gene,log2fc,statistic,pvalue,fdr,method,group1,group2
USPL1,1.8707184772880716,2.381274590592073,0.07588399630462674,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD50,1.4515375869755365,2.381073271234618,0.07590061250787705,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZBTB41,1.306423890042232,2.380876769531875,0.07591683505105395,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC087190.1,2.635850096935127,2.3808638665489164,0.07591790041680173,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ANGEL2,2.2443052039572913,2.38081861682187,0.0759216367028468,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SIGLEC7,2.2603598004917496,2.380795955672649,0.07592350792022169,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC106,1.5249051049159177,2.3807499284365075,0.07592730872508054,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SFMBT1,1.5993923792820977,2.380696907615585,0.07593168730826769,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ULK3,1.5993923792820977,2.380696907615585,0.07593168730826769,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
XPO7,1.5304893249758194,2.3803347439357854,0.0759616032763927,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
LIN37,1.7274306753913915,2.380199053532202,0.07597281520723333,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MYL5,1.8237454014040437,2.380162498844399,0.0759758359963542,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HECTD3,1.490079299215551,2.380115999622343,0.07597967877371169,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SEC61A1,3.940334631052778,2.549431426409758,0.07599268039376943,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
JUP,1.3789351489784472,2.379740131355482,0.0760107492659111,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
OR4D9,1.3789351489784472,2.379740131355482,0.0760107492659111,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TTC39B,2.272967863101996,2.3796767589877796,0.076015989248527,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM30A,4.657554529682935,2.6461969035947788,0.07602451919726835,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
BEX5,1.209827677801412,2.379570553861058,0.07602477180066909,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
S100A16,2.2173033876137653,2.3794788952030395,0.07603235236706392,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SNAPC3,2.001533173956124,2.3794750928684807,0.07603266685501657,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ORMDL3,1.4495262380483833,2.3793653079845924,0.07604174770718367,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
KMT2B,1.803271682423197,2.379303983825863,0.07604682066686276,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL58,2.1257983219065872,2.3792512724129966,0.07605118145472949,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CNNM2,2.0900651025819506,2.37914288272734,0.0760601493667282,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC006064.4,1.2337691079889355,2.379006897753454,0.0760714021420629,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TSGA10,1.2337691079889355,2.379006897753454,0.0760714021420629,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CHRNB1,1.3952255293335287,2.3789399149183668,0.07607694567361722,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AL139384.1,1.405728052370983,2.378907497921115,0.07607962868405396,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
NME4,2.383630360450095,2.378801855011876,0.07608837302027273,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DMAC2,1.9447453069590215,2.3786930885569255,0.07609737708902517,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FFAR3,2.933348863737675,2.3786796117306137,0.07609849283196644,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MTREX,2.6031023437631733,2.378517884906172,0.07611188359814873,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DDX51,1.5807130330362482,2.3784658994038477,0.07611618849509971,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
THOC1,2.085921004491075,2.378458836158786,0.07611677342063289,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ADPRM,1.438301799523324,2.378404220083527,0.07612129649040433,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
KCNJ15,1.171691134674497,2.3783255881986096,0.07612780898111866,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CDK2,2.3962086400273845,2.3782042159412726,0.07613786257513099,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TNIP1,3.8651025767064526,2.3243421175872556,0.07614450222396892,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CLK2,1.6362965401371206,2.3779703569109234,0.07615723799192904,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC43,2.42861836820184,2.3778057910806583,0.0761708757543091,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AL645728.1,1.5211853852995425,2.3777411236138497,0.0761762355792314,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
URGCP,1.5342729414059835,2.3776654439244225,0.07618250867081523,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ABHD18,1.5545056166281033,2.37749900362787,0.076196306968721,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM223,1.840217796517504,2.377479760459479,0.07619790245572963,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CFAP20,2.1727033654968864,2.37741161270808,0.07620355301706326,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
USP11,2.4014411367399444,2.377330889717494,0.07621024688466597,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
NSUN2,1.9944467216619457,2.37693198796734,0.07624333515673819,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CEACAM21,1.751164214878888,2.376922120275035,0.07624415387232793,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ANG,1.91644940678044,2.376838429989528,0.0762510979973605,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
IFT27,2.3737520598799113,2.376825136709917,0.0762522010609752,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
YEATS2,1.1241344125129544,2.376770797834109,0.07625671023665906,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TCTE3,0.9535437831988872,2.376508516057263,0.07627847927798187,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF354A,0.9535437831988872,2.376508516057263,0.07627847927798187,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
KIF21A,1.239474429406935,2.3764625205617103,0.07628229756819288,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
POLE,1.4843511515846304,2.376397163677715,0.07628772350524339,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
C11orf54,2.042290707117677,2.376083067192045,0.07631380593083709,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DVL1,1.4824673712842902,2.375801289985247,0.07633721316650717,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ESCO1,1.6365047421176044,2.3756611353513697,0.07634885883911824,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AL035446.1,2.4310447491040157,2.37561616745529,0.07635259571950571,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PPP4R1,1.9577268449523122,2.3754158985274065,0.0763692407959552,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
OPLAH,1.0786452867971008,2.375398026934762,0.0763707263683549,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM37,1.887250907709332,2.375287892007144,0.07637988203293748,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RRNAD1,1.8279169116531975,2.3751876116197423,0.07638821955672136,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ME1,1.647247250188078,2.3751716482458676,0.07638954688045367,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
IKZF4,1.395540337163454,2.3751662435640197,0.07638999627523367,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA2,1.5134599857769966,2.3751624728634293,0.07639030980760901,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SCAF8,1.6773981286043902,2.3750671334943396,0.0763982377251955,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CARM1,2.1475431032171293,2.374948187746781,0.0764081299297687,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PLEC,4.213689994463369,2.6296334030492723,0.07641280970229147,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PARP16,0.914914816308017,2.3748772207069835,0.07641403264260932,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PIGV,0.914914816308017,2.3748772207069835,0.07641403264260932,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZFP62,0.914914816308017,2.3748772207069835,0.07641403264260932,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF667-AS1,0.914914816308017,2.3748772207069835,0.07641403264260932,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EIF2B3,2.0593151348517225,2.3747616387588755,0.07642364732347845,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HEXDC,2.016848685212772,2.3746672904123787,0.07643149670265299,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
UST,1.1870395237649396,2.3741790951539397,0.07647212703732599,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CFAP58-DT,1.216592914200186,2.374076859522644,0.07648063875191358,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TOP3B,1.216592914200186,2.374076859522644,0.07648063875191358,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CYP51A1,1.688923279277796,2.3740085319828017,0.07648632801710359,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RRAGB,1.4913629152195322,2.373995578591191,0.0764874066300558,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM128,2.157464169316048,2.373814422185303,0.07650249310430142,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TSPAN33,1.845991121286285,2.3736177832577687,0.07651887275425598,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EXOG,1.3745320572903597,2.3734582181315567,0.07653216714330972,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
NAXD,1.4313030660393284,2.373395575756468,0.07653738699375741,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SPINDOC,1.4313030660393284,2.373395575756468,0.07653738699375741,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MTFMT,1.6922098514951192,2.3731018428010597,0.07656186848422794,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
UTP3,1.9271207083521145,2.372928536897905,0.07657631700783556,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DTNA,1.72071220714218,2.3728548773130016,0.07658245894613162,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RFLNB,2.1310939971769454,2.3726863812703933,0.07659651070434674,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZFYVE19,1.983423644787127,2.372455076333497,0.07661580517289046,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MAPK13,2.184975083707272,2.3721773822170826,0.07663897649244646,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL48,2.246258547493957,2.3720537578983887,0.07664929448859803,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PRSS23,0.807363224742408,2.3720122472436818,0.07665275942455443,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM64,2.781795769810942,2.3718866048632306,0.07666324799993861,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNHIT6,1.2844240302597876,2.3716858607863385,0.07668000940448688,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SMN1,1.3984588820010715,2.371606823846788,0.07668660984064009,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
COQ10A,1.243286193340644,2.37155017351717,0.07669134114908813,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DERL3,1.349395441925806,2.371399337833105,0.0767039402173691,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RTL10,1.362724230200102,2.371223636776184,0.07671861920381326,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TSG101,3.9721855422614585,2.6166208982201242,0.07672090193808118,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ITGA6,1.4439135190123642,2.3711589880882906,0.07672402109353885,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF12,1.6200399184164787,2.371141544069974,0.07672547874770076,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC002456.1,1.4528490278845494,2.3711114572215233,0.07672799293355329,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HOXB-AS1,2.2463883407294993,2.371098909968429,0.07672904146327333,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PJA1,1.165990943459359,2.371064591180101,0.07673190944626568,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00921,2.0275523845477275,2.370968221969663,0.07673996356248486,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MTO1,2.0275523845477275,2.370968221969663,0.07673996356248486,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FLRT2,0.9896874326576299,2.370895213683082,0.07674606591180515,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RAI1,1.0300979247755113,2.37081081217426,0.07675312124022142,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PTTG1,3.7265612626999385,2.3706351821994414,0.07676780493121176,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FCHO2,3.888635346283098,2.4698118454910203,0.07677335754633882,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
STRN,1.7450112729227485,2.3704233261441656,0.07678552156280588,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PPWD1,1.8834749218309106,2.370276713558828,0.07679778486518112,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FAM19A2,2.416560589901671,2.370244842064282,0.07680045102616855,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ACAD9,1.854441806538351,2.3702279892418745,0.07680186086549666,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
OGFOD2,1.5348335525840313,2.3701951282094242,0.07680460997147964,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PMAIP1,4.393054249210258,2.0832243457774147,0.07680568576235244,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC240274.1,1.0057596988324327,2.36980890624516,0.07683692908086992,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MYPOP,1.0057596988324327,2.36980890624516,0.07683692908086992,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TVP23A,1.0057596988324327,2.36980890624516,0.07683692908086992,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
IBA57,1.4896832615994615,2.369783854097273,0.07683902597944278,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
STARD13,1.7400657880759733,2.3696685545042144,0.07684867754548605,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ERMP1,1.2576674374496473,2.369451383427032,0.07686686035379481,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EIPR1,2.241731973559214,2.369318642560379,0.07687797657683762,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DHX33,1.4381927192766928,2.3691859967029116,0.07688908665995046,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SLC39A4,2.4511075326943175,2.3691207010157047,0.07689455632937377,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ADAT1,1.0923405330685487,2.3691068476382617,0.07689571685150859,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
P2RY2,1.0923405330685487,2.3691068476382617,0.07689571685150859,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
C16orf58,1.56666767775407,2.369083687357381,0.0768976570737903,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AL159163.1,1.7538928118168058,2.3690461464994783,0.07690080212775473,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CARS2,2.2663803385381316,2.3690433450831363,0.07690103682736119,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TIPIN,1.5072686403995674,2.3689961134188198,0.0769049939666842,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
VARS2,1.5072686403995674,2.3689961134188198,0.0769049939666842,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PRKCZ,1.2016125495765522,2.3688015572077137,0.07692129660497786,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HIST1H4E,2.0556178041848105,2.3684186068943474,0.07695339695459508,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SCARB1,1.7401852765990387,2.3681468859121697,0.07697618282886316,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPA1P48,1.8020625436593378,2.3679550694785965,0.0769922726929872,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EXD3,1.324803490782046,2.3679427768926082,0.07699330394412257,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FAIM,1.324803490782046,2.3679427768926082,0.07699330394412257,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ADGRG1,2.0204292717743604,2.3678779914889576,0.07699873918731433,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF469,2.0204292717743604,2.3678779914889576,0.07699873918731433,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
BCOR,1.5299537398946472,2.3678641573517942,0.07699989987380129,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ELK1,2.2959013061126132,2.367666595440023,0.0770164775115077,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SIPA1L3,2.214898825421142,2.367622842502559,0.07702014941465916,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
BOLA1,1.0925519424431651,2.3674428350522283,0.07703525836748829,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
C16orf45,1.0925519424431651,2.3674428350522283,0.07703525836748829,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM99,1.2671906965771096,2.3674054372127893,0.07703839778139798,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FKBP9,1.3467642796904857,2.3670045586338366,0.07707205918431577,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RRP36,1.7847630184234233,2.3669723124468254,0.07707476758952705,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
KLC2,1.2690385070151788,2.366908589770166,0.07708012006845727,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DMAP1,2.422690509987396,2.3665068537989464,0.07711387414662024,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ATAT1,1.0061891316421385,2.366375083133855,0.07712494923117365,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
DHX35,1.0061891316421385,2.366375083133855,0.07712494923117365,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
GTF2IRD1,1.0061891316421385,2.366375083133855,0.07712494923117365,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ABAT,0.8671678861269765,2.366278147708468,0.07713309762560647,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HEXIM2,0.8671678861269765,2.366278147708468,0.07713309762560647,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF154,0.8671678861269765,2.366278147708468,0.07713309762560647,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZKSCAN5,1.0112973755232606,2.3662682264469987,0.07713393166202966,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF707,1.0112973755232606,2.3662682264469987,0.07713393166202966,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ANKMY1,2.118756920967397,2.366190242547923,0.0771404877775059,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FAHD1,1.615321263217096,2.366163082792831,0.07714277124923496,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
RAD23A,5.004322986715309,2.6212705304236805,0.07715797458660324,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SETDB2,2.0567594787606702,2.3659285565111476,0.07716249235888926,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC103706.1,1.5042902280122188,2.3659195287938677,0.07716325160567905,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
UBR5-AS1,1.2176968418141327,2.3658437942063353,0.07716962134949097,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TCF3,1.3989225762287698,2.365809159296602,0.07717253455619877,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
NT5DC2,2.0715125990675936,2.365786202397153,0.07717446557226684,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PANK4,1.3632226761892265,2.365765436723884,0.0771762123207483,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
INPP5B,1.4193294919311046,2.3657487610286227,0.07717761506445552,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
C5orf30,1.3010325424431728,2.3655321374419587,0.0771958398558314,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TFCP2L1,1.3010325424431728,2.3655321374419587,0.0771958398558314,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EXOSC10,2.177590705176854,2.365495768508271,0.07719890009313211,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MSANTD2,1.04836166678871,2.3654543810901925,0.07720238277401814,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PPRC1,1.8567632140141637,2.3652547586841774,0.07721918315549187,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SH2D4A,1.808061515665938,2.365192567333762,0.0772244180739371,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PWWP2A,1.7118000907761644,2.3651705805082592,0.07722626889738901,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
USP30-AS1,1.3250385473401232,2.365032755688432,0.0772378719610116,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CHAMP1,1.7630782225922204,2.3650325585624055,0.07723788855787998,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SLCO4A1,3.1381214684714154,2.364730738747497,0.07726330476690976,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CRK,2.8695713106004637,2.364717548095357,0.07726441576575675,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SF1,4.626878195694654,2.63043785658992,0.07727337430833894,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TNIK,1.9422907894555075,2.3646072363128994,0.07727370761813014,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF467,1.9055352623841688,2.364117521888078,0.07731497281425287,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CANT1,2.2568519003125824,2.364068532164786,0.07731910224508694,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
NFKB1,-2.0452642216497896,-2.0723061506719573,0.07732012123255538,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HOXB2,1.6070086091375289,2.3638581612465375,0.07733683761863078,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
THOP1,1.7717577883483169,2.3638261126046936,0.07733953989123299,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
KDM5C,2.27560253095659,2.363821528666134,0.07733992640780775,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
OXSM,0.9903852601356439,2.363773929294332,0.0773439401042573,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CST6,1.4383879721790023,2.3637213041734606,0.07734837785840298,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CFAP97,2.0539434265290764,2.363693659818245,0.07735070915797512,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
AC073896.2,1.4195107448634374,2.363465310499064,0.07736996931700442,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SHROOM1,1.4195107448634374,2.363465310499064,0.07736996931700442,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
EGLN3,2.290748106610509,2.363417064282203,0.07737403934553236,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM44-AS1,1.2022759917786765,2.363286659374999,0.07738504145464024,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
TTI1,1.2022759917786765,2.363286659374999,0.07738504145464024,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
BRAP,1.7412756072189872,2.363259826912342,0.07738730549746885,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
GOLGA8B,1.3769617873203304,2.3632139901070928,0.0773911732430469,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
HIST1H2BG,1.3769617873203304,2.3632139901070928,0.0773911732430469,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CCNB1IP1,1.9868128054004828,2.3631472065442565,0.07739680888366685,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
MLF1,1.9270048647844444,2.3631342691704083,0.07739790067885352,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC58,1.7764066337183688,2.363069681758703,0.07740335152195844,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
FAM219A,1.0377716017119278,2.36293491511316,0.07741472652671771,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA8,1.0377716017119278,2.36293491511316,0.07741472652671771,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF268,2.0261622836925874,2.362888908455807,0.07741861016024772,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
ACYP1,2.0725111137307906,2.3628790050494395,0.07741944618113628,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
LSM14B,1.3161500876591479,2.3628263317727645,0.0774238928994244,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
PGM3,1.8917555153617562,2.362702432916688,0.07743435367409654,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
SPATA2L,2.4296051799756726,2.3625371026634188,0.07744831498861693,0.21964894860961826,logCPM_Welch_ttest,GSE159354,GSE227691
