gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CXCL17,1.623472128004397,6.6453825245483245,0.001163362092200395,0.004797453305203778,logCPM_Welch_ttest,GSE173896,GSE227691
AL136040.1,2.9343312424432537,6.6453505779469175,0.001163387609760376,0.004797453305203778,logCPM_Welch_ttest,GSE173896,GSE227691
MYO1F,3.7160311707834937,6.645265358106474,0.0011634556829081355,0.004797453305203778,logCPM_Welch_ttest,GSE173896,GSE227691
AP005230.1,1.1055381352320495,6.643960162934784,0.0011644988538661596,0.004800763696000552,logCPM_Welch_ttest,GSE173896,GSE227691
AL157371.2,0.8094190612301085,6.642119060937394,0.001165972224890208,0.004805845897638674,logCPM_Welch_ttest,GSE173896,GSE227691
AC092100.1,1.2698448638048714,6.640151188526483,0.0011675494813447715,0.004811354103647713,logCPM_Welch_ttest,GSE173896,GSE227691
PLEKHH2,2.2855405172301655,6.635839773818037,0.001171013913366737,0.0048246352940567675,logCPM_Welch_ttest,GSE173896,GSE227691
PTGER4,2.8974740316233003,6.635154785181533,0.001171565452373488,0.0048259122181291084,logCPM_Welch_ttest,GSE173896,GSE227691
WNK2,0.8416201886898936,6.634722399831891,0.0011719137582983953,0.004826351630567453,logCPM_Welch_ttest,GSE173896,GSE227691
AP000866.5,1.8097057099974645,6.633914715860364,0.0011725647119129833,0.004828037014172321,logCPM_Welch_ttest,GSE173896,GSE227691
AC006213.1,0.8691675811006974,6.6329410898216175,0.0011733499745188653,0.004829607986759568,logCPM_Welch_ttest,GSE173896,GSE227691
LBX2-AS1,0.9240823628094751,6.632842113873757,0.0011734298367750166,0.004829607986759568,logCPM_Welch_ttest,GSE173896,GSE227691
MIR646HG,1.971771603376298,6.632401244652681,0.00117378564575819,0.004830077150468498,logCPM_Welch_ttest,GSE173896,GSE227691
AC100861.2,1.521989762397806,6.6311671998246275,0.0011747822747860555,0.004832523758680643,logCPM_Welch_ttest,GSE173896,GSE227691
AC115618.1,1.8072569174428068,6.631065947229876,0.0011748640919271654,0.004832523758680643,logCPM_Welch_ttest,GSE173896,GSE227691
MS4A7,2.846969366968238,6.6266556162427595,0.0011784343994810246,0.004846211384647722,logCPM_Welch_ttest,GSE173896,GSE227691
EBF2,3.5154932478440575,6.62613664463077,0.001178855366211572,0.004846944644855895,logCPM_Welch_ttest,GSE173896,GSE227691
LIX1L-AS1,1.481942302252252,6.625088419333055,0.0011797061818702719,0.00484944459285384,logCPM_Welch_ttest,GSE173896,GSE227691
ALDH1L2,1.1917342969713385,6.623139302120217,0.0011812901557609159,0.0048549567018865295,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00910,2.26573523927802,6.6216573456989405,0.001182496166994248,0.004858913482728474,logCPM_Welch_ttest,GSE173896,GSE227691
EBI3,1.049927911748236,6.620146040611865,0.0011837275601524542,0.0048629729096020405,logCPM_Welch_ttest,GSE173896,GSE227691
RPL35,-2.4961468113454703,-6.429252029894017,0.0011841168601418198,0.004863571903037777,logCPM_Welch_ttest,GSE173896,GSE227691
PRMT5-AS1,2.095849287524246,6.618124687946555,0.001185376902347292,0.004867746350223029,logCPM_Welch_ttest,GSE173896,GSE227691
AC105345.1,1.2273406192273146,6.616287764003655,0.0011868781127942418,0.004872909234316995,logCPM_Welch_ttest,GSE173896,GSE227691
AC069272.1,2.261766880245793,6.61537886024004,0.0011876217370335642,0.004874683965276809,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM169,1.5575419698171311,6.615162931675523,0.0011877984809753796,0.004874683965276809,logCPM_Welch_ttest,GSE173896,GSE227691
AL513548.1,1.922883965973129,6.614814341903195,0.0011880838776209043,0.004874853609613793,logCPM_Welch_ttest,GSE173896,GSE227691
AC011383.1,1.8555594623524965,6.614310648662397,0.0011884964033144953,0.004875544703184171,logCPM_Welch_ttest,GSE173896,GSE227691
PLA2G4E-AS1,1.2423477228354942,6.607240606253879,0.0011943046720710674,0.004898269260496846,logCPM_Welch_ttest,GSE173896,GSE227691
CD48,3.8434312470448107,6.60697156117185,0.0011945263626654719,0.004898269260496846,logCPM_Welch_ttest,GSE173896,GSE227691
PLD5,1.5354308364870668,6.604227279801002,0.0011967904029194876,0.0049065458760085895,logCPM_Welch_ttest,GSE173896,GSE227691
C5orf17,3.1291566193639224,6.60383314938242,0.001197115977724731,0.004906873494577011,logCPM_Welch_ttest,GSE173896,GSE227691
AC017006.2,1.2884786301167537,6.602859686406966,0.0011979205635012364,0.004909163999871501,logCPM_Welch_ttest,GSE173896,GSE227691
OCIAD1-AS1,1.0927448515930178,6.601184327826813,0.0011993067753787534,0.004913836621828763,logCPM_Welch_ttest,GSE173896,GSE227691
RPL34,-2.503728608450155,-6.405943588393214,0.0011996112750357279,0.004914076211559398,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA17,1.9211658551639241,6.598963139925299,0.0012011475350280135,0.004919360439747701,logCPM_Welch_ttest,GSE173896,GSE227691
AC012613.1,1.495764320775945,6.5986320190158825,0.0012014222297537915,0.00491947675627352,logCPM_Welch_ttest,GSE173896,GSE227691
ATG9A,1.4627035030603623,6.596221924592376,0.0012034238577994572,0.004926662868556335,logCPM_Welch_ttest,GSE173896,GSE227691
LONRF2,0.7799866965521232,6.59234166735212,0.0012066547645236026,0.004938877513646401,logCPM_Welch_ttest,GSE173896,GSE227691
AC008695.1,1.7310337905619004,6.590964028903004,0.0012078043223825244,0.004942569869958726,logCPM_Welch_ttest,GSE173896,GSE227691
AC008771.1,1.0672211826538212,6.590209384314206,0.001208434576966571,0.004943868328523107,logCPM_Welch_ttest,GSE173896,GSE227691
PTGER3,1.8081699292132907,6.589991458166051,0.0012086166540591933,0.004943868328523107,logCPM_Welch_ttest,GSE173896,GSE227691
AC051619.4,1.4959187673681829,6.587814693587771,0.0012104371180093317,0.0049494394244925105,logCPM_Welch_ttest,GSE173896,GSE227691
FCGR3A,4.010777296513838,6.587770399021614,0.0012104741958869488,0.0049494394244925105,logCPM_Welch_ttest,GSE173896,GSE227691
POU2F2,2.748140001352441,6.584091638120819,0.0012135582819440807,0.004961034204574512,logCPM_Welch_ttest,GSE173896,GSE227691
HGF,2.8815526042951887,6.583201917249223,0.0012143055716503923,0.004963073355462438,logCPM_Welch_ttest,GSE173896,GSE227691
GDF15,3.0320403018753157,6.581595594219345,0.0012156561228010162,0.004966577988130424,logCPM_Welch_ttest,GSE173896,GSE227691
EGFL8,1.5673070668679134,6.581590572561005,0.0012156603476504275,0.004966577988130424,logCPM_Welch_ttest,GSE173896,GSE227691
AC096741.1,2.6255845613770523,6.578323648630875,0.0012184125729540313,0.0049750616583559264,logCPM_Welch_ttest,GSE173896,GSE227691
CDKL4,1.4463115757332499,6.5783069766261475,0.001218426637171126,0.0049750616583559264,logCPM_Welch_ttest,GSE173896,GSE227691
SLA,3.9391235263518083,6.578238848385675,0.0012184841109781311,0.0049750616583559264,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC8D,1.8610867699313056,6.574356042943438,0.001221764989733993,0.00498743795318757,logCPM_Welch_ttest,GSE173896,GSE227691
GPR156,1.4714243231732793,6.57194806220201,0.0012238049175697405,0.004994744467416836,logCPM_Welch_ttest,GSE173896,GSE227691
PRRG3,3.1154861122681385,6.571365596100436,0.0012242989593606707,0.0049957400233442365,logCPM_Welch_ttest,GSE173896,GSE227691
BBS12,1.5028058020410657,6.568219394427501,0.0012269716108420704,0.00500562315256526,logCPM_Welch_ttest,GSE173896,GSE227691
CA11,1.8576343139513511,6.5676727429571224,0.001227436685364176,0.005006497928009813,logCPM_Welch_ttest,GSE173896,GSE227691
AL356441.1,1.6154399942740953,6.566093254679915,0.0012287816363087218,0.0050109604744039225,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01841,2.382328633854163,6.562309407416221,0.0012320107065557618,0.005023103052203467,logCPM_Welch_ttest,GSE173896,GSE227691
CYTL1,3.487490628357584,6.560691124335582,0.0012333947799800917,0.0050277198643515,logCPM_Welch_ttest,GSE173896,GSE227691
AC026894.1,2.935532767067468,6.559456691755097,0.001234451791084267,0.005031001851686829,logCPM_Welch_ttest,GSE173896,GSE227691
FNDC5,2.1195185568993233,6.5563019823872954,0.0012371579464753478,0.005041002207853651,logCPM_Welch_ttest,GSE173896,GSE227691
NOS2,2.243239559302809,6.55439842600785,0.0012387942333538056,0.0050466400197856235,logCPM_Welch_ttest,GSE173896,GSE227691
AL499616.1,1.853532114613271,6.551715224254525,0.0012411050410436081,0.005055022856811792,logCPM_Welch_ttest,GSE173896,GSE227691
AC008415.1,1.151807928053539,6.550534049632882,0.0012421238969574993,0.005058141226876471,logCPM_Welch_ttest,GSE173896,GSE227691
SYTL2,2.5871675771187856,6.548330607982221,0.0012440271793032595,0.005064859127477233,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF20,1.5167717456522958,6.547817201751884,0.001244471142344601,0.005065085734544354,logCPM_Welch_ttest,GSE173896,GSE227691
TERB1,1.3771419192789347,6.54767978224146,0.0012445900062653295,0.005065085734544354,logCPM_Welch_ttest,GSE173896,GSE227691
LMTK3,1.806659137215041,6.546751422964265,0.0012453933615878881,0.005066490698633979,logCPM_Welch_ttest,GSE173896,GSE227691
HS3ST3B1,1.6059874209129958,6.54632432156244,0.0012457631592397034,0.005066490698633979,logCPM_Welch_ttest,GSE173896,GSE227691
RAC2,3.595484918729111,6.545988567571803,0.0012460539564916227,0.005066490698633979,logCPM_Welch_ttest,GSE173896,GSE227691
ZSWIM9,2.560450814398651,6.545935446981881,0.0012460999716916396,0.005066490698633979,logCPM_Welch_ttest,GSE173896,GSE227691
AC011511.1,1.1717106503852448,6.54581593552624,0.001246203504675515,0.005066490698633979,logCPM_Welch_ttest,GSE173896,GSE227691
KLF5,2.275933907616454,6.541711533396954,0.0012497653274031425,0.005079937454120954,logCPM_Welch_ttest,GSE173896,GSE227691
AC092422.1,2.4981119150060955,6.5377972978894805,0.0012531733250064907,0.0050927536101077605,logCPM_Welch_ttest,GSE173896,GSE227691
MCMDC2,1.7342664630272708,6.535951967941627,0.0012547837989959106,0.005097095314203253,logCPM_Welch_ttest,GSE173896,GSE227691
AL118516.1,3.3651528497907264,6.535715414239688,0.0012549904230551392,0.005097095314203253,logCPM_Welch_ttest,GSE173896,GSE227691
AC091057.2,1.4684967479248645,6.535696155148359,0.001255007247183919,0.005097095314203253,logCPM_Welch_ttest,GSE173896,GSE227691
TPPP,2.092423100444964,6.532370746600957,0.0012579162149061515,0.00510787120889113,logCPM_Welch_ttest,GSE173896,GSE227691
AC008537.4,1.8681857203194496,6.529095245180732,0.0012607893109761745,0.005118163294182857,logCPM_Welch_ttest,GSE173896,GSE227691
AC022915.2,1.2177224337614347,6.528897135206392,0.001260963330863815,0.005118163294182857,logCPM_Welch_ttest,GSE173896,GSE227691
SLC11A1,3.2793449813808597,6.52722058868698,0.0012624371460592232,0.0051230575105976174,logCPM_Welch_ttest,GSE173896,GSE227691
AL138966.2,0.6314492463302952,6.52642214290916,0.001263139757062536,0.0051230575105976174,logCPM_Welch_ttest,GSE173896,GSE227691
CFAP44-AS1,1.1931803702759896,6.526375909737375,0.001263180455159745,0.0051230575105976174,logCPM_Welch_ttest,GSE173896,GSE227691
AC012363.1,3.192463450110368,6.526227229051364,0.0012633113461628632,0.0051230575105976174,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01747,0.7187274540213507,6.526067987844132,0.0012634515518776342,0.0051230575105976174,logCPM_Welch_ttest,GSE173896,GSE227691
AC067817.2,1.3983317089749434,6.524598477942572,0.0012647462657980732,0.005127266473117661,logCPM_Welch_ttest,GSE173896,GSE227691
AL360181.3,0.6209633738833418,6.519776701616846,0.0012690055146971117,0.005143489478603918,logCPM_Welch_ttest,GSE173896,GSE227691
AC137834.1,0.6305286097633007,6.519095320658048,0.0012696087677007838,0.0051448905510357995,logCPM_Welch_ttest,GSE173896,GSE227691
MAP1A,1.5027893847989449,6.518691607735237,0.001269966350138001,0.005145295715548972,logCPM_Welch_ttest,GSE173896,GSE227691
AL031727.2,0.9884480032975383,6.517929323416285,0.0012706418558640284,0.005146645468320321,logCPM_Welch_ttest,GSE173896,GSE227691
PHACTR2-AS1,0.6621127619744315,6.517734203164487,0.001270814831769091,0.005146645468320321,logCPM_Welch_ttest,GSE173896,GSE227691
RAB37,1.6112782366745189,6.511908420383785,0.0012759922713331685,0.005166565908698299,logCPM_Welch_ttest,GSE173896,GSE227691
AC009948.3,1.201398793467258,6.508374479864377,0.0012791450589468814,0.005178282003932917,logCPM_Welch_ttest,GSE173896,GSE227691
AL589740.1,1.4501986463379126,6.504762314349463,0.0012823771430189427,0.005190314296790347,logCPM_Welch_ttest,GSE173896,GSE227691
AC068234.2,2.304583367009069,6.501215906430279,0.0012855597718685293,0.005202141588999595,logCPM_Welch_ttest,GSE173896,GSE227691
AL121985.1,2.119040980282293,6.497208285665247,0.0012891675325617208,0.005215684078466237,logCPM_Welch_ttest,GSE173896,GSE227691
AL121992.1,0.6404514336715298,6.496474858711052,0.0012898290749936807,0.005216545207520033,logCPM_Welch_ttest,GSE173896,GSE227691
CENPO,2.1689084571542234,6.496393247046024,0.0012899027125233525,0.005216545207520033,logCPM_Welch_ttest,GSE173896,GSE227691
AC116667.1,0.8612412914376925,6.494576531305258,0.0012915432056199857,0.005222122264990606,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF132,1.2315318403861608,6.493859528492901,0.0012921913364145952,0.005223685438887902,logCPM_Welch_ttest,GSE173896,GSE227691
AC113414.1,1.7305958132318457,6.490274913450998,0.0012954373933053633,0.005235454444931071,logCPM_Welch_ttest,GSE173896,GSE227691
CNBD1,1.3673849712724093,6.4900659901142985,0.0012956268810100271,0.005235454444931071,logCPM_Welch_ttest,GSE173896,GSE227691
NCF2,2.5101172890852315,6.489229452093995,0.001296385925768555,0.005237462071460582,logCPM_Welch_ttest,GSE173896,GSE227691
MIR4422HG,1.2601200602902913,6.486992752487502,0.001298418006660187,0.005244610973717001,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02145,1.3903786333097916,6.486543846095516,0.001298826298908331,0.0052451994529710885,logCPM_Welch_ttest,GSE173896,GSE227691
SMIM1,1.1438481603274424,6.485423367891545,0.0012998460648971295,0.0052482565797969,logCPM_Welch_ttest,GSE173896,GSE227691
AC025259.3,1.7758347613923522,6.48398918017192,0.001301152722548489,0.005252470590174519,logCPM_Welch_ttest,GSE173896,GSE227691
SHISA9,0.9930687756040149,6.479270774529026,0.00130546251522267,0.005268803451011842,logCPM_Welch_ttest,GSE173896,GSE227691
BMF,2.052667404134678,6.478751042930752,0.001305938267640114,0.005269658779362351,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC3,4.302009995422906,6.477280201256386,0.0013072857576160795,0.0052740306448441875,logCPM_Welch_ttest,GSE173896,GSE227691
GABRB3,1.367195868393605,6.467989615961777,0.0013158352134842815,0.0053074500311258155,logCPM_Welch_ttest,GSE173896,GSE227691
DDTL,0.7020638591116247,6.467499965048367,0.0013162876316540734,0.005308202938554101,logCPM_Welch_ttest,GSE173896,GSE227691
MROH6,1.2674504016393844,6.466501883657327,0.001317210388227236,0.005310851896336458,logCPM_Welch_ttest,GSE173896,GSE227691
NUTM1,0.8553472960848924,6.464985417133297,0.0013186138693284148,0.005315437623807418,logCPM_Welch_ttest,GSE173896,GSE227691
AC007344.1,0.6360086050359176,6.464038317303416,0.0013194913001896753,0.005317894066859057,logCPM_Welch_ttest,GSE173896,GSE227691
CEP72,1.7215968838872113,6.463697467840021,0.0013198072452713966,0.005317894066859057,logCPM_Welch_ttest,GSE173896,GSE227691
HMOX1,2.333626008083138,6.463465874834395,0.0013200219677324122,0.005317894066859057,logCPM_Welch_ttest,GSE173896,GSE227691
GLIS2-AS1,1.2360958596627352,6.460583449273662,0.0013226978741211772,0.005327599785782696,logCPM_Welch_ttest,GSE173896,GSE227691
TSC22D1-AS1,1.8609015900260255,6.45779942698933,0.001325288507753783,0.005336958196345577,logCPM_Welch_ttest,GSE173896,GSE227691
ITK,3.451097107321599,6.4558092293417415,0.001327144129786113,0.005343353527181581,logCPM_Welch_ttest,GSE173896,GSE227691
AC093249.2,1.3147122066586006,6.453812540682198,0.0013290088861195933,0.005349783049446343,logCPM_Welch_ttest,GSE173896,GSE227691
NECAB1,1.5609617256343784,6.452714190132863,0.0013300359808717836,0.005352838743085433,logCPM_Welch_ttest,GSE173896,GSE227691
OSBPL10-AS1,1.0649017925632798,6.449089851519877,0.0013334318416624465,0.005365255988492473,logCPM_Welch_ttest,GSE173896,GSE227691
SEMA4B,2.1208570569257676,6.448848272327267,0.0013336585552651012,0.005365255988492473,logCPM_Welch_ttest,GSE173896,GSE227691
BOLA2B,1.776326289581199,6.4475897447213555,0.0013348403753706325,0.005368929049064239,logCPM_Welch_ttest,GSE173896,GSE227691
FKBP1C,1.8390484116762724,6.447107023380054,0.0013352940026710586,0.005369672319176912,logCPM_Welch_ttest,GSE173896,GSE227691
AC010343.3,2.5027386989213043,6.445523913961802,0.0013367829739272035,0.005374577922951281,logCPM_Welch_ttest,GSE173896,GSE227691
GRAPL,1.8528102949148388,6.442603591010089,0.0013395347868575414,0.00538455782505384,logCPM_Welch_ttest,GSE173896,GSE227691
AC093668.2,2.6012924498322714,6.442106715928335,0.0013400036562038154,0.0053853587583531206,logCPM_Welch_ttest,GSE173896,GSE227691
OGN,1.2018290779893848,6.4407806104924505,0.0013412559659296648,0.005389307315123541,logCPM_Welch_ttest,GSE173896,GSE227691
AC008736.1,1.0986022170752563,6.43781346834502,0.0013440629971352414,0.005399500061299137,logCPM_Welch_ttest,GSE173896,GSE227691
AC073283.3,1.3740766411039855,6.437250925199075,0.0013445959661897327,0.005399674058203714,logCPM_Welch_ttest,GSE173896,GSE227691
AL121748.2,1.1913096351035657,6.43719709515376,0.0013446469793484165,0.005399674058203714,logCPM_Welch_ttest,GSE173896,GSE227691
AC016596.1,1.6594415045493445,6.435564482024451,0.0013461952446836944,0.005404804787399419,logCPM_Welch_ttest,GSE173896,GSE227691
AC099791.2,0.896631081272762,6.43461630343543,0.0013470954019993093,0.005407331905051086,logCPM_Welch_ttest,GSE173896,GSE227691
FCGR2B,0.9175779694107359,6.433720192322165,0.001347946781772576,0.005409662250175896,logCPM_Welch_ttest,GSE173896,GSE227691
RNF148,0.9075877018575715,6.4319072991870225,0.0013496711229128825,0.005415494377071498,logCPM_Welch_ttest,GSE173896,GSE227691
GRM8,5.488503775726595,6.430186537887504,0.0013513102409221673,0.005420982275995053,logCPM_Welch_ttest,GSE173896,GSE227691
AL365361.1,1.110911638861959,6.42867240701289,0.0013527544754918094,0.005425686323990643,logCPM_Welch_ttest,GSE173896,GSE227691
MAGEE1,1.3821442617004245,6.426166513398574,0.0013551486942415582,0.005434197955988934,logCPM_Welch_ttest,GSE173896,GSE227691
OTUB2,1.0902550168160439,6.423975698063577,0.0013572459738731295,0.00544151567285064,logCPM_Welch_ttest,GSE173896,GSE227691
PPP1R17,1.3171963102119715,6.42286342463067,0.0013583122251939368,0.00544469764921206,logCPM_Welch_ttest,GSE173896,GSE227691
LANCL1-AS1,1.3454419334792134,6.421667099688374,0.0013594601537430325,0.005448205680349785,logCPM_Welch_ttest,GSE173896,GSE227691
FDXACB1,1.2966140506087978,6.419999199374133,0.0013610624916075265,0.005453533040595534,logCPM_Welch_ttest,GSE173896,GSE227691
AC010175.1,1.942673722363617,6.418878123147589,0.0013621407525715638,0.005456758803021343,logCPM_Welch_ttest,GSE173896,GSE227691
SDR42E2,2.683434162974617,6.418395845452865,0.0013626049215581459,0.005457523702266374,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF786,2.406105366989579,6.417918414612034,0.00136306460953069,0.00545827035099559,logCPM_Welch_ttest,GSE173896,GSE227691
AL590705.1,1.0066080059785012,6.417010812070172,0.0013639389873283435,0.005460676955882207,logCPM_Welch_ttest,GSE173896,GSE227691
BIRC5,1.3597283042818376,6.415388846952992,0.0013655032257413487,0.00546584397413982,logCPM_Welch_ttest,GSE173896,GSE227691
AC123768.3,1.408847371289187,6.414545788935589,0.001366317114868568,0.005468006021315323,logCPM_Welch_ttest,GSE173896,GSE227691
AIF1,3.774652247736436,6.403366421362989,0.0013771639949855014,0.005510311225128286,logCPM_Welch_ttest,GSE173896,GSE227691
AL110118.2,1.5308054572934724,6.399646947402307,0.0013807953513302576,0.005523734497791021,logCPM_Welch_ttest,GSE173896,GSE227691
AC096642.1,1.2789317363365216,6.399032795870055,0.0013813960392430964,0.0055243865857009114,logCPM_Welch_ttest,GSE173896,GSE227691
AC009118.3,1.7644524370438972,6.3989147682446195,0.001381511514747975,0.0055243865857009114,logCPM_Welch_ttest,GSE173896,GSE227691
VAT1L,1.8724496224058644,6.397030514611223,0.0013833565681954229,0.005530657344502677,logCPM_Welch_ttest,GSE173896,GSE227691
IL1RL1,6.2297246640465325,6.396401833087482,0.0013839728173087712,0.005532013818876406,logCPM_Welch_ttest,GSE173896,GSE227691
AC078846.1,1.7767580864110322,6.391595806744439,0.0013886945202139394,0.00554977678006267,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00311,0.7202051600534096,6.391120382111103,0.0013891626356077346,0.005550537004126603,logCPM_Welch_ttest,GSE173896,GSE227691
PLPP7,1.2307854946233452,6.390837176246434,0.0013894415759112422,0.005550541207450231,logCPM_Welch_ttest,GSE173896,GSE227691
GPLD1,1.3165941320374184,6.389748427211829,0.0013905145420648188,0.00555371674929068,logCPM_Welch_ttest,GSE173896,GSE227691
AC012184.1,1.3911933998686328,6.389284959676367,0.0013909715876394412,0.005554431525691763,logCPM_Welch_ttest,GSE173896,GSE227691
AC005070.3,1.8198970742454559,6.387379219111265,0.0013928527853530454,0.00556083180784364,logCPM_Welch_ttest,GSE173896,GSE227691
ZXDA,1.4441414100963144,6.384530706967016,0.0013956702126553646,0.005570767178901404,logCPM_Welch_ttest,GSE173896,GSE227691
AD000671.3,0.9133508180302355,6.384299536343251,0.0013958991554221252,0.005570767178901404,logCPM_Welch_ttest,GSE173896,GSE227691
AC073896.3,1.1001630097171375,6.382112821193724,0.0013980669898423642,0.005578304046166877,logCPM_Welch_ttest,GSE173896,GSE227691
RGS7BP,1.0116601857185594,6.378498986283682,0.0014016583342849412,0.005591516590574678,logCPM_Welch_ttest,GSE173896,GSE227691
AL360227.1,0.8033615608909256,6.378126427752132,0.0014020291927144273,0.005591879212315888,logCPM_Welch_ttest,GSE173896,GSE227691
KIF25,2.0530013613815368,6.374726383573192,0.0014054190758296611,0.005604280419369465,logCPM_Welch_ttest,GSE173896,GSE227691
MAP10,1.5930769230040471,6.372697509655149,0.0014074464928331212,0.005611244760049653,logCPM_Welch_ttest,GSE173896,GSE227691
CHI3L2,1.5343247817588272,6.3658201477865175,0.0014143446331744884,0.0056376211740225965,logCPM_Welch_ttest,GSE173896,GSE227691
AC093788.1,0.66389739531207,6.365506437468455,0.0014146602412713138,0.005637754121937993,logCPM_Welch_ttest,GSE173896,GSE227691
GOLGA8R,0.9763113711697841,6.364987024057406,0.0014151829795308322,0.005638712314611777,logCPM_Welch_ttest,GSE173896,GSE227691
VLDLR-AS1,0.9073373041103233,6.361611508259711,0.0014185856601299808,0.005649383966686044,logCPM_Welch_ttest,GSE173896,GSE227691
SDCBP,-1.9387860180362537,-6.491295099881974,0.0014186047855761941,0.005649383966686044,logCPM_Welch_ttest,GSE173896,GSE227691
MGAM,1.6641735591981817,6.361488518667396,0.0014187098216129567,0.005649383966686044,logCPM_Welch_ttest,GSE173896,GSE227691
AC023355.1,1.5566349950222884,6.359794984967699,0.0014204207961909458,0.005655069759441489,logCPM_Welch_ttest,GSE173896,GSE227691
EGFR-AS1,1.2069145801347483,6.358303480518739,0.001421929677095046,0.005659948858169878,logCPM_Welch_ttest,GSE173896,GSE227691
AC016909.2,1.5556961834314125,6.356975765751453,0.0014232744510537052,0.005664172919973442,logCPM_Welch_ttest,GSE173896,GSE227691
AL035448.1,1.5569654553432957,6.35415292082398,0.0014261385542312193,0.005674440534305652,logCPM_Welch_ttest,GSE173896,GSE227691
CCL3,3.533772138719389,6.352570291162062,0.0014277472895924846,0.005679710090085698,logCPM_Welch_ttest,GSE173896,GSE227691
AC037459.3,1.5153124108601095,6.351721455073074,0.0014286110092698663,0.00568201439648672,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB3,1.5374793723627995,6.347544109877226,0.0014328705912661215,0.005697821459277227,logCPM_Welch_ttest,GSE173896,GSE227691
MSH4,1.6226724794612093,6.3454846493544155,0.0014349761077755137,0.005705058275618653,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM184A,0.7245312626893728,6.3440539763328445,0.0014364409234407518,0.0057097454735931495,logCPM_Welch_ttest,GSE173896,GSE227691
EFCAB8,1.268675278321003,6.342564065699249,0.0014379682655766726,0.0057146792949917345,logCPM_Welch_ttest,GSE173896,GSE227691
FAM66D,2.528761096944612,6.341228723626287,0.0014393387838757762,0.005718988038419486,logCPM_Welch_ttest,GSE173896,GSE227691
ASIP,1.7590961296704994,6.340242645103299,0.0014403518271680872,0.005721874979287066,logCPM_Welch_ttest,GSE173896,GSE227691
SRPX2,2.2343325756496784,6.339210256272122,0.001441413348445771,0.005724953315143335,logCPM_Welch_ttest,GSE173896,GSE227691
AC115522.1,1.2320490104666257,6.336535644163765,0.001444167728855903,0.005734619339646087,logCPM_Welch_ttest,GSE173896,GSE227691
TAS2R31,1.1771335555236415,6.336289774822766,0.0014444212425032273,0.005734619339646087,logCPM_Welch_ttest,GSE173896,GSE227691
ERP27,2.3525537966262977,6.335962798195166,0.0014447584664623373,0.005734818284801019,logCPM_Welch_ttest,GSE173896,GSE227691
AC026250.1,0.9281372019444598,6.334434546787818,0.0014463358445578442,0.00573993883552521,logCPM_Welch_ttest,GSE173896,GSE227691
AC004223.3,0.6770379321073196,6.334017176266846,0.0014467669848068124,0.005740509287749557,logCPM_Welch_ttest,GSE173896,GSE227691
AL096677.1,1.0854849251160974,6.331870913070697,0.001448986452145477,0.005748173861996774,logCPM_Welch_ttest,GSE173896,GSE227691
AC099329.1,1.9251205317091298,6.3287366214443095,0.0014522348660904545,0.005759845326333313,logCPM_Welch_ttest,GSE173896,GSE227691
RHEX,0.6469129322449546,6.328476059014595,0.0014525053023300742,0.005759845326333313,logCPM_Welch_ttest,GSE173896,GSE227691
FGF7,2.071592034827619,6.326281676142548,0.0014547851976882357,0.005767741075550778,logCPM_Welch_ttest,GSE173896,GSE227691
CASP5,1.3870160569721481,6.323080250525602,0.001458118954206229,0.0057798110719022066,logCPM_Welch_ttest,GSE173896,GSE227691
AC007292.2,0.8193046310178375,6.318845107692497,0.0014625430107833865,0.005795047430546987,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00407,0.8193046310178375,6.318845107692497,0.0014625430107833865,0.005795047430546987,logCPM_Welch_ttest,GSE173896,GSE227691
RAET1G,1.2350338882093599,6.314295972587309,0.001467312711862545,0.005812793357148447,logCPM_Welch_ttest,GSE173896,GSE227691
WHRN,1.5490342227162077,6.31017372486304,0.0014716506784368305,0.005828822258793823,logCPM_Welch_ttest,GSE173896,GSE227691
ZFY,4.314468548832125,6.308553545294371,0.0014733597819105418,0.005834434632014504,logCPM_Welch_ttest,GSE173896,GSE227691
AC011471.2,1.0720482717243176,6.306117486386488,0.001475933952238974,0.005843469724880331,logCPM_Welch_ttest,GSE173896,GSE227691
PRAM1,1.5861342048655604,6.299748709813017,0.0014826889027753874,0.005869050365445024,logCPM_Welch_ttest,GSE173896,GSE227691
C5orf63,1.3415653720478635,6.298715885795042,0.0014837877850450139,0.005872236421337251,logCPM_Welch_ttest,GSE173896,GSE227691
CD59,-1.3289177494732591,-5.093112147425671,0.0014853657461337297,0.0058773168409816,logCPM_Welch_ttest,GSE173896,GSE227691
