gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CCDC30,-2.032888650800427,-2.182329124064917,0.08075713480371484,0.2805205039720363,logCPM_Welch_ttest,GSE132771,GSE227691
MOAP1,0.8522990075007284,2.0703073632251954,0.08075940373824275,0.2805205039720363,logCPM_Welch_ttest,GSE132771,GSE227691
PDLIM2,1.1705211261455393,2.4135322525400422,0.0808534632810599,0.28076688908239905,logCPM_Welch_ttest,GSE132771,GSE227691
GALM,-1.5875887028521882,-2.2847356234052176,0.08089878854168568,0.28084394992738465,logCPM_Welch_ttest,GSE132771,GSE227691
JAM2,2.4107228357271286,2.1408920804065437,0.08092540707958423,0.28085604400976344,logCPM_Welch_ttest,GSE132771,GSE227691
HOXB-AS1,-1.7068693409541218,-2.018122649281732,0.08100868736584892,0.28106472266973587,logCPM_Welch_ttest,GSE132771,GSE227691
DPP6,-2.080940496734683,-2.3602936134972325,0.08112133750087226,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
GLTP,0.5356878131732392,2.0529430494136847,0.08114053452060642,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
SEMA5A,-1.492203793366758,-2.0095879335890805,0.08114252542880307,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
CACNA2D1,-3.069535043607263,-2.3832766136461823,0.08114379254886268,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
TRPM3,-2.0185831373800998,-2.5884977763576313,0.08117960787190645,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
CDH26,-2.066959901528094,-2.0492569241880023,0.08119376211719916,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM222,0.993758955290883,2.0512773038323417,0.08121618748141851,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
AC007262.2,-2.544941480448409,-2.5879281870266837,0.08121966812490797,0.281153912471167,logCPM_Welch_ttest,GSE132771,GSE227691
C19orf54,-1.3831783823497128,-2.056114370585506,0.08125524146874435,0.28119687326982795,logCPM_Welch_ttest,GSE132771,GSE227691
XRCC5,0.5507954635272414,1.9952354054780987,0.08130520961841219,0.2812896109340336,logCPM_Welch_ttest,GSE132771,GSE227691
MTM1,-1.8488109702280737,-2.0811754786043033,0.08144898069569684,0.28170531782237773,logCPM_Welch_ttest,GSE132771,GSE227691
TBC1D10A,-1.5576807712417788,-2.152992074232905,0.08147177684302868,0.28170531782237773,logCPM_Welch_ttest,GSE132771,GSE227691
SDC4,-0.556696316078825,-2.0071961230189403,0.0815255519467425,0.2818109910687512,logCPM_Welch_ttest,GSE132771,GSE227691
MPG,0.6033636653913437,1.9922170661430258,0.08165960749718103,0.2821280052711778,logCPM_Welch_ttest,GSE132771,GSE227691
TIMP4,1.9569726062642092,2.174636493067901,0.08166374057025691,0.2821280052711778,logCPM_Welch_ttest,GSE132771,GSE227691
SSR1,0.4458475064808356,2.13842428777775,0.08173955010659117,0.2823095699271741,logCPM_Welch_ttest,GSE132771,GSE227691
RASGRP2,-2.0070675199835315,-2.1158658552152914,0.08183024986371568,0.2825118412599395,logCPM_Welch_ttest,GSE132771,GSE227691
SPDYA,-3.133155322038804,-2.3821655051702932,0.08184465780158215,0.2825118412599395,logCPM_Welch_ttest,GSE132771,GSE227691
HNMT,-0.5673998999249301,-2.1575712514807166,0.08199427156324514,0.2829465868167472,logCPM_Welch_ttest,GSE132771,GSE227691
ILK,0.869683488027448,2.0235568517766875,0.08203078320252384,0.2829465868167472,logCPM_Welch_ttest,GSE132771,GSE227691
PRELP,2.7384592444532116,2.083573821198062,0.08204663208927349,0.2829465868167472,logCPM_Welch_ttest,GSE132771,GSE227691
PRMT6,1.5593479157160601,2.3536835045223503,0.08206383296390173,0.2829465868167472,logCPM_Welch_ttest,GSE132771,GSE227691
ACYP2,-1.7255455323853566,-1.9962236779685794,0.08214210399906188,0.28313604274520476,logCPM_Welch_ttest,GSE132771,GSE227691
VDAC1,0.6196891110327885,2.1412737036262075,0.08225742139999488,0.2834530501833488,logCPM_Welch_ttest,GSE132771,GSE227691
LGMN,-1.0954142953351855,-2.106196549811328,0.08229031026177516,0.2834859156010075,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF24,0.6523958682610704,2.0393112551053885,0.08234424438321983,0.28358263578724124,logCPM_Welch_ttest,GSE132771,GSE227691
SHROOM4,-2.306827764400808,-2.277624331801444,0.08237702698067018,0.28358263578724124,logCPM_Welch_ttest,GSE132771,GSE227691
VIRMA,-0.7266193189910086,-2.0438821349007426,0.08238846428514002,0.28358263578724124,logCPM_Welch_ttest,GSE132771,GSE227691
AL157938.2,-2.239981636693723,-2.569947594265205,0.08249688932279467,0.28378918784708945,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAND5,0.6209024878538072,2.098788680278231,0.08253971783903073,0.28378918784708945,logCPM_Welch_ttest,GSE132771,GSE227691
FAM155A,-4.285034248598333,-2.4081186546678164,0.08254274636913393,0.28378918784708945,logCPM_Welch_ttest,GSE132771,GSE227691
POLG,-1.7252907274100013,-2.0666758647533947,0.08255232698147122,0.28378918784708945,logCPM_Welch_ttest,GSE132771,GSE227691
KIRREL1,-1.6001969361462698,-1.9842036219881325,0.08256535514628664,0.28378918784708945,logCPM_Welch_ttest,GSE132771,GSE227691
DOK2,-2.2802877182232626,-2.021835050229342,0.08262651349633311,0.28385703272233787,logCPM_Welch_ttest,GSE132771,GSE227691
CBR4,-0.9029585192941445,-2.006402566262822,0.08263185779577777,0.28385703272233787,logCPM_Welch_ttest,GSE132771,GSE227691
CXCL1,-1.5973204284655154,-2.0871672868690045,0.08266524735485967,0.2838914010998575,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM102,1.974100478215022,2.4819735552592044,0.08269766923780188,0.2839224277564804,logCPM_Welch_ttest,GSE132771,GSE227691
GABARAPL2,0.7642298639167242,1.9824410665177763,0.08275637270919392,0.2840436428299729,logCPM_Welch_ttest,GSE132771,GSE227691
IMMP1L,-1.0904604526230552,-2.0124077481316434,0.08283361125775272,0.2841502402645055,logCPM_Welch_ttest,GSE132771,GSE227691
CRYBG3,-1.6944650192802468,-2.0654862174692346,0.08283424219901854,0.2841502402645055,logCPM_Welch_ttest,GSE132771,GSE227691
DHX35,-2.076447029644638,-2.342307115507596,0.08285927543347606,0.2841558202718642,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM7,0.531571853959032,2.1778374916596737,0.08300407415210502,0.28450203443587413,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP35,-1.6785571249597262,-2.101194898496269,0.08300710098615043,0.28450203443587413,logCPM_Welch_ttest,GSE132771,GSE227691
ARPC5L,0.9503317019997208,2.323831241777554,0.08305139931986716,0.2845735218016334,logCPM_Welch_ttest,GSE132771,GSE227691
NBEAL2,-1.3320734183649017,-2.007257962488737,0.08307934093568295,0.28458893875823676,logCPM_Welch_ttest,GSE132771,GSE227691
GABRP,2.3437725982912485,1.9977576728132673,0.08325719761881552,0.2850145838732438,logCPM_Welch_ttest,GSE132771,GSE227691
CATSPERE,-1.9990813538188927,-2.2085347850160275,0.08326411951619817,0.2850145838732438,logCPM_Welch_ttest,GSE132771,GSE227691
LAT,-2.1187224838764953,-2.34460316695868,0.083274030395255,0.2850145838732438,logCPM_Welch_ttest,GSE132771,GSE227691
UGGT1,-1.5663013751642705,-2.0867032139441815,0.08331658181667922,0.2850221154901304,logCPM_Welch_ttest,GSE132771,GSE227691
SPIN2B,1.5650214650585959,2.0095205507985665,0.08333822494382483,0.2850221154901304,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0355,-1.809500204501533,-2.022700173582255,0.08334666474381902,0.2850221154901304,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF4,1.9246853909016495,2.1767882053462535,0.08364682637815637,0.28596802935252563,logCPM_Welch_ttest,GSE132771,GSE227691
RTN4RL1,-2.6206409737933294,-2.1926948458606432,0.08374096345587671,0.2862092613610201,logCPM_Welch_ttest,GSE132771,GSE227691
SLC11A1,1.7963158806661537,1.9752618800690829,0.08387776102175185,0.2865961212507929,logCPM_Welch_ttest,GSE132771,GSE227691
AL683813.1,-1.502914354777308,-2.016750003657771,0.08392359667050991,0.28667204940348634,logCPM_Welch_ttest,GSE132771,GSE227691
PRRC2B,-1.7299464558612696,-2.120820478682529,0.08396083701018989,0.2867185826452054,logCPM_Welch_ttest,GSE132771,GSE227691
FAM91A1,-1.9103524091768667,-2.1010342095244803,0.08400059812072012,0.2867736954964967,logCPM_Welch_ttest,GSE132771,GSE227691
CNN2,0.5857389131087265,2.090232225001636,0.08406050569542198,0.28689753700939635,logCPM_Welch_ttest,GSE132771,GSE227691
FUT6,1.8788272387887062,1.974246889347971,0.08411422589686772,0.28696027660035817,logCPM_Welch_ttest,GSE132771,GSE227691
MUL1,2.0378049841691785,1.9764897075132164,0.08414339923275002,0.28696027660035817,logCPM_Welch_ttest,GSE132771,GSE227691
NEK4,-1.54276798355493,-2.0339928443093207,0.08414980104590404,0.28696027660035817,logCPM_Welch_ttest,GSE132771,GSE227691
ZDHHC9,-0.676527103678024,-1.9733888492340532,0.08425751459572049,0.2872469045751325,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM209,-1.4396424962368162,-2.0499296436077947,0.08429205725321028,0.2872825432829731,logCPM_Welch_ttest,GSE132771,GSE227691
BATF,-1.8498835069196888,-2.094654377923895,0.08431550435426202,0.2872825432829731,logCPM_Welch_ttest,GSE132771,GSE227691
RFC4,1.8044293082098757,2.0009249235060995,0.08433896081223362,0.2872825432829731,logCPM_Welch_ttest,GSE132771,GSE227691
WDR18,0.9430794007511984,2.1459382259952693,0.08439103763036017,0.2873792978492489,logCPM_Welch_ttest,GSE132771,GSE227691
CLSTN3,-1.831571376703627,-1.9791804325849078,0.08453548047748088,0.2877256689018677,logCPM_Welch_ttest,GSE132771,GSE227691
BOLA3,0.6714540697392293,2.0241117224567957,0.084563833451661,0.2877256689018677,logCPM_Welch_ttest,GSE132771,GSE227691
TUBGCP5,-1.585769508227908,-2.000789923802456,0.08456647746739604,0.2877256689018677,logCPM_Welch_ttest,GSE132771,GSE227691
CACNA2D3,-3.0707004764427555,-2.1876588468095095,0.08460455460106174,0.2877256689018677,logCPM_Welch_ttest,GSE132771,GSE227691
PIGN,-1.6391155585401465,-2.0426168968480476,0.08461125518778152,0.2877256689018677,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP29,-0.7315533614913026,-1.99793211799819,0.08464878645986804,0.287744595743911,logCPM_Welch_ttest,GSE132771,GSE227691
CD99L2,-2.00717021292065,-2.1099007308748883,0.08470291056703515,0.287744595743911,logCPM_Welch_ttest,GSE132771,GSE227691
MICAL1,-1.548329116225278,-1.983192196617113,0.08470470328330154,0.287744595743911,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF6,0.6477367102375511,2.000347211013032,0.08471162975195534,0.287744595743911,logCPM_Welch_ttest,GSE132771,GSE227691
FAM173B,-1.6047986578773685,-1.9849692258295237,0.08488196343428477,0.28824252757824254,logCPM_Welch_ttest,GSE132771,GSE227691
PIKFYVE,-1.7048294540314748,-1.9960020659249873,0.08491460912400503,0.2882727502140439,logCPM_Welch_ttest,GSE132771,GSE227691
AC007319.1,-2.1675827009338366,-2.536324531920313,0.08495226880357745,0.2882924691509686,logCPM_Welch_ttest,GSE132771,GSE227691
TUBB2B,1.7211561059165643,2.1432439570671225,0.08496791224235303,0.2882924691509686,logCPM_Welch_ttest,GSE132771,GSE227691
SDSL,-1.6843897593568757,-2.0045354426789586,0.08515449177093994,0.2888447974571698,logCPM_Welch_ttest,GSE132771,GSE227691
C15orf41,-2.0597793753917126,-2.187440099630327,0.08521727658248732,0.28897702170709383,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A53,-0.9970617118835938,-1.9843891240992093,0.08530243768587852,0.28900313462131266,logCPM_Welch_ttest,GSE132771,GSE227691
RELB,-1.6747446089411442,-2.1542524666911316,0.08531784235425238,0.28900313462131266,logCPM_Welch_ttest,GSE132771,GSE227691
TMED5,-1.6076577971808912,-2.052837921227214,0.08532342316852366,0.28900313462131266,logCPM_Welch_ttest,GSE132771,GSE227691
VPS45,-1.594483837850741,-2.01464097967483,0.08534116482874562,0.28900313462131266,logCPM_Welch_ttest,GSE132771,GSE227691
ROBO2,-2.6714393437720174,-2.1962879647308053,0.08534400639352603,0.28900313462131266,logCPM_Welch_ttest,GSE132771,GSE227691
RAF1,-0.9762747772223284,-2.014135562025758,0.08539904741648668,0.28910778781550667,logCPM_Welch_ttest,GSE132771,GSE227691
PPIP5K2,-0.9380606269519651,-1.9643083136070452,0.08544494745018523,0.28910778781550667,logCPM_Welch_ttest,GSE132771,GSE227691
PIGQ,-1.8599460636506342,-2.070753207387757,0.08544635442191416,0.28910778781550667,logCPM_Welch_ttest,GSE132771,GSE227691
SIN3A,-0.7165305641781634,-2.0277163585878157,0.08549703692025426,0.2891800429497312,logCPM_Welch_ttest,GSE132771,GSE227691
PHF3,0.5531155321202608,2.005623004987263,0.08551535042747406,0.2891800429497312,logCPM_Welch_ttest,GSE132771,GSE227691
SLC10A1,-2.928928871961125,-2.5279403270291003,0.0855784786562631,0.28921296749034414,logCPM_Welch_ttest,GSE132771,GSE227691
MIER1,-0.7393764502191571,-2.0819435910148285,0.08558169646963293,0.28921296749034414,logCPM_Welch_ttest,GSE132771,GSE227691
RSL1D1,0.5295275545045302,2.09421519152621,0.08563230191854522,0.28921296749034414,logCPM_Welch_ttest,GSE132771,GSE227691
MOB3B,-1.980941465646176,-2.1684204155762097,0.08564050086849963,0.28921296749034414,logCPM_Welch_ttest,GSE132771,GSE227691
YLPM1,-1.4895404943666875,-1.9862999214394568,0.08564420248169581,0.28921296749034414,logCPM_Welch_ttest,GSE132771,GSE227691
MPHOSPH10,2.9238898352917353,2.389079260797106,0.08592101770263767,0.29006706198832627,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF787,-1.823846119659731,-2.0188377627047074,0.08624332349875244,0.29104760784664896,logCPM_Welch_ttest,GSE132771,GSE227691
POT1,-1.5979196773465725,-2.0735845508551725,0.08627284920505325,0.29104760784664896,logCPM_Welch_ttest,GSE132771,GSE227691
NFATC3,-0.712576101352191,-1.959074453365903,0.08629319646664031,0.29104760784664896,logCPM_Welch_ttest,GSE132771,GSE227691
AL592295.4,-2.49582779075219,-2.5182758207746945,0.08630736311762244,0.29104760784664896,logCPM_Welch_ttest,GSE132771,GSE227691
ABLIM2,-1.6981874313056802,-1.9548688614948262,0.08635699691698298,0.29113411346075346,logCPM_Welch_ttest,GSE132771,GSE227691
AC018816.1,-2.2914644877569685,-2.3360689707774185,0.08646326368451349,0.29121048292334245,logCPM_Welch_ttest,GSE132771,GSE227691
ZFX,-0.570279703990157,-2.0852998949518664,0.08646953694038786,0.29121048292334245,logCPM_Welch_ttest,GSE132771,GSE227691
PTPN6,-1.5157005910096824,-2.039236931364248,0.08647016683436429,0.29121048292334245,logCPM_Welch_ttest,GSE132771,GSE227691
SERPINB5,1.7388822456803026,1.9813401619459385,0.08647560057155268,0.29121048292334245,logCPM_Welch_ttest,GSE132771,GSE227691
MSH2,-1.2481039741207463,-1.9566561493418166,0.08657658125851363,0.2914409653664665,logCPM_Welch_ttest,GSE132771,GSE227691
POGLUT1,-1.4754356325801663,-2.09955258698517,0.08659205618425411,0.2914409653664665,logCPM_Welch_ttest,GSE132771,GSE227691
POLB,-1.7578491503050624,-1.9962031623078391,0.08666968531690124,0.2914924629859249,logCPM_Welch_ttest,GSE132771,GSE227691
LYAR,-1.6084973461131034,-2.0457754609158125,0.08669039277229892,0.2914924629859249,logCPM_Welch_ttest,GSE132771,GSE227691
SMG6,-1.7968852817985859,-1.9526435062542713,0.08669208515961067,0.2914924629859249,logCPM_Welch_ttest,GSE132771,GSE227691
B9D2,-1.2729018435856263,-1.973113841454513,0.08670340064597816,0.2914924629859249,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFAF3,0.6140243518490038,1.9964645162968697,0.08679870553735376,0.2917320833952034,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM24,-1.46162243889508,-2.0636749281261917,0.08682364437161964,0.29173513497687864,logCPM_Welch_ttest,GSE132771,GSE227691
EFTUD2,-1.4718451143038558,-1.9508641030429579,0.08694861825640944,0.29207421849275333,logCPM_Welch_ttest,GSE132771,GSE227691
XRRA1,-1.5106329349044554,-1.961756142981439,0.0870392151425293,0.29229574801761227,logCPM_Welch_ttest,GSE132771,GSE227691
MYO1C,0.8516764484996964,2.186864681545112,0.08706272033209934,0.29229574801761227,logCPM_Welch_ttest,GSE132771,GSE227691
BACE2,-1.459049468866171,-2.044489885513785,0.08710525807174195,0.29235770887225526,logCPM_Welch_ttest,GSE132771,GSE227691
PUS7,-1.4465569233688529,-2.0832742628631844,0.0872083186490363,0.2926227165282755,logCPM_Welch_ttest,GSE132771,GSE227691
INTS6-AS1,1.405170247976117,2.263865364170866,0.08723750019674932,0.2926397492093221,logCPM_Welch_ttest,GSE132771,GSE227691
USP20,-1.4904759136949746,-1.96327145015496,0.08729895160234301,0.2927649923901779,logCPM_Welch_ttest,GSE132771,GSE227691
TAGLN,3.4535992531072757,1.9501408420657158,0.08735588028871513,0.29282962969458215,logCPM_Welch_ttest,GSE132771,GSE227691
CACNA1C,-2.2900753680141364,-2.5044099523209478,0.08736646777213976,0.29282962969458215,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5MG,0.31926417185778355,2.151352562126936,0.08757738309061208,0.2933323583426882,logCPM_Welch_ttest,GSE132771,GSE227691
DDRGK1,0.3797137281434875,2.0007869431142113,0.08761991768061173,0.2933323583426882,logCPM_Welch_ttest,GSE132771,GSE227691
DCAKD,-1.960432356564049,-2.026897916104126,0.08762337496337749,0.2933323583426882,logCPM_Welch_ttest,GSE132771,GSE227691
ADRM1,1.2773995575295194,2.1686525039393145,0.08762436630382874,0.2933323583426882,logCPM_Welch_ttest,GSE132771,GSE227691
RBMS3-AS3,-1.959006526585461,-2.1656786994593924,0.08763727048673231,0.2933323583426882,logCPM_Welch_ttest,GSE132771,GSE227691
IP6K2,-0.4672007244910956,-1.9543483018426306,0.08769840843708965,0.2934041157812068,logCPM_Welch_ttest,GSE132771,GSE227691
IGF2BP2-AS1,-2.25611639900683,-2.499994842362756,0.08770704581301478,0.2934041157812068,logCPM_Welch_ttest,GSE132771,GSE227691
ATP7B,-1.9136327726262392,-2.1557434686491552,0.08773249532675503,0.2934084003489824,logCPM_Welch_ttest,GSE132771,GSE227691
RHOF,-1.0319059616162325,-2.0243904311454757,0.08788166515920208,0.29382101299827024,logCPM_Welch_ttest,GSE132771,GSE227691
VPS13A,-0.7082870578010887,-2.0047304955988934,0.08790427670590753,0.29382101299827024,logCPM_Welch_ttest,GSE132771,GSE227691
AMD1,0.5112796472515058,2.0130933667847444,0.08795927911026094,0.29385930690924755,logCPM_Welch_ttest,GSE132771,GSE227691
POLR3A,-1.4510095001712373,-2.0869426305600456,0.08796414508304824,0.29385930690924755,logCPM_Welch_ttest,GSE132771,GSE227691
TTC39A,-1.1240766295430156,-1.9474133128512148,0.08802327745499619,0.2939435584494954,logCPM_Welch_ttest,GSE132771,GSE227691
AC005237.1,-2.1084947451029628,-2.495727281655697,0.08803779065258362,0.2939435584494954,logCPM_Welch_ttest,GSE132771,GSE227691
CYP1B1-AS1,-2.60683885672982,-2.4951790527207023,0.08808039029462476,0.29400493213548107,logCPM_Welch_ttest,GSE132771,GSE227691
DLL1,1.6941192252843067,2.151608587100165,0.0881739680019933,0.29423638580104416,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP17,-1.6549175024737917,-2.003264521899553,0.08824696787465838,0.2943990629289236,logCPM_Welch_ttest,GSE132771,GSE227691
KLRD1,-2.3863859446205815,-2.233278318501301,0.0883117749735659,0.29443527600242414,logCPM_Welch_ttest,GSE132771,GSE227691
SNRPA,-1.6915553152333653,-2.0030302366857557,0.08832794339868284,0.29443527600242414,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF133,-1.5010633826052322,-1.9746942794733175,0.08834306405460379,0.29443527600242414,logCPM_Welch_ttest,GSE132771,GSE227691
AC016708.1,-2.611285659631244,-2.263002128502859,0.08835483611835512,0.29443527600242414,logCPM_Welch_ttest,GSE132771,GSE227691
S100A14,0.7049245480365265,2.055902296218756,0.08850305089178145,0.29479850208409236,logCPM_Welch_ttest,GSE132771,GSE227691
TSPAN7,2.126248581465176,1.998963042356869,0.0885124003374396,0.29479850208409236,logCPM_Welch_ttest,GSE132771,GSE227691
LCK,-2.213079377783133,-2.488925310402135,0.08856812436726115,0.29486084323288764,logCPM_Welch_ttest,GSE132771,GSE227691
CD69,-2.257168373387427,-2.072824329904864,0.08857969483281228,0.29486084323288764,logCPM_Welch_ttest,GSE132771,GSE227691
HIF1A-AS2,-1.769742525118173,-2.1230444369686463,0.08864995761952761,0.2949656265771127,logCPM_Welch_ttest,GSE132771,GSE227691
HRAS,2.705717546169444,2.244164254893677,0.08865976699999048,0.2949656265771127,logCPM_Welch_ttest,GSE132771,GSE227691
CHD1L,-1.5378105206229908,-1.9488931197293964,0.08872487278517485,0.2950556869565931,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF35,-1.4176308327501799,-1.9528544218711135,0.08874520787818886,0.2950556869565931,logCPM_Welch_ttest,GSE132771,GSE227691
ADAT1,0.6125053325687277,1.9788983932873034,0.08875975031017118,0.2950556869565931,logCPM_Welch_ttest,GSE132771,GSE227691
AJUBA,2.006554880764344,2.2091777992398294,0.08888150460529903,0.29532319225237724,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL21,0.7534220436086327,1.9403190762843894,0.08888887516393629,0.29532319225237724,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC173,-2.39825974749441,-2.322797661832879,0.08902551182529567,0.2956962280599424,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2C,-0.7045244938989614,-1.9959295562335575,0.08911116405822994,0.2958997624909495,logCPM_Welch_ttest,GSE132771,GSE227691
MUC5AC,2.6836352608604503,1.9354861564256856,0.08920293083675723,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
PRKAR1B,-1.328604661840247,-1.9547444986505376,0.08924507000024533,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
AC139491.7,-1.8293766717004618,-2.2419269783867444,0.08925783893305232,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
NOSTRIN,-1.4511285126510123,-2.046455369502257,0.08927644075965915,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
USP15,-1.2818344357187508,-2.3673397959259503,0.08931989845223605,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF568,-1.8231106661727832,-2.129734699430132,0.0893356108158786,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
MTMR3,-1.650400310603986,-1.9532955329859993,0.08935076157331556,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
FGR,-1.975637759200537,-2.265372267086722,0.08937366230421334,0.2961234335079558,logCPM_Welch_ttest,GSE132771,GSE227691
TXNIP,1.555190193137653,2.2503322229376526,0.0893993902965855,0.29612785762634325,logCPM_Welch_ttest,GSE132771,GSE227691
MIR200CHG,-1.5824126377239809,-2.006737186137928,0.08945796169996316,0.296241040653997,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFB5,0.5380129648354801,1.9572438669301788,0.08953317422088297,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
NHLRC2,-1.7315033981123604,-2.0250718140282533,0.08953494517702612,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
CTF1,-1.7644353553522332,-2.1101071292927522,0.08955562292083784,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
VPS72,-1.3330925593310408,-1.992846658513403,0.08959597470367443,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
CEP164,1.760017111766178,2.124148877380383,0.08960102915837247,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
YIPF5,1.0991992374900232,2.0586423097368938,0.08962928753704627,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
MLF1,-1.7696640969951907,-1.9352187372584972,0.0896328849997626,0.29625462126248786,logCPM_Welch_ttest,GSE132771,GSE227691
BOD1L1,-1.6491132976753096,-2.0182587275082087,0.08974498252536743,0.29644251493203405,logCPM_Welch_ttest,GSE132771,GSE227691
SFTPA1,-1.9272674703277728,-1.966417173221586,0.08976056117747211,0.29644251493203405,logCPM_Welch_ttest,GSE132771,GSE227691
SKIL,-0.9370862166922986,-1.9422678035643859,0.0897629888706884,0.29644251493203405,logCPM_Welch_ttest,GSE132771,GSE227691
C12orf29,0.9048615841644247,1.984170662424256,0.08986618536752644,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
AMN,2.573005914871933,2.360967088499959,0.08987433616680354,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
SLC37A3,-1.3563077003738817,-2.0801853808202946,0.08988747265965856,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
DROSHA,-1.6608595857238493,-2.0885288549254537,0.08992760599443334,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
CCNQ,2.405304162463949,2.387764152946253,0.0899634469204996,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
SAMD1,-1.4556054047784526,-2.0702244264815475,0.08997985098805578,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
ITPKB,-1.8007774647213868,-1.9469737128113587,0.08998240697656992,0.29660234067215824,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD27,-1.1008717516264865,-1.9391910758414204,0.09007101605001,0.29674648709640694,logCPM_Welch_ttest,GSE132771,GSE227691
CSAD,-1.9523194047275387,-1.9721050867915533,0.09007502511946126,0.29674648709640694,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5PB,0.701750677983334,1.972031349511331,0.09016115120716678,0.2968218137731152,logCPM_Welch_ttest,GSE132771,GSE227691
ADRB1,-1.5193932690255316,-1.9711747228223948,0.09017721938293287,0.2968218137731152,logCPM_Welch_ttest,GSE132771,GSE227691
ANKH,-1.897057754668285,-2.0481163492398218,0.09019118369961232,0.2968218137731152,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF5,-1.6649800144356708,-1.9835910170555757,0.09021528666963419,0.2968218137731152,logCPM_Welch_ttest,GSE132771,GSE227691
TECPR2,-1.5510321666825841,-1.9289368159642752,0.09022013944174588,0.2968218137731152,logCPM_Welch_ttest,GSE132771,GSE227691
PDHB,0.458964486907667,1.9367656168440586,0.090260889571975,0.2968608889480484,logCPM_Welch_ttest,GSE132771,GSE227691
CDO1,1.8250234079877774,2.0953813378031314,0.09028092273444768,0.2968608889480484,logCPM_Welch_ttest,GSE132771,GSE227691
ENOX1,-2.4413134257912272,-2.466987226355422,0.09030546292163458,0.2968611751607484,logCPM_Welch_ttest,GSE132771,GSE227691
TAZ,-1.4141403673408393,-1.9397061640688795,0.09042954754671159,0.2971886050939574,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35E4,-1.6463523308385528,-1.9304250412611434,0.090486056670676,0.2972938370722616,logCPM_Welch_ttest,GSE132771,GSE227691
TM9SF4,-1.591564659153418,-2.0125278990924564,0.09059952060235243,0.2974787537796013,logCPM_Welch_ttest,GSE132771,GSE227691
ADAL,1.9281333141622996,1.940430858378575,0.09061543114051053,0.2974787537796013,logCPM_Welch_ttest,GSE132771,GSE227691
RRP1B,-1.8088272466102455,-2.005847545939979,0.09063374665571988,0.2974787537796013,logCPM_Welch_ttest,GSE132771,GSE227691
APBA2,-2.0061541327654,-2.106674922026455,0.09064035504371871,0.2974787537796013,logCPM_Welch_ttest,GSE132771,GSE227691
