gene,log2fc,statistic,pvalue,fdr,method,group1,group2
USP48,4.8493321567443015,2.8844724774725297,0.06329759185186086,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF430,4.8493321567443015,2.8844724774725297,0.06329759185186086,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PPT1,5.049635843375575,2.878169904933675,0.06362402872340059,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GLYR1,4.929385527680065,2.877681762577593,0.06364939934552373,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ANXA2R,4.802089500964858,2.87060367308113,0.06401869878580721,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FBXL5,4.802089500964858,2.87060367308113,0.06401869878580721,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TSNAX,4.849868819890543,2.870285492888343,0.06403536261716064,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RRP1B,4.7854686140039675,2.850209137843802,0.06509784876503832,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SUMF2,4.7854686140039675,2.850209137843802,0.06509784876503832,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ELANE,8.232005923495173,2.8451571380039167,0.06536866990361483,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
LYRM2,4.785812967809348,2.842071521581049,0.0655347712826054,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SELENOM,4.785812967809348,2.842071521581049,0.0655347712826054,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SHISAL2A,4.7062765928121415,2.835633686461277,0.06588302394335067,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CAND1,4.659033937032698,2.8238573075318034,0.06652605602677276,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MPG,-4.3297909588226675,-2.665444716642054,0.06681267002610154,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SLC38A2,-4.933837910631479,-2.655251259440738,0.06732573374993012,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
INTS11,4.852500416745626,2.8061666367920086,0.0675068021934373,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SETD3,4.852500416745626,2.8061666367920086,0.0675068021934373,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MVD,-4.40941085414623,-2.610336433688742,0.06784204239662418,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CAT,5.140271685419092,2.7895193807439975,0.06844620169433538,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TRAPPC3,-4.634659542518664,-2.7320028586709384,0.0684488735320281,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MESD,-4.468313156427375,-2.537080223892819,0.06851976641313777,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DEFA4,8.306983115083696,2.7881060838779184,0.06852670084083645,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPL7,1.409790289884782,2.635462487929777,0.06882979023270508,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ACO2,-4.24952110051222,-2.622998660827475,0.06946712473972166,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PIAS1,-4.454302996204003,-2.443020734836218,0.07018681281973377,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF593,-4.407697381015673,-2.6993528654913277,0.07162291381012528,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PTMA,-0.8398575547755094,-2.469330576946928,0.07231063796157378,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MIS18BP1,4.609754465264179,2.7183065832254596,0.07265309787968317,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FOXO3,4.5787640787222506,2.7169485217959712,0.07273640011937058,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CELF1,4.544858435912342,2.7145009134369245,0.07288683356293126,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AGTPBP1,4.507431566699212,2.7105893340483513,0.07312804671450006,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PWP1,-4.644133548046942,-2.645292814091612,0.07318507875831366,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SDHAF3,4.465666414720517,2.7046706320480784,0.07349491712146801,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CYTH1,-4.897232841311589,-2.5577869044868127,0.07360030739200162,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
HECA,-4.553462443487331,-2.6702567431657647,0.07367426293359641,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RNASEH2C,4.908208313728793,2.701297367342406,0.073705029714435,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
WIPI2,-4.202278444732777,-2.548761464957132,0.07481618968208284,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AZU1,7.960154704951944,2.6719711732470137,0.07556341313815289,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PSMD4,5.62092206412993,2.305304605862893,0.07573866943164341,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ROMO1,-4.852083771955725,-2.384384885149385,0.07594719738325037,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GSTO1,5.646391006504436,2.2579077446732407,0.0762408040605453,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
EIF2S1,-4.337749183069869,-2.4940650681377736,0.07659712787489037,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFS4,5.182526171152643,2.640476344586653,0.07762425515112711,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
EIF4E,-4.81869390647517,-2.3571070690778937,0.07892356368121885,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MAPRE1,-4.3360357099393125,-2.5739834908342702,0.08006470997712152,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
WAC,-4.442110113931718,-2.472922171558862,0.08091147049899924,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GATA3,-4.413624390457979,-2.3147619996368505,0.08161959430003961,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PITPNB,-4.266340526284112,-2.3918305000705358,0.08254733524835015,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NPRL2,-4.304937418261483,-2.3817117619401733,0.08373100213952436,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
C1orf56,-4.953544816984139,-2.4828683487992205,0.08379092993785048,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPL17,-6.374441355275817,-2.5001644339284477,0.08423875820268681,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ECHDC1,5.708583707174196,2.5339638476467443,0.08512801546105955,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AGO3,5.627472569140956,2.529773556267382,0.08544107305711061,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NR4A1,-4.375562704244822,-2.2975574504004155,0.08692586579466535,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GNB2,-4.484578458336447,-2.4804169640924543,0.08815443170907625,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ABCF1,-4.485504124718951,-2.246236659169673,0.08854991841839413,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
C6orf62,-4.647205298667483,-2.3788578186144353,0.09076419909127903,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PARK7,-4.952139458658001,-2.2941608680272734,0.09127364656536677,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1CB,-5.584281381693174,-2.324406587457087,0.09133071989485293,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PNRC1,1.1966055825050308,2.009167866082,0.09144809753789762,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AC058791.1,-5.305786671618085,-2.3700561122944914,0.09292801271057397,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
REXO2,-4.339392314192949,-2.385751256094108,0.09400600347947068,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
C1D,-4.339241031944072,-2.3943698908528916,0.0944633539819268,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DCXR,-4.3549510247570575,-2.393632190875459,0.09454174243961384,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NABP1,-4.567973444511056,-2.394355436513079,0.09456367886197727,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CARD8,-4.163869897007719,-2.2824570728190703,0.0955681856145971,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PRPF38B,5.007634356221746,2.22274869523562,0.09568997517472373,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PCBP1,-4.930568879974491,-2.2339129164430287,0.09635593872820028,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
IQGAP2,-4.182405959068848,-2.26839409925566,0.0971469187787657,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RASSF5,-4.520275910840009,-2.3350412905934164,0.09991034470278734,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CAST,-4.810967333607391,-2.2846501391028937,0.10080501467867825,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
COX17,-4.01085073018045,-2.295748261415681,0.10112174469610767,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RNF145,-4.351224216290706,-2.285140598632158,0.10260386898463382,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SELENOH,-4.678304096375011,-2.223510681846877,0.10266980144523935,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TRAM1,-4.644170248423491,-2.235280629543535,0.10282855355307051,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SNHG15,-4.76595144734829,-2.2934901125832323,0.10472591539946058,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP36L1,-4.701203347976265,-2.1774939495086163,0.10511984093649801,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TLK1,-4.295779549148129,-2.1539418541104034,0.10681869797331359,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SRGN,1.4542323202360041,1.8925798043390456,0.10734049082723982,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GPBP1,5.192615285461551,2.1674852873468993,0.10785280909965121,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MYC,-4.475779742408934,-2.1496046913784923,0.11249130403791845,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DDX24,-5.21082919952087,-2.216854712694095,0.11332352482549611,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TMSB10,-0.7172055797042454,-1.8883446833573079,0.11438008471779124,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFA6,-4.466448947028752,-2.157547572491458,0.11475194585800615,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
POLR2L,-5.111611837899848,-2.18401052674108,0.11501340387874631,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ARL6IP1,-4.730893800235647,-1.9863112460074546,0.1155622860049438,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL57,-4.0589242953421945,-2.1011555858001523,0.11612306784292825,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RB1,-4.146865590905969,-1.8651178954857466,0.11676512130194909,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
JMJD6,4.365758918683511,1.9149368309631405,0.11732938978957355,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPL29,0.8296926054070823,1.867652012058569,0.1178701101025078,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
GADD45A,-4.01752609690897,-2.157352785784948,0.11795977963833384,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
COX4I1,0.8494009404473992,1.851235012295524,0.11861583504453518,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CDC42SE2,-4.99985675821388,-2.1538679303669714,0.11926882513644216,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RBBP6,-4.13947400845904,-2.1411536598809437,0.11997379936334712,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AC016831.5,-4.457333598025104,-1.994825779815711,0.12065297916340899,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ITGAL,-4.39116917775927,-1.8339048945699723,0.12111713183568666,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FOXP1,-4.267457559552318,-2.086144784735742,0.12147016750774103,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
KTN1,-4.438675510797762,-2.096145092090175,0.12162567052378176,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PSMD7,-4.1849193024906,-2.0970267682275434,0.12333047503568936,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FCMR,-4.0616037974878,-2.0184810963436504,0.12345885899696595,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MYDGF,-4.23895431740197,-2.0808266058579337,0.12453759162793672,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PA2G4,-4.409524721808793,-1.984190430120501,0.12455621786240981,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CHCHD10,-3.9640342418822865,-2.0116383824413164,0.12527534843883373,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
UQCRFS1,-4.177612948450882,-2.056613710928046,0.12591777422706218,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SLC25A6,0.8703956397103187,1.8721343155358348,0.12672556822769954,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
VPS29,4.615869723282944,1.8565984929730708,0.12697610395802073,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SRSF9,4.70129494720044,1.9325805364925417,0.12815330467340705,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SPCS2,-4.4832533601142455,-1.9407711457933317,0.12831873998865317,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RNF149,-4.459751153237632,-2.017099706044357,0.12869594719461733,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DDX3X,-4.412580915521836,-2.025730490421591,0.12920132553443828,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPS17,-4.746966421147162,-2.0534684673881456,0.12984244236041412,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
COX6B1,-4.968921736187117,-2.0460179182528258,0.13058532732629083,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
JMJD1C,4.539957300537101,1.9122190223901514,0.13059505311928218,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
BUD31,-4.207305092754209,-2.0115735707929225,0.13082415860138413,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
VDAC3,4.355445074532099,1.7669987055500287,0.1319854334910748,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FABP5,-4.3440746134078845,-1.8779519953726849,0.13337541677444925,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SOD1,-5.019919590117665,-2.0330792796497983,0.13423367842375936,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TANK,-3.964395119491881,-1.8977719430921043,0.13473816272324937,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PLP2,-3.9801222868824153,-2.0179871519856736,0.1359016596546027,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
STARD7,-3.2913717979494503,-1.9586230722100664,0.13647330756908102,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TLE4,-4.266000306001252,-1.977236680596583,0.1372818058746689,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
EML4,-4.164181501091699,-1.9679074517228365,0.1373205571951195,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ELOVL5,-3.7567274538532964,-1.9534673258942183,0.13812771900728338,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
REEP5,4.033390916368637,1.7169533280816278,0.13931158257698628,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
UFM1,-3.855963980063581,-1.9788791003163788,0.14042969173765235,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
BIN1,3.9975544147576865,1.7077531124469172,0.14093990407468512,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CYBA,1.0054668001680653,1.704688860180639,0.1412001348719538,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ARID5B,-4.3771909935828806,-1.9063080324452297,0.14129177561311376,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RSRC1,-4.474177571996735,-1.7206305137146496,0.14180989557334234,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
BBX,3.989693903765644,1.6998848825655306,0.14254371924838574,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SNRPD1,4.3885758275862585,1.8257181806258758,0.1426145921326753,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
AC114760.2,-3.6358453048392985,-1.9210042230512783,0.14350938326036658,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPL36,-0.4624499877438897,-1.688851846475038,0.14368388226119436,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MCL1,-4.863581085228172,-1.965980982124671,0.143749053874201,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DDX18,-4.353087893385126,-1.9430537725354848,0.14391711924768816,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RELB,-4.043121669157985,-1.6859260296302898,0.14526919278064893,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2D3,-5.120758527956007,-1.9515027470314616,0.14561846032096906,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TMF1,4.153478842223452,1.6924144491786226,0.14567570548736028,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
HMOX2,-4.021616284972392,-1.921491842239519,0.14656582778652916,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPS9,0.7552437058469206,1.6742098550529692,0.14660235202717264,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5F1E,-0.8964242744807862,-1.7013801137078344,0.14661854018474307,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PABPC1,-4.773289419072217,-1.9296630688330139,0.14669994114572624,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
APOBEC3G,3.8809490846421153,1.6760485767934856,0.1467783005853476,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
CD96,-3.8125249477168257,-1.9330389132744636,0.14697786319962444,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
HLA-DRB1,-4.319550273140125,-1.8936998296228849,0.14701622192485345,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPS21,-0.7256058258429245,-1.6833578053338767,0.1471949056587058,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
DYNLT1,-4.140417450825728,-1.8680062301392237,0.147827341903739,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFB4,-4.0656554387063695,-1.9008682970562687,0.148101965674707,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ARRB2,4.06630512359361,1.6738147506702743,0.1489462014621601,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RSBN1,-3.971999052001201,-1.9131877349547957,0.14901235864676463,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MORF4L2,-4.006022837383924,-1.9227261754373042,0.1493481593113315,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SMARCC1,-3.8843029084824283,-1.6592307058453644,0.14984574393324662,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
STAT3,-4.309975125093734,-1.8993216014015148,0.1507912020344474,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MED4,3.816150547924926,1.652479805094537,0.15147105275744885,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFA5,-3.7721182665707857,-1.8462785192769047,0.15258841047914976,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TRAPPC1,-4.033014905361221,-1.8831309128194667,0.1531310159768185,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
ARL4A,4.50960807112723,1.6753583333986093,0.15315786979522994,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
SPN,3.7784389119505195,1.6430562752370341,0.15329265672122852,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
MRFAP1,3.7579933445058376,1.6377412230876087,0.15433809418546415,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM87A,-4.280674173513868,-1.6396024257775021,0.15534611095790593,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
FAM162A,3.7793458684281975,1.630896282110133,0.15608757329815584,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
RPIA,3.713157214836268,1.6268872442730098,0.15647442588682542,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
PPP2R2A,3.7132578908246745,1.625603225017002,0.15677183493765112,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
STRAP,-3.7500130682447974,-1.7939677904687539,0.15722565655740298,0.9950600757446002,logCPM_Welch_ttest,GSE132771,GSE159354
