gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SNAP29,5.473244363217931,22.41390466876685,3.2847205896096123e-06,0.0019884587960647456,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL18,6.648421327250923,22.331130400045218,3.345525658720129e-06,0.0019884587960647456,logCPM_Welch_ttest,GSE132771,GSE173896
TDP2,5.463461959488584,20.087508484378837,5.652106821432021e-06,0.0032133455998715264,logCPM_Welch_ttest,GSE132771,GSE173896
G6PD,5.638998278738548,19.79762980302932,6.0734946352325915e-06,0.00330904232709589,logCPM_Welch_ttest,GSE132771,GSE173896
CISD1,5.25724997097386,18.88534977540895,7.668666184755479e-06,0.004011019161274505,logCPM_Welch_ttest,GSE132771,GSE173896
RSL1D1,7.098969695703148,18.47193705742535,8.554612928591318e-06,0.004302312255933079,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS10,5.303854062383523,18.31968860429673,8.911436743161848e-06,0.004315775809392013,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJC2,5.223830456075771,18.023431116058628,9.658238035610164e-06,0.004510397162629946,logCPM_Welch_ttest,GSE132771,GSE173896
ERLEC1,5.204655454832449,17.83001042950839,1.018636992997201e-05,0.004592999076010828,logCPM_Welch_ttest,GSE132771,GSE173896
GMFB,5.2012317348975525,17.69496499873449,1.0575673033679694e-05,0.004609583352946522,logCPM_Welch_ttest,GSE132771,GSE173896
DMXL2,5.862686724191406,17.080632861646112,1.2588259983094174e-05,0.005022455560893921,logCPM_Welch_ttest,GSE132771,GSE173896
DENR,5.091533906501142,17.051844520437164,1.2693332446895764e-05,0.005022455560893921,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM60,5.043205092023424,17.048956804588173,1.2703929940356142e-05,0.005022455560893921,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB43,5.789930297859049,16.953756554936568,1.3059306291709492e-05,0.005022455560893921,logCPM_Welch_ttest,GSE132771,GSE173896
GAPVD1,5.042028512420019,16.402876544058053,1.536607753033631e-05,0.005582093226870162,logCPM_Welch_ttest,GSE132771,GSE173896
CCL20,8.148490714040237,16.40240342423805,1.5368259113438807e-05,0.005582093226870162,logCPM_Welch_ttest,GSE132771,GSE173896
GNAS,-2.8603537628622933,-10.677402802247162,1.7031190327517388e-05,0.005884461576142627,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM251,5.226782671440111,16.050131850694356,1.7100760163155386e-05,0.005884461576142627,logCPM_Welch_ttest,GSE132771,GSE173896
PSMG3,5.074209357556073,15.858314555362503,1.8142281008880316e-05,0.006082781191592795,logCPM_Welch_ttest,GSE132771,GSE173896
LPGAT1,4.981121252497337,15.653698095688652,1.9338139948396262e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
POLR2H,4.861725851713834,15.434241139573645,2.0727164050419018e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
MAGOHB,4.958576585806781,15.415790402238752,2.0849298792739563e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
DUSP10,5.779054336707681,15.351075778781002,2.128453867367666e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
XPA,4.867306285685153,15.349768514076194,2.1293442127913945e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
MBP,5.803799008895147,15.348504818896958,2.1302053076793025e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
SMPDL3A,4.940432577699627,15.30234933252252,2.161943556525092e-05,0.006145559553287414,logCPM_Welch_ttest,GSE132771,GSE173896
MID1IP1,5.951666199751408,15.219573350661035,2.2202925001197483e-05,0.0061771371769288996,logCPM_Welch_ttest,GSE132771,GSE173896
CPT1A,4.822248777128884,14.956839751088152,2.418389546656183e-05,0.006588096190015886,logCPM_Welch_ttest,GSE132771,GSE173896
ICAM3,5.79221120693121,14.760372511451209,2.5804379562677467e-05,0.006886083003297358,logCPM_Welch_ttest,GSE132771,GSE173896
LYPLA2,5.097025127887582,14.547908868725928,2.7705284641143392e-05,0.007245486039351819,logCPM_Welch_ttest,GSE132771,GSE173896
ZC3HAV1,6.019668451825488,13.900105304773193,3.462797121014659e-05,0.00850099136559754,logCPM_Welch_ttest,GSE132771,GSE173896
AL034397.3,5.477998453410478,13.878261115378743,3.489540251603147e-05,0.00850099136559754,logCPM_Welch_ttest,GSE132771,GSE173896
WIPI1,4.861711559285309,13.857258694991266,3.515485994527203e-05,0.00850099136559754,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC32,4.869372449334987,13.82678912032721,3.5535384273004534e-05,0.00850099136559754,logCPM_Welch_ttest,GSE132771,GSE173896
ISCA1,5.617208095152485,13.809247158869235,3.575669356897099e-05,0.00850099136559754,logCPM_Welch_ttest,GSE132771,GSE173896
GNAI2,-3.151143210799237,-7.555075056739722,4.1847290491272266e-05,0.009771342329712074,logCPM_Welch_ttest,GSE132771,GSE173896
GABARAP,5.7876215893535035,13.30199961116405,4.293139122364642e-05,0.009848611783164922,logCPM_Welch_ttest,GSE132771,GSE173896
LILRA5,5.276302688207186,13.140679809744151,4.5565727914632035e-05,0.010132760019185618,logCPM_Welch_ttest,GSE132771,GSE173896
MIR3945HG,6.982158536700229,13.131588439770235,4.571985631171241e-05,0.010132760019185618,logCPM_Welch_ttest,GSE132771,GSE173896
CES1,5.729601077234002,13.048634958354677,4.715535638508667e-05,0.010199826695877809,logCPM_Welch_ttest,GSE132771,GSE173896
FUCA2,6.149138976543548,13.024529848147155,4.7582550355502165e-05,0.010199826695877809,logCPM_Welch_ttest,GSE132771,GSE173896
RPP25L,4.686455742061243,12.801495989019498,5.176276243807949e-05,0.01091693357484399,logCPM_Welch_ttest,GSE132771,GSE173896
PAFAH1B3,4.634667046602725,12.684639107455286,5.412776947553884e-05,0.011234519264478505,logCPM_Welch_ttest,GSE132771,GSE173896
ST3GAL6,5.386499737893541,12.234863723080357,6.452309394917661e-05,0.013182874632491145,logCPM_Welch_ttest,GSE132771,GSE173896
ATP11B,4.899194541911217,12.164105112374191,6.63680061912102e-05,0.01322255319814021,logCPM_Welch_ttest,GSE132771,GSE173896
SNCA,5.319645324892285,12.119333603093233,6.756791383132971e-05,0.01322255319814021,logCPM_Welch_ttest,GSE132771,GSE173896
PRKCD,4.76648297285251,12.112588582714178,6.775092262736266e-05,0.01322255319814021,logCPM_Welch_ttest,GSE132771,GSE173896
IL1R2,7.472117553131355,11.99191263950339,7.112739731835172e-05,0.01367738010786422,logCPM_Welch_ttest,GSE132771,GSE173896
EPM2AIP1,4.780436648417953,11.903428359419111,7.37312966329138e-05,0.013972614996695375,logCPM_Welch_ttest,GSE132771,GSE173896
NECAP1,4.584872070937845,11.809495685604961,7.662109951838265e-05,0.014312821390033878,logCPM_Welch_ttest,GSE132771,GSE173896
CCL3,9.052311423195155,11.669272491275041,8.119082048046714e-05,0.014819006533343865,logCPM_Welch_ttest,GSE132771,GSE173896
C21orf2,5.401066521461942,11.657252837135188,8.159746638121431e-05,0.014819006533343865,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A25,5.056437257069104,11.395334895376502,9.109322840437181e-05,0.01631691855637761,logCPM_Welch_ttest,GSE132771,GSE173896
ST14,5.170738535506444,11.08115337709236,0.00010428263874405346,0.018427024111043827,logCPM_Welch_ttest,GSE132771,GSE173896
COPRS,5.8359234657729795,10.93642560309798,0.00011111916973259192,0.01937325684564496,logCPM_Welch_ttest,GSE132771,GSE173896
MSL2,4.709102779960866,10.73540800556107,0.0001215236626151616,0.020908465952050696,logCPM_Welch_ttest,GSE132771,GSE173896
ATF2,4.477219135205471,10.706118024264708,0.0001231349126166106,0.020910546978893507,logCPM_Welch_ttest,GSE132771,GSE173896
ALG8,4.850978773193611,10.616083944016227,0.0001282496972478034,0.021499910784772785,logCPM_Welch_ttest,GSE132771,GSE173896
RPL21,1.7169744164355176,9.272868449323713,0.00014473446356130126,0.023956301842121205,logCPM_Welch_ttest,GSE132771,GSE173896
SNRNP48,4.599070639373162,10.288413992513135,0.0001491342882522146,0.024375999414824476,logCPM_Welch_ttest,GSE132771,GSE173896
TP53RK,4.405762788399614,9.965814698556066,0.00017377765463775515,0.027838433487783996,logCPM_Welch_ttest,GSE132771,GSE173896
AAMDC,5.0830209380597795,9.956294934718391,0.00017457567650644597,0.027838433487783996,logCPM_Welch_ttest,GSE132771,GSE173896
B4GALT3,4.401292869698422,9.90312924066174,0.00017911358741799628,0.028217943000936378,logCPM_Welch_ttest,GSE132771,GSE173896
SAYSD1,4.35575693678975,9.567690580631515,0.00021121971172865226,0.032879868459093534,logCPM_Welch_ttest,GSE132771,GSE173896
AL035446.1,4.686079682570364,9.506852594122586,0.00021775420128602668,0.03349828160018923,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD3-AS1,4.336876446298354,9.425799500349678,0.00022683791884227342,0.034489914264901944,logCPM_Welch_ttest,GSE132771,GSE173896
RPL27A,1.5650887681324424,6.146189886225036,0.0002395616515206559,0.03600584086533444,logCPM_Welch_ttest,GSE132771,GSE173896
MPZL1,4.878885383087499,8.832143313645673,0.0003091001198581972,0.045738310479595576,logCPM_Welch_ttest,GSE132771,GSE173896
LTV1,4.919610256147212,8.818872580768714,0.0003113115350783119,0.045738310479595576,logCPM_Welch_ttest,GSE132771,GSE173896
RBM33,5.183579200421803,8.667734249297188,0.0003378727378752847,0.049089154671746925,logCPM_Welch_ttest,GSE132771,GSE173896
PWWP2B,4.526516279154188,7.426803107907367,0.0006973138951792003,0.10019864278421124,logCPM_Welch_ttest,GSE132771,GSE173896
CXCL8,8.17945640285707,6.274725856599076,0.0007595763773583295,0.10795892076453821,logCPM_Welch_ttest,GSE132771,GSE173896
C16orf91,4.218794781474858,6.8785890584654314,0.0009935042748589762,0.1396888376135051,logCPM_Welch_ttest,GSE132771,GSE173896
MARCKS,-3.2040179370995263,-4.851224291963668,0.0011744423066581452,0.16337242129640328,logCPM_Welch_ttest,GSE132771,GSE173896
RARRES2,4.532013136790961,6.564767937827346,0.0012299115004707167,0.16928760821215885,logCPM_Welch_ttest,GSE132771,GSE173896
HSP90AA1,1.7107522018513261,5.178731711646419,0.0013914288009309007,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CXCL2,8.266818967781894,6.883031066818055,0.0014499981776071836,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RHOA,-1.2231568609916437,-4.320682190150336,0.001961941182710541,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TAPT1,3.864235654075026,5.839081279760942,0.002084254136865926,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RPL18,0.8411867544771887,4.392297565272177,0.0021195775344167423,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RPS4X,1.120060352990027,5.146986431022691,0.0025243357810130237,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
SLC11A1,6.796758340148389,5.619370341503791,0.0030874629738947084,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CNIH4,6.287761867185818,5.152368018300294,0.004016807051039696,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
UBXN11,4.4989580104391935,4.99513524241026,0.0041218566712920195,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NUDT21,4.51967398187472,4.995070048302778,0.0041220869458911,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM69,3.692229751417157,4.992913770964889,0.004129711687697812,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM17B,4.51155008341962,4.991977636708834,0.004133027047746405,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CISD2,5.284990229309825,4.991775701668307,0.004133742616911337,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RNF41,3.785951981678346,4.9910700759614715,0.004136244180975659,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
LLPH,4.5250701885872795,4.9904319579834215,0.0041385079408152335,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
GTF2E2,3.737136420276109,4.989894875119066,0.004140414394158188,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CWC27,3.7123140581712817,4.9882801056591015,0.004146152431565672,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TTF1,3.6975439879302385,4.987842165956339,0.004147710238158761,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ZNFX1,3.806872271029666,4.987560195991441,0.004148713602460741,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MEAF6,4.974582986816629,4.985727106231885,0.004155243399156036,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RELA,3.686177371559739,4.985126159700412,0.004157386690594807,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL21,4.845714641279109,4.984836336938501,0.004158420812390406,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
HMGB3,3.7395076092804054,4.982426132733899,0.004167032349755038,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PPID,3.824975171055127,4.9814443911506086,0.004170546029558322,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO33,3.670531273174001,4.980375335245912,0.004174376144838738,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
KCNQ1OT1,3.8602792237543837,4.978680803783001,0.0041804555738618335,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RAP2C,3.800158100913816,4.978140973873851,0.004182394479142697,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TOPORS,3.8796714274722692,4.977771505748499,0.004183722101787509,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
HPRT1,4.828773147432248,4.977364724385153,0.004185184372506718,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FAM126A,3.712564706294151,4.976991876347775,0.004186525186096358,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CCNL1,6.754821755188733,4.975902997905224,0.004190443816972883,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
YIF1A,4.781634376294838,4.9743343936189675,0.004196096404712019,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NSRP1,5.108471628192475,4.971481528254058,0.004206399761817743,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CKAP4,3.7850708280770196,4.971239452851756,0.004207275395647279,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MLKL,3.599559021887653,4.971045460687907,0.004207977256647898,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CWC22,3.615328643060078,4.970771808908098,0.004208967557476898,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
SAR1A,5.564450937856104,4.9692975880680255,0.004214307203883148,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
BCCIP,3.8863313589518858,4.967493820076589,0.004220851235460176,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
DNM1L,3.7304689773625412,4.965944678452306,0.004226480958748408,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
IL10,6.7076386563635495,4.964770831756695,0.004230752663823934,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
METTL21A,3.7645196921369712,4.963957147546441,0.004233716671796857,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RWDD4,3.6419292371139504,4.9610431059475,0.004244351557149705,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
BAD,3.8838178519256736,4.9598846143838875,0.004248588169114303,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CDK4,4.017002027850532,4.959865729459006,0.004248657272300634,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
SESTD1,4.113702380500301,4.959761682782148,0.004249038020504351,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RNF167,4.032618041454393,4.958935491479073,0.004252062797581298,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CCNC,4.199035983266889,4.958806632415988,0.004252534791312575,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PDPK1,3.9018746264506916,4.958401054522804,0.004254020768805303,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CRYZL1,3.7911279287747575,4.958224071510097,0.004254669398372975,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
LCOR,4.33194629361262,4.957809905481691,0.004256187737275653,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
QDPR,4.132149392255996,4.957316406470289,0.004257997737983922,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PSMG1,4.278461005956813,4.956771367380593,0.004259997815895279,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RMDN1,4.102984514450452,4.956195685317318,0.004262111532365086,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMC6,4.328297176824287,4.954710447291373,0.0042675704971396,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ISG20L2,3.914427929240348,4.953629829790022,0.004271547416140222,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD11,3.5977875986507333,4.953382994273146,0.004272456433986171,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RBM26,3.8690227136144437,4.9501047040767405,0.004284550788700636,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RELT,4.003848123618909,4.950079959473633,0.004284642228977832,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMX4,4.628346976099201,4.948516813174471,0.004290423240668206,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM134,4.257453942113977,4.946983003448945,0.00429610460757227,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RIOK2,3.487752242973489,4.9461182050621755,0.004299311768296308,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC7,3.5751044683557525,4.944480485336512,0.004305393017835008,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
EREG,7.382394864486468,4.943536913591003,0.004308901286229164,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TATDN3,3.5121056632794123,4.940938980165941,0.004318577844366993,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FAM200B,4.33836000544318,4.940728113605941,0.004319364374140209,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CKS2,6.072570044346268,4.9397667729675945,0.0043229522825089335,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CWC15,5.146150004139344,4.938708602308208,0.004326905601268944,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MOAP1,3.533145976840983,4.938651068199824,0.00432712066923894,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL50,4.557701548753252,4.936998706330829,0.0043333026826327566,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC6,4.219090484333996,4.936545729479267,0.004334999213414869,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NRGN,3.6542745091627964,4.936390848103446,0.004335579467284256,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NOL8,3.535153083325776,4.936336753626033,0.0043357821503859605,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R3A,4.6461590752794,4.935805574419632,0.004337772978938896,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
BET1,3.5441105232107017,4.935795893374165,0.004337809272827664,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
UBXN2B,4.034030139175248,4.935645479521169,0.0043383732144435,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PSMC4,4.902780771626489,4.933979548839308,0.004344624957622999,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NHLRC3,3.9164749461257764,4.933733838791896,0.004345547923878365,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CPSF6,4.029671129684228,4.933181667142092,0.004347622893849981,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TRIAP1,4.021905132753961,4.930660963491721,0.0043571099815690574,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PIGF,3.5422824882052857,4.929024630230938,0.004363281526043058,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NSMCE2,3.93524801358195,4.927547844116947,0.004368860086334954,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB9,4.990524819593429,4.925433884523376,0.004376860060338002,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM13,3.898159042467675,4.92429833749663,0.004381164430465578,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FIG4,3.4432671983837166,4.923982347655173,0.004382363090347968,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL2,3.663635283704601,4.923682486252324,0.004383500923312831,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM19,3.462047414026158,4.923076282270411,0.004385802235303514,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PMPCA,3.457531403551128,4.922641439712279,0.004387453881974177,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
SNX18,3.993011452947758,4.921411738375178,0.004392128541555463,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NUDT22,4.069162424682698,4.920980591980316,0.004393768902869851,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RPF1,4.610054179832578,4.919843405582989,0.004398098930002348,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
AC245128.3,4.683773818292404,4.919576560548781,0.004399115708173554,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TRAF7,3.853838451996465,4.918036087256177,0.004404990845435758,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CCNT1,3.8159030479363216,4.917930214476092,0.004405394964675919,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM9,4.53535208037421,4.9166893825004125,0.004410134479491656,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
VPS72,3.5075415018537943,4.915781132804993,0.004413607425535303,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FPR2,5.189030836937008,4.915387923958426,0.004415111958958906,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
GLDN,5.341316982192647,4.913119602791321,0.004423802919065056,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PARL,5.08811962501397,4.912713004075859,0.004425362890696858,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
FAM210A,3.462697926732789,4.909935171644415,0.0044360376121839965,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NFKBID,5.012460078140509,4.909645601139526,0.004437152108795239,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RAB29,3.4731965356355534,4.909639554576248,0.004437175384240634,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF394,4.128003905407202,4.908686227599345,0.004440846872642246,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
BFAR,4.719801575252804,4.907469225853253,0.004445538986668321,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
RPS6KB2,4.141373068338964,4.906417315923856,0.0044495992547892455,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
PNN,4.833455966128644,4.906355332122813,0.004449838641067533,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
COX19,4.089750446783067,4.905745741158143,0.004452193729639768,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TOR2A,3.7773648782666824,4.905320354189939,0.004453838027488244,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF791,3.6700319893266804,4.902364263121939,0.004465284139198558,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
CD2BP2,4.326941919524877,4.901558749821805,0.004468409068515629,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
NMRAL1,4.157378647836166,4.901401069456618,0.00446902107638252,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM167B,4.275260343658467,4.901175621969096,0.004469896279963333,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
GART,3.404651085253766,4.900748181665022,0.004471556183369646,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
ATG5,4.148186329314009,4.899718267498263,0.0044755586625892145,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
DYNLT3,4.305340879161127,4.898430696305723,0.0044805683351678794,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
GPR65,5.196606034468598,4.897576401684583,0.00448389582845669,0.17107649549653195,logCPM_Welch_ttest,GSE132771,GSE173896
