gene,log2fc,statistic,pvalue,fdr,method,group1,group2
APOBEC3C,-3.261038858638653,-2.1219891069941714,0.08255052994940262,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AIG1,-2.3641232935240506,-2.224148774911372,0.08288549684390756,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
LIMA1,-1.861042962263235,-2.0226239277350677,0.0828976913887686,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
RFNG,-1.8072036871612636,-2.2996089202377874,0.08297472677382739,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AC078883.1,-1.886100202248195,-2.0870187589554443,0.08308432828541742,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
HIST1H1C,-3.082968783994377,-2.1646943520190667,0.08308946509770919,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AC136475.5,-1.7858574524695154,-1.984263327727168,0.08330537198845796,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
TSEN34,-2.455708000478799,-2.201682485422871,0.08354331817058715,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
CERS2,-2.3136385936853765,-2.2220662219013523,0.08367079919107225,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
FTX,-2.0077868092681928,-2.2430040274017284,0.08371986490860094,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AHR,-1.9337052260089984,-1.991455971671638,0.08381504613866356,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM18,-2.2499317303581856,-2.066883961935674,0.08389881257251025,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
CEP63,2.465999385155104,2.054370504389446,0.08414163259365626,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SMIM29,-1.7460451478058518,-2.0163604059715525,0.08419521438801149,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
TFDP1,-2.3978441417953635,-2.0511577746648912,0.08420826202269838,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SUPT7L,-2.047815886780586,-1.971718878293133,0.08425260671314673,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
RBM7,-2.11041660609264,-2.0300812197089435,0.08429903640284155,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
S100PBP,-1.9115403824578854,-2.1093375506473344,0.08446868972560326,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
GALNT2,-2.591124713818497,-2.2351857385808658,0.08447254283370342,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
NFX1,-1.7652928501721887,-2.014423275242304,0.08481840666945714,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
ELK4,-2.0823152751681855,-1.971862359959045,0.0848441119584839,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
DPEP1,-2.6861710765976867,-2.094725067966383,0.08511476762974178,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
ARIH1,-2.411603054922662,-2.0887849574050397,0.08515538467566644,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AC005332.5,-1.7516170837550447,-2.2750458131200273,0.0852513350022918,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM50B,-2.659267007660145,-2.2524427565626497,0.08544063461497337,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
ASH1L,2.8472277919644577,2.0071208312871063,0.08546099511505213,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
MOAP1,-2.2240440074504817,-1.9591650767142719,0.08581233451075919,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SENP5,-2.3577374585086566,-1.965205454346166,0.08595134563664664,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
IGLV1-40,-3.956980936132749,-2.267136792303373,0.0859992483569229,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SPG21,-2.498981381266166,-2.1485085901837624,0.08621719338499227,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
APOE,-2.8265455332687432,-2.214470416637658,0.0864447679984335,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AL450998.2,-1.7753904334825077,-1.9577114707510304,0.08659415978352097,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
CKB,-1.9369495564176802,-2.260091352319341,0.08667170412190038,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SGSM3,-2.258438086817887,-2.043400915130679,0.0867827267269856,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
PCYT2,-1.8993732637852117,-1.95616053754187,0.08680053381564026,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
APMAP,-2.4673849520421505,-2.1334375124819567,0.08686037104817344,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
MEF2A,-2.4701824738881246,-2.141557536082381,0.08688012876032661,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
IL10RB-DT,-2.169583362733619,-2.00244031054886,0.08692177489460404,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
RAB9A,-2.5093454774958928,-2.2199693881090674,0.08724248952871534,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJB2,-2.4229705913096824,-2.084329522251279,0.08738988219520881,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
RMC1,-1.993259131798236,-1.9546493227689943,0.08739740825984992,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
GPAT4,-2.0924674904590974,-1.9513594709809747,0.08746656286709299,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
GNA12,-1.681703501867523,-2.2482974898936647,0.08781061627351616,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SH2D2A,-1.681703501867523,-2.2482974898936647,0.08781061627351616,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
MIF,-4.2565206088656,-2.2414761305846764,0.08788509734337156,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
PNPLA2,-2.3721906177008445,-2.0079945758810305,0.08794975373911147,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
DDIT4,-4.673256554902485,-2.222757203619047,0.08798419091282676,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
NEK7,-2.098989124053099,-1.9422679648642203,0.08803997208348249,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AC092069.1,-2.3753685953966386,-1.991409535398938,0.08806384041928943,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
MIB2,-2.179202114144285,-1.9848222529661645,0.0884493135405391,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
LINC02384,-2.543226401534195,-2.198533841603238,0.08869770527391009,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPC,1.4477927910167434,2.0670081209994753,0.08876319221019473,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
EIF3L,2.9983382576753534,2.0420147574587344,0.08881549094951394,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF544,-1.9881065518444971,-1.9966028054480423,0.08889759655803521,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
PLK3,-2.3559733775025498,-2.1778139715157505,0.0889119684574558,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF326,-2.286488579022101,-1.935442429235005,0.08898235105479535,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
COL9A2,-2.1964479205102623,-1.9432730496452453,0.08903307554299558,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
CACUL1,-2.1822672973830244,-2.1199372273993142,0.08903394343106188,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AC106707.1,-2.0964319043491235,-1.9713261970656442,0.08907516856714787,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
IGHV5-51,-3.424192072745562,-2.235353637906619,0.08907992587209192,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC174,-2.0395594272715702,-2.0993714787340467,0.08913513292627469,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
AGO2,-2.2198161166852692,-1.9466608663335472,0.08918295762490637,0.908834282846954,logCPM_Welch_ttest,GSE132771,GSE159354
SDE2,-2.6796810926416437,-2.119889181605114,0.08933111812624102,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
GNA15,-1.9931039366176428,-2.229346499857506,0.08967597169587642,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
TNIP2,-2.1331721127159566,-2.031223627061282,0.08969929728379561,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
NCDN,-2.0829364515884397,-1.9728458198960102,0.0898333479309797,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF487,-1.7853738742379668,-1.9408035000336485,0.08990294189170041,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
TBRG1,-2.6757751616466043,-2.1658036552637467,0.09000055966810258,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
F11R,-1.882376294876848,-1.934968996420937,0.09005499916345898,0.9089926478061641,logCPM_Welch_ttest,GSE132771,GSE159354
PCYOX1,-1.8155278263540695,-1.961085744059549,0.09137048985567818,0.9192191336622697,logCPM_Welch_ttest,GSE132771,GSE159354
SEC24A,-2.570301553955253,-2.1470466774903363,0.09146198547789539,0.9192191336622697,logCPM_Welch_ttest,GSE132771,GSE159354
EID3,-1.915101267271291,-1.9255779371294186,0.09155270437312515,0.9192191336622697,logCPM_Welch_ttest,GSE132771,GSE159354
CLASP2,-1.682307685479705,-1.91958043924018,0.09156308505991109,0.9192191336622697,logCPM_Welch_ttest,GSE132771,GSE159354
CXCL10,-2.1089428827540417,-2.207558800166562,0.0918755416809918,0.9199275665306037,logCPM_Welch_ttest,GSE132771,GSE159354
DHRS9,-1.7660909706738768,-2.207502428388911,0.0918813103197884,0.9199275665306037,logCPM_Welch_ttest,GSE132771,GSE159354
ZMIZ2,-2.0490053169773224,-1.9345927888693084,0.09230888695873572,0.92200656242051,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM38,-1.9304169242878797,-2.151510453598052,0.09233717626071604,0.92200656242051,logCPM_Welch_ttest,GSE132771,GSE159354
METAP2,-2.7401011137705336,-2.1766957886520935,0.09282459725036882,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
RBM6,-2.6501071821253754,-2.128044779215288,0.09311163047890855,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPDL,1.1267701584719578,1.9754223055755034,0.09337709979644823,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
GPM6B,-2.3258772564334844,-1.9402590556069297,0.0933817743267998,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
PGBD5,-1.8419876976637735,-2.1917173961849836,0.09351264881590024,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
KXD1,-2.2040996135581867,-2.0889968420947347,0.09364980984882669,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJB1,-3.656892351540476,-2.0403834338998714,0.09371197157043185,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
SELENOI,-1.8086904854735883,-2.0653906043615375,0.0938342208370792,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
CWC22,-1.7877191237007053,-1.9003013973817673,0.09400127466371139,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
C1orf52,-2.088793231975437,-1.9831384449549194,0.09406770005120842,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
PKNOX1,-2.0515578832285266,-1.8975740376412626,0.09433599117246867,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
SLC25A24,-1.80629733082197,-1.8978516636659273,0.09438731113674774,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
CTHRC1,-2.379238264727213,-2.0736294885851194,0.09470213526582695,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
ARF6,-2.6976041744573473,-2.153079378311993,0.09470488577771247,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM263,-2.405103856667588,-2.099081184717316,0.09475383311121115,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
RPL5,1.0186295197251543,1.9760014572841709,0.09487480068601352,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
PQLC1,-2.03194570360672,-1.8935501413193154,0.09490731914430442,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
RHBDD2,-2.202211900365204,-2.1150355295143832,0.09496940533424988,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC66,-1.7267289689861256,-1.8945353631647388,0.09498300006330102,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
MCOLN1,-1.9806879892809808,-1.896654150270767,0.09502116109000258,0.9239688556775251,logCPM_Welch_ttest,GSE132771,GSE159354
ECE1,-1.9743709408059993,-2.112681629546513,0.09584494738507755,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM38B,-2.028059770869353,-1.906086741845225,0.09590861182036983,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
CLPB,-1.7879953518075276,-1.8906012414440956,0.09595824185032277,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
PSMD7,1.6271945373268224,1.9846609507783592,0.09602279163943708,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
VPS26B,-1.5627054412111938,-1.8985398635484625,0.09606759724397217,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
TSPYL2,-2.803323668256353,-2.0548062679827095,0.0961005665254108,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
LY9,-2.4084450734487763,-2.088921751231982,0.09630659801404108,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
SUPV3L1,-1.6086593801140407,-1.9009163513962513,0.09648012933192623,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
RABEP2,-1.9106272175736323,-2.0478935730663523,0.09659285712276677,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
TFRC,-2.183921422711468,-2.0794702106781466,0.09659423683309604,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJB14,-2.4603772364574814,-2.036140025182069,0.09662561591638258,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
NUBP1,-2.342364251554297,-2.1000703561046445,0.09682571765738933,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
RPS7,1.0607360395368008,1.9468825206538085,0.09684148390951308,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
ALCAM,-2.1778376933331414,-1.8930745006427803,0.09696603514410476,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
GCHFR,-2.0871624103601336,-2.060481493433514,0.09708605613858032,0.9258694621996317,logCPM_Welch_ttest,GSE132771,GSE159354
GLUL,-2.5709151957475527,-2.1342063108308458,0.0972775525405398,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP36L1,-3.427576266352308,-2.113607691242841,0.09789155061293989,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RPS27,-0.6278330401014625,-1.879916583106886,0.09824744243549675,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
FBXO48,-1.9002705893466287,-1.8807474398608897,0.09824786978824256,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
STARD7,-2.960055290721794,-2.043585087668829,0.09836674607738849,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD10,-2.2356228910819187,-1.9217013630411817,0.09844964379209238,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SF3A1,-1.995396247493117,-1.8731962773030113,0.09848443806485806,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MAP2K3,-2.573888036208791,-2.0013665631631166,0.09857967645845728,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
B3GALT6,-1.691323993262157,-1.8748663671052657,0.0989070733075904,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
UBXN7,-1.8630913637509803,-1.8662122752256078,0.09904616536465892,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ATP13A3,-2.1872645954333034,-1.8701727113268993,0.09909490919534215,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ARRB2,-2.277424694312493,-1.886409022625135,0.09965928039125566,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SFTPC,-4.365861934904099,-1.946002711156353,0.09979446357058039,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
EIF3J,-3.1154389613973184,-2.1314684763581915,0.0998069857312927,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
COBLL1,-2.8436331214519663,-2.016043900478855,0.09992413386269101,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TNFRSF1A,-2.229290773282714,-1.866985304772949,0.09998309026596129,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
EIF2AK3,-3.183745486536738,-2.0780996487345664,0.1000533281471883,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
YRDC,-2.099701244634211,-1.8892401890214081,0.10035711852762712,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
IGHV6-1,-2.216114878406648,-1.9461881740481686,0.10037500964045237,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
NARS,-2.0596554543274364,-2.0287205614957586,0.10075022040295004,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
IGHV3-33,-1.804475082559491,-2.1244163975276025,0.10083943332345048,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MXD1,-2.6277316872584136,-1.9821598949879717,0.10084241445612381,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
HOPX,-2.5548885371367267,-1.85216311829711,0.10114731025851938,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
KMO,-1.969481753865241,-1.8590980775508066,0.10120641751153267,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MARCH9,-1.9385379293471199,-1.8642015061512607,0.10147852744460599,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LIN7B,-2.116198294624353,-1.8583327198652995,0.10192912913586039,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM218,-1.550182932177397,-1.9448665314011262,0.10195760995014888,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
POLD4,-2.7484532284894465,-1.861548637546714,0.10248811942204214,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
GANC,2.5073551405418995,1.9917165752444426,0.10249195568732407,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
GPR132,-1.667226704672124,-2.108933693854522,0.1026137666412079,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MTHFS,-1.9529975743966212,-1.9359643245448892,0.10278503463218822,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RBBP6,-2.611553377920535,-2.091717845486975,0.10283524593502652,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MAN1A1,2.5194392011591216,1.8431387956807308,0.10286869761466555,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
WDR20,-1.9599274063128547,-1.841435909700727,0.10287691545322059,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CUL4A,-2.0731587585822338,-2.0291535375789884,0.10294440642169063,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP91,-1.7626963714099624,-1.9488467848295468,0.10323212465992689,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SLC2A3,-2.417422179938579,-2.0604842176759663,0.10348493198144934,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RBM4,-1.805099056829437,-2.030228332257008,0.1037131522335152,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2A,-2.510670521450855,-2.033061602323227,0.10380766981176673,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
FNIP1,-2.2032954192938017,-2.0613199426701225,0.10389192688933914,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RFC1,-2.9389084488237645,-2.0477487287285454,0.10392613026367252,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
HSPE1,-3.3434329265992577,-2.027990480321163,0.10397631204278389,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
XKR8,-2.148322134525719,-1.8350495744649842,0.10420607417810202,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TREM1,-1.98345070159861,-1.8638708759013078,0.10447733970250109,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RIC1,-2.2803231105372386,-1.8309784228575974,0.1044821785283932,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LTBP3,-2.1223033456503715,-1.998946326339116,0.10459420841378124,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
XPO1,-1.9808841357770581,-1.939960888792652,0.10464015392856231,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
IQCG,-2.419042084521105,-1.9409660046504966,0.10469037456988971,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RASD1,-2.7840495033692463,-1.8555530423201736,0.10478852823900428,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
DDN-AS1,-1.7633953770864563,-1.8454118260133567,0.10493197431822182,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LRRFIP1,-2.3465945491022864,-2.0393058263954953,0.1052156640480736,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SPTY2D1,-2.3880618303620222,-2.055641909130311,0.10552381700265577,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CHST2,-3.052599989267293,-2.0300703458151395,0.10557714787337223,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
DDX56,-1.790341131004996,-1.823774748325569,0.10564275395337544,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD28,-3.241018412108403,-2.023102930046755,0.10584299848559109,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
HIST2H2BF,-1.8560915736177386,-1.8262683645844244,0.10596830762882291,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
DUSP5,-3.0581546079785076,-2.060077668225938,0.10604995290437325,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
HAGHL,-1.4591556742213834,-1.8284035721264553,0.10606601512993977,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CYTOR,-3.441019436386152,-2.048622678964482,0.10634790140184544,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
BEX2,-2.5375226896865786,-2.019701404118044,0.10636510217853899,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MED29,-2.588230183626018,-1.8839638524987952,0.10647549204968558,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
OSGEP,-1.8405696025447529,-1.9043243101521479,0.10653334235050912,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
NFKBIE,-2.1957052309687493,-1.8757437120844356,0.10655796462001868,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00324,2.291507439374807,1.847976629052289,0.10665911556727385,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CTSB,-2.6587623844535053,-1.981662587183771,0.10667454721807168,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LGALSL,-3.0071498577781055,-1.8862265805541298,0.10692327075587428,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TAZ,-1.970433730903904,-1.8200909991111225,0.10694457229120745,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
NPDC1,2.0812088913964883,2.0715778133602565,0.10703867624390524,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
GOLGB1,2.87418485145883,1.8148803159340823,0.10711079815836258,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
KPNA6,-1.8772227645026294,-2.0376955540897073,0.10719322285154648,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
BSDC1,-1.8817419777922173,-2.0417931915119247,0.107252746262649,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CHP1,-2.5945336766982505,-1.9999976079826427,0.10735589976868491,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SATB1,-1.6570386253470322,-2.066193008658094,0.10769371737919044,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TUBB4B,-3.2106197353342734,-1.9442320897267764,0.10771541084857242,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
TPGS1,-2.1382961814356927,-1.9897326156892285,0.1081798057013018,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
EFCAB14,2.90717181239385,1.8471912143521465,0.10823528114075652,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC130,-1.7649722401270695,-1.8658013198141523,0.10825349571123337,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CHMP6,2.1285578014615787,1.9228269522217656,0.10834050191281695,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
RCBTB2,2.6389716278595374,1.9918367743600063,0.1084907063180195,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
ELL2,-3.240815009926774,-2.0335749895838537,0.10869969669845787,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CCR2,2.350000830359463,1.8226405428061763,0.10883291798084135,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MMP24OS,-2.3268293550865478,-1.9520457712843642,0.1088977531277035,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
LCN8,-1.7451646709789972,-2.0553252850485557,0.10902923305780256,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SCO1,2.1907211728505787,1.8670929351082017,0.10913278464866623,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
C1orf35,-2.541760370098163,-1.8029096281975128,0.1092281506926299,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SND1-IT1,-1.789558036418657,-1.8102071321888782,0.10925814038489541,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SPSB3,-2.3090949613123506,-2.021576474527302,0.10932224351448683,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
BRD7,-1.8081207237188806,-1.947409855360791,0.10951869385245692,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
CIB1,-2.6719762091404395,-1.9717833785433205,0.10979054926900311,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
SFTPD,-2.3770943962538627,-1.937341927478549,0.10980582619463614,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
C18orf25,-1.6737187459485736,-1.8003081149361702,0.10991283814323025,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
NRROS,-1.8056369078025005,-1.9974891240252595,0.10993142047563495,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
AC062017.1,-1.9051212441133503,-1.812635306103189,0.10996614552235821,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
GATD3A,-1.9036227635648164,-2.045010103968529,0.1103137342979108,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
MDM4,-2.5526793587849363,-1.9437279824301228,0.11034611386442764,0.92606483357707,logCPM_Welch_ttest,GSE132771,GSE159354
