gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TMEM50A,-4.337574861105534,-5.062544515545791,0.001814043627254458,0.01506943226947911,logCPM_Welch_ttest,GSE171524,GSE227691
PCOLCE,-3.2676791945743004,-4.534068629198858,0.0018140483674805603,0.01506943226947911,logCPM_Welch_ttest,GSE171524,GSE227691
NT5C2,1.641355665158982,5.135110124554781,0.0018165192731485805,0.015081285873508272,logCPM_Welch_ttest,GSE171524,GSE227691
PARVA,2.431345246584307,4.954116582838542,0.0018283631702043159,0.015170898539213985,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2K,1.7804774993946308,5.276477658713562,0.0018307205144671261,0.015181738548789956,logCPM_Welch_ttest,GSE171524,GSE227691
MEST,-3.0992299167048944,-4.516208093192912,0.0018371336650779518,0.01522010674165986,logCPM_Welch_ttest,GSE171524,GSE227691
CAPG,-3.843211703799612,-4.7077450192536725,0.001837454392735345,0.01522010674165986,logCPM_Welch_ttest,GSE171524,GSE227691
AC025917.1,4.009548875468991,4.876479088994839,0.0018394977815030245,0.015228300831858275,logCPM_Welch_ttest,GSE171524,GSE227691
C12orf74,4.767747860265115,4.49579419650661,0.0018487992599232064,0.015296537290292463,logCPM_Welch_ttest,GSE171524,GSE227691
AC010320.4,3.7830274894837523,4.8354749564906125,0.0018522572437862617,0.015316375583134709,logCPM_Welch_ttest,GSE171524,GSE227691
GPR75-ASB3,-4.194484440292117,-10.469362399609395,0.00186048741019282,0.015375629935723957,logCPM_Welch_ttest,GSE171524,GSE227691
AL158166.2,4.661664506232114,5.280285089768848,0.001864712897473352,0.015395115060430231,logCPM_Welch_ttest,GSE171524,GSE227691
SYPL1,-4.217591900970291,-5.0022736679593205,0.0018661619715392478,0.015395115060430231,logCPM_Welch_ttest,GSE171524,GSE227691
MBOAT2,2.9482284917917507,4.9058594685292976,0.0018663838214615573,0.015395115060430231,logCPM_Welch_ttest,GSE171524,GSE227691
RPL26L1,-3.5302867632435655,-4.371995365738738,0.0018671079597032925,0.015395115060430231,logCPM_Welch_ttest,GSE171524,GSE227691
UBL4A,-2.2513319920442973,-4.533907031592605,0.0018691142713051759,0.015402866379506316,logCPM_Welch_ttest,GSE171524,GSE227691
ANKRD28,1.8146116657074858,4.353650025273905,0.0018725004158247534,0.015421973208098284,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM14C,-4.227296112115601,-4.977500945145072,0.0018756773323105721,0.015439336035645883,logCPM_Welch_ttest,GSE171524,GSE227691
SPATS2,2.871007551583915,4.452486979857011,0.0018826205005742132,0.015487662728527953,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC20,2.056062340430132,4.456861548617559,0.0018887421176605535,0.015529179642415682,logCPM_Welch_ttest,GSE171524,GSE227691
PTMA,-6.31602663651629,-5.185096815751547,0.0018900691703931044,0.015531250987200675,logCPM_Welch_ttest,GSE171524,GSE227691
BTG1,-5.257446246893228,-5.022320193618852,0.0018931446016012346,0.015547678746294164,logCPM_Welch_ttest,GSE171524,GSE227691
CDKL1,4.4639172928412325,4.913759859088404,0.001895123294496968,0.015555085859263181,logCPM_Welch_ttest,GSE171524,GSE227691
RPL31,-6.1553298424265614,-5.128900138046735,0.0018964773659797755,0.01555736060700956,logCPM_Welch_ttest,GSE171524,GSE227691
RIN2,2.7424776048207633,6.248669915383804,0.0018986548645587443,0.015566383753357333,logCPM_Welch_ttest,GSE171524,GSE227691
CARMIL1,2.5681261826018034,5.508525246827079,0.001902485517544224,0.015588942590155338,logCPM_Welch_ttest,GSE171524,GSE227691
NEIL2,-2.8595593203486844,-4.533212916937074,0.001906785131105062,0.015615316328766284,logCPM_Welch_ttest,GSE171524,GSE227691
C20orf27,-3.7285457254066796,-10.377089443921665,0.0019094681317986255,0.01562842868666456,logCPM_Welch_ttest,GSE171524,GSE227691
VPS25,-3.6027408950192585,-4.966253658140375,0.0019111689449250945,0.01563349183374174,logCPM_Welch_ttest,GSE171524,GSE227691
TPST1,2.672179140565053,6.77985747699489,0.0019256130198657075,0.015735900662788408,logCPM_Welch_ttest,GSE171524,GSE227691
CDRT4,5.174394547957854,4.323621924771703,0.001926441031195665,0.015735900662788408,logCPM_Welch_ttest,GSE171524,GSE227691
CISD2,-3.541304858503545,-4.846279116879818,0.0019269561312801253,0.015735900662788408,logCPM_Welch_ttest,GSE171524,GSE227691
STOX2,2.2241918233460094,7.314221574157874,0.0019299124243065868,0.015744370276981442,logCPM_Welch_ttest,GSE171524,GSE227691
BEX2,-3.273616416552299,-4.381544547841506,0.0019301730417094097,0.015744370276981442,logCPM_Welch_ttest,GSE171524,GSE227691
SNHG8,-3.9536685336200996,-4.774099107403191,0.0019313013157117064,0.015744683299532342,logCPM_Welch_ttest,GSE171524,GSE227691
ORMDL3,-3.4214284857537285,-4.488461650915646,0.0019329274515135265,0.01574905243348246,logCPM_Welch_ttest,GSE171524,GSE227691
AC008883.1,4.167182999602416,5.240085733511795,0.0019382289856256655,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
ZFX,1.7044632852040076,5.052767423418812,0.0019429769101757634,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
CAPS,-4.123389200518735,-4.824280506148822,0.0019430454139459977,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
SEC11C,-3.988945568354185,-4.345760052950467,0.0019432606754004455,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
UBOX5-AS1,4.0384653373750865,4.36134775866547,0.0019435153400795143,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
RFX3,1.952139194142628,4.693490485388077,0.0019448930000192386,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
CD69,-3.216873676360835,-4.719697543949928,0.0019450796903218762,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
INO80-AS1,3.655933342977009,4.447184766062123,0.001945203537895015,0.0157778833848576,logCPM_Welch_ttest,GSE171524,GSE227691
KIAA1468,-4.355767342217461,-10.30148366499128,0.0019508836524612426,0.01581507589419479,logCPM_Welch_ttest,GSE171524,GSE227691
ARF5,-3.951249731325858,-4.9457767107145685,0.0019570282538357124,0.015855989991537128,logCPM_Welch_ttest,GSE171524,GSE227691
GNRHR,3.8445940326384425,5.227386266103945,0.0019621343994236677,0.015888449290400394,logCPM_Welch_ttest,GSE171524,GSE227691
DNAJC4,-3.2814323203062647,-4.864791572427684,0.0019674925921660436,0.01592291203721606,logCPM_Welch_ttest,GSE171524,GSE227691
NUDT14,-3.2307787087847215,-4.979818701246788,0.0019744453653969163,0.01597023390174908,logCPM_Welch_ttest,GSE171524,GSE227691
ATXN10,1.4268332834802822,4.471030687085628,0.001984150121973712,0.016039749670974955,logCPM_Welch_ttest,GSE171524,GSE227691
STXBP4,2.006297111692665,4.299596201371774,0.001992508389983305,0.01609830883763916,logCPM_Welch_ttest,GSE171524,GSE227691
TBC1D15,1.8441533870769309,4.900506472029162,0.001996679272892154,0.01612298981341535,logCPM_Welch_ttest,GSE171524,GSE227691
OSBPL9,1.6822321707461496,4.297168099426897,0.0020018358282368484,0.016155597974698052,logCPM_Welch_ttest,GSE171524,GSE227691
BCL2L12,-2.6438219330994293,-4.300728927297729,0.002004111598241206,0.016163155867827416,logCPM_Welch_ttest,GSE171524,GSE227691
POLA1,2.6534311744788486,7.102990277804069,0.002005010059196091,0.016163155867827416,logCPM_Welch_ttest,GSE171524,GSE227691
SDF2,-3.51543491249243,-4.4868582751079735,0.002007780571746646,0.01617646298909763,logCPM_Welch_ttest,GSE171524,GSE227691
SLC10A3,-3.0642232554539017,-4.500964720284034,0.0020121961053379193,0.01619955530484778,logCPM_Welch_ttest,GSE171524,GSE227691
FMR1,2.428774384841671,4.421957899706417,0.002012889503821249,0.01619955530484778,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM9,-3.876659657262017,-4.566085541680104,0.0020193052179644736,0.016242139854518254,logCPM_Welch_ttest,GSE171524,GSE227691
AC011092.2,4.508310704217193,4.8669443837361515,0.0020215212735988923,0.01625091614825242,logCPM_Welch_ttest,GSE171524,GSE227691
AC008403.3,4.761816869573677,5.194384125673635,0.002025840180782121,0.016276578004214972,logCPM_Welch_ttest,GSE171524,GSE227691
ILVBL,-3.3238019431150625,-4.8686297463959605,0.0020394028999720713,0.016376439295717922,logCPM_Welch_ttest,GSE171524,GSE227691
TUBA1A,-4.272361623210266,-4.54748876836899,0.0020418582067041166,0.016387046474470927,logCPM_Welch_ttest,GSE171524,GSE227691
DNASE2,-3.331905228479588,-5.171039165431366,0.002048727137452606,0.016419109979834253,logCPM_Welch_ttest,GSE171524,GSE227691
EPHX3,-2.158503813931067,-4.344887486920671,0.002049673328648846,0.016419109979834253,logCPM_Welch_ttest,GSE171524,GSE227691
AL807761.4,3.823176306456164,5.182286401382784,0.002049779249452098,0.016419109979834253,logCPM_Welch_ttest,GSE171524,GSE227691
CRADD,3.103841577558714,7.225543967373747,0.002050399723357399,0.016419109979834253,logCPM_Welch_ttest,GSE171524,GSE227691
DAD1,-4.700503000438659,-4.935399792792801,0.0020519220412434373,0.016422197123436396,logCPM_Welch_ttest,GSE171524,GSE227691
CXCL6,-4.696811520437995,-4.419287521113514,0.0020553217843986143,0.016440298171330223,logCPM_Welch_ttest,GSE171524,GSE227691
GZMH,-4.037521779425154,-5.187184451886234,0.0020730550905000904,0.01656409612073867,logCPM_Welch_ttest,GSE171524,GSE227691
AHSA1,-3.2574268646947973,-4.710229292239171,0.0020739999444679765,0.01656409612073867,logCPM_Welch_ttest,GSE171524,GSE227691
FAM104B,-3.100608475108354,-4.378187549281876,0.0020743725706006224,0.01656409612073867,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01473,6.336254817525877,8.686548908378885,0.0020753851570356496,0.01656409612073867,logCPM_Welch_ttest,GSE171524,GSE227691
C16orf89,-5.0055305443140305,-4.918181346269746,0.0020765665006599863,0.01656437309140484,logCPM_Welch_ttest,GSE171524,GSE227691
AC007193.1,3.72247212233894,5.164830341469509,0.0020848900202627796,0.016615938293551086,logCPM_Welch_ttest,GSE171524,GSE227691
AK1,-3.3270471469004956,-4.307781629478146,0.002085331311519322,0.016615938293551086,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN1,2.359611950627537,4.719317044307615,0.0020895294819539578,0.016640211078449214,logCPM_Welch_ttest,GSE171524,GSE227691
FCER1G,-4.8833624148393735,-10.055790217880245,0.0020939809068424515,0.01666647282658185,logCPM_Welch_ttest,GSE171524,GSE227691
SF3B1,1.807974625405902,4.57006972135555,0.0020958387911419914,0.016672074436584364,logCPM_Welch_ttest,GSE171524,GSE227691
JMJD8,-2.6040191140175595,-4.262167715426354,0.0021059751472088826,0.016738524061320557,logCPM_Welch_ttest,GSE171524,GSE227691
PACS2,2.2077384685796195,4.324335356717059,0.0021065095350602777,0.016738524061320557,logCPM_Welch_ttest,GSE171524,GSE227691
PDE4C,3.8903968459611664,5.150207484234889,0.0021148285777452553,0.016795389573451322,logCPM_Welch_ttest,GSE171524,GSE227691
AC092535.4,4.822460852982814,5.147013195455693,0.0021214333030784177,0.01683858543751144,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM160,-4.461471299985252,-4.454402207423207,0.002129961411186827,0.016896992062605656,logCPM_Welch_ttest,GSE171524,GSE227691
RGS16,-5.707665072252636,-9.990534005891716,0.0021343130747696138,0.01692145204174902,logCPM_Welch_ttest,GSE171524,GSE227691
SETD9,-2.5627397407182353,-4.2684565508118775,0.0021353874478823526,0.01692145204174902,logCPM_Welch_ttest,GSE171524,GSE227691
TPRKB,-3.194267815941767,-4.691001454796747,0.002137498535762551,0.016928894653303626,logCPM_Welch_ttest,GSE171524,GSE227691
AIP,-4.687762291710852,-9.98029375672167,0.0021407353688687614,0.016945240075988015,logCPM_Welch_ttest,GSE171524,GSE227691
CTSS,-3.4072351940763776,-4.615465189309097,0.0021449578915604217,0.016967519962708753,logCPM_Welch_ttest,GSE171524,GSE227691
AC087071.2,3.6927369458983113,4.393108663351969,0.0021458991396835726,0.016967519962708753,logCPM_Welch_ttest,GSE171524,GSE227691
DIP2B,2.335561141458279,6.093157267427338,0.0021520935856726197,0.016989422603494803,logCPM_Welch_ttest,GSE171524,GSE227691
OSTC,-4.748779311987505,-4.88814939138992,0.002152180384135929,0.016989422603494803,logCPM_Welch_ttest,GSE171524,GSE227691
AC068533.4,-3.571287411250126,-9.962118553620304,0.002152197380894053,0.016989422603494803,logCPM_Welch_ttest,GSE171524,GSE227691
METTL26,-3.7498517207549042,-5.059457499268368,0.0021572603631936677,0.017020089135278933,logCPM_Welch_ttest,GSE171524,GSE227691
CAPN7,1.9353939189195737,5.926419435768667,0.0021621515593551635,0.01704788851252634,logCPM_Welch_ttest,GSE171524,GSE227691
FAM84A,-4.090216695826943,-9.944879819174629,0.00216314409825978,0.01704788851252634,logCPM_Welch_ttest,GSE171524,GSE227691
RFXANK,-2.8342616699607954,-4.8488072199709595,0.002165196938465202,0.017054762798837685,logCPM_Welch_ttest,GSE171524,GSE227691
SUMF1,2.3414909934588355,5.738331459871949,0.0021672959719443684,0.01706199324834242,logCPM_Welch_ttest,GSE171524,GSE227691
LSM7,-4.355086487487771,-4.959840344827419,0.002175969870143216,0.01712094811769548,logCPM_Welch_ttest,GSE171524,GSE227691
SUPT20H,1.9324148595910868,4.451251055982746,0.002179494765535538,0.017139347513841253,logCPM_Welch_ttest,GSE171524,GSE227691
CA5B,2.0952970272633658,4.24617558149819,0.0021815523427630612,0.017145390501222855,logCPM_Welch_ttest,GSE171524,GSE227691
SKI,2.204941294509875,4.748051038951367,0.002182636932835998,0.017145390501222855,logCPM_Welch_ttest,GSE171524,GSE227691
PBDC1,-2.943181723491427,-4.308095888757942,0.002184223247072706,0.01714852664522408,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3IP1-AS1,3.9161411591169095,4.32049819241557,0.0021890166602472685,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
RRS1,-2.5438868324358994,-4.432093385078891,0.0021922354798037994,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
TIMM50,-2.74378794161409,-4.245909045743541,0.0021937412039967903,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
SEC23A,1.5555334988108864,4.2798497856538535,0.0021943741383803816,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
GADD45G,-3.8116399306692714,-4.292788758773076,0.002195994324096028,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
TACO1,-2.2446550736662316,-4.4905850608914895,0.002197462233489631,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
RBM27,4.597440416299783,6.306947949902627,0.002197889876961023,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF593,-3.737702550217038,-4.523801216957437,0.0021981938895902905,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
PHPT1,-5.037046182940376,-5.008545056464113,0.0021982824723794877,0.01717489918658414,logCPM_Welch_ttest,GSE171524,GSE227691
CDON,2.633247052323271,4.544115467289356,0.002203268361787946,0.017204548515885765,logCPM_Welch_ttest,GSE171524,GSE227691
SPACA9,-3.023035731584948,-6.268597262893971,0.0022089164717453923,0.01723933406311936,logCPM_Welch_ttest,GSE171524,GSE227691
PSME1,-5.254254737007152,-5.00954493861372,0.0022148338805174457,0.017276182633885,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01003,-2.6791627136359986,-5.193583734744054,0.002217600073356568,0.017280408044109734,logCPM_Welch_ttest,GSE171524,GSE227691
TBCK,3.061055538858591,5.059204504708374,0.002217767999015606,0.017280408044109734,logCPM_Welch_ttest,GSE171524,GSE227691
AGPAT2,-3.8086344300570936,-4.4955186228565065,0.0022240890626698475,0.017320318382387394,logCPM_Welch_ttest,GSE171524,GSE227691
AP3B1,1.9743007867455349,4.986841153392222,0.0022308644372061866,0.017363721799504617,logCPM_Welch_ttest,GSE171524,GSE227691
MROH7,3.825089978876364,5.093196750636331,0.0022363058251052936,0.01739670110364624,logCPM_Welch_ttest,GSE171524,GSE227691
MPHOSPH8,1.4780644986120306,4.665060176440074,0.002242794712788781,0.017437789247011157,logCPM_Welch_ttest,GSE171524,GSE227691
ALG3,-2.913630445677307,-4.320960776472793,0.0022553142654575236,0.017525696545884553,logCPM_Welch_ttest,GSE171524,GSE227691
ATP6V1B2,-3.1732812501858447,-4.333046387676164,0.0022610340202171815,0.01756069755702011,logCPM_Welch_ttest,GSE171524,GSE227691
AL034417.3,-3.654813331769771,-4.236052958641528,0.002263526340379365,0.017561339417313786,logCPM_Welch_ttest,GSE171524,GSE227691
FERMT2,1.8670388999086942,7.810513466528286,0.0022635479714134205,0.017561339417313786,logCPM_Welch_ttest,GSE171524,GSE227691
AP002748.3,-3.3548089901462186,-9.77689923924475,0.002273778947373153,0.01762588153469109,logCPM_Welch_ttest,GSE171524,GSE227691
PPCS,-3.8589719464303944,-4.974705906653995,0.0022743072947988504,0.01762588153469109,logCPM_Welch_ttest,GSE171524,GSE227691
OTULIN,1.9011945011190265,5.13230701226388,0.0022824544545229125,0.017679537292245574,logCPM_Welch_ttest,GSE171524,GSE227691
PFDN2,-3.809371801479375,-4.856496630795638,0.0022929961153185536,0.01774237318669544,logCPM_Welch_ttest,GSE171524,GSE227691
ENY2,-4.349746840947013,-4.991764951520495,0.002293023033335206,0.01774237318669544,logCPM_Welch_ttest,GSE171524,GSE227691
ABCC1,1.8260932415402857,6.697366025459017,0.002294706428852516,0.017745893507068226,logCPM_Welch_ttest,GSE171524,GSE227691
AC090517.4,-3.3277555162151016,-9.740467885475935,0.002298757478134021,0.017758932844923966,logCPM_Welch_ttest,GSE171524,GSE227691
STAU2,3.3764658693367116,5.49101328074769,0.0022988511989483467,0.017758932844923966,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM106B,-3.940812455725185,-4.729019813780314,0.002301184989964594,0.017767460376819096,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN21,2.465390682301099,4.526888028444119,0.0023038748254543616,0.017767496359154655,logCPM_Welch_ttest,GSE171524,GSE227691
HNRNPA1,-5.260241305353729,-4.943054339202335,0.002304304919719585,0.017767496359154655,logCPM_Welch_ttest,GSE171524,GSE227691
PDZD11,-3.6006064965838873,-9.731588478838969,0.00230490054384162,0.017767496359154655,logCPM_Welch_ttest,GSE171524,GSE227691
ABCF3,-3.300047524720992,-4.259015402872362,0.0023061093502294737,0.017767496359154655,logCPM_Welch_ttest,GSE171524,GSE227691
VAMP1,-2.4194033887881328,-4.416141347822102,0.002308985461872764,0.017771716973277767,logCPM_Welch_ttest,GSE171524,GSE227691
CSNK1G1,5.563096603069363,4.202967479900361,0.0023091175937174557,0.017771716973277767,logCPM_Welch_ttest,GSE171524,GSE227691
SOCS1,-4.745238113300821,-7.363954000738198,0.0023139597854595754,0.01779322942366259,logCPM_Welch_ttest,GSE171524,GSE227691
C9orf147,5.102871782388408,4.2997740324033975,0.0023155994740340787,0.01779322942366259,logCPM_Welch_ttest,GSE171524,GSE227691
RAP1B,1.1205819614169226,4.225257969504796,0.002315607871832041,0.01779322942366259,logCPM_Welch_ttest,GSE171524,GSE227691
AL157786.1,4.770615623554694,4.413716453044143,0.0023207350443814226,0.017823146438667746,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A27,2.6552445585918685,5.180974340319815,0.002324284839957346,0.017840923909683223,logCPM_Welch_ttest,GSE171524,GSE227691
NBEAL1,1.8397938477728637,4.312129542626582,0.002327619318708697,0.01785703063094309,logCPM_Welch_ttest,GSE171524,GSE227691
GALNTL6,5.279380674218638,4.854407106242943,0.0023322648987702216,0.017873792610598457,logCPM_Welch_ttest,GSE171524,GSE227691
TUBA4A,-3.8577197931810696,-4.243656956501362,0.002332278767200477,0.017873792610598457,logCPM_Welch_ttest,GSE171524,GSE227691
CCNY,2.713534272658565,5.6484711661301805,0.0023372028434246062,0.017896903876949987,logCPM_Welch_ttest,GSE171524,GSE227691
AGO2,1.6811536864850591,4.643779053692038,0.002338195375558261,0.017896903876949987,logCPM_Welch_ttest,GSE171524,GSE227691
AC024145.1,4.2250514745731405,4.327440268272528,0.002339587204789848,0.017896903876949987,logCPM_Welch_ttest,GSE171524,GSE227691
ITSN2,1.7659234180638377,4.251054525196479,0.002340249994708468,0.017896903876949987,logCPM_Welch_ttest,GSE171524,GSE227691
PDSS2,2.5755394177292983,5.092708948536533,0.0023431106633940856,0.01790929981131797,logCPM_Welch_ttest,GSE171524,GSE227691
AL031587.2,4.036372980757135,4.252362647193188,0.0023448026528408135,0.017912754692193757,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGAP21,2.5427877865662953,5.770820411241163,0.0023491798340762385,0.01793670818343834,logCPM_Welch_ttest,GSE171524,GSE227691
FAM213A,-3.9115275739012048,-9.656543372980632,0.0023576983412399084,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF800,2.4309382444811294,4.903141632992084,0.002358828446426329,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
AC098829.1,4.770656955198169,4.35196827124869,0.0023599208991091293,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
LAG3,-2.499244639297646,-4.200558887862822,0.0023604567965289673,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC5,2.038600977242251,4.327574755476944,0.002361497427708303,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
SRBD1,2.689853130332369,8.065345542236399,0.00236259103162219,0.017982081160597553,logCPM_Welch_ttest,GSE171524,GSE227691
TVP23C,5.6903433369844105,9.15150056774297,0.0023676742553972695,0.018010129444129778,logCPM_Welch_ttest,GSE171524,GSE227691
RLF,1.3716169305213048,4.284561055653593,0.00236876962092251,0.018010129444129778,logCPM_Welch_ttest,GSE171524,GSE227691
GDAP2,2.2210356574743493,4.818021192985752,0.0023713534604059465,0.018020290420317886,logCPM_Welch_ttest,GSE171524,GSE227691
GPHN,2.4977496172426665,5.85242579506569,0.0023751935974081024,0.018039982496402443,logCPM_Welch_ttest,GSE171524,GSE227691
CTXN1,-2.5935823638674913,-5.306820145508564,0.0023780394907747,0.018052106402381144,logCPM_Welch_ttest,GSE171524,GSE227691
REPIN1,-2.6816608587645128,-4.616873096063943,0.0023821824214426235,0.018074058434958053,logCPM_Welch_ttest,GSE171524,GSE227691
PNISR,1.7965016710267054,5.271997986467836,0.0023909823629750977,0.01813130247534817,logCPM_Welch_ttest,GSE171524,GSE227691
LINGO1,-3.1808371909284556,-9.596736263692758,0.002400928453705107,0.018197173369477425,logCPM_Welch_ttest,GSE171524,GSE227691
C1orf122,-4.317981558255027,-4.3889773979391995,0.002403205513682904,0.018204880362172646,logCPM_Welch_ttest,GSE171524,GSE227691
SERPINB6,1.1038514840651228,4.213023690989225,0.0024071440106337837,0.018215093566254396,logCPM_Welch_ttest,GSE171524,GSE227691
TSPAN6,-3.1984765342863497,-4.175482940990513,0.002407641749325316,0.018215093566254396,logCPM_Welch_ttest,GSE171524,GSE227691
DLG5,2.78964093859459,5.245364010051128,0.0024083364745636094,0.018215093566254396,logCPM_Welch_ttest,GSE171524,GSE227691
PUF60,-3.3937966627117193,-4.253365836960476,0.0024162440491178744,0.01826533832211241,logCPM_Welch_ttest,GSE171524,GSE227691
SNN,-2.463159871677173,-4.499407083533741,0.0024188768693507354,0.018275677434435526,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN2,2.039361620831068,5.137094120126535,0.0024254394310805638,0.01830158578845288,logCPM_Welch_ttest,GSE171524,GSE227691
AC092535.3,-3.346144635609526,-9.562556677334898,0.0024261066582366934,0.01830158578845288,logCPM_Welch_ttest,GSE171524,GSE227691
AL117339.5,-3.346144635609526,-9.562556677334898,0.0024261066582366934,0.01830158578845288,logCPM_Welch_ttest,GSE171524,GSE227691
AC011444.2,5.662703648798861,4.810129920791664,0.002427800341187247,0.018304803616279213,logCPM_Welch_ttest,GSE171524,GSE227691
MPST,-3.490280606178075,-4.779975190254906,0.00244303592685676,0.018410066249020737,logCPM_Welch_ttest,GSE171524,GSE227691
FAM49B,1.5088024125425132,4.15872385466232,0.0024524050665156597,0.018468962112661656,logCPM_Welch_ttest,GSE171524,GSE227691
NDUFA12,-3.8642948769040117,-4.296449567824346,0.002453408437920374,0.018468962112661656,logCPM_Welch_ttest,GSE171524,GSE227691
GCNT7,3.519141779015143,4.5828406622584055,0.0024556688585754896,0.01847635017238621,logCPM_Welch_ttest,GSE171524,GSE227691
LGALS3BP,-4.944014930551685,-4.877016629196362,0.0024575290205171366,0.018480720578027358,logCPM_Welch_ttest,GSE171524,GSE227691
CXCL8,-6.775831916452477,-4.311447815153499,0.002460268115319838,0.018491692608694266,logCPM_Welch_ttest,GSE171524,GSE227691
XPO4,2.4225467944607804,4.792513274773623,0.0024639783405606586,0.018509948573967382,logCPM_Welch_ttest,GSE171524,GSE227691
HNRNPH2,-3.4500665427268276,-4.157227915076709,0.002467840363377613,0.018528376456214572,logCPM_Welch_ttest,GSE171524,GSE227691
NDUFC2,-5.133213399220801,-4.856030235345601,0.0024689965857824345,0.018528376456214572,logCPM_Welch_ttest,GSE171524,GSE227691
TMED2,-4.508967653273009,-4.871492757103262,0.0024772738523436925,0.018580840119915357,logCPM_Welch_ttest,GSE171524,GSE227691
HLA-E,-5.370188157416743,-4.9415263526909055,0.002487201640522308,0.018645622677210826,logCPM_Welch_ttest,GSE171524,GSE227691
MRPL35,-2.4043070944901084,-4.149035760247361,0.002488590520696727,0.018646358227170604,logCPM_Welch_ttest,GSE171524,GSE227691
AC016493.1,4.759047309695832,4.983422732413325,0.0024931995943203622,0.018671208574158608,logCPM_Welch_ttest,GSE171524,GSE227691
GSTZ1,-2.93403163338188,-4.505122394659011,0.0024992755631566593,0.018707012842156014,logCPM_Welch_ttest,GSE171524,GSE227691
KCNIP4,4.618650059921525,4.971014840788499,0.002524286466233275,0.018884434122840958,logCPM_Welch_ttest,GSE171524,GSE227691
SCNN1A,2.5909552047641453,6.666719131496087,0.002530436258547614,0.018920642955993182,logCPM_Welch_ttest,GSE171524,GSE227691
MRPS2,-2.8924553902552175,-4.384825841390627,0.0025337749468204124,0.018935805939869467,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGDIB,-4.540237061839656,-4.685454398505089,0.0025409963305461827,0.0189799550108946,logCPM_Welch_ttest,GSE171524,GSE227691
AP1G1,2.183762783272364,7.7474314379973075,0.0025424922319693694,0.018981314099756855,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM69,-2.7259677967681024,-4.160661071369435,0.002544585448528479,0.018983678412207397,logCPM_Welch_ttest,GSE171524,GSE227691
BCAP31,-4.165976160326034,-4.617295945846726,0.002545620384331448,0.018983678412207397,logCPM_Welch_ttest,GSE171524,GSE227691
THAP2,-2.138072872379871,-4.435917385239831,0.002546751264215557,0.018983678412207397,logCPM_Welch_ttest,GSE171524,GSE227691
SEMA6A,3.639103713316237,4.18978458849632,0.0025533787662718136,0.019023264392760506,logCPM_Welch_ttest,GSE171524,GSE227691
NUBP2,-3.5609346284358843,-4.820912969910482,0.002554855243884947,0.019024453017093785,logCPM_Welch_ttest,GSE171524,GSE227691
KAT6A,2.052273124444965,6.5870359812940915,0.0025563687890006155,0.019025916293613034,logCPM_Welch_ttest,GSE171524,GSE227691
PAXBP1-AS1,4.07716645707963,4.348105909583664,0.0025609345596988922,0.01905008272369217,logCPM_Welch_ttest,GSE171524,GSE227691
COX17,-3.9553728603171465,-4.875860175159277,0.0025689068096106577,0.019099551091938016,logCPM_Welch_ttest,GSE171524,GSE227691
TTN,4.6229887437450055,4.535587014708414,0.0025795056046472743,0.019168486607373726,logCPM_Welch_ttest,GSE171524,GSE227691
