gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GPR18,2.4697193841397747,1.4468480093513039,0.19814804428630753,0.7326442609960542,logCPM_Welch_ttest,GSE159354,GSE227691
APOLD1,2.9188928020834766,1.4467556644909292,0.19818622703888694,0.7326442609960542,logCPM_Welch_ttest,GSE159354,GSE227691
SYNCRIP,-2.426046223643545,-1.576504707409675,0.19822275668502187,0.7326442609960542,logCPM_Welch_ttest,GSE159354,GSE227691
MED19,2.9725124459588494,1.4464412573181737,0.198250597434459,0.7326442609960542,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA2,-2.5840255494322593,-1.6144995835105367,0.19825845035140502,0.7326442609960542,logCPM_Welch_ttest,GSE159354,GSE227691
NXT1,3.2504171798551615,1.4436907888111001,0.19896522926823618,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
IP6K1,-2.197128728092879,-1.521564433419076,0.1990931800869748,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
SERPINB2,1.874350585076391,1.6415579605060127,0.1992202785869726,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
SLC6A14,1.874350585076391,1.6415579605060127,0.1992202785869726,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
XPA,2.4989734714077185,1.4430387621598737,0.19930290963720043,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
PPP2R5E,-2.0887915732224274,-1.5555898910044061,0.19949969039006116,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
TXNDC15,2.4421215609268803,1.4416379363766063,0.19951148352809972,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
ACSS1,3.2677988681023837,1.5090040766452024,0.19952920797972726,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
YIPF3,2.5008543442581344,1.4420602784455245,0.19958354031247122,0.7348003422651964,logCPM_Welch_ttest,GSE159354,GSE227691
GTF3C5,2.4464020381570073,1.4405463589981695,0.19981765305631624,0.7353586513838927,logCPM_Welch_ttest,GSE159354,GSE227691
FAM76A,2.6897378871942372,1.444933468704941,0.2003131410061539,0.7368780026204103,logCPM_Welch_ttest,GSE159354,GSE227691
RBM12,2.452304176782369,1.438424079096161,0.20041410193200113,0.7368815458533668,logCPM_Welch_ttest,GSE159354,GSE227691
ABTB1,2.985015121363433,1.4384698554879312,0.20047937986321274,0.7368815458533668,logCPM_Welch_ttest,GSE159354,GSE227691
IGHA1,4.0195167924994095,1.4662279086438503,0.2005926085199557,0.7369114097217212,logCPM_Welch_ttest,GSE159354,GSE227691
FCGR3A,3.660950252993417,1.5663930380256423,0.20065278712620152,0.7369114097217212,logCPM_Welch_ttest,GSE159354,GSE227691
SFN,2.5023830655895,1.632952449677199,0.2009846144456729,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
TXK,-2.5665518247620334,-1.5035863433392678,0.20103052554234851,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
RRP8,3.015478476954633,1.456558954054351,0.20123620360130043,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFAB1,3.265230867913266,1.503111468999895,0.20127343523691482,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
NPRL2,2.4669075623084042,1.4349744138540013,0.20141530552737222,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
NUFIP2,-2.64988198440148,-1.5881600548991566,0.20148618696903528,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
RMND5A,2.8702729109566576,1.4343342033693907,0.20150035647474066,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
CEMIP2,-3.15916459705525,-1.5623551593069154,0.20165250744129634,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
ID3,2.4244960833057903,1.433375527290621,0.20175080996279654,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL50,2.5488191967641116,1.4351727175468023,0.20181434877287638,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
CLIP1,3.0214329502527315,1.4586437209330383,0.20186087886001755,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
B3GALT4,-2.739238079704596,-1.4536611105033683,0.2018704445946097,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
ATOX1,3.1824017895282166,1.4858127721039398,0.20193730081399797,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
RPN2,-2.5765876259127083,-1.521314423837894,0.20195585692993243,0.7374448715168744,logCPM_Welch_ttest,GSE159354,GSE227691
MMP25,1.7081923341583751,1.6268115632297955,0.2022543871995181,0.7380464364625802,logCPM_Welch_ttest,GSE159354,GSE227691
HIF1A,2.808048011821832,1.5576932717100103,0.20230708651509585,0.7380464364625802,logCPM_Welch_ttest,GSE159354,GSE227691
KLRG1,-2.3236032648030474,-1.5756881925100898,0.20243801606323808,0.7380464364625802,logCPM_Welch_ttest,GSE159354,GSE227691
PELO,2.468962554663573,1.4312605794181634,0.2024622519333441,0.7380464364625802,logCPM_Welch_ttest,GSE159354,GSE227691
KATNA1,2.428784554234796,1.4305659237482924,0.20253444320106914,0.7380464364625802,logCPM_Welch_ttest,GSE159354,GSE227691
SLC12A7,-2.72251177101129,-1.4968454550158905,0.2027248453479358,0.7383435192998185,logCPM_Welch_ttest,GSE159354,GSE227691
NFE2L3,-2.6971775703580905,-1.512361840843611,0.202781572139201,0.7383435192998185,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM30A,-2.10251981068435,-1.5426536067765566,0.20295961923116954,0.7386901733405464,logCPM_Welch_ttest,GSE159354,GSE227691
FCGRT,2.4857925131962917,1.429048281490082,0.20316345633611835,0.7388623231256364,logCPM_Welch_ttest,GSE159354,GSE227691
SFPQ,1.016520589997997,1.436163986131786,0.20318642206396945,0.7388623231256364,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF493,2.4188174063435195,1.427873222875418,0.20326401930855112,0.7388623231256364,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM41A,2.4054773167818366,1.4273411346331277,0.20339508647958235,0.7388623231256364,logCPM_Welch_ttest,GSE159354,GSE227691
CPSF6,-2.2981864630957443,-1.554761927178593,0.20342121826549706,0.7388623231256364,logCPM_Welch_ttest,GSE159354,GSE227691
COX5B,0.6641293291819945,1.4382330502829321,0.20373290998845137,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
SEC14L2,1.951929659126414,1.6194055364204623,0.20379775934870342,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
ILF3-DT,3.352733062601232,1.4257992706895106,0.20383702630664902,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG8,1.488455644656586,1.4339699698879085,0.20391128397306255,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
GEMIN4,1.4002479594272255,1.6177567505706758,0.2041431525901266,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
PRSS8,1.4002479594272255,1.6177567505706758,0.2041431525901266,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
WIF1,1.4002479594272255,1.6177567505706758,0.2041431525901266,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
GEMIN8,1.3996723542982283,1.6173576726143437,0.2042268514530274,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
MIR3142HG,1.3996723542982283,1.6173576726143437,0.2042268514530274,0.7390790724052944,logCPM_Welch_ttest,GSE159354,GSE227691
COX16,2.4655478040591525,1.4242110437435294,0.20443831976184912,0.7395442179782591,logCPM_Welch_ttest,GSE159354,GSE227691
TXNDC17,3.1991279612378927,1.4227542514929934,0.20467824499181322,0.7401118858848331,logCPM_Welch_ttest,GSE159354,GSE227691
FOXP1,-3.2625206494133465,-1.5887224339018544,0.20527138598056593,0.741955796022986,logCPM_Welch_ttest,GSE159354,GSE227691
IGFBP3,1.761163859526933,1.609823024996558,0.20581433986198194,0.7435676894636278,logCPM_Welch_ttest,GSE159354,GSE227691
SMPD1,2.4202976467810746,1.4185329812797658,0.20588411184094393,0.7435676894636278,logCPM_Welch_ttest,GSE159354,GSE227691
RAP1GAP2,-3.3410595983012357,-1.5186777117288037,0.20610787498249752,0.7440744620319557,logCPM_Welch_ttest,GSE159354,GSE227691
SIPA1,2.8820317035219,1.4161995068748863,0.2064875679505344,0.7450501792361484,logCPM_Welch_ttest,GSE159354,GSE227691
DDX23,2.429702231612282,1.4160136178473042,0.20662749617232357,0.7450501792361484,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA1551,-2.3119671508073427,-1.5592406783219495,0.2066288093810693,0.7450501792361484,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM230,-2.210294865216536,-1.5890705139792922,0.20676571460172136,0.7452424725560022,logCPM_Welch_ttest,GSE159354,GSE227691
PNPLA8,-2.3326436855980583,-1.5530148715612617,0.20688363829329284,0.7453662232974918,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF71,1.4351731326910668,1.6039382188139666,0.20706383661351307,0.7457141482563393,logCPM_Welch_ttest,GSE159354,GSE227691
ELP5,2.4148948984727108,1.413372236041858,0.2073335385912339,0.7461670743520041,logCPM_Welch_ttest,GSE159354,GSE227691
SMC4,3.1411969829070934,1.4624488891261898,0.2074642528848885,0.7461670743520041,logCPM_Welch_ttest,GSE159354,GSE227691
DIAPH1,-2.399687235551097,-1.593551604745033,0.20751902893470964,0.7461670743520041,logCPM_Welch_ttest,GSE159354,GSE227691
PAM,-2.628359284582867,-1.5900528276647252,0.20752431808825506,0.7461670743520041,logCPM_Welch_ttest,GSE159354,GSE227691
PSMC4,1.276550665673664,1.5517476315595802,0.207701171907697,0.7465019548169827,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC11,3.1348960334667844,1.4106851375451515,0.20802027166764198,0.7472358864059553,logCPM_Welch_ttest,GSE159354,GSE227691
USP32,-2.3736261105141168,-1.429115323290471,0.2080759535156498,0.7472358864059553,logCPM_Welch_ttest,GSE159354,GSE227691
AC008555.5,-2.5924915496930616,-1.4217059808377852,0.20817211282030657,0.7472358864059553,logCPM_Welch_ttest,GSE159354,GSE227691
COQ8A,2.380020021362353,1.409900671964265,0.2082499122763072,0.7472358864059553,logCPM_Welch_ttest,GSE159354,GSE227691
SAMD4B,-2.0554350057031883,-1.518937130380797,0.2083243707082208,0.7472358864059553,logCPM_Welch_ttest,GSE159354,GSE227691
LYPLA2,-2.110591066646827,-1.5270397875298762,0.20857186488485263,0.7478228062638644,logCPM_Welch_ttest,GSE159354,GSE227691
TSEN34,2.7948326048841823,1.4073750465990915,0.20895527773487335,0.748627455490555,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD49,2.406673506979182,1.4075851172093168,0.20896419611035005,0.748627455490555,logCPM_Welch_ttest,GSE159354,GSE227691
CYBC1,2.780904897675396,1.405942329698981,0.20935631695366752,0.7492770049503135,logCPM_Welch_ttest,GSE159354,GSE227691
TMED2,2.9823198847184393,1.5158677927524005,0.2094241970248748,0.7492770049503135,logCPM_Welch_ttest,GSE159354,GSE227691
C12orf45,2.452731034411859,1.4066196834311893,0.20943778732227855,0.7492770049503135,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS12,2.7759740851736012,1.405499843782567,0.20948161638904692,0.7492770049503135,logCPM_Welch_ttest,GSE159354,GSE227691
FYTTD1,-2.3007319116693514,-1.542241351723593,0.20968211539359236,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
COX6B1,0.8546019242769525,1.4174312366954922,0.20973709433100732,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
AGK,-2.656346726819785,-1.4783402350630357,0.20989032456310358,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
FILIP1L,-2.7249028819197245,-1.4564201582778544,0.2100038506861003,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
AL357060.1,2.488823073366257,1.4281459231416562,0.21002230004798392,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
BIRC3,-3.2138554087432523,-1.5209251005417574,0.21005503040101162,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
RHOF,3.4204938014511406,1.5022259892288568,0.21009074210456127,0.7493516589385492,logCPM_Welch_ttest,GSE159354,GSE227691
HDAC7,2.362925761232587,1.4022840220014863,0.21039740950889885,0.749702928395212,logCPM_Welch_ttest,GSE159354,GSE227691
MPG,2.4119874540258612,1.4025879527406573,0.2104236980342619,0.749702928395212,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ND5,-3.3992674313692994,-1.5683025802179438,0.21044145225672486,0.749702928395212,logCPM_Welch_ttest,GSE159354,GSE227691
IRF2,-2.0866555554025608,-1.5658938149304527,0.21059961911427166,0.7499667746173962,logCPM_Welch_ttest,GSE159354,GSE227691
PPFIA1,-2.0421131971214965,-1.5659522408469855,0.21086988082102212,0.7505147432227967,logCPM_Welch_ttest,GSE159354,GSE227691
PRKD2,2.3452303280911124,1.4004208366941835,0.21092182869982376,0.7505147432227967,logCPM_Welch_ttest,GSE159354,GSE227691
MT1E,2.494542243316114,1.4425551645858168,0.21104076398556293,0.7506384094372814,logCPM_Welch_ttest,GSE159354,GSE227691
PSMD13,2.82694739487688,1.3993498585254436,0.21122654526272638,0.7507388202058944,logCPM_Welch_ttest,GSE159354,GSE227691
UMAD1,-3.052151768438626,-1.4764858581298856,0.2112373780303453,0.7507388202058944,logCPM_Welch_ttest,GSE159354,GSE227691
TCF25,2.995046284025369,1.5161237442814612,0.2114203008669345,0.7509054873348929,logCPM_Welch_ttest,GSE159354,GSE227691
PHLPP1,-2.5268824025642456,-1.4804831865404107,0.21145269470650624,0.7509054873348929,logCPM_Welch_ttest,GSE159354,GSE227691
PEX16,2.7642325559680714,1.397821238966,0.2116623506518902,0.7510949143757872,logCPM_Welch_ttest,GSE159354,GSE227691
AC004832.6,2.8256820121651884,1.3977793579074673,0.21167450037303503,0.7510949143757872,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPD,-2.4793739556546797,-1.5175819508632205,0.21179881912175041,0.751145498181937,logCPM_Welch_ttest,GSE159354,GSE227691
FAM208B,-2.976229525123722,-1.4436339494487052,0.21192795379505186,0.751145498181937,logCPM_Welch_ttest,GSE159354,GSE227691
NOC4L,2.8929705136490806,1.4083330651568333,0.21194146836668762,0.751145498181937,logCPM_Welch_ttest,GSE159354,GSE227691
ATP5PB,-2.4455360011244167,-1.5187308422296768,0.2121011845374664,0.7513749265582639,logCPM_Welch_ttest,GSE159354,GSE227691
SRSF10,-2.7311167947441026,-1.5660171041237416,0.2121747297379958,0.7513749265582639,logCPM_Welch_ttest,GSE159354,GSE227691
HBP1,2.6207629082059407,1.4744425094391436,0.21235826439767974,0.7515000363078246,logCPM_Welch_ttest,GSE159354,GSE227691
CRCP,2.32361080074267,1.3953440836343645,0.21237861292987753,0.7515000363078246,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM140,2.098281633084448,1.5780286914941797,0.21266687566346523,0.7522215510873144,logCPM_Welch_ttest,GSE159354,GSE227691
ARF5,1.253087296801069,1.5286882484472517,0.21296976505801693,0.7529942089699988,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG19,2.794756570208585,1.391948377857556,0.21335160253925575,0.7540452793668424,logCPM_Welch_ttest,GSE159354,GSE227691
CPD,2.8179528995790584,1.3915154674944068,0.21347033101398227,0.7541659832217432,logCPM_Welch_ttest,GSE159354,GSE227691
PHF20L1,2.5351541622939893,1.4430697525452312,0.21366268878119093,0.7545466122225266,logCPM_Welch_ttest,GSE159354,GSE227691
CDC42SE2,-3.325692757159162,-1.5400019301769647,0.21409732569879228,0.7557822063563463,logCPM_Welch_ttest,GSE159354,GSE227691
CCR5,1.523328204109447,1.5700518035815099,0.21442579479788312,0.7560438166123858,logCPM_Welch_ttest,GSE159354,GSE227691
CLDN7,1.523328204109447,1.5700518035815099,0.21442579479788312,0.7560438166123858,logCPM_Welch_ttest,GSE159354,GSE227691
LAMB3,1.523328204109447,1.5700518035815099,0.21442579479788312,0.7560438166123858,logCPM_Welch_ttest,GSE159354,GSE227691
CKAP4,1.5227525989804498,1.5696245578734571,0.2145204590555302,0.7560786298016453,logCPM_Welch_ttest,GSE159354,GSE227691
EVI2A,3.2619329256915637,1.3873964266437262,0.2146783906586056,0.7563363135135466,logCPM_Welch_ttest,GSE159354,GSE227691
ARL4C,2.854771579951665,1.5232842839176544,0.21492440636350293,0.7567930022347125,logCPM_Welch_ttest,GSE159354,GSE227691
POLR2E,-2.1655039394064106,-1.5521849480853773,0.21497775873730254,0.7567930022347125,logCPM_Welch_ttest,GSE159354,GSE227691
CNIH1,2.8264674789566238,1.3851975163151384,0.21531145439020935,0.7576686025246633,logCPM_Welch_ttest,GSE159354,GSE227691
TANK,-2.8090173202691187,-1.5377667405532751,0.2155840045844068,0.7580050860150015,logCPM_Welch_ttest,GSE159354,GSE227691
SRRM1,1.0708767353379844,1.4356495603624808,0.21559660486157484,0.7580050860150015,logCPM_Welch_ttest,GSE159354,GSE227691
S100A6,0.3269226139097974,1.4052619592978666,0.21572152682660195,0.7580050860150015,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A39,2.772129419741291,1.3836776408548839,0.21574710197443914,0.7580050860150015,logCPM_Welch_ttest,GSE159354,GSE227691
CARHSP1,3.0464134093155018,1.3833498576605145,0.21584725124316445,0.7580582667724685,logCPM_Welch_ttest,GSE159354,GSE227691
APOL2,2.7060725693418917,1.383007360276166,0.2159499689061148,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1F,-2.710914393388009,-1.490724147839289,0.21618635557864585,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
Z93241.1,2.7794833970976267,1.3819899312311643,0.21627673608562076,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
FYN,-3.312193547889203,-1.5502173371397565,0.21627764747200218,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
TUBA1B,1.313418471277778,1.4107572663653092,0.2163830798902584,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
SOD3,1.9191237183236871,1.5610360597425041,0.216433290099063,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
TPPP,1.5479229746383756,1.56028804677001,0.21660078269338406,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
HTATIP2,2.307776451966885,1.3806515340542869,0.216615749856648,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
TMCO1,1.0272661024371494,1.4489193350450933,0.21666263915210246,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
MED21,2.458050894627374,1.4254722068307362,0.216798755989399,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
SFTPA1,3.789239145465925,1.3929849649739863,0.21690782479549284,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
SYTL3,-3.3852788900093795,-1.5350107969859113,0.21692535682648084,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPM,2.974018305138336,1.5223951506819824,0.21695573852098357,0.7580698747616029,logCPM_Welch_ttest,GSE159354,GSE227691
RAB10,-2.245457351046084,-1.5317893871884165,0.21715143945845242,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
S100A9,3.140001074393493,1.3784565438336194,0.21726872554813625,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
MOAP1,-2.1006479407972902,-1.5265851468234333,0.21735707932446027,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
APPL2,-2.7177913794623434,-1.4529331847790854,0.2173632864554244,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
GOLGA3,2.287659742478877,1.3777022435612352,0.21749240833555192,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
VRK1,2.287659742478877,1.3777022435612352,0.21749240833555192,0.7581625508710385,logCPM_Welch_ttest,GSE159354,GSE227691
SMARCD2,2.8690829587354827,1.3895423891684513,0.21760989360827818,0.7582558070010335,logCPM_Welch_ttest,GSE159354,GSE227691
UBQLN2,2.287792400609993,1.377022968628764,0.21768923022570882,0.7582558070010335,logCPM_Welch_ttest,GSE159354,GSE227691
TMA16,2.2819617164135906,1.3766647928186482,0.2178029961083641,0.7583558439274825,logCPM_Welch_ttest,GSE159354,GSE227691
DERL2,2.7693263684862917,1.3760504279337094,0.2179617423551155,0.7584004699519411,logCPM_Welch_ttest,GSE159354,GSE227691
SUMF1,-2.9303741903834064,-1.4150642708935124,0.21798591504842718,0.7584004699519411,logCPM_Welch_ttest,GSE159354,GSE227691
PPP3CA,-2.7806745698377764,-1.5431761010637477,0.21816516781500064,0.7587280816717475,logCPM_Welch_ttest,GSE159354,GSE227691
ARGLU1,0.7131652193882037,1.3755435256334836,0.21838185815133407,0.7589708447354693,logCPM_Welch_ttest,GSE159354,GSE227691
GPR55,1.572026394481136,1.5521500409108357,0.21843234484434837,0.7589708447354693,logCPM_Welch_ttest,GSE159354,GSE227691
NUSAP1,2.3854263509548925,1.3747059002473272,0.21856271913273972,0.7589708447354693,logCPM_Welch_ttest,GSE159354,GSE227691
DBI,2.89389321523337,1.517284795863098,0.21857543223961928,0.7589708447354693,logCPM_Welch_ttest,GSE159354,GSE227691
FAM110A,2.7531626724555522,1.3735166274841757,0.21871440320856467,0.7591577786729354,logCPM_Welch_ttest,GSE159354,GSE227691
C1orf56,2.114145432880271,1.4177737671873483,0.21888559230904395,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ND4L,-2.8198334625782726,-1.5450172633455397,0.21894691898098026,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
IL12RB1,2.282744855806448,1.3723907041917178,0.21904542422746742,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL27,2.7500133519973984,1.3715139176150153,0.21930299379378668,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
BLMH,2.2675366528973564,1.3713920030199402,0.2193642952142136,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
USP11,2.6812485821536836,1.3708903285914549,0.21949917696292676,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
IL4R,2.503251663312824,1.425061517251528,0.21950940574938482,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
TIPARP,-2.2244370348835387,-1.496950064614826,0.2195283914905922,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
UQCRB,-3.0944915720403623,-1.5230443167982477,0.21954315045566045,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
YRDC,2.2918459288933324,1.3696622533199287,0.21983925990299882,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
STMP1,3.2300145348921214,1.4459488306091637,0.21991421920006315,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
GPM6B,2.8436561871898745,1.3706981337517483,0.21992461432404278,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
CAP1,-2.587355867013324,-1.4753380843880626,0.21998746684716744,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
TDRD3,-2.495303336677513,-1.4253154084602846,0.22000823886143517,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
CXorf40B,2.2891560113283553,1.3689517646793699,0.2200497333105102,0.75935892876541,logCPM_Welch_ttest,GSE159354,GSE227691
NFKBIE,2.3083631530494664,1.3676902891327527,0.22043056236545974,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
SQLE,2.265573179205999,1.3674249865011099,0.22052641653103547,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
AC127070.2,1.7237723957619535,1.5416782949623722,0.2208144548490803,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
GLA,2.4525041574221733,1.4126616723752476,0.22083802978339362,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
TAGAP,-2.718332230444763,-1.466427413043313,0.22083931975356494,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
MAP3K2,-2.2320495520952264,-1.4689267396081496,0.22084668193529222,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM263,2.742847926855057,1.3661111808712252,0.220896270489084,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
SELPLG,-2.2533084424095735,-1.4987259912883932,0.22108757128463835,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
POR,3.160907697286151,1.3653153519793726,0.22112994901954763,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
ABHD14B,-2.083660613542306,-1.5106469097583866,0.22113321989242132,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
CDC40,-2.1740676544184385,-1.521684753829906,0.22120584441647287,0.7601127224129821,logCPM_Welch_ttest,GSE159354,GSE227691
IFRD2,2.2782015699750557,1.3643968546306604,0.22140182493378388,0.7602430561140594,logCPM_Welch_ttest,GSE159354,GSE227691
NAPSA,2.994827703469876,1.3678503146190795,0.22141428919235306,0.7602430561140594,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC8C,2.647391976349187,1.3613045451951644,0.2223734777200727,0.7632426100192026,logCPM_Welch_ttest,GSE159354,GSE227691
SERPINB6,2.9058279517011885,1.3807541918639317,0.2226768596521694,0.7636258430315742,logCPM_Welch_ttest,GSE159354,GSE227691
SLPI,3.517471946912578,1.366527050635943,0.22269492614460093,0.7636258430315742,logCPM_Welch_ttest,GSE159354,GSE227691
SARNP,2.3070544136715405,1.3599784661188061,0.2227420452758915,0.7636258430315742,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS26,2.703191967206579,1.3597436474141313,0.22283366285321338,0.7636400712288403,logCPM_Welch_ttest,GSE159354,GSE227691
MOCS2,2.2586249247483376,1.3593539375059762,0.22291747285058552,0.7636400712288403,logCPM_Welch_ttest,GSE159354,GSE227691
LYST,-2.679184736724622,-1.5022148661943706,0.22318075188184222,0.7642483734755711,logCPM_Welch_ttest,GSE159354,GSE227691
ALAS1,2.2460651474322404,1.3576572526404487,0.22344375568519806,0.7648552665815397,logCPM_Welch_ttest,GSE159354,GSE227691
RSF1,-2.283755176514803,-1.5215982401822379,0.22393912617142078,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
FAM111A,-2.446522433921121,-1.4099982527001778,0.22409110734542212,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
RELL1,-2.6167311860382645,-1.4122655241401219,0.22415794307377904,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
MTX1,2.2716068423160776,1.3544318813231253,0.22437945819375427,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
TUBB2A,3.331398215326759,1.3544137388568958,0.22439988617980255,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
AC006369.1,-2.3945890683247884,-1.4150563191343983,0.22444963260301606,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
SERTAD3,2.228984921890979,1.3531438287891273,0.22482579497026745,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
FARSB,-2.372159355608849,-1.4186090755769347,0.22488248854981863,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
PPHLN1,-2.2525659414361154,-1.5087240525767311,0.2249140667566515,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
CEBPG,2.6268796852598593,1.3525284662588504,0.2250149518768889,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
TNFSF14,2.679110623840457,1.352555342820752,0.22501703847268764,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
INSIG2,2.221353945087275,1.3524519327036428,0.2250560706572956,0.765899301247802,logCPM_Welch_ttest,GSE159354,GSE227691
