gene,log2fc,statistic,pvalue,fdr,method,group1,group2
EIF3D,-6.146851093931783,-14.885382845588763,0.0006579293079558702,0.0027182115508396225,logCPM_Welch_ttest,GSE132771,GSE227691
AC124312.1,-4.457934812496226,-14.8839211724637,0.0006581210887282734,0.0027182115508396225,logCPM_Welch_ttest,GSE132771,GSE227691
AL391839.1,-5.772417827484821,-14.878741535044503,0.000658801288709693,0.0027196583996608454,logCPM_Welch_ttest,GSE132771,GSE227691
CARS,-5.515669951534613,-14.861432811710554,0.0006610810965976278,0.002724525287595062,logCPM_Welch_ttest,GSE132771,GSE227691
BAG6,-5.097767932865993,-14.858665622276177,0.0006614465474647576,0.002724525287595062,logCPM_Welch_ttest,GSE132771,GSE227691
SRA1,-5.097767932865993,-14.858665622276177,0.0006614465474647576,0.002724525287595062,logCPM_Welch_ttest,GSE132771,GSE227691
PLD3,-5.110528014291739,-14.858238269803628,0.0006615030100224027,0.002724525287595062,logCPM_Welch_ttest,GSE132771,GSE227691
ATP8B4,-6.00943937123331,-14.857257183010132,0.0006616326571767727,0.002724525287595062,logCPM_Welch_ttest,GSE132771,GSE227691
USP31,-4.05971883593388,-14.853851823490277,0.0006620829256694192,0.002725018292171089,logCPM_Welch_ttest,GSE132771,GSE227691
EMC8,-4.548034241382807,-14.848438760997373,0.000662799498637596,0.0027266063207426854,logCPM_Welch_ttest,GSE132771,GSE227691
SFXN1,-6.2560495715659945,-14.845123038288191,0.0006632389383384461,0.0027270532706544386,logCPM_Welch_ttest,GSE132771,GSE227691
ABCC4,-5.306622646012552,-14.829480945590815,0.0006653172508958961,0.0027342350031833336,logCPM_Welch_ttest,GSE132771,GSE227691
MTA1,-4.2956612256684865,-14.814488357367946,0.0006673174017362642,0.002738429415744316,logCPM_Welch_ttest,GSE132771,GSE227691
TFE3,-4.2956612256684865,-14.814488357367946,0.0006673174017362642,0.002738429415744316,logCPM_Welch_ttest,GSE132771,GSE227691
UFL1,-5.889545995602041,-14.814361287492153,0.0006673343881890261,0.002738429415744316,logCPM_Welch_ttest,GSE132771,GSE227691
PCYT1A,-5.090507233470092,-14.79282166457552,0.0006702220916378517,0.0027489109071952484,logCPM_Welch_ttest,GSE132771,GSE227691
APRT,-5.618062665049105,-14.784801493291907,0.0006713015584764137,0.002751969193475661,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC138,-6.157220625946635,-14.773594616338402,0.0006728138123145317,0.0027563033149137863,logCPM_Welch_ttest,GSE132771,GSE227691
STAM2,-5.478773208893551,-14.772013862336568,0.0006730274833723255,0.0027563033149137863,logCPM_Welch_ttest,GSE132771,GSE227691
CDK10,-4.9515596267960955,-14.764666167762119,0.0006740218590830402,0.002759005067666625,logCPM_Welch_ttest,GSE132771,GSE227691
ATXN7,-5.598952937844715,-14.755514124364268,0.0006752631541914763,0.0027627143638484022,logCPM_Welch_ttest,GSE132771,GSE227691
SF3A3,-4.715064440110696,-14.749605951526016,0.0006760660968202963,0.002763256768560497,logCPM_Welch_ttest,GSE132771,GSE227691
SNX19,-4.715064440110696,-14.749605951526016,0.0006760660968202963,0.002763256768560497,logCPM_Welch_ttest,GSE132771,GSE227691
ERLEC1,-5.07921807997893,-14.740952343766242,0.000677244447337196,0.0027667013002219245,logCPM_Welch_ttest,GSE132771,GSE227691
UFSP2,-4.233267880550512,-14.73305972671159,0.0006783215571308353,0.0027697015816799874,logCPM_Welch_ttest,GSE132771,GSE227691
CREBL2,-4.434301325647205,-14.72819367109631,0.0006789867657175224,0.0027697015816799874,logCPM_Welch_ttest,GSE132771,GSE227691
DDX59,-4.434301325647205,-14.72819367109631,0.0006789867657175224,0.0027697015816799874,logCPM_Welch_ttest,GSE132771,GSE227691
GMNN,-4.187667180646079,-14.699935865227678,0.0006828669114249916,0.0027827754907501882,logCPM_Welch_ttest,GSE132771,GSE227691
PALLD,-4.187667180646079,-14.699935865227678,0.0006828669114249916,0.0027827754907501882,logCPM_Welch_ttest,GSE132771,GSE227691
C15orf53,-8.025505473400644,-14.684166464449744,0.0006850450686395009,0.0027902725028972554,logCPM_Welch_ttest,GSE132771,GSE227691
ACAT2,-4.858444167127577,-14.65902882307203,0.0006885363597291468,0.002801724456864307,logCPM_Welch_ttest,GSE132771,GSE227691
LRP10,-4.858444167127577,-14.65902882307203,0.0006885363597291468,0.002801724456864307,logCPM_Welch_ttest,GSE132771,GSE227691
WASHC2A,-4.873392049167076,-14.655817370190572,0.0006889840917018717,0.0028021632224914804,logCPM_Welch_ttest,GSE132771,GSE227691
HOOK2,-5.124935903653676,-14.650908902669586,0.0006896691651201883,0.0028035184301083106,logCPM_Welch_ttest,GSE132771,GSE227691
GPR89B,-5.9728146667034,-14.647907759965966,0.0006900884799915513,0.0028035184301083106,logCPM_Welch_ttest,GSE132771,GSE227691
AIP,-5.336539905543294,-14.646126553265336,0.0006903375076564617,0.0028035184301083106,logCPM_Welch_ttest,GSE132771,GSE227691
C2CD2,-4.197289099794337,-14.62446790498245,0.0006933751509172304,0.0028130830433866372,logCPM_Welch_ttest,GSE132771,GSE227691
SPIRE1,-4.197289099794337,-14.62446790498245,0.0006933751509172304,0.0028130830433866372,logCPM_Welch_ttest,GSE132771,GSE227691
PHF19,-5.0144331683714505,-14.613884475144564,0.0006948659509144087,0.00281774466273408,logCPM_Welch_ttest,GSE132771,GSE227691
ASTN2,-4.372032517011316,-14.590366982306785,0.0006981939551219007,0.0028298480658923053,logCPM_Welch_ttest,GSE132771,GSE227691
ORC4,-4.663951860270899,-14.586070967630992,0.0006988041800921209,0.0028309295629874425,logCPM_Welch_ttest,GSE132771,GSE227691
SLC11A2,-4.833169838149935,-14.568961200891144,0.0007012415755740557,0.0028394084229039856,logCPM_Welch_ttest,GSE132771,GSE227691
UEVLD,-4.47493470055789,-14.560595829461048,0.0007024373911173022,0.0028412166792636403,logCPM_Welch_ttest,GSE132771,GSE227691
LSG1,-5.063036519828802,-14.55912344227236,0.000702648146892419,0.0028412166792636403,logCPM_Welch_ttest,GSE132771,GSE227691
TNFSF8,-5.526069475295991,-14.558607083764405,0.0007027220777557693,0.0028412166792636403,logCPM_Welch_ttest,GSE132771,GSE227691
PCNT,-5.414310689278798,-14.548396736858946,0.0007041860952046822,0.0028457402788565687,logCPM_Welch_ttest,GSE132771,GSE227691
GNB2,-5.368742670696728,-14.538801586907196,0.0007055656006505526,0.0028499180851362838,logCPM_Welch_ttest,GSE132771,GSE227691
ADCY7,-6.000334788083642,-14.51979806592327,0.0007083083814197441,0.002859595639776871,logCPM_Welch_ttest,GSE132771,GSE227691
DSE,-5.3128438061288366,-14.515391584970605,0.000708946393313851,0.002860770468173954,logCPM_Welch_ttest,GSE132771,GSE227691
ELP1,-5.069354199198838,-14.502977289962848,0.0007107479656641314,0.0028646327806727736,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL8,-4.10070505782411,-14.501798511359972,0.0007109193472397157,0.0028646327806727736,logCPM_Welch_ttest,GSE132771,GSE227691
BCOR,-5.116877660070382,-14.501615354191879,0.0007109459812295602,0.0028646327806727736,logCPM_Welch_ttest,GSE132771,GSE227691
TPD52,-6.474794759743309,-14.469951441571157,0.000715570432850084,0.0028818576689868553,logCPM_Welch_ttest,GSE132771,GSE227691
AL645568.1,-5.896670027530738,-14.45861048270033,0.0007172364831210757,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
AC026202.2,-5.968362745417096,-14.44689001620757,0.0007189637086307722,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
RAD1,-4.914810373763017,-14.444562025721071,0.0007193074388060677,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
AC015923.1,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
CTPS2,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
ENO2,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL38,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
TBC1D13,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
TRAF2,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2D4,-3.9639386141923447,-14.44244924840326,0.0007196195816847739,0.0028840757566403873,logCPM_Welch_ttest,GSE132771,GSE227691
FBRS,-4.462584850068316,-14.438819712763028,0.000720156231826299,0.002884574845882833,logCPM_Welch_ttest,GSE132771,GSE227691
SAP130,-5.46515497661226,-14.436875522730586,0.0007204439116536576,0.002884574845882833,logCPM_Welch_ttest,GSE132771,GSE227691
AIDA,-4.3099320737329725,-14.433637862826806,0.0007209233240749954,0.0028850931474146903,logCPM_Welch_ttest,GSE132771,GSE227691
GSKIP,-4.336328695140124,-14.419304215007024,0.0007230508639347451,0.0028922034557389803,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA1147,-5.092810159414496,-14.40540410968666,0.0007251220331698827,0.0028990814943998604,logCPM_Welch_ttest,GSE132771,GSE227691
ECE1,-6.28074405117317,-14.399181141012729,0.0007260518357475243,0.0029013918244801696,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2Z,-5.327367329855274,-14.39576776641389,0.0007265625171050638,0.002902025867739412,logCPM_Welch_ttest,GSE132771,GSE227691
PCBD2,-4.989983606413169,-14.37004206790586,0.0007304267922486131,0.002911420897918377,logCPM_Welch_ttest,GSE132771,GSE227691
ACTR3B,-4.211341162724477,-14.368650879672595,0.0007306365415739039,0.002911420897918377,logCPM_Welch_ttest,GSE132771,GSE227691
BAD,-4.211341162724477,-14.368650879672595,0.0007306365415739039,0.002911420897918377,logCPM_Welch_ttest,GSE132771,GSE227691
ZBTB49,-4.211341162724477,-14.368650879672595,0.0007306365415739039,0.002911420897918377,logCPM_Welch_ttest,GSE132771,GSE227691
MFN2,-4.348473681432412,-14.36835955154409,0.0007306804752296363,0.002911420897918377,logCPM_Welch_ttest,GSE132771,GSE227691
MARCH8,-4.972935030506884,-14.365519741126842,0.0007311089160715655,0.002911720726615452,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2L6,-4.914874859563143,-14.360938344802607,0.0007318008134680706,0.002913069003491441,logCPM_Welch_ttest,GSE132771,GSE227691
AL136962.1,-5.0926194706519246,-14.35570739915203,0.00073259187274251,0.002914557238260813,logCPM_Welch_ttest,GSE132771,GSE227691
FANCC,-4.434983739349559,-14.353792434907657,0.0007328817509600516,0.002914557238260813,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC40,-5.506889137968323,-14.347276154604875,0.0007338692976823757,0.0029170773819158654,logCPM_Welch_ttest,GSE132771,GSE227691
TRAK2,-5.289098260416561,-14.339119274955815,0.0007351079732515101,0.0029205928344508193,logCPM_Welch_ttest,GSE132771,GSE227691
RPA1,-5.020850423204865,-14.330509136293093,0.0007364184965196294,0.002924390214502806,logCPM_Welch_ttest,GSE132771,GSE227691
DCAF11,-5.093629447585523,-14.308046636992914,0.0007398520994573623,0.002936610836748433,logCPM_Welch_ttest,GSE132771,GSE227691
ZMYM4,-5.6923402381520125,-14.290070450439678,0.000742615275143282,0.002946159926988074,logCPM_Welch_ttest,GSE132771,GSE227691
NFATC1,-5.08441192353959,-14.283459690709346,0.0007436348857990932,0.0029469005618556637,logCPM_Welch_ttest,GSE132771,GSE227691
GMEB2,-4.511990974826506,-14.281908901679355,0.0007438743412447399,0.0029469005618556637,logCPM_Welch_ttest,GSE132771,GSE227691
RPP30,-4.511990974826506,-14.281908901679355,0.0007438743412447399,0.0029469005618556637,logCPM_Welch_ttest,GSE132771,GSE227691
ANXA7,-5.910960613321963,-14.278392656469016,0.0007444176602239,0.0029476364989845494,logCPM_Welch_ttest,GSE132771,GSE227691
CAMLG,-4.561938212686116,-14.272459650965043,0.000745335605985657,0.002949721336247323,logCPM_Welch_ttest,GSE132771,GSE227691
MX1,-5.02587807546571,-14.270366691080701,0.0007456597846602889,0.002949721336247323,logCPM_Welch_ttest,GSE132771,GSE227691
CERS4,-6.08130538115719,-14.25814525374878,0.0007475565117237278,0.002955581912980786,logCPM_Welch_ttest,GSE132771,GSE227691
BIN1,-5.0468584832419685,-14.256204466578659,0.0007478583054922271,0.002955581912980786,logCPM_Welch_ttest,GSE132771,GSE227691
RNF44,-5.360120364400443,-14.253316796487214,0.0007483076400774274,0.0029559406731185013,logCPM_Welch_ttest,GSE132771,GSE227691
IFNGR2,-5.198462590924733,-14.244107927263583,0.0007497429814971967,0.002960192116601001,logCPM_Welch_ttest,GSE132771,GSE227691
STAMBPL1,-4.617809693089428,-14.237996530398942,0.0007506975560846157,0.0029611247140485988,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM5,-4.617809693089428,-14.237996530398942,0.0007506975560846157,0.0029611247140485988,logCPM_Welch_ttest,GSE132771,GSE227691
TBRG4,-4.774378033837601,-14.23458423777607,0.0007512312448959488,0.0029618127130187476,logCPM_Welch_ttest,GSE132771,GSE227691
BTG1,2.225993092274015,9.815309185012815,0.0007537382707474019,0.002970276435966339,logCPM_Welch_ttest,GSE132771,GSE227691
POLR2E,-5.135001201363634,-14.211403641956535,0.0007548701178117776,0.002973315456875439,logCPM_Welch_ttest,GSE132771,GSE227691
ABTB2,-5.570901682671448,-14.2090012422814,0.0007552485837613066,0.002973385541799528,logCPM_Welch_ttest,GSE132771,GSE227691
AC074032.1,-6.228300201759687,-14.19392719635816,0.00075762906455904,0.002981333655477196,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGEF12,-5.4780924928843575,-14.18824793496078,0.0007585285155820567,0.002983448989722555,logCPM_Welch_ttest,GSE132771,GSE227691
AC016866.2,-3.671335414386938,-14.182791865556318,0.0007593939561000141,0.0029854285999468366,logCPM_Welch_ttest,GSE132771,GSE227691
U2AF2,-5.0900386401487285,-14.179573922850153,0.0007599050009346344,0.0029860137405648838,logCPM_Welch_ttest,GSE132771,GSE227691
KIF21B,-4.968830572141915,-14.17220539655884,0.0007610769275288954,0.002989193992638501,logCPM_Welch_ttest,GSE132771,GSE227691
CKAP5,-4.752131375352244,-14.166733608129302,0.0007619487426149156,0.0029911930638654113,logCPM_Welch_ttest,GSE132771,GSE227691
PHKG2,-4.664198710406346,-14.158525003956656,0.0007632591034935515,0.0029949110181822173,logCPM_Welch_ttest,GSE132771,GSE227691
MRS2,-4.296670466023308,-14.1540890195475,0.0007639684782964773,0.0029952594851629533,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF76,-5.135025632117959,-14.153426103166833,0.0007640745629909863,0.0029952594851629533,logCPM_Welch_ttest,GSE132771,GSE227691
SH2D1B,-4.627655557824114,-14.14168906741347,0.0007659560557033539,0.003001208043354776,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM267,-5.842433596051426,-14.1378554747147,0.0007665719298308692,0.0030021942943114894,logCPM_Welch_ttest,GSE132771,GSE227691
DAB1,-5.263302611274161,-14.133516646552309,0.0007672697654260756,0.0030035004492747234,logCPM_Welch_ttest,GSE132771,GSE227691
TRAF3IP2-AS1,-5.408133814991948,-14.130124006113247,0.0007678160093213217,0.003004212235806823,logCPM_Welch_ttest,GSE132771,GSE227691
AC008569.1,-7.282342046633151,-14.127569819428972,0.0007682275962074422,0.003004396728242008,logCPM_Welch_ttest,GSE132771,GSE227691
COX7B,-6.267256494195731,-14.114192333713635,0.0007703880693618216,0.0030114173749733793,logCPM_Welch_ttest,GSE132771,GSE227691
ELMOD3,-5.056799287309567,-14.091516471996872,0.0007740687228132969,0.00302437087719091,logCPM_Welch_ttest,GSE132771,GSE227691
HPF1,-4.3727347308696265,-14.07092350374341,0.0007774315704292524,0.0030360709931874738,logCPM_Welch_ttest,GSE132771,GSE227691
RBM19,-5.171192296901505,-14.065916080012359,0.0007782522207940034,0.003037836793667502,logCPM_Welch_ttest,GSE132771,GSE227691
EIF4EBP2,-5.157134034196119,-14.055116688545596,0.0007800260217248183,0.0030433196985799344,logCPM_Welch_ttest,GSE132771,GSE227691
R3HDM4,-5.093164650057842,-14.052364519750473,0.0007804789248265745,0.003043646289626433,logCPM_Welch_ttest,GSE132771,GSE227691
LTBP4,-4.697377595314335,-14.027199128199516,0.0007846364556249423,0.003056603337171245,logCPM_Welch_ttest,GSE132771,GSE227691
SPNS1,-4.697377595314335,-14.027199128199516,0.0007846364556249423,0.003056603337171245,logCPM_Welch_ttest,GSE132771,GSE227691
HLA-DQA1,-5.676069660779339,-14.023896769043438,0.0007851842160180357,0.003056603337171245,logCPM_Welch_ttest,GSE132771,GSE227691
NAAA,-5.670231769356946,-14.023292175752843,0.0007852845546007639,0.003056603337171245,logCPM_Welch_ttest,GSE132771,GSE227691
TM7SF3,-4.814706156020913,-14.019132269618433,0.0007859753968545377,0.0030578485944638078,logCPM_Welch_ttest,GSE132771,GSE227691
DUSP1,2.148457910634505,11.665447236111534,0.0007891833830073059,0.00306888104222275,logCPM_Welch_ttest,GSE132771,GSE227691
HEATR1,-5.010162758107756,-13.995976675827137,0.0007898356848785602,0.003069969536133357,logCPM_Welch_ttest,GSE132771,GSE227691
OTUD4,-5.722167331507137,-13.987921875177037,0.0007911844146441199,0.0030737470170298558,logCPM_Welch_ttest,GSE132771,GSE227691
ACSL5,-5.137702895396672,-13.9826317997021,0.0007920718731454528,0.0030737470170298558,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1R13B,-6.347743703873806,-13.982013530079648,0.0007921756798706709,0.0030737470170298558,logCPM_Welch_ttest,GSE132771,GSE227691
SRGAP2B,-5.890591869505523,-13.981279572668457,0.0007922989339141731,0.0030737470170298558,logCPM_Welch_ttest,GSE132771,GSE227691
NR2C1,-5.049944869680373,-13.968251753892485,0.0007944909540363294,0.0030805999223707152,logCPM_Welch_ttest,GSE132771,GSE227691
RTCA,-5.628459817555003,-13.964889767572885,0.0007950579396675716,0.0030805999223707152,logCPM_Welch_ttest,GSE132771,GSE227691
C4orf3,-5.842008276059423,-13.964128528276278,0.0007951863943237363,0.0030805999223707152,logCPM_Welch_ttest,GSE132771,GSE227691
LMF1,-5.121881069602574,-13.96129188416898,0.0007956653043476635,0.0030807724871442332,logCPM_Welch_ttest,GSE132771,GSE227691
CASP1,-5.171336708163555,-13.95943898783033,0.0007959783354703077,0.0030807724871442332,logCPM_Welch_ttest,GSE132771,GSE227691
MPC1,-4.993081389774276,-13.954377042933087,0.0007968343430425988,0.0030826383500906548,logCPM_Welch_ttest,GSE132771,GSE227691
ECPAS,-6.127522476151222,-13.950094346783803,0.0007975595304706402,0.003083996608442757,logCPM_Welch_ttest,GSE132771,GSE227691
NIPSNAP2,-6.449439588749801,-13.944501398702576,0.0007985079039277618,0.0030858327879152683,logCPM_Welch_ttest,GSE132771,GSE227691
SLC2A4RG,-4.805229076241303,-13.94288061208111,0.0007987830142420163,0.0030858327879152683,logCPM_Welch_ttest,GSE132771,GSE227691
SRBD1,-5.500230057638565,-13.930035197912861,0.0008009678414792869,0.003092823833796366,logCPM_Welch_ttest,GSE132771,GSE227691
DENR,-5.157792778175511,-13.918187155361155,0.0008029900773541855,0.0030936678241957607,logCPM_Welch_ttest,GSE132771,GSE227691
NELFE,-4.586988088352477,-13.917808315216314,0.000803054850083866,0.0030936678241957607,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35B1,-4.586988088352477,-13.917808315216314,0.000803054850083866,0.0030936678241957607,logCPM_Welch_ttest,GSE132771,GSE227691
CEP97,-4.373330763755823,-13.917762231910654,0.0008030627297160272,0.0030936678241957607,logCPM_Welch_ttest,GSE132771,GSE227691
HELLS,-4.373330763755823,-13.917762231910654,0.0008030627297160272,0.0030936678241957607,logCPM_Welch_ttest,GSE132771,GSE227691
POLR3C,-5.390423481673025,-13.91432277682898,0.0008036511209663802,0.003094488482600111,logCPM_Welch_ttest,GSE132771,GSE227691
OSBP,-5.179099079929109,-13.906951741718139,0.0008049140231206089,0.0030979043915062092,logCPM_Welch_ttest,GSE132771,GSE227691
PECAM1,-4.372871847722355,-13.8996073162203,0.0008061749912214902,0.003099995018300459,logCPM_Welch_ttest,GSE132771,GSE227691
EPG5,-6.318249237998617,-13.899407806251082,0.0008062092818093382,0.003099995018300459,logCPM_Welch_ttest,GSE132771,GSE227691
POLR1C,-5.4483157885532405,-13.894734215704265,0.0008070131057217979,0.003101334893621338,logCPM_Welch_ttest,GSE132771,GSE227691
NCSTN,-4.65229830091517,-13.893008844565875,0.0008073101263599455,0.003101334893621338,logCPM_Welch_ttest,GSE132771,GSE227691
ILF2,-5.95020435732645,-13.854913845337968,0.0008139053225145495,0.0031252144754587547,logCPM_Welch_ttest,GSE132771,GSE227691
RUFY2,-4.843712960545692,-13.839501098813795,0.0008165940027056825,0.003134078658429072,logCPM_Welch_ttest,GSE132771,GSE227691
MDH1,-5.1715605676859715,-13.834853419260268,0.0008174070845595158,0.0031356874201905176,logCPM_Welch_ttest,GSE132771,GSE227691
MED29,-5.21100211524093,-13.832758720551636,0.0008177738905154794,0.0031356874201905176,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF490,-5.645345679936527,-13.829523529282335,0.0008183408399189154,0.0031364025496473913,logCPM_Welch_ttest,GSE132771,GSE227691
MIB2,-4.774766119788703,-13.825961800344922,0.0008189656176080389,0.0031373385462642534,logCPM_Welch_ttest,GSE132771,GSE227691
KLHDC2,-5.444291701690636,-13.820155050640295,0.0008199855638399192,0.0031386146211445985,logCPM_Welch_ttest,GSE132771,GSE227691
COLQ,-5.455384205869041,-13.819730782064353,0.0008200601521040109,0.0031386146211445985,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM173,-6.040022144289121,-13.80794992431499,0.000822134885011656,0.0031450951239146594,logCPM_Welch_ttest,GSE132771,GSE227691
ITGAE,-6.381515002771209,-13.796237459733826,0.0008242044950561738,0.0031459121116918115,logCPM_Welch_ttest,GSE132771,GSE227691
HDHD3,-4.0610227205460685,-13.795943944816523,0.0008242564484782039,0.0031459121116918115,logCPM_Welch_ttest,GSE132771,GSE227691
IFT172,-4.0610227205460685,-13.795943944816523,0.0008242564484782039,0.0031459121116918115,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02316,-4.0610227205460685,-13.795943944816523,0.0008242564484782039,0.0031459121116918115,logCPM_Welch_ttest,GSE132771,GSE227691
TSTA3,-4.0610227205460685,-13.795943944816523,0.0008242564484782039,0.0031459121116918115,logCPM_Welch_ttest,GSE132771,GSE227691
MEF2D,-6.431941531245759,-13.782548127681455,0.000826632206575952,0.003153519625641901,logCPM_Welch_ttest,GSE132771,GSE227691
GABPB2,-4.94637332473036,-13.767864572026246,0.0008292468136026882,0.003162030865559927,logCPM_Welch_ttest,GSE132771,GSE227691
MSC-AS1,-5.801781742368053,-13.763054493436236,0.0008301057034206939,0.0031626505802051326,logCPM_Welch_ttest,GSE132771,GSE227691
WDR20,-6.410799409913567,-13.762657767401397,0.0008301765957743701,0.0031626505802051326,logCPM_Welch_ttest,GSE132771,GSE227691
TECPR1,-5.046784077543216,-13.756569636221823,0.0008312655150735297,0.0031639775451629696,logCPM_Welch_ttest,GSE132771,GSE227691
KIF22,-5.1578820470912605,-13.75641890338629,0.0008312924991294266,0.0031639775451629696,logCPM_Welch_ttest,GSE132771,GSE227691
PWP1,-5.211448671027241,-13.741436894055486,0.0008339803839993011,0.0031727430944578855,logCPM_Welch_ttest,GSE132771,GSE227691
AC023389.1,-4.727824261366345,-13.719604092594855,0.0008379180734525141,0.0031862146994527077,logCPM_Welch_ttest,GSE132771,GSE227691
MDGA1,-4.113552257974709,-13.717524228273694,0.0008382944787861382,0.0031862146994527077,logCPM_Welch_ttest,GSE132771,GSE227691
NFIA,-5.1237008024385675,-13.7078027953847,0.0008400568071890848,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
CYP4V2,-4.135783100780198,-13.69962891198268,0.000841542404225555,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
PRRC1,-4.135783100780198,-13.69962891198268,0.000841542404225555,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
LYRM4,-4.435188671751042,-13.697274338936797,0.0008419709937968504,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
NUDT19,-4.435188671751042,-13.697274338936797,0.0008419709937968504,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
SLC2A1,-4.435188671751042,-13.697274338936797,0.0008419709937968504,0.00319136040131551,logCPM_Welch_ttest,GSE132771,GSE227691
BTN2A1,-4.873568168291256,-13.690579614148563,0.0008431911827540402,0.0031945165949560234,logCPM_Welch_ttest,GSE132771,GSE227691
DCTN5,-4.851684116475386,-13.68608212578639,0.000844012220706156,0.00319615835898096,logCPM_Welch_ttest,GSE132771,GSE227691
GTPBP1,-6.32610067584769,-13.671228141562116,0.0008467314480710106,0.0032049834976572134,logCPM_Welch_ttest,GSE132771,GSE227691
MMP24,-6.26466666544393,-13.664906736388673,0.000847892200923326,0.0032079042241449744,logCPM_Welch_ttest,GSE132771,GSE227691
SMARCD1,-4.475856141222679,-13.656041388429053,0.0008495236446282606,0.0032109319491815513,logCPM_Welch_ttest,GSE132771,GSE227691
DLD,-5.442875293976924,-13.65321235078497,0.0008500451356843386,0.0032109319491815513,logCPM_Welch_ttest,GSE132771,GSE227691
NAA30,-4.827549460721566,-13.653054383982381,0.0008500742670576839,0.0032109319491815513,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC7,-4.58793789103144,-13.652099347696252,0.0008502504178873516,0.0032109319491815513,logCPM_Welch_ttest,GSE132771,GSE227691
SYNJ2,-6.033577152607605,-13.640589167775952,0.0008523772236978935,0.003217489849892598,logCPM_Welch_ttest,GSE132771,GSE227691
IFIH1,-4.4726880218235685,-13.605659220703702,0.0008588748861719717,0.003240532980138094,logCPM_Welch_ttest,GSE132771,GSE227691
USE1,-4.869712638891015,-13.590969273769188,0.000861627172836737,0.0032474468418579707,logCPM_Welch_ttest,GSE132771,GSE227691
IFITM1,-7.194960854774708,-13.588755994245652,0.0008620428652313792,0.0032474468418579707,logCPM_Welch_ttest,GSE132771,GSE227691
DELE1,-4.733816475532135,-13.587555449942833,0.0008622684598395399,0.0032474468418579707,logCPM_Welch_ttest,GSE132771,GSE227691
C11orf49,-6.13580664830483,-13.585460717437469,0.0008626622695210206,0.0032474468418579707,logCPM_Welch_ttest,GSE132771,GSE227691
EEFSEC,-5.1894343987304214,-13.585382778275026,0.000862676926694439,0.0032474468418579707,logCPM_Welch_ttest,GSE132771,GSE227691
TG,-5.999454750439217,-13.562517456452387,0.0008669912910094644,0.0032621981757562867,logCPM_Welch_ttest,GSE132771,GSE227691
RAB12,-5.127012262356992,-13.55031826892532,0.0008693048409922519,0.003269411089936188,logCPM_Welch_ttest,GSE132771,GSE227691
VCL,-6.328138991059751,-13.544122777446113,0.0008704829448300311,0.003271407454043494,logCPM_Welch_ttest,GSE132771,GSE227691
PITPNA,-6.133349056788928,-13.543353890081027,0.0008706293006030356,0.003271407454043494,logCPM_Welch_ttest,GSE132771,GSE227691
TXNDC17,-4.2252451340277855,-13.540584896739485,0.0008711566425440164,0.0032718976588304647,logCPM_Welch_ttest,GSE132771,GSE227691
SDHC,-5.13490152576486,-13.518904256293581,0.0008753003304350715,0.0032851272675002686,logCPM_Welch_ttest,GSE132771,GSE227691
EIPR1,-5.2122833031183395,-13.517987838861073,0.0008754760561254355,0.0032851272675002686,logCPM_Welch_ttest,GSE132771,GSE227691
