gene,log2fc,statistic,pvalue,fdr,method,group1,group2
NR1D1,6.464515074780517,18.0786383977661,5.504037511959304e-05,0.02461902714220249,logCPM_Welch_ttest,GSE159354,GSE227691
FBXL20,-2.4750795296989163,-12.564189522404533,5.838107093637688e-05,0.02475522504074962,logCPM_Welch_ttest,GSE159354,GSE227691
RNF115,-1.6342230271241203,-8.596475536457227,5.891550745310382e-05,0.02475522504074962,logCPM_Welch_ttest,GSE159354,GSE227691
PDE4D,-3.567426977396729,-8.584975175202423,6.27622597635589e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
JMJD1C,-2.5579402435047554,-9.71959102536892,6.510478968509724e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
SIK3,-4.165416524990706,-8.697130493935838,6.597549457231847e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC6B,-5.456062750115382,-10.992794887305344,6.762647040530675e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
TK1,4.082613657701807,17.03608466002916,6.962439801759943e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
MTMR9,3.964714481673339,16.938791786709462,7.121926229177178e-05,0.025321186947120704,logCPM_Welch_ttest,GSE159354,GSE227691
PHACTR1,-3.711473286679908,-8.264903090011343,7.399733823579722e-05,0.025651177299439103,logCPM_Welch_ttest,GSE159354,GSE227691
TRIO,-3.170638985392879,-8.458114886001008,8.144538247303564e-05,0.027544431057832004,logCPM_Welch_ttest,GSE159354,GSE227691
PTPRM,-4.050648992121277,-9.242517009386912,8.512652891402777e-05,0.028103915474331168,logCPM_Welch_ttest,GSE159354,GSE227691
MAGI1,-4.104766391810202,-8.099758176458147,8.73095406738072e-05,0.028134866679040485,logCPM_Welch_ttest,GSE159354,GSE227691
LRBA,-3.699973401833489,-16.968677374317505,8.92783884233219e-05,0.028134866679040485,logCPM_Welch_ttest,GSE159354,GSE227691
AGBL1,-7.341382683167908,-8.84286490373971,9.205988503304946e-05,0.02836671924151697,logCPM_Welch_ttest,GSE159354,GSE227691
NOLC1,5.120345356638801,15.617680154596428,9.81538157134709e-05,0.029586974101804074,logCPM_Welch_ttest,GSE159354,GSE227691
SSH3,3.9055512133257237,15.483464087885132,0.00010155406254577639,0.02996060917573905,logCPM_Welch_ttest,GSE159354,GSE227691
AL355312.4,4.198879379837545,15.231067941952853,0.00010835558080132097,0.0313012184039816,logCPM_Welch_ttest,GSE159354,GSE227691
ADK,-1.759654008192368,-8.560646470152086,0.00011517441655601272,0.03149352252175186,logCPM_Welch_ttest,GSE159354,GSE227691
AL365226.2,4.603612003908362,14.99076171192915,0.00011536689955454483,0.03149352252175186,logCPM_Welch_ttest,GSE159354,GSE227691
MIEF1,3.313006888854119,14.94843085434828,0.00011665994123423337,0.03149352252175186,logCPM_Welch_ttest,GSE159354,GSE227691
MOSPD3,4.56110694672523,14.901765431937523,0.00011810638764828333,0.03149352252175186,logCPM_Welch_ttest,GSE159354,GSE227691
EDC3,3.295191049399949,14.755451020071943,0.0001227888464612534,0.032124342359089425,logCPM_Welch_ttest,GSE159354,GSE227691
TNFRSF10B,-1.5543561774943484,-7.700521888878516,0.0001273973171125378,0.032712799983008314,logCPM_Welch_ttest,GSE159354,GSE227691
EEF1AKMT4,3.3319184088494525,14.50446553703114,0.00013137293948081719,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
BRAF,-2.8122313033067456,-7.827971251480102,0.00013307580088711934,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
MAGI3,-3.510397919306712,-7.769663946103853,0.00013919283061238636,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
TRIB3,3.729144706400212,14.286110935824402,0.0001394570753508853,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
SOS1,-2.940382984689742,-8.711795075890736,0.00014021830823219417,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
JAG1,3.9701809061133,14.184632183660858,0.00014342484386787,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
CH25H,5.646074791329675,14.161370007731136,0.0001443541227621432,0.03281334862655537,logCPM_Welch_ttest,GSE159354,GSE227691
CHPF2,3.972601994731163,14.085264418409604,0.000147447280931278,0.03297587092569517,logCPM_Welch_ttest,GSE159354,GSE227691
AC046195.1,-5.375180062879794,-8.052246150395327,0.00015183747382369636,0.03341870495300593,logCPM_Welch_ttest,GSE159354,GSE227691
EIF4EBP1,5.535209348372352,13.737223745786084,0.00016269215029140316,0.03524827118657182,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM88,4.4846002607171584,13.622543281579746,0.0001681417253858569,0.03557553618445698,logCPM_Welch_ttest,GSE159354,GSE227691
RNF166,3.243241119675383,13.543857799955399,0.00017201274731704178,0.03557553618445698,logCPM_Welch_ttest,GSE159354,GSE227691
IARS2,4.056659824985275,13.538640766693993,0.00017227330942044724,0.03557553618445698,logCPM_Welch_ttest,GSE159354,GSE227691
APOE,6.056863092945758,13.495136872150283,0.00017446534404608934,0.03557553618445698,logCPM_Welch_ttest,GSE159354,GSE227691
CAMK1D,-4.977907046133057,-8.757945878718344,0.0001806091273204814,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
NF1,-2.2367951166368716,-7.328456987651769,0.00018616271639816396,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
NBEA,-4.514110044746155,-7.546083992545815,0.00019175038517240645,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
KLHL29,-4.6066329806907405,-7.228382912445342,0.0001928876824672025,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
SPRY4-AS1,-4.798816852749758,-8.158789548178273,0.00019435713892194947,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
PI3,6.296047950924061,13.067648302582072,0.00019796751156710122,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
SPTY2D1OS,3.4939731071528,13.063286018224607,0.00019822702093190027,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
CNOT6L,-2.1525600060889083,-10.501385255691112,0.00020522200615842023,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A51,3.384611324139086,12.913571103007017,0.0002073959491010615,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
SPATA2,3.4507464805295456,12.899420138701917,0.00020828965106431356,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
ITM2C,3.290508561684633,12.875527423685117,0.00020980950145239394,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
REV3L,-2.5846330357445346,-7.735527141264071,0.00021003740993777347,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
ADAMTS9-AS2,-3.770320833336886,-7.363493449162064,0.00021157559589443154,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
MAML2,-5.230642855782876,-7.846047187500754,0.00021507210953581804,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM39B,3.36023924584048,12.786956415860997,0.00021556550358809353,0.036012424972921744,logCPM_Welch_ttest,GSE159354,GSE227691
AC011511.2,-6.283584207861563,-14.712898539598978,0.0002202998278734218,0.03636520730110556,logCPM_Welch_ttest,GSE159354,GSE227691
TBC1D8,-4.615165219965602,-8.182585768188488,0.00022603768471936045,0.03687339454492532,logCPM_Welch_ttest,GSE159354,GSE227691
RANBP17,-5.22396712674171,-10.267574793369267,0.00024258307169315246,0.038665518351926824,logCPM_Welch_ttest,GSE159354,GSE227691
MCPH1,-4.100709781157079,-7.254699531233896,0.0002426006127663085,0.038665518351926824,logCPM_Welch_ttest,GSE159354,GSE227691
LMOD3,3.304580067699922,12.324244731612964,0.00024904871371139026,0.03882814640356341,logCPM_Welch_ttest,GSE159354,GSE227691
ZFAND5,2.0227587482111646,8.995875105342416,0.00024922147915167633,0.03882814640356341,logCPM_Welch_ttest,GSE159354,GSE227691
NUMB,-1.9932952514727784,-6.797627014156765,0.0002540619914151374,0.03887189680229483,logCPM_Welch_ttest,GSE159354,GSE227691
SPOUT1,3.7170556932218135,12.248769298688446,0.0002551090876250418,0.03887189680229483,logCPM_Welch_ttest,GSE159354,GSE227691
KLF6,1.7352305733080637,7.108089602319784,0.00026491577266071206,0.039493628234542125,logCPM_Welch_ttest,GSE159354,GSE227691
LARGE1,-5.34785867765396,-7.270077785547317,0.0002674671018539358,0.039493628234542125,logCPM_Welch_ttest,GSE159354,GSE227691
PRKN,-4.54237064551483,-6.788283756195766,0.0002677341016909678,0.039493628234542125,logCPM_Welch_ttest,GSE159354,GSE227691
KLF16,3.739689692412675,12.057666161561745,0.00027129498413160053,0.0395976447365134,logCPM_Welch_ttest,GSE159354,GSE227691
GM2A,3.2319872530290703,11.978434742786122,0.00027837934741571256,0.04020841699235698,logCPM_Welch_ttest,GSE159354,GSE227691
FRYL,-2.2466056334799136,-6.669890980420762,0.0002857669149251114,0.040849938580944274,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF275,3.312213573190772,11.860138461910948,0.00028939054658424547,0.04094580937690967,logCPM_Welch_ttest,GSE159354,GSE227691
SOX5,-5.82693690825047,-8.619597414403591,0.0002946355708336054,0.04118712649916722,logCPM_Welch_ttest,GSE159354,GSE227691
GPC5,-5.693310503797687,-6.639841397747693,0.0002970368274857004,0.04118712649916722,logCPM_Welch_ttest,GSE159354,GSE227691
SEMA3B,3.4582528746908894,11.705999433019853,0.00030456388615851987,0.04119362812777256,logCPM_Welch_ttest,GSE159354,GSE227691
SOD3,2.0785220483820774,7.63618063900177,0.00030570951024012417,0.04119362812777256,logCPM_Welch_ttest,GSE159354,GSE227691
STOX2,-5.361956085928696,-6.886822881163397,0.0003111233842579829,0.04119362812777256,logCPM_Welch_ttest,GSE159354,GSE227691
MTG2,3.544670111383238,11.640623011861685,0.00031129777334948746,0.04119362812777256,logCPM_Welch_ttest,GSE159354,GSE227691
SLC29A2,4.264168875389582,11.634499948497098,0.0003119379023089657,0.04119362812777256,logCPM_Welch_ttest,GSE159354,GSE227691
SET,2.010287864629939,7.6953773667296845,0.00032195876313332493,0.04211585103402532,logCPM_Welch_ttest,GSE159354,GSE227691
ARL15,-5.4416084793480834,-7.915154425333245,0.000326928675691309,0.042366289879772805,logCPM_Welch_ttest,GSE159354,GSE227691
NCOA2,-2.5984677309584825,-9.175624654798758,0.000337256942270867,0.04273535363481112,logCPM_Welch_ttest,GSE159354,GSE227691
ATP6V0B,1.5223996221225473,6.490624780941417,0.00033822513714061456,0.04273535363481112,logCPM_Welch_ttest,GSE159354,GSE227691
C5orf30,3.2401961481743897,11.360693427953104,0.000342314761768991,0.04273535363481112,logCPM_Welch_ttest,GSE159354,GSE227691
U2AF1L5,3.5679183544335054,11.341551538616171,0.0003445732097207624,0.04273535363481112,logCPM_Welch_ttest,GSE159354,GSE227691
PPP1R9A,-3.5524261977068896,-6.905247508972802,0.0003451867594907576,0.04273535363481112,logCPM_Welch_ttest,GSE159354,GSE227691
HSD17B12,-1.3342475422885407,-6.476288438797713,0.0003579593566386216,0.0435896394577569,logCPM_Welch_ttest,GSE159354,GSE227691
WRNIP1,3.492901205514965,11.227871534669235,0.00035837436161721383,0.0435896394577569,logCPM_Welch_ttest,GSE159354,GSE227691
RPS6KC1,-4.120266135156693,-6.458952489964543,0.00036478564804032654,0.0439836330063232,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC2,3.874860403337967,11.099115825999263,0.00037484625752731287,0.04480705350753207,logCPM_Welch_ttest,GSE159354,GSE227691
RRP1,4.558850906926987,11.054630733062583,0.0003807552990190986,0.04512438441195574,logCPM_Welch_ttest,GSE159354,GSE227691
FAM174B,-2.131576769206273,-6.381940553751545,0.00040236484420883066,0.04728127906609869,logCPM_Welch_ttest,GSE159354,GSE227691
MOB3A,3.1110969176167016,10.86945840738569,0.0004066327321882602,0.04738125600439005,logCPM_Welch_ttest,GSE159354,GSE227691
DLC1,-2.1568379398141575,-7.554314426133108,0.0004146021956411213,0.047531351362337645,logCPM_Welch_ttest,GSE159354,GSE227691
CATSPERB,-4.851844553761349,-7.164732519032508,0.00041477668504564077,0.047531351362337645,logCPM_Welch_ttest,GSE159354,GSE227691
ITFG1,-2.0761993575015403,-7.735343963562763,0.0004182746201815388,0.04753931051997718,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H3,3.007910722990906,10.715086230033528,0.0004298953136297548,0.0481641502847329,logCPM_Welch_ttest,GSE159354,GSE227691
ZBTB20,-2.458166920899467,-6.3224018945093805,0.0004342727805086676,0.0481641502847329,logCPM_Welch_ttest,GSE159354,GSE227691
SLC35D2,3.7819993733777473,10.672511644255039,0.00043660005003009296,0.0481641502847329,logCPM_Welch_ttest,GSE159354,GSE227691
GPX3,3.9673376292425546,10.665815014922446,0.0004376664456855867,0.0481641502847329,logCPM_Welch_ttest,GSE159354,GSE227691
BIK,4.184160597708635,10.63446374897885,0.00044270220459710256,0.04833471471608995,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF669,3.0664342350639235,10.59012470695489,0.0004499476718240169,0.048741987636811084,logCPM_Welch_ttest,GSE159354,GSE227691
RNF111,-2.9332703655419254,-7.894859440755726,0.0004596367574919662,0.04925856468079018,logCPM_Welch_ttest,GSE159354,GSE227691
MPP7,-2.025365273180843,-7.672952343639455,0.0004618212468269669,0.04925856468079018,logCPM_Welch_ttest,GSE159354,GSE227691
UNG,3.0753404055569122,10.494915117813619,0.0004660105294854859,0.04932596947973853,logCPM_Welch_ttest,GSE159354,GSE227691
AC112722.1,-5.141862179561397,-8.647491022868923,0.0004936459715533536,0.05185526546635455,logCPM_Welch_ttest,GSE159354,GSE227691
ZFHX3,-1.710443555583863,-6.619528991561683,0.0005004574793029356,0.05217551434597372,logCPM_Welch_ttest,GSE159354,GSE227691
SMC5,-2.7575557683488814,-6.244911012127909,0.0005082738547090615,0.05259496469698393,logCPM_Welch_ttest,GSE159354,GSE227691
RABGAP1L,-3.132661052300457,-6.052534362462914,0.0005161553683897607,0.05271263183215361,logCPM_Welch_ttest,GSE159354,GSE227691
FLVCR1,4.594295300903044,10.183992301931418,0.0005236800258647264,0.05271263183215361,logCPM_Welch_ttest,GSE159354,GSE227691
NOM1,3.860745218595453,10.182154214136375,0.0005240465384142301,0.05271263183215361,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJC27,-3.914966478989228,-6.213013252067088,0.0005246172791603345,0.05271263183215361,logCPM_Welch_ttest,GSE159354,GSE227691
SLC4A1AP,3.4391460331433903,10.119062611566386,0.0005368223672797852,0.05355092765972303,logCPM_Welch_ttest,GSE159354,GSE227691
DUSP8,3.998957319418987,10.089398590854639,0.0005429628624969115,0.053601341006185944,logCPM_Welch_ttest,GSE159354,GSE227691
AFF3,-4.2772916220599555,-8.772139614681407,0.0005459277869268064,0.053601341006185944,logCPM_Welch_ttest,GSE159354,GSE227691
CSF2,5.69426823847877,10.060993420179823,0.0005489247384161549,0.053601341006185944,logCPM_Welch_ttest,GSE159354,GSE227691
ZKSCAN8,3.0906292808587983,10.033165599689546,0.0005548444729126172,0.05374923141967818,logCPM_Welch_ttest,GSE159354,GSE227691
RFX3,-4.414191329478368,-6.021245806104727,0.0005581919316626034,0.05374923141967818,logCPM_Welch_ttest,GSE159354,GSE227691
MAP4K3,-1.610134278794912,-6.381334851854189,0.0005779322587072527,0.05501761693485435,logCPM_Welch_ttest,GSE159354,GSE227691
ZFAND3,-3.639574687731246,-7.559785137606853,0.000579299875413871,0.05501761693485435,logCPM_Welch_ttest,GSE159354,GSE227691
PPP1R15A,1.2659116819222493,6.924146779390618,0.0005866844157033696,0.0553399054975709,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A10,3.2147128596777748,9.867924893210635,0.0005916770304187659,0.05543374124180141,logCPM_Welch_ttest,GSE159354,GSE227691
CDKAL1,-5.513163330204664,-8.655729955384782,0.0005982559401245953,0.0556739386964271,logCPM_Welch_ttest,GSE159354,GSE227691
PLCL1,-3.7719750124665827,-5.890575980693896,0.0006074553645829315,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
SPDYE2,-5.7265053427888475,-15.24546584039024,0.0006128617108606492,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
TAPBPL,4.0734176231418235,9.760611630605991,0.0006172309044785914,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
SCAPER,-2.9122358152092804,-6.28954786698307,0.0006222262080887755,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
RAPGEF2,-2.36840325473924,-9.070727371120341,0.0006348592069714907,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
INPPL1,4.356472577312257,9.668501321278713,0.0006402653956979227,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
DOCK1,-4.065778069629719,-5.830566340687081,0.0006438023988442391,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
CRY1,-2.3986562525438693,-5.880084898393304,0.0006453706061602733,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
C6orf141,4.796906278893678,9.636509806144165,0.0006485145862739223,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
DENND2D,3.8485151523469066,9.616277718190005,0.0006537996886051386,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
NIP7,4.159698641954535,9.614558200577118,0.0006542513279942091,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
C12orf57,1.2170922426879445,7.6981004583585095,0.0006585226287261413,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
RAI14,-2.1084172960420116,-7.045376265736762,0.0006599784034427338,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
PRKCE,-3.086381626125619,-5.817724513332203,0.0006654214403698889,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
CUX1,-2.2873244541473428,-7.761455192680426,0.000666963746873606,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
ELP4,-4.531464375426248,-5.799156954349071,0.0006731938633731655,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
AGAP1,-5.083113227496464,-5.786565810602054,0.0006743672733541027,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
SPIDR,-5.193443404570882,-6.3757672569792545,0.0006756567345016128,0.056099738207181817,logCPM_Welch_ttest,GSE159354,GSE227691
AFF1,-2.2985998778028423,-5.826195657037893,0.0006897681870861834,0.05693051001272035,logCPM_Welch_ttest,GSE159354,GSE227691
FHIT,-5.593097835682546,-6.438783291050579,0.0007030132201451412,0.05768036278421615,logCPM_Welch_ttest,GSE159354,GSE227691
ATP11A,-2.39650386263858,-5.7704046975133,0.0007314227666307049,0.05918999576027505,logCPM_Welch_ttest,GSE159354,GSE227691
RPS6KA3,-2.151355361998619,-5.831561072437746,0.0007336389597103205,0.05918999576027505,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00486,-7.094761718680113,-14.344972112048636,0.0007342189002428464,0.05918999576027505,logCPM_Welch_ttest,GSE159354,GSE227691
SSH2,-1.7022120729869759,-5.698380737262679,0.0007429554776348415,0.05952149380230165,logCPM_Welch_ttest,GSE159354,GSE227691
MED13L,-2.422365142202543,-8.127372740202468,0.0007469161922400467,0.05952149380230165,logCPM_Welch_ttest,GSE159354,GSE227691
AP005329.3,3.2165815787351675,9.216149848571067,0.0007702151174230824,0.061027444675362634,logCPM_Welch_ttest,GSE159354,GSE227691
TSTD2,2.984113522662002,9.183482206442836,0.000780815030851105,0.06151580237375808,logCPM_Welch_ttest,GSE159354,GSE227691
KNDC1,3.286160912077122,9.159416617230523,0.0007887396890311497,0.061789065130541936,logCPM_Welch_ttest,GSE159354,GSE227691
THAP2,4.586357641590459,9.14053458878641,0.0007950273628469594,0.061931738276606405,logCPM_Welch_ttest,GSE159354,GSE227691
RBFOX2,-2.1283654804854883,-5.743583937002192,0.0008094490918404363,0.06270291121485748,logCPM_Welch_ttest,GSE159354,GSE227691
PSEN2,3.155304339956912,8.971626246958245,0.0008541328151692488,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
DPYD,-2.8744463886441913,-7.144770554878142,0.0008568135193887624,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
TAF15,-1.547242964202261,-5.886929131029459,0.0008605975011643198,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
SLC2A6,3.1535639737723384,8.951587836159426,0.0008615012301260061,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
LPP,-2.032007365332415,-5.5955259170387,0.0008647369541029056,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
GAA,4.326012480192551,8.933415072313057,0.0008682518774931416,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
ERRFI1,0.9306633662924302,5.542464123218344,0.0008707302986669693,0.06491153936191504,logCPM_Welch_ttest,GSE159354,GSE227691
UTRN,-2.2449965290138163,-10.542093159676728,0.0009030572216376758,0.06686139854127851,logCPM_Welch_ttest,GSE159354,GSE227691
MAP3K13,-1.0178990202713987,-5.547436894806583,0.000907997499709487,0.06686139854127851,logCPM_Welch_ttest,GSE159354,GSE227691
ACOXL,-3.641853818405618,-5.7343947134225735,0.0009113518191476734,0.06686139854127851,logCPM_Welch_ttest,GSE159354,GSE227691
PSAT1,3.601866202115775,8.705497928408336,0.0009587538978154907,0.06985401203793977,logCPM_Welch_ttest,GSE159354,GSE227691
MKLN1,-2.2435744956844133,-6.581777528641234,0.0009622181089893622,0.06985401203793977,logCPM_Welch_ttest,GSE159354,GSE227691
SMYD3,-5.737560386945162,-6.40610622188609,0.0009761805836264306,0.07049854152377129,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2H,-1.8671851565884898,-8.256697669572889,0.0009860432245125921,0.0708097784636679,logCPM_Welch_ttest,GSE159354,GSE227691
IMMP2L,-5.150444392020772,-6.840999648014295,0.0009907036652207972,0.0708097784636679,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-DPA1,-1.491854278503057,-7.225148006924036,0.0010192352561445496,0.07247546698307859,logCPM_Welch_ttest,GSE159354,GSE227691
SELENOK,1.8266259315581195,5.453260250269604,0.0010256703654222845,0.07256094534155814,logCPM_Welch_ttest,GSE159354,GSE227691
NRXN3,-4.896128049512553,-6.309839203225504,0.001042814133486107,0.07339929327369725,logCPM_Welch_ttest,GSE159354,GSE227691
FBXL17,-2.9274277322167266,-5.348816169264697,0.001070386163467345,0.07495946738706165,logCPM_Welch_ttest,GSE159354,GSE227691
ZSWIM6,-3.47325615555415,-6.547813221925162,0.0010772605462896314,0.07506178258719613,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC9,-4.811501421310603,-7.294364862579823,0.0011170001262703767,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
AL078604.2,3.5785466737017115,8.363753452789858,0.0011175068197640417,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
WDR37,-3.7919006446191377,-5.4234623615128035,0.0011175641999950398,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
C8orf34,-4.691862987325365,-5.301092012723752,0.0011228077952362215,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
MT-CO1,-1.7907671173043038,-5.435097167888847,0.001131861734688734,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
AC016831.7,-4.727602292453993,-9.249054727870181,0.0011345778475162621,0.07641033958740845,logCPM_Welch_ttest,GSE159354,GSE227691
