gene,log2fc,statistic,pvalue,fdr,method,group1,group2
STIP1,-2.3416343488339892,-3.200355334502639,0.016828856114265527,0.05525596316836798,logCPM_Welch_ttest,GSE171524,GSE173896
AC092436.4,-0.8535393025387695,-3.524963027540888,0.01682983325188627,0.05525596316836798,logCPM_Welch_ttest,GSE171524,GSE173896
AC046136.1,-0.9524188976060164,-3.524194171220133,0.016843629980252836,0.05529254644636418,logCPM_Welch_ttest,GSE171524,GSE173896
DDOST,-2.2842826890626236,-3.2111339752071624,0.016849809937908706,0.055304118579882496,logCPM_Welch_ttest,GSE171524,GSE173896
NFIA,0.6773442012773145,2.97317144638507,0.01687610687689914,0.055381704231185075,logCPM_Welch_ttest,GSE171524,GSE173896
HEBP2,-2.4050026245995024,-3.1113870695543997,0.01690375144447038,0.055463117929439275,logCPM_Welch_ttest,GSE171524,GSE173896
TYW1B,0.90810220729397,3.034614594542348,0.016906240344275125,0.055463117929439275,logCPM_Welch_ttest,GSE171524,GSE173896
YWHAH,-2.184198842130373,-3.228606049977931,0.016909438857242123,0.055464876440571236,logCPM_Welch_ttest,GSE171524,GSE173896
USP46-AS1,-1.132729596696285,-3.0673456791281395,0.01693154067080942,0.05552080304464919,logCPM_Welch_ttest,GSE171524,GSE173896
POLR3GL,-1.9815865135172452,-3.1731462557657752,0.01693181940008911,0.05552080304464919,logCPM_Welch_ttest,GSE171524,GSE173896
AL391988.1,-0.9220790352366969,-3.0595561687991513,0.01693907195600555,0.05553584308900025,logCPM_Welch_ttest,GSE171524,GSE173896
GMPR2,-1.208492476966025,-3.1754837322943,0.01697334023983607,0.055623706791078545,logCPM_Welch_ttest,GSE171524,GSE173896
CFAP69,1.008412665200768,2.8534577659961244,0.016975713448135553,0.055623706791078545,logCPM_Welch_ttest,GSE171524,GSE173896
CEP97,1.2308720975008351,2.923979382395821,0.01697572355850414,0.055623706791078545,logCPM_Welch_ttest,GSE171524,GSE173896
FYB2,2.026013369945066,3.1807156537802057,0.016976551832645802,0.055623706791078545,logCPM_Welch_ttest,GSE171524,GSE173896
GLO1,-1.1504274447753442,-3.0643845417291056,0.016980613644082508,0.05562826599049014,logCPM_Welch_ttest,GSE171524,GSE173896
SHKBP1,-2.4103946383046475,-3.2525996110542272,0.016994114625381057,0.055663741489927386,logCPM_Welch_ttest,GSE171524,GSE173896
NME7,0.7326117183603404,2.893701577753827,0.01700538082825724,0.05569188703258212,logCPM_Welch_ttest,GSE171524,GSE173896
PSMA8,-0.5055036066294712,-3.5134370549735903,0.01703801784142106,0.05578395179119051,logCPM_Welch_ttest,GSE171524,GSE173896
TGIF1,-2.2919513316242255,-3.0599438400776937,0.017040239158187913,0.05578395179119051,logCPM_Welch_ttest,GSE171524,GSE173896
AC087627.1,2.022411819402811,3.255665357985287,0.017041525979221216,0.05578395179119051,logCPM_Welch_ttest,GSE171524,GSE173896
EVI5L,1.051053744715711,3.06747255743825,0.017054941287398796,0.05581751611422992,logCPM_Welch_ttest,GSE171524,GSE173896
SRRM4,-0.5489128218087486,-3.5123865074739378,0.017057138420851943,0.05581751611422992,logCPM_Welch_ttest,GSE171524,GSE173896
FYTTD1,-0.5919891846658141,-2.8600278839371,0.017067501086271582,0.055842654724235836,logCPM_Welch_ttest,GSE171524,GSE173896
VKORC1L1,0.9250833186800422,3.012061767530757,0.01707976694410006,0.055874011460347435,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF782,0.8571182057222222,2.888386411678626,0.01708696015646868,0.0558887665221472,logCPM_Welch_ttest,GSE171524,GSE173896
LRIG3,1.0208045669562367,2.8101173555743615,0.017098427008959676,0.05591749316336703,logCPM_Welch_ttest,GSE171524,GSE173896
IRAK1,-2.0732257534884906,-3.2054554159055924,0.01710495439689825,0.05592960583961139,logCPM_Welch_ttest,GSE171524,GSE173896
MTRNR2L6,-1.7980439678863773,-3.5096197011566854,0.017107612916261023,0.05592960583961139,logCPM_Welch_ttest,GSE171524,GSE173896
MFN1,0.6410696990022942,3.024497614726588,0.017110185196613066,0.05592960583961139,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02235,2.1368323360874526,3.2177140437820504,0.017113321147261006,0.05593108034824934,logCPM_Welch_ttest,GSE171524,GSE173896
AC083880.1,-0.7428815506184877,-3.508392951524021,0.01713004674618664,0.055976962167303544,logCPM_Welch_ttest,GSE171524,GSE173896
MST1R,-0.9920466227515307,-2.828543801505219,0.01713396512905754,0.05598098518954307,logCPM_Welch_ttest,GSE171524,GSE173896
AC011498.4,-0.7829526334388119,-3.5059914251390625,0.017174060984156716,0.056099227472664714,logCPM_Welch_ttest,GSE171524,GSE173896
CDYL2,2.1238961543192705,2.8144622202957605,0.01717554113002379,0.056099227472664714,logCPM_Welch_ttest,GSE171524,GSE173896
AC084871.2,-1.6421857620091045,-3.5056465930437892,0.01718039149534488,0.056103589499614595,logCPM_Welch_ttest,GSE171524,GSE173896
SRPX2,1.8659989571609414,2.856194738871433,0.017182262913188417,0.056103589499614595,logCPM_Welch_ttest,GSE171524,GSE173896
LGALSL,-2.252733508682862,-3.0690850514521846,0.017185733311124926,0.05610612699221979,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD13,-1.0952654706079015,-3.1222847450331743,0.01721418444589205,0.05619020532385196,logCPM_Welch_ttest,GSE171524,GSE173896
AC006159.1,2.065208073811923,2.9108964148322287,0.017231965265554455,0.05623943293310832,logCPM_Welch_ttest,GSE171524,GSE173896
CENPF,2.014290731407889,2.9399756966993658,0.017261426852401705,0.05632676130783714,logCPM_Welch_ttest,GSE171524,GSE173896
LIMD2,-2.0964755391273693,-3.2099729122669665,0.0172686925565054,0.05634164500189827,logCPM_Welch_ttest,GSE171524,GSE173896
APPL1,-0.503828765507234,-2.80430930096255,0.017274904257447442,0.05635308573303243,logCPM_Welch_ttest,GSE171524,GSE173896
C8orf37,-1.8032219708143553,-2.99023383155676,0.01731631527671522,0.05647932986449529,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H4E,-1.9760693273549337,-2.9788733958924416,0.01732291063460184,0.056487395553661,logCPM_Welch_ttest,GSE171524,GSE173896
AC044839.5,-1.348357443796232,-3.497851254811392,0.01732421131875673,0.056487395553661,logCPM_Welch_ttest,GSE171524,GSE173896
CDH4,-0.9823500929424214,-2.866610052282077,0.017331708596687832,0.056499257219417814,logCPM_Welch_ttest,GSE171524,GSE173896
CCT3,-2.193267949539256,-3.235320606952842,0.017333273468188328,0.056499257219417814,logCPM_Welch_ttest,GSE171524,GSE173896
SMC1A,0.5960841690679359,2.859227601200809,0.017377163913138705,0.05663346036271988,logCPM_Welch_ttest,GSE171524,GSE173896
CTSW,-2.587868819178768,-2.8274687760526414,0.017393555495073282,0.05667801471505813,logCPM_Welch_ttest,GSE171524,GSE173896
TECPR2,0.7204530415499111,2.7959497217823515,0.017400386277728316,0.05669140552668694,logCPM_Welch_ttest,GSE171524,GSE173896
MAP4K5,0.42369378881007247,2.954282676380235,0.017403328147748327,0.05669212384267289,logCPM_Welch_ttest,GSE171524,GSE173896
MED10,-2.0840776746557568,-3.2248015069644542,0.01741340371782582,0.05671607664942894,logCPM_Welch_ttest,GSE171524,GSE173896
ZCRB1,-1.942046003932615,-3.1792946120834302,0.017416858122892523,0.05671845996812522,logCPM_Welch_ttest,GSE171524,GSE173896
MTHFD1,0.8371060742011207,2.825302417047847,0.01743890179426475,0.05678136951830623,logCPM_Welch_ttest,GSE171524,GSE173896
USP51,-1.2414014374472366,-2.9251339567619725,0.01745658885317222,0.056822021303852915,logCPM_Welch_ttest,GSE171524,GSE173896
PCDH10,-2.190248810562286,-2.8474922106797744,0.01745684218244329,0.056822021303852915,logCPM_Welch_ttest,GSE171524,GSE173896
MBLAC2,-1.621342636901306,-2.8447973123340478,0.01746103176114224,0.056826779198268264,logCPM_Welch_ttest,GSE171524,GSE173896
ZFYVE26,0.6777155578995089,2.8044464620801786,0.017465092588824862,0.05683111665267097,logCPM_Welch_ttest,GSE171524,GSE173896
SSU72,-2.1750329725820547,-3.213861299534376,0.017479027808164533,0.056867578837995245,logCPM_Welch_ttest,GSE171524,GSE173896
COL3A1,1.7668051170284995,2.834837453278215,0.017493936915285228,0.05690719766071547,logCPM_Welch_ttest,GSE171524,GSE173896
SHBG,-0.705460140501275,-3.488202254596914,0.01750413153853832,0.05693147044665579,logCPM_Welch_ttest,GSE171524,GSE173896
AC006254.1,-0.3731979039405799,-3.4879337710025626,0.017509168137332342,0.05693896201013228,logCPM_Welch_ttest,GSE171524,GSE173896
AC022021.1,-0.4566196135313767,-3.4875715971829053,0.017515964923658988,0.05694500710960413,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01780,-0.3736847012674083,-3.487543404986316,0.01751649412242431,0.05694500710960413,logCPM_Welch_ttest,GSE171524,GSE173896
AC022034.2,-1.0092906852995833,-3.4873291337966106,0.017520516824610383,0.05694919745518544,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H4D,-0.6283941690097002,-3.4866409152717663,0.01753344446949057,0.0569823268624692,logCPM_Welch_ttest,GSE171524,GSE173896
MAEL,-0.5123372827552474,-3.4847992210149927,0.017568092660150886,0.057086025003316686,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC96,-1.0590062038914516,-2.933421308717993,0.017576693890438668,0.0571050666134776,logCPM_Welch_ttest,GSE171524,GSE173896
C9orf116,-0.8746470536672476,-3.4831069131929726,0.017599999096238196,0.0571641074403741,logCPM_Welch_ttest,GSE171524,GSE173896
SKIL,0.4792457289923542,2.967297854688014,0.017600354508571402,0.0571641074403741,logCPM_Welch_ttest,GSE171524,GSE173896
GBP1,-1.7576070072461718,-2.7927831728963923,0.017604918893097305,0.05717001876554997,logCPM_Welch_ttest,GSE171524,GSE173896
SAP30,-1.75688098766289,-3.0209646290627816,0.017618508016203488,0.057205230516451225,logCPM_Welch_ttest,GSE171524,GSE173896
TXNIP,-3.8548192781925774,-3.0110295839793095,0.01765935355792724,0.05732891589819857,logCPM_Welch_ttest,GSE171524,GSE173896
GSDMB,1.0532430837746434,3.030115290574967,0.01766439147570982,0.057336335808972724,logCPM_Welch_ttest,GSE171524,GSE173896
EEF1D,-2.7155512694531208,-3.1953491175380813,0.017680567184645765,0.05737989960905758,logCPM_Welch_ttest,GSE171524,GSE173896
TSTA3,-1.848199543399772,-3.09642855831023,0.017696399924117673,0.05742233695003417,logCPM_Welch_ttest,GSE171524,GSE173896
PRR19,-0.9630263763615365,-2.888972030408374,0.01769954291916264,0.05742359104376205,logCPM_Welch_ttest,GSE171524,GSE173896
AC020765.2,-1.4887005788516952,-3.477329495672074,0.01770942306923566,0.057442674643855086,logCPM_Welch_ttest,GSE171524,GSE173896
PYCR2,-2.393390727646088,-3.0985751341341503,0.017710939863550365,0.057442674643855086,logCPM_Welch_ttest,GSE171524,GSE173896
WAC,0.3520638874696882,2.9873094489247656,0.017722934363096222,0.057472628993153876,logCPM_Welch_ttest,GSE171524,GSE173896
DBNDD2,1.313171448075403,3.147482234705958,0.01772601915212531,0.057473685755186694,logCPM_Welch_ttest,GSE171524,GSE173896
GCLM,-0.5504139610536622,-2.793683662098001,0.01773871964770233,0.05750177498534727,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF618,0.9536358820504027,2.806515207711539,0.017740202948868418,0.05750177498534727,logCPM_Welch_ttest,GSE171524,GSE173896
AC008514.1,1.7232144539628118,2.8578528232023466,0.017771769574319765,0.057595131265125915,logCPM_Welch_ttest,GSE171524,GSE173896
AC006942.1,-0.825382822363026,-3.473617831887218,0.017780129986882953,0.057613263009293154,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF672,-2.0099908499856864,-3.167082733516185,0.01778500802072163,0.057620106856558787,logCPM_Welch_ttest,GSE171524,GSE173896
AC010331.1,-0.5036010267249995,-3.4731160681161497,0.017789713161979834,0.05762638852283687,logCPM_Welch_ttest,GSE171524,GSE173896
AC068633.1,-0.759345897571225,-3.472119682840919,0.017808760520988523,0.05767365213717201,logCPM_Welch_ttest,GSE171524,GSE173896
BAIAP3,-1.2491809798687088,-2.968747163854573,0.017809840831337728,0.05767365213717201,logCPM_Welch_ttest,GSE171524,GSE173896
NSUN4,0.8673066982245006,2.7865660657512477,0.01781636511136525,0.057682512095490135,logCPM_Welch_ttest,GSE171524,GSE173896
AC064836.3,-1.6452909893003846,-2.905889267537368,0.017818114695395498,0.057682512095490135,logCPM_Welch_ttest,GSE171524,GSE173896
AP000866.5,-1.2745478667028078,-2.799470554030641,0.01784611121247069,0.05776416854850675,logCPM_Welch_ttest,GSE171524,GSE173896
CCL2,-4.033488685759977,-2.7878720327017708,0.017856161965586256,0.05778772193057214,logCPM_Welch_ttest,GSE171524,GSE173896
COPS8,-1.8907468618754213,-3.220152383463297,0.017867296848332877,0.05781477600877143,logCPM_Welch_ttest,GSE171524,GSE173896
MCUR1,-2.088525419380252,-3.136975191691118,0.017873142345008235,0.057820039954242196,logCPM_Welch_ttest,GSE171524,GSE173896
PFDN2,-2.4158765612444806,-3.172398898515563,0.017874889303067028,0.057820039954242196,logCPM_Welch_ttest,GSE171524,GSE173896
OSBPL3,1.9809354980430265,2.932462729363512,0.017877250256589573,0.057820039954242196,logCPM_Welch_ttest,GSE171524,GSE173896
SASH1,0.5895678592355207,2.7873213172381335,0.017890939039451298,0.05785533096396297,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD6,-2.125800391328211,-3.1967818139338497,0.017904922890900222,0.057891565057152476,logCPM_Welch_ttest,GSE171524,GSE173896
SERP1,-0.9991026765463218,-3.120712055339111,0.0179364667788764,0.05798455554586486,logCPM_Welch_ttest,GSE171524,GSE173896
CIAPIN1,-2.090023963144359,-3.1680272894445376,0.017944516533110078,0.05798531869438628,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H2AE,-1.2196587412773583,-3.465042982422922,0.017944711204588206,0.05798531869438628,logCPM_Welch_ttest,GSE171524,GSE173896
CRTC3-AS1,0.9250623215060765,2.786353077157378,0.01794505326529898,0.05798531869438628,logCPM_Welch_ttest,GSE171524,GSE173896
AP001094.3,2.2197096662643125,3.1900970444297245,0.017967925136535265,0.05805021967188317,logCPM_Welch_ttest,GSE171524,GSE173896
ETV2,-0.7103149830329497,-3.4631125315475124,0.017982001741401583,0.05808668945214417,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H4A,-1.4203629781950853,-2.854724481168248,0.017991654268439676,0.05810885918141633,logCPM_Welch_ttest,GSE171524,GSE173896
CUL1,0.4383111714369692,2.7892768298330166,0.018006663357988294,0.058148319806791526,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00200,2.006461493030991,3.2255233634849048,0.01801158816547343,0.05815520841028247,logCPM_Welch_ttest,GSE171524,GSE173896
RPGR,1.0025472951152254,2.7765268186658503,0.018017644571670554,0.05816574798032558,logCPM_Welch_ttest,GSE171524,GSE173896
GSG1L2,-0.5510525208040841,-3.4609755766193318,0.01802338410144399,0.05816940446260162,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA2L,-1.7107048514053955,-2.9927364860969115,0.018024361837850108,0.05816940446260162,logCPM_Welch_ttest,GSE171524,GSE173896
AVL9,0.9475315793647843,2.7828344797366027,0.01803173709196662,0.05817786410367913,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02241,-1.2450887945033458,-2.834609554090392,0.018032568573226583,0.05817786410367913,logCPM_Welch_ttest,GSE171524,GSE173896
TNFRSF18,-0.9181574974076298,-3.458851446842255,0.01806462542845709,0.05827226338272191,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00571,2.496880206862353,3.1213095672506,0.018073887477268562,0.05829311409296466,logCPM_Welch_ttest,GSE171524,GSE173896
AC110769.2,-1.5191179474394225,-2.92029939027701,0.01807839697753967,0.05829863248236941,logCPM_Welch_ttest,GSE171524,GSE173896
MRFAP1L1,-2.5130575517974503,-3.155492635789967,0.018089581960521135,0.05831813083284196,logCPM_Welch_ttest,GSE171524,GSE173896
MSC,-0.5293843983091321,-3.457545097006895,0.01809004231191555,0.05831813083284196,logCPM_Welch_ttest,GSE171524,GSE173896
CLTRN,-0.7474413941029739,-2.7773670769322143,0.018100557148327045,0.05833467032554911,logCPM_Welch_ttest,GSE171524,GSE173896
RAB11FIP1,1.2688670428664555,2.8010469955602773,0.01810077328073874,0.05833467032554911,logCPM_Welch_ttest,GSE171524,GSE173896
IGF2BP3,-1.8891256721018368,-2.779360983294734,0.01810494493738687,0.05833711327728777,logCPM_Welch_ttest,GSE171524,GSE173896
ARID3A,1.12633575814675,2.840329060606323,0.018109093213250323,0.05833711327728777,logCPM_Welch_ttest,GSE171524,GSE173896
NOL10,0.6220276906976068,2.774006184467483,0.01810993239075557,0.05833711327728777,logCPM_Welch_ttest,GSE171524,GSE173896
BCOR,-2.7610861817217907,-3.164123214419561,0.01812024692954142,0.05834523123615222,logCPM_Welch_ttest,GSE171524,GSE173896
COX7A2L,-1.2748719033715963,-3.0186777876573205,0.01812147056466604,0.05834523123615222,logCPM_Welch_ttest,GSE171524,GSE173896
AL139384.1,-0.9273435250576104,-2.879271580832305,0.01812210154170987,0.05834523123615222,logCPM_Welch_ttest,GSE171524,GSE173896
GLIPR1L1,2.2812493958954496,2.949453781446847,0.018123655497750624,0.05834523123615222,logCPM_Welch_ttest,GSE171524,GSE173896
AL358781.1,1.8276208457339995,2.986502955300997,0.018132522180749785,0.058364756191189665,logCPM_Welch_ttest,GSE171524,GSE173896
PRADC1,-1.653638974506522,-2.955312638954868,0.01813558649346929,0.05836560139532709,logCPM_Welch_ttest,GSE171524,GSE173896
MCEMP1,-1.515045803556328,-3.4545961804936867,0.018147567248859093,0.05839513761634733,logCPM_Welch_ttest,GSE171524,GSE173896
AC114490.2,-1.330731961644967,-3.454186983196475,0.01815556593507398,0.05841185321381639,logCPM_Welch_ttest,GSE171524,GSE173896
SLC10A1,-2.157301167225553,-2.8086112802512444,0.01818529207873179,0.05849845654480245,logCPM_Welch_ttest,GSE171524,GSE173896
ST7,-1.34655736748533,-3.0136619977115777,0.018198942384323263,0.05853332835421062,logCPM_Welch_ttest,GSE171524,GSE173896
DDTL,1.6629212216973674,3.130607526230851,0.018202896184586377,0.05853700730430741,logCPM_Welch_ttest,GSE171524,GSE173896
AC078864.2,-0.9635591879596376,-3.451493445544554,0.01820831732828066,0.058545403084232554,logCPM_Welch_ttest,GSE171524,GSE173896
MTF2,0.5573420542558427,2.7886013802475214,0.01821876401394452,0.058569952459643866,logCPM_Welch_ttest,GSE171524,GSE173896
ADD1,0.6818093667229688,2.9936399932953246,0.018223511023389587,0.058576173682958164,logCPM_Welch_ttest,GSE171524,GSE173896
AFAP1L1,0.791694585130184,2.7752462097986665,0.018231622311629215,0.05859320518294659,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00476,1.0479427604684313,2.9448223145017534,0.018262374613101807,0.05868298441155898,logCPM_Welch_ttest,GSE171524,GSE173896
CNGA4,-1.50629922450016,-2.8037964400741044,0.01827394011510485,0.05871109199226778,logCPM_Welch_ttest,GSE171524,GSE173896
TGFB2,-3.3869077119616917,-3.1448231514103124,0.018280413675863996,0.05871391285947044,logCPM_Welch_ttest,GSE171524,GSE173896
DHDDS,0.8052128766842288,2.8815980010369167,0.01828045501183397,0.05871391285947044,logCPM_Welch_ttest,GSE171524,GSE173896
PRKAR1A,-2.6265102544370924,-3.1904981317942513,0.018294110828270104,0.05874871539610341,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC5,0.8390802552121501,2.9100787906789196,0.018301035128788654,0.05876189331117836,logCPM_Welch_ttest,GSE171524,GSE173896
AC079203.2,1.953665558404539,3.0765682417668145,0.01833299455958316,0.05885543884500483,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP2,-2.0820403045839955,-2.8798284350769645,0.018346441148726415,0.058889531896805646,logCPM_Welch_ttest,GSE171524,GSE173896
AL355303.1,1.7789291943891767,3.1549018457315667,0.01836710390240472,0.058946168169600785,logCPM_Welch_ttest,GSE171524,GSE173896
CHCHD7,-1.6408549182826806,-3.0860031777492045,0.018371400004834296,0.058946168169600785,logCPM_Welch_ttest,GSE171524,GSE173896
SPON1,2.453806350092157,2.928127738495022,0.018375315788981144,0.058946168169600785,logCPM_Welch_ttest,GSE171524,GSE173896
MVD,-2.4151238945157143,-3.175054214212758,0.018375538271735357,0.058946168169600785,logCPM_Welch_ttest,GSE171524,GSE173896
ACAP2,0.30842643859844987,2.907545670915136,0.018378233595504855,0.058946168169600785,logCPM_Welch_ttest,GSE171524,GSE173896
AC079336.4,1.8447246125870898,2.981698313846072,0.01840309620624117,0.05901682576484237,logCPM_Welch_ttest,GSE171524,GSE173896
WDR18,-2.059460321344228,-2.9953984181313253,0.018415599928913454,0.05904783403403495,logCPM_Welch_ttest,GSE171524,GSE173896
GCN1,0.4466184059306455,2.93875248316028,0.018424431176985213,0.05906705913803569,logCPM_Welch_ttest,GSE171524,GSE173896
POLR2A,-1.8605299374355893,-3.1155788827260693,0.018432397569005863,0.059076767291962255,logCPM_Welch_ttest,GSE171524,GSE173896
PARG,0.7544346137165769,3.0894076877983867,0.018433131115483614,0.059076767291962255,logCPM_Welch_ttest,GSE171524,GSE173896
KLF12,2.7478737511551428,3.2294215744918993,0.01844609723651592,0.05910922898494072,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN6,-1.9692542062071703,-3.0585931584455786,0.018455714898550628,0.0591306680256592,logCPM_Welch_ttest,GSE171524,GSE173896
AC008556.1,-0.8061849954140955,-2.786195472836436,0.01845846458193461,0.0591306680256592,logCPM_Welch_ttest,GSE171524,GSE173896
MT-ND4L,-1.7511037040323014,-2.8961487956177177,0.018475847083179568,0.059177251912176626,logCPM_Welch_ttest,GSE171524,GSE173896
LYL1,-1.7828567406184526,-2.961561762523737,0.018485579885798,0.05918140829471942,logCPM_Welch_ttest,GSE171524,GSE173896
RAI1-AS1,2.120147626245955,3.1115060334319233,0.018487587613174903,0.05918140829471942,logCPM_Welch_ttest,GSE171524,GSE173896
CXorf21,-0.5463348468310733,-3.4372266543493035,0.01849064543193642,0.05918140829471942,logCPM_Welch_ttest,GSE171524,GSE173896
LPGAT1,0.5334510270517487,2.8258060024600478,0.018491162106220073,0.05918140829471942,logCPM_Welch_ttest,GSE171524,GSE173896
DAZAP2,-2.549261748574846,-3.1529602718525056,0.018491349202684748,0.05918140829471942,logCPM_Welch_ttest,GSE171524,GSE173896
FURIN,-2.6818371016614324,-3.165343109541833,0.018508849580889702,0.05922831865884705,logCPM_Welch_ttest,GSE171524,GSE173896
DDX19B,0.8879329732955004,3.0826090200344978,0.018528107034488015,0.05926477310565615,logCPM_Welch_ttest,GSE171524,GSE173896
NLRP10,-0.5808260756386957,-3.4353492552083256,0.01852816662691251,0.05926477310565615,logCPM_Welch_ttest,GSE171524,GSE173896
BVES-AS1,-0.7362716075247961,-3.435318787006204,0.01852877626906387,0.05926477310565615,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02476,1.6530279834743835,3.1311400992289697,0.018534324809046578,0.059273419469152336,logCPM_Welch_ttest,GSE171524,GSE173896
TAF11,-0.7202449131283517,-2.8674034775968185,0.018550126122145648,0.05930831646015542,logCPM_Welch_ttest,GSE171524,GSE173896
ARMC8,0.5600163263109827,2.8434700289182566,0.01855093078217995,0.05930831646015542,logCPM_Welch_ttest,GSE171524,GSE173896
AL645465.1,-2.2062261677690893,-2.8752959306205623,0.018562850948330063,0.05933731946533863,logCPM_Welch_ttest,GSE171524,GSE173896
EIF5B,0.639173830393255,2.915508132655692,0.01858567067953283,0.05940114937036329,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC11,-1.571514457978202,-2.8848994904060308,0.018588722722152534,0.059401790419984904,logCPM_Welch_ttest,GSE171524,GSE173896
B4GALT7,-1.8373635181632335,-3.072316289242274,0.018605588763158355,0.05944593896984893,logCPM_Welch_ttest,GSE171524,GSE173896
ALKBH2,-1.5233233248198605,-2.955787836630643,0.01860824539277961,0.05944593896984893,logCPM_Welch_ttest,GSE171524,GSE173896
UHMK1,-1.0736876885120088,-2.9151774413428124,0.018627538667493407,0.05949844917528713,logCPM_Welch_ttest,GSE171524,GSE173896
OIP5,1.5475932379612232,2.941083559947571,0.01863567187278717,0.05951154245562199,logCPM_Welch_ttest,GSE171524,GSE173896
POLD2,-1.7674799881437149,-3.0233061140901385,0.018637351333548286,0.05951154245562199,logCPM_Welch_ttest,GSE171524,GSE173896
AC100793.4,-1.3263219486215472,-2.91031707227508,0.01864234526703398,0.05951755183165738,logCPM_Welch_ttest,GSE171524,GSE173896
BATF2,-1.9227736085880869,-2.9194075704636515,0.018648060123365312,0.05951755183165738,logCPM_Welch_ttest,GSE171524,GSE173896
AC022400.2,-0.498385534208681,-3.429255593366064,0.018650550194950506,0.05951755183165738,logCPM_Welch_ttest,GSE171524,GSE173896
IL5RA,-1.392723054828564,-2.768577548224311,0.01865066140346867,0.05951755183165738,logCPM_Welch_ttest,GSE171524,GSE173896
GBP5,-2.044311518569382,-3.0706276039159848,0.018656869667680723,0.05952824458831748,logCPM_Welch_ttest,GSE171524,GSE173896
OAS2,-2.19051964762593,-2.922530744671229,0.018661240965610757,0.059533073781868805,logCPM_Welch_ttest,GSE171524,GSE173896
CETP,-1.929250515536492,-3.056171189489923,0.018666329849210062,0.05954019038719093,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPK,-2.8695194963824777,-3.1938211240090477,0.0186695766394821,0.05954142996841566,logCPM_Welch_ttest,GSE171524,GSE173896
JMJD1C,0.6254953896740876,2.764767019853475,0.018674428703213387,0.05954619609369699,logCPM_Welch_ttest,GSE171524,GSE173896
GAS7,2.377132515624293,2.853954911947306,0.01867687699095344,0.05954619609369699,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRE,1.3270346309631487,2.769057082096683,0.018681270861155543,0.05954619609369699,logCPM_Welch_ttest,GSE171524,GSE173896
AGPAT4,0.6252264330671569,2.8221403897491864,0.018682504688383426,0.05954619609369699,logCPM_Welch_ttest,GSE171524,GSE173896
RBM15,0.7569793080683214,2.8198692479890384,0.018695846165633887,0.05957960338419537,logCPM_Welch_ttest,GSE171524,GSE173896
CRTAP,-2.9678255795178248,-3.1454967669631713,0.018716049320736054,0.059634863788555134,logCPM_Welch_ttest,GSE171524,GSE173896
AL359878.2,-0.6101440952655781,-3.4256331650479703,0.01872373717480894,0.05965023594213486,logCPM_Welch_ttest,GSE171524,GSE173896
RCE1,-1.847095360387264,-3.078594822482762,0.018730149954911842,0.059653078212046594,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO22,0.7597725947280782,2.972330519358508,0.01873200893669043,0.059653078212046594,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02170,-0.5593460331950731,-3.4251649878931807,0.018733219933909792,0.059653078212046594,logCPM_Welch_ttest,GSE171524,GSE173896
TRAF5,0.8733894929661323,2.8911751013027316,0.01873978548246639,0.059664864919874654,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF419,-1.5713121881389207,-3.1204717910983963,0.01875025094385911,0.05968308231806549,logCPM_Welch_ttest,GSE171524,GSE173896
NRM,-1.6371837882492468,-2.8450275400207348,0.01875123722022555,0.05968308231806549,logCPM_Welch_ttest,GSE171524,GSE173896
ROPN1L,-2.063348441700186,-2.9483617319064037,0.01876284858975118,0.05971091686857571,logCPM_Welch_ttest,GSE171524,GSE173896
CREBRF,-3.254918198311011,-3.17854619501614,0.018772895975393396,0.059733766451717615,logCPM_Welch_ttest,GSE171524,GSE173896
LIPI,1.3880655668942796,3.1308964823417766,0.018782310931577745,0.05975267584494142,logCPM_Welch_ttest,GSE171524,GSE173896
USP33,0.7251760203726105,2.8058224081921765,0.018784575370032707,0.05975267584494142,logCPM_Welch_ttest,GSE171524,GSE173896
