gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC004448.2,2.140381393090749,5.062823181124527,0.0023042480224384713,0.00817894993869998,logCPM_Welch_ttest,GSE171524,GSE227691
FGD2,1.519977583358609,5.060538994323197,0.002309451463720376,0.008195591860997437,logCPM_Welch_ttest,GSE171524,GSE227691
AC008079.1,2.2752265772212263,5.059477947141528,0.002311873093102434,0.008201554044183317,logCPM_Welch_ttest,GSE171524,GSE227691
ASS1,3.0033280360107004,5.059351373926097,0.0023121621636246884,0.008201554044183317,logCPM_Welch_ttest,GSE171524,GSE227691
COL4A3,3.4380599444365134,5.057784822454903,0.0023157432832651,0.008212426492078283,logCPM_Welch_ttest,GSE171524,GSE227691
GRM7,4.538490928995237,5.0555317842266785,0.002320904744055418,0.008228897283668084,logCPM_Welch_ttest,GSE171524,GSE227691
SEPT11,-7.735332989246371,-20.716003415260037,0.0023220593372652895,0.008231157330047739,logCPM_Welch_ttest,GSE171524,GSE227691
POMK,2.592618796262637,5.054030722400356,0.0023243507553336227,0.00823744525092183,logCPM_Welch_ttest,GSE171524,GSE227691
AL080317.1,1.4951527344736502,5.052855616772401,0.0023270525153253523,0.008243940994791525,logCPM_Welch_ttest,GSE171524,GSE227691
ALKBH3-AS1,1.681209847481433,5.05278300287238,0.0023272195834128126,0.008243940994791525,logCPM_Welch_ttest,GSE171524,GSE227691
AC074011.1,2.413251982232334,5.0525381572011385,0.0023277830179939374,0.0082441020281245,logCPM_Welch_ttest,GSE171524,GSE227691
PLA2G6,5.042211200467354,5.052198348405672,0.0023285652365300944,0.008245037665097437,logCPM_Welch_ttest,GSE171524,GSE227691
GATA6-AS1,2.3646716848120435,5.051508068585041,0.0023301551357963646,0.008248832104389444,logCPM_Welch_ttest,GSE171524,GSE227691
NPIPB3,2.378574812962018,5.050633465761051,0.0023321713494787004,0.00825413368874872,logCPM_Welch_ttest,GSE171524,GSE227691
PCDH9-AS2,2.6728965186910445,5.048203189886463,0.0023377842411106565,0.008272159622391553,logCPM_Welch_ttest,GSE171524,GSE227691
PZP,1.9287239368489566,5.047372019595233,0.0023397074028407307,0.008277124477353426,logCPM_Welch_ttest,GSE171524,GSE227691
GPR162,1.9509268834596476,5.046754889266949,0.0023411364800547184,0.008280339603677979,logCPM_Welch_ttest,GSE171524,GSE227691
COQ10A,1.7879264871419331,5.046167850719457,0.002342496793396805,0.00828331014523518,logCPM_Welch_ttest,GSE171524,GSE227691
PPP1R32,2.370556595226831,5.04562139094724,0.002343763881637064,0.00828594978679154,logCPM_Welch_ttest,GSE171524,GSE227691
CATSPERB,3.906240580539254,5.045320795794891,0.002344461209695529,0.008286174390552804,logCPM_Welch_ttest,GSE171524,GSE227691
TEX22,3.062251949152803,5.044959036681704,0.0023453007395346586,0.008286174390552804,logCPM_Welch_ttest,GSE171524,GSE227691
LGALS3,-5.205099659537353,-4.541618639709123,0.0023453892705102026,0.008286174390552804,logCPM_Welch_ttest,GSE171524,GSE227691
AC006378.1,2.2617296897602874,5.043953451895807,0.0023476361797983964,0.008292271956873341,logCPM_Welch_ttest,GSE171524,GSE227691
AP003469.4,1.640854868539147,5.043169601414565,0.002349458478800079,0.008296867350473055,logCPM_Welch_ttest,GSE171524,GSE227691
RTN4RL2,1.9117417591653652,5.042844151683369,0.0023502155571658184,0.008297699824279319,logCPM_Welch_ttest,GSE171524,GSE227691
AC016229.2,2.0667531671019486,5.042341918911441,0.002351384420750193,0.00829998546033712,logCPM_Welch_ttest,GSE171524,GSE227691
HMGA2,3.2719969045797055,5.041243150941575,0.002353943921622171,0.008307177706549552,logCPM_Welch_ttest,GSE171524,GSE227691
UAP1L1,2.283260952002904,5.040886813395254,0.0023547746628889464,0.008308267243303141,logCPM_Welch_ttest,GSE171524,GSE227691
NNAT,2.2791222241448366,5.0404737592113955,0.0023557380457415755,0.008309824187948341,logCPM_Welch_ttest,GSE171524,GSE227691
AL157834.1,2.230920673048269,5.040118324824689,0.002356567397560642,0.008310907755279233,logCPM_Welch_ttest,GSE171524,GSE227691
TOR1A,1.861550416200106,5.0393215555526,0.0023584277406664723,0.008315626034658302,logCPM_Welch_ttest,GSE171524,GSE227691
MADD,3.701741607152549,5.03795620539207,0.0023616195143385953,0.008323794186082749,logCPM_Welch_ttest,GSE171524,GSE227691
UTP25,2.708858002411006,5.037883203666785,0.002361790308139589,0.008323794186082749,logCPM_Welch_ttest,GSE171524,GSE227691
AC098851.1,1.6873820019008576,5.037343028324694,0.002363054530241093,0.008326406000291617,logCPM_Welch_ttest,GSE171524,GSE227691
AC099066.2,3.546292492346417,5.035508116285897,0.00236735468024653,0.008339711618150458,logCPM_Welch_ttest,GSE171524,GSE227691
ABCC3,3.636219538664057,5.034211317578919,0.002370399105558236,0.00834858866210774,logCPM_Welch_ttest,GSE171524,GSE227691
AKAP5,1.879806812201944,5.033123959358213,0.0023729552621156234,0.008355742467219528,logCPM_Welch_ttest,GSE171524,GSE227691
AC066613.2,2.6080742767836136,5.032021789025497,0.0023755494304186354,0.008363026926463835,logCPM_Welch_ttest,GSE171524,GSE227691
AC138123.2,2.5236494826686515,5.030060513309808,0.002380173626915098,0.008377015493774205,logCPM_Welch_ttest,GSE171524,GSE227691
MAPK12,2.1247569832286457,5.029890231921731,0.0023805755892398047,0.008377015493774205,logCPM_Welch_ttest,GSE171524,GSE227691
CGRRF1,2.883694872199471,5.029208466098561,0.0023821857214475412,0.00838082845768326,logCPM_Welch_ttest,GSE171524,GSE227691
BBS10,2.1984583788297467,5.027884606488915,0.002385315821644263,0.008389985992771291,logCPM_Welch_ttest,GSE171524,GSE227691
CYTH4,1.852061168397915,5.025293135985878,0.0023914565427302394,0.008409726543105279,logCPM_Welch_ttest,GSE171524,GSE227691
PTN,2.877195774544103,5.024346966835228,0.002393703042194706,0.008415767090693823,logCPM_Welch_ttest,GSE171524,GSE227691
AC007608.3,2.551634257485495,5.0238759338599275,0.002394822313163826,0.008417842742119137,logCPM_Welch_ttest,GSE171524,GSE227691
SMCO3,2.041791001643095,5.023333407870902,0.0023961122018748135,0.008419765767953337,logCPM_Welch_ttest,GSE171524,GSE227691
HSD17B2,1.7638357799754767,5.0232008748272365,0.0023964274270437684,0.008419765767953337,logCPM_Welch_ttest,GSE171524,GSE227691
NTN5,1.4963546166636845,5.020187276580863,0.0024036078743911054,0.008443130198368756,logCPM_Welch_ttest,GSE171524,GSE227691
HEATR6,2.97743749390708,5.017277527749784,0.002410564045323041,0.00846569667814685,logCPM_Welch_ttest,GSE171524,GSE227691
LRFN4,1.8426719896570807,5.016539777595474,0.0024123313691898907,0.00847003443018449,logCPM_Welch_ttest,GSE171524,GSE227691
PES1,2.4613309669921435,5.016081253210715,0.0024134305318116683,0.008472024778190233,logCPM_Welch_ttest,GSE171524,GSE227691
FAM71F2,2.7580034925189745,5.015669206384339,0.0024144187642401943,0.008473624928698333,logCPM_Welch_ttest,GSE171524,GSE227691
ALAD,2.25916174537154,5.014859601210488,0.0024163618177083963,0.008477232107321452,logCPM_Welch_ttest,GSE171524,GSE227691
DDX20,2.2536277122206045,5.014797132462626,0.0024165118164688,0.008477232107321452,logCPM_Welch_ttest,GSE171524,GSE227691
POLR1B,2.6125005662728142,5.01373621837192,0.0024190608763636676,0.00848430429885503,logCPM_Welch_ttest,GSE171524,GSE227691
LYVE1,2.1421300111712545,5.012082643504279,0.002423040006290052,0.008496387913662144,logCPM_Welch_ttest,GSE171524,GSE227691
RNF139-AS1,1.5513801071731095,5.011394283526395,0.0024246986500072658,0.008500213300548568,logCPM_Welch_ttest,GSE171524,GSE227691
PDE2A,2.1886663244371056,5.01118670199581,0.0024251990825453033,0.008500213300548568,logCPM_Welch_ttest,GSE171524,GSE227691
VHL,3.151325879196637,5.010848077423083,0.002426015681895576,0.008501203345013208,logCPM_Welch_ttest,GSE171524,GSE227691
NXPE2,1.3854347000067515,5.010365715941383,0.002427179443956709,0.008501654998479253,logCPM_Welch_ttest,GSE171524,GSE227691
WDR53,1.8610884243405856,5.010051596520162,0.0024279376397681306,0.008501654998479253,logCPM_Welch_ttest,GSE171524,GSE227691
ZNRF3-AS1,2.1809252166457145,5.00996916876568,0.0024281366416385557,0.008501654998479253,logCPM_Welch_ttest,GSE171524,GSE227691
BSCL2,2.8606487304119588,5.009909295497247,0.002428281202757394,0.008501654998479253,logCPM_Welch_ttest,GSE171524,GSE227691
DIO2-AS1,3.1045320041309488,5.009367615003187,0.0024295895078814563,0.008503131957827731,logCPM_Welch_ttest,GSE171524,GSE227691
FITM2,2.007989197662757,5.009292265900172,0.0024297715597009625,0.008503131957827731,logCPM_Welch_ttest,GSE171524,GSE227691
KPTN,1.624509953662397,5.0057583475624945,0.002438327302534907,0.008531197482335806,logCPM_Welch_ttest,GSE171524,GSE227691
AP001107.9,2.1905724521937535,5.004053764086918,0.0024424663705951634,0.008543445904733599,logCPM_Welch_ttest,GSE171524,GSE227691
VPS18,2.384036187149214,5.003747205746029,0.002443211600298869,0.008543445904733599,logCPM_Welch_ttest,GSE171524,GSE227691
MON1A,2.6831125263236557,5.003563485725553,0.0024436583390723904,0.008543445904733599,logCPM_Welch_ttest,GSE171524,GSE227691
AC004381.1,2.596542726171009,5.00343320271686,0.0024439751950397133,0.008543445904733599,logCPM_Welch_ttest,GSE171524,GSE227691
LRP8,1.7341582043819517,5.003138658439033,0.0024446917158576515,0.008544074077643914,logCPM_Welch_ttest,GSE171524,GSE227691
AC100839.1,2.070086013089974,5.001267379153254,0.00244924943677611,0.00855812382782186,logCPM_Welch_ttest,GSE171524,GSE227691
GRASP,3.0388983276933232,5.000072344086209,0.0024521651267219264,0.008566431114334106,logCPM_Welch_ttest,GSE171524,GSE227691
MRPL30,2.4083209827512086,4.998686040732164,0.002455552412444958,0.008576381873266174,logCPM_Welch_ttest,GSE171524,GSE227691
AC020558.1,2.9919892822563803,4.9980330584964685,0.002457149743441039,0.008580077954499247,logCPM_Welch_ttest,GSE171524,GSE227691
ATCAY,1.8089588310604132,4.9972994403906705,0.0024589457322541494,0.008584465951865988,logCPM_Welch_ttest,GSE171524,GSE227691
AL034417.4,2.5076701840646147,4.995782439824615,0.0024626642627334407,0.008595562369663474,logCPM_Welch_ttest,GSE171524,GSE227691
XRCC1,3.127928687527807,4.9934897396647155,0.00246829632509464,0.008613331355011244,logCPM_Welch_ttest,GSE171524,GSE227691
GPR18,1.6359088736856313,4.993203868156378,0.00246899959750269,0.008613896885982643,logCPM_Welch_ttest,GSE171524,GSE227691
AC087239.1,1.3437017044271742,4.992914080792767,0.0024697127352080682,0.008614496579787774,logCPM_Welch_ttest,GSE171524,GSE227691
AC000032.1,2.4147324419381033,4.992435064925957,0.002470892057500012,0.008615383626929493,logCPM_Welch_ttest,GSE171524,GSE227691
GSG1L,2.9102035902323773,4.99237107310621,0.0024710496517299035,0.008615383626929493,logCPM_Welch_ttest,GSE171524,GSE227691
AL391863.1,1.6824012402434274,4.99149241572453,0.0024732146959009762,0.008621043604897051,logCPM_Welch_ttest,GSE171524,GSE227691
ANO4,3.793775181943057,4.988624131275695,0.002480297239340158,0.008643838594556155,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC8,3.2154449772659843,4.988340764302218,0.002480998193708951,0.00864438862764266,logCPM_Welch_ttest,GSE171524,GSE227691
EFCAB14-AS1,1.6411293159398739,4.987277630473297,0.002483630031242877,0.008651664604347041,logCPM_Welch_ttest,GSE171524,GSE227691
C11orf44,2.1273094775427714,4.986720036181975,0.0024850116473837,0.008654583234082927,logCPM_Welch_ttest,GSE171524,GSE227691
USP46,3.68311954857693,4.986384186714123,0.002485844241114617,0.008655588917431688,logCPM_Welch_ttest,GSE171524,GSE227691
AC008474.1,1.5811257899159572,4.985400458484014,0.0024882847910115483,0.00866219176153539,logCPM_Welch_ttest,GSE171524,GSE227691
PCDHGA8,2.5700697380753748,4.983876779678055,0.0024920702788990565,0.00867347267853868,logCPM_Welch_ttest,GSE171524,GSE227691
AC011389.2,2.7503205800704937,4.983636247763577,0.002492668462424104,0.008673657902916932,logCPM_Welch_ttest,GSE171524,GSE227691
PLXDC2,2.2813776978193676,7.974998550842737,0.0024952845645066168,0.008680863197527281,logCPM_Welch_ttest,GSE171524,GSE227691
SFRP2,-6.953711654599173,-5.076016909896909,0.0024967942204078986,0.008684216960666983,logCPM_Welch_ttest,GSE171524,GSE227691
CLIC5,2.5993568474050917,4.98163111841087,0.002497661397646326,0.008685335111413355,logCPM_Welch_ttest,GSE171524,GSE227691
AP001505.1,1.7406161734474357,4.9801827313132465,0.0025012750528726787,0.008696001254154992,logCPM_Welch_ttest,GSE171524,GSE227691
NFE2L2,-1.4757056196723246,-4.685207536943896,0.0025046645875545733,0.008705883724725616,logCPM_Welch_ttest,GSE171524,GSE227691
AL162426.1,2.3072436024991547,4.978278144923404,0.002506035928431406,0.00870874843600748,logCPM_Welch_ttest,GSE171524,GSE227691
RIPOR3,3.843290147468544,4.975724142342202,0.0025124362764784476,0.00872749417297505,logCPM_Welch_ttest,GSE171524,GSE227691
MT-ND2,-4.504573737524977,-5.351607214719924,0.0025125269100635637,0.00872749417297505,logCPM_Welch_ttest,GSE171524,GSE227691
NUDT7,1.6615168390340866,4.973596107125937,0.0025177833025566026,0.008743844434538706,logCPM_Welch_ttest,GSE171524,GSE227691
AC136475.1,1.9353257515220241,4.971650337007422,0.002522683651356775,0.008758951351438575,logCPM_Welch_ttest,GSE171524,GSE227691
CIB4,1.9156915052522872,4.971190551732842,0.0025238431819646964,0.008759258847081309,logCPM_Welch_ttest,GSE171524,GSE227691
AC087164.1,1.7575788432716855,4.971178770966627,0.0025238728997684645,0.008759258847081309,logCPM_Welch_ttest,GSE171524,GSE227691
AP001029.2,1.9496846370792638,4.970480132111486,0.002525635974462908,0.008763466790833147,logCPM_Welch_ttest,GSE171524,GSE227691
HINFP,2.185140755798925,4.9697437871636465,0.0025274957150729594,0.008768008239124067,logCPM_Welch_ttest,GSE171524,GSE227691
KHSRP,3.5477143520166954,4.968221180486565,0.0025313461938027007,0.008779452172709477,logCPM_Welch_ttest,GSE171524,GSE227691
AC011625.1,1.799512351233977,4.9671546625874985,0.0025340472421081007,0.008786633688303715,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF257,2.2423984295644783,4.966967754665263,0.0025345209388666972,0.008786633688303715,logCPM_Welch_ttest,GSE171524,GSE227691
LMF1-AS1,2.525886783936641,4.965606803890897,0.0025379731408929408,0.008796566896645035,logCPM_Welch_ttest,GSE171524,GSE227691
AP002498.1,2.3254278971054103,4.9653879472815765,0.002538528792204972,0.008796566896645035,logCPM_Welch_ttest,GSE171524,GSE227691
AC096711.2,2.1253722621999054,4.965184969406176,0.0025390442525249617,0.008796566896645035,logCPM_Welch_ttest,GSE171524,GSE227691
CAVIN4,1.7789203886031826,4.960969096781994,0.0025497772887338416,0.008831212313430538,logCPM_Welch_ttest,GSE171524,GSE227691
NEXMIF,2.0502012460556123,4.960821474490656,0.0025501540457732318,0.008831212313430538,logCPM_Welch_ttest,GSE171524,GSE227691
SMCO2,1.8006056393215988,4.959109367389553,0.0025545282453747348,0.008842580775045392,logCPM_Welch_ttest,GSE171524,GSE227691
AC136424.2,2.7967237615312777,4.959101632060204,0.0025545480273723746,0.008842580775045392,logCPM_Welch_ttest,GSE171524,GSE227691
TSPYL5,2.178715809185302,4.957922079477273,0.002557566597252821,0.008850915540857937,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC27,2.968765972201313,4.957726272038158,0.0025580680753924676,0.008850915540857937,logCPM_Welch_ttest,GSE171524,GSE227691
L1TD1,2.910466663775186,4.9568207314962285,0.0025603886853934337,0.008857019412458573,logCPM_Welch_ttest,GSE171524,GSE227691
AL109811.2,1.8212149824389212,4.956443814498246,0.0025613553059910025,0.008858437864005387,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF543,1.5613679575297057,4.954242271770786,0.002567009531591072,0.008876064241756137,logCPM_Welch_ttest,GSE171524,GSE227691
CASP1,1.9587587458812779,4.952849794768862,0.002570593135782384,0.008884719205465469,logCPM_Welch_ttest,GSE171524,GSE227691
CALML4,2.872378615961041,4.952835851214036,0.0025706290488293846,0.008884719205465469,logCPM_Welch_ttest,GSE171524,GSE227691
NOA1,1.9285536275579518,4.952296598137463,0.002572018386456874,0.008887591107001217,logCPM_Welch_ttest,GSE171524,GSE227691
OSBPL3,3.0857166995819503,4.951348559299724,0.002574462988035054,0.008894107427298875,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01117,2.374286906281666,4.950829862779936,0.0025758016071316323,0.008896800863521497,logCPM_Welch_ttest,GSE171524,GSE227691
GABRR2,2.2714185585334374,4.949884461469753,0.0025782434685893505,0.008903302895653742,logCPM_Welch_ttest,GSE171524,GSE227691
CREB3L4,1.863715762715665,4.948879296269268,0.0025808425712161606,0.008910344981231326,logCPM_Welch_ttest,GSE171524,GSE227691
EIF3L,-3.1119964271552165,-7.840536783545974,0.002591394604359462,0.008944835507045152,logCPM_Welch_ttest,GSE171524,GSE227691
DNAJA1,-4.825676508305094,-4.41014232591141,0.0025928086099951714,0.0089477757668437,logCPM_Welch_ttest,GSE171524,GSE227691
AL356481.1,2.3613233053140044,4.942362152638946,0.0025977664720021085,0.00896294193981911,logCPM_Welch_ttest,GSE171524,GSE227691
ACTA2-AS1,2.3081831038273903,4.941675888146988,0.0025995558902164634,0.00896717198714461,logCPM_Welch_ttest,GSE171524,GSE227691
FCRL3,1.4269416838711693,4.941129373370879,0.0026009819135500477,0.008970146941725364,logCPM_Welch_ttest,GSE171524,GSE227691
IPO13,2.3404146270527364,4.94064719764711,0.0026022407928390566,0.008972544293506591,logCPM_Welch_ttest,GSE171524,GSE227691
KLC2,2.8499510781204114,4.939933269264345,0.0026041060073698804,0.008977030802100718,logCPM_Welch_ttest,GSE171524,GSE227691
NOXRED1,2.2317711947729464,4.9396029439335605,0.0026049695303801976,0.008978063024151413,logCPM_Welch_ttest,GSE171524,GSE227691
AC122129.1,1.6785778996222416,4.938081114304963,0.002608952028732958,0.008988424331659882,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01819,2.429622148762197,4.938022586493003,0.0026091053287426898,0.008988424331659882,logCPM_Welch_ttest,GSE171524,GSE227691
MXRA5,4.233380017609901,4.937516119238665,0.0026104323285126613,0.008990699932057955,logCPM_Welch_ttest,GSE171524,GSE227691
SCML4,2.1103427360502507,4.937339356996103,0.0026108956450095417,0.008990699932057955,logCPM_Welch_ttest,GSE171524,GSE227691
AL355488.1,2.5241485715836527,4.936303771318987,0.00261361192071623,0.008998106712117567,logCPM_Welch_ttest,GSE171524,GSE227691
STAC,1.9200123188310485,4.93523554494068,0.0026164171666436717,0.009005816527746686,logCPM_Welch_ttest,GSE171524,GSE227691
NEURL2,1.6588657303299932,4.935000248251389,0.0026170355325678277,0.009005997305156659,logCPM_Welch_ttest,GSE171524,GSE227691
DEC1,5.799645481614427,4.934137991938945,0.002619302980762207,0.009011851760011088,logCPM_Welch_ttest,GSE171524,GSE227691
TREH,3.0648764914977886,4.931654211893687,0.0026258469506168346,0.009032414105471696,logCPM_Welch_ttest,GSE171524,GSE227691
SLC9A6,2.9954312480299987,4.931223134519737,0.0026269845879087574,0.00903437482738889,logCPM_Welch_ttest,GSE171524,GSE227691
ABHD14A,-5.5944712874886084,-5.603444993521449,0.0026314248087582477,0.009047690053185628,logCPM_Welch_ttest,GSE171524,GSE227691
SETD6,2.540550125798571,4.928859572554698,0.002633232094398742,0.009051948599233342,logCPM_Welch_ttest,GSE171524,GSE227691
SIRT4,2.111822597806413,4.927867779997664,0.002635858672002038,0.009059021080454423,logCPM_Welch_ttest,GSE171524,GSE227691
CBWD3,2.5255625010769753,4.927393531048607,0.00263711568092033,0.009061384537462861,logCPM_Welch_ttest,GSE171524,GSE227691
AL049775.1,1.8348383339982597,4.9271196164630835,0.002637842007937668,0.00906192389344613,logCPM_Welch_ttest,GSE171524,GSE227691
CARS-AS1,1.9443692012357074,4.926034445608949,0.002640721735411504,0.009069544932562278,logCPM_Welch_ttest,GSE171524,GSE227691
AC018467.1,1.621321767346218,4.925854313516419,0.0026412000981670116,0.009069544932562278,logCPM_Welch_ttest,GSE171524,GSE227691
RORA,2.3303498147867714,7.819280945765465,0.002645589436342396,0.009082657780160824,logCPM_Welch_ttest,GSE171524,GSE227691
A2ML1,2.325066312573747,4.9235553022295555,0.00264731403426333,0.009086571741426373,logCPM_Welch_ttest,GSE171524,GSE227691
AL139095.4,2.1176691989558427,4.923346050930491,0.0026478713079125106,0.009086571741426373,logCPM_Welch_ttest,GSE171524,GSE227691
AC005009.2,2.2413289457111247,4.92289129118409,0.0026490828728479078,0.009088769778884955,logCPM_Welch_ttest,GSE171524,GSE227691
SPNS2,1.937735390896467,4.9225809353742225,0.0026499100793084575,0.009089648453076166,logCPM_Welch_ttest,GSE171524,GSE227691
AC024337.2,2.70568271286309,4.922005790834017,0.0026514438138958364,0.009092949739703971,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF724,1.8467372885857098,4.921395507749309,0.00265307235214137,0.009096574656760458,logCPM_Welch_ttest,GSE171524,GSE227691
AC069234.1,1.3962190716129734,4.920927065554304,0.002654323157285354,0.009098903159886646,logCPM_Welch_ttest,GSE171524,GSE227691
HSD17B7,2.6033234976965973,4.9204684610464735,0.002655548341701202,0.009101142852393697,logCPM_Welch_ttest,GSE171524,GSE227691
ID2,-5.277176569361904,-4.402128856329574,0.002658136600870709,0.00910805212905451,logCPM_Welch_ttest,GSE171524,GSE227691
AC008056.1,4.030448115987557,4.919042911340473,0.0026593608607841266,0.009110059089528035,logCPM_Welch_ttest,GSE171524,GSE227691
AC007220.1,2.0648940305968897,4.918853800260766,0.0026598670890322176,0.009110059089528035,logCPM_Welch_ttest,GSE171524,GSE227691
MED22,2.314004902750439,4.917139686931727,0.00266446055285968,0.009123828347528973,logCPM_Welch_ttest,GSE171524,GSE227691
AC138956.1,2.125139352296737,4.916487038923071,0.002666211874336386,0.009125931405990923,logCPM_Welch_ttest,GSE171524,GSE227691
DNAJC30,1.9643683995313979,4.916483461498066,0.0026662214776236363,0.009125931405990923,logCPM_Welch_ttest,GSE171524,GSE227691
LTB4R,1.733736268293446,4.9140666299083104,0.002672718217433012,0.00914620149401501,logCPM_Welch_ttest,GSE171524,GSE227691
BCL10,1.7713159751214087,4.9138002209009075,0.0026734354542910983,0.009146689314380292,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01640,2.3711830364148905,4.913502069216617,0.0026742384086198496,0.009147470129291539,logCPM_Welch_ttest,GSE171524,GSE227691
GNAO1,2.643421443928048,4.913265429420815,0.0026748758993403966,0.009147684747293027,logCPM_Welch_ttest,GSE171524,GSE227691
ARPC5,-4.55454754207493,-4.50875047271421,0.0026759421544506547,0.00914936526965341,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM74B,3.9486627346660503,4.911446306522014,0.002679782239164375,0.009160527087315332,logCPM_Welch_ttest,GSE171524,GSE227691
KHDRBS2,3.0345630086463737,4.9100617622330205,0.002683523313957724,0.009171345730073253,logCPM_Welch_ttest,GSE171524,GSE227691
TM6SF1,2.651200626155947,4.909709026420186,0.0026844773607504636,0.009172636683921077,logCPM_Welch_ttest,GSE171524,GSE227691
CDK15,2.378301587713422,4.908824787668406,0.0026868706562561185,0.009178843821629616,logCPM_Welch_ttest,GSE171524,GSE227691
BAG5,2.182598245800015,4.908165277923698,0.00268865727017848,0.009182976204326327,logCPM_Welch_ttest,GSE171524,GSE227691
UBL7-AS1,2.6757037116297764,4.9073660403106905,0.002690824211249523,0.009188075970257935,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC20,2.498617834370147,4.907188813560832,0.002691304987015738,0.009188075970257935,logCPM_Welch_ttest,GSE171524,GSE227691
AL137024.1,3.3815180974530423,4.906088895425854,0.002694290991064017,0.009196297536730623,logCPM_Welch_ttest,GSE171524,GSE227691
RIMS2,2.0018864063004735,4.905692132304825,0.002695369025105172,0.00919800458910247,logCPM_Welch_ttest,GSE171524,GSE227691
PCDH12,1.977444938333243,4.904786387201788,0.0026978318312972645,0.009204435461292017,logCPM_Welch_ttest,GSE171524,GSE227691
AP001107.1,2.699527679847459,4.904157483767795,0.00269954337839158,0.00920830098810124,logCPM_Welch_ttest,GSE171524,GSE227691
CAMK4,2.64591769495635,4.903095157014737,0.002702437272007795,0.009215251205469776,logCPM_Welch_ttest,GSE171524,GSE227691
AL133284.1,2.3313112320860396,4.902984498996469,0.002702738918518027,0.009215251205469776,logCPM_Welch_ttest,GSE171524,GSE227691
SOCS5,3.035162749392583,4.902061678626269,0.002705255952170037,0.009221857728579634,logCPM_Welch_ttest,GSE171524,GSE227691
LIAS,2.953540258218894,4.900307045475802,0.0027100491196216598,0.009236218798265168,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01340,1.8383987056024742,4.898002985089962,0.002716357784947337,0.009255737637598335,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01814,2.268317654729156,4.89704208473035,0.002718993705794112,0.009262736263146209,logCPM_Welch_ttest,GSE171524,GSE227691
MREG,2.2039239138248257,4.893418750990561,0.0027289592478915476,0.00929438590204957,logCPM_Welch_ttest,GSE171524,GSE227691
AL023755.1,1.970144975118979,4.893135653426033,0.0027297396143545582,0.00929438590204957,logCPM_Welch_ttest,GSE171524,GSE227691
AP001381.1,1.4499606495975699,4.893028130663237,0.0027300360701232556,0.00929438590204957,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01618,1.844075019091963,4.8916510168126806,0.002733836197778267,0.009305332960615677,logCPM_Welch_ttest,GSE171524,GSE227691
MFSD9,1.838851826869137,4.891146092754416,0.002735231029857488,0.00930809003019281,logCPM_Welch_ttest,GSE171524,GSE227691
PSD,2.639245148631598,4.890839044984238,0.0027360796308713584,0.009308124457271853,logCPM_Welch_ttest,GSE171524,GSE227691
PICK1,2.830978292060827,4.890719246943133,0.0027364108026875474,0.009308124457271853,logCPM_Welch_ttest,GSE171524,GSE227691
THEMIS,3.179092292596462,4.889981747303266,0.002738450559993714,0.009312521479568304,logCPM_Welch_ttest,GSE171524,GSE227691
MTMR7,2.91440378579236,4.889828851017457,0.0027388736520394088,0.009312521479568304,logCPM_Welch_ttest,GSE171524,GSE227691
RERG-AS1,2.2146790107571843,4.888602387373784,0.0027422701817861692,0.009321436824009858,logCPM_Welch_ttest,GSE171524,GSE227691
AC079210.1,2.2514665531485156,4.888459195985977,0.0027426670423999853,0.009321436824009858,logCPM_Welch_ttest,GSE171524,GSE227691
PRR34,1.684961813012396,4.8847075160866895,0.0027530881861125025,0.009354857295082534,logCPM_Welch_ttest,GSE171524,GSE227691
AP000857.2,2.743899967242261,4.88431853362245,0.002754171236727801,0.009356539894078909,logCPM_Welch_ttest,GSE171524,GSE227691
AC009063.2,2.3056369596498754,4.882869254834232,0.0027582107388923046,0.009368263363254359,logCPM_Welch_ttest,GSE171524,GSE227691
AGPAT1,2.5493117413840074,4.8819342835754735,0.0027608202978645475,0.009373813499839382,logCPM_Welch_ttest,GSE171524,GSE227691
C17orf53,1.8600456568763621,4.881861798467321,0.0027610227247579174,0.009373813499839382,logCPM_Welch_ttest,GSE171524,GSE227691
SLC22A18,2.6667773198377236,4.881291897122699,0.0027626148561266783,0.009377218607402902,logCPM_Welch_ttest,GSE171524,GSE227691
FAM221A,2.4151536989200193,4.880713103762888,0.0027642328933373326,0.009380710177048399,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00671,2.442485735496842,4.87948364488038,0.002767673451177611,0.009390383851831774,logCPM_Welch_ttest,GSE171524,GSE227691
CERS3-AS1,3.668959160911603,4.8774490750911,0.002773377715856907,0.009407732251828331,logCPM_Welch_ttest,GSE171524,GSE227691
