gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ATP10A,-7.039773937981212,-4.161586570255767,0.009624104906031725,0.5899201945865292,logCPM_Welch_ttest,GSE159354,GSE227691
RNF19A,-7.682584712325817,-4.989191058030512,0.009756647026239492,0.5899201945865292,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1D,-8.423159585829055,-5.054343600599804,0.010721901097529912,0.6240315957478128,logCPM_Welch_ttest,GSE159354,GSE227691
COMMD1,-7.0461887943016945,-4.389490020981025,0.010824267292116154,0.6240315957478128,logCPM_Welch_ttest,GSE159354,GSE227691
MYO9A,-7.585605128470832,-5.012100613117997,0.011260931896284167,0.6344511402474647,logCPM_Welch_ttest,GSE159354,GSE227691
ZFAND3,-7.060198158443607,-4.530974593969903,0.012096000537039065,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
TANC1,-6.990501491178802,-4.469688970278899,0.01229537567160777,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
PPP4R1,-7.47086813303875,-4.982686830493173,0.012504949796141597,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
ATXN1,-8.417839250020515,-5.1796553061908135,0.01268505462941286,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
KMT2C,-6.963655638047915,-4.490060510872044,0.012924966908435231,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
EMP1,-7.187005733326439,-3.92098762707618,0.012940902450154692,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
PAWR,-7.248907712477424,-3.562433065638731,0.013181878588259076,0.6407426866724362,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2K,-7.135596239709831,-4.727232978267581,0.01377414299002872,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
FAF1,-6.685841891078105,-4.276694353215444,0.014259613571968605,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
STAG1,-7.080076809806827,-4.707995735252456,0.014404501307713332,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
CGNL1,-6.643483042683319,-4.263306258522175,0.014744956540175703,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
CUX1,-8.339368069865278,-4.78357190271951,0.014748195688797077,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
VDAC2,-6.540235050949403,-4.1748687204101405,0.015200753432806993,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
HECTD1,-6.394971827770187,-4.027076935540258,0.01564139832896698,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
NFKB1,-6.474731573617251,-4.131123847125225,0.015680869784176647,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2H,-6.923500437552773,-3.9130042999826773,0.0158010894329738,0.6528483450723676,logCPM_Welch_ttest,GSE159354,GSE227691
NAV2,-8.440296606934826,-4.650288624587139,0.016759181985160524,0.6810821662493924,logCPM_Welch_ttest,GSE159354,GSE227691
KLK10,-6.793325726425603,-3.3702354985005214,0.01978709824375369,0.7911647830042806,logCPM_Welch_ttest,GSE159354,GSE227691
MAP2,-7.765988520368879,-4.249787167833213,0.02044911975455541,0.7971277180158644,logCPM_Welch_ttest,GSE159354,GSE227691
ABHD2,-6.893600270214625,-4.179106902431799,0.020630015385553188,0.7971277180158644,logCPM_Welch_ttest,GSE159354,GSE227691
ITPKC,-6.8953644631543005,-3.7513408670891124,0.0209008881286935,0.7971277180158644,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL2,7.266295499584619,3.8683255683554463,0.021852166997725093,0.8083098571827486,logCPM_Welch_ttest,GSE159354,GSE227691
EFR3B,-6.587004586208827,-3.2884213547708456,0.022090129439841406,0.8083098571827486,logCPM_Welch_ttest,GSE159354,GSE227691
VPS13D,-7.260157153008453,-3.8973157424110485,0.022172275227279915,0.8083098571827486,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC4,-7.370817404577181,-4.066404379097873,0.02382211691898452,0.8445229302075984,logCPM_Welch_ttest,GSE159354,GSE227691
ATXN10,-6.2506697354421314,-3.644177442424825,0.023898112717688255,0.8445229302075984,logCPM_Welch_ttest,GSE159354,GSE227691
LBH,-6.477601829248804,-3.430334978719416,0.024187627287107497,0.8445229302075984,logCPM_Welch_ttest,GSE159354,GSE227691
UXS1,-6.687605784236003,-3.792432798337664,0.026293964590585805,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ZRANB2,-6.725320354922768,-3.841074890744309,0.026620099685876513,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PATJ,-7.276246604489901,-3.705687854972963,0.026926070473307463,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CDH1,-7.8822837580834015,-3.8774727731376344,0.027331198678262565,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SH3D19,-6.4766729854348055,-3.62585847870626,0.027556728046143703,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
TPM4,-6.663922982780022,-3.512506461179756,0.027767894955742004,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CNDP2,7.139429605733232,3.6694069458876455,0.02812613857879975,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CHKA,-6.348669935052384,-3.5358147440590213,0.02875089069250531,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RB1,-6.293351574619339,-3.49707624510848,0.029308806849091446,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CLIC5,-8.313211612155147,-3.6956478540132762,0.030531149487856502,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
TRPM7,-6.147952196865292,-3.3929579059992405,0.03084553185527801,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
VCL,-7.234954396526882,-3.7546845185966014,0.03136465622470408,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ANXA4,-6.937319340383344,-3.6845069245026503,0.03163494473489487,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MARCH6,-6.213868672854142,-3.277069021916658,0.03418645928738861,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SPRED1,-6.445744041278258,-3.138893659290086,0.0361729810232139,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SNAP23,-6.543550244342866,-3.12628541562366,0.03756663703993497,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ADAM9,-6.396667018746233,-3.353076540115103,0.03762366840429609,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ITGB6,-6.558853345119271,-2.728055823269514,0.039588436738504366,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPL37,1.7753975343807706,2.683520250052928,0.03964162700945184,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SERINC5,-5.892957924442046,-3.126946422726454,0.0406454748965267,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
EXT1,-7.711488579364541,-3.2334314994159903,0.0426322520861073,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PAFAH1B2,-5.71680089321307,-2.9835003963670426,0.042707030552854255,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MAL2,-6.500935938139042,-3.1270206174022825,0.0429744727703994,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PHACTR1,-6.965176733962892,-3.2944212695199804,0.04456747124124852,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
YBX1,1.9166326593821514,2.648838019783209,0.04498771004519009,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CHMP4A,5.482061227441276,2.847066753176915,0.0450316008993852,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ATF7IP2,-6.906869905144061,-3.1820082146477797,0.04526514268397567,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPS15A,1.3732324470053499,2.536317098182385,0.045690737496268494,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
HIP1,-6.460124308452796,-3.1140059578663974,0.045794595901659296,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SMAP1,-5.498117078625862,-2.8642085342675205,0.04794375048225071,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPL37A,1.9722997368692337,2.5060239467479497,0.049021153309716736,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ETF1,-6.1860709990441105,-2.985407382324186,0.04942528563948768,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PDLIM1,-5.941860173244472,-2.8982428003124716,0.05094342008610211,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPL13,1.7708251925628975,2.4266492470830285,0.05142490033573245,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
OAZ1,1.2918327064819355,2.4726585634835847,0.051848879704104935,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPL8,1.8431474670770722,2.5471392893706115,0.052511282247831116,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
TCF12,-5.374072244541786,-2.8614457264412523,0.05259892306061979,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MED13L,-5.352386017525626,-2.8442725474093855,0.05300486207941611,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ARHGAP24,-5.79449195495721,-3.0449044962752274,0.054310570441149,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RANBP17,-5.9146378761749006,-2.985718887395645,0.05593839675101633,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
USP54,-5.818176948949462,-2.6560925914423335,0.056221863556161114,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RAP1A,-5.9780408665226314,-2.9996489533663557,0.05768501696648455,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
BMPR1A,-6.677824083548689,-2.9987851433208936,0.057724735008272646,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
XPO4,-6.05822875315206,-2.998188032752729,0.057752210256404014,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
GADD45GIP1,6.82574643400259,2.9970070480923825,0.057806600045974016,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AC044810.3,-7.244274118814346,-2.9968704978330933,0.05781289296076612,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
BCAS3,-6.311890350416771,-2.995720694544486,0.05786591572704397,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
STOX2,-6.311890350416771,-2.995720694544486,0.05786591572704397,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SUMF1,-5.874771187761762,-2.9950768736020073,0.057895631953943996,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PARD3B,-7.128921319298449,-2.9932381848612337,0.057980604060484456,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC6B,-6.349819816734732,-2.9913546870442507,0.058067809277656555,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
FNBP1,-6.075832542898342,-2.9912926684346535,0.05807068351307979,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
IQCJ-SCHIP1,-6.075832542898342,-2.9912926684346535,0.05807068351307979,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CCBE1,-6.179249009280444,-2.988535107927986,0.05819866252257182,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ANK3,-6.075878166905527,-2.9864155114962023,0.05829727409060469,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
DENND1B,-5.681442178706847,-2.98579493299802,0.05832618539281028,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SMYD3,-6.904230671137894,-2.98218709801767,0.05849462271894495,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
VGLL4,-5.771711367514558,-2.9792350455479384,0.058632897922430496,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
OSMR,-5.480882282121538,-2.9775445608253563,0.058712265460651294,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PTPRQ,-5.480882282121538,-2.9775445608253563,0.058712265460651294,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ANKS1B,-5.681578333281678,-2.9763893325640667,0.058766580446356236,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SNX25,-5.809581383664098,-2.974934295836925,0.05883508112692157,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SORBS1,-5.7295296516095,-2.97376031998498,0.05889042293446145,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
C3orf52,-5.955192483715159,-2.9704255086250866,0.0590479840677188,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ZCCHC7,-6.405463960830344,-2.9696732410108164,0.0590835997887652,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SIK3,-7.153343942976321,-2.968179005683292,0.05915442350540678,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
IFRD1,-5.82718517341038,-2.9662535825756886,0.05924584165897067,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CDKAL1,-5.809717538238929,-2.966041208673932,0.05925593591063115,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA5,-5.809717538238929,-2.966041208673932,0.05925593591063115,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MBD5,-5.955324378367632,-2.963015704510504,0.0593999742443755,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PCED1B,-5.561070168750967,-2.961479095823082,0.05947329723457719,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
P3H2,-6.5191199062892515,-2.9611137167359565,0.059490748871334445,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
LDLRAD4,-6.058657161579868,-2.959092717979305,0.059587394051117806,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
TMSB10,2.1356629322795015,2.5197035245101267,0.059727925033022794,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00486,-6.329915874450755,-2.951044098735594,0.05997424073382326,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
GGT7,-5.772048591559347,-2.950094373006102,0.06002009541311219,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
KDM4C,-5.772048591559347,-2.950094373006102,0.06002009541311219,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MSMO1,6.369752657178483,2.948937137313148,0.06007602847775956,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
IER3IP1,6.473297398182713,2.9429288625130163,0.06036748035197629,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
WASF3,-5.875377114849226,-2.94118275735869,0.06045251311791821,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AP000462.1,-6.921274978535554,-2.9389107663201934,0.060563380465984425,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
DENND4C,-5.930900110974496,-2.928823164210194,0.06105871557173166,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
LARP7,6.078460330149041,2.9261285925696416,0.061191885614505295,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
BACH1,-6.011027972631665,-2.9258913484821645,0.061203628003202455,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SPDYE2,-6.011027972631665,-2.9258913484821645,0.061203628003202455,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
DOCK1,-5.875581750541448,-2.9243837084834756,0.061278314544476346,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PIP5K1B,-6.093314677105358,-2.919005556798924,0.06154567220040006,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AC013394.1,-6.826430305237606,-2.9168507301092705,0.06165320204423073,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MBNL1,-6.004861780347236,-2.9020185339482336,0.061748988076707347,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
THBS1,6.583881286380431,2.905497663540719,0.06222363878667251,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CNKSR3,-6.174883815959456,-2.905420633599488,0.062227531666490116,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
HSBP1L1,5.462880987676289,2.694248632005483,0.062327904887053455,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
NBEAL1,-5.9137970692239685,-2.8034744533954687,0.062424446830921416,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SIPA1L3,-5.378873018412551,-2.7829770923350825,0.06289042186493547,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
FTX,-5.399279687855896,-2.813535397496098,0.06320284085071083,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF385B,-6.011528033010555,-2.872242504528544,0.06393295513339903,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
IGHA1,6.8533277764731775,2.865626799520196,0.06427997056188829,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RBPMS,-5.73554033687369,-2.819868797206564,0.06457994142426648,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
WWOX,-6.493430304375363,-2.850115968555241,0.065102830580027,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CHD1,-5.207625626214682,-2.4488908058211156,0.06556296720296471,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
STXBP2,-5.207625626214682,-2.4488908058211156,0.06556296720296471,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
KHDRBS2,-6.7330615160459075,-2.8375001219828957,0.06578182261808789,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ROR1,-6.171292186064522,-2.6420028781914358,0.06676461760634629,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AKR1A1,5.409162498606831,2.4659012660729567,0.06685369426876017,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MICAL2,-5.482798005158875,-2.5894520114714976,0.06764087440322425,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
WWC1,-5.4077452449545635,-2.7011551607019904,0.06801019396606087,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SH3KBP1,-5.150305369757764,-2.6492806202700723,0.06924989446590879,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ASH1L,-5.108392356895382,-2.593428309451266,0.06940800137698407,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
TES,0.7182166063775437,2.221798713935836,0.0694481721606408,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CGN,-5.778565731908497,-2.5742278725272505,0.07108192561431304,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CADM1,-6.5476077531331125,-2.6607862114366885,0.07164474036846799,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ZFP36L2,-4.751204762263151,-2.5099857842430833,0.07177170011752841,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SYNE1,-5.20806604828803,-2.5389399371269827,0.07211998735881556,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPS14,2.2314426746314773,2.2743247493386436,0.07293005669451012,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AGR3,-5.991265478632667,-2.509206338841367,0.07352432420560646,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ATP11A,-5.756620017138927,-2.5181074542073287,0.07412073324820755,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG25,5.873609512488585,2.617241830001445,0.07536935497804459,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PPP1R9A,-6.1692639547955785,-2.6128270175831245,0.07579532782404436,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MYOF,-4.859892052420467,-2.424452896712637,0.07740326445174561,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPC,-5.212927966519343,-2.4879576379650077,0.07750696363654014,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SAMD4A,-5.381719861624758,-2.5762996521420867,0.07832023563663225,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
KANK1,-4.836426832087313,-2.4327036519530716,0.078770587346819,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
METAP2,5.6480565134752485,2.560542108735017,0.07983248621826745,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
AC027288.3,-6.482215806426948,-2.2766480306743992,0.08064237367842919,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
CLIP1,-5.006093807997356,-2.49137172010063,0.0812514957574921,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
SCD5,-5.005938362534581,-2.5031151100820033,0.08176852521848958,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
RPL7A,4.661018532601304,2.474500483450514,0.08242077163226365,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
UBXN4,5.417608632413865,2.3305801032362403,0.0827265468291086,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
MEGF9,-4.96872600803926,-2.415453921940261,0.08456510357215614,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
NCKAP5,-5.587050502527303,-2.474330219261079,0.08457777893208587,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
HP1BP3,4.031362072865079,2.244378581944464,0.0870159771098197,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
PPP6R3,-4.94190140288697,-2.3558022461208625,0.08795241449448632,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
JMJD1C,-5.7310164562735295,-2.168856003935609,0.08809371375417624,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
ZDHHC20,-5.575832586939642,-2.1575285480433504,0.08829800068833991,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
EHMT1,-4.795297163770991,-2.3563303201491332,0.08866820991830796,0.8503844685553412,logCPM_Welch_ttest,GSE159354,GSE227691
