gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RPS3A,1.0839726314268745,3.4090229511783052,0.013055341230571477,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IGHA1,-6.9478382800039125,-4.662843730169338,0.013069400015894697,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPS17,-1.414904810670567,-3.5016695859388154,0.013296947720801307,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ERI3,-5.202635875039658,-3.562481341933974,0.013300660271569635,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
GTF2H5,4.871905915169481,3.6644530196485285,0.013877449390618518,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DYNLT3,4.618546617748009,4.010331747613714,0.01405419335867121,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
OCIAD1,4.792496667892242,3.7356652819477043,0.014830444998414164,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TPT1,1.2684735972191667,3.390651113628843,0.015147903983134696,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RABIF,4.426594641469983,3.29482275900282,0.015768327186432295,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CPNE3,4.276352499072241,3.7728114563690736,0.015972125052673435,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
GPD1,4.433846111246812,3.681464105864425,0.01629384053526688,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DECR1,5.316393884081215,3.788555053148889,0.0166042603364687,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CDV3,-5.977712005969252,-3.9641309829140106,0.016620073990806977,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RTRAF,5.441653482017084,3.295239123628427,0.01674672971304158,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFA1,-1.487608252645507,-3.4772555471302744,0.01679407418753935,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TOMM40,5.041846531443117,3.832981185930633,0.016796149447732587,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IGHG3,-6.466821461113705,-3.918022461005213,0.017276469889524314,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UTP11,4.246580964272381,3.6844997792495833,0.017479833917727585,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SELENOP,-6.14945393013843,-3.8756453416937044,0.017907367412720414,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MAF,-5.9650124197992564,-3.858269521540724,0.018174021077299585,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SNHG7,-5.379980427201231,-3.846153560337661,0.018362775406574387,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PABPN1,-5.316185572938868,-3.831792643885452,0.01858955623729483,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UGCG,-5.26888051452071,-3.817434976798658,0.018819649147970935,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CALCOCO2,4.186376146654736,3.3085970640502302,0.018864474925515122,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1R15B,-5.516579750146525,-3.81444849553929,0.018867937651087723,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TLNRD1,-5.841081929682242,-3.802216257523273,0.01906727646449263,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
AMFR,-5.835486876476869,-3.799026323697667,0.01911967423917787,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RALGDS,-5.813251283522893,-3.7877710165972545,0.01930593635361242,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CSKMT,-6.1479118956368035,-3.7787211300402195,0.019457278664663177,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NECTIN2,-5.442801665247183,-3.7758143274925122,0.019506190529718616,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5ME,-1.9299756124978114,-3.1748762791217993,0.019707734081079942,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SP110,4.446635742822254,3.3891461275644477,0.019803884002739226,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
FEM1C,-5.727312833897793,-3.742388618492564,0.02007934497657107,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
F13A1,-5.8666158990919826,-3.862479741440301,0.020325405264315376,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL1,4.256939113584273,3.161672824139747,0.02062333897236857,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC85B,-5.935286721656271,-3.9203008982851757,0.02096060551805877,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DCK,-5.132586844130429,-3.679700640839208,0.02120953712387561,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MTHFD2L,3.9786417288208273,3.2842572720186984,0.021417629818754936,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS11,4.265070975918027,3.4854630499230757,0.022001646528098242,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SPART,3.9681510432170537,3.259344442942896,0.022092286458461396,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CXCL3,-2.7083461148661243,-2.9511048875994574,0.02217896956936889,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TTC7A,-5.533862329141964,-3.621424143916496,0.022328971631417237,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SELENOK,-2.341947036114366,-3.127966097320494,0.022766785894078753,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SEMA4A,-4.8120021802763855,-3.5958321767806143,0.022842767997805206,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
FAM102B,-4.796183239599759,-3.5874822540308613,0.023013446357006428,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NCEH1,-5.504042407447791,-3.57810365975211,0.023206967137021133,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MEPCE,-4.958773212969687,-3.573215466930529,0.023308600123397118,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPS11,0.5612100796278074,3.249212217175648,0.02405898690065616,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
BCKDK,4.61720159921998,3.3039925679615467,0.024204851539883932,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TNFRSF12A,-4.907527396811038,-3.5173905859717802,0.02450771358093664,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CCT8,4.900636123609364,3.4216723010839734,0.02461628833372011,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
XRCC5,4.360073861482062,3.159808204631341,0.024669931901595367,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PLTP,-4.860159464081516,-3.505081259892682,0.024781911985843598,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CYTOR,-5.716052294267529,-3.6544714561115983,0.025096173832378835,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM258,-1.2887515665208635,-2.8340741198977066,0.025317112645156147,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL2,-4.64419571528167,-3.4654573228024708,0.025689669647193093,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
EMP3,-1.061614532834506,-2.8629074898903855,0.026096682349512082,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
COMMD9,4.511834604806737,3.2347353596159163,0.026417347569185,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IFI35,4.359373955100546,3.2896250424132503,0.026544424301749265,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RIPOR2,-4.567472620629724,-3.4129527026685356,0.026954118703456917,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
KAT5,-4.767875739079343,-3.3996687081126313,0.027285652082159537,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SIAH2,-5.044790786175577,-3.3989205942080356,0.02730446645281466,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ARL4A,5.6800868812126515,3.3401378178021326,0.02745824717491284,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
LEPROTL1,4.746248196322096,3.118335672437256,0.027475803305350113,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RELA,-4.775274694385185,-3.3895190009083693,0.027542224180624065,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MGAT1,-1.8207822461468837,-3.3119833628334043,0.027700223321121337,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ERH,5.611840221784368,3.329192939880047,0.02774550130141611,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
BMP2K,-5.214436952107429,-3.3798585255201994,0.027789090001375135,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RGL1,-4.521450465759775,-3.370232450181475,0.028037689629001453,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPS20,1.4119792734126513,2.76041111612728,0.028155210163779334,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UGP2,5.112036885196578,3.210971891552678,0.02825468746274307,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MGST2,4.541236829937766,3.09566671273998,0.028776154331731883,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CUL5,-4.607731347409765,-3.3115277711734783,0.029612090731161375,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
FTL,0.7610220521881175,3.0359753121430244,0.029618424770441465,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IGBP1,4.727812635415436,3.1716289036263454,0.029795766692111515,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DAZAP2,-1.4913175074750828,-3.017353007097097,0.030362191702909023,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SCNM1,4.026667380291796,3.1391972090186755,0.030952293614436265,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PDPK1,-5.080048352708856,-3.263442347157954,0.030980053059357072,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DLD,3.8443517044015714,3.0301774888700117,0.031341483358669486,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MYL12A,1.1557647388065817,2.805971949963658,0.03139556196844132,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CDC42SE1,-5.378641788302556,-3.285886610082874,0.031908472089814635,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
HDDC2,4.20269025874213,2.8191798608984713,0.03199451454056674,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MARK2,-4.518112794752769,-3.2288858246040917,0.03200935114016918,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CYP27A1,5.135264872330744,3.0277707888763645,0.032750106112619554,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ANAPC15,4.311267121111737,2.953378141242817,0.03275700664755966,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SLC35E1,-4.541487929580688,-3.182846204417814,0.03344405066572948,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
OASL,4.416013162674152,3.0662169458969326,0.033605431084862414,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CACYBP,4.6981050557537625,3.0932158153827043,0.03389029021422762,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ITPA,4.14453225843873,3.0163601614837114,0.033913533019957025,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SCAP,-4.29876447529385,-3.162513818352686,0.0341016957167734,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ID2,-1.8205466756946755,-2.721379532599349,0.034153131513452256,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SLC35B2,-4.2862990208299845,-3.1507777283632326,0.03448822425288317,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
LAMTOR4,-0.713348407544804,-3.0373094993074514,0.034544693967065936,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ANXA5,0.9476470271920086,2.67224341834555,0.03480464390819439,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NFU1,3.7028844132213763,2.8346984914380644,0.03484913570519777,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DHRS4,3.6057260928349733,2.981290911382651,0.03532534926756943,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IL10RB,-4.4120495663488475,-3.1225151247527387,0.035440401163164915,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SNAP23,3.966198302967648,3.007117818705028,0.03570296019967291,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
LPL,4.7491640893306615,2.863700617169491,0.036150851522166495,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
WTAP,-2.0609748221438675,-2.830205284166735,0.03651263110804606,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
FDX1,4.1172516316376315,2.980021910557515,0.036542101089115715,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ICAM1,-6.163432569747338,-3.3958088457845355,0.03658638627984464,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SRP72,3.7820166480267123,2.8545403692849307,0.03660181922564198,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
GTF3A,4.565643403482203,2.8463324567357366,0.0366963440656675,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PTAFR,3.9504322880492064,2.969213058028219,0.03721298434226072,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TAX1BP3,4.2786456349055175,2.8960050453732755,0.03795583661631391,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPS2,0.49509163185256355,2.6599847925041114,0.03887879294098067,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PRMT2,-5.055998210694772,-2.5452853683641097,0.03890192450545926,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NEDD4L,-4.838229180384537,-3.0248059039523607,0.038978773415065955,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPL14,0.8593233695767033,2.6197638178459943,0.039141655107490875,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
AIMP1,4.2496573152360675,2.9588483257929474,0.03936730069368451,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PGAM1,-5.640780038382892,-3.209043445764251,0.03947440353600123,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PRR34-AS1,4.005021073412076,2.6939778541975876,0.039556027148272034,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
METAP1,-4.289802649068714,-3.00743553115305,0.039650357156701746,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ITGB8,-4.124429933365864,-2.9845181537586227,0.040557234199943074,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
EVI2B,5.118632571739598,2.868101290615624,0.04056476909721835,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PRDM4,-4.2557596235542015,-2.969082478246094,0.04118172742501151,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PLAUR,-1.5931715579780743,-2.637080070956315,0.04144806177759325,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL14,4.35535424843075,2.7698975690462917,0.04223103386969959,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TRG-AS1,-4.740525026753215,-2.94339388901596,0.042246119509199945,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IFNGR1,4.8052042681152916,2.81251899430186,0.04229418414481799,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SRP19,3.9845376446693606,2.8640923764477773,0.04234446648848907,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CYB5A,4.3272382615490965,2.8873169380861103,0.04267034182705889,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
YTHDF2,3.717787423765503,2.7243835807290906,0.04308779852716941,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL51,4.693861079082569,2.8191817035149613,0.04345451722127645,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1R18,-5.3557045511054495,-3.0306205151013335,0.043504897057388206,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
C3,-4.263606775069848,-2.9128606349920343,0.04355328963016113,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPS4X,0.9033739345256055,2.4785264975662202,0.04384068893087271,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MAP7D1,-5.325148494044592,-3.0115857109124233,0.04415486147511085,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TBCB,4.356125184802883,2.654480519567158,0.04434522398875255,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFB5,4.038826586698932,2.8172497505236813,0.04501033883312006,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SFTA2,-4.4600796503978515,-2.864992008134065,0.04569873968162959,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
EEF1A1,1.7715942518279313,2.569688363880467,0.04598624755074087,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ARID5A,-4.821897535765569,-3.022352972256432,0.04605971398541858,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PDLIM1,4.232589929463423,2.5321703104779214,0.04609718787559975,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PDCD5,3.9445589093230553,2.786315210298789,0.04610274452708373,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
APEX1,4.198353328108667,2.7330444913909115,0.046336032418768096,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RNASE1,-5.95466616903504,-3.2308080285594767,0.04656597878218985,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UBXN11,3.843224183305794,2.759659061686052,0.04688424723587239,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
U2SURP,3.6737275133261633,2.6470697307991684,0.04745978011288746,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
C12orf57,-4.7689702330583135,-2.4060345532656444,0.04759692074270546,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CDC26,3.5147250687479272,2.704771536388823,0.04870144016460402,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1CC,3.9464288384480084,2.5485187403553566,0.04916610553126289,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
POLR2J,4.632710603468056,2.761580502287972,0.04929071248029792,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
USP6,-4.072081043131965,-2.78512302238137,0.049558299009732645,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RAB5C,-1.0092194726325117,-2.392625723446985,0.05009144360163965,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MPC2,3.961178280854237,2.670529911462074,0.05032946712919798,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
DSTN,5.000951390031591,2.7274837743732903,0.05034082155005039,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NARS,4.218619948193398,2.7468837220178264,0.05074055256034757,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CCT5,3.8782296020054776,2.552409480351782,0.05100197053951396,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPLP0,1.0033377861492863,2.3770499303027943,0.051385709885374005,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
GGH,-3.906418165242454,-2.7462203646734507,0.05157442084983965,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RBCK1,4.033908345840787,2.573963642084929,0.05162261615575162,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ZMAT2,4.125704636226811,2.505624422341053,0.0517438747099964,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
PGD,4.842377676146061,2.6138613459446702,0.05187458938984761,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NAB2,-4.019381316001638,-2.732475921545676,0.05230930493091513,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
LDHB,4.286426471244851,2.528641894223231,0.05291813001910182,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
H1FX,-5.186305919692574,-2.324897192321329,0.05305289267823456,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ANP32A,3.870250028285368,2.4787202774287196,0.05318792240508532,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NMT1,-4.398281772032735,-2.3229961978174356,0.05326896915404469,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
LAMP1,-1.5374887408012263,-2.554146577720939,0.05417397195791876,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RPL36A,-2.555137686226697,-2.728044386854542,0.05446416453944763,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UBL5,-0.9043630748192211,-2.3060843045593846,0.05460412401143848,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
UQCRC2,3.5911717188126415,2.5146386649777868,0.05494349366683427,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CHMP5,3.800638948930228,2.6327006598776235,0.05521060928692615,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ATP6V1E1,4.318971558611802,2.652069948346002,0.05538784384807411,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
VDAC2,4.054060356232224,2.5695533175471725,0.05579057291900036,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TNFAIP2,-4.95943537761208,-2.857817976018545,0.05617474415912693,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM219,4.949362455859324,2.6402857787541167,0.05656426819559604,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
HSPB1,-1.5240653408979181,-2.6912618921967546,0.056586333897205514,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
CAPZA1,-1.721167176583272,-2.3143621560332974,0.05685370518154358,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5F1E,-0.6962442603248622,-2.4441044975421944,0.05724878448155718,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
TSC22D2,-5.172775773547379,-2.27121062909754,0.057545820714585375,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RBM8A,-1.3858331135801132,-2.3995781402038947,0.057579278118924104,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SLC7A7,4.600324664495492,2.551853219704646,0.057646281092381506,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
IFT20,3.6024790121243004,2.4379879797356674,0.05765885537654624,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NFKB1,-4.989499431226037,-2.2655881099549044,0.057858510215045664,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
SSR4,-1.124314936998129,-2.286418589487347,0.05800456842256924,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
RAB2A,3.9481346048344443,2.5716143104495957,0.0582517814796099,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
NACA,1.0543285024555775,2.335965594388324,0.05828663882732548,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
MKRN1,3.7375226371448482,2.377539132410845,0.0589430192735093,0.45038077237889723,logCPM_Welch_ttest,GSE132771,GSE159354
