gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZIM2,1.389266600820137,2.6888266356065835,0.043359509930025505,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC069114.1,1.231053177619762,2.6882334869686955,0.04339029573162969,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01098,2.729207997732498,2.493251933135841,0.04339852654153258,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC025244.1,1.6310778387354603,2.6880555881820745,0.0433995337916245,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC090193.1,1.5490899536384841,2.6878596438472373,0.043409711443630566,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C2orf91,1.5939272003802099,2.687266764284717,0.0434405225541061,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PDE6G,1.5939272003802099,2.687266764284717,0.0434405225541061,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RFC2,1.0821664096134826,2.4427897171539867,0.043441859600148874,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
DYSF,2.6228240408257713,2.4826898269775906,0.043449140758132,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C3orf84,1.5013541359510818,2.6870000994536056,0.04345438860680544,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C2orf83,1.7451623958406666,2.6869240595456194,0.0434583434280989,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL450332.1,1.543057973664266,2.686741692117403,0.04346782994066304,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC011473.3,1.312205666678964,2.6851756048729807,0.043549389763350134,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC034206.1,1.312205666678964,2.6851756048729807,0.043549389763350134,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CEP135,2.3238772465524744,2.3958988931959344,0.04355567181860075,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
EBP,-0.36340477078667455,-2.7724681378024427,0.043561472695573505,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
NPL,2.2794471786501833,2.3960046066500693,0.04356661459284757,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ONECUT3,1.807584158274951,2.6842985751550503,0.04359513802232293,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC090796.1,1.7198352762168192,2.6839360104897145,0.04361406585571933,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC130710.1,1.3397155413940791,2.6838955751219045,0.043616177361616645,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
DUSP27,1.3397155413940791,2.6838955751219045,0.043616177361616645,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01525,1.6990583972775681,2.6838905909715747,0.043616437638170746,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA3,1.6261768424469834,2.68359248336319,0.043632008183706494,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MCF2,1.7368349563551817,2.6835067201607643,0.04363648884126636,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
DOK6,2.858463441153902,2.3950621900853326,0.04364316964368244,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LIMD2,-1.801356774562262,-2.3935455318417818,0.04364875465826646,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL20,-0.736528688391644,-2.3968673704069867,0.04368922519912893,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
FO393415.3,1.7692862411476507,2.6822159896834648,0.043703983721486754,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
DDX42,1.2336863313659894,2.4557398159636494,0.043705887703146006,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CHIA,1.6632492580030513,2.681958434602368,0.04371746555725226,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
U95743.1,1.6632492580030513,2.681958434602368,0.04371746555725226,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
VAPB,1.2256650749247155,2.7522305953392867,0.04377463103892227,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PRR14L,3.0228322162207846,3.1410849441368303,0.0437769699674781,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GYS2,1.5243811274418588,2.680786211770774,0.04377888401203241,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PMFBP1,1.7463291040485958,2.3929826519217943,0.04378901313944098,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC063979.2,1.8224708540426615,2.680363027710465,0.04380108003769723,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL096799.1,1.8224708540426615,2.680363027710465,0.04380108003769723,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TERT,1.8224708540426615,2.680363027710465,0.04380108003769723,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ARNTL2-AS1,1.3017051270009754,2.6801002647176695,0.04381486821040088,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM184C,2.4373742990814495,3.0363331312746755,0.04381821812604775,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
HGF,1.7754127390073602,2.6798774434656476,0.043826564235775065,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CCNB2,1.7134055009946203,2.5242493909490302,0.043875320619242285,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LCTL,1.6400311989433083,2.67871344202676,0.04388771934604305,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00210,1.6400311989433083,2.67871344202676,0.04388771934604305,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PRDM11,2.4325181417490187,2.3974505565771067,0.04388891978151675,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02294,1.5146468993303748,2.6786880416456693,0.04388905489666541,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC27,1.5010405124625663,2.678555657495008,0.043896016372884365,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC027045.2,1.747330041033672,2.6783798014964493,0.04390526571608475,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CABP1,1.747330041033672,2.6783798014964493,0.04390526571608475,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
HTR1E,1.747330041033672,2.6783798014964493,0.04390526571608475,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SYNC,2.43795267545281,3.1798579055712977,0.04391532427314445,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MARS,3.130906606398818,2.930097680533053,0.04392235205876884,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ACVRL1,1.6433919158946058,2.677878856484137,0.04393162525315242,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AP000345.1,1.715158621766081,2.6777283636571543,0.04393954753439115,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02218,1.715158621766081,2.6777283636571543,0.04393954753439115,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RDH12,1.715158621766081,2.6777283636571543,0.04393954753439115,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
HAO1,1.487943158548864,2.6777089582136866,0.043940569195190814,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGEF26,2.3991275524457736,3.0578631046634177,0.043945443030377306,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01641,1.8450743470881397,2.677459959440755,0.0439536808440311,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC009107.1,1.5026590237315973,2.676952034950078,0.0439804402365641,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02546,1.5956717581295408,2.6767268393042,0.04399231014169626,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL121781.1,1.4439847114084519,2.6763229334757344,0.04401360857881333,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02369,1.4439847114084519,2.6763229334757344,0.04401360857881333,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BMPR2,1.2029687431761253,2.483433183730543,0.04402275651913789,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
DMRTC2,1.4753007428743559,2.6753787496636963,0.044063440849698085,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
NRK,1.8650986414083501,2.675348189874798,0.04406505477679141,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC069133.1,1.7697415842548774,2.6751144970686114,0.04407739874150952,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01586,1.7697415842548774,2.6751144970686114,0.04407739874150952,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL445584.2,2.6990058877338448,2.6004954611201647,0.044081906272100124,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RBM12B,2.409153775106467,3.011760863096948,0.04408399154925019,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC034195.1,2.81222648802474,2.38678400574775,0.04409212952301103,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1A4,1.7757005677496414,2.6744210201040275,0.04411405154650667,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00355,1.7573510589776855,2.674372023154612,0.044116642484904885,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC009950.1,1.4310600121507093,2.674347586811636,0.044117934731252445,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TPM2,-2.2695387630002917,-2.4167862151777886,0.044125539819669705,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02248,1.884278050462681,2.6741509745056358,0.04412833353017749,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ADAMTS4,1.3991612361996344,2.386465602855213,0.04412946013078879,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MFAP5,1.8479391620282044,2.6739995132049863,0.044136346139517585,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL590483.1,1.549968753239798,2.6739274919118343,0.04414015677389903,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SMYD1,1.549968753239798,2.6739274919118343,0.04414015677389903,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CDK15,2.47432651864282,2.673700797186471,0.04415215351914041,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC007566.1,1.9332933850993883,2.3875016000427127,0.04415917355759824,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BPTF,0.6150555765946981,2.3902904176187967,0.04417242219392348,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ASCC3,1.0655437571421844,2.4462731010364314,0.04417250357145788,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AJ009632.2,2.5564896176603082,2.5912929269358553,0.044197656156480046,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CKAP5,1.3048581886390602,2.57280791712018,0.044206860919086204,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC069431.1,1.6781359537707619,2.6724245961111746,0.04421975747796919,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MYH3,2.3371924583779657,2.4069624764331663,0.044233296810473666,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL031595.2,1.6916197847190209,2.672047167375441,0.04423977277923849,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02118,1.6916197847190209,2.672047167375441,0.04423977277923849,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SLC26A7,1.6916197847190209,2.672047167375441,0.04423977277923849,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC092436.2,1.8696535355023503,2.671749689540811,0.044255555261977435,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ARID1B,0.45329412500329447,2.5546482099399057,0.04427268211430206,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LRFN5,2.5925210376954624,2.6709115241605383,0.04430005691370125,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
KLHL14,1.716114581145954,2.6708843750783036,0.04430149919411196,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TDO2,1.716114581145954,2.6708843750783036,0.04430149919411196,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CABLES1,3.219581702350289,3.1408866349337217,0.04431454561012341,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SNCA,2.9478275473966837,2.3873046489884597,0.044319492568803506,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PPIH,-0.631242634561886,-2.3860102462181,0.04434234009209494,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFA2,-0.7157246965799038,-2.6347717081126194,0.04436064611761209,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02036,1.829525040303565,2.530668504529853,0.044375314162911676,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00499,1.7902351477075318,2.669063749186616,0.0443983370851988,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM256,-0.840033415560935,-2.382628196903532,0.04440312746700501,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GAD2,1.8660232536480208,2.6684479696221617,0.04443114273159753,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC018731.1,1.5250937969041145,2.6681096069978225,0.044449180358025746,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGEF15,1.4502095058787878,2.667183710963173,0.04449857978414191,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC111198.1,1.9052269570225622,2.6670637594985034,0.044504983989043,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AP002856.2,1.9052269570225622,2.6670637594985034,0.044504983989043,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BPIFC,2.08651150535226,2.6667629857421717,0.04452104675374839,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AP000542.2,1.381117292954242,2.666536887602279,0.044533125684472596,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PPM1H,1.318773489794486,2.40021224585214,0.04457596999866532,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BIRC3,-1.1608830607808427,-2.3794466444315847,0.04458420251834277,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GNS,0.6046811061777753,2.4946027576173533,0.04461205024396793,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL133297.2,2.052192091971208,2.549202096170949,0.04462140407046615,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01899,1.5394588907785354,2.6646268988025206,0.044635307884603154,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC092647.5,1.845875435336386,2.664372857857891,0.044648918222193634,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
WDR87,1.845875435336386,2.664372857857891,0.044648918222193634,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TRIM50,1.525477981258066,2.664338964674821,0.04465073440745357,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GPR149,1.8234851824911622,2.663743609808593,0.04468265009849782,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TLR4,1.5838803577599687,2.663627158587049,0.04468889573374572,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC172,1.8954681198859287,2.663623020081228,0.044689117712157396,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL606804.1,1.80911158951879,2.6633035845353428,0.0447062550460284,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C12orf50,1.9208417159141755,2.6633018374683015,0.04470634879397025,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SEPT14,2.8514163542821223,2.6624155185035083,0.04475393675108655,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MKNK1-AS1,1.6568924231190387,2.662224227141476,0.04476421482115153,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
FMR1,1.1797377732982346,2.957029720922524,0.04477426804481108,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C6orf10,2.119600346464736,2.661739158446521,0.04479028917501453,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
IDI2,1.5307007553519185,2.6616377930015616,0.04479574007880618,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PLAA,0.8037468711761342,2.777515806606883,0.0448058694534548,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC092809.4,1.2575612738466837,2.661392816407765,0.044808916654713524,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ACSM2A,1.2575612738466837,2.661392816407765,0.044808916654713524,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
Z98949.1,1.2575612738466837,2.661392816407765,0.044808916654713524,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC129807.1,1.7110200425006086,2.660985823283331,0.0448308170598975,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF142,2.656245650876262,3.1835217010498775,0.04484361819301248,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD20A8P,1.3730178906175805,2.66068169386247,0.04484719003446082,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RAB14,1.0008710951464765,2.4103997827681263,0.04487573331772319,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL356270.1,1.716993380747268,2.6600618683829773,0.044880579060399724,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01775,1.4250757400946539,2.6598840683669858,0.04489016191773538,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC103740.1,1.7706399103701005,2.6596782062369138,0.04490126004755167,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
EXOC8,1.7266217090273344,2.377314884484349,0.044910096985339154,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00587,1.8626888858657036,2.6594152680681504,0.04491543956726574,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC073071.1,1.6890638423866298,2.659285412465169,0.0449224441345798,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01179,1.9244960822857227,2.6591686859674946,0.0449287415282976,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PALB2,2.708979566568257,2.4224662772410053,0.04492923277958994,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SLC41A3,0.9336807279473485,2.5092582368317933,0.044935218875540875,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
FARP1,1.1755698486416684,2.439790506949617,0.04497289923108301,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SCAF11,1.0838816428212068,2.3770909052521745,0.04498127050728225,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC097521.1,1.8992048356179516,2.6578737131682293,0.04499867052172946,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PDE11A.1,1.7990104370860698,2.657779084305612,0.045003785208653176,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB34,1.8111698040949626,2.416775311538855,0.04501070640874422,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GLT6D1,1.7853804276637086,2.657463376799936,0.045020853817575084,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01234,1.9022975935966084,2.656945891359279,0.045048846887331975,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC073878.1,1.8941988008081463,2.65691854012675,0.04505032696900209,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC105430.1,1.8941988008081463,2.65691854012675,0.04505032696900209,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02176,1.7208095537748076,2.6560994884295512,0.04509467385018906,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA48,1.5719810813544388,2.6555789488674066,0.04512288300351199,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PDCD1LG2,1.7709223576545092,2.655428566891315,0.04513103613966086,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD45,1.9077822643106244,2.5273322411693337,0.04514613168229268,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
B4GALT6,2.036965367030465,2.3823407251362165,0.04515717011687038,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SYCE2,2.3487289467639876,2.388762537970704,0.045160639727487246,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL158212.2,1.1606939631933575,2.6545829300972814,0.04517691353400888,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SLC7A10,1.1606939631933575,2.6545829300972814,0.04517691353400888,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC004982.2,-1.7484615129220646,-2.409096552111182,0.0451922713583875,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC093423.3,1.8094797680707784,2.51568422320973,0.04521637421083205,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC8E,1.804438119746572,2.3704299473620796,0.0452259360180986,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
HSPA4,1.122695694544979,2.6958534781189445,0.04524300467034116,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CTGF,-2.7567793228605186,-2.485481417525346,0.045244340297494356,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC079150.1,1.5572652161717055,2.653180616768508,0.04525310483043002,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
FAM163A,1.5572652161717055,2.653180616768508,0.04525310483043002,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MEFV,1.5572652161717055,2.653180616768508,0.04525310483043002,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SRP9,-1.0926671710776823,-2.6241197343451237,0.04526409078424645,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
C9orf57,1.8243840331143168,2.6528928789988417,0.04526875583998386,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BOK-AS1,1.4502437878911238,2.464932978824254,0.045302436863337195,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
BTBD17,1.3901508484698504,2.6522432437532997,0.04530411355755007,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
GCNT7,1.6317262122833223,2.492210152101963,0.04530436083837164,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00395,1.3272834300156406,2.6517427363031474,0.045331375414576394,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RYR1,3.0346810324909925,2.3688939597081156,0.04533924942739329,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02429,1.7850668041751934,2.651492171382334,0.04534503007242001,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC097512.1,1.5400204953586218,2.651406267382544,0.04534971249445228,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC111188.1,1.7640766850356877,2.6512577098800705,0.04535781126483763,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ASAP2,0.8817080395017651,2.3773423668314573,0.045364115532862695,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SI,1.9840095171807313,2.6511272241123467,0.04536492614797645,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
EPHX4,1.841324029141811,2.6509041184656827,0.04537709407866446,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL162414.1,2.3175773490639613,2.650354136333956,0.0454071048224042,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD16,2.6647730437593693,2.6502749504050263,0.04541142754000593,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AF279873.4,1.6156783568774493,2.650060662704501,0.045423127661554624,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
QRFPR,1.6156783568774493,2.650060662704501,0.045423127661554624,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC140481.1,1.3850172900198194,2.6500095151555096,0.045425920811059416,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC024267.4,1.538863926703943,2.6498988535732275,0.04543196464745649,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
SKOR2,1.9063276428701281,2.6497334001397403,0.04544100261764329,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AL390838.1,1.7498134316573841,2.649562852485701,0.04545032093216755,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CLPSL1,1.7498134316573841,2.649562852485701,0.04545032093216755,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC048337.1,1.4475957500553305,2.6495249867692543,0.0454523901091892,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02045,1.90313122556183,2.64887924522143,0.04548769269683241,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
MIR4300HG,3.39563282443355,2.4258341036332536,0.04549180076191102,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
TRPM7,0.6286564841110236,2.369382130841409,0.045492042908478955,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
EDRF1,2.161689522755411,3.062005580482506,0.045498117755305524,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
COL23A1,2.7122234627461554,2.368322761232002,0.045503833307972176,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CD70,1.9546510083418889,2.648377514495413,0.045515143057674595,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC114,1.7760076401082152,2.365786000783903,0.0455599999508051,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LHX1-DT,1.9760337794478013,2.6472979004358086,0.045574271999332,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
NBAS,0.8237541825755654,2.3699826959819,0.04558008703229661,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
PGPEP1,2.4450146338358425,2.3774707470482634,0.04561434529327421,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02552,1.9877462329127542,2.646526007304859,0.04561659929662689,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
ADAMTS14,1.701317852747259,2.6460788954153247,0.04564113676308758,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
IPO8,2.853298748249471,3.1481368626085815,0.04564867443604406,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC104803.1,1.4388532231192563,2.645937313834729,0.04564890977536728,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
AC121154.1,1.4388532231192563,2.645937313834729,0.04564890977536728,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
RAPGEF4-AS1,1.4388532231192563,2.645937313834729,0.04564890977536728,0.20032703033883248,logCPM_Welch_ttest,GSE173896,GSE227691
