gene,log2fc,statistic,pvalue,fdr,method,group1,group2
EXOC5,-1.822233181580926,-1.5977865322921956,0.20252619267379834,0.35158477280579126,logCPM_Welch_ttest,GSE159354,GSE173896
CD180,-0.5230839350455143,-1.4100997158403406,0.20253141438773875,0.35158477280579126,logCPM_Welch_ttest,GSE159354,GSE173896
ACOT7,-1.8204807082686836,-1.5980188924810876,0.2025326130345433,0.35158477280579126,logCPM_Welch_ttest,GSE159354,GSE173896
CARD6,-1.152843533683292,-1.5613789047985251,0.2026475858884086,0.35171462657144414,logCPM_Welch_ttest,GSE159354,GSE173896
FGF18,-1.3656964969611058,-1.5476825211989533,0.20265109823632907,0.35171462657144414,logCPM_Welch_ttest,GSE159354,GSE173896
DAZAP2,0.8386045063622785,1.6000075827007854,0.20265790387929233,0.35171462657144414,logCPM_Welch_ttest,GSE159354,GSE173896
POLR3F,-1.685320985569772,-1.6146338601134504,0.20267907989360082,0.3517221697829746,logCPM_Welch_ttest,GSE159354,GSE173896
XRCC1,-1.3752439452321616,-1.585164463930523,0.20270826165817407,0.3517223453918137,logCPM_Welch_ttest,GSE159354,GSE173896
PIP4K2A,-1.1935223386402098,-1.6076768306055589,0.20271284033898251,0.3517223453918137,logCPM_Welch_ttest,GSE159354,GSE173896
CHRNE,1.6582130660744099,1.559587198407714,0.20275133608382276,0.351759934651819,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf71,-0.8294162306699153,-1.521761265285468,0.20277850150405208,0.3517778619517875,logCPM_Welch_ttest,GSE159354,GSE173896
AC016773.1,-0.49696401007619334,-1.4309250012723653,0.20279841721693062,0.3517788816053824,logCPM_Welch_ttest,GSE159354,GSE173896
LAMP3,-1.3731567888714766,-1.6014081123923412,0.20281275393383666,0.3517788816053824,logCPM_Welch_ttest,GSE159354,GSE173896
ATXN7L3B,-1.844039151945804,-1.610251433660313,0.2028906169260005,0.3518847305507456,logCPM_Welch_ttest,GSE159354,GSE173896
AC099568.2,-0.5047186302794151,-1.42215368462626,0.20291300932778053,0.35189436411428804,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02029,-0.8230584268734963,-1.5599623048897047,0.20294884804317767,0.3519273129152315,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO2,-1.3031922745239402,-1.5426495153461175,0.202979044322929,0.35195047268770374,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF101,-1.8061322180362636,-1.6109365000437532,0.20301397021437706,0.3519818287299043,logCPM_Welch_ttest,GSE159354,GSE173896
YWHAQ,-2.968284792571378,-1.6214607740724798,0.20316122149691782,0.3522079110795592,logCPM_Welch_ttest,GSE159354,GSE173896
ANAPC4,-1.6693445726343699,-1.6182910014328302,0.20319970695877423,0.3522106982051905,logCPM_Welch_ttest,GSE159354,GSE173896
CASP8,-2.7102256421854536,-1.6205947136549261,0.20320254006339772,0.3522106982051905,logCPM_Welch_ttest,GSE159354,GSE173896
ACTN4,-2.6783587439123195,-1.6166200155508357,0.20321338815054246,0.3522106982051905,logCPM_Welch_ttest,GSE159354,GSE173896
ITGA11,-0.4624113023122706,-1.518293015378358,0.2032544794899282,0.35225270477319925,logCPM_Welch_ttest,GSE159354,GSE173896
SETD5,-2.369605241780734,-1.6085799500117568,0.20330676492179872,0.3523141028275847,logCPM_Welch_ttest,GSE159354,GSE173896
IFT80,-1.1992838827561796,-1.608399136405752,0.20341196737550388,0.3524543476119893,logCPM_Welch_ttest,GSE159354,GSE173896
HPGDS,-0.8775778765901886,-1.4379132471020941,0.20342142403444252,0.3524543476119893,logCPM_Welch_ttest,GSE159354,GSE173896
AIM2,-1.8200913438307746,-1.5844495783801618,0.20349050803120905,0.35253753449052483,logCPM_Welch_ttest,GSE159354,GSE173896
DHX15,-2.108448473664347,-1.6167754707588047,0.20351918970963465,0.35253753449052483,logCPM_Welch_ttest,GSE159354,GSE173896
BTN3A2,-2.3371112072837734,-1.6201619978759754,0.20352004180239158,0.35253753449052483,logCPM_Welch_ttest,GSE159354,GSE173896
RIDA,-1.2562658347402702,-1.5883466874395142,0.20367875685038445,0.3527832205715386,logCPM_Welch_ttest,GSE159354,GSE173896
AL928654.1,0.9864247987610332,1.5655300307760784,0.20375661225153094,0.3528648672278337,logCPM_Welch_ttest,GSE159354,GSE173896
GLS,-0.969102133317973,-1.6051544870449521,0.20375966398897064,0.3528648672278337,logCPM_Welch_ttest,GSE159354,GSE173896
SYT11,-1.6710089914563167,-1.6143195547351994,0.2039150468753413,0.3531046950573997,logCPM_Welch_ttest,GSE159354,GSE173896
TTL,-1.3740013374555895,-1.6039321057611777,0.20404737714954407,0.3532870420801806,logCPM_Welch_ttest,GSE159354,GSE173896
BRPF3,-1.5071876550005339,-1.6018939665203107,0.20405415976601082,0.3532870420801806,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF726,-0.9646530411881598,-1.4249317376867137,0.20408409117762716,0.3533095942280674,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00920,-0.9583434633117445,-1.504563252303732,0.20417795894793572,0.3534236592169696,logCPM_Welch_ttest,GSE159354,GSE173896
UBL4A,-1.3201206675818042,-1.5958927745065123,0.2041933798303106,0.3534236592169696,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM11B,1.1446673989367322,1.5918816975263492,0.20420071223718397,0.3534236592169696,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHO1,-1.998659752727093,-1.605971655680359,0.20427992679830229,0.35353148312004967,logCPM_Welch_ttest,GSE159354,GSE173896
DYNC1H1,-2.6959313435444967,-1.6153320245570333,0.20436010571552934,0.35363475631345015,logCPM_Welch_ttest,GSE159354,GSE173896
MT-ND5,-3.4508358911528116,-1.613470552159614,0.2043870783056566,0.35363475631345015,logCPM_Welch_ttest,GSE159354,GSE173896
CYBB,-0.9362648003763173,-1.402818046840089,0.20439538327292006,0.35363475631345015,logCPM_Welch_ttest,GSE159354,GSE173896
GOLGA8R,-0.8468385171179575,-1.4652730843905983,0.20440728533740743,0.35363475631345015,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A32,-1.9061369862634203,-1.6136495809365479,0.20445143255563974,0.35368185489448845,logCPM_Welch_ttest,GSE159354,GSE173896
FNIP1,1.744609731126876,1.614462968622028,0.20447485371623275,0.353693094505508,logCPM_Welch_ttest,GSE159354,GSE173896
ULK2,-1.2165424168415404,-1.5165520774883103,0.20449296301125447,0.35369514474652053,logCPM_Welch_ttest,GSE159354,GSE173896
DPY19L4,-1.4114778543327118,-1.5767964593905728,0.20453292568670914,0.3537349895669095,logCPM_Welch_ttest,GSE159354,GSE173896
RUVBL2,-1.5643048153386507,-1.601126866501938,0.20461178328718102,0.35384209010498935,logCPM_Welch_ttest,GSE159354,GSE173896
TAF12,-1.8171885586556398,-1.607709011511332,0.20467500167466068,0.35390826010653936,logCPM_Welch_ttest,GSE159354,GSE173896
UGCG,-2.0991903467350737,-1.6131969969955169,0.20468391501544292,0.35390826010653936,logCPM_Welch_ttest,GSE159354,GSE173896
GRK6,-2.008269606907539,-1.6110539720728783,0.20471135198243953,0.35392641835547684,logCPM_Welch_ttest,GSE159354,GSE173896
HAUS2,-1.7596604305689976,-1.6016982461457088,0.20474497885167542,0.3539316728498312,logCPM_Welch_ttest,GSE159354,GSE173896
P2RY10,-2.184183370074673,-1.6022345002935054,0.20474826186680986,0.3539316728498312,logCPM_Welch_ttest,GSE159354,GSE173896
PARVG,-2.062017632867821,-1.6115519647716023,0.20482883808626468,0.354023533111899,logCPM_Welch_ttest,GSE159354,GSE173896
BMS1,-1.7316264850661858,-1.595488082948605,0.20483528218522815,0.354023533111899,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM44,-1.9954924086621366,-1.6038030076389975,0.204863765764762,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP1,-1.708124257664351,-1.6014994265515483,0.20489762960622038,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
TPRG1L,-1.5912554754621597,-1.6101999155996978,0.20489806576589645,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
PDE4B,-2.9014069854426303,-1.60955451554013,0.20492209857610455,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
METTL21A,-1.6950961304808372,-1.5988314794514373,0.20492430241026474,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
EIF4A3,0.7654853647135669,1.588909095892346,0.20495113260436915,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
PSMA4,1.2935126110302102,1.5996781922263144,0.20497141438944846,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
LARS,-1.951800323529394,-1.6053879609605042,0.2049925318810378,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
HMCES,-2.0023246238477146,-1.6089012617242264,0.20500217417424485,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
IL21R-AS1,-0.8167771819510208,-1.5577416775414583,0.20500996217637535,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
IER3-AS1,0.851164800510621,1.5069889598942419,0.2050266029076336,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
CLCC1,-1.027456980861257,-1.5820551785767165,0.20504205097156947,0.35402956239712746,logCPM_Welch_ttest,GSE159354,GSE173896
PGAP2,-1.2880036731285869,-1.6016264535706384,0.20513898060100863,0.3541676625840958,logCPM_Welch_ttest,GSE159354,GSE173896
IGHG1,2.752222915900995,1.5161643030741832,0.20516180699706227,0.3541778130209487,logCPM_Welch_ttest,GSE159354,GSE173896
KLHL33,-0.19042501518600793,-1.4555729608876167,0.2052771154377289,0.3543476034965802,logCPM_Welch_ttest,GSE159354,GSE173896
CRK,-1.8928245261335137,-1.5995405663930933,0.205324073176657,0.3543993892731214,logCPM_Welch_ttest,GSE159354,GSE173896
NUF2,-1.1513997422635387,-1.5176368725906024,0.2053729732588777,0.35445451879901607,logCPM_Welch_ttest,GSE159354,GSE173896
SINHCAF,-2.146907443543564,-1.6106741091703611,0.20542584756009136,0.3545164977835136,logCPM_Welch_ttest,GSE159354,GSE173896
RGS16,-1.9985491431295443,-1.5685578130189788,0.2054534011380685,0.35453477255259624,logCPM_Welch_ttest,GSE159354,GSE173896
MIER1,-2.595937223197411,-1.6076008613125878,0.20548721888835392,0.3545638530009667,logCPM_Welch_ttest,GSE159354,GSE173896
EVA1B,-1.179451171378055,-1.6025146332271871,0.20561376121302308,0.35475290973259876,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02035,-0.5118710099704404,-1.4037543218462554,0.20564686984517888,0.3547807440064713,logCPM_Welch_ttest,GSE159354,GSE173896
SLC51A,-1.285037655132974,-1.5843209692998828,0.20578541117945595,0.3549904505356542,logCPM_Welch_ttest,GSE159354,GSE173896
AL683813.1,-1.4231241817725113,-1.5957570313821743,0.2058317535461424,0.35501764302537064,logCPM_Welch_ttest,GSE159354,GSE173896
HOMER2,-0.9823005840132932,-1.5431812745727593,0.20583514907595657,0.35501764302537064,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS15,1.429564199181308,1.6037299459385408,0.20589146969241875,0.35508547822263237,logCPM_Welch_ttest,GSE159354,GSE173896
TMSB4X,0.4085868277791196,1.507860604344001,0.2059146920678621,0.35509073955617027,logCPM_Welch_ttest,GSE159354,GSE173896
AIMP2,-1.4691649318862199,-1.5818215736781274,0.2059285020058751,0.35509073955617027,logCPM_Welch_ttest,GSE159354,GSE173896
AL357033.4,-0.8173505840148928,-1.5363927656052125,0.20599613457671137,0.3551780559787716,logCPM_Welch_ttest,GSE159354,GSE173896
POLR2B,-2.139984595618684,-1.6042060826965967,0.20603184396353783,0.35518222352995127,logCPM_Welch_ttest,GSE159354,GSE173896
KRT19,2.2444514394135826,1.5813501728545472,0.2060325420284989,0.35518222352995127,logCPM_Welch_ttest,GSE159354,GSE173896
IL4,-0.8146015103798044,-1.560150910479481,0.20606120080900023,0.35520232891020254,logCPM_Welch_ttest,GSE159354,GSE173896
OGA,-2.5131519856312226,-1.5983902017776066,0.20616553093576698,0.3553528602908531,logCPM_Welch_ttest,GSE159354,GSE173896
PLXND1,-1.7371703813008814,-1.6015554936326597,0.20630875026280496,0.3555703918639585,logCPM_Welch_ttest,GSE159354,GSE173896
THOC7,-1.96092915172607,-1.6034322110347459,0.20638297120882992,0.3556689795739537,logCPM_Welch_ttest,GSE159354,GSE173896
FBXW9,-0.885122044804902,-1.525480300382455,0.2064681358203173,0.35576008906102485,logCPM_Welch_ttest,GSE159354,GSE173896
MARCH10,-0.817993386479434,-1.5197605898231492,0.2064698846940605,0.35576008906102485,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01215,-1.4335764400284474,-1.5856317161281126,0.20656839105213975,0.3558633640745181,logCPM_Welch_ttest,GSE159354,GSE173896
ACSL6,-1.493201595105536,-1.5375580458394353,0.2065794485373832,0.3558633640745181,logCPM_Welch_ttest,GSE159354,GSE173896
CCRL2,1.7685181581989333,1.5879707587584606,0.2065809049692355,0.3558633640745181,logCPM_Welch_ttest,GSE159354,GSE173896
INKA1,0.9584037159471555,1.574166299598196,0.20661599373572667,0.3558944740033752,logCPM_Welch_ttest,GSE159354,GSE173896
SULT1A2,-0.49676425357655146,-1.4117952355892793,0.20667625459120328,0.35596893396254803,logCPM_Welch_ttest,GSE159354,GSE173896
KIF21B,-1.7692951220659703,-1.590567031102978,0.2068217268428231,0.3561901334394858,logCPM_Welch_ttest,GSE159354,GSE173896
METTL18,-1.478306756212058,-1.5904239598897933,0.20690489491505618,0.35630400451794325,logCPM_Welch_ttest,GSE159354,GSE173896
CLSTN3,-1.6442959697798485,-1.5746175579414756,0.20693134706600821,0.3563201962867682,logCPM_Welch_ttest,GSE159354,GSE173896
RTN4,-2.7116265777863875,-1.601191569406079,0.20695600160690325,0.35633329029351385,logCPM_Welch_ttest,GSE159354,GSE173896
IRX5,-0.4533478155982596,-1.545719399417462,0.2070217869151191,0.3564171945579598,logCPM_Welch_ttest,GSE159354,GSE173896
AC073335.2,0.7723699887053446,1.5360873384045124,0.20710276327967264,0.35652214323969567,logCPM_Welch_ttest,GSE159354,GSE173896
TIA1,-1.7276312423573188,-1.5956604699180579,0.2071168640161321,0.35652214323969567,logCPM_Welch_ttest,GSE159354,GSE173896
PCYOX1,-1.353884177288056,-1.5758799417067808,0.20719934738087528,0.35662091548809155,logCPM_Welch_ttest,GSE159354,GSE173896
MLXIPL,1.1407395676751952,1.5307720615289593,0.20720837249494692,0.35662091548809155,logCPM_Welch_ttest,GSE159354,GSE173896
PPP4R3A,-2.4888211499948447,-1.597961339865729,0.20731531587210003,0.3567751391365101,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM43,-2.0032415122643443,-1.5966236457809422,0.20733212425536698,0.3567751391365101,logCPM_Welch_ttest,GSE159354,GSE173896
AC037459.3,-0.809790802412901,-1.5713707968500759,0.20739092755927427,0.35684694508984627,logCPM_Welch_ttest,GSE159354,GSE173896
PLAC9,-1.6134504009062451,-1.5802164083203374,0.20745887594224133,0.3569005743263334,logCPM_Welch_ttest,GSE159354,GSE173896
HMGCS1,-2.2048037522084076,-1.5828937041734796,0.20745896931974087,0.3569005743263334,logCPM_Welch_ttest,GSE159354,GSE173896
CPEB4,-2.1194418448819374,-1.5866620021440248,0.2074733277903548,0.3569005743263334,logCPM_Welch_ttest,GSE159354,GSE173896
METRN,-1.2958968261565218,-1.5705735606643558,0.20749352711714245,0.35690594429803785,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM236,-0.7969294017395894,-1.4925372987435734,0.2075351508980569,0.3569481621774744,logCPM_Welch_ttest,GSE159354,GSE173896
RXRA,-1.2743000011189678,-1.585768703409597,0.20763172333287996,0.35708487376019243,logCPM_Welch_ttest,GSE159354,GSE173896
KLF7,-1.4936259468477662,-1.4560296495934808,0.20767939689173065,0.35713747351602726,logCPM_Welch_ttest,GSE159354,GSE173896
ZSWIM8,-1.6940605480198765,-1.5965035549388649,0.20786674005540504,0.35741890903474627,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM206,-1.4740974846772867,-1.5690516690520653,0.20787725916634006,0.35741890903474627,logCPM_Welch_ttest,GSE159354,GSE173896
GLUD1,-2.531456007995467,-1.5979413305688832,0.2079964510655349,0.3575944250426632,logCPM_Welch_ttest,GSE159354,GSE173896
SAP25,-1.3670062254143622,-1.579063750429907,0.20803337386830295,0.35762848403994923,logCPM_Welch_ttest,GSE159354,GSE173896
PDCD2L,-1.2932371464638521,-1.522121700413079,0.20810667635626498,0.3577250723120235,logCPM_Welch_ttest,GSE159354,GSE173896
ATF1,-2.034083409639117,-1.5926059456650004,0.20822416619719583,0.3578975943215063,logCPM_Welch_ttest,GSE159354,GSE173896
ACHE,1.1464543764812003,1.569792992371623,0.20831456658042138,0.35802353017797917,logCPM_Welch_ttest,GSE159354,GSE173896
NBDY,-2.138528145942605,-1.592317343630691,0.20833645832936198,0.35803171142384144,logCPM_Welch_ttest,GSE159354,GSE173896
SF1,0.730852180910226,1.5651309597333067,0.20839511019715057,0.3581030593660787,logCPM_Welch_ttest,GSE159354,GSE173896
BIN3,-1.7358582058859282,-1.5872323833609916,0.20855519248695406,0.3583486777756189,logCPM_Welch_ttest,GSE159354,GSE173896
PRCD,3.219137778032957,1.5898203156214892,0.20871775136991066,0.3585985108418088,logCPM_Welch_ttest,GSE159354,GSE173896
ERCC3,-1.6312593602853234,-1.5860081989852388,0.20882764125645592,0.35875781953297764,logCPM_Welch_ttest,GSE159354,GSE173896
PROK2,-1.0132031160889894,-1.4496404667314633,0.20892055824204842,0.358867648533131,logCPM_Welch_ttest,GSE159354,GSE173896
AC098484.2,-0.22928988171688314,-1.4418194882926725,0.20892591414434208,0.358867648533131,logCPM_Welch_ttest,GSE159354,GSE173896
CHAF1A,-1.2669721274793373,-1.5920964397913033,0.2089483842075293,0.35887674897708366,logCPM_Welch_ttest,GSE159354,GSE173896
RGS14,-1.858483986316953,-1.589145669369357,0.20897885724935739,0.358899592214177,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM4,-1.9129348578537941,-1.5911966258741785,0.20910210701141768,0.35907361388246173,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJB14,-2.4249113082869957,-1.5897554537995136,0.20911454876134944,0.35907361388246173,logCPM_Welch_ttest,GSE159354,GSE173896
TSPAN19,-0.28999119166568066,-1.4410043545892257,0.20914410277132922,0.3590948573626363,logCPM_Welch_ttest,GSE159354,GSE173896
LHFPL2,-0.9756631740175687,-1.5172351335448384,0.20918159635984923,0.35912972827770384,logCPM_Welch_ttest,GSE159354,GSE173896
C4BPB,-0.23246020264645276,-1.4402418404384039,0.20934840341342079,0.35938658476565477,logCPM_Welch_ttest,GSE159354,GSE173896
CCL28,-1.1780164382830014,-1.5274857827892434,0.20946138963482855,0.3595510128934934,logCPM_Welch_ttest,GSE159354,GSE173896
C16orf87,-1.6675087665789228,-1.5797613810090363,0.2094901260356144,0.3595708068346177,logCPM_Welch_ttest,GSE159354,GSE173896
ST3GAL2,-1.3981934704648298,-1.5738214612479964,0.20951811099927176,0.3595853156656571,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00294,-0.870977589888702,-1.566689858741421,0.20953299077354762,0.3595853156656571,logCPM_Welch_ttest,GSE159354,GSE173896
U2SURP,-2.4089660743272443,-1.59086202492816,0.20957487204704506,0.35962765833904214,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN23,-1.2082930313597964,-1.5512655150780479,0.20964605111568746,0.3596923578640839,logCPM_Welch_ttest,GSE159354,GSE173896
NR1H3,-1.1133802878637642,-1.5397859319245786,0.20964699799714848,0.3596923578640839,logCPM_Welch_ttest,GSE159354,GSE173896
FAAP100,2.294626615877243,1.5870180660318502,0.20976599415464886,0.35986697683779395,logCPM_Welch_ttest,GSE159354,GSE173896
AFF4,-2.5102922953494433,-1.5859853413363016,0.20986399856606971,0.3599845352624326,logCPM_Welch_ttest,GSE159354,GSE173896
S100A13,2.146812229090899,1.541113463132845,0.20988405617561348,0.3599845352624326,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF383,-1.4518626953620775,-1.5837924589683547,0.2098861937017437,0.3599845352624326,logCPM_Welch_ttest,GSE159354,GSE173896
CDC37L1-DT,-1.252506209490999,-1.5591623288319254,0.2099250315904076,0.3600216014449309,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00944,-1.7531808046131867,-1.5546877849017062,0.21007983607150799,0.36025752802645816,logCPM_Welch_ttest,GSE159354,GSE173896
GASAL1,-1.06577298129094,-1.544368983652447,0.21012089707185147,0.3602983777407798,logCPM_Welch_ttest,GSE159354,GSE173896
PLK4,-1.127757525010431,-1.5358335950022484,0.2101569820637494,0.3603306889941995,logCPM_Welch_ttest,GSE159354,GSE173896
STX10,-1.672639038313136,-1.5860112577682468,0.21018235899166102,0.3603446366338576,logCPM_Welch_ttest,GSE159354,GSE173896
ERAP2,-2.1551673794414414,-1.5641669349261687,0.21022681932600218,0.3603912966199753,logCPM_Welch_ttest,GSE159354,GSE173896
HSPBAP1,-1.746544445352903,-1.56790540123024,0.21030137888613082,0.3604895437451811,logCPM_Welch_ttest,GSE159354,GSE173896
FDXR,-0.9660265711665437,-1.5732851450006329,0.21039313700633674,0.3606172533663111,logCPM_Welch_ttest,GSE159354,GSE173896
METTL17,-1.5880552686655083,-1.5727673982662838,0.2105674650889385,0.3608864566913011,logCPM_Welch_ttest,GSE159354,GSE173896
PKN1,-2.1804821624595805,-1.5838982956605538,0.21058984892610694,0.3608952236741869,logCPM_Welch_ttest,GSE159354,GSE173896
C17orf51,-0.7293132691614066,-1.4310864631762368,0.21065093510797397,0.36097030934909385,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC21,-1.5551152571666984,-1.5638887083817785,0.21071572484527284,0.3610517285841893,logCPM_Welch_ttest,GSE159354,GSE173896
HAUS3,-1.7207311466534758,-1.5689708331729657,0.2109442365172556,0.3614136414964851,logCPM_Welch_ttest,GSE159354,GSE173896
KAT2B,-2.0095264327247824,-1.577712355832018,0.21101116163757586,0.36149866932237873,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB44,-2.044440483499079,-1.5753693661896042,0.2110377894688458,0.36151465263191873,logCPM_Welch_ttest,GSE159354,GSE173896
TGFBI,-1.5294669968275167,-1.5558521854512717,0.21107938877962265,0.3615562778547114,logCPM_Welch_ttest,GSE159354,GSE173896
LINS1,-2.01951983003106,-1.5717693532656267,0.2111257107551336,0.36160598500832136,logCPM_Welch_ttest,GSE159354,GSE173896
MYBL1,-2.479617259469147,-1.5753959400124904,0.21116441625262938,0.3616426399462183,logCPM_Welch_ttest,GSE159354,GSE173896
SPATS2L,-1.9382244549719898,-1.5665492537033927,0.21118676987522814,0.36165128676027475,logCPM_Welch_ttest,GSE159354,GSE173896
COTL1,-2.82535351956596,-1.58314100344935,0.21121761609502068,0.36165744180463844,logCPM_Welch_ttest,GSE159354,GSE173896
THAP12,-1.9824910784081182,-1.5796106464952162,0.21122497414552932,0.36165744180463844,logCPM_Welch_ttest,GSE159354,GSE173896
LIPE,-1.2484321676898582,-1.5381278288865674,0.2112733253368789,0.3617105944306899,logCPM_Welch_ttest,GSE159354,GSE173896
PJA2,-2.35786174729055,-1.5798944310508298,0.21129769589087452,0.36172268565067056,logCPM_Welch_ttest,GSE159354,GSE173896
PGM2L1,-1.8072411810068507,-1.5655406488338228,0.21133108821106084,0.36175021807870916,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC3,-1.674748410589192,-1.583017587115269,0.2113485170735366,0.3617504224668175,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01209,1.4226531718410709,1.5793294034631848,0.21140240515763606,0.3617887955568306,logCPM_Welch_ttest,GSE159354,GSE173896
MAN2B2,-1.5072896892761745,-1.5682720390779163,0.21140555870328795,0.3617887955568306,logCPM_Welch_ttest,GSE159354,GSE173896
GNE,-1.570598632567254,-1.5717508962540525,0.2115282227535298,0.36195672903991305,logCPM_Welch_ttest,GSE159354,GSE173896
AC078883.1,-1.2044041679374708,-1.5245275738467223,0.21153832664211197,0.36195672903991305,logCPM_Welch_ttest,GSE159354,GSE173896
USP39,-1.63738669106296,-1.5711148874893615,0.2116348269311772,0.36209220204950243,logCPM_Welch_ttest,GSE159354,GSE173896
XRRA1,-2.2239619498833676,-1.5744859776336766,0.2117295417460919,0.36222459830972287,logCPM_Welch_ttest,GSE159354,GSE173896
PRPF8,-2.1180540309766505,-1.5772061311819323,0.21185432701884954,0.3623925364156738,logCPM_Welch_ttest,GSE159354,GSE173896
ARL11,-0.44785982036728106,-1.5162134736914197,0.21188263306440985,0.3623925364156738,logCPM_Welch_ttest,GSE159354,GSE173896
GATA3-AS1,-0.8296226245633684,-1.4381786619237573,0.21189223099361856,0.3623925364156738,logCPM_Welch_ttest,GSE159354,GSE173896
CLNS1A,-2.1623348509467113,-1.5803581161164242,0.21191251777482994,0.3623925364156738,logCPM_Welch_ttest,GSE159354,GSE173896
ZFP82,-1.2271943662649654,-1.5281723174087363,0.21191440679151868,0.3623925364156738,logCPM_Welch_ttest,GSE159354,GSE173896
CLEC7A,-0.8718757375262225,-1.497191491413818,0.21232534688092156,0.3630655722847635,logCPM_Welch_ttest,GSE159354,GSE173896
TRAF3IP3,-2.4044712304743374,-1.5695062141599525,0.2125519503591832,0.36342331756169266,logCPM_Welch_ttest,GSE159354,GSE173896
SETD1A,-1.3081972396627028,-1.5400887126855916,0.21261263440322742,0.36345541964150513,logCPM_Welch_ttest,GSE159354,GSE173896
S100B,1.209098195296643,1.4506645467817187,0.21261908641933522,0.36345541964150513,logCPM_Welch_ttest,GSE159354,GSE173896
LAMP2,-1.8776840549593343,-1.570757340398741,0.21262289872898427,0.36345541964150513,logCPM_Welch_ttest,GSE159354,GSE173896
VAC14,-1.4029879606175717,-1.5503767319184314,0.2126537961131669,0.36345943055510527,logCPM_Welch_ttest,GSE159354,GSE173896
ERCC5,-0.9693157451221457,-1.5199021695570403,0.21266002760073816,0.36345943055510527,logCPM_Welch_ttest,GSE159354,GSE173896
NBPF14,-1.3048436950373516,-1.552305166381518,0.212687758137477,0.3634771001157194,logCPM_Welch_ttest,GSE159354,GSE173896
CSNK1G3,-2.0927697902687945,-1.5732648673530698,0.2127803464288782,0.3636055977119481,logCPM_Welch_ttest,GSE159354,GSE173896
DCUN1D2,-1.3357034014255915,-1.5542300248377112,0.21282231730425843,0.36364758477162107,logCPM_Welch_ttest,GSE159354,GSE173896
TRADD,-2.0392709093004653,-1.565769044879745,0.21299933356718032,0.3639202969441221,logCPM_Welch_ttest,GSE159354,GSE173896
AC004889.1,-1.3272352118265145,-1.5032409580780783,0.2130292828890176,0.3639417136514002,logCPM_Welch_ttest,GSE159354,GSE173896
TESPA1,-2.019849679787874,-1.5587777337969606,0.2130874452904983,0.36401132247230045,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS10,-1.7635311905721753,-1.5707888771711322,0.213113964222783,0.3640268686793577,logCPM_Welch_ttest,GSE159354,GSE173896
FAM76B,-1.7429487061211795,-1.569693416798555,0.21315057675496962,0.3640596521413951,logCPM_Welch_ttest,GSE159354,GSE173896
TRAPPC2B,1.8714833790989598,1.5642292820362809,0.21317826746817317,0.3640771930879587,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF684,-1.2229734477090357,-1.5599651412661366,0.21330647748406872,0.36426638935606737,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF280B,-0.7567701527801853,-1.5310552668721278,0.21339054173845365,0.36436556612189325,logCPM_Welch_ttest,GSE159354,GSE173896
NAF1,-1.9303893828061942,-1.5640411557913612,0.21342791588712223,0.36436556612189325,logCPM_Welch_ttest,GSE159354,GSE173896
