gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF165,0.6913524395770771,2.6865459508183225,0.0434780146843477,0.14704959505761156,logCPM_Welch_ttest,GSE132771,GSE227691
CLCN2,1.08539225691024,2.6858940413437398,0.04351195358671244,0.14713107166860506,logCPM_Welch_ttest,GSE132771,GSE227691
CRISPLD1,0.8273478788530998,2.6840779622722977,0.043606654127428215,0.14741792396688166,logCPM_Welch_ttest,GSE132771,GSE227691
MTBP,0.6405878112573031,2.6837128765428493,0.04362571915503419,0.14744554984893601,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA1958,0.9945172500843351,2.683543530784526,0.043634565625687544,0.14744554984893601,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00163,1.6805360320081395,2.682593145624943,0.04368424959204947,0.147580055326917,logCPM_Welch_ttest,GSE132771,GSE227691
AL158071.1,1.46162910516027,2.6822617974957335,0.04370158637105563,0.14758785201276686,logCPM_Welch_ttest,GSE132771,GSE227691
AL353194.1,1.0332784658428555,2.6821714246019153,0.04370631617273449,0.14758785201276686,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM147-AS1,1.0504409965999129,2.681097242036077,0.043762578361321865,0.14772671934303055,logCPM_Welch_ttest,GSE132771,GSE227691
FLRT3,1.5881630399306739,2.680826678778372,0.04377676216478159,0.14772671934303055,logCPM_Welch_ttest,GSE132771,GSE227691
AC087623.4,0.5507704438391606,2.680820121149283,0.0437771059998391,0.14772671934303055,logCPM_Welch_ttest,GSE132771,GSE227691
SLC17A9,0.9285869363357168,2.679792873340414,0.04383100427461466,0.14787519712250866,logCPM_Welch_ttest,GSE132771,GSE227691
SCN4B,1.5174752659310082,2.679460179507902,0.04384847593372118,0.14790074101916026,logCPM_Welch_ttest,GSE132771,GSE227691
KIF1B,-2.956569644411875,-3.593086029036105,0.04389856229472493,0.1480362578151006,logCPM_Welch_ttest,GSE132771,GSE227691
DISP2,0.6501010556168498,2.677325400730046,0.043960768161257956,0.14812341807786453,logCPM_Welch_ttest,GSE132771,GSE227691
HES7,0.6501010556168498,2.677325400730046,0.043960768161257956,0.14812341807786453,logCPM_Welch_ttest,GSE132771,GSE227691
CA2,1.1527138763604663,2.6772711152630064,0.043963627777592926,0.14812341807786453,logCPM_Welch_ttest,GSE132771,GSE227691
HTR2A,1.223351551989927,2.6772627282799046,0.043964069600190864,0.14812341807786453,logCPM_Welch_ttest,GSE132771,GSE227691
HSD17B2,1.7602679724394215,2.676630158876636,0.04399740718233223,0.14820231474562823,logCPM_Welch_ttest,GSE132771,GSE227691
SCNN1A,0.4701333374952424,2.676349844508427,0.044012189174716235,0.14821701727066017,logCPM_Welch_ttest,GSE132771,GSE227691
LIPE-AS1,0.9905872856145378,2.676171155621682,0.04402161494276184,0.14821701727066017,logCPM_Welch_ttest,GSE132771,GSE227691
SHB,1.2300827461501525,2.6752068303246475,0.04407252112101402,0.14835497814935295,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01914,1.1311132370963832,2.6744615885811673,0.04411190642908225,0.14845410456050004,logCPM_Welch_ttest,GSE132771,GSE227691
MAPT,0.933090183128714,2.6734932097890147,0.04416314224986777,0.1485930590249492,logCPM_Welch_ttest,GSE132771,GSE227691
AC020911.2,1.1254354515852938,2.670540373761796,0.0443197785591055,0.14908650571818893,logCPM_Welch_ttest,GSE132771,GSE227691
ABCB9,0.887803573270769,2.670149656573491,0.04434055036406382,0.14909026174710788,logCPM_Welch_ttest,GSE132771,GSE227691
CES1,1.1639642155219736,2.667781668912243,0.044340855006519866,0.14909026174710788,logCPM_Welch_ttest,GSE132771,GSE227691
IP6K3,2.5026003965654042,2.6690158116594063,0.04440088999850931,0.14925852738247763,logCPM_Welch_ttest,GSE132771,GSE227691
GPAM,1.2230525047464655,2.6684373381490616,0.04443170935751776,0.14930995810851216,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF607,0.6486606254232821,2.6683534859369975,0.04443617871011748,0.14930995810851216,logCPM_Welch_ttest,GSE132771,GSE227691
AC027682.6,1.0851331377193671,2.6676428143175115,0.044474077643589224,0.1494036982049875,logCPM_Welch_ttest,GSE132771,GSE227691
RNF213,-2.09116379918564,-3.4280513345186376,0.04456918408708755,0.14968953261623222,logCPM_Welch_ttest,GSE132771,GSE227691
USP49,0.9754922412156164,2.665396528081084,0.044594102584959355,0.14973955911816314,logCPM_Welch_ttest,GSE132771,GSE227691
AC079807.1,0.886568410547095,2.6648977741917377,0.04462080066708831,0.14979553734059153,logCPM_Welch_ttest,GSE132771,GSE227691
SPC24,1.2163819397374496,2.6637913672292965,0.04468008899979854,0.14996087386384865,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF594,0.8512322729113064,2.6631766065416325,0.04471306927254291,0.15000336916335558,logCPM_Welch_ttest,GSE132771,GSE227691
GPR85,0.8608211843654617,2.6628793917275724,0.044729023665238836,0.15000336916335558,logCPM_Welch_ttest,GSE132771,GSE227691
AC016355.1,1.159902551385506,2.6628069270782735,0.044732914493791354,0.15000336916335558,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01807,1.159902551385506,2.6628069270782735,0.044732914493791354,0.15000336916335558,logCPM_Welch_ttest,GSE132771,GSE227691
RMI1,0.8462904979515015,2.6625219679133254,0.04474821835762955,0.150004815903679,logCPM_Welch_ttest,GSE132771,GSE227691
ZWINT,1.0036803727251218,2.6624249839589487,0.04475342824035728,0.150004815903679,logCPM_Welch_ttest,GSE132771,GSE227691
CHST2,0.8068038403186533,2.661633417690127,0.044795975376624754,0.15011374521117032,logCPM_Welch_ttest,GSE132771,GSE227691
TONSL,0.8605345451250647,2.6608357613522773,0.044838894903978584,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
ITIH3,1.5893760871122453,2.6605699484854117,0.044853207561692386,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
HPR,0.8495714193690098,2.6604898324746507,0.04485752238361641,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
MALINC1,0.8213171279202597,2.6602281608033316,0.0448716184637633,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
RIPK4,1.1567276920459175,2.660066465701339,0.04488033130937592,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
CYYR1,1.124675526164586,2.65994651279218,0.044886796104567125,0.15021591554796782,logCPM_Welch_ttest,GSE132771,GSE227691
AC078909.1,1.146408845466974,2.65971582419467,0.0448992318192527,0.15022387998831266,logCPM_Welch_ttest,GSE132771,GSE227691
BBOX1,0.9582945123485788,2.6591411079624754,0.04493022950336694,0.15029393160564233,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC37A2,0.8403150941314692,2.658103607097867,0.04498624742718378,0.15044762711320764,logCPM_Welch_ttest,GSE132771,GSE227691
PDK3,1.1582998029102056,2.6576519831178698,0.04501065603052394,0.15048017061320865,logCPM_Welch_ttest,GSE132771,GSE227691
ZSCAN12,1.2112268252833673,2.657539732514669,0.045016725021161934,0.15048017061320865,logCPM_Welch_ttest,GSE132771,GSE227691
AC083837.1,1.0679270012541433,2.6573645673269946,0.04502619737874306,0.15048017061320865,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF41,0.8200724643399968,2.65717688907168,0.045036348836136594,0.1504804328479187,logCPM_Welch_ttest,GSE132771,GSE227691
SH2D2A,1.012689323160864,2.656062059776232,0.045096701541376336,0.15064839542187414,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO27,0.8739035943219092,2.655674649971983,0.04511769529922953,0.15068165122491883,logCPM_Welch_ttest,GSE132771,GSE227691
VXN,0.9612485623474828,2.6555061512005422,0.04512682961244306,0.15068165122491883,logCPM_Welch_ttest,GSE132771,GSE227691
AL022326.1,1.3265917402110246,2.6551430876089333,0.04514651819565706,0.1507137062178594,logCPM_Welch_ttest,GSE132771,GSE227691
AP002495.2,1.6484020311913945,2.6537303801007472,0.04522321793556532,0.15093602608119086,logCPM_Welch_ttest,GSE132771,GSE227691
B4GALT6,1.1644793707394276,2.6530138526942624,0.0452621749548394,0.15103230548365998,logCPM_Welch_ttest,GSE132771,GSE227691
EPCAM,1.0135943601463044,2.6511977437041923,0.0453610808355126,0.15127010556789208,logCPM_Welch_ttest,GSE132771,GSE227691
RNF165,0.49470538055059593,2.65111651224685,0.04536551027901383,0.15127010556789208,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2C-AS1,1.178476793878381,2.6509858970027746,0.04537263355256373,0.15127010556789208,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM59,0.6770366983257858,3.70993718042549,0.0453766065971746,0.15127010556789208,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF557,1.4955707059994416,2.6507762513442725,0.045384069426018636,0.15127010556789208,logCPM_Welch_ttest,GSE132771,GSE227691
AC127002.1,1.3323493779916937,2.650395763087648,0.045404832621661756,0.1513055530972574,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35E2A,1.3143533010096957,2.6495400035282115,0.04545156950403553,0.15140750066086897,logCPM_Welch_ttest,GSE132771,GSE227691
AC013468.1,0.9242876308212101,2.6490936850939013,0.04547596595925558,0.15140750066086897,logCPM_Welch_ttest,GSE132771,GSE227691
CDC42BPG,0.9242876308212101,2.6490936850939013,0.04547596595925558,0.15140750066086897,logCPM_Welch_ttest,GSE132771,GSE227691
REP15,0.9242876308212101,2.6490936850939013,0.04547596595925558,0.15140750066086897,logCPM_Welch_ttest,GSE132771,GSE227691
AC092384.1,0.9769733765083779,2.6485661654207306,0.04550481957552288,0.15146980829740114,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF142,1.2431817677909534,2.6482744334042607,0.04552078501850041,0.15148919745853814,logCPM_Welch_ttest,GSE132771,GSE227691
BBS5,0.979324087058682,2.647447741353026,0.04556606037612923,0.15160609709554446,logCPM_Welch_ttest,GSE132771,GSE227691
AC091563.1,1.391114225328493,2.6462536315168594,0.04563154553151677,0.15179017116351126,logCPM_Welch_ttest,GSE132771,GSE227691
SAMD13,0.5420758870860181,2.645093423241717,0.045695270674638376,0.15196831001968447,logCPM_Welch_ttest,GSE132771,GSE227691
AL022328.4,0.9018873541602654,2.6444035114521864,0.045733210897683604,0.1520411457620699,logCPM_Welch_ttest,GSE132771,GSE227691
MYO1F,0.8042586989384596,2.6443250748250824,0.045737526544932204,0.1520411457620699,logCPM_Welch_ttest,GSE132771,GSE227691
SLC19A1,0.8062324428955293,2.6438665438252134,0.045762764258185006,0.1520573699406196,logCPM_Welch_ttest,GSE132771,GSE227691
TCFL5,0.8062324428955293,2.6438665438252134,0.045762764258185006,0.1520573699406196,logCPM_Welch_ttest,GSE132771,GSE227691
LNX1,0.9327235670680597,2.642614161922879,0.04583177388307354,0.15225280632404614,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02447,1.9527978404498594,2.641756389402734,0.04587910549128923,0.15237615761102039,logCPM_Welch_ttest,GSE132771,GSE227691
GDPD1,0.9851448051522591,2.6406060703766534,0.04594266410904992,0.15255333610248872,logCPM_Welch_ttest,GSE132771,GSE227691
NEBL-AS1,1.3654689181495028,2.639957354504788,0.045978550318365854,0.15263856960134833,logCPM_Welch_ttest,GSE132771,GSE227691
ICAM5,1.394148641929191,2.6396405004211574,0.04599608952028834,0.15266287077173682,logCPM_Welch_ttest,GSE132771,GSE227691
AL512598.1,1.0077655223905564,2.637898443842166,0.04609265114233947,0.15294938147832282,logCPM_Welch_ttest,GSE132771,GSE227691
AC013553.4,0.544823024330426,2.6374319382327056,0.0461185472088135,0.1529878931096699,logCPM_Welch_ttest,GSE132771,GSE227691
AL357033.4,0.6286552659786624,2.6373204451012295,0.04612473864153914,0.1529878931096699,logCPM_Welch_ttest,GSE132771,GSE227691
CLCN4,0.9630647306249154,2.6356694351194547,0.04621652949487966,0.15320123309577977,logCPM_Welch_ttest,GSE132771,GSE227691
NCAM1,1.0461492097225271,2.635612252306028,0.04621971227126582,0.15320123309577977,logCPM_Welch_ttest,GSE132771,GSE227691
SNAI3-AS1,0.7931015333641022,2.635610236819519,0.04621982445697031,0.15320123309577977,logCPM_Welch_ttest,GSE132771,GSE227691
LYZ,2.549974682742147,2.635172068055635,0.046244220847260716,0.15323156722131978,logCPM_Welch_ttest,GSE132771,GSE227691
SYN3,0.8513034182524052,2.6350774587654597,0.046249490367556795,0.15323156722131978,logCPM_Welch_ttest,GSE132771,GSE227691
TWIST1,1.9353467999030471,2.6348168940187406,0.046264006638034254,0.15324567520301413,logCPM_Welch_ttest,GSE132771,GSE227691
AC078850.1,1.2274190457243643,2.634143130402786,0.04630156576950948,0.15333608757053915,logCPM_Welch_ttest,GSE132771,GSE227691
HERC1,-3.2503567384412073,-4.193525301793864,0.046390081440123826,0.15359517434264403,logCPM_Welch_ttest,GSE132771,GSE227691
PRRT3-AS1,1.1655728776223502,2.6312553800297884,0.04646292423237152,0.15380226570073083,logCPM_Welch_ttest,GSE132771,GSE227691
RPS14,0.7182865463370955,3.607832652144842,0.04649394389301299,0.1538708524186356,logCPM_Welch_ttest,GSE132771,GSE227691
GMIP,1.5732076532929506,2.6296305329197893,0.04655398720836146,0.1540354407321621,logCPM_Welch_ttest,GSE132771,GSE227691
ENPP5,1.692292995804314,2.6282901146341104,0.046629257274930475,0.15425032649029813,logCPM_Welch_ttest,GSE132771,GSE227691
AJUBA,1.1990104822118073,2.625565840470255,0.04678264897557755,0.15472348750191567,logCPM_Welch_ttest,GSE132771,GSE227691
RANBP17,1.043444301893839,2.6249085826815244,0.04681973917063708,0.1547870930287615,logCPM_Welch_ttest,GSE132771,GSE227691
ADI1,-0.4554959927672728,-2.492667036373088,0.046822892131181404,0.1547870930287615,logCPM_Welch_ttest,GSE132771,GSE227691
AC231981.1,0.8196645980407409,2.624674356669083,0.04683296475600789,0.1547870930287615,logCPM_Welch_ttest,GSE132771,GSE227691
MFSD6,1.3771344886440335,2.6223671335595315,0.04696346176987591,0.15518406445038183,logCPM_Welch_ttest,GSE132771,GSE227691
SH2D3A,0.9589254677351832,2.621917843703147,0.04698892012715089,0.155233851786711,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA1324L,1.2579798066336247,2.620602457600978,0.04706354175747337,0.15544599830088318,logCPM_Welch_ttest,GSE132771,GSE227691
KDM4A-AS1,1.0396587941834718,2.61999075613956,0.0470982878027758,0.15552637521787527,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01902,0.45837484518328214,2.6194763421683676,0.047127529502562146,0.15556454035890238,logCPM_Welch_ttest,GSE132771,GSE227691
NAPSA,2.2532641590637232,2.619421080085906,0.047130672043938164,0.15556454035890238,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF285,0.46597065081179734,2.6191208175984446,0.04714775083526584,0.15558653627745447,logCPM_Welch_ttest,GSE132771,GSE227691
ZXDA,1.097403646653792,2.618810088408937,0.047165432123617165,0.15561051026826786,logCPM_Welch_ttest,GSE132771,GSE227691
NRGN,0.8738744044633527,2.6167503843207376,0.04728281882438518,0.15596335403344894,logCPM_Welch_ttest,GSE132771,GSE227691
MIR181A2HG,0.45053123820192004,2.6152987722459904,0.047365741825011,0.1561184444779995,logCPM_Welch_ttest,GSE132771,GSE227691
ZIM2-AS1,0.45053123820192004,2.6152987722459904,0.047365741825011,0.1561184444779995,logCPM_Welch_ttest,GSE132771,GSE227691
GPR173,0.47333383422721204,2.6150346693169078,0.04738084580328435,0.1561184444779995,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00638,0.47333383422721204,2.6150346693169078,0.04738084580328435,0.1561184444779995,logCPM_Welch_ttest,GSE132771,GSE227691
PGBD5,0.9789353688802745,2.615012935687259,0.04738208897939954,0.1561184444779995,logCPM_Welch_ttest,GSE132771,GSE227691
CIRBP,0.883353289149305,3.1831260891100497,0.047399966975425284,0.15613169458294002,logCPM_Welch_ttest,GSE132771,GSE227691
AC016596.1,1.2187272177675361,2.6145773381615127,0.047407012961256836,0.15613169458294002,logCPM_Welch_ttest,GSE132771,GSE227691
AFF3,1.38462982989984,2.6137159861455848,0.04745634010728167,0.1562273183498268,logCPM_Welch_ttest,GSE132771,GSE227691
SFN,1.0463634197360794,2.6137051149760615,0.04745696302774711,0.1562273183498268,logCPM_Welch_ttest,GSE132771,GSE227691
MCAM,1.5707928892778078,2.613179074740328,0.047487115980022684,0.15629214047710044,logCPM_Welch_ttest,GSE132771,GSE227691
PBX3,-3.0140827561726704,-3.7801537478795217,0.04751432648788841,0.15634725185078524,logCPM_Welch_ttest,GSE132771,GSE227691
F5,0.7817964576367528,2.6094868548350063,0.047699349062730594,0.15688702064169657,logCPM_Welch_ttest,GSE132771,GSE227691
FAM241B,1.062840979711341,2.60948653873155,0.04769936727723314,0.15688702064169657,logCPM_Welch_ttest,GSE132771,GSE227691
TBXAS1,1.2851679581082758,2.608521301019195,0.047755021787233884,0.1570354986747715,logCPM_Welch_ttest,GSE132771,GSE227691
AC027020.2,0.4804782212132352,2.6079163260883402,0.04778994028237871,0.15708117005026526,logCPM_Welch_ttest,GSE132771,GSE227691
C19orf57,0.4804782212132352,2.6079163260883402,0.04778994028237871,0.15708117005026526,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00691,0.9393174614396093,2.6071002563103103,0.04783708733994015,0.15720155032366168,logCPM_Welch_ttest,GSE132771,GSE227691
SSC4D,0.8444847974242315,2.60681518051819,0.04785356914123512,0.15722112808465175,logCPM_Welch_ttest,GSE132771,GSE227691
AC008074.3,0.4424231147633855,2.6056817616178276,0.04791915999277188,0.15736740627215193,logCPM_Welch_ttest,GSE132771,GSE227691
GPM6A,0.4424231147633855,2.6056817616178276,0.04791915999277188,0.15736740627215193,logCPM_Welch_ttest,GSE132771,GSE227691
HOGA1,1.734808791294859,2.6054448998105393,0.047932879622618524,0.15737786564446113,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF154,1.2572769847861507,2.604615286871195,0.047980966879122296,0.15750113474120148,logCPM_Welch_ttest,GSE132771,GSE227691
HIST1H3H,1.3703908712466528,2.6044322528727917,0.04799158329305524,0.15750137583808266,logCPM_Welch_ttest,GSE132771,GSE227691
HESX1,0.7992462407198433,2.6035739803386693,0.04804139956130697,0.15763023677715018,logCPM_Welch_ttest,GSE132771,GSE227691
RHBDL1,0.6671579892802466,2.603197982783715,0.04806324126123409,0.15766063145544254,logCPM_Welch_ttest,GSE132771,GSE227691
SFTA2,1.8927532436021612,2.603051209392614,0.048071770284459525,0.15766063145544254,logCPM_Welch_ttest,GSE132771,GSE227691
EPHA2,1.130664867111005,2.602747110600607,0.0480894467942529,0.15768398719476384,logCPM_Welch_ttest,GSE132771,GSE227691
BATF,0.7649225588689097,2.60135529514826,0.04817044063258526,0.15791490292082316,logCPM_Welch_ttest,GSE132771,GSE227691
CNTNAP1,0.9517810807491601,2.6005735809729855,0.04821599649854253,0.15802956816404715,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02126,0.9925640052552999,2.5990191393364825,0.048306724996344086,0.1582785683767032,logCPM_Welch_ttest,GSE132771,GSE227691
SLITRK6,1.254897581488711,2.598801076840823,0.04831946767679379,0.1582785683767032,logCPM_Welch_ttest,GSE132771,GSE227691
AC007448.3,0.4874164404499848,2.5983653080469047,0.04834494326948903,0.1582785683767032,logCPM_Welch_ttest,GSE132771,GSE227691
MADCAM1,0.4874164404499848,2.5983653080469047,0.04834494326948903,0.1582785683767032,logCPM_Welch_ttest,GSE132771,GSE227691
PCOLCE-AS1,0.4874164404499848,2.5983653080469047,0.04834494326948903,0.1582785683767032,logCPM_Welch_ttest,GSE132771,GSE227691
FRAT1,0.9135219056288632,2.597790021311398,0.04837859782045858,0.15835404751091822,logCPM_Welch_ttest,GSE132771,GSE227691
MYLK,6.262227518617385,4.361833240195246,0.04839821175285037,0.1583835455368744,logCPM_Welch_ttest,GSE132771,GSE227691
KALRN,1.5088951114110343,2.596162813892747,0.04847392943677457,0.15857781364243403,logCPM_Welch_ttest,GSE132771,GSE227691
ASH1L-AS1,1.1064102535770008,2.596079679664408,0.04847880546924133,0.15857781364243403,logCPM_Welch_ttest,GSE132771,GSE227691
AC245297.2,1.2097867560420221,2.5956860904025314,0.04850189777598327,0.15861861884312917,logCPM_Welch_ttest,GSE132771,GSE227691
DNLZ,0.7541533389914775,2.5932581900675498,0.04864461227053516,0.15905052806074083,logCPM_Welch_ttest,GSE132771,GSE227691
AC016727.1,1.3231043034329413,2.591996394272955,0.04871896370971875,0.15925877436750296,logCPM_Welch_ttest,GSE132771,GSE227691
CHID1,-1.633047133678919,-3.958509110082395,0.04874890451822108,0.15932178617320164,logCPM_Welch_ttest,GSE132771,GSE227691
AC005899.5,0.9789137863682074,2.5912001588575646,0.04876594607209282,0.15934262212838904,logCPM_Welch_ttest,GSE132771,GSE227691
MARVELD3,0.6423017719225553,2.5905821608631223,0.04880244566275709,0.15939215910711155,logCPM_Welch_ttest,GSE132771,GSE227691
PPARGC1B,0.6423017719225553,2.5905821608631223,0.04880244566275709,0.15939215910711155,logCPM_Welch_ttest,GSE132771,GSE227691
AL137003.2,0.43403200931254543,2.5896233850389536,0.04885913122522421,0.1595075527477326,logCPM_Welch_ttest,GSE132771,GSE227691
AL512791.2,0.43403200931254543,2.5896233850389536,0.04885913122522421,0.1595075527477326,logCPM_Welch_ttest,GSE132771,GSE227691
GAL3ST1,1.037780857063434,2.5881441434839565,0.04894672983693796,0.15975861853485168,logCPM_Welch_ttest,GSE132771,GSE227691
AC062029.1,0.8062528576174756,2.586851849582822,0.049023398569872256,0.15997390808984746,logCPM_Welch_ttest,GSE132771,GSE227691
AC020917.3,1.1934795340602804,2.586465436820473,0.04904634907839806,0.1600099591255465,logCPM_Welch_ttest,GSE132771,GSE227691
AP001830.1,0.8643173140924681,2.5863052260918864,0.04905586804973579,0.1600099591255465,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF8,1.5103060629239973,2.5859569771432924,0.04907656635644252,0.16004252887991594,logCPM_Welch_ttest,GSE132771,GSE227691
PRR26,0.615394025614786,2.5846550247521383,0.04915403320513477,0.16026017067907208,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC69,0.8008684157952272,2.5837836976681574,0.04920595246913359,0.16036608310727607,logCPM_Welch_ttest,GSE132771,GSE227691
MAFTRR,1.2581104076577345,2.5837495659313054,0.04920798748000224,0.16036608310727607,logCPM_Welch_ttest,GSE132771,GSE227691
MEX3B,1.3996903264996432,2.583308828047147,0.049234273549219325,0.16040874659939874,logCPM_Welch_ttest,GSE132771,GSE227691
FOXP1,-1.301826407987238,-3.6423206963185684,0.04924255384596309,0.16040874659939874,logCPM_Welch_ttest,GSE132771,GSE227691
PCSK2,0.7000971611196748,2.5819368256556694,0.049316199757112635,0.16061362724471456,logCPM_Welch_ttest,GSE132771,GSE227691
AC008035.1,1.7618941809501747,2.5813942291304603,0.04934864096391506,0.1606842518221288,logCPM_Welch_ttest,GSE132771,GSE227691
LCP1,1.3658242604426594,2.580924405384541,0.0493767500606499,0.16074036324722246,logCPM_Welch_ttest,GSE132771,GSE227691
DGKD,1.3956484001895584,2.580746588963269,0.049387393219409007,0.16074036324722246,logCPM_Welch_ttest,GSE132771,GSE227691
ABCG2,0.9060717336501894,2.5799084754667616,0.04943759215322492,0.16086869727227773,logCPM_Welch_ttest,GSE132771,GSE227691
SCIMP,0.9072019686172275,2.579661307774848,0.0494524069708289,0.1608818614410307,logCPM_Welch_ttest,GSE132771,GSE227691
NKILA,1.2275195557663896,2.57946517443908,0.04946416633556648,0.160885081839109,logCPM_Welch_ttest,GSE132771,GSE227691
FZD3,1.1622019225732634,2.5785221335343245,0.04952075006002537,0.16103406294007813,logCPM_Welch_ttest,GSE132771,GSE227691
SPIN4,0.7788465845740742,2.5782224562370195,0.04953874594520669,0.161057524630129,logCPM_Welch_ttest,GSE132771,GSE227691
AC147067.1,1.3291009215488891,2.577115432803862,0.049605285811906895,0.1612387651749515,logCPM_Welch_ttest,GSE132771,GSE227691
ADPRHL1,0.7734053521859127,2.575730801260965,0.04968864970908894,0.16147460039244718,logCPM_Welch_ttest,GSE132771,GSE227691
PTPRQ,1.001743777444913,2.5753783744938072,0.04970989260166512,0.16150850056030344,logCPM_Welch_ttest,GSE132771,GSE227691
FJX1,1.0064910732760686,2.5735534742158412,0.049820049595014834,0.16183120697976225,logCPM_Welch_ttest,GSE132771,GSE227691
AC051619.5,0.9023593126535863,2.573049893450032,0.049850494433427976,0.161894899204561,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC110,0.9268298742912301,2.572318225240729,0.04989476500083454,0.16200345454194026,logCPM_Welch_ttest,GSE132771,GSE227691
AL731569.1,0.8810598481514273,2.571179004239939,0.049963780822267226,0.1621922906788027,logCPM_Welch_ttest,GSE132771,GSE227691
AC007608.3,0.9801017862360877,2.57078093210054,0.04998792130515238,0.16220016428707024,logCPM_Welch_ttest,GSE132771,GSE227691
AC092910.3,0.9801017862360877,2.57078093210054,0.04998792130515238,0.16220016428707024,logCPM_Welch_ttest,GSE132771,GSE227691
RPS7,1.719889405976378,4.196368835351611,0.05005759327177276,0.16239096327622438,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF1-AS1,0.9376500826223824,2.5671898252589704,0.0502062767046119,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
NBPF11,0.8899091041483591,2.566595157201751,0.05024253585936558,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
FAM71F2,1.301209274009585,2.56643218584563,0.050252477841471306,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
AC007613.1,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
AC090337.1,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
ANO8,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
ITPR1-DT,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01118,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01521,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
MYBL1,0.4253374525594029,2.566045860078977,0.05027605404644638,0.16274625599130282,logCPM_Welch_ttest,GSE132771,GSE227691
SUMF1,-4.101159553306854,-3.652616978280057,0.05029822615714687,0.16277343647324008,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL3,0.9003419993011564,2.5655514742903116,0.05030624246582432,0.16277343647324008,logCPM_Welch_ttest,GSE132771,GSE227691
RPS12,2.042921411547022,4.1623808869377905,0.0503750695785446,0.162930185588371,logCPM_Welch_ttest,GSE132771,GSE227691
COX7A2L,6.134120261134317,4.273927389797467,0.050376499580472966,0.162930185588371,logCPM_Welch_ttest,GSE132771,GSE227691
NPIPA5,0.8613746249045778,2.563891750796037,0.05040773448978081,0.1629959189486657,logCPM_Welch_ttest,GSE132771,GSE227691
CCL5,2.3118536565193195,2.56331255173073,0.050443205221765076,0.16307531763859523,logCPM_Welch_ttest,GSE132771,GSE227691
BEST4,0.5514162266148749,2.562306634689132,0.050504873526920464,0.16320422824134623,logCPM_Welch_ttest,GSE132771,GSE227691
AC087623.3,0.7780372630613183,2.5623057164340133,0.0505049298587418,0.16320422824134623,logCPM_Welch_ttest,GSE132771,GSE227691
GATD3A,2.4836151252478555,2.5617430282984848,0.050539461791876836,0.1632804973418789,logCPM_Welch_ttest,GSE132771,GSE227691
SLC19A3,1.3612776419376436,2.561031187483336,0.05058318418583184,0.16338641914640906,logCPM_Welch_ttest,GSE132771,GSE227691
