gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LINC02427,0.5298878186340809,2.4671850861188167,0.05672587203651404,0.20237944253771206,logCPM_Welch_ttest,GSE132771,GSE159354
ELOVL3,1.5245145476289945,2.4658124263821306,0.056821545698542045,0.20264285425253656,logCPM_Welch_ttest,GSE132771,GSE159354
MIPOL1,2.0133902483381987,2.4657468117823305,0.05682612339446009,0.20264285425253656,logCPM_Welch_ttest,GSE132771,GSE159354
LRRC47,3.749589126641202,2.898728074662902,0.056944977936601665,0.20297864390528714,logCPM_Welch_ttest,GSE132771,GSE159354
GCC2,4.766105184597015,2.9725216838734605,0.056950577525609086,0.20297864390528714,logCPM_Welch_ttest,GSE132771,GSE159354
STAMBPL1,1.6228255949152335,2.463830701538146,0.056959980575729166,0.20297864390528714,logCPM_Welch_ttest,GSE132771,GSE159354
NPIPB15,1.5483403757413872,2.4632915952085224,0.05699770368025131,0.2030654838230683,logCPM_Welch_ttest,GSE132771,GSE159354
MIR210HG,0.7673057149186251,2.4631041930756377,0.05701082320748029,0.2030654838230683,logCPM_Welch_ttest,GSE132771,GSE159354
SS18,3.7878791021464657,2.9617750662864375,0.05704655072225692,0.2031455744266814,logCPM_Welch_ttest,GSE132771,GSE159354
IRAK4,3.0298907130403503,2.8772503116196715,0.05707709522152128,0.20316409679898975,logCPM_Welch_ttest,GSE132771,GSE159354
PTGDS,4.4458859527789905,2.7968785766569244,0.05707823852445381,0.20316409679898975,logCPM_Welch_ttest,GSE132771,GSE159354
MGMT,4.488752695061203,2.9236584601688187,0.05709920296844703,0.2031915733562853,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC125,1.3560628381163393,2.461584838537552,0.05711731049991658,0.2032088730007468,logCPM_Welch_ttest,GSE132771,GSE159354
IGSF6,0.997679213679668,2.4605720146914027,0.057188416597621035,0.20341467633297108,logCPM_Welch_ttest,GSE132771,GSE159354
AL359711.2,0.7552851296963339,2.460171556087033,0.05721655765327036,0.20346759642068166,logCPM_Welch_ttest,GSE132771,GSE159354
NPHP3,3.7508297043685044,2.907816212717901,0.05727152208867365,0.20361278259347174,logCPM_Welch_ttest,GSE132771,GSE159354
HPD,2.13981935665567,2.4591436496635493,0.05728885970268629,0.20361278259347174,logCPM_Welch_ttest,GSE132771,GSE159354
PUM3,4.083840084859454,2.7669650031972477,0.05729720242852601,0.20361278259347174,logCPM_Welch_ttest,GSE132771,GSE159354
HADHB,4.5336486262130515,2.960696250587343,0.057327419075703386,0.2036443907576549,logCPM_Welch_ttest,GSE132771,GSE159354
QPCTL,0.6448519692241756,2.4585218311252244,0.05733264609101828,0.2036443907576549,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00882,1.609079652193845,2.45748430807444,0.057405786013187986,0.20385698222877707,logCPM_Welch_ttest,GSE132771,GSE159354
SLC45A1,1.1554402442455918,2.4569859895852217,0.05744095089532549,0.203874078502747,logCPM_Welch_ttest,GSE132771,GSE159354
GSTM2,1.4883852255328751,2.456861668985412,0.05744972748605754,0.203874078502747,logCPM_Welch_ttest,GSE132771,GSE159354
BLOC1S4,3.0378817175719686,2.3063029575044447,0.0574504687678362,0.203874078502747,logCPM_Welch_ttest,GSE132771,GSE159354
DIABLO.1,0.5882230407330967,2.4566078868633174,0.057467648123099714,0.2038878792452527,logCPM_Welch_ttest,GSE132771,GSE159354
RTCA,3.7487402433969113,2.910604824820446,0.0575504373477401,0.20412617854491646,logCPM_Welch_ttest,GSE132771,GSE159354
MLYCD,2.9622897932504633,2.7355728893157,0.0575614267899947,0.20412617854491646,logCPM_Welch_ttest,GSE132771,GSE159354
EMB,0.8340855794301142,2.4548429599843815,0.05759244530309397,0.20418897698053262,logCPM_Welch_ttest,GSE132771,GSE159354
CIP2A,0.9863946092171773,2.4540306634451534,0.0576499813661671,0.2043339659675497,logCPM_Welch_ttest,GSE132771,GSE159354
INF2,3.0257014718703195,2.882199066355374,0.0576599790543982,0.2043339659675497,logCPM_Welch_ttest,GSE132771,GSE159354
LCAT,2.9127415252758566,2.558675553945694,0.05768127159030153,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
LINC02334,0.540299340289842,2.453365887480846,0.057697114824423405,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF425,0.8456399565377071,2.453031916377844,0.057720809599903104,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM213,0.5056744638306273,2.452823568530866,0.05773559693934257,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJC12,1.9214960663262934,2.4527217788978017,0.05774282288250088,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
CFAP70,1.1948866648815935,2.452664843597267,0.0577468650904721,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
PARL,4.214704784827356,2.976986618394287,0.05775749621766982,0.20434911196385439,logCPM_Welch_ttest,GSE132771,GSE159354
PPP2R3C,4.101832107900619,2.811118635711156,0.057773775417406914,0.20435957774462518,logCPM_Welch_ttest,GSE132771,GSE159354
SHPK,1.4321569508790477,2.452005737833799,0.05779368169149862,0.2043828655669157,logCPM_Welch_ttest,GSE132771,GSE159354
CLCN3,3.7064329034790813,2.8467442323959187,0.0578322689681785,0.204472191343818,logCPM_Welch_ttest,GSE132771,GSE159354
CD163,1.5602751976193512,2.4506114405990513,0.05789285524690574,0.2046392378670002,logCPM_Welch_ttest,GSE132771,GSE159354
AC007272.1,1.4113853383363055,2.450068418475824,0.057931529330090756,0.20472877020339145,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF655,3.76247410846128,2.941041564481396,0.057961175327957255,0.2047863635896343,logCPM_Welch_ttest,GSE132771,GSE159354
PARS2,1.4296721316533656,2.449311329975192,0.05798549609102742,0.2048251198555035,logCPM_Welch_ttest,GSE132771,GSE159354
YIPF2,3.7039357996264775,2.848653699819161,0.05807636594457525,0.20509887890325249,logCPM_Welch_ttest,GSE132771,GSE159354
GCNT1,1.1277240433349887,2.447667281247264,0.058102875280067245,0.20514527265167126,logCPM_Welch_ttest,GSE132771,GSE159354
AC093827.5,0.6756912050524267,2.447193023192021,0.0581367835527003,0.2052177626511678,logCPM_Welch_ttest,GSE132771,GSE159354
C1orf53,1.611440640700572,2.446601193916918,0.05817912802508701,0.20530688929614813,logCPM_Welch_ttest,GSE132771,GSE159354
AC124045.1,1.3209440021146264,2.446402159409939,0.05819337616344714,0.20530688929614813,logCPM_Welch_ttest,GSE132771,GSE159354
ARID1A,3.743494985050159,2.9162768369605696,0.05820228442224666,0.20530688929614813,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM39A,2.9054148559718462,2.565418526614208,0.058215564072631794,0.20530688929614813,logCPM_Welch_ttest,GSE132771,GSE159354
MEG3,3.6063936554579454,2.3910599716882714,0.058229199801926305,0.2053077807771435,logCPM_Welch_ttest,GSE132771,GSE159354
WRN,2.917293905853104,2.6272314081321713,0.05829363924369524,0.20542199760876007,logCPM_Welch_ttest,GSE132771,GSE159354
PTPRS,1.6718525345518105,2.4449219231355763,0.05829945973283169,0.20542199760876007,logCPM_Welch_ttest,GSE132771,GSE159354
PCED1B,1.2534328603451463,2.4446040577796513,0.058322267457892076,0.20542199760876007,logCPM_Welch_ttest,GSE132771,GSE159354
IRAK1BP1,1.4442828282824784,2.444516699385343,0.0583285373634515,0.20542199760876007,logCPM_Welch_ttest,GSE132771,GSE159354
MKRN2,3.0092681162882577,2.8638054801466666,0.05832854583037343,0.20542199760876007,logCPM_Welch_ttest,GSE132771,GSE159354
AC092809.4,0.43783213761495005,2.444041861992784,0.058362630300287294,0.20544770799373735,logCPM_Welch_ttest,GSE132771,GSE159354
CDH19,0.43783213761495005,2.444041861992784,0.058362630300287294,0.20544770799373735,logCPM_Welch_ttest,GSE132771,GSE159354
HIP1,4.182680850766967,2.9456950844182646,0.05839087795488413,0.2054999905266982,logCPM_Welch_ttest,GSE132771,GSE159354
AC112220.4,0.8498645987901178,2.4427880951077907,0.058452753781919733,0.20567057242395198,logCPM_Welch_ttest,GSE132771,GSE159354
ZBTB7C,1.1398139733482042,2.4416082276921585,0.058537703238268575,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
KYAT3,3.7320068066223575,2.9055087415611864,0.05854228193187003,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00844,2.304060720971677,2.440812545465332,0.05859506736047968,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
P4HA2,3.5669897680092264,2.5044109919783275,0.058611693258953566,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
RAB30-AS1,3.7528083814739635,2.9394094938422803,0.058615481705898184,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
TLR5,1.4389810180668026,2.440495535216769,0.058617938979234945,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
AL513548.1,1.4145712002770345,2.4404611722367804,0.05862041877773253,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
HADH,3.6369259821632163,2.7389764486268,0.05862255765930338,0.20589026031395907,logCPM_Welch_ttest,GSE132771,GSE159354
EAF1-AS1,1.3018677121796822,2.4393712109148553,0.05869913477594285,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
PITPNM3,1.035910156144104,2.4390917855727876,0.05871933308970636,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
CCNJL,0.649684013499462,2.4390156903724325,0.058724834952687446,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
AC127024.6,0.5324179654060669,2.438849052750623,0.05873688520153413,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL8,2.9505600589226946,2.7427696560798167,0.058741363439319766,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
PCGF5,4.15695633971829,2.9169820845643346,0.058748494359294454,0.2060495317709045,logCPM_Welch_ttest,GSE132771,GSE159354
SH2D1A,1.3595018406964297,2.438048468580905,0.05879481615850569,0.2061648627857453,logCPM_Welch_ttest,GSE132771,GSE159354
METTL16,2.992135446186328,2.8394281111301156,0.058817835598650295,0.20619844970724271,logCPM_Welch_ttest,GSE132771,GSE159354
RUNDC1,3.0206593364911196,2.9002455261035487,0.058940318650492,0.2065806324919346,logCPM_Welch_ttest,GSE132771,GSE159354
KIF21A,0.7858347342666002,2.434661141294795,0.059040613274761955,0.20688488996074078,logCPM_Welch_ttest,GSE132771,GSE159354
MTFMT,2.981053011213727,2.8216259697265165,0.05906231125398052,0.20691365995599798,logCPM_Welch_ttest,GSE132771,GSE159354
PCAT6,0.6933198691865715,2.433780049285342,0.059104731213056164,0.20699155273351405,logCPM_Welch_ttest,GSE132771,GSE159354
TMSB4X,1.0107794522167612,2.4047551054401652,0.05911153070370413,0.20699155273351405,logCPM_Welch_ttest,GSE132771,GSE159354
OBSCN-AS1,0.885147105732504,2.4327844739681512,0.059177271153503616,0.20717446754128227,logCPM_Welch_ttest,GSE132771,GSE159354
AL157700.1,0.8362958627139331,2.4322680083962704,0.059214940091076175,0.20725904538836404,logCPM_Welch_ttest,GSE132771,GSE159354
CACNA1D,3.57967199493594,2.1981752438614284,0.059244654394866494,0.20731574887583185,logCPM_Welch_ttest,GSE132771,GSE159354
SYTL1,0.6895704885121602,2.4313272706426523,0.05928362061915832,0.20736346176119844,logCPM_Welch_ttest,GSE132771,GSE159354
S100A12,1.1949327888834544,2.4313039648399686,0.05928532320478563,0.20736346176119844,logCPM_Welch_ttest,GSE132771,GSE159354
MAOA,3.859428073219934,2.81753164481319,0.0593091799235462,0.20739806891324736,logCPM_Welch_ttest,GSE132771,GSE159354
PXMP2,3.8163562415709062,2.8766925636316234,0.059322255810659634,0.20739806891324736,logCPM_Welch_ttest,GSE132771,GSE159354
ABCF2.1,2.988396422857951,2.8437341332525676,0.05933980352960868,0.2074121499083451,logCPM_Welch_ttest,GSE132771,GSE159354
CD83,3.623293615113126,2.734555807646728,0.05940621247315808,0.2075734483319672,logCPM_Welch_ttest,GSE132771,GSE159354
OIP5,0.6186887524536976,2.429455560643783,0.05942052590099253,0.2075734483319672,logCPM_Welch_ttest,GSE132771,GSE159354
IQGAP2,1.1960720280650066,2.4293734146869093,0.05942654227716576,0.2075734483319672,logCPM_Welch_ttest,GSE132771,GSE159354
FOLH1,1.506343813792468,2.4289559623974113,0.05945712672849818,0.20760814308373218,logCPM_Welch_ttest,GSE132771,GSE159354
IL16,2.885693838913,2.429031982090654,0.059463540884552454,0.20760814308373218,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01504,0.8560383727571135,2.4278629004016645,0.059537290333456505,0.20781833242447242,logCPM_Welch_ttest,GSE132771,GSE159354
GAS6-DT,0.8505013664915467,2.427247632492262,0.05958246476465065,0.20792870608610228,logCPM_Welch_ttest,GSE132771,GSE159354
MAPK14,3.022658973345454,2.2708613055782667,0.05961936520228857,0.20795481052525053,logCPM_Welch_ttest,GSE132771,GSE159354
NPY1R,0.7436826456237552,2.426668326737663,0.05962503275245148,0.20795481052525053,logCPM_Welch_ttest,GSE132771,GSE159354
SEC16B,1.1701788913406288,2.4264965521796475,0.05963766126478028,0.20795481052525053,logCPM_Welch_ttest,GSE132771,GSE159354
RWDD1,-1.0575219380533998,-2.8518999080708127,0.059644167023733936,0.20795481052525053,logCPM_Welch_ttest,GSE132771,GSE159354
CD84,0.5902330508513742,2.4248053405441516,0.05976215065919289,0.20831882600833404,logCPM_Welch_ttest,GSE132771,GSE159354
RAB14,4.687038297049412,2.9335464432042153,0.05982787990755711,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
DDHD2,2.926016852717036,2.7137378868859083,0.05982883846551079,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
GALNT5,1.7222919450573217,2.42364281817271,0.059847886878443834,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
NEMF,4.024662577095571,2.9331885304229757,0.059851869328749155,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
FRS3,1.3908159218725105,2.4234396215602705,0.05986288635205894,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
CD8A,1.4981336051709813,2.423054056085892,0.05989135905315975,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
CEACAM1,1.914477102480582,2.423030261159257,0.05989311670872196,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
RAB28,3.8062773166505153,2.8733224171334415,0.059905808047269374,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
PIP5K1B,2.2638162659683245,2.422821700202906,0.059908524837136504,0.2084028751760796,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL24,4.0750797510296985,2.822251772603967,0.05994162181937569,0.208470736869427,logCPM_Welch_ttest,GSE132771,GSE159354
VASH1,1.6587427556770749,2.421828431238224,0.05998196485758433,0.2085637631188126,logCPM_Welch_ttest,GSE132771,GSE159354
SEC16A,2.99523681980968,2.8724555824313294,0.06000895528047665,0.20858145009649728,logCPM_Welch_ttest,GSE132771,GSE159354
CENPU,1.3105785769589189,2.4212511013381155,0.06002469615364438,0.20858145009649728,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC163,1.2985657746112955,2.42120863566904,0.060027840569456724,0.20858145009649728,logCPM_Welch_ttest,GSE132771,GSE159354
RND2,0.8880349161367106,2.4206510241352164,0.060069146083445,0.20866029608896136,logCPM_Welch_ttest,GSE132771,GSE159354
USP47,3.8977138477135025,2.866361310614098,0.06007773468645736,0.20866029608896136,logCPM_Welch_ttest,GSE132771,GSE159354
POLR3C,2.9513769451687133,2.783371056824412,0.06015241378005294,0.2088723811226329,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC144NL-AS1,1.4329856289695133,2.4187196827900017,0.06021245007333958,0.2090109213633725,logCPM_Welch_ttest,GSE132771,GSE159354
GYG1,3.907503936782442,2.8842995060147576,0.06021956016075265,0.2090109213633725,logCPM_Welch_ttest,GSE132771,GSE159354
OTUD5,2.95338037527467,2.7898578890218753,0.06023380218190699,0.20901306475291453,logCPM_Welch_ttest,GSE132771,GSE159354
INO80,2.9427330063982784,2.7667074519790122,0.06026679864483481,0.20902205134116553,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00310,1.6116424087094845,2.4178839713498532,0.06027457403470245,0.20902205134116553,logCPM_Welch_ttest,GSE132771,GSE159354
PCMT1,4.361757732849897,2.9218978220835337,0.060277267135996106,0.20902205134116553,logCPM_Welch_ttest,GSE132771,GSE159354
SBNO1,3.8207790626015417,2.9039220652595565,0.06030124572045847,0.20905794589775217,logCPM_Welch_ttest,GSE132771,GSE159354
AP001020.3,0.5484530673766992,2.417178189829298,0.060327093559695656,0.20910030327593562,logCPM_Welch_ttest,GSE132771,GSE159354
MNDA,1.4081949186793237,2.4169075596269702,0.06034724519777051,0.20912290232188782,logCPM_Welch_ttest,GSE132771,GSE159354
MBP,2.9196860233717983,2.323904366083383,0.060403821626426,0.20924918391998817,logCPM_Welch_ttest,GSE132771,GSE159354
SNCG,-3.0646824809012374,-2.4983939429019477,0.06041096640255705,0.20924918391998817,logCPM_Welch_ttest,GSE132771,GSE159354
SLC35E3,3.538400801627578,2.5574847146400144,0.06049476755902649,0.20949215104357233,logCPM_Welch_ttest,GSE132771,GSE159354
CARS2,2.9402942719179856,2.7676502381751384,0.060518941984613765,0.20952856894289318,logCPM_Welch_ttest,GSE132771,GSE159354
OSM,0.84941092161033,2.411652021340405,0.06074003244223818,0.21020958513695812,logCPM_Welch_ttest,GSE132771,GSE159354
PDE6A,0.9200601784205872,2.4116118227669774,0.06074304744880616,0.21020958513695812,logCPM_Welch_ttest,GSE132771,GSE159354
FBLN5,4.649671794184236,2.434978130718857,0.060781147244238186,0.2102528306209632,logCPM_Welch_ttest,GSE132771,GSE159354
AC008035.1,1.2836322811116376,2.411079953395561,0.06078295442304751,0.2102528306209632,logCPM_Welch_ttest,GSE132771,GSE159354
CUL7,1.0054519841366665,2.410689851926372,0.06081224239100913,0.2103067201353632,logCPM_Welch_ttest,GSE132771,GSE159354
SLC25A20,2.9403404682627827,2.777249895626571,0.06089616622112011,0.21052596248777425,logCPM_Welch_ttest,GSE132771,GSE159354
CASP8AP2,3.642564804319834,2.80973495174963,0.06091555331843512,0.21052596248777425,logCPM_Welch_ttest,GSE132771,GSE159354
AL022069.1,0.9835578080947956,2.40929875113513,0.060916807736342476,0.21052596248777425,logCPM_Welch_ttest,GSE132771,GSE159354
OGA,4.4742748033137305,2.834021987846964,0.060953723392711164,0.2106060969746806,logCPM_Welch_ttest,GSE132771,GSE159354
DCPS,2.9648378083706217,2.273826812737909,0.06100366869868189,0.21073120502285045,logCPM_Welch_ttest,GSE132771,GSE159354
CNTNAP1,1.223769801022542,2.407676907798163,0.061038963352287624,0.21080565888956426,logCPM_Welch_ttest,GSE132771,GSE159354
CTBS,4.063453627711465,2.831391905987476,0.0611318676904178,0.2110789966776276,logCPM_Welch_ttest,GSE132771,GSE159354
PDLIM1,-0.9163368295238392,-2.201093505076214,0.0611524229485291,0.21110245734774638,logCPM_Welch_ttest,GSE132771,GSE159354
MYBBP1A,2.9123292928970548,2.7198973278846665,0.061200904599435696,0.2112222896422819,logCPM_Welch_ttest,GSE132771,GSE159354
NCOR2,3.6451454665261522,2.8218636904475045,0.06127171283474363,0.2114191062973014,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP21,3.574225642454447,2.6902965272890405,0.06130252079569083,0.2114778438333018,logCPM_Welch_ttest,GSE132771,GSE159354
POLR2J3.1,3.8294373167491766,2.7848815995547436,0.06132735764100384,0.21151596078476617,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM18,4.10710835016453,2.899148766886813,0.061352944293135855,0.21155664607799443,logCPM_Welch_ttest,GSE132771,GSE159354
COMP,1.4899969985773156,2.4031239272974965,0.061383309313776946,0.21161378610846113,logCPM_Welch_ttest,GSE132771,GSE159354
AC008467.1,1.152996859401392,2.4027784452705188,0.06140952416064675,0.21165659630386022,logCPM_Welch_ttest,GSE132771,GSE159354
ERAP2,3.6311497087093816,2.8028039678620735,0.06147324093593243,0.21181186397286114,logCPM_Welch_ttest,GSE132771,GSE159354
LDHD,1.8349605416810892,2.4018216657674083,0.06148218696767816,0.21181186397286114,logCPM_Welch_ttest,GSE132771,GSE159354
AC123768.4,1.094152451250701,2.401639862739279,0.06149600455604321,0.21181190073961806,logCPM_Welch_ttest,GSE132771,GSE159354
FTO,2.9745874702372204,2.8634491798324273,0.06155062490496922,0.21194362961953223,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM220,2.888492857831426,2.669045909175063,0.06156188081511215,0.21194362961953223,logCPM_Welch_ttest,GSE132771,GSE159354
C16orf46,1.0495085084676539,2.3995710957377154,0.06165347420723219,0.2122113412190148,logCPM_Welch_ttest,GSE132771,GSE159354
MIF4GD,3.6532940021069207,2.8441720680642444,0.061678893387132304,0.2122512120798557,logCPM_Welch_ttest,GSE132771,GSE159354
AP5M1,2.9597341049616586,2.2617794550960735,0.06174382458097036,0.21242700446213642,logCPM_Welch_ttest,GSE132771,GSE159354
SSBP3,3.602313622346772,2.7580178860925257,0.06175873542047773,0.2124306636963114,logCPM_Welch_ttest,GSE132771,GSE159354
AASDH,3.0121032638100598,2.236862870421819,0.061776167863788575,0.21244299287119042,logCPM_Welch_ttest,GSE132771,GSE159354
ABHD2,3.666327276532849,2.671825005312026,0.061808164194545594,0.21250538926681398,logCPM_Welch_ttest,GSE132771,GSE159354
ABCF2,1.402889767726424,2.397090061026336,0.06184290056457996,0.2125771762404708,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA1324,1.19679270024611,2.396573894161578,0.06188238887575682,0.21266526159117055,logCPM_Welch_ttest,GSE132771,GSE159354
FBXO27,0.9671957889976995,2.395157378811614,0.061990896808661704,0.21298074197588615,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP92,1.5766322545307332,2.3950131687743825,0.06200195513097631,0.21298074197588615,logCPM_Welch_ttest,GSE132771,GSE159354
YPEL3,4.036211807796123,2.8110572445710487,0.06208580045992548,0.2131422129625849,logCPM_Welch_ttest,GSE132771,GSE159354
AC135279.3,0.48043389504597894,2.3938576122422623,0.06209064270450374,0.2131422129625849,logCPM_Welch_ttest,GSE132771,GSE159354
C5orf49,0.48043389504597894,2.3938576122422623,0.06209064270450374,0.2131422129625849,logCPM_Welch_ttest,GSE132771,GSE159354
PHACTR3,2.7269115254648697,2.3931035537309695,0.06214858979559215,0.21325108596492184,logCPM_Welch_ttest,GSE132771,GSE159354
POLR3D,2.9507429552885633,2.8281551713845596,0.062159632032505685,0.21325108596492184,logCPM_Welch_ttest,GSE132771,GSE159354
GOLGA2,4.3208570024871005,2.8028241220499766,0.06216406078059647,0.21325108596492184,logCPM_Welch_ttest,GSE132771,GSE159354
DNM2,2.9540510970688776,2.2558904365463475,0.0622030839546778,0.21333724814413416,logCPM_Welch_ttest,GSE132771,GSE159354
TUBGCP2,3.66836669233766,2.879432910928193,0.06223008746860344,0.21338215732137805,logCPM_Welch_ttest,GSE132771,GSE159354
GID8,3.763785267449924,2.856397306623223,0.06230509443772769,0.21356887540323383,logCPM_Welch_ttest,GSE132771,GSE159354
PPP2R5B,2.9195120138841246,2.7653819722483526,0.06231432480649178,0.21356887540323383,logCPM_Welch_ttest,GSE132771,GSE159354
Z95114.4,2.014618142293187,2.390795693747749,0.06232630566327344,0.21356887540323383,logCPM_Welch_ttest,GSE132771,GSE159354
SAP25,1.8238842232332801,2.390482225147099,0.06235048657022262,0.21360402288382876,logCPM_Welch_ttest,GSE132771,GSE159354
RRN3,3.663526829434649,2.8751843476293706,0.06238824039339282,0.21368564319603467,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGEF40,2.8624468187623697,2.6239004805392208,0.06243361677131012,0.21378962038504912,logCPM_Welch_ttest,GSE132771,GSE159354
TDRD10,1.9103918381600564,2.3891785451463994,0.062451161116593226,0.21378962038504912,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM150A,2.9656562813421385,2.244945623017285,0.06246040535596051,0.21378962038504912,logCPM_Welch_ttest,GSE132771,GSE159354
TENT5B,1.2848528202255514,2.3888044307435004,0.062480083946228705,0.21380927232190378,logCPM_Welch_ttest,GSE132771,GSE159354
SSC4D,1.2135483424848788,2.388579717582259,0.062497463512580086,0.21382104989886064,logCPM_Welch_ttest,GSE132771,GSE159354
MRFAP1L1,3.6249251597443752,2.81505543673096,0.06252216514534846,0.21385786744588423,logCPM_Welch_ttest,GSE132771,GSE159354
NCAM2,2.5706728513786437,2.3878278231302255,0.062555653896875,0.21390096468371134,logCPM_Welch_ttest,GSE132771,GSE159354
CXCR4,2.934781499446947,2.3877374629145973,0.06256265097032872,0.21390096468371134,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF32,3.6543581849062816,2.8641219361377632,0.06257830223467296,0.21390680360564127,logCPM_Welch_ttest,GSE132771,GSE159354
DYRK4,3.6609306356218525,2.8748794230790207,0.06259781405473562,0.2139211802585134,logCPM_Welch_ttest,GSE132771,GSE159354
PRTFDC1,1.525850937007038,2.3869974361228565,0.06261998705543188,0.2139211802585134,logCPM_Welch_ttest,GSE132771,GSE159354
MUSK,1.9238176825511892,2.38694126604112,0.06262434134287098,0.2139211802585134,logCPM_Welch_ttest,GSE132771,GSE159354
COL4A4,0.5097103038048276,2.386446656443582,0.06266269746614683,0.21400455071864619,logCPM_Welch_ttest,GSE132771,GSE159354
CEP63,2.970129280740346,2.238511804932279,0.06269693403997524,0.21407381818545743,logCPM_Welch_ttest,GSE132771,GSE159354
LHFPL4,1.3555281426390755,2.385540464655017,0.06273303700987436,0.2141494260722035,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC189,1.5305717626884892,2.38530962237613,0.06275096886883678,0.21416298407493328,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM45A,3.487337483558812,2.4054859215536504,0.06278404831256718,0.21422822178894418,logCPM_Welch_ttest,GSE132771,GSE159354
OSGEPL1,1.4987131701904481,2.3845230537248128,0.06281211125775217,0.21427631727933646,logCPM_Welch_ttest,GSE132771,GSE159354
FH,3.6183108749163315,2.811625265047604,0.0628808910403192,0.2144451896668391,logCPM_Welch_ttest,GSE132771,GSE159354
RAMP1,2.9872404456912385,2.2277959257893105,0.06288957097393319,0.2144451896668391,logCPM_Welch_ttest,GSE132771,GSE159354
IL20RA,1.4541077696208902,2.38293160746682,0.06293601635726413,0.21453798575985394,logCPM_Welch_ttest,GSE132771,GSE159354
METTL5,3.854447239010523,2.8592419329932923,0.06295079142616687,0.21453798575985394,logCPM_Welch_ttest,GSE132771,GSE159354
PATL2,0.6128942175352083,2.3826401263679142,0.06295873879739668,0.21453798575985394,logCPM_Welch_ttest,GSE132771,GSE159354
CFAP44,1.0384733478568544,2.3823523464884295,0.06298118141008843,0.2145427741770878,logCPM_Welch_ttest,GSE132771,GSE159354
UIMC1,2.924631834831307,2.791821541427333,0.06298811387090825,0.2145427741770878,logCPM_Welch_ttest,GSE132771,GSE159354
MYLK,4.630197119111643,2.7308768221573048,0.06302300581344754,0.21461396940823502,logCPM_Welch_ttest,GSE132771,GSE159354
ATP8B3,1.0354569875598487,2.381458620096065,0.063050934125492,0.2146614248600028,logCPM_Welch_ttest,GSE132771,GSE159354
GRIK4,2.1231582818901167,2.380965183233007,0.06308948120096591,0.21470623079339463,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2V2,3.9367030306520006,2.869359113141517,0.06310128504708633,0.21470623079339463,logCPM_Welch_ttest,GSE132771,GSE159354
ADAMTS2,3.0998009448291715,2.192118559629232,0.06310608139283073,0.21470623079339463,logCPM_Welch_ttest,GSE132771,GSE159354
