gene,log2fc,statistic,pvalue,fdr,method,group1,group2
WDR44,-4.552927551582906,-4.256373763138079,0.019406727169737396,0.07273788416105541,logCPM_Welch_ttest,GSE159354,GSE173896
ABCA5,-4.19025650138239,-3.660543756816569,0.019415760089377385,0.07274978344280256,logCPM_Welch_ttest,GSE159354,GSE173896
DNAH7,-2.014484312121841,-3.391692485934323,0.0194255409312993,0.07274978344280256,logCPM_Welch_ttest,GSE159354,GSE173896
TSNAX-DISC1,-2.8836227420838108,-3.3916167555069157,0.01942713986415887,0.07274978344280256,logCPM_Welch_ttest,GSE159354,GSE173896
URI1,-4.467647692520735,-2.9396940007603236,0.019526438008656017,0.07310000935174271,logCPM_Welch_ttest,GSE159354,GSE173896
ELMO1,-6.568280683158211,-4.31540361492214,0.019543439706408296,0.07314203077825464,logCPM_Welch_ttest,GSE159354,GSE173896
XXYLT1-AS2,-2.308808749659818,-3.383530052520665,0.01959874069027946,0.07332732147743151,logCPM_Welch_ttest,GSE159354,GSE173896
ACLY,-4.421305123858818,-3.7755900691472837,0.01960881111060531,0.07334332569316804,logCPM_Welch_ttest,GSE159354,GSE173896
TNS3,-4.579615361479278,-2.9226864446787992,0.019621779899934282,0.07337015809600353,logCPM_Welch_ttest,GSE159354,GSE173896
TENT4A,-4.5056582638179075,-2.9301002503626736,0.019633185388423062,0.07339113085409636,logCPM_Welch_ttest,GSE159354,GSE173896
PNP,-4.409415143756172,-3.758884149654053,0.01967288389267404,0.0735057555786083,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM41B,-4.395133319693423,-4.029616121143226,0.01967546052096229,0.0735057555786083,logCPM_Welch_ttest,GSE159354,GSE173896
XPO6,-4.765168027455641,-4.300687326543613,0.019705145275763256,0.07359493933228277,logCPM_Welch_ttest,GSE159354,GSE173896
ADNP,-4.642145982048761,-2.9336124964138435,0.019712368194474462,0.07360020457394313,logCPM_Welch_ttest,GSE159354,GSE173896
AC016831.7,-6.222702935739154,-4.282815012943983,0.019732413116834924,0.07365332620054452,logCPM_Welch_ttest,GSE159354,GSE173896
NME7,-4.464438904888422,-3.8561284926433883,0.019756408318233443,0.07372115700476087,logCPM_Welch_ttest,GSE159354,GSE173896
RABGAP1L,-6.205509004534575,-4.464357119964974,0.01979877360782267,0.07385747573619411,logCPM_Welch_ttest,GSE159354,GSE173896
ACER3,-4.602693292426342,-4.346762761957725,0.01983451551114439,0.07396901351593495,logCPM_Welch_ttest,GSE159354,GSE173896
HHIP,-2.49823381562141,-3.371522014932826,0.019856734067847014,0.0740300677364579,logCPM_Welch_ttest,GSE159354,GSE173896
TENT2,-5.928361023023105,-4.428418300049073,0.019908895842915258,0.07420042195440502,logCPM_Welch_ttest,GSE159354,GSE173896
OTUD4,-4.852893699294682,-4.430048802175116,0.019914148471769075,0.07420042195440502,logCPM_Welch_ttest,GSE159354,GSE173896
JADE3,-4.663461929859476,-2.9048558546272205,0.019942163882857095,0.07427696143385822,logCPM_Welch_ttest,GSE159354,GSE173896
UVRAG,-6.354895001756514,-4.471393138648456,0.01995238392007725,0.07427696143385822,logCPM_Welch_ttest,GSE159354,GSE173896
MAD1L1,-4.434265289826664,-2.9267704457203028,0.019959406256441853,0.07427696143385822,logCPM_Welch_ttest,GSE159354,GSE173896
BICC1,-1.7815327712437565,-3.3665803266114476,0.01996402335987833,0.07427696143385822,logCPM_Welch_ttest,GSE159354,GSE173896
POMK,-1.7815327712437565,-3.3665803266114476,0.01996402335987833,0.07427696143385822,logCPM_Welch_ttest,GSE159354,GSE173896
AC106869.1,-2.32104363865027,-3.3661817821806292,0.019972704782679356,0.07428743103804446,logCPM_Welch_ttest,GSE159354,GSE173896
ATP2A2,-4.434519415991019,-2.924601490274419,0.02001101254979146,0.07440805576884278,logCPM_Welch_ttest,GSE159354,GSE173896
AC138811.2,-1.5838255843998235,-3.3641146751787403,0.020017800928755748,0.07441144379300545,logCPM_Welch_ttest,GSE159354,GSE173896
HUWE1,-4.87789493687578,-3.597893236486715,0.020067229763544293,0.07456816399563226,logCPM_Welch_ttest,GSE159354,GSE173896
OXR1,-4.633625237798205,-2.920080191532997,0.020071740217764374,0.07456816399563226,logCPM_Welch_ttest,GSE159354,GSE173896
SAMD12,-4.6547395659937765,-2.9159581372693903,0.02010546217597832,0.07467153317983617,logCPM_Welch_ttest,GSE159354,GSE173896
DERA,-4.668295755814138,-4.18218143662024,0.020137527592260035,0.07474091836761401,logCPM_Welch_ttest,GSE159354,GSE173896
MIR181A2HG,-2.523737063982868,-3.358632801075219,0.020137953832538226,0.07474091836761401,logCPM_Welch_ttest,GSE159354,GSE173896
EXOC6,-4.632431002175659,-2.917418013948137,0.02014185399812803,0.07474091836761401,logCPM_Welch_ttest,GSE159354,GSE173896
GLDC,-3.4541753200256853,-3.357891184650456,0.020154271429574253,0.07476508367120996,logCPM_Welch_ttest,GSE159354,GSE173896
CDC42EP4,-1.824208712758769,-3.3568758252320077,0.020176636433084347,0.07480421489876454,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF483,-1.824208712758769,-3.3568758252320077,0.020176636433084347,0.07480421489876454,logCPM_Welch_ttest,GSE159354,GSE173896
AFF1,-5.367597898242476,-4.287376161639172,0.020186545723003834,0.07481904432053617,logCPM_Welch_ttest,GSE159354,GSE173896
ITGA9,-2.054250981665346,-3.353483395927454,0.020251564642383705,0.07503353047377515,logCPM_Welch_ttest,GSE159354,GSE173896
GPR160,-4.3795133504182004,-4.0323862099873615,0.020256267842932107,0.07503353047377515,logCPM_Welch_ttest,GSE159354,GSE173896
TOP2B,-4.4250804571564615,-2.915795375171812,0.02026219486649417,0.07503353296422424,logCPM_Welch_ttest,GSE159354,GSE173896
PTCH1,-2.1587480279700313,-3.352687487001707,0.02026918943156105,0.07503748754181125,logCPM_Welch_ttest,GSE159354,GSE173896
GATAD2B,-5.527509728617523,-4.485032683504137,0.020291895123324313,0.07509958613166008,logCPM_Welch_ttest,GSE159354,GSE173896
ASPH,-4.621886352255176,-2.9118057570923144,0.02031803225902387,0.07517434436922887,logCPM_Welch_ttest,GSE159354,GSE173896
USP30,-2.3202087287793742,-3.349130693264314,0.020348164575593197,0.07526383631071734,logCPM_Welch_ttest,GSE159354,GSE173896
NEURL1,-2.4751314535639457,-3.3484040767461662,0.020364341245231083,0.07530167187671458,logCPM_Welch_ttest,GSE159354,GSE173896
FAM222B,-4.764349554173529,-4.32902590048812,0.02042969413002393,0.0754917014816447,logCPM_Welch_ttest,GSE159354,GSE173896
ALDH9A1,-4.402406036988473,-3.7907799764047536,0.02043255991013224,0.0754917014816447,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf42,-4.399852171342403,-2.9127982325564905,0.020433619854481985,0.0754917014816447,logCPM_Welch_ttest,GSE159354,GSE173896
SYT16,-1.928644542972448,-3.3443400963394883,0.020455086768304837,0.07554896545318189,logCPM_Welch_ttest,GSE159354,GSE173896
AC003006.1,-1.9888747735317078,-3.3422978563125705,0.02050086129453157,0.07569594775446609,logCPM_Welch_ttest,GSE159354,GSE173896
LRRC1,-3.07816052765715,-3.340781404408665,0.02053492594619281,0.07579962023462017,logCPM_Welch_ttest,GSE159354,GSE173896
TULP4,-5.663665679924734,-4.379379705365887,0.02058784285305069,0.07597280045539925,logCPM_Welch_ttest,GSE159354,GSE173896
OSBP,-4.489580992331806,-4.2134127994237325,0.02060091490471751,0.07599888799785211,logCPM_Welch_ttest,GSE159354,GSE173896
BMT2,-4.377152974896145,-4.044793438575666,0.020613592062556984,0.0760216334567312,logCPM_Welch_ttest,GSE159354,GSE173896
RPL12,1.2444692421351924,3.4529238523536154,0.02061908927339191,0.0760216334567312,logCPM_Welch_ttest,GSE159354,GSE173896
FBXL5,-4.305189516900927,-3.6308474211698005,0.020634632036526785,0.07605679074656933,logCPM_Welch_ttest,GSE159354,GSE173896
CREB3L2,-4.611445961994345,-2.8806723046468834,0.020713462179888297,0.07630943258393981,logCPM_Welch_ttest,GSE159354,GSE173896
PDIA4,-4.174276334816795,-3.7141608452828723,0.020715229428244303,0.07630943258393981,logCPM_Welch_ttest,GSE159354,GSE173896
CMIP,-4.994904463073809,-3.8228318048213246,0.02073318701206296,0.07635336845832726,logCPM_Welch_ttest,GSE159354,GSE173896
P2RX7,-1.7319549896707869,-3.3316770774487097,0.02074079295722735,0.07635916825573,logCPM_Welch_ttest,GSE159354,GSE173896
SLC35F1,-3.4223455818673556,-3.3304851529147212,0.02076791738412942,0.0764368029071112,logCPM_Welch_ttest,GSE159354,GSE173896
ARMCX5,-2.9687463282767808,-3.328829241087975,0.02080566738687669,0.07655348874898163,logCPM_Welch_ttest,GSE159354,GSE173896
RCAN3,-4.328143679781656,-3.687300503380973,0.020861959534220483,0.07673831192991445,logCPM_Welch_ttest,GSE159354,GSE173896
VPS26C,-4.0478716882698595,-3.465020993445557,0.020910534354066264,0.07689464869498489,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0895L,-2.69773566460588,-3.323423584342365,0.02092944262222028,0.07694183305456766,logCPM_Welch_ttest,GSE159354,GSE173896
PFN1,1.0089839808377867,2.882750540312435,0.020950471622061824,0.07699678409489834,logCPM_Welch_ttest,GSE159354,GSE173896
COMMD1,-4.540921138429065,-2.8958781409373597,0.02102073053343463,0.0772325795948392,logCPM_Welch_ttest,GSE159354,GSE173896
ZNFX1,-4.3536045065895195,-4.027375661824646,0.021045671266929324,0.07729317787400317,logCPM_Welch_ttest,GSE159354,GSE173896
TTC7A,-4.375176774460226,-2.89214818864035,0.02104943348152302,0.07729317787400317,logCPM_Welch_ttest,GSE159354,GSE173896
BANK1,-6.335581861054117,-4.175209842754246,0.021078556151304478,0.0773776745235332,logCPM_Welch_ttest,GSE159354,GSE173896
SPATA13,-3.982181050421886,-3.1484150638023225,0.021125253231943746,0.07752661773033037,logCPM_Welch_ttest,GSE159354,GSE173896
BICDL1,-3.5612686575798764,-3.313579258133479,0.021156999163370018,0.0776206219668003,logCPM_Welch_ttest,GSE159354,GSE173896
ISPD,-2.3025189499767724,-3.3123733983223187,0.021185065252224064,0.07768804085921246,logCPM_Welch_ttest,GSE159354,GSE173896
AC092546.1,-2.380930702951333,-3.312262542553366,0.021187647507057945,0.07768804085921246,logCPM_Welch_ttest,GSE159354,GSE173896
AC093495.1,-2.9527679771169417,-3.31137073532874,0.02120843407277381,0.07774174400561354,logCPM_Welch_ttest,GSE159354,GSE173896
PRKCE,-6.197447426578478,-4.355610231936363,0.021230391654630844,0.07779970730514649,logCPM_Welch_ttest,GSE159354,GSE173896
RBPJ,-5.42851586986482,-4.128054040795534,0.02128136784398874,0.07795179880239726,logCPM_Welch_ttest,GSE159354,GSE173896
RPS28,0.9161889304360429,2.9504919052604,0.021284208866589317,0.07795179880239726,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K4,-4.689669094100855,-4.260037972205412,0.02131882273891814,0.07805599036941659,logCPM_Welch_ttest,GSE159354,GSE173896
HGSNAT,-4.369167200669016,-4.065268757969884,0.021377217445378963,0.07824716683317232,logCPM_Welch_ttest,GSE159354,GSE173896
PTH2R,-3.3185375151497265,-3.3011673702348108,0.021447907550690343,0.07848322471077758,logCPM_Welch_ttest,GSE159354,GSE173896
DIP2B,-6.269663306637302,-4.186436864782774,0.021526283520667513,0.07874726254122258,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01358,-1.9581213845622678,-3.2967917159924736,0.02155154053874783,0.07881688467968985,logCPM_Welch_ttest,GSE159354,GSE173896
AFF3,-6.530712410147842,-4.321707457423851,0.021561978374108528,0.07883228651301995,logCPM_Welch_ttest,GSE159354,GSE173896
KIF13B,-4.3075322188130265,-2.8816325312414572,0.021610383430529925,0.07898645052365455,logCPM_Welch_ttest,GSE159354,GSE173896
DCPS,-4.273837611776574,-3.9289223647324594,0.021649278029584475,0.07910577464143406,logCPM_Welch_ttest,GSE159354,GSE173896
COMMD5,4.803313441761757,3.596838766862596,0.021660648195732,0.07912448551822357,logCPM_Welch_ttest,GSE159354,GSE173896
TOMM70,-4.266015986968331,-3.6256879048661093,0.02171507875033957,0.0793004361286557,logCPM_Welch_ttest,GSE159354,GSE173896
CDR2,-4.546141688406418,-2.8678498036470637,0.02172922609977311,0.07932291665225906,logCPM_Welch_ttest,GSE159354,GSE173896
CLDN5,-2.2951181152308786,-3.2891519103937914,0.021733842417877743,0.07932291665225906,logCPM_Welch_ttest,GSE159354,GSE173896
USP42,-4.423958614037787,-4.161909850814236,0.021740030075297283,0.07932291665225906,logCPM_Welch_ttest,GSE159354,GSE173896
COG6,-4.317680655106727,-4.002867942173777,0.02177307715435045,0.07942060785111814,logCPM_Welch_ttest,GSE159354,GSE173896
CARD11,-5.613860412045067,-2.874474056286657,0.0218622376821614,0.07972286615606149,logCPM_Welch_ttest,GSE159354,GSE173896
AKT3,-5.297582781290354,-2.8681878486898937,0.021958289344163273,0.08005007238308413,logCPM_Welch_ttest,GSE159354,GSE173896
UBA3,-4.117503456187784,-3.6815150290522514,0.021972595861114122,0.08007916988991534,logCPM_Welch_ttest,GSE159354,GSE173896
USP6NL,-5.309855181782004,-4.2877154471629915,0.022033123816684777,0.08027665630015711,logCPM_Welch_ttest,GSE159354,GSE173896
HMBOX1,-4.467145828977521,-2.8635867190754727,0.02216373008650127,0.08072928268849039,logCPM_Welch_ttest,GSE159354,GSE173896
DCAF5,-4.276110470365017,-2.865349363468164,0.02217684350584909,0.08075381525095063,logCPM_Welch_ttest,GSE159354,GSE173896
CHST11,-6.407158333780053,-4.257963781101457,0.022244319672386857,0.08096454328742822,logCPM_Welch_ttest,GSE159354,GSE173896
AC022872.1,-2.790067767650236,-3.268009435000253,0.022247503838319468,0.08096454328742822,logCPM_Welch_ttest,GSE159354,GSE173896
AC084024.3,-1.7750127094044068,-3.267629587295514,0.022256856987256043,0.08097530641254275,logCPM_Welch_ttest,GSE159354,GSE173896
WASHC2A,-4.099997437860402,-3.2778061652123185,0.022278974534208133,0.08103248968043929,logCPM_Welch_ttest,GSE159354,GSE173896
PHLPP2,-4.284600480866483,-2.8591340003438654,0.022298645760106296,0.08108074496516537,logCPM_Welch_ttest,GSE159354,GSE173896
GALC,-4.106750105899851,-3.6814816856303834,0.02233636870060316,0.08119459205235045,logCPM_Welch_ttest,GSE159354,GSE173896
AC012184.1,-1.7788579066585282,-3.2639905438020755,0.02234668824040878,0.08120878869455096,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM18,-3.9876701085160384,-3.443054316004255,0.02236859809156721,0.08126508477398348,logCPM_Welch_ttest,GSE159354,GSE173896
PCNX4,-5.437096548777584,-4.182103424229492,0.022412108485483143,0.08139980078448136,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0895,-2.1190575689667743,-3.259202751246421,0.02246550158308991,0.08157032278276494,logCPM_Welch_ttest,GSE159354,GSE173896
EMB,-5.488111528577076,-4.246851527033866,0.02253271315468118,0.08179090632208097,logCPM_Welch_ttest,GSE159354,GSE173896
XG,-2.8788122999126617,-3.2558127341288556,0.02255005947977082,0.08183041074043519,logCPM_Welch_ttest,GSE159354,GSE173896
LCORL,-5.545552850972855,-3.915529226106039,0.02256630645273829,0.08186590429745544,logCPM_Welch_ttest,GSE159354,GSE173896
DCAF1,-4.258148603122419,-3.6628538601154093,0.02263296400781332,0.08208420432624591,logCPM_Welch_ttest,GSE159354,GSE173896
MCTP2,-4.4278362806575915,-2.8491516434652153,0.022726443525532665,0.0823797979393746,logCPM_Welch_ttest,GSE159354,GSE173896
ZSWIM6,-6.074565925957298,-4.280157041455876,0.022727480783684976,0.0823797979393746,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF107,-4.22945768756426,-2.8496478904119624,0.022822461335081135,0.08270039581095086,logCPM_Welch_ttest,GSE159354,GSE173896
PARVB,-6.39522691653364,-4.11798041713295,0.02284490348538622,0.08275803234005005,logCPM_Welch_ttest,GSE159354,GSE173896
GLB1L,-1.854976381063348,-3.243074507200841,0.022871020688584605,0.0828289453484467,logCPM_Welch_ttest,GSE159354,GSE173896
AC008781.2,-2.8380463811285903,-3.241692680523791,0.022906147263577953,0.08293243651820431,logCPM_Welch_ttest,GSE159354,GSE173896
NIPSNAP2,-4.575288554792238,-4.159891044108575,0.02293312688793475,0.08300638065412862,logCPM_Welch_ttest,GSE159354,GSE173896
GNB4,-4.484747687521046,-4.032006365414441,0.022976362534983932,0.08313910433136083,logCPM_Welch_ttest,GSE159354,GSE173896
WASHC2C,-4.494315599062042,-4.046925885713179,0.023003803944604686,0.08320062199541912,logCPM_Welch_ttest,GSE159354,GSE173896
MIR99AHG,-3.0404490233892343,-3.237721673992869,0.023007431332057616,0.08320062199541912,logCPM_Welch_ttest,GSE159354,GSE173896
WASHC3,-4.400424078393198,-3.9085601412374444,0.023013077815966964,0.08320062199541912,logCPM_Welch_ttest,GSE159354,GSE173896
AC073517.1,-1.7861941125884109,-3.2367661328912765,0.023031878671361784,0.08324482325381431,logCPM_Welch_ttest,GSE159354,GSE173896
TNRC18,-4.258423160950144,-3.9630090926436523,0.023047026969710185,0.0832758015021406,logCPM_Welch_ttest,GSE159354,GSE173896
RHBDL2,-2.085030025128806,-3.231102224417381,0.0231773921896284,0.08372295649440377,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB1,-5.650554635072774,-4.238379420118882,0.023208885341589547,0.08381280584993303,logCPM_Welch_ttest,GSE159354,GSE173896
GSK3B,-6.030980313874251,-4.000325513560473,0.02327681450199022,0.08403414554026181,logCPM_Welch_ttest,GSE159354,GSE173896
CUX1,-5.521936989295363,-2.8336962850851877,0.023284526690660754,0.08403802520822572,logCPM_Welch_ttest,GSE159354,GSE173896
RUNX1,-5.977222023087055,-4.197501535552641,0.02332832956051315,0.08417212327319949,logCPM_Welch_ttest,GSE159354,GSE173896
TBXAS1,-4.302444245916434,-2.818620013951619,0.023352755933188075,0.08423625152994137,logCPM_Welch_ttest,GSE159354,GSE173896
GMDS,-4.94480016516906,-3.8733877813833177,0.023361967008474305,0.08424547544696473,logCPM_Welch_ttest,GSE159354,GSE173896
ELL,-4.40916247264001,-3.9372865979785283,0.023404268129729296,0.08437398598818412,logCPM_Welch_ttest,GSE159354,GSE173896
ACACA,-4.179947227425284,-3.8547938569885396,0.023423063933151446,0.08441770921082564,logCPM_Welch_ttest,GSE159354,GSE173896
MTRNR2L12,-6.769943616184554,-4.159631210880238,0.023446691854115697,0.08447881774756939,logCPM_Welch_ttest,GSE159354,GSE173896
MAEA,-4.208701853122644,-3.9017562188756276,0.023456771434248475,0.08449109050612232,logCPM_Welch_ttest,GSE159354,GSE173896
VDR,-2.2608271743789508,-3.2173748310513703,0.023534392244781474,0.08474657002593237,logCPM_Welch_ttest,GSE159354,GSE173896
FLI1,-5.128518020111989,-4.118436020546197,0.023554420051713463,0.08479457272526134,logCPM_Welch_ttest,GSE159354,GSE173896
PLPP1,-4.199308182678913,-2.8268169263734655,0.02359333429420338,0.08491051890247556,logCPM_Welch_ttest,GSE159354,GSE173896
GALM,-4.3883377231952485,-2.82148492817149,0.0236699565754645,0.08516206882692699,logCPM_Welch_ttest,GSE159354,GSE173896
MNAT1,-5.127086295450525,-4.123525337370584,0.023749495606215924,0.0854239670086079,logCPM_Welch_ttest,GSE159354,GSE173896
ASAP2,-3.1880715343038974,-3.2084028058309126,0.023771074022816245,0.0854772985523648,logCPM_Welch_ttest,GSE159354,GSE173896
CYP20A1,-5.342990373816602,-4.120362380916157,0.02382184817818386,0.08563555360135884,logCPM_Welch_ttest,GSE159354,GSE173896
AKR7A2,-4.122957923853898,-3.7796944437100835,0.023839782651135514,0.08567569916151767,logCPM_Welch_ttest,GSE159354,GSE173896
RNF216,-5.6418155971241415,-4.077745622121584,0.023862770732120158,0.08573397850152477,logCPM_Welch_ttest,GSE159354,GSE173896
AC118549.1,-4.171688520666831,-2.821393569149848,0.02389388078246253,0.08582139704588883,logCPM_Welch_ttest,GSE159354,GSE173896
RPS7,0.5639862589924629,3.954044780008292,0.023960966312194958,0.0860379451159105,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF337-AS1,-3.29384812023018,-3.200464637134876,0.02398272289170156,0.08609165141248468,logCPM_Welch_ttest,GSE159354,GSE173896
CABYR,-2.039681044487198,-3.1960038950439493,0.02410258803242798,0.08649741130344973,logCPM_Welch_ttest,GSE159354,GSE173896
AIDA,-4.226480272540398,-2.802822612973331,0.024138336722266694,0.08657779068028831,logCPM_Welch_ttest,GSE159354,GSE173896
CPB2-AS1,-1.6909450601019582,-3.1946663040710916,0.02413866212000772,0.08657779068028831,logCPM_Welch_ttest,GSE159354,GSE173896
FXYD5,2.008461851174256,3.732585421962919,0.024212957025576198,0.08681966833781371,logCPM_Welch_ttest,GSE159354,GSE173896
AC107068.2,-2.864092530249689,-3.1880528179676104,0.02431792093474853,0.08716195166562413,logCPM_Welch_ttest,GSE159354,GSE173896
FIG4,-4.33164083986808,-3.8563187967365775,0.024322184285178898,0.08716195166562413,logCPM_Welch_ttest,GSE159354,GSE173896
ARID2,-5.962171143486807,-4.134163065009203,0.024384776371799956,0.08736153187418201,logCPM_Welch_ttest,GSE159354,GSE173896
ST8SIA4,-4.834044358076014,-3.7662229303991954,0.024451851582194248,0.0875770559779806,logCPM_Welch_ttest,GSE159354,GSE173896
HSPG2,-2.1572507766465994,-3.1826126667492103,0.02446650158533979,0.08760474450565245,logCPM_Welch_ttest,GSE159354,GSE173896
ABHD17B,-4.300412790175254,-2.8085258353018436,0.02450209160661193,0.0877073739981096,logCPM_Welch_ttest,GSE159354,GSE173896
AC097460.1,-2.067566384404765,-3.1796009284852436,0.024549197531263372,0.0878511560043317,logCPM_Welch_ttest,GSE159354,GSE173896
KYNU,-4.629131204580647,-3.658299211967936,0.024744891541632813,0.0885264401832758,logCPM_Welch_ttest,GSE159354,GSE173896
CBL,-4.113416276453256,-2.798218142805712,0.0248796202042446,0.08898329700732793,logCPM_Welch_ttest,GSE159354,GSE173896
C9orf147,-2.759657405307525,-3.167005129192977,0.02489848064821277,0.08902560392177969,logCPM_Welch_ttest,GSE159354,GSE173896
WDR82,-4.38596301146618,-3.960572837299689,0.024956467118061872,0.0892077442636311,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01692,-1.7978051950774476,-3.1634885757799194,0.024996992127940983,0.08930714899106981,logCPM_Welch_ttest,GSE159354,GSE173896
PRKCB,-6.81858622674975,-4.0855396952960135,0.024998383699893486,0.08930714899106981,logCPM_Welch_ttest,GSE159354,GSE173896
NOP14,-3.817449930145946,-3.207268774969833,0.025022915684903495,0.08936957277477098,logCPM_Welch_ttest,GSE159354,GSE173896
SERPINF2,-2.4845328021495834,-3.1618334982600764,0.02504350872253885,0.08937915435317398,logCPM_Welch_ttest,GSE159354,GSE173896
FAM117A,-4.161674371253811,-2.7829304146964677,0.025045259516924368,0.08937915435317398,logCPM_Welch_ttest,GSE159354,GSE173896
MYO5A,-4.720159225218596,-3.6278072521876195,0.025046776687865195,0.08937915435317398,logCPM_Welch_ttest,GSE159354,GSE173896
ABI3,-2.323877301157351,-3.1612748343479424,0.02505923218467068,0.0893984048154735,logCPM_Welch_ttest,GSE159354,GSE173896
PARP4,-4.800242329845858,-3.7465676077899217,0.025129952214206122,0.08962544365748273,logCPM_Welch_ttest,GSE159354,GSE173896
ETAA1,-2.4002339553428427,-3.1583461121664973,0.025141842455274382,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
KDM1A,-4.367787470987422,-3.941140940073192,0.025160378082378417,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
RABEPK,-2.7641659305077853,-3.1571457584034097,0.025175789303764413,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
STX16-NPEPL1,-2.0305249295121564,-3.156683909518334,0.025188864459279998,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R3F,-1.803654142624878,-3.156635621851783,0.025190231946817705,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF865,-1.803654142624878,-3.156635621851783,0.025190231946817705,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
CENPH,-2.539897694441795,-3.1565830871594986,0.025191719803364883,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
FCRL1,-4.922662241015015,-3.9140516395982243,0.025203437255386058,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
RHOC,-2.661195876301242,-3.156082428206692,0.02520590413581745,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM218,-2.3398380752647108,-3.1558067599497464,0.025213718021314863,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
TOGARAM2,-2.31214892436849,-3.155682909237467,0.025217229488387585,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
FUT10,-2.1498181697857803,-3.1556586537221696,0.02521791725534254,0.0896361736018787,logCPM_Welch_ttest,GSE159354,GSE173896
NEMF,-5.913981637163942,-4.142021557451594,0.025228864071273865,0.08964991524176211,logCPM_Welch_ttest,GSE159354,GSE173896
RN7SL832P,-1.7001107792219308,-3.153796705238093,0.025270776024125308,0.08977365186348218,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB20-AS1,-2.2280846996097043,-3.1534455797110814,0.025280758081664738,0.08977392405943684,logCPM_Welch_ttest,GSE159354,GSE173896
AL356805.1,-2.2823148479123243,-3.1532952255001927,0.02528503382007359,0.08977392405943684,logCPM_Welch_ttest,GSE159354,GSE173896
CAPRIN2,-2.7031444921820604,-3.1521239505456893,0.025318370150937727,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF17,-1.713732092307416,-3.151841628214101,0.02532641288691174,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
IGSF10,-1.830118713090471,-3.1508578402340084,0.025354461298581762,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
CCSAP,-2.744456309591898,-3.150578516349834,0.025362431368974005,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
TMCC3,-3.062156855500382,-3.150519304562547,0.025364121246976356,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
MICAL2,-2.3146784851994933,-3.1501671937176896,0.025374172951339778,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
FAM219A,-2.247746636264972,-3.1500078230708497,0.02537872397722283,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
IFI27L1,-2.8065978985930813,-3.1498343795984174,0.02538367791403376,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN4,-4.197523233761428,-2.766254999588872,0.025386477183572786,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
PIK3CB,-4.039364199285237,-3.404407832757949,0.025390649654235972,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
AC092535.3,-1.8537567584856254,-3.149590297235194,0.02539065130052797,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
AP002518.2,-1.7983643403601188,-3.1495208418927385,0.025392636020438404,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
KNTC1,-2.860043780066807,-3.149505451620752,0.02539307582851489,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
AC105206.2,-1.7268273531079767,-3.1493297945992027,0.02539809618974231,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
WDPCP,-4.296948227418224,-2.7776207477083212,0.025402343041100676,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
AC098829.1,-3.3414045642480494,-3.1486413874252337,0.025417781964612102,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
CDC16,-3.9949008121230563,-3.631020091970981,0.02542779108296558,0.08980308371774653,logCPM_Welch_ttest,GSE159354,GSE173896
