gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GIN1,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
IGSF9B,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MARK4,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PEX1,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PIGV,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
UTP25,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
VPS72,-2.2637149839537383,-1.7210825464479742,0.18371863877972472,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
JCHAIN,4.644632048636585,1.9975390263684631,0.18383872764482437,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
STARD13,-2.9146702857726927,-1.72002829693374,0.18391497372271462,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF584,3.1639746324271814,1.541374909170205,0.18394747612265216,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ATG10,-2.9699662208834754,-1.7198280966069592,0.18395228442990544,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PLEC,-3.89447153991794,-1.865907137223846,0.1839719022819092,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AC010487.3,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AC020928.1,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FUT10,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GNPTAB,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
POLH,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RPP30,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TBL1Y,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF396,-2.3944701805087654,-1.7193320688689522,0.18404476473089704,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
STX18-AS1,-2.457914788355521,-1.7192299662229245,0.18406380750581744,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SUPT20H,-3.6638385567832676,-1.9186938035042296,0.18417416447485296,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
LGR4,-2.8548215789219897,-1.7184977507966543,0.1842004360104394,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CFAP54,-5.092614580846092,-1.9766251130478516,0.18422795681693843,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KIF13A,-3.855108287041479,-1.542141710844993,0.18428292521794054,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
BUD13,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FOXA2,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01392,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
LINGO1,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NIPAL3,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NT5DC3,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PKNOX1,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
QSOX2,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF274,-2.165160656600738,-1.717957335414913,0.18430134950049798,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SYNE1,-4.827262016598048,-1.9899525038963792,0.18433267950149929,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DNAH12,-5.504778877020626,-1.989091272860431,0.18434619345622322,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AGBL1,-2.820908259293946,-1.7176780962060507,0.184353517409755,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TUFT1,-3.813350596694254,-1.9614584234002308,0.18437614463727048,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SMCHD1,-3.7390220465256,-1.9408264314677595,0.1843804817637004,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ECPAS,-4.180108711687707,-1.9688550731427101,0.18443470106120138,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CHMP2A,1.6315272414076434,1.907183025171239,0.18455156405360112,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PARP4,-3.1112150940772816,-1.541180914587883,0.18457464432778994,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FAM193A,-3.8095100088877354,-1.9587359533611117,0.18457551720236703,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NPHP3,-2.4822050434603358,-1.7164811951945462,0.18457731500395452,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NUDT5,-3.5359010344346924,-1.886172287274953,0.18458957048489205,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
LASP1,-3.7865358231897845,-1.9312620955003401,0.18465510300075008,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
EPC1,-4.194044553115132,-1.9878489002435777,0.18493911575244665,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KIF17,-2.9742259277058363,-1.7142736052502814,0.18499090428583861,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ERCC8,-2.504962136397417,-1.7137293081385472,0.18509303979576186,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H8,-2.504962136397417,-1.7137293081385472,0.18509303979576186,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
IMPDH2,-3.6495799385154655,-1.9097284101727707,0.18514786810095904,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AL133346.1,-2.925190811722148,-1.7133166940448383,0.1851705082176935,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CAPN13,-2.577402021020473,-1.7132847635458401,0.18517650471732436,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NET1,-3.649714703953472,-1.910504505097869,0.18520151574757515,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PDE5A,-2.7331936905528016,-1.7130723547647746,0.1852164003939831,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PIGL,-3.109229641792754,-1.538259635902316,0.18523813086203597,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
BET1L,-2.201793476774257,-1.7129515375547502,0.18523909725083473,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MYNN,-2.201793476774257,-1.7129515375547502,0.18523909725083473,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
OCA2,-2.201793476774257,-1.7129515375547502,0.18523909725083473,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SAXO1,-2.201793476774257,-1.7129515375547502,0.18523909725083473,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF337,-2.201793476774257,-1.7129515375547502,0.18523909725083473,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SMPD3,-3.577547679918169,-1.7712990101173767,0.18525427773493053,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHM3,-2.7254820478732045,-1.7126964099380302,0.1852870362152317,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AKAP17A,-3.6626179987833813,-1.9291052018987933,0.18532211990449282,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
IL32,-3.1308141043115456,-1.712119825619219,0.18539542954040245,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CDKL5,-2.458591537556329,-1.711465572268774,0.1855185114624778,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
COLGALT1,-2.3417549924918446,-1.7112379841213605,0.18556134846198058,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
EFNB3,-2.3417549924918446,-1.7112379841213605,0.18556134846198058,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NUDT12,-2.3417549924918446,-1.7112379841213605,0.18556134846198058,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PRDM16,-2.3417549924918446,-1.7112379841213605,0.18556134846198058,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM183A,-2.3417549924918446,-1.7112379841213605,0.18556134846198058,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AL121761.1,-2.5263681713488015,-1.7109972391965325,0.18560667410401113,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ITPR1,-3.397640544319421,-1.9777089253530018,0.18562025081269387,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJC27,-3.582014838087198,-1.7999219429954807,0.18569838133328592,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GPD2,-3.0954310030343457,-1.5364400578919242,0.18574572334840656,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MAP7D2,-3.2196419169927095,-1.8111931538632529,0.1859256424816725,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZYG11B,-2.8301079580229938,-1.7091532672834575,0.18595426139378476,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FBXO32,-2.757211365214417,-1.7088615469729458,0.18600931827810516,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RAB5IF,3.1085918082795203,1.5442824657614458,0.1860579740272526,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
UFD1,-2.546574618668237,-1.7083004183232604,0.18611527322454413,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AL357052.1,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AL359232.1,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DDX60,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
INTS2,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC17,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PGAP2,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PXK,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SNX24,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM40,-2.235046251285414,-1.7079572252587032,0.18618011038987958,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PTTG1IP,-4.073368949101345,-1.8592886302438136,0.18629305993848316,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TTC5,-3.100531119941289,-1.5335499613361878,0.18635319826769367,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SRA1,2.259714809975379,1.8288741723587145,0.1864728433552674,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GEMIN6,-2.606277707479413,-1.7055452907432491,0.1866365064802768,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PDHX,-3.6952500171615705,-1.8198828704646268,0.18675098116040736,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GEMIN7-AS1,-2.803164047497613,-1.7044055366539212,0.1868526179918991,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CDC26,-3.940845973413719,-1.9578757575991814,0.186915509110739,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GPX8,-2.5130156155351413,-1.7038105427649337,0.18696554924304712,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ROCK1,-4.45600987744566,-1.9514603293480375,0.18708793229859016,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AF117829.1,-2.2654903708537857,-1.7030596981509571,0.18710817209583486,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ERAP1,-2.2654903708537857,-1.7030596981509571,0.18710817209583486,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL38,-2.2654903708537857,-1.7030596981509571,0.18710817209583486,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MT-CO3,-6.378413560187787,-1.9706839834170333,0.18711876574250705,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SKAP1,-2.661474124335106,-1.7021070622895695,0.18728930320787382,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DHRS3,-4.48219858920972,-1.8420009731210725,0.187299678165682,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MCPH1,-3.1668167250379495,-1.527691727921591,0.18733152604422243,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
STX16,-3.590325225944844,-1.8473177203682627,0.18736869421608807,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AADAC,-2.405876349539408,-1.7016215303706221,0.18738169735241234,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
METTL25,-2.405876349539408,-1.7016215303706221,0.18738169735241234,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF395,-2.405876349539408,-1.7016215303706221,0.18738169735241234,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CD58,-3.582041782836898,-1.83549342806983,0.1875503401175531,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NAF1,-3.767897526616915,-1.936609010309141,0.18756830324591411,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GTDC1,-2.6480706548580892,-1.699546701088235,0.18777711041329354,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NKX2-1,-4.271147138456655,-1.9157165246696015,0.18792466040855985,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
EDC3,-2.2799941497214724,-1.6987466836016212,0.18792982789232318,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
INTS9,-2.2799941497214724,-1.6987466836016212,0.18792982789232318,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MOB3A,-2.2799941497214724,-1.6987466836016212,0.18792982789232318,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF135,-2.2799941497214724,-1.6987466836016212,0.18792982789232318,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ESR2,-3.1011833749530426,-1.5260800358910496,0.18803727538007686,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CTPS2,-3.0834397789742125,-1.526276151952154,0.18811477462863277,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MTRNR2L8,4.315693431087922,1.9664692549506302,0.18814388273496,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GNG12-AS1,-2.693931150257476,-1.697373958281105,0.18819219997990577,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DLGAP4,-3.7324176150084574,-1.8996226480899097,0.1883605389689634,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SOS2,-3.0616260078282336,-1.5259252518290705,0.1883644779169462,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FKBP1A,1.9227419414355964,1.7441165162424712,0.1885225035142728,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SLC12A6,-3.67249292422449,-1.808253132734666,0.18859137700378015,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
UTY,-3.7769619854867527,-1.5246656288791174,0.18866980438423264,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PITHD1,-3.5446152471475827,-1.7765974004810998,0.1887414996675782,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KLHL13,-3.085435444481506,-1.523349257458672,0.18876476310500406,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TRIM14,-2.319608579035113,-1.6937127903576485,0.18889400398361486,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CCNL1,1.4315528925673533,1.6043391074969031,0.18898819590827443,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CSNK1A1,1.0210065671948243,1.712538451263535,0.18906378541293797,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HMG20B,-3.60230170427464,-1.8872475301263107,0.18909974383237904,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
USP45,-2.460300427518221,-1.6926418718147405,0.1890998481554412,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
JMJD8,3.2480030212632007,1.5598417396053175,0.18910966242200414,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC34,2.448072245358981,1.9317696463489156,0.18923673784511788,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA1217,-4.325843447249279,-1.9244217412263875,0.1893793756593537,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
WDR61,-4.108925035181009,-1.9367451730457903,0.18938259914174516,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FAAH2,-3.5338228006895864,-1.9345793458142697,0.18946429105356474,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MSH3,-3.1842414333938054,-1.5183644172070356,0.18947313185527767,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-DMA,-3.3378765936909995,-1.9337930766015352,0.1895171272930967,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
WNT5B,-2.972680857305912,-1.6900996650432751,0.18958951290996184,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CADM1,-3.087327672255439,-1.519447648454555,0.18964458351341903,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AC079447.1,-2.3438988341399276,-1.6892944892131363,0.18974490096867022,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RAB4A,3.1100352682300763,1.5206619972371616,0.1897724556812481,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CLIC6,-4.256323745923144,-1.9375860284248172,0.18981121071944412,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NDFIP2,3.127024653386819,1.5395242458535523,0.1898461823511648,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MPRIP,-3.0793808497740933,-1.5186648727405443,0.18987708508645063,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SLC16A12,-2.7194437904967215,-1.6885420180814215,0.18989024834440008,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CASK,-3.0444207199516633,-1.5196008425922445,0.1899328076664107,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
WDR91,-3.2224902376939717,-1.6087639191968126,0.19013877986264463,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CLYBL,-2.3441155067690365,-1.6871551221938292,0.1901584722578567,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RPS28,0.5822615241978593,1.811160908240785,0.19028013088707327,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HHLA2,-3.9514003375985385,-1.942859769961085,0.19037870306845972,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CEP95,-3.0626400159957177,-1.5166419242635638,0.19045940786996923,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SCYL2,-3.041006925055533,-1.5171791495213875,0.19050949033713213,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RSPH10B,-3.8695565211254976,-1.9084003022201002,0.19052731701367448,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHH2,-3.6482026691196756,-1.7955973882382574,0.1905694805919731,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
GOSR1,-3.584921825471487,-1.8800205052584824,0.19067174747322552,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPUL1,-3.0410404228925367,-1.5164494130756057,0.190674601453517,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DOCK10,-2.507578661759046,-1.684371911710676,0.19069803887310077,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ERO1A,-3.5766223390044347,-1.871028659602592,0.1909254265938884,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ATP11B,-4.382444151230516,-1.9381370200296502,0.19097316472324327,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PUM1,-3.680843319228629,-1.93151896560825,0.1910397625457175,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FBXL20,-3.736077811294982,-1.5153977485303254,0.1910469849470182,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AGAP4,-3.170653263784759,-1.7942656855314516,0.19111132008932896,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FMN2,-3.1503118216517985,-1.5107708412448073,0.19138043176794567,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KDM4B,-3.6834805145100926,-1.8663299548046361,0.19141118660932022,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2V2,-3.575950817570015,-1.875804136000818,0.19144388152279987,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SREK1,-4.8009617268134654,-1.9200985401712554,0.19168757671389217,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM190,4.145615721898306,1.5870303480795223,0.19180227248603124,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC39,3.138733766583723,1.526057678528966,0.19186622477811083,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PIGU,-4.075770126520453,-1.9238110197705478,0.19196861996723102,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
FKBP15,-3.036161544733388,-1.5107828660671108,0.19200712104548026,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ST8SIA4,-3.151280126165841,-1.5075563109531858,0.19214886993559196,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ZFY,-2.398539584747849,-1.676706879999184,0.1921930103361981,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RHOBTB1,-3.0247331100940587,-1.5101315044489423,0.19225235144505298,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SLC20A2,-3.7179499706113015,-1.510593859348345,0.1922706526605819,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
SPAG17,-4.943289705056263,-1.9314209822363608,0.1922883319252521,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
EML2,-3.815718394025052,-1.8588976743696637,0.19238050907301638,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MAP1LC3B,2.521790638300909,1.926445321328949,0.19239516517490285,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJC1,-3.318714269813712,-1.9343521291966874,0.19246526378059847,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
WWC1,-4.1978372542746705,-1.8997728957501467,0.19251672037216963,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TNFAIP8,-3.233687731363205,-1.8020538892948672,0.19255462565181872,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
KREMEN1,-3.007230417820197,-1.5065497249265931,0.19322717348892868,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CNDP2,-3.8353425276498907,-1.8952381383424792,0.19345723389824837,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PBX4,-3.01930989632909,-1.5049980900355477,0.19347617145654517,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TRIM13,-3.659863154699111,-1.857470794873176,0.19357055130640138,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
PGAM1,-3.5478776262958283,-1.8598891554592933,0.19363397137012991,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ND4,-6.3832427511283845,-1.9226608427458802,0.19419741502630355,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
UBXN6,-3.834683450827141,-1.9022493643536702,0.19429281026482143,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HIBADH,-4.220552985237678,-1.9205921307671896,0.1943010475867069,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
AL354754.1,-3.344742022763346,-1.6656988195432203,0.19436326533816206,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
HDHD5,-2.2695482448493163,-1.6651415708723767,0.19447386250198298,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
INPP5D,-2.2695482448493163,-1.6651415708723767,0.19447386250198298,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
NAPEPLD,-2.2695482448493163,-1.6651415708723767,0.19447386250198298,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
TGFA,-2.2695482448493163,-1.6651415708723767,0.19447386250198298,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
RBM14,-3.5378744774295914,-1.8554006088371298,0.19453061958201512,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DCDC2,-3.6807934361399663,-1.5013798188327268,0.1946615434981503,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MIPOL1,-2.9890318847399833,-1.501008415450198,0.19466713589414392,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CHCHD1,-4.038980378221002,-1.9119539237265868,0.19516917917644233,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CTBP2,-3.6625264573151353,-1.75980173176499,0.19523734274053223,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
CROCC,-4.006065188664065,-1.8527894402265523,0.1952553063900845,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
MINOS1,1.1629641388480092,1.7579160523231308,0.19527436102573642,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
ATP9A,-3.4217496179642124,-1.838773363171146,0.19533306759588687,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
DIP2C,-3.089071647971511,-1.494759507281043,0.19545669244199784,0.6683845402075677,logCPM_Welch_ttest,GSE159354,GSE227691
