gene,log2fc,statistic,pvalue,fdr,method,group1,group2
BCL11B,-3.869171625205855,-13.462966090522414,2.975373025636522e-06,0.0018494422831852348,logCPM_Welch_ttest,GSE159354,GSE227691
KLF12,-5.256660015502989,-18.00805312382544,3.568245561384341e-06,0.001985939412813753,logCPM_Welch_ttest,GSE159354,GSE227691
PLCB1,-6.364330699361981,-12.998901752027262,3.7880764251006276e-06,0.001985939412813753,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF341-AS1,-2.7587207492424235,-14.900818785048894,3.798361440781933e-06,0.001985939412813753,logCPM_Welch_ttest,GSE159354,GSE227691
SOX5,-2.7291209694683944,-14.792537349096424,3.8560405918582176e-06,0.001985939412813753,logCPM_Welch_ttest,GSE159354,GSE227691
PABPC1L,-2.0747360725663095,-12.971763642665419,3.860587409277305e-06,0.001985939412813753,logCPM_Welch_ttest,GSE159354,GSE227691
FGFBP2,-3.7616707958716455,-13.082917688438124,4.097686899375399e-06,0.0020376431054960733,logCPM_Welch_ttest,GSE159354,GSE227691
GK-AS1,-6.4012906792033375,-12.839729638609265,4.2514201208018715e-06,0.0020458930761974945,logCPM_Welch_ttest,GSE159354,GSE227691
AL078590.2,-4.266673671686974,-13.212589843004674,4.5716345649734645e-06,0.0020734731150688977,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA8,-2.256497978741342,-14.045610770605153,4.586714894575253e-06,0.0020734731150688977,logCPM_Welch_ttest,GSE159354,GSE227691
AC114763.1,-2.5686557027236154,-13.061233866704029,4.759970251004385e-06,0.0020885069471906887,logCPM_Welch_ttest,GSE159354,GSE227691
DPYD-AS1,-4.7259033035100195,-76.07774165027666,5.005273878319782e-06,0.002133390734764986,logCPM_Welch_ttest,GSE159354,GSE227691
CAMKMT,-5.04002170448515,-14.342567424672891,5.52244925259297e-06,0.0022339960120731223,logCPM_Welch_ttest,GSE159354,GSE227691
AL157786.1,-2.0819352441972883,-12.482869611479524,5.746988752141595e-06,0.0022339960120731223,logCPM_Welch_ttest,GSE159354,GSE227691
MBOAT1,-3.08988742094534,-14.221494423131348,5.804013670868011e-06,0.0022339960120731223,logCPM_Welch_ttest,GSE159354,GSE227691
CD8A,-3.131617597470999,-12.425336475457154,5.84031669599489e-06,0.0022339960120731223,logCPM_Welch_ttest,GSE159354,GSE227691
AC139887.2,-1.8492879151128516,-12.006395386444138,6.3838720611183815e-06,0.0023794473611080977,logCPM_Welch_ttest,GSE159354,GSE227691
APLF,-2.096464030601975,-12.81899819089634,6.605064174643904e-06,0.0023794473611080977,logCPM_Welch_ttest,GSE159354,GSE227691
AC068389.4,-2.2240956284614875,-14.283053007652844,6.699074216821296e-06,0.0023794473611080977,logCPM_Welch_ttest,GSE159354,GSE227691
HSPB1,3.225515147650615,11.783530857230637,7.421226226188204e-06,0.0025536362118095297,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF804A,-4.584874782950046,-12.532706733910684,7.5318402815135615e-06,0.0025536362118095297,logCPM_Welch_ttest,GSE159354,GSE227691
LIPN,-5.151990075397549,-12.606002071999713,7.915071719546329e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
LGALS2,-7.028719599852689,-15.35850060425765,8.201336359780823e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
PKP4,-3.9386383708870163,-11.588893315779611,8.297317071060427e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
MEF2C-AS1,-2.3893331286504536,-12.041188883231401,8.499460233263925e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
HCG17,-2.824730544198334,-63.40103050748753,8.645557066877793e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
CD3G,-3.1772781493743603,-12.981261948294256,8.68652131555567e-06,0.0025917104997091895,logCPM_Welch_ttest,GSE159354,GSE227691
AL157402.2,-5.094062055666769,-62.20841519473534,9.152072975150423e-06,0.0026770710714371375,logCPM_Welch_ttest,GSE159354,GSE227691
NFE2L3,-4.793111868984174,-11.420134204609402,9.443760089921792e-06,0.0027046542312029634,logCPM_Welch_ttest,GSE159354,GSE227691
AL691403.1,-4.436966017741501,-18.694143865921976,9.639416598813434e-06,0.0027046542312029634,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF718,-2.303464194828008,-12.585267421956674,9.790275404542165e-06,0.0027046542312029634,logCPM_Welch_ttest,GSE159354,GSE227691
SNED1,-4.5416597733541,-11.209796724568204,1.0763662247813755e-05,0.0028796469120634387,logCPM_Welch_ttest,GSE159354,GSE227691
LINC02384,-4.118415215243448,-11.187653789866705,1.0814743290696323e-05,0.0028796469120634387,logCPM_Welch_ttest,GSE159354,GSE227691
RAB37,-3.0327231055169737,-11.142695916995839,1.100280694380051e-05,0.0028796469120634387,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01572,-3.1537755338913107,-14.874839889515517,1.2394741915394614e-05,0.0030445128216143084,logCPM_Welch_ttest,GSE159354,GSE227691
IPO9-AS1,-3.4510824149187487,-10.957465857252503,1.2415364266270566e-05,0.0030445128216143084,logCPM_Welch_ttest,GSE159354,GSE227691
SBF2-AS1,-4.207287993075666,-11.128226290252154,1.2518415546090469e-05,0.0030445128216143084,logCPM_Welch_ttest,GSE159354,GSE227691
BAIAP2L1,-2.782944263866993,-11.224970007084735,1.2573101191810305e-05,0.0030445128216143084,logCPM_Welch_ttest,GSE159354,GSE227691
PRKCQ,-3.2259068073997526,-15.057275783239785,1.2653156920504567e-05,0.0030445128216143084,logCPM_Welch_ttest,GSE159354,GSE227691
GNG4,-3.3687200294561706,-11.338224264787602,1.3408302324638852e-05,0.0031750008583962285,logCPM_Welch_ttest,GSE159354,GSE227691
RPS10-NUDT3,-1.6767625487332916,-10.61988437460488,1.4442481606062788e-05,0.003366452196863198,logCPM_Welch_ttest,GSE159354,GSE227691
SLC15A2,-2.1820274288735173,-10.539575034180556,1.511518263461025e-05,0.003469050685278703,logCPM_Welch_ttest,GSE159354,GSE227691
AC010894.3,-4.732268519561966,-18.62790538090328,1.6061174340360512e-05,0.0036303121031742137,logCPM_Welch_ttest,GSE159354,GSE227691
MFAP3,-1.84361926441828,-10.422012823588148,1.6495224733782646e-05,0.003672772575799545,logCPM_Welch_ttest,GSE159354,GSE227691
AC026202.2,-6.282043251784638,-21.835730342906874,1.723368286930313e-05,0.003727879146161112,logCPM_Welch_ttest,GSE159354,GSE227691
SCFD2,-4.539678804804799,-14.26562009405188,1.72425030892289e-05,0.003727879146161112,logCPM_Welch_ttest,GSE159354,GSE227691
LINC02085,-3.241680442110617,-20.285366480829005,1.766887002353444e-05,0.0037654886144440967,logCPM_Welch_ttest,GSE159354,GSE227691
EFL1,-3.3039352421601347,-12.885562374717674,1.806450127657379e-05,0.0037955807048440536,logCPM_Welch_ttest,GSE159354,GSE227691
GPR75-ASB3,-3.4677723981605837,-48.7587183378092,1.899575947894449e-05,0.0039358158320401924,logCPM_Welch_ttest,GSE159354,GSE227691
ARHGAP26-AS1,-6.422443548206267,-48.241069023576785,1.961320484445093e-05,0.004006505023073018,logCPM_Welch_ttest,GSE159354,GSE227691
RGPD8,-3.0808226341474487,-12.999973019568007,1.9874069694825265e-05,0.004006505023073018,logCPM_Welch_ttest,GSE159354,GSE227691
SPDYA,-4.839696079929269,-10.924143042832945,2.0204720726637898e-05,0.004018853650666456,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC37A2,-2.9629125264505656,-10.059496826735064,2.1272223347408265e-05,0.004175513524955743,logCPM_Welch_ttest,GSE159354,GSE227691
QPCTL,-3.3785422586316223,-10.207574945345362,2.1825939593101303e-05,0.004228563205842665,logCPM_Welch_ttest,GSE159354,GSE227691
ENTPD7,-2.9786376121864557,-9.955174887536895,2.219392302867287e-05,0.004235204300690383,logCPM_Welch_ttest,GSE159354,GSE227691
ENTPD1-AS1,-5.652155964083929,-11.516845729201998,2.242801580336106e-05,0.004235204300690383,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF565,-3.9225981786857167,-13.625010366976506,2.3897363622197265e-05,0.004456260881449235,logCPM_Welch_ttest,GSE159354,GSE227691
PLA2G4A,-4.13441947669437,-10.005996808059503,2.454471690750596e-05,0.004520470207730542,logCPM_Welch_ttest,GSE159354,GSE227691
DGKG,-3.518825676275779,-11.813656148469988,2.530858290268808e-05,0.004604310240759766,logCPM_Welch_ttest,GSE159354,GSE227691
C8orf37-AS1,-2.4501070972126215,-11.18554366523161,2.5897133666718888e-05,0.004631657617585709,logCPM_Welch_ttest,GSE159354,GSE227691
AC015849.3,-2.816094888566103,-11.188343376154332,2.6079852518916713e-05,0.004631657617585709,logCPM_Welch_ttest,GSE159354,GSE227691
CDH23,-5.797110136839231,-10.600936745610674,2.6906168823114843e-05,0.004721662053536834,logCPM_Welch_ttest,GSE159354,GSE227691
ABTB2,-4.352851184455886,-10.10874498639373,2.721966326613271e-05,0.004721662053536834,logCPM_Welch_ttest,GSE159354,GSE227691
WNT2B,-3.7535301059468247,-9.66818964104217,2.804744192283326e-05,0.004764029973287855,logCPM_Welch_ttest,GSE159354,GSE227691
AC092384.1,-1.661743041839416,-9.83347216745411,2.810260340858904e-05,0.004764029973287855,logCPM_Welch_ttest,GSE159354,GSE227691
DHRS13,-1.651890170247236,-9.578756401832813,3.050191527813993e-05,0.005109284383595697,logCPM_Welch_ttest,GSE159354,GSE227691
ST6GAL1,-4.659616283155006,-9.472832133392265,3.0824211993807e-05,0.005109284383595697,logCPM_Welch_ttest,GSE159354,GSE227691
IGF1R,-3.6942282291825985,-10.325645630663793,3.184325208157028e-05,0.005202701171137484,logCPM_Welch_ttest,GSE159354,GSE227691
AC008440.1,-1.5858485935418956,-9.554560911237957,3.2325608319658955e-05,0.005202701171137484,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00278,-6.0218939475667606,-18.882654666739697,3.307756523053594e-05,0.005202701171137484,logCPM_Welch_ttest,GSE159354,GSE227691
AC007038.1,-2.014085235990693,-10.667848097414362,3.30803234084809e-05,0.005202701171137484,logCPM_Welch_ttest,GSE159354,GSE227691
AL157395.1,-3.574632023062821,-12.215732926752022,3.313155994490287e-05,0.005202701171137484,logCPM_Welch_ttest,GSE159354,GSE227691
IGHA1,4.873946331326765,9.612675534940033,3.543676081805866e-05,0.005390633512474217,logCPM_Welch_ttest,GSE159354,GSE227691
AL627171.2,-2.9720420778054413,-11.250523097252739,3.5673602428880966e-05,0.005390633512474217,logCPM_Welch_ttest,GSE159354,GSE227691
CDC14B,-1.6291594949344208,-9.283886013434504,3.5706315219865875e-05,0.005390633512474217,logCPM_Welch_ttest,GSE159354,GSE227691
SETBP1,-4.622870327336476,-15.703447652722671,3.577374431793454e-05,0.005390633512474217,logCPM_Welch_ttest,GSE159354,GSE227691
AC091057.6,-1.8363368581610962,-9.357562947962203,3.66194847226068e-05,0.005462894730918483,logCPM_Welch_ttest,GSE159354,GSE227691
GLT1D1,-3.6664624662861436,-9.418383134881166,3.717311541325067e-05,0.005490579561731421,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01010,-5.319996560448106,-11.253070247358519,3.7726960765249704e-05,0.005517752947999952,logCPM_Welch_ttest,GSE159354,GSE227691
ADARB1,-2.9739169235800587,-9.540150002966188,3.834979167417573e-05,0.005554390215488869,logCPM_Welch_ttest,GSE159354,GSE227691
RANBP17,-1.831627497475415,-9.369424131198022,3.952887630486043e-05,0.0056372652122944665,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00607,-2.651472440781168,-9.739133952278898,3.967776158271343e-05,0.0056372652122944665,logCPM_Welch_ttest,GSE159354,GSE227691
KANSL1L,-3.660962623954911,-10.54959951108851,4.095600784735258e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
PLCL1,-3.9430553302667635,-10.512599056714492,4.177825463588363e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
SLC35F1,-4.524442437115621,-37.143660444733456,4.2922457200077026e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
NUP210L,-1.3490021587739793,-9.165699611849817,4.296860317770914e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
AC006978.2,-3.829998296955323,-13.860094074701827,4.30399582132683e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
GASAL1,-1.6195469584137319,-10.426419540301959,4.380181912423425e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
SCMH1,-4.07949764616964,-15.537756845045056,4.450221469825823e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
AC120193.1,-4.532636065632668,-36.624468617781815,4.47705460020667e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
DIAPH2-AS1,-4.256694855016105,-36.518974980513356,4.51589588306211e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
L3MBTL4,-3.92265083962289,-9.43246596073881,4.562359678479014e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
NCKAP5,-3.4940991915823396,-9.797813240565912,4.5632245636469796e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
ANGPTL1,-2.4281928798831527,-10.646282915690707,4.5653644128757126e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
RBM14-RBM4,-3.14018545557894,-12.296764568703185,4.6028258050156554e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC1,-1.5320802144286245,-9.103740160642495,4.63163753726479e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
KCNK13,-3.95133378679238,-11.94611837020417,4.644506407055402e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
FCAR,-4.65437231928274,-8.978977444841904,4.65018750472048e-05,0.0057331815863983565,logCPM_Welch_ttest,GSE159354,GSE227691
WDR49,-3.098693028266949,-8.855570544619052,4.7516722685269006e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
INVS,-3.7468951281638043,-10.524164425675334,4.7917131357235014e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
RAP2C-AS1,-3.5887714649603555,-9.81942926946745,4.809027935743083e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
AL645465.1,-3.4246428011685435,-35.714981205114036,4.8271980810275166e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
LEKR1,-2.280856889774888,-10.23646663914603,4.877865696996907e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
AC009951.2,-3.2826973839491713,-35.54968072508171,4.894720348942417e-05,0.0057495620602774,logCPM_Welch_ttest,GSE159354,GSE227691
AC013652.1,-3.5119856330561374,-8.793288342624386,4.985078378546505e-05,0.005809953066496622,logCPM_Welch_ttest,GSE159354,GSE227691
AC084871.2,-4.301437141854581,-8.898142200288419,5.119120346897226e-05,0.005857690223241988,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA0825,-2.945667829900457,-9.256223431071513,5.131758323510712e-05,0.005857690223241988,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00299,-2.0628246375066364,-9.671926078121153,5.143835763806813e-05,0.005857690223241988,logCPM_Welch_ttest,GSE159354,GSE227691
AL592295.4,-3.467711938477392,-9.64221353710574,5.2854390688877726e-05,0.005973346971944529,logCPM_Welch_ttest,GSE159354,GSE227691
FAM177B,-5.809964399617478,-10.702190869436667,5.357245033843101e-05,0.005990171437047878,logCPM_Welch_ttest,GSE159354,GSE227691
AUH,-3.4762395178028975,-9.983879917098395,5.380633949352565e-05,0.005990171437047878,logCPM_Welch_ttest,GSE159354,GSE227691
KCNAB1,-1.7069720605249492,-13.866648636159706,5.499695851103498e-05,0.006038503098167595,logCPM_Welch_ttest,GSE159354,GSE227691
DLGAP1,-3.0750372361639062,-9.09196442781738,5.5050034947767326e-05,0.006038503098167595,logCPM_Welch_ttest,GSE159354,GSE227691
CPLANE1,-3.1560725651662307,-13.15446541982637,5.596367339277513e-05,0.006093912990316929,logCPM_Welch_ttest,GSE159354,GSE227691
PPM1L,-5.941323978465032,-12.788260932678986,5.970014485092892e-05,0.006364039707623033,logCPM_Welch_ttest,GSE159354,GSE227691
IDO2,-3.8549734772392603,-13.495429277215125,5.9760540041648455e-05,0.006364039707623033,logCPM_Welch_ttest,GSE159354,GSE227691
NELL2,-2.344488053968668,-11.060411091525285,5.977665170194246e-05,0.006364039707623033,logCPM_Welch_ttest,GSE159354,GSE227691
PRKX-AS1,-2.061878687983668,-33.18464233444227,6.0150797611935096e-05,0.006364039707623033,logCPM_Welch_ttest,GSE159354,GSE227691
AC008014.1,-3.763919330393891,-10.649617238149917,6.236329724008156e-05,0.006551659635405188,logCPM_Welch_ttest,GSE159354,GSE227691
GZMH,-4.465113617115836,-9.187789649888702,6.37421193784884e-05,0.006649684873344686,logCPM_Welch_ttest,GSE159354,GSE227691
IMMP2L,-5.325180083738249,-12.085583846844312,6.449945442602755e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
AC011511.2,-6.633675119010403,-32.27808874200942,6.535047127435375e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
RORA-AS1,-2.0091313318693618,-10.080864941792168,6.568369973166306e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
NUDCD1,-2.4312292226550265,-10.204553987763651,6.618601301747622e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
EXT1,-6.7648488591745535,-12.988142891400456,6.66982096583727e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
CD3E,-4.242762306530546,-10.532960422732291,6.673017869589056e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
UST,-5.000836968631929,-8.406152174050735,6.733703004553105e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
EPHA4,-2.0946233610387206,-10.287103349693432,6.757254478983267e-05,0.006675809424998171,logCPM_Welch_ttest,GSE159354,GSE227691
SMYD3,-5.547252674494346,-12.39273354292192,6.843328092104629e-05,0.0066772975530353315,logCPM_Welch_ttest,GSE159354,GSE227691
PKD1L3,-1.2668002419174995,-9.187975700383884,6.848280772318044e-05,0.0066772975530353315,logCPM_Welch_ttest,GSE159354,GSE227691
FAM169A,-1.7048275855316868,-8.604109893427431,7.150728168431947e-05,0.006811612408602226,logCPM_Welch_ttest,GSE159354,GSE227691
AL449266.1,-2.055170420377111,-9.39162243404765,7.151055225565883e-05,0.006811612408602226,logCPM_Welch_ttest,GSE159354,GSE227691
NLRC3,-1.4873772422018057,-8.309787277494273,7.155495204749764e-05,0.006811612408602226,logCPM_Welch_ttest,GSE159354,GSE227691
AC008957.1,-2.0965158429163524,-9.486520554981718,7.168676418759548e-05,0.006811612408602226,logCPM_Welch_ttest,GSE159354,GSE227691
AP002812.2,-1.7281606657133244,-9.805988846456902,7.286406318723558e-05,0.006871228952917153,logCPM_Welch_ttest,GSE159354,GSE227691
CACNB4,-2.2294014555806503,-9.826146926903201,7.323538031330121e-05,0.006871228952917153,logCPM_Welch_ttest,GSE159354,GSE227691
ADGRE1,-4.5219975708908375,-9.012836312582944,7.372403394171055e-05,0.006873844614640237,logCPM_Welch_ttest,GSE159354,GSE227691
PRKN,-3.7113649899760563,-10.80446428969764,7.492552030959054e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
PSMD6-AS2,-2.6499721210155935,-8.327758807149571,7.492936798944199e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD23,-1.3247362949168062,-8.255144620807334,7.617201526641594e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM117,-2.774826904904834,-8.420741625177591,7.728920532658269e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
XYLT1,-6.304135899212613,-9.044775522975316,7.739731036939473e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
AL049869.3,-3.1407345407819136,-30.479004087338236,7.758682533020682e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
RAP1GAP2,-5.617609303474141,-9.437124780676893,7.852514330027598e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
ZEB1,-4.647140267007545,-10.066255281341538,7.853282876181216e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
LINGO2,-2.096609215315866,-30.33163969490947,7.872021832003107e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
AL136295.2,-1.6276466816183208,-8.304757081721435,7.886262263179521e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
AL356124.1,-2.717745624645047,-10.826007927971606,7.888043251427127e-05,0.006881510480981864,logCPM_Welch_ttest,GSE159354,GSE227691
AL359915.2,-2.802298064904438,-8.18208263581617,7.988064010891225e-05,0.006928252262469493,logCPM_Welch_ttest,GSE159354,GSE227691
CD5,-3.2835360697444655,-9.362609634180442,8.423813925691163e-05,0.007263957002512183,logCPM_Welch_ttest,GSE159354,GSE227691
AP000787.1,-2.5829134893498695,-11.349184065656011,8.548564391673964e-05,0.007329165723850126,logCPM_Welch_ttest,GSE159354,GSE227691
TRAC,-4.355229639969401,-9.685903600698905,8.618442812155766e-05,0.00734423713333883,logCPM_Welch_ttest,GSE159354,GSE227691
FANCC,-2.428833898948525,-8.160295056226037,8.664604742375883e-05,0.00734423713333883,logCPM_Welch_ttest,GSE159354,GSE227691
PPARA,-2.8811844399270985,-8.066630240913923,8.762012021719147e-05,0.007384841544633121,logCPM_Welch_ttest,GSE159354,GSE227691
MPP7,-4.147994541310913,-9.583584058861886,9.008890358120179e-05,0.007550259908002069,logCPM_Welch_ttest,GSE159354,GSE227691
FRMD3,-3.184174988610038,-11.664186253199558,9.086644436005985e-05,0.007572880541694821,logCPM_Welch_ttest,GSE159354,GSE227691
WDPCP,-4.254302018786693,-9.809204687861849,9.267621116909906e-05,0.00767089063849733,logCPM_Welch_ttest,GSE159354,GSE227691
AP002336.2,-4.901802999765052,-28.680486509681998,9.307086778174131e-05,0.00767089063849733,logCPM_Welch_ttest,GSE159354,GSE227691
CD79B,-4.211135257886455,-7.964149950438514,9.384911868564848e-05,0.007672702935419216,logCPM_Welch_ttest,GSE159354,GSE227691
RTTN,-2.681515183541821,-8.048692046920094,9.412150671549246e-05,0.007672702935419216,logCPM_Welch_ttest,GSE159354,GSE227691
TYW1B,-3.7753410666492377,-11.784668138550677,9.555891682455193e-05,0.0077347338337856635,logCPM_Welch_ttest,GSE159354,GSE227691
AL356356.1,-2.530121789522495,-7.9925136834483315,9.612358641010093e-05,0.0077347338337856635,logCPM_Welch_ttest,GSE159354,GSE227691
RAD51B,-5.732219497262693,-11.766325040467954,9.643789335595478e-05,0.0077347338337856635,logCPM_Welch_ttest,GSE159354,GSE227691
S100Z,-4.009120523520936,-8.214652943232432,9.795520605036257e-05,0.00781441584951502,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1D,-4.33429211646174,-7.900399787939509,9.910414945486152e-05,0.00786401968918949,logCPM_Welch_ttest,GSE159354,GSE227691
FGD6,-3.0698771127922666,-10.857879899904459,0.00010089752945154277,0.007963964784963572,logCPM_Welch_ttest,GSE159354,GSE227691
AC005154.6,-2.7743748405451063,-10.699111307143507,0.0001021768507412422,0.008022496101883428,logCPM_Welch_ttest,GSE159354,GSE227691
CD2,-3.881258231306432,-7.965553258134369,0.00010286869919780288,0.008029270506278966,logCPM_Welch_ttest,GSE159354,GSE227691
AL645941.2,-2.028920236424466,-27.694260014602182,0.00010333958554803334,0.008029270506278966,logCPM_Welch_ttest,GSE159354,GSE227691
AMZ1,-3.4183842467077667,-8.58514497076414,0.00010843430011123186,0.008346781232229133,logCPM_Welch_ttest,GSE159354,GSE227691
SLC24A1,-3.045219012804514,-8.652789902619165,0.00010854508372787583,0.008346781232229133,logCPM_Welch_ttest,GSE159354,GSE227691
BACH2,-4.416964654671719,-11.668181615333637,0.00010937660216618582,0.008349058976261913,logCPM_Welch_ttest,GSE159354,GSE227691
SCIN,-1.566385626467262,-8.49457645202143,0.00010969403132774735,0.008349058976261913,logCPM_Welch_ttest,GSE159354,GSE227691
TRERF1,-4.17985332575156,-9.00797878636461,0.00011074236278537754,0.00838606379711808,logCPM_Welch_ttest,GSE159354,GSE227691
