gene,log2fc,statistic,pvalue,fdr,method,group1,group2
BDH1,2.8623679260577144,3.5855436616733196,0.0076390901468016935,0.03133569873594484,logCPM_Welch_ttest,GSE132771,GSE171524
HS3ST5,-4.025973786854962,-3.9383498953555893,0.007639093197534088,0.03133569873594484,logCPM_Welch_ttest,GSE132771,GSE171524
OSBPL8,-3.416710617778796,-3.9704279447761994,0.0076396677031257965,0.03133569873594484,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01003,2.666383959017943,3.7124841928414223,0.007651075777049783,0.03137340023874267,logCPM_Welch_ttest,GSE132771,GSE171524
ATRN,-4.142440028629409,-3.351279349245272,0.007658088349820962,0.03139306127764718,logCPM_Welch_ttest,GSE132771,GSE171524
HERPUD1,3.9473673671204694,3.8713789638665284,0.007660863460758507,0.03139534519022486,logCPM_Welch_ttest,GSE132771,GSE171524
NR6A1,-4.802614215040517,-3.317234614782372,0.007668188993829517,0.03141216167401705,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM14,-3.8382429788802384,-3.435422582521145,0.007669405209848317,0.03141216167401705,logCPM_Welch_ttest,GSE132771,GSE171524
FAM229B,3.374819086139211,3.866093385627907,0.0076734863354576055,0.031419785674979,logCPM_Welch_ttest,GSE132771,GSE171524
PGD,2.9659499182965154,3.36073527838414,0.007689535343077643,0.03147537602656026,logCPM_Welch_ttest,GSE132771,GSE171524
KRT8,3.574157741036723,3.690960451004494,0.007691510114862023,0.03147537602656026,logCPM_Welch_ttest,GSE132771,GSE171524
KLHL32,-3.105868722917849,-3.434174554509025,0.007698450862859317,0.031494673977969255,logCPM_Welch_ttest,GSE132771,GSE171524
DPM3,4.269127071175594,3.897422484792264,0.007718643144071858,0.031568157672446445,logCPM_Welch_ttest,GSE132771,GSE171524
IPO11,-3.284198623517754,-3.336968734650479,0.007722469442504201,0.03157468369689398,logCPM_Welch_ttest,GSE132771,GSE171524
SKI,-2.9570148419512914,-3.7667054876843444,0.007732997979884452,0.03160860132984823,logCPM_Welch_ttest,GSE132771,GSE171524
NXT2,2.4356527474377554,3.851497526099889,0.0077390889804492755,0.03162436620042133,logCPM_Welch_ttest,GSE132771,GSE171524
PJA1,2.7575434816079865,3.921603234295237,0.007755827879001856,0.03168362009445058,logCPM_Welch_ttest,GSE132771,GSE171524
AL451165.2,2.4426711543339965,3.640061934174261,0.0077723265127308105,0.03174185856540814,logCPM_Welch_ttest,GSE132771,GSE171524
HIST1H1C,3.1598453385955243,3.409696333970226,0.0078049299509935464,0.031865815822415246,logCPM_Welch_ttest,GSE132771,GSE171524
STK19,2.664636433455253,3.4660263889478298,0.007811100140391908,0.03188181155918323,logCPM_Welch_ttest,GSE132771,GSE171524
NUPL2,3.1346819067756564,4.2856068405286285,0.007821672571935525,0.031915761099955996,logCPM_Welch_ttest,GSE132771,GSE171524
MAP1LC3B,3.0429873886325454,3.606672989678471,0.007857099160059717,0.03205107740940786,logCPM_Welch_ttest,GSE132771,GSE171524
AL513550.1,-3.6801123773754005,-3.6534454073029075,0.007865914833825713,0.032077794431807256,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF585B,-3.178488812431002,-3.251626923802871,0.007883000190805943,0.032138210743334714,logCPM_Welch_ttest,GSE132771,GSE171524
TNFRSF14-AS1,-3.2813711851431555,-3.3069597831793973,0.007894258775151175,0.032171070946353665,logCPM_Welch_ttest,GSE132771,GSE171524
FRS2,-4.102394463958275,-3.3053487473606458,0.007895605826042575,0.032171070946353665,logCPM_Welch_ttest,GSE132771,GSE171524
ITCH,-4.9265509384941755,-3.249700140771267,0.00790543712074217,0.03220185969614544,logCPM_Welch_ttest,GSE132771,GSE171524
ABCF2.1,3.1422961696840894,4.272675792387341,0.007918550798373645,0.03224599728163951,logCPM_Welch_ttest,GSE132771,GSE171524
KCNQ1,-4.318480942823801,-3.2498662929990783,0.007924344758509512,0.032260310628904845,logCPM_Welch_ttest,GSE132771,GSE171524
MRPS16,2.715928194184125,3.448211565209797,0.007939679586910824,0.03231344581734408,logCPM_Welch_ttest,GSE132771,GSE171524
METTL5,3.173139510061512,3.4846515226471326,0.00794845643292616,0.03233986801036786,logCPM_Welch_ttest,GSE132771,GSE171524
MFHAS1,-4.380668895137083,-3.330210183602488,0.007978998853485991,0.032449896707896705,logCPM_Welch_ttest,GSE132771,GSE171524
FRMD3,-3.48271965391054,-3.276917917812684,0.007982006553613292,0.032449896707896705,logCPM_Welch_ttest,GSE132771,GSE171524
AP3S2,-3.863665384186511,-3.2955740103765137,0.00798237656919084,0.032449896707896705,logCPM_Welch_ttest,GSE132771,GSE171524
ZFAS1,3.5212416214826794,3.694828850986842,0.00801023668506543,0.03254551347608439,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01389,-3.2326462679193666,-3.587761554920204,0.008010495863700319,0.03254551347608439,logCPM_Welch_ttest,GSE132771,GSE171524
MDM2,-3.259612124363944,-3.7950792029437874,0.008012910492299423,0.03254598221477714,logCPM_Welch_ttest,GSE132771,GSE171524
TREM2,3.1391471371194464,4.259504950701452,0.008018655455903512,0.03255997360249977,logCPM_Welch_ttest,GSE132771,GSE171524
TSPAN7,2.737364023528201,3.8896427467524473,0.008052388833539719,0.032682861100703044,logCPM_Welch_ttest,GSE132771,GSE171524
INTS2,-3.3720592005318473,-3.254379862798236,0.008053547373172178,0.032682861100703044,logCPM_Welch_ttest,GSE132771,GSE171524
RAC1,4.362354499534608,3.80641225327617,0.008055846158979366,0.032682861100703044,logCPM_Welch_ttest,GSE132771,GSE171524
ANAPC2,2.573795677987139,3.471213709551517,0.008063809989280572,0.03270579667572106,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF337,-3.169189622182862,-3.282808059700238,0.008066421074323005,0.032707015269848795,logCPM_Welch_ttest,GSE132771,GSE171524
CASP1,2.773897023712224,3.4658569461839503,0.008076661093713829,0.03273915744029761,logCPM_Welch_ttest,GSE132771,GSE171524
CDK19,-4.12513233118003,-3.2944493151320975,0.00808076975589169,0.032746434553291404,logCPM_Welch_ttest,GSE132771,GSE171524
AP002884.1,3.0073031279976647,3.9336067748460963,0.008093794194069756,0.03278982736607252,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP298,3.325485620497443,3.763320633293727,0.008120328672004153,0.032883052633933936,logCPM_Welch_ttest,GSE132771,GSE171524
SYS1,2.5857781123910666,3.647537299713768,0.008121451925696434,0.032883052633933936,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM29,3.5757331992140666,3.646010361842262,0.008125594495944159,0.03289041752647685,logCPM_Welch_ttest,GSE132771,GSE171524
CLTB,3.151283769310111,3.315839083150684,0.00815294518760591,0.032991692147101674,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFB9,3.93112083427896,3.8224903019261323,0.00821854491783919,0.033247643130041075,logCPM_Welch_ttest,GSE132771,GSE171524
NELFE,2.6054643905649826,3.3653325910648495,0.008222147748488345,0.033252714679957864,logCPM_Welch_ttest,GSE132771,GSE171524
RAB7A,-1.1322646750103553,-3.4186735107651254,0.008227705964660399,0.03325376021257091,logCPM_Welch_ttest,GSE132771,GSE171524
ARMT1,2.650580017896724,3.6143091091252564,0.008229301860410147,0.03325376021257091,logCPM_Welch_ttest,GSE132771,GSE171524
STAM,-3.377129105415955,-3.561822808509204,0.00822949478073725,0.03325376021257091,logCPM_Welch_ttest,GSE132771,GSE171524
USP1,2.5788015086351357,3.5372623895815716,0.00823293890043498,0.03325376021257091,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM135,-4.077394271073212,-3.279869103455804,0.008234152564115934,0.03325376021257091,logCPM_Welch_ttest,GSE132771,GSE171524
HSD17B4,-3.148254870836847,-4.120009567576682,0.008240129471690267,0.03326840635247454,logCPM_Welch_ttest,GSE132771,GSE171524
MEF2C,-3.3312725380409187,-3.7127792291031376,0.008244181207817319,0.03327527373728376,logCPM_Welch_ttest,GSE132771,GSE171524
FAM193A,-4.133328975093645,-3.2817767512436924,0.008249738493880613,0.03328821219523377,logCPM_Welch_ttest,GSE132771,GSE171524
TH2LCRR,-3.0947895517153974,-3.870785352589087,0.008258359512938152,0.03331350211047009,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL17,3.1139468590933603,3.594971451245594,0.008260932160797974,0.033314385964699524,logCPM_Welch_ttest,GSE132771,GSE171524
SCGB2B2,-4.848358310642319,-3.870227002791751,0.008263704946467864,0.03331607619403379,logCPM_Welch_ttest,GSE132771,GSE171524
CWC15,3.4356312869838956,3.661726924374412,0.008267779547924752,0.033323012386353885,logCPM_Welch_ttest,GSE132771,GSE171524
G3BP2,-1.2977370195929536,-3.2185903155643554,0.008281034472976383,0.033366935088238174,logCPM_Welch_ttest,GSE132771,GSE171524
MAPKBP1,-4.184402980374356,-3.8681054409703632,0.00828405117584685,0.03336959146104501,logCPM_Welch_ttest,GSE132771,GSE171524
GSTM3,3.6425510101273333,3.9951500715609614,0.008302280983851025,0.033420468391362486,logCPM_Welch_ttest,GSE132771,GSE171524
PLS3,-1.838208363848267,-3.321844488324577,0.008303012943157884,0.033420468391362486,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPAB,3.389670944269698,3.581163257314559,0.008303764558984236,0.033420468391362486,logCPM_Welch_ttest,GSE132771,GSE171524
AC092301.1,-2.466672057658474,-3.864388409161587,0.008319833006067564,0.03346610861065256,logCPM_Welch_ttest,GSE132771,GSE171524
AL049840.2,-2.466672057658474,-3.864388409161587,0.008319833006067564,0.03346610861065256,logCPM_Welch_ttest,GSE132771,GSE171524
RAB1A,-0.9953270111113763,-3.4034254537440396,0.008332629724840817,0.03350473884850725,logCPM_Welch_ttest,GSE132771,GSE171524
ASF1A,2.724002113499636,3.368507290712526,0.008334170645396963,0.03350473884850725,logCPM_Welch_ttest,GSE132771,GSE171524
PRELID2,-4.136289743759045,-3.260886448153499,0.008348019473486679,0.0335377056719926,logCPM_Welch_ttest,GSE132771,GSE171524
TAPT1-AS1,-4.381950692581819,-3.861386842867418,0.008348853130668995,0.0335377056719926,logCPM_Welch_ttest,GSE132771,GSE171524
CACNA1D,-3.7970979136430687,-3.3447256693405083,0.008352823350902084,0.0335377056719926,logCPM_Welch_ttest,GSE132771,GSE171524
KDM1A,-3.3171987574640194,-4.036414139997551,0.008353127257534482,0.0335377056719926,logCPM_Welch_ttest,GSE132771,GSE171524
DNAL4,2.573594125960792,3.4129919590111526,0.008354217605047398,0.0335377056719926,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL23,4.214955582591866,4.215944895850293,0.008360311865843061,0.033544944437170994,logCPM_Welch_ttest,GSE132771,GSE171524
AC026202.2,-4.492168142867448,-3.8601586256310845,0.008360760436194933,0.033544944437170994,logCPM_Welch_ttest,GSE132771,GSE171524
CRIP2,3.5539454871044387,3.431612597328761,0.008388701417970499,0.03364751163824665,logCPM_Welch_ttest,GSE132771,GSE171524
TPR,-1.2153231970965388,-3.2303687747630945,0.008394865180883154,0.033656520150062166,logCPM_Welch_ttest,GSE132771,GSE171524
TAGLN2,4.43810492921442,3.554182915051854,0.008395702765797918,0.033656520150062166,logCPM_Welch_ttest,GSE132771,GSE171524
ASCL2,2.955628417184839,3.8946558441151793,0.008419763388162426,0.03374341754231006,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPF,1.0923286384011401,3.391334550785211,0.008425086006244612,0.03375519174027526,logCPM_Welch_ttest,GSE132771,GSE171524
LRRN3,-3.669451514964704,-3.8520774810251073,0.008439578765706595,0.0338036891422119,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF717,-3.42700734769398,-3.2239912680001725,0.008443587000415346,0.03381017651792906,logCPM_Welch_ttest,GSE132771,GSE171524
AC023389.1,-3.539756332925056,-3.849320250402381,0.008466660127837382,0.03387645988839168,logCPM_Welch_ttest,GSE132771,GSE171524
CAPNS1,3.4823615930543754,3.3852967442217996,0.00846692042548041,0.03387645988839168,logCPM_Welch_ttest,GSE132771,GSE171524
AC104699.1,-2.802336609818535,-3.849253186095641,0.008467320034272677,0.03387645988839168,logCPM_Welch_ttest,GSE132771,GSE171524
AAR2,3.228331169234694,4.202097022107095,0.008472429612377897,0.033887324431536914,logCPM_Welch_ttest,GSE132771,GSE171524
AC005154.4,-2.425737166999359,-3.8483952926248453,0.008475766680306937,0.033891095299362906,logCPM_Welch_ttest,GSE132771,GSE171524
MYO1F,-3.3221992885679734,-3.1984750473607404,0.008484228016414314,0.033915348085948774,logCPM_Welch_ttest,GSE132771,GSE171524
WNT5B,-4.045572462987987,-3.2706961327404858,0.00849762128977615,0.03395929682574291,logCPM_Welch_ttest,GSE132771,GSE171524
AC018362.1,-4.55971689081475,-3.844779730474749,0.008511468038803573,0.03400503248356324,logCPM_Welch_ttest,GSE132771,GSE171524
ACIN1,-3.4530153213833783,-3.96742879263848,0.008516054103503838,0.03401375446814244,logCPM_Welch_ttest,GSE132771,GSE171524
AC022973.4,-3.163754757546498,-3.8423763763210514,0.008535292273649667,0.034073012651041824,logCPM_Welch_ttest,GSE132771,GSE171524
B3GNT8,2.8768994516472195,4.194374926058369,0.008535704900077308,0.034073012651041824,logCPM_Welch_ttest,GSE132771,GSE171524
PARG,-3.9146954050447604,-3.3005879781307685,0.008544904708123689,0.03409404215042266,logCPM_Welch_ttest,GSE132771,GSE171524
PTBP3,-3.447244437559908,-3.8464807298100525,0.008547582114325514,0.03409404215042266,logCPM_Welch_ttest,GSE132771,GSE171524
AC096719.1,-3.957449292580862,-3.841077491260863,0.008548198911469447,0.03409404215042266,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM183A,3.164884637748042,3.768603317180623,0.008558580859398935,0.03412583438444843,logCPM_Welch_ttest,GSE132771,GSE171524
BTG2,4.299168608550449,3.6386667484086925,0.008572320367229703,0.03417099262127188,logCPM_Welch_ttest,GSE132771,GSE171524
AL354733.3,-4.638293448782521,-3.8381030531424485,0.008577836974535655,0.03418335652436717,logCPM_Welch_ttest,GSE132771,GSE171524
PROSER2-AS1,-3.2436313585368923,-3.8376857656071346,0.00858200407934018,0.034190337107531735,logCPM_Welch_ttest,GSE132771,GSE171524
AC005746.2,-3.1361256133921978,-3.83736589847867,0.008585199853464228,0.034190881128753556,logCPM_Welch_ttest,GSE132771,GSE171524
AL049820.1,-3.4328296560543863,-3.837188624463738,0.008586971558651988,0.034190881128753556,logCPM_Welch_ttest,GSE132771,GSE171524
AC073343.2,-4.060014854093657,-3.8363394566682354,0.008595463926648396,0.0342119683409217,logCPM_Welch_ttest,GSE132771,GSE171524
POU6F1,-3.156795039872736,-3.835962450649871,0.008599237290463151,0.0342119683409217,logCPM_Welch_ttest,GSE132771,GSE171524
KCNMB3,-3.404495675925597,-3.2906963691429123,0.008603431974283779,0.0342119683409217,logCPM_Welch_ttest,GSE132771,GSE171524
THSD4-AS1,-3.807683376300648,-3.8355193485767467,0.008603674551994714,0.0342119683409217,logCPM_Welch_ttest,GSE132771,GSE171524
MPG,2.9031047091957762,3.5990317950935182,0.008604352334417609,0.0342119683409217,logCPM_Welch_ttest,GSE132771,GSE171524
PPP1R26-AS1,-2.5441097459648527,-3.834009400919572,0.008618814451638946,0.03425479884043542,logCPM_Welch_ttest,GSE132771,GSE171524
MTMR2,-3.5322094517695817,-3.2085965641346066,0.008619964215445494,0.03425479884043542,logCPM_Welch_ttest,GSE132771,GSE171524
AL139260.1,-3.9111590322046124,-3.832557958913931,0.0086333956943706,0.03429854506141337,logCPM_Welch_ttest,GSE132771,GSE171524
SNU13,3.8399136750815015,3.7956924019010363,0.008646931799531883,0.03434268227339333,logCPM_Welch_ttest,GSE132771,GSE171524
RHOD,2.711258628578105,3.3156109710139883,0.008656495658986366,0.03437102273575091,logCPM_Welch_ttest,GSE132771,GSE171524
LPXN,-3.570852035976898,-3.8299153716460586,0.00866001380420782,0.03437534924244579,logCPM_Welch_ttest,GSE132771,GSE171524
AL133410.1,-3.252687347596924,-3.829043778612447,0.00866881316660696,0.0343881770639415,logCPM_Welch_ttest,GSE132771,GSE171524
AL157912.1,-3.3574846443967146,-3.8288768532309914,0.008670499534585378,0.0343881770639415,logCPM_Welch_ttest,GSE132771,GSE171524
PERP,3.1331781255695583,3.4828015505363803,0.008672271881095008,0.0343881770639415,logCPM_Welch_ttest,GSE132771,GSE171524
ATAD3C,2.495202276702955,3.3720513363562286,0.008672963060280547,0.0343881770639415,logCPM_Welch_ttest,GSE132771,GSE171524
ZER1,-3.709177119135915,-3.191957244349766,0.008678825833970078,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
IER3,4.0071650643975465,3.699785587338231,0.008681203192354601,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
CXCL2,2.557069308264153,3.255313536698233,0.008684241904917605,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
STMP1,3.499072783411214,3.698457593566493,0.008689164778762585,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF507,-3.226224429123647,-3.2502104760538164,0.008689824654169023,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
IGSF9B,-2.9727426104151435,-3.826962966962972,0.00868986074073928,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
MPDU1,3.229980431504696,3.6395703599239844,0.008692164367899866,0.0343968651461064,logCPM_Welch_ttest,GSE132771,GSE171524
TUBGCP3,-3.7374939731001806,-3.211327630303733,0.00870290473688466,0.034429741909056,logCPM_Welch_ttest,GSE132771,GSE171524
NMU,2.0345477510979193,3.272284348044409,0.008709768775298605,0.03444205635003061,logCPM_Welch_ttest,GSE132771,GSE171524
ISCA1,2.8714719032062668,3.4168501300667518,0.00871151972847149,0.03444205635003061,logCPM_Welch_ttest,GSE132771,GSE171524
AC114730.2,-2.675919201346056,-3.824650615821707,0.00871331711688164,0.03444205635003061,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM20,2.9159915321009775,3.3093469297981,0.00871982126762591,0.03444977466482994,logCPM_Welch_ttest,GSE132771,GSE171524
AC087521.2,-3.666049039172981,-3.823979581960254,0.008720137239426752,0.03444977466482994,logCPM_Welch_ttest,GSE132771,GSE171524
AC008537.4,-2.676043172713499,-3.82302876103053,0.008729811184460534,0.0344783697868412,logCPM_Welch_ttest,GSE132771,GSE171524
AP002075.1,-3.5908152070184656,-3.8216683167072087,0.008743673545142766,0.034523486480194106,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35A4,3.0558070668791233,3.5054021280916436,0.008747523774528443,0.03452905717469328,logCPM_Welch_ttest,GSE132771,GSE171524
TCEAL2,2.938064108988467,3.320177031915692,0.008751686726833548,0.034535858828639215,logCPM_Welch_ttest,GSE132771,GSE171524
ITGB5-AS1,-2.9228296865616494,-3.819404285734834,0.00876679742689224,0.03457667001667357,logCPM_Welch_ttest,GSE132771,GSE171524
RGL4,-2.7110222817392406,-3.818915627470829,0.00877179730781501,0.03457667001667357,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF589,-2.7110222817392406,-3.818915627470829,0.00877179730781501,0.03457667001667357,logCPM_Welch_ttest,GSE132771,GSE171524
SLC26A8,-3.6035697100233,-3.818915412546722,0.008771799507585644,0.03457667001667357,logCPM_Welch_ttest,GSE132771,GSE171524
CLCN5,-3.587292482019896,-3.385294884484672,0.008783956432216071,0.034614950806798016,logCPM_Welch_ttest,GSE132771,GSE171524
FAM89B,2.870607311003265,3.325471762681251,0.008791402358157143,0.03463465081539503,logCPM_Welch_ttest,GSE132771,GSE171524
AC131934.1,-3.526259432691996,-3.816720960385808,0.008794291995486422,0.03463639487927387,logCPM_Welch_ttest,GSE132771,GSE171524
GHITM,3.3842019897023765,3.7093149498559432,0.008799697581538332,0.034648044302274014,logCPM_Welch_ttest,GSE132771,GSE171524
KCNIP2-AS1,-2.265585001655213,-3.814663166165182,0.008815442111249997,0.03470038461755943,logCPM_Welch_ttest,GSE132771,GSE171524
AC015923.1,-5.542109868776448,-3.8139648854736676,0.00882263193558855,0.03471903115047426,logCPM_Welch_ttest,GSE132771,GSE171524
FO393401.1,-2.7408105294236504,-3.8129033917295634,0.008833574075129252,0.03475242941452322,logCPM_Welch_ttest,GSE132771,GSE171524
AP001439.1,-3.3607353552398442,-3.8125462045166167,0.008837259444422214,0.03475726797326936,logCPM_Welch_ttest,GSE132771,GSE171524
AC012568.1,-3.2678075659233623,-3.8118416456910014,0.00884453392539947,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
TSPOAP1,-3.736045015584285,-3.811745576728493,0.0088455263414759,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
AC107068.2,-4.03697103780089,-3.8114253318282527,0.008848835445441345,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
FAM66B,-2.2463815709940933,-3.8113031905558215,0.008850097899212676,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
P2RY8,-2.5740951254194577,-3.810780234591923,0.00885550544552902,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
EFCAB14-AS1,-2.340308491581869,-3.8106177531771745,0.008857186308382205,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
AC079336.4,-2.9734109858129103,-3.8100728535112,0.00886282586300576,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
EML5,-3.5044283210927936,-3.8100395204406903,0.008863170980359616,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
CD68,3.2726878879934858,4.15543061511059,0.00886325612011306,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC8,2.9675554847314065,3.425329318858679,0.008864857777347523,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6AP1,2.928550402743916,3.5753800634233133,0.008867931269344329,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
AL035427.1,-4.109861420791194,-3.8094493776462373,0.008869283560905314,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
PINX1.1,2.752484688883183,4.1545487341265925,0.008870839762443914,0.03476376988853644,logCPM_Welch_ttest,GSE132771,GSE171524
NHSL1,-4.033261586111227,-3.378204069012794,0.008874710941611916,0.03476931452491466,logCPM_Welch_ttest,GSE132771,GSE171524
ALG13-AS1,-3.8578101089777084,-3.8084914691499554,0.00887921537420888,0.03477733636467258,logCPM_Welch_ttest,GSE132771,GSE171524
AC008554.1,-3.016718310212821,-3.8079336397430366,0.008885004777949545,0.034787657504540055,logCPM_Welch_ttest,GSE132771,GSE171524
AL359706.1,-3.893437556978056,-3.807659892940278,0.008887847381339568,0.034787657504540055,logCPM_Welch_ttest,GSE132771,GSE171524
RCOR1,-4.116819269694188,-3.2173077902433693,0.008889223397663114,0.034787657504540055,logCPM_Welch_ttest,GSE132771,GSE171524
PPP1R1A,3.4122247516200117,3.5994415427279045,0.008892582554407398,0.03479118464832413,logCPM_Welch_ttest,GSE132771,GSE171524
EXPH5,-3.465599587424455,-3.8402321491204976,0.008898123037390153,0.03480324166738259,logCPM_Welch_ttest,GSE132771,GSE171524
AC005920.2,-4.534907740364144,-3.8063432863436226,0.008901533249451938,0.034806962195025465,logCPM_Welch_ttest,GSE132771,GSE171524
PRMT3,-3.5699142697262856,-3.2669651691952284,0.008907655799757257,0.034818539017312515,logCPM_Welch_ttest,GSE132771,GSE171524
AC087392.2,-2.3746047153029766,-3.805514606737881,0.008910159235427153,0.034818539017312515,logCPM_Welch_ttest,GSE132771,GSE171524
AC100800.1,-3.5568031984532595,-3.8051152866365374,0.008914319204090092,0.034818539017312515,logCPM_Welch_ttest,GSE132771,GSE171524
UBAP1L,-2.821990419924588,-3.8050290564567204,0.00891521780179859,0.034818539017312515,logCPM_Welch_ttest,GSE132771,GSE171524
CCNJL,-3.8156377198366256,-3.183328155767681,0.008916792930961348,0.034818539017312515,logCPM_Welch_ttest,GSE132771,GSE171524
AC087294.1,-2.299373600922754,-3.8042171156626234,0.008923683915135245,0.03483583723627672,logCPM_Welch_ttest,GSE132771,GSE171524
ADPRM,2.4580198915419467,3.3469092487157583,0.008928599474551697,0.03483966675153223,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5PB,3.4929994046572292,3.519944071685261,0.00892958749378728,0.03483966675153223,logCPM_Welch_ttest,GSE132771,GSE171524
HEATR5B,-4.033161721828105,-3.227151574849444,0.008934754026383758,0.03484171483434156,logCPM_Welch_ttest,GSE132771,GSE171524
GLIPR1L1,-3.7004755508279503,-3.803123522700019,0.00893510095928856,0.03484171483434156,logCPM_Welch_ttest,GSE132771,GSE171524
TIMM10,3.42879353674903,3.344037835309814,0.008937496754750562,0.03484171483434156,logCPM_Welch_ttest,GSE132771,GSE171524
AL357153.2,-4.005713024027518,-3.802636408404092,0.008940191634020893,0.03484262460891127,logCPM_Welch_ttest,GSE132771,GSE171524
STRN,-4.237108575521012,-3.1761198983922587,0.008945572551625562,0.03485399930312685,logCPM_Welch_ttest,GSE132771,GSE171524
AC024619.3,-2.8096805537135743,-3.8013889931306397,0.008953242688505676,0.03487428460533788,logCPM_Welch_ttest,GSE132771,GSE171524
ABCA3,-3.340003870523314,-3.195165439936632,0.008957346492827372,0.0348806711433209,logCPM_Welch_ttest,GSE132771,GSE171524
AP000487.1,-2.9085910949742493,-3.800289726268552,0.008964761315466982,0.03489994401002066,logCPM_Welch_ttest,GSE132771,GSE171524
INPP4B,-5.000690400352307,-3.278815300652611,0.008968208535324434,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
AC245452.1,-2.7840402349797815,-3.7992864782612967,0.00897528820349692,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
PIGT,3.32046228103422,3.542297881286728,0.00897651015257316,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
TADA2A,-3.30458810151048,-3.181432925769948,0.00897716065416453,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
HNF4G,-4.1129538457161665,-3.798984453989463,0.008978459978633127,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
AL109811.1,-2.554841074899962,-3.7986257208010294,0.00898222891536216,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
MROH9,-4.069462278813172,-3.798613738589647,0.008982354833715744,0.03490124421390237,logCPM_Welch_ttest,GSE132771,GSE171524
TAPT1,-4.000441605332696,-3.17189529825188,0.008995028349727298,0.034940896347527416,logCPM_Welch_ttest,GSE132771,GSE171524
SLC26A5,-4.1687250811232355,-3.7968134484453993,0.009001296008047145,0.034955650204089805,logCPM_Welch_ttest,GSE132771,GSE171524
RTCA-AS1,-2.6004075613056727,-3.7948650768006056,0.009021845255287727,0.03502584190581398,logCPM_Welch_ttest,GSE132771,GSE171524
AC011405.1,-3.2951543092188293,-3.792671419241472,0.009045043981301083,0.035090920913702604,logCPM_Welch_ttest,GSE132771,GSE171524
AP005329.2,-2.428452148628672,-3.792638086379795,0.009045396999853367,0.035090920913702604,logCPM_Welch_ttest,GSE132771,GSE171524
CABLES1,-3.564631829513779,-3.2814802286617484,0.00904604524296014,0.035090920913702604,logCPM_Welch_ttest,GSE132771,GSE171524
AC138956.2,-2.909007783025121,-3.7920730864553596,0.009051383080308284,0.03509580366494342,logCPM_Welch_ttest,GSE132771,GSE171524
PRR26,-2.852144787767134,-3.7919900936165103,0.009052262746782651,0.03509580366494342,logCPM_Welch_ttest,GSE132771,GSE171524
NLN,-3.259254679721998,-3.221819693201793,0.009065835519737678,0.03513012924674862,logCPM_Welch_ttest,GSE132771,GSE171524
AC004943.2,-3.4185155871154387,-3.790687671378683,0.009066079981516968,0.03513012924674862,logCPM_Welch_ttest,GSE132771,GSE171524
AC118555.1,-3.0273910684878613,-3.7903053792917643,0.009070140122750526,0.035136243414760175,logCPM_Welch_ttest,GSE132771,GSE171524
