gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF121,4.172922776989304,49.29335625605989,6.49305097651154e-08,1.3504547100224541e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MGAT4B,5.699891750960217,49.04533555093039,6.658598504641579e-08,1.3603477799787868e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FUT11,5.359292889991008,48.923363912429465,6.741867095094217e-08,1.3603477799787868e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC35E2B,4.717702410765775,48.690674636218496,6.90421320160345e-08,1.3659591042102976e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CDC34,4.682814654410062,48.59579099649228,6.971756652896704e-08,1.3659591042102976e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC68,5.8144681596908105,48.39564514033799,7.116849499145006e-08,1.3744669768420191e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UBE2V2,5.062328028152692,47.44838110713803,7.854747963061269e-08,1.4956103903186662e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TCEAL3,4.1997710135227075,46.95739511519423,8.273245503303775e-08,1.550941078714381e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MSMO1,5.241892460116882,46.842751524015775,8.374783545095776e-08,1.550941078714381e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC38A10,5.526001149555963,46.52183057668174,8.667070083584266e-08,1.5730312954793072e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SUPT5H,5.141583460123504,46.451178141255255,8.733052823853177e-08,1.5730312954793072e-05,logCPM_Welch_ttest,GSE173896,GSE227691
INPPL1,5.144638258459022,46.264069481077684,8.91072739027903e-08,1.5730312954793072e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ASH2L,5.076988409003017,46.21349443256677,8.959494766765785e-08,1.5730312954793072e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM185A,3.538247858265809,45.59708734114209,9.580383343749345e-08,1.639815915724437e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF567,4.352244981932185,45.59509404906447,9.582473359141248e-08,1.639815915724437e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BRD8,4.596250802407691,45.416474302353436,9.772001315031697e-08,1.6513460722239188e-05,logCPM_Welch_ttest,GSE173896,GSE227691
HDAC6,3.9365826088497045,45.15608488707429,1.005641451004878e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DUSP22,4.588504339186826,44.903131893424934,1.0342265508787089e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D22B,4.945659092910195,44.787667652857095,1.0475981635109468e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KDM4A,4.4425901661889755,44.70613051315582,1.0571658017417743e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PLEKHA8,4.844448507804782,44.696049474954044,1.0583559865297952e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF24,6.0129802709356746,44.558466111180365,1.0747610873677647e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SOCS4,5.108741174621611,44.531645652016465,1.0779945242424146e-07,1.6751043647394485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KIFC2,3.589861130072647,44.31153413829136,1.1049764817063775e-07,1.6855593490623458e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STK19,4.191213986693749,44.27399315658373,1.109658865792949e-07,1.6855593490623458e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D19,5.6580125709648526,43.52041781307695,1.208884928080142e-07,1.7963996619651664e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM210A,4.72754880963085,43.51811133873502,1.2092045953016507e-07,1.7963996619651664e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FUT10,4.430105521796906,43.41128625467109,1.224121815671407e-07,1.7987937854414947e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GPR155,4.5565250967128295,43.23079348000064,1.249830923101882e-07,1.816824112840252e-05,logCPM_Welch_ttest,GSE173896,GSE227691
N4BP2L1,5.540435027590346,43.00584221873925,1.2827852776055674e-07,1.8448908689308156e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DHX33,4.048351520808928,42.574373786471625,1.3489591287617034e-07,1.9196398380767862e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TSHZ1,4.816430358700797,42.302313329638075,1.39279278723008e-07,1.9613714261003594e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MAP7D3,4.143317415766245,42.153538002043526,1.4174854291410794e-07,1.9625625196021085e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MIR22HG,5.589398938560055,42.08315553999019,1.4293498199714462e-07,1.9625625196021085e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD9,5.133708658645955,42.03703026761262,1.4371898028005678e-07,1.9625625196021085e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TRIP6,5.43178174353512,41.786987368069084,1.480598942900241e-07,1.971805983192344e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UGGT1,5.787646269034901,41.776517310303895,1.4824506690540476e-07,1.971805983192344e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CC2D2A,4.8066983657514495,41.746836327897036,1.4877151437652127e-07,1.971805983192344e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LAP3,4.813884230681706,41.635993566388144,1.5075744587173016e-07,1.9738857610174987e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TUBE1,3.9436553459003356,41.57583493073451,1.5184859763726597e-07,1.9738857610174987e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SZT2,4.560760790384525,41.27680839348597,1.5741499571871033e-07,2.0040715777839717e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DDHD1,4.607671380472835,41.22573198672631,1.583900948386822e-07,2.0040715777839717e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GPSM2,4.79900369425296,41.21384910663737,1.5861798862555292e-07,2.0040715777839717e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZFYVE1,4.674752108207201,41.02254228817723,1.6234163970750256e-07,2.0085541630036633e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SCLT1,5.999620908012752,40.99410531226816,1.6290405552837198e-07,2.0085541630036633e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MBD3,4.234794207995117,40.967620956145545,1.6342995630623785e-07,2.0085541630036633e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UBE2Q2,5.089267922351685,40.63766811187681,1.701556675008468e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NUP155,4.3376900793159,40.4349835249253,1.7445190923967686e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BRD1,5.883094626253981,40.39508613722727,1.7531286154537365e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB18,3.5480383183070834,40.35455094115922,1.761928019393593e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC7,5.816051521715756,40.32893506917689,1.7675160487471238e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
OXCT1,4.880650662566399,40.31108523449948,1.7714225091538273e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC35B3,4.871962178628118,40.125984778588766,1.8125487194818917e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB41,4.869927341640936,40.120686432607926,1.8137426849426843e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MAP3K1,4.833045914522373,40.01678475195498,1.8373483607248083e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ECI1,5.507541431421629,40.015705027847716,1.8375955939328323e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
EXOC3,4.373136991032297,39.99193178056651,1.843049272908637e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TARSL2,5.335340353243526,39.978768471619226,1.8460773398101545e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF770,4.547177936936812,39.956282470090756,1.8512637996307147e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
HDAC3,4.601652973149467,39.95324381423038,1.8519660139268002e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF280D,5.607581533806364,39.90343826091184,1.8635214268264036e-07,2.0154356935412918e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BAALC-AS1,5.36729846421058,39.59453296039806,1.937154331309684e-07,2.0692384981026853e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MFN1,5.780136090025778,39.56701658642366,1.9438811247802428e-07,2.0692384981026853e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL46,3.9973744479001794,39.355325151768255,1.9965801173473482e-07,2.1087317661264687e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FBH1,5.138080006690043,39.14158522544989,2.0515372945985663e-07,2.1350902461947085e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SMPDL3B,4.458785682496308,39.13551938350407,2.0531232488002966e-07,2.1350902461947085e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ALG2,4.393231435147674,38.871606835417076,2.123571072445641e-07,2.1665307885878417e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RNF103,4.6919350720300494,38.79465836951038,2.1446549029307654e-07,2.1665307885878417e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZFP91,4.297803376175403,38.78924276459518,2.1461482105369525e-07,2.1665307885878417e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DOPEY2,4.995106252133482,38.779686960924785,2.1487861861234743e-07,2.1665307885878417e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PABPC4,5.369399521566037,38.72669519252355,2.1634858825309462e-07,2.1665307885878417e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PHF2,5.311530775891082,38.404210485097515,2.2555885993226808e-07,2.2421545789884795e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZADH2,5.180660138727988,38.00486857709034,2.3762465110132662e-07,2.344852305283821e-05,logCPM_Welch_ttest,GSE173896,GSE227691
POLR2F,4.231144973522971,37.86367515209657,2.4207494923918855e-07,2.3585617189485377e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MARCH9,5.2272591384579075,37.85025249124801,2.425032021109895e-07,2.3585617189485377e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PICK1,4.186199965231382,37.692313076016134,2.476111797393659e-07,2.3910396706403485e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GTPBP3,3.514984218686832,37.51674517813425,2.5344154624549823e-07,2.4299831657396387e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PANK3,4.98319616057912,37.322518469451445,2.600845113072496e-07,2.4625508149599454e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CSNK1G1,4.6486934431262235,37.311103867486075,2.6048137180210977e-07,2.4625508149599454e-05,logCPM_Welch_ttest,GSE173896,GSE227691
WHAMM,4.6027049116442385,37.235296781188175,2.631355256064651e-07,2.4703674796345846e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BMS1,5.148576033762471,37.169791824674306,2.654551418647643e-07,2.4749572847377576e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MAT2B,5.38424597685221,37.06561906373847,2.69194761434157e-07,2.4926328628961427e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATE1,6.605639583089928,36.95089959904905,2.7338634890973485e-07,2.5129360703862937e-05,logCPM_Welch_ttest,GSE173896,GSE227691
WDR27,5.481801343202427,36.904468373745054,2.7510506577200343e-07,2.5129360703862937e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM14B,5.541854712766614,36.84085283604797,2.774809747572141e-07,2.517627716605891e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CIAPIN1,4.625992246107002,36.5821641892243,2.8739958057789035e-07,2.590236619888333e-05,logCPM_Welch_ttest,GSE173896,GSE227691
WAC-AS1,4.195327031151475,36.46033317546334,2.922178539955418e-07,2.6162206411693576e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GALK2,5.996020843549885,36.373213294069174,2.957228196006897e-07,2.616226802453757e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MED16,4.625275405316458,36.36418329888096,2.960889864453176e-07,2.616226802453757e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KHSRP,5.135932598835739,36.2115302148201,3.023621573786381e-07,2.6543077958453298e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SMARCAL1,4.0516933428735475,36.157312367014065,3.0462848176575716e-07,2.6558372158586933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RFX7,6.126630195672007,36.11372051206152,3.064654232368934e-07,2.6558372158586933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM111A,5.041793838373345,35.98266879976792,3.120684397963967e-07,2.679792777669236e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SC5D,4.72152631374213,35.956677882707915,3.131942147139132e-07,2.679792777669236e-05,logCPM_Welch_ttest,GSE173896,GSE227691
OSTM1,4.530141014167322,35.890327235446975,3.1609029984801264e-07,2.686956542662622e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BET1L,3.9151832614636297,35.846082269919,3.1803936915670506e-07,2.686956542662622e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DOK4,4.671772737411897,35.802034543312864,3.1999408489435767e-07,2.686956542662622e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IDE,5.054586387021108,35.659969125438,3.263974819841528e-07,2.7238071351504704e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF398,4.428267872965532,35.45668462306858,3.358296780064491e-07,2.765437121092497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LARP7,5.139532336190178,35.39896961138677,3.385669479900491e-07,2.765437121092497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BRAP,4.704480401789455,35.37853341445201,3.3954259205551884e-07,2.765437121092497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MYO19,4.630301892478612,35.34925664683504,3.409461757820967e-07,2.765437121092497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BIVM,3.1786325995906366,35.33537698348522,3.416140241308137e-07,2.765437121092497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
AC022872.1,4.2527163386669855,35.24645762750626,3.4592998173389196e-07,2.7739917515331747e-05,logCPM_Welch_ttest,GSE173896,GSE227691
C5orf51,3.8997110065376384,35.22921169237014,3.4677461795185036e-07,2.7739917515331747e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STK25,4.766733948487846,35.07231373865883,3.5457356382811376e-07,2.8196941231719236e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL47,4.974754051625902,34.986393791832384,3.589335132441385e-07,2.8376737810219347e-05,logCPM_Welch_ttest,GSE173896,GSE227691
POLR1A,4.721004464466012,34.888339118257214,3.639880462037652e-07,2.8609037189701754e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CHD8,6.055072608748802,34.72032178724172,3.728489703278713e-07,2.895515845345145e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FH,4.369789942799207,34.68628113972848,3.746755963146348e-07,2.895515845345145e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MANSC1,4.809026679586968,34.65272794187688,3.7648657840916597e-07,2.895515845345145e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CDK9,4.576520688081231,34.64400805257337,3.7695893836877397e-07,2.895515845345145e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00667,4.553640410312376,34.377677583710515,3.9173463353309675e-07,2.992011587985274e-05,logCPM_Welch_ttest,GSE173896,GSE227691
L3MBTL2,3.7192659554415535,34.302821326292445,3.9601195969636677e-07,3.0076885860310015e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZDHHC3,5.560493292427764,34.10314229618601,4.0769864694162026e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TAF4,4.6644240057146735,34.10225803452605,4.077513132223149e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GART,4.476968073285246,34.09220310297334,4.083507552800636e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL12,4.05580138210816,34.088442901304624,4.085751976538543e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NR3C2,7.06087587240567,34.05673933223313,4.104734433810023e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NUS1,5.015513194666602,34.05120258081909,4.108060393321095e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ARSB,3.5592688114195394,33.996866731657924,4.1408723508186753e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
USPL1,4.969555048845954,33.985002972019096,4.148078304928222e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SUMO3,5.372995533655666,33.948888235044876,4.1701068653312074e-07,3.01474196323062e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CYB5R4,4.995790638225292,33.87611582834184,4.2149228483078476e-07,3.0309330843762655e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TXLNA,4.316515416731881,33.79075329895535,4.268230662269304e-07,3.04373178607929e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SUPT7L,4.111626219781236,33.77564420510737,4.2777501246768627e-07,3.04373178607929e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CNOT6,5.473497878878294,33.701021124484136,4.32514141123553e-07,3.0613396198163944e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MSANTD3,4.3674247776130395,33.644024865967395,4.361762866648931e-07,3.0711808434493175e-05,logCPM_Welch_ttest,GSE173896,GSE227691
L3MBTL1,3.387094681539312,33.55501931116221,4.419697725741895e-07,3.081332767860871e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NOP14,3.88081941500753,33.551867587926154,4.421766084510755e-07,3.081332767860871e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MORC4,5.885080000802659,33.461030553780155,4.4818810013444666e-07,3.107207654214146e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DDX23,4.913344741166235,33.287541933863885,4.59944051284056e-07,3.158402616990945e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BCL2L13,6.226947252885165,33.28316962051021,4.602450740048939e-07,3.158402616990945e-05,logCPM_Welch_ttest,GSE173896,GSE227691
