gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SERP1,-2.2479844511063485,-2.146647484350799,0.08280603296255289,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
MRC1,2.1990748243684473,1.9852890328451425,0.0829213957492596,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
HLF,2.5767465440493775,2.01457569574505,0.08292575562801889,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
USE1,-1.5397839425590667,-2.0101833642275775,0.08295482373430985,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM126B,-1.601796154868976,-1.9991434356088646,0.0830253136979198,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
TRABD,-2.0951399487974616,-2.1300534784998275,0.0830309036391003,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
FHOD1,-1.4146510258875304,-1.9946495578066428,0.08305476392055255,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
UTS2,-2.229320858416496,-1.982225586719006,0.08309888923586423,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
RFX4,1.1972782233919135,2.1608196676079556,0.08310088811204115,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
GTF3C4,1.7550537710328815,2.0025243825559373,0.08312655644004778,0.5132275684004215,logCPM_Welch_ttest,GSE173896,GSE227691
DPYSL3,1.316719710069916,2.159845666083215,0.08320320642236607,0.5132485880248716,logCPM_Welch_ttest,GSE173896,GSE227691
ARL15,0.5360040196144791,2.186308385153045,0.08320512366457244,0.5132485880248716,logCPM_Welch_ttest,GSE173896,GSE227691
COL9A2,1.2079374014736621,2.0432676063619755,0.08329619113815542,0.5135783667601755,logCPM_Welch_ttest,GSE173896,GSE227691
FOXO4,-1.1231114243063527,-1.9784668886396926,0.08340973081878454,0.5140463419639623,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFA3,-1.297602953529032,-2.0723930687049306,0.08350165048257177,0.5141995965226348,logCPM_Welch_ttest,GSE173896,GSE227691
MAFF,-1.8411766474232896,-1.9772314168622553,0.08350990005764106,0.5141995965226348,logCPM_Welch_ttest,GSE173896,GSE227691
H3F3B,-0.632471792112403,-2.183658524270509,0.08356598163452093,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
AL356234.2,2.4395965283980328,2.0232125278142044,0.08358888421522569,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
NFS1,2.1474330141437155,2.016992289122764,0.08366865027712699,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
AC090004.1,1.3900078436467083,1.978566861985875,0.08367853526021757,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
KLF16,-1.4767630297085885,-1.999774118019683,0.08377433489274233,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
IMPDH2,-1.3331082965845487,-2.029755634591324,0.08378667807567478,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
CCNB1,1.3820732227026213,1.978289786923089,0.08379746021719812,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
RSPRY1,2.4231467732388445,2.376252677165879,0.08389751922543955,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
AC107032.2,1.3412734578518524,2.152330233737687,0.08399720766236454,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
TSHR,1.8391718132174377,2.1518098792717395,0.08405247953178784,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
PLCXD1,1.772538314584022,2.01048123095435,0.08405270182194807,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
AC011444.3,1.3726662393682953,2.1515795030942195,0.08407696232591076,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
SELENOK,-0.8311738207459554,-2.329428334450698,0.08411430456656999,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
RAB39A,1.3142665955248511,2.1511283546695075,0.08412492918332647,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
AL355816.2,-1.6982445037922531,-1.978561584319625,0.08412568133844477,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
PSAP,-0.5393036178805648,-2.193415992947547,0.08417147467471457,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
CEP89,2.011033299705963,1.9990165613456647,0.08417468570519646,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
CC2D2A,2.393774385140035,1.995985251552676,0.08419851863160244,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
YIF1B,1.9139600723535035,2.0139293031966123,0.08422528904399815,0.5141997194787138,logCPM_Welch_ttest,GSE173896,GSE227691
B3GAT2,-1.673824800672365,-2.0015685296337185,0.08432221935057586,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
SAG,1.1978374520546742,2.149237726241805,0.08432625980539674,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
AL022069.1,1.5823786002991147,2.1487068635736546,0.08438288251456588,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
ABCC4,1.1182143952931058,1.9698317536255483,0.08443200729122534,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
ASRGL1,2.161710857587968,1.9726675118012291,0.08449503717620199,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
CENPA,-1.329654096861585,-2.088617294525424,0.08451425193164072,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
POFUT2,-1.538688204697412,-2.1457042717313275,0.0845437602693323,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
FAM49A,-2.0136535773786584,-2.1136628106465163,0.0845608492451869,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
HMBOX1,1.4502595927282647,2.4087790279244503,0.08458631650384492,0.5143345166932369,logCPM_Welch_ttest,GSE173896,GSE227691
INPP5K,-1.8241567154241842,-2.0208589669929533,0.08469838218643959,0.5144774992940895,logCPM_Welch_ttest,GSE173896,GSE227691
CBX6,-1.6502925782302262,-2.027502188395181,0.08471053468782097,0.5144774992940895,logCPM_Welch_ttest,GSE173896,GSE227691
TET2,0.6473841823512227,2.361836142704972,0.08472284512794957,0.5144774992940895,logCPM_Welch_ttest,GSE173896,GSE227691
RGPD8,-1.5138938954059378,-2.047503826648187,0.08478628219216239,0.5145862864725061,logCPM_Welch_ttest,GSE173896,GSE227691
GK-AS1,-1.5657743656192946,-1.9882257545171702,0.08482403957890651,0.5145862864725061,logCPM_Welch_ttest,GSE173896,GSE227691
MAP3K10,2.0224378251019695,1.9898769388838813,0.08485379784257771,0.5145862864725061,logCPM_Welch_ttest,GSE173896,GSE227691
HSF1,-0.7808664712970481,-2.0096601474389284,0.08489711822782658,0.5146204809753341,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF700,2.024263732615884,2.0373732336460217,0.08499544599768917,0.5147577382658896,logCPM_Welch_ttest,GSE173896,GSE227691
SAMHD1,0.8813784244471323,1.9774076632616258,0.08501850748182237,0.5147577382658896,logCPM_Welch_ttest,GSE173896,GSE227691
FYCO1,3.092802553339984,2.519667495879993,0.08503283719175858,0.5147577382658896,logCPM_Welch_ttest,GSE173896,GSE227691
AC108449.1,2.278067366200326,1.976798276679233,0.08511522309052735,0.5150281797728543,logCPM_Welch_ttest,GSE173896,GSE227691
FAM185A,-1.4355557297352224,-1.9699462580001765,0.08531828213283328,0.515574472536652,logCPM_Welch_ttest,GSE173896,GSE227691
AC108863.1,1.8226145282038833,1.9711303634800386,0.0853437146158952,0.515574472536652,logCPM_Welch_ttest,GSE173896,GSE227691
UBR4,0.5191936256529912,1.9945843793159796,0.08534911160459988,0.515574472536652,logCPM_Welch_ttest,GSE173896,GSE227691
AC091814.1,1.6268658811725862,2.139637267132251,0.08535651185511973,0.515574472536652,logCPM_Welch_ttest,GSE173896,GSE227691
DMAC1,-1.748149480652549,-2.065733004672545,0.08545247071797057,0.5159259030041221,logCPM_Welch_ttest,GSE173896,GSE227691
MTRNR2L1,2.7289634800111973,2.049867364823051,0.08557279478632086,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
HSPE1,-1.0116458589469826,-2.130258268576501,0.08563918601543036,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
NFATC2IP,0.6566666810376587,2.1352467430709,0.08566949154078639,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
MMP2,1.2167380337245155,2.0082804617978147,0.08567471437407422,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
ZSCAN12,2.0846569172995717,1.993881192243222,0.08571570534586546,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
IL27RA,-2.0095207750473145,-1.983538296513966,0.08586304556640169,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
RHOA,-0.4929680259301117,-1.958511097586784,0.0858851436981322,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
PPP3CA,0.33852931039039724,2.166026565954938,0.08592222677904318,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
HSPA5,-2.467105592446182,-1.9850132113077406,0.08594393502091065,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
Z82190.2,1.7328731175748366,2.0058133548791988,0.08596060961575092,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
TANC1,1.70906672088796,2.017836212863861,0.08596981140850458,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
CDV3,1.0035061235097658,1.9848460679707818,0.0859915981139793,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
HCK,-1.5949062472575013,-1.9684619051909844,0.08601378826100443,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
AC099063.4,1.5826053925746666,1.9600868828122757,0.08603648038063219,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
IER5L,2.6723560957018524,2.1381370801131996,0.08603830725771745,0.5160409144570256,logCPM_Welch_ttest,GSE173896,GSE227691
LENG8,-1.0257403385109152,-2.1158234602151538,0.08610873804610907,0.5162366266442983,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL19,1.5543807037387527,2.0364046000547193,0.08618648558483609,0.5164760130022407,logCPM_Welch_ttest,GSE173896,GSE227691
AC018557.1,2.4182561409184644,2.1303695945470107,0.08636370682774093,0.5169192955479228,logCPM_Welch_ttest,GSE173896,GSE227691
ZSWIM9,1.972320969506876,1.9873187776983043,0.08636955874298959,0.5169192955479228,logCPM_Welch_ttest,GSE173896,GSE227691
TRIM25,-1.4485348028367468,-2.0361864752871046,0.08637400837961191,0.5169192955479228,logCPM_Welch_ttest,GSE173896,GSE227691
AL158850.1,1.2759925622701138,2.1299254055188825,0.08641229540366772,0.5169219090354316,logCPM_Welch_ttest,GSE173896,GSE227691
EIF3M,-1.980425354501416,-2.1226626858095075,0.08645664078157413,0.5169607456891234,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB18,1.9875056174523797,2.0410737413018882,0.08652528844114622,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
RPS3A,-0.6778199465838526,-2.174076570808537,0.08657609782462652,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
LRCH3,0.5511330926136795,2.304330183148949,0.08661008259301352,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
KLHL7,-1.8002636438215895,-2.0273669120824644,0.08665969207923342,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
TRIP12,0.43617929899887375,2.1967192691705213,0.0866757257292215,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF280C,-1.506657332754303,-2.09898298722342,0.08670903685960696,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
MIR3142HG,1.9986819122846453,2.0302920246886926,0.08672940274271218,0.5170071816923703,logCPM_Welch_ttest,GSE173896,GSE227691
DYNC1I2,0.610725919633639,2.1279663104189734,0.08686905477244239,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
MT1G,-3.792055925945914,-2.2925353022231,0.08690323290706488,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
GEMIN2,-1.1292270466187353,-1.98671660083736,0.08692468746669564,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
EPDR1,-1.761861202017255,-2.0060700693422193,0.08694854066844561,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
AC092378.1,1.2269540341554541,1.9887016709904373,0.08695413989698718,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
CBY1,-1.425498854667,-1.950134305500568,0.08701763851624329,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
METTL26,-1.5291184634264208,-2.0067019502039876,0.08704751808323,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
IFI6,-1.8609023706216092,-2.032382067207348,0.08704767641179059,0.5170987893674746,logCPM_Welch_ttest,GSE173896,GSE227691
PSEN1,-0.5520279072299106,-1.9738711052563525,0.08710343035871065,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01220,1.6667676552535413,1.9720242653326212,0.08716907878558174,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
PGC,1.845070407486487,2.0198978266320227,0.08729501344250204,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
GUSB,-1.7170590947071593,-2.0369599750219898,0.0873117264791444,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TTC39A,1.288100768858224,2.121056001458037,0.08738857297691267,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
FUT11,2.594128745332964,2.1562106092865747,0.08743308735728293,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
RUNDC1,-1.438076869302079,-1.9726161244487592,0.08744240278406798,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
UBB,-1.0849117395413037,-2.293170383859181,0.08747325717117471,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
PHB,-1.6271365757877931,-1.956969910654322,0.08750560811020815,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
CUL7,2.096896594529871,2.0117603897885905,0.08753456836152476,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ENPP5,-1.4464498248335642,-1.971329258260422,0.08758911210822069,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ATIC,-1.5701981609808366,-2.0107962943166617,0.08759724695718349,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
SERTAD3,-1.162850842743778,-1.9664142434709788,0.08764368386212337,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
GZF1,-1.1791236202630908,-1.9881342221216387,0.08765653337906618,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
AC015923.1,-1.2571197401974623,-1.9862524957202576,0.08768350806697103,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
PSMB4,-1.5742793548269916,-1.9873720212848416,0.08771957199660088,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ZMYM4-AS1,-1.2262951125524515,-1.9456386924712494,0.08782281118995303,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
PSMD3,-1.6204070891996616,-1.9689685855267944,0.08788960553909929,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
MEX3C,0.7522791578540735,1.9718188427789949,0.08794333416519491,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
AC023355.1,1.1872161845407028,2.1160427340174905,0.08794554962509135,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
HBB,3.9156554059762536,1.9696399543017247,0.08796770185381382,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
KLRC2,-2.0047676291938834,-1.961195114217968,0.08798721115864722,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
EEF1D,-0.8618474361200885,-1.9906948574229322,0.08798960320870841,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
EPB41L4A,-2.086135657949109,-1.9560551647640116,0.08809915782583341,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TRERF1,1.09011350113739,1.9427955231504719,0.08812069582544084,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TRGV10,2.4896217935440803,1.9443060283062974,0.08814044272857875,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
AF107885.2,-1.4997957992595334,-1.9856505271377098,0.08814448254376646,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ANLN,1.5656093118272043,1.9437089803084266,0.08820939550043942,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
SHOC2,0.5940458686368002,2.1232351198566843,0.0882483633637614,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ARL2BP,-1.6496641514773458,-2.075789253676894,0.08829304270695322,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TIMM17A,-1.7207117273207055,-2.066541922325807,0.08832264227821743,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
FAHD2B,1.557319591942374,1.942439975165666,0.08833721272719676,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ILF2,-1.837951232892375,-1.970519520917132,0.0883756355323196,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
AL121935.2,1.128857729794955,2.1115420725879743,0.08844877186224535,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
LAMA4,1.128857729794955,2.1115420725879743,0.08844877186224535,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
ELN,1.3179273278197479,2.111235435626713,0.08848316767787061,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TMCC3,-1.9611553650435045,-2.0046478836519253,0.08849183582953349,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
TIMM21,1.9697652002652994,2.0263724662914777,0.0885023332687595,0.5171914272363922,logCPM_Welch_ttest,GSE173896,GSE227691
NEK4,2.6620850511630616,2.2324156705044436,0.08855197275485738,0.5172601761818166,logCPM_Welch_ttest,GSE173896,GSE227691
AP003717.1,-1.258487603890781,-1.9891039920771876,0.08868140983523859,0.5177947901324726,logCPM_Welch_ttest,GSE173896,GSE227691
ADAM29,1.5388340629666792,2.1084199774895755,0.08879964200854536,0.5182314194671174,logCPM_Welch_ttest,GSE173896,GSE227691
PSMA2,-1.762507802548249,-1.9416693531796552,0.08886330084352957,0.5182314194671174,logCPM_Welch_ttest,GSE173896,GSE227691
AAMDC,2.553961870454522,2.17357966776289,0.08887002887837658,0.5182314194671174,logCPM_Welch_ttest,GSE173896,GSE227691
CLCN6,2.213801848661836,1.9587188742119774,0.089060660358781,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
AC073896.2,2.107651351990177,1.9887149748149064,0.08908145077317536,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
C15orf48,-1.7540261731107059,-1.9347659875039194,0.08909281835542635,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
FABP4,1.8758807399752895,1.957654343562115,0.08918853811463721,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
WDR45,-1.6379968490598644,-2.035339789053421,0.08919082974368914,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
OPA1-AS1,-1.5193815500751584,-1.9666419047149346,0.08920095254589287,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
MAP3K12,2.050323056507963,1.9687333155796487,0.08920150305604653,0.5186142729827278,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF182,1.5279527694221318,1.934539102027986,0.08929182925736175,0.5188293569225276,logCPM_Welch_ttest,GSE173896,GSE227691
DOCK11,0.4558927622428044,1.947326441106785,0.08934233586428704,0.5188293569225276,logCPM_Welch_ttest,GSE173896,GSE227691
AC020571.1,1.5018649768731733,1.9333254015662755,0.08935246741464341,0.5188293569225276,logCPM_Welch_ttest,GSE173896,GSE227691
PNISR,-0.4858600566494884,-1.9775744332162482,0.08947183957986066,0.5193017055427781,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1A1,0.7409400341734038,1.9385059201441268,0.08954134592006618,0.5194843505651418,logCPM_Welch_ttest,GSE173896,GSE227691
CINP,1.949357669930194,2.031681020504536,0.08960403170844482,0.5195012160073029,logCPM_Welch_ttest,GSE173896,GSE227691
SETD7,2.556888104183358,1.9640375607455653,0.08966050377852322,0.5195012160073029,logCPM_Welch_ttest,GSE173896,GSE227691
AL135791.1,1.6045712133829881,1.9354234718035574,0.08966990844050973,0.5195012160073029,logCPM_Welch_ttest,GSE173896,GSE227691
RAD54B,1.5588288637443188,1.9329323187674565,0.08969640970529547,0.5195012160073029,logCPM_Welch_ttest,GSE173896,GSE227691
SF3B5,-1.703407720823292,-2.032145644677847,0.08983130594148477,0.5198022890158177,logCPM_Welch_ttest,GSE173896,GSE227691
BCL9,2.1041875428783965,1.9899797776671446,0.08986680708562277,0.5198022890158177,logCPM_Welch_ttest,GSE173896,GSE227691
PEX14,0.7508328004995786,2.0076858351425497,0.0898936641903156,0.5198022890158177,logCPM_Welch_ttest,GSE173896,GSE227691
AL158801.3,-0.9673843410369143,-2.0001240967764895,0.08990063752327462,0.5198022890158177,logCPM_Welch_ttest,GSE173896,GSE227691
RSAD2,2.310392872312398,2.0523482422902446,0.09000869726885496,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
DRAP1,-1.881328349070582,-2.0655316577310394,0.09006793499872273,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
ZFHX2,1.3910263139542294,1.9284459535751752,0.09009378099495229,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
NPTN,0.5164530776166796,2.0828369033087757,0.09011855058155174,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
PITPNB,-0.5491068750278645,-2.136071978566099,0.0901530472719836,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
AC107375.1,1.7037249535789507,1.9735821052086455,0.09015635024787566,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC124,-1.3629662970615604,-1.939038205211805,0.09017070120547196,0.5198232445602071,logCPM_Welch_ttest,GSE173896,GSE227691
CAPN12,-1.6801076314381769,-1.9441767927967541,0.09023419282190837,0.5199697769488618,logCPM_Welch_ttest,GSE173896,GSE227691
PQLC2,1.3317109798457296,1.9306562795729498,0.09038941923281117,0.5204293619670278,logCPM_Welch_ttest,GSE173896,GSE227691
GAA,-1.207052113621394,-1.9467133194072825,0.09042183859159023,0.5204293619670278,logCPM_Welch_ttest,GSE173896,GSE227691
C3,1.4249474617571645,2.0940951312180065,0.09042845104164628,0.5204293619670278,logCPM_Welch_ttest,GSE173896,GSE227691
MTMR2,2.505208747154729,2.3448766552094895,0.09048378695588549,0.5204293619670278,logCPM_Welch_ttest,GSE173896,GSE227691
C22orf39,-1.2028128922517523,-1.9372898036021091,0.0905044837571715,0.5204293619670278,logCPM_Welch_ttest,GSE173896,GSE227691
COA1,0.5555566380320327,1.9280845225954282,0.09054525283674744,0.5204446624543182,logCPM_Welch_ttest,GSE173896,GSE227691
ABRAXAS2,2.2220953873971014,2.072349099420154,0.0905907933448896,0.5204873642032635,logCPM_Welch_ttest,GSE173896,GSE227691
SULT2B1,-1.6166417364786714,-1.9322459017553477,0.09067316475940593,0.5207415521947883,logCPM_Welch_ttest,GSE173896,GSE227691
RAB11B,-1.8327016507465461,-1.9228291473607702,0.09074070147397549,0.5209103657125193,logCPM_Welch_ttest,GSE173896,GSE227691
LY6E-DT,1.5918713833176803,2.0906446336850824,0.09082548134000012,0.5211779826304125,logCPM_Welch_ttest,GSE173896,GSE227691
DTX3L,1.0841026076418725,1.9214934499633445,0.09099486498825166,0.5219306472677668,logCPM_Welch_ttest,GSE173896,GSE227691
FGFBP2,-2.3341316350448063,-2.051363455743699,0.09105178149749465,0.5219743159895657,logCPM_Welch_ttest,GSE173896,GSE227691
CIB1,-0.8543156973856858,-1.98150796450103,0.09107891886967379,0.5219743159895657,logCPM_Welch_ttest,GSE173896,GSE227691
IMPG2,1.6313191172893595,1.9257472857613471,0.09130736253123273,0.5229799239330213,logCPM_Welch_ttest,GSE173896,GSE227691
HCCS,2.2364137433264775,1.922105181025237,0.09133097448782718,0.5229799239330213,logCPM_Welch_ttest,GSE173896,GSE227691
DAPP1,1.2257617902664242,1.948594646451923,0.09154265853263309,0.5239628837233652,logCPM_Welch_ttest,GSE173896,GSE227691
VPS37B,-1.0229414355087192,-1.9822069559445432,0.09161047328399001,0.5239628837233652,logCPM_Welch_ttest,GSE173896,GSE227691
C3orf20,1.7001670164010214,1.9600230942606662,0.09161773202983058,0.5239628837233652,logCPM_Welch_ttest,GSE173896,GSE227691
AC074099.1,2.01561729735167,1.9174130935622418,0.09174078196371184,0.5242797930402365,logCPM_Welch_ttest,GSE173896,GSE227691
CDK7,0.8107425584297951,1.930575294847728,0.09174992350927474,0.5242797930402365,logCPM_Welch_ttest,GSE173896,GSE227691
POLR2I,-1.930801968140421,-1.9194201512965263,0.0918010632284945,0.5242958633498985,logCPM_Welch_ttest,GSE173896,GSE227691
WASF2,0.9401966353234377,1.9384318362386075,0.0918295163749694,0.5242958633498985,logCPM_Welch_ttest,GSE173896,GSE227691
FAM219B,-1.6083168149560918,-1.922525924450938,0.09187764156076629,0.5243514211430779,logCPM_Welch_ttest,GSE173896,GSE227691
FLNB,-1.8395019331565865,-2.072514309894096,0.09215381957636894,0.5252620276372529,logCPM_Welch_ttest,GSE173896,GSE227691
FAM214A,0.6028900691504129,2.266266742528456,0.09217770745301242,0.5252620276372529,logCPM_Welch_ttest,GSE173896,GSE227691
SLC37A1,0.6165482328219367,1.9191687274588176,0.0921813486337756,0.5252620276372529,logCPM_Welch_ttest,GSE173896,GSE227691
IDH3B,-1.2857263026955073,-1.9155015774152835,0.09219119077833383,0.5252620276372529,logCPM_Welch_ttest,GSE173896,GSE227691
TSHZ3,-1.2879893259496904,-1.969053236792059,0.09222950445003533,0.5252620276372529,logCPM_Welch_ttest,GSE173896,GSE227691
CUBN,2.643939494739908,2.379961365713296,0.09231744160039755,0.5255436848422799,logCPM_Welch_ttest,GSE173896,GSE227691
MBIP,2.1968312047295986,2.0042723864609155,0.09238516773939297,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
RNFT2,1.520391800214112,1.9121979975107914,0.09247000694281782,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
AC026704.1,1.4964887794300714,1.9110055577600855,0.09252663844319813,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
HCG25,1.5336847635779378,1.9716748875499388,0.09262218823535631,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
CHUK,-1.549180961835463,-2.022975473840816,0.09263291472934115,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
FBL,-1.6416206022850126,-1.9724453898788683,0.09272021290713821,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
FAM96B,-1.7214268879867323,-2.021165408761556,0.09274222443629199,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
VIRMA,0.647724151505904,1.9440527317609289,0.09278233856480303,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
C3orf18,1.2803614184705867,1.9192529248641093,0.09279917177955552,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
DVL3,-1.460433551496743,-1.9278496571169987,0.0928002876525936,0.525673585266371,logCPM_Welch_ttest,GSE173896,GSE227691
