gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LINC00624,-4.994786934873694,-19.16247653727348,4.97501242879127e-08,1.6087647142727705e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DCBLD1,-3.2537179843899895,-13.103501938010163,5.013624592423725e-08,1.6183659026896583e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FOXK2,-3.535706605145651,-20.935777868209364,5.027196744234531e-08,1.6198645850294603e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ATF6,-3.1272273954372416,-13.163739766485707,5.072480722993701e-08,1.6311642199579505e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP002812.2,-4.835337535849525,-33.0773434500335,5.080247970212458e-08,1.6311642199579505e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ABCB7,-2.101982590494436,-15.2766071543778,5.173314852502917e-08,1.6581113911529225e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MYL9,6.381150915410633,16.168499401180007,5.20489396432565e-08,1.6652906773691644e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO34,-3.974336532412936,-19.586338499718043,5.232576469144227e-08,1.6690865092760776e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NUP214,-2.4936266823802984,-13.779612736132256,5.235159163100646e-08,1.6690865092760776e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K20,-3.322518148096208,-15.336141709002629,5.3845309484143247e-08,1.7136978234242852e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CTSS,5.206332905378553,12.95026679928926,5.4932179503765314e-08,1.7452270899786455e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AKAP13,-3.855418911829963,-14.785149064249898,5.508699145305024e-08,1.7470858600520704e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CEP70,-3.977284348835391,-21.129718241442948,5.597683611192168e-08,1.7674921255502846e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO42,-3.7489859866422353,-15.277375599321656,5.598776402979892e-08,1.7674921255502846e-06,logCPM_Welch_ttest,GSE132771,GSE171524
IGF1R,-4.576291000557089,-13.47093295360912,5.60227094532503e-08,1.7674921255502846e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RAB28,-2.776152455070627,-17.624879587155046,5.63216797165433e-08,1.7719888287539968e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TASP1,-4.1543476257306455,-24.49651271527116,5.6506674596853064e-08,1.7719888287539968e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LSM10,4.845843327593448,19.844028154333785,5.652964053557639e-08,1.7719888287539968e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6AP2,5.6753852330457635,18.716343617298907,5.6555952364729844e-08,1.7719888287539968e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL157786.1,-6.101401371358818,-17.045318890809675,5.68828915616719e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
BLOC1S1,6.7108154592895435,23.110427851436214,5.707992360582203e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ELOF1,5.333161002819282,16.810175132122637,5.7177097308062254e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
UBE4B,-3.683278337974991,-18.77289679341304,5.720302034452965e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RREB1,-3.5586659214378784,-12.854171118053626,5.726802022609544e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RILP,3.985540585750078,14.342450015843996,5.7273008380512725e-08,1.7760506752664638e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP000919.2,-5.442181560824398,-17.554044766634156,5.751626744749155e-08,1.7775249512271377e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZFAS1,3.494495399413733,14.539199227140216,5.7516517632453e-08,1.7775249512271377e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF516,-3.878434386747865,-16.66324489707435,5.80774245118649e-08,1.791807071547179e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC130456.2,-3.888152946848125,-12.831266918176858,5.831214938446585e-08,1.7959944006512648e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00907,-4.27631185159842,-32.3121505836246,5.8421874499986864e-08,1.7963241106851896e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC004943.2,-4.580170643079552,-23.324323147879383,5.866925708495351e-08,1.800878160369106e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP000317.1,-2.8331040138180086,-32.247091134636825,5.9129075399441746e-08,1.8119266162521498e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC007216.2,-2.940204749152529,-13.648615312714375,5.925526341755341e-08,1.8127314226944966e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PPP6R3,-3.8236996329412793,-29.591399180857223,5.937351121672339e-08,1.8132910218561936e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FAM135A,-5.182765642640135,-12.806074970955136,5.950788306866853e-08,1.8133527683214076e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAGI1-AS1,-6.188104178705594,-32.20601143173031,5.95807552766411e-08,1.8133527683214076e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CRTC1,-2.986016786850919,-12.840009871937616,5.967540944203077e-08,1.8133527683214076e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC005154.4,-3.424213473317906,-32.18678233120683,5.979356462665868e-08,1.8139047757394902e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SLC4A4,-4.987770305105603,-13.992271733233032,6.065635783371945e-08,1.836251295841875e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TMCC1,-4.53169847221837,-19.610492301270444,6.073263753404581e-08,1.836251295841875e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LRP2BP,-7.321957606669687,-12.88930401791247,6.102062979275476e-08,1.841888926905764e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC073957.3,-2.8958690182314237,-14.6876788232997,6.114600579487398e-08,1.8426074603402143e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP4E1,-2.6267619046044532,-12.855341583502634,6.14023266872516e-08,1.8472630322279125e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ARMC2,-4.395574244727378,-12.76258727390532,6.160929585135981e-08,1.8480193630459886e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PDE7A,-3.7634475757831676,-12.910502019752872,6.163120636364164e-08,1.8480193630459886e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAPK8,-3.9919665212793953,-19.371282792121256,6.278071467836803e-08,1.8793810973271854e-06,logCPM_Welch_ttest,GSE132771,GSE171524
HPN-AS1,-5.487744375473428,-31.907874123250934,6.298212779112358e-08,1.8800121640934522e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ANK3,-6.542949958642067,-16.110104244875885,6.300906211172586e-08,1.8800121640934522e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AUH,-3.305189227261971,-12.787798966403546,6.337808022923208e-08,1.8879174933308686e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFA1,6.566248417242736,19.003261025175437,6.356658820322973e-08,1.8904286501553942e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RBX1,2.867501180028367,17.164278118714886,6.412844103286278e-08,1.904016446443803e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SIL1,-2.849849228414289,-19.507224026815624,6.424184431972995e-08,1.9042668264774855e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FREM2,-4.883847814921927,-13.008068259865572,6.444262435071706e-08,1.907102199586229e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC009690.2,-4.844400764499532,-31.746675963812432,6.491528765349576e-08,1.9169363386737335e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CDK17,-3.710383290237908,-14.293923518900721,6.503553370773843e-08,1.9169363386737335e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K7,-2.2801876570028488,-14.271091550329293,6.520287739348858e-08,1.9169363386737335e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PTPDC1,-3.0202376950915704,-15.071666413649988,6.52103245688918e-08,1.9169363386737335e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC008537.4,-3.2912435486494465,-12.690834319628271,6.530327199715382e-08,1.9169363386737335e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ROR1,-4.520336563115853,-12.759641009613865,6.540987976164236e-08,1.9169638590564686e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RANBP9,-4.3108205281245855,-13.9478778596679,6.581952925246554e-08,1.925858193820931e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC244090.1,4.1281180147700445,13.583946214611474,6.61252701988347e-08,1.9316884487553307e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NACA,7.795169427543062,21.358605548269608,6.668852402576986e-08,1.9450104732339084e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MARK3,-2.9521989663186767,-12.696297081655565,6.680597270617288e-08,1.9453084283510146e-06,logCPM_Welch_ttest,GSE132771,GSE171524
APBB2,-4.74231734108373,-18.85377404417632,6.734207536314248e-08,1.957776585196743e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF709,-3.4011978133012044,-13.293762420703658,6.841084408258205e-08,1.9841986711272065e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TENT4A,-2.937740954911985,-13.216614813531693,6.84696746665361e-08,1.9841986711272065e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC015923.1,-8.968060700360786,-31.448724071957805,6.867361413654843e-08,1.9869346635584133e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SNCAIP,-6.17457442692872,-31.42558896582294,6.897590425966758e-08,1.992502992316289e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DDAH2,4.552498562447522,12.618430689148433,6.93704917262339e-08,2.000715565032765e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MCF2L2,-5.61969572394555,-14.323674881997999,7.015300676647826e-08,2.0200725329375908e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PUDP,-3.087885627571971,-12.760918052208662,7.038385674085596e-08,2.023507995460964e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RBM27,-2.833588544855553,-12.936170195679495,7.063594735416456e-08,2.0272034122625878e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SSBP2,-3.8175143592254583,-13.1334266842548,7.073588886843163e-08,2.0272034122625878e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC008735.2,-6.213857892874441,-31.250807799168978,7.131046013498155e-08,2.034688706276671e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC012085.2,-5.844950916950297,-14.80414156851593,7.144807876607567e-08,2.034688706276671e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ELL2,-4.015909155042011,-12.845479419690136,7.145857201023001e-08,2.034688706276671e-06,logCPM_Welch_ttest,GSE132771,GSE171524
C16orf91,3.779184604792635,12.580513255377188,7.14790239847198e-08,2.034688706276671e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FAM85B,-3.1450240104740743,-13.256639678848792,7.155787413067175e-08,2.034688706276671e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF26,-2.376010749488996,-14.714671264252262,7.169513511122212e-08,2.035401324026104e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FRRS1,-3.8291045672482666,-14.272380560252943,7.211644768670396e-08,2.0413598601139528e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CATSPERB,-7.083312290587619,-18.96269458288269,7.214620536309e-08,2.0413598601139528e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NMB,3.0961104508006945,12.647381618199194,7.233595486893177e-08,2.0413598601139528e-06,logCPM_Welch_ttest,GSE132771,GSE171524
EPN2-AS1,-4.4043868054472455,-31.174744179734905,7.235512871689937e-08,2.0413598601139528e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K20-AS1,-6.377502083235073,-31.087931937378105,7.356929417388247e-08,2.0706273553716416e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MMS19,-3.1972800498049003,-12.586809898601672,7.362078409209574e-08,2.0706273553716416e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC196,-3.210398885187,-13.654364708029187,7.383419562426044e-08,2.0715820013140112e-06,logCPM_Welch_ttest,GSE132771,GSE171524
P4HA3,-4.904766218643409,-31.06576546235884,7.388311310568135e-08,2.0715820013140112e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RNF175,-3.889843861537829,-21.475681552738795,7.467353834442832e-08,2.090513362818324e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ANKS3,-2.2135060347369317,-12.981907337639651,7.495872008409593e-08,2.095263699607988e-06,logCPM_Welch_ttest,GSE132771,GSE171524
COMMD10,-3.489870742761119,-14.087916648775547,7.537577950416976e-08,2.103680024592529e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NCOA7-AS1,-5.859996703965308,-30.92523117078025,7.590941423890162e-08,2.1153190225928024e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RORA,-4.370008639273702,-17.252709031772213,7.68822260289227e-08,2.139141813482648e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FLG-AS1,-4.694417258385548,-30.81308293857551,7.757300438167858e-08,2.1550564662910127e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL33,2.0743439466696243,14.889667047820957,7.778500093967664e-08,2.1561230267046487e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RFK,3.704896146978297,14.28177677383676,7.784910327388484e-08,2.1561230267046487e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PGS1,-2.222317428983672,-12.628361859671688,7.860826999758631e-08,2.173830222600935e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CELF1,-2.607600302538172,-12.472960877343468,7.91621926361557e-08,2.180884179340458e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL049637.1,-3.2445786914092274,-30.706789059942018,7.918910590912378e-08,2.180884179340458e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC018946.1,-3.8069014786027373,-30.698526392109716,7.931636805363069e-08,2.180884179340458e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01090,-8.779025525492818,-30.696719901419538,7.934422349179772e-08,2.180884179340458e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AFF3,-6.319178019377832,-15.147042069809507,7.990323827610512e-08,2.1929268465458746e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MTA3,-3.3547489930145202,-16.206959616773613,8.012747931442668e-08,2.19575921788975e-06,logCPM_Welch_ttest,GSE132771,GSE171524
GRID1,-4.581803732889571,-13.141071235787152,8.07997616081027e-08,2.207407717000185e-06,logCPM_Welch_ttest,GSE132771,GSE171524
YLPM1,-2.6203811390436074,-13.695436968892471,8.093092609858525e-08,2.207407717000185e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FAM89B,3.6618745242561537,12.71556113180235,8.09857405026915e-08,2.207407717000185e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DYRK1A,-4.171154148831288,-24.624937031914243,8.103927785249562e-08,2.207407717000185e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FAR1,-2.769171338632588,-14.807417229595353,8.158525368782309e-08,2.216164090925546e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL590999.1,-2.7900202919355417,-30.550718592663134,8.163369357374053e-08,2.216164090925546e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL136418.1,-3.861040459710459,-12.445202903047436,8.178611605295294e-08,2.216164090925546e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RAB11FIP3,-5.192020862131437,-15.451781211880405,8.184939865057692e-08,2.216164090925546e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ADGRA3,-3.2382584090278983,-14.71656905601627,8.207460682287101e-08,2.2189499886344308e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC005746.2,-3.8144015072500097,-30.49617013033787,8.250877482728276e-08,2.22736857759187e-06,logCPM_Welch_ttest,GSE132771,GSE171524
BANF1,6.164386735653037,16.794739384954116,8.293908918009561e-08,2.235658271643558e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DGKD,-3.301840708181783,-12.405611057342368,8.328985674814535e-08,2.2417823312583157e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SLC41A2,-3.884003759711046,-12.764720039573694,8.387761113025511e-08,2.2526434339501822e-06,logCPM_Welch_ttest,GSE132771,GSE171524
EMSY,-3.3781078419602903,-12.908101293104496,8.394173206274864e-08,2.2526434339501822e-06,logCPM_Welch_ttest,GSE132771,GSE171524
BEX3,4.515718522264025,19.565575916231253,8.410725493969279e-08,2.253751420769523e-06,logCPM_Welch_ttest,GSE132771,GSE171524
STIM1,-3.208820683141702,-12.515081002102278,8.430755572172986e-08,2.2557866789792055e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SLMAP,-3.3612831324046866,-16.296402587122632,8.465380382282492e-08,2.2617152505889055e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC104827.1,-6.0886849727325885,-30.287760964833495,8.595437922295359e-08,2.2930858727700018e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SENP2,-1.8548107033914372,-12.54368553672588,8.638721052818306e-08,2.301248731559132e-06,logCPM_Welch_ttest,GSE132771,GSE171524
UROD,4.341921863939692,14.15478344015913,8.693844356645298e-08,2.3125371037229086e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC002463.1,-6.412355761952923,-30.20329214528147,8.739846857461295e-08,2.321369865903446e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CLDN3,5.928629225141301,15.417302888573916,8.759329476618388e-08,2.3231432168908507e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF546,-3.744158181298678,-12.467868188834286,8.818543314575873e-08,2.3354334929886264e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP001178.2,-2.5307564154514566,-30.143447544767486,8.843870643483546e-08,2.3387267834319974e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TBL1XR1,-3.203244925984281,-12.351071482288312,8.905639725556109e-08,2.3516333371370213e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PRSS48,-4.941673189090333,-30.08526726455337,8.946387613064816e-08,2.3589595594274536e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ST3GAL3,-3.5874344065835766,-13.261941775628417,8.974677936723756e-08,2.362984505807049e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC007220.1,-3.1077882561316446,-18.30463568255236,9.005836598196601e-08,2.3650594032419023e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TIMP1,6.144309878512215,13.85515073627953,9.00863264230282e-08,2.3650594032419023e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC104365.1,-5.904427834541699,-30.03262857799213,9.040335330910245e-08,2.3699526479485948e-06,logCPM_Welch_ttest,GSE132771,GSE171524
L3MBTL4,-5.905490406749065,-15.682623114184693,9.212812934987881e-08,2.4116831089987754e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB20-AS2,-3.3587454553602756,-13.306570683021441,9.255314664587183e-08,2.4193179154218454e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FMNL2,-5.374875909347693,-17.21159295470488,9.394089917100328e-08,2.452060218505281e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC027018.1,-6.2453648741650385,-29.818059431443327,9.435382908214545e-08,2.4573921688935405e-06,logCPM_Welch_ttest,GSE132771,GSE171524
EXOC4,-5.668764198358389,-33.85477338834233,9.441609292314633e-08,2.4573921688935405e-06,logCPM_Welch_ttest,GSE132771,GSE171524
STARD13,-4.822033268318519,-15.522762452512444,9.469968251557134e-08,2.461242035121748e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC083837.1,-6.842399446765526,-12.241459684895652,9.546729750448647e-08,2.4760628590557817e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DLG1,-4.210911539434959,-22.73017777701163,9.554291391538765e-08,2.4760628590557817e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAML2,-6.170648326187894,-19.303550767499903,9.658758740003102e-08,2.499565510733185e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC073529.1,-3.927296755495789,-20.071787126152916,9.681025924023182e-08,2.5017591351524863e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MIR181A2HG,-4.449317958995351,-20.046985480078337,9.713659911586775e-08,2.5053284784298927e-06,logCPM_Welch_ttest,GSE132771,GSE171524
HCG17,-5.689303787336054,-26.55298134622536,9.722458788460639e-08,2.5053284784298927e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL049840.2,-3.024650220521002,-17.98307096689009,9.76836865213968e-08,2.5135883080633465e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ICAM3,3.8767102211880564,14.824020985129916,9.784053395694784e-08,2.5140582528512617e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC008892.1,-5.566292828684771,-29.571823062853987,9.9137825286206e-08,2.543789658439976e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PGRMC1,5.06504121676711,12.84539288540413,1.0017049521787679e-07,2.5666567143326313e-06,logCPM_Welch_ttest,GSE132771,GSE171524
GSAP,-4.098545287751378,-15.100888167095725,1.011732015427764e-07,2.58683985070481e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF37A,-2.515735218329936,-12.189864105313431,1.01243387575129e-07,2.58683985070481e-06,logCPM_Welch_ttest,GSE132771,GSE171524
WWC3,-2.595951235872561,-13.653417701454234,1.0155779319319608e-07,2.591223525060155e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02334,-5.294941498501815,-13.104528900261057,1.0230582424838741e-07,2.6066431990028035e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ORAI1,3.43594441445543,12.306933415153903,1.0281698925143465e-07,2.6159929901967406e-06,logCPM_Welch_ttest,GSE132771,GSE171524
STX16,-2.5268639119994383,-12.296502932132551,1.0309781813483777e-07,2.6172210133930597e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL52,3.7611442078250894,13.32300921889575,1.0315379662510543e-07,2.6172210133930597e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TNRC18,-3.9273898284784665,-12.272120890396078,1.0340163441184503e-07,2.619845041711286e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MYO1H,-3.216217312878037,-18.38721615801421,1.0355904235861922e-07,2.620173762102805e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM63A,-2.937103058734554,-12.658096462365782,1.0382985813293164e-07,2.623366930904614e-06,logCPM_Welch_ttest,GSE132771,GSE171524
C11orf49,-3.4937474380196116,-15.120100043474615,1.0430687172653305e-07,2.6317537691113156e-06,logCPM_Welch_ttest,GSE132771,GSE171524
UBE2G1,-2.1020070294741977,-12.698867457957958,1.0460328153196697e-07,2.6319877548710423e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL139807.1,-8.816027003676012,-29.306746750312797,1.0460709243832676e-07,2.6319877548710423e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AF127577.2,-3.9901969105562443,-29.299972799996304,1.047514006403667e-07,2.6319877548710423e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SNX14,-2.374403560023385,-12.13945061233567,1.0589762929696162e-07,2.6571077359283275e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SVIL,-3.635390125896845,-12.860610957388085,1.0708878478671794e-07,2.680608551681676e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC093535.1,-5.622950777621614,-22.61165212171888,1.0719540875499826e-07,2.680608551681676e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM265,-3.459775441102324,-29.181195154093174,1.0731987027045488e-07,2.680608551681676e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CFLAR-AS1,-5.961324346230826,-14.43681304227044,1.0753658028332624e-07,2.680608551681676e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC090617.4,-3.8601632078114183,-29.169665871257397,1.0757306794687505e-07,2.680608551681676e-06,logCPM_Welch_ttest,GSE132771,GSE171524
KLHL29,-6.526458682261119,-13.132752796145155,1.0795052183684476e-07,2.6863243026641986e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5MC1,5.9313198562862075,16.267921315799295,1.0870441646253812e-07,2.6981057301222572e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL12,5.484996008594613,16.061967573476558,1.0872142046851718e-07,2.6981057301222572e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SRPK2,-3.825928128201422,-19.538279253994,1.0923561420508431e-07,2.707162947123544e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PRKCH,-4.440641251741637,-13.134139586132063,1.1023003259892047e-07,2.7280805202960654e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MTMR12,-2.6357889925043807,-14.08616246308375,1.104638885239828e-07,2.730143599064812e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC079210.1,-6.236266192543686,-28.956313942228633,1.1238660177288872e-07,2.7682343689603827e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MYO16-AS1,-5.705643349972516,-15.59762450668366,1.1245044418795805e-07,2.7682343689603827e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00513,-7.505340875400359,-13.524673351067431,1.125736528206327e-07,2.7682343689603827e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC022101.1,-4.146283048286371,-17.89923137807758,1.1276406775768316e-07,2.7682343689603827e-06,logCPM_Welch_ttest,GSE132771,GSE171524
IFI35,3.9171115734226025,14.456973912015698,1.1276805019909171e-07,2.7682343689603827e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NUTM2A-AS1,-3.796063019007747,-12.047573411495096,1.1334276052262153e-07,2.778582457622807e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SHANK2,-5.476347576619222,-25.078965688591445,1.138462942786539e-07,2.7871600870567617e-06,logCPM_Welch_ttest,GSE132771,GSE171524
WDFY3,-5.002996741426616,-17.973078550608474,1.1476027137098784e-07,2.805749437925998e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K13,-1.8192414841430766,-14.79711782995696,1.1511678814984836e-07,2.8072029465010453e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC106,2.7305512753922656,12.235394939523909,1.1512920964647913e-07,2.8072029465010453e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGEF3,-4.550637429791429,-17.959031022699353,1.1534146206699142e-07,2.808603306519854e-06,logCPM_Welch_ttest,GSE132771,GSE171524
COL8A1,-4.6180363382273955,-12.20403639801905,1.158087883325761e-07,2.816202720028503e-06,logCPM_Welch_ttest,GSE132771,GSE171524
KIFC3,-2.5629368779346056,-12.432746175956872,1.1660437444329842e-07,2.8317536235286165e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CATSPERE,-5.248355009370359,-22.809708368131602,1.1693172117639368e-07,2.8320317178658226e-06,logCPM_Welch_ttest,GSE132771,GSE171524
C8orf34-AS1,-3.0762342663824063,-12.048098003714257,1.1702450632779177e-07,2.8320317178658226e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM117,-5.601546315123012,-15.831731995756991,1.1726299670747765e-07,2.8320317178658226e-06,logCPM_Welch_ttest,GSE132771,GSE171524
IPO9,-2.1973536134822895,-16.14040186259141,1.1739502309949687e-07,2.8320317178658226e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PCNX1,-4.133232907883606,-21.08849555806838,1.1739638673915982e-07,2.8320317178658226e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL590006.1,-5.787616603627915,-28.717392811930115,1.1807794632582026e-07,2.8421633973316686e-06,logCPM_Welch_ttest,GSE132771,GSE171524
