gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RPL6,0.726784147626482,3.3574244128600297,0.015963961568005884,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC69,4.846654204408848,3.9977849257647735,0.01615984118161513,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ITPRIPL2,4.725705581407153,3.97369167060579,0.016487743334471762,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
DSE,4.596348284667348,3.9692272098223613,0.016549378314002713,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MTRNR2L8,4.588799890410851,3.968986292265059,0.01655271221425064,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CYB5D1,4.480212502643316,3.9660881747089447,0.01659288067607928,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
EMC10,4.480212502643316,3.9660881747089447,0.01659288067607928,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ZPR1,4.706285925029918,3.9660317118459405,0.016593664424546403,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
KCNE4,5.245116939902575,3.963399275624462,0.01663025411518493,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
BUD31,5.449323501999375,3.957065890088785,0.01671868325355212,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RCAN1,5.201690019729552,3.948834191444287,0.016834463090981147,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
AREG,4.763406939413041,3.946170027961117,0.0168721410000668,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG25,5.61757619805,3.9443273811003094,0.016898259876874086,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SERPINF2,5.268346991025288,3.942973290114392,0.016917484603256677,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SPRED1,4.366284220986525,3.942233314830414,0.01692800151238851,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SIKE1,4.231431131300243,3.9334644414178164,0.01705322901810777,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
UBALD2,4.231431131300243,3.9334644414178164,0.01705322901810777,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FXYD5,4.950279486365659,3.9334137585725895,0.017053956042524274,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LCMT1,4.220428363046418,3.9320880128635767,0.017072986541558262,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FILIP1,4.946470124516803,3.931980498469533,0.017074530981127246,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL14,6.199741183736944,3.9308314689493646,0.017091047221107557,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SYNE1,-5.248114197886068,-3.9238334870757154,0.017094545773555347,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TIMM50,4.506614077126694,3.9302887355969207,0.01709885518271372,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TSN,4.506614077126694,3.9302887355969207,0.01709885518271372,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ARID5A,5.626505856758573,3.927756843410612,0.017135336558336833,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CDKN1C,5.630216543145815,3.924563769127177,0.017181478070861525,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NFATC2,-6.115401804921559,-3.6279064621631045,0.017223851582701538,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CGGBP1,4.366799549258398,3.919787577809282,0.01725077517287142,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS25,4.323411229201289,3.9189149366799865,0.01726347242810752,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RNASEK,4.226376359588026,3.9185029506537794,0.017269470877562428,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ANXA4,-5.178331331521936,-3.3855325016572997,0.01750027205717253,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
USP7,-5.823220153461491,-3.7367499111404388,0.017528100852919618,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ETV3,4.386707454877756,3.899325853431214,0.017551475513458963,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJB2,4.448375811032744,3.898723386957135,0.017560424126941247,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
IFI27L1,4.112963406203109,3.8969457122280993,0.01758686038550494,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RSBN1,4.112963406203109,3.8969457122280993,0.01758686038550494,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CHST7,4.438152792904409,3.8961534420556307,0.01759865782240003,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FCER1G,5.4547133142106325,3.894500801241516,0.01762329733565288,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
BASP1,4.7381028262296825,3.8890721321218558,0.017704526128900326,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CUL3,4.096209855587937,3.887811360441872,0.01772345519471538,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PTX3,8.407817028509365,3.8876786084910044,0.017725449728192743,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LEPR,-4.753136200095462,-3.503205595259245,0.017728913084407067,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NT5C3B,4.453595826073705,3.886038928690019,0.01775010733675631,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
INAFM1,5.1704544499816505,3.8813798138642976,0.017820396310726707,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NR4A2,5.231519651040097,3.8804969477802964,0.017833753128498497,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GLRX5,4.486946836375682,3.8724599495391776,0.017955898172652435,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TOMM5,5.811685515484092,3.871128366286888,0.017976232135499096,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ADAMTS4,6.5211482701193635,3.8710023464990155,0.01797815795276566,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
UBXN2A,4.622302611831506,3.8699993207015235,0.017993494882097626,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NAV2,-5.474120654184828,-3.2360768106121864,0.018054736739505587,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PTMA,0.9224056969936445,3.257194057648707,0.018066515534260284,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GPATCH4,4.87250340484282,3.8632740281129907,0.018096735357357424,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NOP56,5.221925906585061,3.8619815389132497,0.018116657749673675,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
C8orf33,4.784057228553811,3.8580776479575594,0.018176992093458338,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ARC,5.053932415726683,3.8388053539564884,0.018478397993958236,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GCHFR,4.535715625806373,3.83734933567765,0.018501411623231472,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SUSD6,4.682685147372133,3.8307482551730874,0.018606179286756046,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RNASE1,5.040234985436451,3.8081288375590123,0.018970610628231493,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ETS2,5.300659627272779,3.801486312877698,0.019079251328320765,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GPC1,4.58484876169726,3.799002028995519,0.01912007396453675,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SORBS1,4.255590848532055,3.7963432985932615,0.019163879100455663,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FMC1,5.055305581635437,3.7905157282782493,0.01926031502399578,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ALKAL2,5.302127389633463,3.7850508059743095,0.01935127814730245,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RTCA,3.968027273231903,3.7848527864548545,0.01935458380840705,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA1143,4.0726055617449655,3.7779327427810068,0.01947053008919562,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
HP,4.679629299915769,3.7727564332517267,0.019557803701160243,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
AMFR,4.9847680715241,3.7697634852531055,0.019608479029617504,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PIK3CA,3.9542870545772373,3.769685241560437,0.01960980592511434,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FOXC1,4.125653094527121,3.7679899063661644,0.019638582669924406,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GLTP,4.883512666926176,3.75959224590459,0.01978187253606395,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SZRD1,4.840927685832503,3.749134193850708,0.019962071967204464,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LSM10,4.591242959073966,3.748460688338596,0.019973744092683637,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PTAR1,4.341502205563947,3.7470577145201784,0.019998084429153577,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SRA1,4.203100667648073,3.7404941039773307,0.020112429547612796,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
DTYMK,3.869947425768454,3.7352560343183736,0.02020424369761757,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
HIF3A,4.215193564404034,3.7349578152793077,0.02020948601797415,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL23,5.474336618692782,3.73107511005016,0.02027788783078663,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC90B,-4.8631556001718925,-3.1347724661805594,0.02034701097971494,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PRPS1,4.817615203942641,3.7253438678568447,0.02037936204585278,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL2,8.343522786419213,3.7240720016493434,0.020401963260554594,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ACVR1,3.849658550422383,3.7232301092253253,0.020416940274366226,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LAS1L,3.849658550422383,3.7232301092253253,0.020416940274366226,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
HYPK,4.258855480736182,3.7230674840963345,0.020419834841282757,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
VASP,4.227031125216894,3.717487659360933,0.020519448080290423,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TNIP2,4.203680793445214,3.7115717320734496,0.02062569669325545,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CA3,4.687389574459138,3.7105265541973913,0.020644536120417206,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LIX1L,3.8278344111838365,3.7086558193851906,0.02067830766554375,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SRRT,3.8278344111838365,3.7086558193851906,0.02067830766554375,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CH25H,5.474609683232441,3.7078444435003464,0.020692975601715832,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM134,4.887852336165166,3.7065655100698827,0.02071612123260853,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
OMD,-4.415886167716828,-3.4804984291294887,0.020762760294568475,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SEMA3B,-5.093044946689792,-3.2447427035984644,0.020941540883890126,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TPST1,-4.3377247527194225,-3.4467262789994457,0.02097289751415694,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PSME3,3.8042234991185246,3.690978203471881,0.02100071545384444,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TRAF3IP2,4.119566168373585,3.6770473349458146,0.021259027069798805,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GRWD1,4.236873701409094,3.6718501222931406,0.02135636668055007,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
IDH2,4.236873701409094,3.6718501222931406,0.02135636668055007,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RPS18,1.0911194323238966,3.0980668420525044,0.021370758370010963,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
EGLN2,3.7785069429353415,3.6694785760873176,0.021400960636718223,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
LRIF1,3.7785069429353415,3.6694785760873176,0.021400960636718223,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
IGKC,6.5996281526643585,3.6691508581692194,0.02140713170250299,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
OGFRL1,4.393589855041647,3.6510956942077133,0.021750424956361758,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FBLN1,-1.7458084882565412,-3.3032486932910463,0.021898582643476997,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
INO80B,3.750272073976041,3.6432091156479163,0.02190243702197855,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
OLR1,4.905157776025754,3.640230334553594,0.021960182043161264,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MFHAS1,4.0457816428894215,3.6293666818648886,0.022172324019802323,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
NPTN,-4.570588382533408,-3.349946362462929,0.02243157012421531,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TAF11,4.615220043871894,3.61176718634032,0.022521213970752765,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RNF185,3.7189715992215127,3.6108925611398566,0.022538722543145703,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SEPT6,3.7189715992215127,3.6108925611398566,0.022538722543145703,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SH3GLB2,3.7189715992215127,3.6108925611398566,0.022538722543145703,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RPL36,0.7539586644300211,3.7571986278503684,0.022586594194529064,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PTGS2,6.315354226291516,3.6053877161048544,0.022649293905997275,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CFD,-2.1796075160461506,-3.6858645505379957,0.022711651949065582,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC186,4.235254703078397,3.593117978560012,0.022898082112505897,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MAP2K6,4.0695012407712765,3.592214936556719,0.022916521081314527,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
RPL21,0.95159384218287,3.040300953703158,0.023045718033905864,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
UST,-4.790814559178069,-3.082435406261555,0.02306149093364179,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PDS5A,-4.391835494073318,-3.104580823000511,0.023193224843236136,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GTPBP8,3.683857818007676,3.570762410714411,0.023359802701631613,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SUPV3L1,3.683857818007676,3.570762410714411,0.023359802701631613,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PES1,4.3481049677344235,3.5705792800529044,0.023363630555537418,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
SUCLG2,-4.53186640577791,-3.273031612064821,0.02350339101669805,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PRDX6,1.0474217653100606,3.2091822429913024,0.023537429142362034,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MT-CYB,-2.0197216453746485,-3.2587800099913444,0.02372464959104886,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FST,5.371958003617051,3.5446945638810803,0.023912277181929953,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
MAT2B,4.527392650899225,3.544636414889006,0.023913526858272246,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
PIP4P2,4.476555978504398,3.542865264444045,0.02395162781880637,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
TNFAIP3,5.999471634147462,3.5414717193013034,0.02398165654725136,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
FNDC3B,-4.800479134936276,-3.0361269609775725,0.02423867182337744,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
USF2,4.282720829065328,3.5278875140505765,0.02427673499466701,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
JCHAIN,5.435254526271327,3.527658746795943,0.024281741195978084,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
HSPB2,-5.348479479160753,-3.0017847918357496,0.024314348489484435,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL8,7.015023330814112,3.525005103151233,0.02433990176218668,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
GIPC1,-4.365319501299334,-3.006170027048598,0.024363114265659982,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF330,4.414261522293659,3.519427620624911,0.02446268607742809,0.8431793816934204,logCPM_Welch_ttest,GSE159354,GSE227691
COPG1,-4.385317007257252,-2.999485384546144,0.024668083599384574,0.8432720950360808,logCPM_Welch_ttest,GSE159354,GSE227691
CASP3,4.025529231873985,3.50845429155613,0.02470641410352959,0.8432720950360808,logCPM_Welch_ttest,GSE159354,GSE227691
WDR6,4.24347646357957,3.4972643381419393,0.024957933833020918,0.8474295931611325,logCPM_Welch_ttest,GSE159354,GSE227691
IL1R2,4.416195973153373,3.492301974731656,0.025070448161262603,0.8474295931611325,logCPM_Welch_ttest,GSE159354,GSE227691
JADE1,5.806913926106871,3.4826240848877235,0.02529161990161451,0.8507955021711381,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA6,6.358232134151694,3.447455191593635,0.026115110670676824,0.8729449969399353,logCPM_Welch_ttest,GSE159354,GSE227691
QPRT,-5.1660044375476595,-3.2687689101677337,0.02619957829889759,0.8729449969399353,logCPM_Welch_ttest,GSE159354,GSE227691
