gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC136475.7,-0.8228487587833427,-4.879404201575034,0.004555364359691758,0.026009061563059228,logCPM_Welch_ttest,GSE159354,GSE173896
AC008105.3,-4.060726546958692,-4.64405245488356,0.004559346305619764,0.026011695397235055,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D2,-4.527223877727431,-4.963721223082053,0.004559487960609215,0.026011695397235055,logCPM_Welch_ttest,GSE159354,GSE173896
EPC2,-4.709409257823712,-5.636119513825501,0.004559542681805516,0.026011695397235055,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02196,-1.1788945508345339,-4.875841774919599,0.00456953013976191,0.026061590805259858,logCPM_Welch_ttest,GSE159354,GSE173896
AF117829.1,-4.779932468350992,-5.534913589171941,0.004571332577918941,0.026064789826406913,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF254,-3.8541962602594895,-5.378054530872809,0.004574149009441281,0.026073767120339465,logCPM_Welch_ttest,GSE159354,GSE173896
PDSS2,-4.694422045111805,-5.495027557876043,0.004577904339847026,0.02608809004091978,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP6,-5.134659544395479,-5.373037432005605,0.00458024900197624,0.026094368398233155,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC17,-3.9349264762520315,-5.497868948264864,0.0045826636418663715,0.026101041914634457,logCPM_Welch_ttest,GSE159354,GSE173896
FMNL2,-6.678850584380014,-5.532735828852697,0.004584778860021757,0.026106006885624294,logCPM_Welch_ttest,GSE159354,GSE173896
DHX57,-3.0453785713582313,-5.045378437501164,0.004586435123105317,0.026108356554900496,logCPM_Welch_ttest,GSE159354,GSE173896
KREMEN1,-2.402862969626781,-4.883742525851035,0.004590817536370502,0.026125442687651025,logCPM_Welch_ttest,GSE159354,GSE173896
CUTC,-3.2832283762527723,-5.342003983654123,0.004591925479538549,0.026125442687651025,logCPM_Welch_ttest,GSE159354,GSE173896
TAF4,-2.9661465916372833,-5.241918017748127,0.004596451032591295,0.026144105385592427,logCPM_Welch_ttest,GSE159354,GSE173896
ECM2,-1.1479995424215144,-4.86853457288179,0.0045987478801686535,0.02615008477688535,logCPM_Welch_ttest,GSE159354,GSE173896
BRAF,-5.932203717108726,-5.49827814147652,0.0046036754669906334,0.026171016180341553,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF684,-1.9510798062406634,-4.87452793186553,0.004605279000212992,0.026171524945390066,logCPM_Welch_ttest,GSE159354,GSE173896
SIK3,-6.830972872548258,-5.668386164200543,0.004606258201067748,0.026171524945390066,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF11,-4.051606717613295,-5.402496480283506,0.004611782729149297,0.02619582430080096,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM87B,-3.9396573221368407,-5.243911084174654,0.00461822143405433,0.02622530180863852,logCPM_Welch_ttest,GSE159354,GSE173896
TPK1,-5.443124763120945,-5.112593414743901,0.004620117626032028,0.02622864489743985,logCPM_Welch_ttest,GSE159354,GSE173896
AL158832.1,-1.3578465545676532,-4.862929144886336,0.004621308825170525,0.02622864489743985,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB20-AS1,-0.5501553922722352,-4.8619360521820045,0.004625319308934513,0.026244311776154366,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO31,-2.567761688477926,-4.973095268704129,0.004629854892882548,0.026262948830363744,logCPM_Welch_ttest,GSE159354,GSE173896
ABCB7,-3.97197003861812,-5.690063769175408,0.004632297341220997,0.02626970566763739,logCPM_Welch_ttest,GSE159354,GSE173896
SP4,-3.5283846934853056,-5.161399428621521,0.004638628594706221,0.026288653647200445,logCPM_Welch_ttest,GSE159354,GSE173896
RBPJ,-1.8893515640388516,-4.025863344965075,0.004638779460177818,0.026288653647200445,logCPM_Welch_ttest,GSE159354,GSE173896
TUT7,-5.903270831347572,-5.613892633545079,0.004639395149227286,0.026288653647200445,logCPM_Welch_ttest,GSE159354,GSE173896
EFNA3,-0.8077310692596052,-3.8214889563372556,0.004643345619765586,0.026303939001985622,logCPM_Welch_ttest,GSE159354,GSE173896
RPL31,1.6226751847970426,4.198339549749334,0.004645720118932587,0.026310290848899576,logCPM_Welch_ttest,GSE159354,GSE173896
RDH5,-1.1356110864562012,-4.485822815621519,0.004648326905757731,0.02631795443890987,logCPM_Welch_ttest,GSE159354,GSE173896
FAM173B,-1.8209087591543716,-4.828536337102827,0.004654349797209842,0.026344950024972613,logCPM_Welch_ttest,GSE159354,GSE173896
AL627171.1,-2.3156240868553235,-3.7385991648562342,0.0046563751959347545,0.02634931020578281,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01060,-0.8914243560938218,-4.853053705161952,0.004661370638908325,0.026370220969687417,logCPM_Welch_ttest,GSE159354,GSE173896
FRY,-5.836254075660186,-5.495588094618587,0.004663707765413996,0.026370220969687417,logCPM_Welch_ttest,GSE159354,GSE173896
PDSS1,-3.2304256675664007,-5.307347783138892,0.004663838737755996,0.026370220969687417,logCPM_Welch_ttest,GSE159354,GSE173896
AC007128.1,-0.7685097926035462,-4.851122577365921,0.004669251925016856,0.026387605130276864,logCPM_Welch_ttest,GSE159354,GSE173896
AGO1,-3.6551341043004353,-4.776126842220925,0.004669629380588493,0.026387605130276864,logCPM_Welch_ttest,GSE159354,GSE173896
AC069549.1,-1.6376984804621653,-4.850772079422425,0.004670684036587065,0.026387605130276864,logCPM_Welch_ttest,GSE159354,GSE173896
UACA,-3.7836377412296613,-5.314525731754474,0.00467885368670737,0.026426648990781416,logCPM_Welch_ttest,GSE159354,GSE173896
FKBP14,-2.4318760824617205,-4.921817974942855,0.0046801839810089105,0.02642705285026925,logCPM_Welch_ttest,GSE159354,GSE173896
GINS3,-1.1292663423266165,-4.848062107390587,0.004681774108282246,0.026428123227862796,logCPM_Welch_ttest,GSE159354,GSE173896
EMG1.1,-1.8952675682474085,-5.031428247654465,0.0046828912264289604,0.026428123227862796,logCPM_Welch_ttest,GSE159354,GSE173896
TEFM,-2.2232582257020956,-4.705857739390935,0.004688156951471428,0.026444631696315807,logCPM_Welch_ttest,GSE159354,GSE173896
HNRNPLL,-3.946319345323992,-5.363807856279656,0.004688335675606718,0.026444631696315807,logCPM_Welch_ttest,GSE159354,GSE173896
PAXIP1-AS2,-2.1688408879151373,-5.129641786786501,0.004698485743704135,0.02649476489479576,logCPM_Welch_ttest,GSE159354,GSE173896
NCAM2,-1.1214380906713837,-4.843317354507621,0.004701265172696943,0.02649919715267511,logCPM_Welch_ttest,GSE159354,GSE173896
AC012358.3,-1.8280555559089946,-4.126166456827046,0.004701796198614594,0.02649919715267511,logCPM_Welch_ttest,GSE159354,GSE173896
UHRF1BP1,-3.6488940156367273,-5.318416662517605,0.004708257200875993,0.02652789186985823,logCPM_Welch_ttest,GSE159354,GSE173896
CA3-AS1,-0.8205830745313574,-3.747322050468406,0.0047094147374945996,0.02652789186985823,logCPM_Welch_ttest,GSE159354,GSE173896
AL442647.1,-0.5428105741216197,-4.840615916236348,0.004712404724156585,0.026537613942849612,logCPM_Welch_ttest,GSE159354,GSE173896
P2RX1,-4.230031470334133,-5.104442094848746,0.004720369144499593,0.02657533650298323,logCPM_Welch_ttest,GSE159354,GSE173896
DIDO1,-4.067185965006324,-5.5720579575349305,0.004722840667483952,0.026582122512911012,logCPM_Welch_ttest,GSE159354,GSE173896
EFHC2,-0.8457879457965434,-3.7554634094574575,0.004724709538213619,0.02658551381539982,logCPM_Welch_ttest,GSE159354,GSE173896
CD200R1,-2.220582613455552,-4.136971009909942,0.004728166506629902,0.026594837564342676,logCPM_Welch_ttest,GSE159354,GSE173896
GAS2,-1.199669042689108,-4.836629288730824,0.00472890009658432,0.026594837564342676,logCPM_Welch_ttest,GSE159354,GSE173896
DET1,-1.6776923777270403,-4.203357556788357,0.004733423091969663,0.026613145257849788,logCPM_Welch_ttest,GSE159354,GSE173896
IKBKB,-4.116575272372784,-5.340386249175612,0.004736766044685473,0.026618411383295088,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP15,-6.356427274504021,-5.517651783009519,0.004737624312079258,0.026618411383295088,logCPM_Welch_ttest,GSE159354,GSE173896
AC005884.1,-0.7008637576115796,-4.834397609896186,0.004738163443811267,0.026618411383295088,logCPM_Welch_ttest,GSE159354,GSE173896
BMP8A,-1.2471203253643521,-4.8330517751683715,0.00474376001615627,0.026642722787368844,logCPM_Welch_ttest,GSE159354,GSE173896
KRBOX4,-2.469705858613823,-5.144268542478282,0.004747614235424971,0.026657238100698543,logCPM_Welch_ttest,GSE159354,GSE173896
CFAP47,-0.5451719900774297,-4.831763795807559,0.0047491232177553746,0.026658580971539128,logCPM_Welch_ttest,GSE159354,GSE173896
SOGA1,-3.416736732637583,-5.144386979687008,0.004751618188325954,0.026660059157046237,logCPM_Welch_ttest,GSE159354,GSE173896
APBA2,-1.398410415914834,-3.8174956285215265,0.00475192632969739,0.026660059157046237,logCPM_Welch_ttest,GSE159354,GSE173896
AL365277.1,-0.8451716048058663,-4.829918555720013,0.004756819198858437,0.026680379978849596,logCPM_Welch_ttest,GSE159354,GSE173896
ZSWIM6,-7.60219571572555,-5.604297629930245,0.00476176084306985,0.026695726181463243,logCPM_Welch_ttest,GSE159354,GSE173896
HELQ,-3.166269235919609,-4.934202737983533,0.0047620984352472065,0.026695726181463243,logCPM_Welch_ttest,GSE159354,GSE173896
CALCR,-2.4952698851708703,-4.167298103000279,0.004776846697327319,0.026771254555176118,logCPM_Welch_ttest,GSE159354,GSE173896
LIN28B,-0.5545661517280259,-4.824142462044918,0.004781003815709859,0.02678740168321665,logCPM_Welch_ttest,GSE159354,GSE173896
NEK9,-4.137847128861518,-5.011341191534258,0.004785397898155621,0.026804867522379698,logCPM_Welch_ttest,GSE159354,GSE173896
ZSCAN31,-1.1856942075967676,-3.747132101444936,0.004786893753104201,0.026806094279186343,logCPM_Welch_ttest,GSE159354,GSE173896
CTNNA2,-1.4958644323387882,-4.8219861107345166,0.004790069219491406,0.026816723518400688,logCPM_Welch_ttest,GSE159354,GSE173896
CDHR2,-1.4315939994356588,-4.821236528074608,0.0047932251923596516,0.026827237986776466,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01934,-2.5009220159153926,-4.500817926970715,0.004795546740146593,0.026829498851352523,logCPM_Welch_ttest,GSE159354,GSE173896
AC002378.1,-1.3098934641831115,-4.820534044941482,0.004796185061880824,0.026829498851352523,logCPM_Welch_ttest,GSE159354,GSE173896
WDSUB1,-2.9285789998017644,-5.451659428504103,0.004805444811837756,0.02687413648900422,logCPM_Welch_ttest,GSE159354,GSE173896
AP001505.1,-1.3092549550505748,-3.7694454213811617,0.004807444645999986,0.026874423434035986,logCPM_Welch_ttest,GSE159354,GSE173896
MSI2,-4.450926615667717,-5.335213164786512,0.004808056321722357,0.026874423434035986,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF689,-1.8750138492748039,-4.542534361680699,0.004811128850841,0.02688443947153472,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHG6,-2.0302356553541947,-4.816637834478822,0.00481264023060901,0.026885728845504404,logCPM_Welch_ttest,GSE159354,GSE173896
CKMT2-AS1,-2.0044732545889143,-3.91650800203078,0.004814288531765017,0.026887782238860007,logCPM_Welch_ttest,GSE159354,GSE173896
BBS7,-2.329086108479117,-5.186247214160337,0.004817632414007834,0.0268993018350214,logCPM_Welch_ttest,GSE159354,GSE173896
AL157911.1,-2.0366107487552134,-4.814672898820346,0.004820963850794139,0.0269103384001543,logCPM_Welch_ttest,GSE159354,GSE173896
DRC7,-0.8848297158834022,-4.814387864485422,0.004822172671305158,0.0269103384001543,logCPM_Welch_ttest,GSE159354,GSE173896
TATDN3,-3.547098205552391,-5.176143457908072,0.0048278292559551985,0.02693006226994182,logCPM_Welch_ttest,GSE159354,GSE173896
CUX1,-6.5613384452461165,-5.42828507387593,0.0048282725723569125,0.02693006226994182,logCPM_Welch_ttest,GSE159354,GSE173896
NOD2,-4.031902735763301,-4.802720353127593,0.004834157361337361,0.026955723677003066,logCPM_Welch_ttest,GSE159354,GSE173896
NT5DC1,-3.4188560041892386,-4.146685749151962,0.0048382047934140675,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
AC022395.1,-0.5447942435032428,-4.810542887855035,0.004838513652367719,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
USP49,-3.0325775150261656,-4.55865697426298,0.0048407050364995706,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
TC2N,-1.83277901643762,-3.7706442181386555,0.004841439973960069,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
PACS1,-5.28479958320365,-5.387778529130717,0.004843392481691453,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
AC008083.1,-0.597283078360174,-4.80885778692955,0.004845695590185102,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
AL354809.1,-2.3036158264754443,-4.808629253649705,0.004846670560498294,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
CD38,-2.9846866603784514,-4.150788668089785,0.004847488768864423,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
UQCRQ,2.55955393228803,4.849813073199231,0.004848414317025983,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
ARMC9,-2.5117366624414457,-4.0866570929044475,0.004849196768297335,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
RAB26,-3.2315481810920965,-4.808000771970282,0.004849352972560282,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF6,-4.103043128584404,-5.129042680259453,0.004849583253859237,0.026955824948774375,logCPM_Welch_ttest,GSE159354,GSE173896
GCH1,-6.266278109782641,-5.254932443587624,0.00485140921470779,0.026958836700258164,logCPM_Welch_ttest,GSE159354,GSE173896
DCLRE1C,-3.6461498471948848,-5.299703163907433,0.004853631994194422,0.02696405135912085,logCPM_Welch_ttest,GSE159354,GSE173896
ZXDC,-4.354251516890702,-5.591460529723391,0.004858826092559167,0.02698576586962623,logCPM_Welch_ttest,GSE159354,GSE173896
TICRR,-0.4838371511129054,-4.804959957269958,0.004862355883274278,0.026998227826887117,logCPM_Welch_ttest,GSE159354,GSE173896
TOM1L2,-3.475218498420903,-5.511000733962609,0.004867505926354753,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
RCOR1,-6.075788370435833,-5.409284677086992,0.0048691779508835105,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
SLC24A2,-0.9209109947939055,-4.803254067185476,0.004869668275071699,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
CABLES1,-3.5881581733492895,-5.408278214642726,0.004869673924612281,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
PITRM1-AS1,-1.427801445420604,-4.121965819475737,0.004871726891604812,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
AC037459.2,-1.173679954223189,-3.8595217033367604,0.0048721981696502525,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
AL139241.1,-0.6242488551709585,-4.801975098430532,0.004875159051202189,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
ZYG11A,-0.6116107069775625,-4.801813011010375,0.004875855428145085,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
NR5A2,-0.7527675560281333,-3.705852981941015,0.00487678083387191,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
BLM,-2.9513133708384984,-4.012742858161026,0.004876883168850533,0.02700746115717438,logCPM_Welch_ttest,GSE159354,GSE173896
CEP295,-2.746092614854952,-4.629993092008512,0.0048829415394356325,0.02703388045329949,logCPM_Welch_ttest,GSE159354,GSE173896
ZAN,-0.8396049920956931,-4.799292009622413,0.004886701353555107,0.02704537558094549,logCPM_Welch_ttest,GSE159354,GSE173896
FAM92B,-0.7515712030243924,-3.704469095694016,0.004887594310474763,0.02704537558094549,logCPM_Welch_ttest,GSE159354,GSE173896
IDI2-AS1,-2.2680018614596884,-4.798746915911737,0.0048890501664823486,0.027045522524622344,logCPM_Welch_ttest,GSE159354,GSE173896
DENND6A-AS1,-2.128452120558653,-4.474677819024274,0.00489117943421439,0.027045522524622344,logCPM_Welch_ttest,GSE159354,GSE173896
ELMO1,-6.788213236354619,-5.382604371134118,0.004891507041512316,0.027045522524622344,logCPM_Welch_ttest,GSE159354,GSE173896
AC006511.4,-0.9291139053510048,-4.797883374508122,0.0048927738662720615,0.027045522524622344,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01290,-0.9037782131816239,-3.771358348524314,0.004898831610600036,0.0270655827090391,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO34,-5.827897930334525,-5.501172444406039,0.004898981342019081,0.0270655827090391,logCPM_Welch_ttest,GSE159354,GSE173896
CLUAP1,-2.273146552897383,-4.943318101872713,0.00490410607004983,0.027080671820482433,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB20-AS5,-1.8823440782543621,-4.795217023486754,0.004904292381703068,0.027080671820482433,logCPM_Welch_ttest,GSE159354,GSE173896
APOL3,-3.3375587950412364,-4.334632855518502,0.0049100964062686395,0.02710559136292501,logCPM_Welch_ttest,GSE159354,GSE173896
SERPINI1,-1.5417856361985445,-4.793060334564018,0.00491363229850737,0.02711798014586323,logCPM_Welch_ttest,GSE159354,GSE173896
MYL6,1.0764387326645828,3.8694612830784685,0.0049331111169698735,0.027218327145772808,logCPM_Welch_ttest,GSE159354,GSE173896
DENND4C,-5.409936855397897,-5.114455924410989,0.0049372367974609335,0.027233933086152084,logCPM_Welch_ttest,GSE159354,GSE173896
SLC6A4,-1.479714333780707,-4.587695092990885,0.00494005867819467,0.027242340921990783,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01358,-1.075247938446571,-4.786244138622162,0.004943287569324217,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
NAA25,-3.79797433616536,-5.214873788790679,0.004944209648690597,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
TTC25,-1.203889382743176,-4.785690011563006,0.004945707565612921,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
TRMT44,-2.239361155396838,-5.336551143435443,0.004946920549846193,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
L2HGDH,-1.6740650118437284,-3.848844096818871,0.004947974432477872,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM268,-2.837539784811445,-4.412087500425582,0.004948294270100775,0.027244817704299942,logCPM_Welch_ttest,GSE159354,GSE173896
SAMD14,-0.901796141786199,-3.7641508873915694,0.004950002282931228,0.027247076016743105,logCPM_Welch_ttest,GSE159354,GSE173896
TDRD3,-3.6485883647473023,-5.354411027862045,0.004952228887000852,0.02725218696033968,logCPM_Welch_ttest,GSE159354,GSE173896
AC096733.2,-1.9600761240207756,-3.7377240213806013,0.0049602022721807635,0.027288911557170583,logCPM_Welch_ttest,GSE159354,GSE173896
PROSER2,-1.815847790398886,-4.183969551595626,0.004962059045697698,0.027291974745972614,logCPM_Welch_ttest,GSE159354,GSE173896
CLMN,-3.9088154758443254,-4.506785402181733,0.004967570504715742,0.02731513231430128,logCPM_Welch_ttest,GSE159354,GSE173896
AC006270.1,-0.7203471915647457,-4.779706765853512,0.004971925837535885,0.02732663643955836,logCPM_Welch_ttest,GSE159354,GSE173896
PLET1,-0.7398384563262143,-4.779629392480798,0.004972265942608028,0.02732663643955836,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC183,-0.7403331711968024,-3.693914305389569,0.004976507229726089,0.027342787956260012,logCPM_Welch_ttest,GSE159354,GSE173896
EGFL8,-0.6401148256303794,-4.778037180711505,0.004979270744784555,0.027350813714287533,logCPM_Welch_ttest,GSE159354,GSE173896
AC137810.1,-0.6786050981328945,-4.7759181244034865,0.004988611194237642,0.027394952501131324,logCPM_Welch_ttest,GSE159354,GSE173896
ETV3L,-0.5338678640999374,-4.775070632753371,0.004992352510076245,0.02740832860788198,logCPM_Welch_ttest,GSE159354,GSE173896
STIL,-1.7381025035228523,-4.755424038093645,0.00499428314298458,0.027409651329550682,logCPM_Welch_ttest,GSE159354,GSE173896
DNER,-2.128585057569114,-4.773870897948969,0.004997654420070016,0.027409651329550682,logCPM_Welch_ttest,GSE159354,GSE173896
FAM222A-AS1,-1.8614959589663045,-4.773766387994634,0.004998116584608386,0.027409651329550682,logCPM_Welch_ttest,GSE159354,GSE173896
GDF9,-1.1027409443482405,-4.773585183063209,0.004998918028130398,0.027409651329550682,logCPM_Welch_ttest,GSE159354,GSE173896
PKD1L3,-2.06050521870745,-4.439226003961151,0.004999121412825072,0.027409651329550682,logCPM_Welch_ttest,GSE159354,GSE173896
TINCR,-2.2804194579157695,-5.042440849646798,0.0050038872829458,0.027428618699259562,logCPM_Welch_ttest,GSE159354,GSE173896
CXCL3,3.0658297265623276,4.244677874726134,0.005006788969666432,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
AL161668.1,-1.4174002924877147,-4.771187579305848,0.005009536394045668,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
BBS2,-2.546723599057766,-4.648065557730719,0.0050109205544867415,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
CXCL9,-4.310061791894133,-4.677415426592766,0.005012294984838464,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
GAPVD1,-4.5151916667729655,-5.549424369545983,0.005015545026091645,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
AL162377.3,-0.9883769027517845,-4.769814028482642,0.0050156313313693465,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
EVI5L,-2.4971855981190396,-4.236330025604319,0.005015762144750735,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
PCBD2,-3.8001398071032177,-5.298067389384346,0.005016781223963087,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF786,-1.7240156496972463,-4.3786259390955555,0.005016932818352965,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
VWA3A,-0.823509790672547,-3.7906952719902676,0.005017806882458068,0.027433291065188718,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFA11,1.7334757724601504,5.067187551256796,0.005022220611046509,0.02744371068847699,logCPM_Welch_ttest,GSE159354,GSE173896
AC104794.2,-2.3450060761217753,-4.7538006095209715,0.005022722214493033,0.02744371068847699,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00639,-1.436631050782968,-4.768013416658043,0.005023634380099889,0.02744371068847699,logCPM_Welch_ttest,GSE159354,GSE173896
AC125611.3,-0.658830034175711,-3.8484376340440547,0.005028830960931526,0.02746178955961128,logCPM_Welch_ttest,GSE159354,GSE173896
TEX10,-3.112343428599827,-5.1469746900337485,0.0050295599150569385,0.02746178955961128,logCPM_Welch_ttest,GSE159354,GSE173896
CATSPER2,-2.330657292249933,-4.044767727343554,0.00503260023306321,0.02746521583151009,logCPM_Welch_ttest,GSE159354,GSE173896
FAM53B-AS1,-1.479223858430969,-4.765954459987551,0.00503280391082306,0.02746521583151009,logCPM_Welch_ttest,GSE159354,GSE173896
IFFO2,-3.3254668614190273,-5.036726247366752,0.00503445177930132,0.027467068777196443,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF569,-2.0022341153361554,-4.48604719174441,0.005042536635943046,0.027504030692384596,logCPM_Welch_ttest,GSE159354,GSE173896
AC012568.1,-0.620798633770356,-4.763187136562111,0.005045158868611883,0.02751118578899685,logCPM_Welch_ttest,GSE159354,GSE173896
MUCL1,-0.44450362761425843,-4.762232161600707,0.0050494306344313145,0.02752399631071397,logCPM_Welch_ttest,GSE159354,GSE173896
CUL3,-5.315872097501917,-5.5278726656484265,0.005053047401129581,0.02752399631071397,logCPM_Welch_ttest,GSE159354,GSE173896
FCER1A,-4.553743622366554,-4.230361155965244,0.005053276723828345,0.02752399631071397,logCPM_Welch_ttest,GSE159354,GSE173896
AC120053.1,-0.905541780031538,-4.761343036386145,0.005053411630579241,0.02752399631071397,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC91,-5.840620494755694,-5.557132247077331,0.005054063340849879,0.02752399631071397,logCPM_Welch_ttest,GSE159354,GSE173896
NELL1,-0.5056851778918795,-4.760234467010756,0.005058380294102388,0.027538606971146712,logCPM_Welch_ttest,GSE159354,GSE173896
USP25,-5.566756029848483,-5.3315715673416255,0.005060073062785639,0.027538606971146712,logCPM_Welch_ttest,GSE159354,GSE173896
AC009093.5,-0.588181990263862,-4.759721487788089,0.005060681418247309,0.027538606971146712,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D12,-4.336572280556409,-5.253639289886065,0.005062015466720356,0.02753872835147115,logCPM_Welch_ttest,GSE159354,GSE173896
SART3,-3.2121211551581377,-5.322357420380922,0.005071250163792951,0.02758182019136508,logCPM_Welch_ttest,GSE159354,GSE173896
PNPLA1,-0.9698644030321559,-4.28660285564625,0.005073128423970694,0.027584889441295196,logCPM_Welch_ttest,GSE159354,GSE173896
SLC27A4,-3.2441658550555523,-5.0320573561755575,0.00507559437932556,0.027591151838311963,logCPM_Welch_ttest,GSE159354,GSE173896
MYO15A,-1.390029397985026,-4.050010786218995,0.005081852389796678,0.0276180194334433,logCPM_Welch_ttest,GSE159354,GSE173896
AC096711.2,-1.2063100397786526,-3.6858573207535366,0.005089922220803891,0.027654717159305613,logCPM_Welch_ttest,GSE159354,GSE173896
KCMF1,-5.058823431451271,-5.508375424992243,0.005092767432445533,0.02766301668221514,logCPM_Welch_ttest,GSE159354,GSE173896
LIG4,-2.257854893391511,-4.919045883121285,0.005094932454998026,0.027667618199748722,logCPM_Welch_ttest,GSE159354,GSE173896
MIATNB,-2.7964387706507514,-4.8945129483779075,0.005110063646978852,0.027734410967489895,logCPM_Welch_ttest,GSE159354,GSE173896
CU638689.4,-1.2857863545090915,-4.748715641269499,0.0051103463980026395,0.027734410967489895,logCPM_Welch_ttest,GSE159354,GSE173896
REXO5,-1.2660783038261738,-4.040881838881122,0.005111195390741089,0.027734410967489895,logCPM_Welch_ttest,GSE159354,GSE173896
AK7,-0.8434105159727189,-4.747808935495914,0.005114463246487525,0.027744971937147055,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00996,-2.23195137026666,-4.041786062249393,0.00511698357155553,0.02775147328887543,logCPM_Welch_ttest,GSE159354,GSE173896
CNTN5,-0.8356587062758024,-4.746420365176582,0.005120775463627825,0.02776259655581665,logCPM_Welch_ttest,GSE159354,GSE173896
AC096719.1,-0.3339673383107166,-4.746108401831806,0.005122194846551804,0.02776259655581665,logCPM_Welch_ttest,GSE159354,GSE173896
PDE10A,-1.0795755255538573,-4.74583701145617,0.005123430001663807,0.02776259655581665,logCPM_Welch_ttest,GSE159354,GSE173896
EXTL3,-3.041427326122712,-4.55835658182006,0.0051243241713722736,0.02776259655581665,logCPM_Welch_ttest,GSE159354,GSE173896
CTSV,-1.4940349161702597,-4.101300149477936,0.0051293526791143535,0.02778267031613177,logCPM_Welch_ttest,GSE159354,GSE173896
AC079385.1,-0.8528784487236868,-4.742401027857952,0.00513909792287101,0.027828274901406755,logCPM_Welch_ttest,GSE159354,GSE173896
TREML2,-1.2708959301381388,-3.9430079710182415,0.005142291729631188,0.027838389007704273,logCPM_Welch_ttest,GSE159354,GSE173896
AC004540.1,-2.06045938731926,-3.675031704019109,0.005145207153219562,0.02784633911464409,logCPM_Welch_ttest,GSE159354,GSE173896
SPATA6,-3.56355552683971,-3.7196332886637364,0.005146413059198774,0.02784633911464409,logCPM_Welch_ttest,GSE159354,GSE173896
ZFX-AS1,-1.995697622175886,-4.739553005891164,0.005152127068248245,0.027864942692004447,logCPM_Welch_ttest,GSE159354,GSE173896
