gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MMP28,-4.337984676791342,-4.886056983844797,0.0045290468648833005,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC021231.1,-3.489930314035694,-4.885953120404247,0.004529456369489604,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C5orf34,-1.6981344838709982,-4.885596406106078,0.004530863123479624,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
RAG1,-1.6981344838709982,-4.885596406106078,0.004530863123479624,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ATPAF2,-3.5588496235753104,-4.885143830330906,0.004532648654441175,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SAMM50,-3.2346593640459784,-4.884846048542159,0.004533823929904947,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC013652.1,-5.017143265368074,-4.883817454913127,0.004537886284933815,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K7CL,-3.336623271410101,-4.883798878495924,0.00453795969014936,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TXNRD3,-3.1048345889327424,-4.883578000046365,0.004538832603466017,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC079210.1,-2.7149170977701242,-4.883468313013352,0.004539266160232108,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ACER2,-4.551605423388169,-4.883447772256726,0.004539347356457014,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
IL34,-3.8973622406567796,-4.883330061198551,0.004539812692997952,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DDR2,-3.7435734359115784,-4.883157012900325,0.004540496890297583,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF135,-3.0583675052382393,-4.882936097875841,0.004541370517544766,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BRWD3,-4.356097906835222,-4.882883094514905,0.004541580153003416,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
RTN4RL1,-4.291433598674414,-4.882500886234608,0.004543092172616375,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF9,-3.846180519179572,-4.882086787199708,0.004544731015061254,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C15orf41,-3.8266762399180565,-4.881512974674224,0.00454700308105354,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC073896.1,-2.117467162503138,-4.880957675969082,0.004549203101273018,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NKRF,-2.6724866794617674,-4.8809229447640465,0.004549340742974179,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MAML1,-4.162594813534169,-4.880875965268576,0.004549526933061621,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC010542.3,-2.924975383059636,-4.880628736058751,0.004550506903333544,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
INTS13,-2.97358984007311,-4.879658843598505,0.0045543537535036906,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF534,-2.478158019472512,-4.879629713027625,0.004554469351713261,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
EDEM2,-3.5372612570388995,-4.8794784922141305,0.004555069492965542,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
EXOG,-2.8616070229291304,-4.879109958959683,0.004556532455790776,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DIAPH3,-4.268487518999945,-4.8783275460205475,0.004559640209827692,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SYNE2,-2.0564570704450666,-4.854377126855322,0.004563788053333031,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL513188.1,-3.2817083560816536,-4.877237998889174,0.004563972023872307,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC124312.1,-4.106216675410299,-4.877098472772994,0.0045645270974544435,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
Z84485.1,-3.043362819707274,-4.876256992602929,0.004567876408699028,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC027644.4,-4.14795879367648,-4.875740190083834,0.004569934838658489,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC115618.1,-1.5748004906303994,-4.875172866959707,0.004572195738455748,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF304,-1.5748004906303994,-4.875172866959707,0.004572195738455748,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
HEXIM2,-3.44399926683058,-4.8737500447441,0.004577871719502509,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LIX1-AS1,-4.1626634295668605,-4.873327151505358,0.004579560326548079,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CTRC,-1.646840481690856,-4.872098859882515,0.0045844689989925184,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ABCA4,-2.9824660438626096,-4.8718933707176495,0.0045852908028112295,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
KLF12,-4.970011253803498,-4.8711478250527875,0.004588273873680853,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC092910.3,-3.706379867294679,-4.869568618563779,0.004594600058501403,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TTC23,-3.7462458441286395,-4.868661934663422,0.004598236763765926,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C5AR2,-2.481707746317724,-4.868509371367108,0.004598849024384566,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC008770.2,-2.3755801118607214,-4.868071185635803,0.004600608061696464,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LRRC32,-2.494991069358823,-4.867752300475632,0.00460188867628767,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
KIF9-AS1,-4.548249305117193,-4.867725387388293,0.004601996775886494,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC015914.1,-2.5449348804490763,-4.867221812858704,0.0046040199887246,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
COL9A2,-3.5087475819763547,-4.867211888042795,0.004604059874107877,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MSH2,-4.4877431683512325,-5.2586020992646505,0.00460460904791126,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CHRNA7,-3.982815965318253,-4.867036320299306,0.004604765504110387,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SEPT7-AS1,-2.647470582122198,-4.866536254728124,0.004606776025109713,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NPL,-3.7495849258318983,-4.866248266974679,0.00460793434863281,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CYP4A22-AS1,-2.5918261828561673,-4.866149075963191,0.004608333386181237,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TGIF2-RAB5IF,-2.9235197091777003,-4.866074716597831,0.00460863255442024,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
VPS45,-4.235602003040697,-4.865949302219317,0.004609137182374235,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DANT2,-5.502858478688297,-4.865848903125172,0.0046095412031418575,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PFDN5,1.3891756415835346,3.8950237304446045,0.00461062623619552,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL645465.1,-3.678159439834319,-4.863425405269805,0.004619306257639887,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
UQCC1,-4.426196948927361,-4.862323318235527,0.004623754899667758,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NCKAP1L,-2.7352411127160763,-4.861779957796869,0.004625950046087881,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TIAM2,-5.527762055201857,-4.861728819957863,0.004626156702717417,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CFLAR-AS1,-2.833011090992871,-4.861572526320711,0.004626788378390792,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC068234.2,-2.8369365669598854,-4.860700435726621,0.004630314862710702,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AGPAT4,-3.7203994466495893,-4.860297079314311,0.004631946980378173,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
IDH2-DT,-3.4383739260660597,-4.860015721155046,0.004633085848659268,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
RGS17,-3.480490363265663,-4.859752889322975,0.004634150021928769,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01033,-4.392347961104506,-4.858987750468313,0.004637249596564133,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CDKL2,-3.6363049357225763,-4.8588143117480875,0.004637952532218466,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC109454.2,-2.0946179367951276,-4.858554423529628,0.004639006074555738,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PXK,-3.94777017382348,-4.857769072947408,0.004642191447504936,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01482,-4.1962018203495886,-4.8577468640808705,0.004642281563486608,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AP002518.2,-3.896922536928967,-4.857558804274502,0.0046430447276081905,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CHSY3,-5.183484641764406,-6.519834337217967,0.004645732431267153,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ACOT7,-4.029552200603303,-4.855595025912785,0.004651022667951651,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C2orf92,-3.696589800823188,-4.8555893320490355,0.004651045822764324,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC001226.2,-3.91789600521366,-4.855513262459615,0.0046513551822052746,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
POC5,-2.7743525461735783,-4.85516859125321,0.00465275719008115,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
XPNPEP1,-3.602847369977803,-4.853428149999687,0.004659844256870955,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TSNARE1,-3.5504952711674505,-4.853414910573265,0.004659898215956279,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MSL3,-3.059173473631562,-4.853281928886998,0.004660440241338827,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
THSD1,-2.6793314773870285,-4.8532608995404365,0.004660525962426281,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
EGOT,-2.1611270714493607,-4.85324544292722,0.004660588968775027,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf38,-4.002289314741129,-4.853217623797524,0.004660702371396983,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL359710.1,-3.707621177687214,-4.853070013416783,0.0046613041480109115,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AP002026.1,-3.9072654116943184,-4.8528443219538335,0.004662224420008044,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TRERF1,-4.7310033183180895,-4.8525993955200795,0.004663223363582077,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ABTB2,-4.6054038106747255,-4.852236166397937,0.004664705269553053,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC005237.1,-4.010587770607643,-4.851997946446518,0.00466567745994318,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MATK,-3.0245277839971934,-4.851784666789267,0.004666548067888227,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C8orf34,-5.568322264573212,-4.850712639192506,0.004670926956248101,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC026202.2,-3.196269274496265,-4.84918303960952,0.0046771831763283474,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SHBG,-3.7174596750589157,-4.849177736093869,0.004677204885244166,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TXNRD3NB,-3.2677614105319504,-4.8491008166596945,0.00467751975328269,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF236-DT,-2.854694184868565,-4.848796025833822,0.0046787676509324845,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SGSM1,-4.216508360391407,-4.84851434071396,0.004679921292597271,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PEX5,-2.7618209004838974,-4.848373795995905,0.004680497017632102,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BMPR1B-DT,-2.3485167266924356,-4.8481523497029215,0.004681404314091048,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC005041.1,-2.303135176907238,-4.847998085975876,0.0046820364753499865,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
P2RY6,-2.788671925405536,-4.847940719318024,0.00468227158502636,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
HECTD2,-3.695762654514017,-4.847741561096781,0.00468308791556164,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
KLHL25,-2.8999363443815933,-4.84764571611993,0.004683480834113655,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LPCAT2,-3.732248331069075,-4.847154529396271,0.0046854950680032615,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
POLR1B,-3.136561006850615,-4.846292432368536,0.0046890327546896685,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ALKBH3,-3.2247099403330175,-4.8444534020613474,0.004696589780353436,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ISY1-RAB43,-1.8150197923509832,-4.8435695223766055,0.004700226909985448,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MCC,-4.9506745193812565,-4.843372461794158,0.00470103825402638,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ARV1,-3.122716268490125,-4.84259955865088,0.004704222051681476,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
IL7,-3.765426915780829,-4.842127895316573,0.004706166195955111,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NOM1,-3.1312288064054883,-4.842038691370514,0.004706533990108879,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC006978.2,-3.810623979240244,-4.84174247235583,0.004707755562390611,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BYSL,-2.6933394662741823,-4.841404120299591,0.004709151338622058,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FNDC7,-3.0171355576442185,-4.840929501430592,0.004711110058351301,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CACNA2D1,-4.985120295857807,-4.840524680343459,0.004712781477964527,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MRAS,-2.8549177708549855,-4.840255362872931,0.0047138938150895985,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
HPGD,-3.7069420086052642,-4.83951117009054,0.004716969077665718,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF39,-2.6185529883075658,-4.839475979907072,0.004717114553606662,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF43,-4.223318395409419,-4.839088399663914,0.004718717153366232,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZMYND19,-3.061850080080163,-4.838815637313397,0.00471984537487056,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ABHD6,-3.228789300889281,-4.8380996790276045,0.004722808275283154,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BHLHE40-AS1,-3.8014283195843888,-4.837417256647506,0.00472563441020415,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC006206.2,-3.3839549799964908,-4.837296321833831,0.004726135446555575,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ANGEL1,-3.1345887721347565,-4.8366369313697035,0.004728868409487735,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SLC2A9,-4.052315356836956,-4.835877192964835,0.004732019567101724,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL360268.2,-1.8920908160403374,-4.835774367858424,0.004732446241568369,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC084337.2,-2.7167487158206747,-4.834455446406411,0.004737923106723427,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R36,-3.8117879981645815,-4.833986605946328,0.004739871762140052,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PLCB3,-2.766736700822214,-4.8337070195061695,0.004741034260185304,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PPP4R4,-3.0297488074714685,-4.833584052026874,0.004741545654356542,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
WEE2-AS1,-2.42255244178036,-4.833570751427306,0.004741600972421146,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TERB1,-3.5095463787234427,-4.833053592512501,0.004743752453646527,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NBEAL2,-3.259295375006896,-4.833016606721678,0.00474390636529613,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL136531.2,-3.268162185505967,-4.832817565444768,0.004744734750138089,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SOX6,-4.9443666912581525,-4.8327187316085505,0.0047451461468256935,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC110760.1,-2.304326855186144,-4.832386407990624,0.004746529751720156,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DBR1,-2.6486136220949477,-4.832347445666635,0.004746691999283413,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FAM155A,-5.386397485199752,-4.831905792137328,0.00474853159237516,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DHX35,-3.2719836623852125,-4.831198991570203,0.0047514773161032595,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PITPNM3,-3.770047761341543,-4.8310285263854515,0.004752188080469378,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MMACHC,-2.7648422619047257,-4.830982013542962,0.004752382039955824,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ADH1C,3.496675623447866,4.0196599306765295,0.004753382684371692,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PTCHD1-AS,-5.66490001817117,-4.8304645086730575,0.004754540668256894,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PITPNM2,-4.811077368066717,-4.830325916057235,0.004755118963001313,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SHF,-2.720639038597214,-4.83013787003048,0.00475590373928756,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ARNT2,-4.110537299055147,-4.829553654871031,0.004758342819517921,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00910,-2.764537386845067,-4.829166997662659,0.00475995790327776,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
XYLT1,-5.118301389411834,-4.828924856968792,0.004760969660736273,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF708,-3.5946448069696344,-4.828291820929895,0.004763615914661405,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BTBD16,-2.9664571214096465,-4.828174144886769,0.004764108019828872,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SLC2A11,-2.840120880629603,-4.828153273629465,0.004764195306768038,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CCZ1B,-3.5594783174542033,-4.827629166442738,0.004766387818196224,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
POLR1A,-3.73365117541899,-4.827616349815259,0.004766441449062688,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PRKN,-6.261897990841066,-4.827331459761272,0.0047676337461828155,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PILRA,-3.680442872956972,-4.826209228253578,0.004772333795189107,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FAM222A-AS1,-2.1405858137573963,-4.826013863610462,0.004773152559112659,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
BACH2,-4.713287593592113,-4.825260627434237,0.004776310869061455,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
WDR75,-3.4947570859617514,-4.8251120923739155,0.00477693396222237,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DHODH,-2.702803705032864,-4.824871213288204,0.004777944632893536,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZC3H3,-3.486070643218019,-4.823888072537462,0.004782072240282631,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MEIG1,-2.507524369835307,-4.823706383841964,0.004782835495054415,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
MND1,-3.8416249971612513,-4.823572271866963,0.004783398976201037,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CEP164,-3.583399950907024,-4.823211712626081,0.004784914275580509,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL355312.2,-2.8634884279773978,-4.823069881405266,0.004785510493952305,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
KIF18A,-2.5264909379691436,-4.82275973153659,0.004786814578089939,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC002070.1,-4.882447740689124,-4.822465781289619,0.004788050930169682,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC087071.2,-2.622616956290136,-4.822122246235983,0.004789496307191628,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC11,-3.0176929911915917,-4.821726950998309,0.004791160087450249,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC022558.2,-3.8009191220131857,-4.821621104857548,0.004791605703530811,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC011997.1,-2.9456566519370964,-4.821571412791214,0.004791814925590087,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ERCC4,-2.81322064504578,-4.82139670317029,0.0047925506025293775,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC171,-4.623210205985305,-4.821063818166565,0.0047939526975296866,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TRNT1,-3.4432377382069768,-4.8209688738079315,0.0047943526860460784,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PRKCE,-6.169501960231434,-4.772850931970737,0.004796899749665953,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZMYM4-AS1,-2.1642806134848422,-4.820024146275947,0.0047983348229410725,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
C9orf64,-3.4000347356121225,-4.8197134050166595,0.004799645476081583,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC018512.1,-3.5094371578758405,-4.819636467524377,0.004799970049621523,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
DNHD1,-3.7534785555147017,-4.818936909915836,0.004802922423217332,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CETP,-2.545847760309829,-4.818447961756745,0.004804987209185777,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
STT3A-AS1,-2.4939458510288404,-4.818287070782177,0.0048056668641270365,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
GJB7,-2.039491294582622,-4.8164726032506335,0.004813339517587972,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
COL4A3,-4.818193641624799,-4.815980097184584,0.004815424590634292,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SLC8B1,-4.334437063893895,-4.815846232194969,0.00481599150321507,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
NUP210L,-5.233943095434793,-4.815173313877578,0.004818842462443868,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF783,-2.5940591878486057,-4.814365781884036,0.00482226633757786,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF354C,-2.53654194862756,-4.812962083126064,0.0048282246649684725,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ENTPD3,-3.0886293764843926,-4.812768028499391,0.004829049050053159,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
GOLGA6L9,-2.091958231036777,-4.811280931881505,0.004835371999123404,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC073343.2,-3.384866975756392,-4.811265921466034,0.004835435870703471,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
PCED1B,-4.492784808049392,-4.810936303119885,0.0048368386943356805,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FRMPD4,-4.418536327119744,-4.810128319346841,0.004840279401431199,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FBXL7,-4.944734613787902,-4.810115127163087,0.004840335602508186,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
CD2,-3.4027094516798884,-4.810071329579004,0.004840522193552165,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
SLC5A8,-2.8241482345877116,-4.810063938917166,0.004840553680848553,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AL449266.1,-3.676981632567715,-4.809600671816659,0.004842527868072055,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ERMAP,-2.996802864158015,-4.809386848588407,0.004843439380457251,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC097103.2,-3.8795948797469944,-4.809184069302929,0.004844303998072541,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AARS2,-2.4090197202866857,-4.809002519147127,0.004845078250773971,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ABCA8,-2.815805822744528,-4.8089467481765595,0.004845316124881318,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
FZD1,-2.507756652875621,-4.8081767987071125,0.004848601501426429,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LGALS4,-3.2792517778702823,-4.807934918470126,0.004849634140899866,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
ALG10B,-1.7006849370453259,-4.80777254098434,0.004850327509571998,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02080,-1.7006849370453259,-4.80777254098434,0.004850327509571998,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC015971.1,-3.615087427696023,-4.80762900497175,0.004850940519400611,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
AC093535.1,-2.7818880772201635,-4.806894750264657,0.00485407776768737,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
LATS1,-4.665382835034648,-5.642990238309647,0.004854443593769577,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
TTLL11,-4.008335453770695,-4.806740532705524,0.0048547369930944245,0.05969891921355599,logCPM_Welch_ttest,GSE159354,GSE173896
