gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PKIG,8.482302746155936,29.48308957974962,1.0093067824452543e-07,1.3414012721530478e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CEP192,7.722079826220856,29.445091342177694,1.0170996892281342e-07,1.3488575277746499e-06,logCPM_Welch_ttest,GSE171524,GSE227691
IRS2,7.840471872099459,29.36594442092944,1.0335579321696506e-07,1.3677490408583384e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PCSK7,6.712393815024718,29.327177200195415,1.0417325569644826e-07,1.375448044820506e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PLXNA4,7.21087011817469,29.312294583564817,1.0448907729642834e-07,1.375448044820506e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SFMBT2,7.401161116010615,29.3068322720007,1.046052720170935e-07,1.375448044820506e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PIGL,6.515957468511137,29.295494703435548,1.0484692675334684e-07,1.375698529375124e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TAF3,7.418470100446127,29.218534440336025,1.0650460725989424e-07,1.3918908932741243e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SUSD6,7.950953402722332,29.217299502752546,1.0653145510010692e-07,1.3918908932741243e-06,logCPM_Welch_ttest,GSE171524,GSE227691
LPP,8.497597252752938,29.124225332304846,1.0857780384795913e-07,1.414664310510316e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CRYZL1,6.251923474768423,29.117282008112362,1.0873228923825245e-07,1.414664310510316e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ABR,7.40812407059816,29.09460780824346,1.0923856597837511e-07,1.4182654154335255e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF148,8.428107415248345,29.04627262050646,1.1032701001124335e-07,1.4278477251638061e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SCLT1,8.703821846101926,29.04134386869245,1.1043870754503225e-07,1.4278477251638061e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CDRT4,7.472830581863704,29.01301263194872,1.1108332486721308e-07,1.431585171574382e-06,logCPM_Welch_ttest,GSE171524,GSE227691
LUC7L2,8.388426182553845,29.0082953831187,1.1119108128733064e-07,1.431585171574382e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ANKH,7.184226841230221,28.973352815316016,1.1199308170713548e-07,1.4389131911644436e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ASB3,7.660455648275348,28.939709780566645,1.1277163344093845e-07,1.4457345510012723e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CAB39,8.15350990858463,28.930241729229685,1.1299187510252662e-07,1.4457345510012723e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TM2D1,6.786886800464294,28.863779019570735,1.1455209248193518e-07,1.4623928106697743e-06,logCPM_Welch_ttest,GSE171524,GSE227691
BTN3A1,6.622516325544802,28.854703943514615,1.1476707332926222e-07,1.4623928106697743e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RASA3,8.28230350207254,28.83643623266995,1.1520124763487476e-07,1.464904753875568e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SREBF2,7.275981037987689,28.80985161273494,1.158365176939124e-07,1.4699582738159725e-06,logCPM_Welch_ttest,GSE171524,GSE227691
NEK6,7.149748320573589,28.751503067557874,1.17245194636631e-07,1.4847854566688106e-06,logCPM_Welch_ttest,GSE171524,GSE227691
OSBPL9,8.00160515858754,28.73380923930643,1.1767630582836635e-07,1.4871974847020534e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MAP2K5,7.927524206202963,28.59794156282896,1.2104901365970918e-07,1.5266998049326587e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ABHD2,7.7951444670724275,28.53763904743885,1.2258195013637898e-07,1.5428848306371122e-06,logCPM_Welch_ttest,GSE171524,GSE227691
OGA,7.8637194304234,28.499583776656955,1.2356099028315263e-07,1.5520465852639903e-06,logCPM_Welch_ttest,GSE171524,GSE227691
GPBP1L1,7.790774319249779,28.467566777918595,1.2439175014691737e-07,1.559312405492798e-06,logCPM_Welch_ttest,GSE171524,GSE227691
HELZ,7.627521510353936,28.42252387351982,1.2557154735226293e-07,1.5707678399005787e-06,logCPM_Welch_ttest,GSE171524,GSE227691
XPO1,7.9703852538093605,28.413331179874586,1.2581392892407549e-07,1.5707678399005787e-06,logCPM_Welch_ttest,GSE171524,GSE227691
GNG2,7.558207799763234,28.395190641573908,1.262938378823865e-07,1.573580480066832e-06,logCPM_Welch_ttest,GSE171524,GSE227691
NAIP,6.288924787639782,28.382869522102744,1.2662101066010195e-07,1.5744825872825553e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC84,7.060741539497613,28.296838280255702,1.2893320220419434e-07,1.6000144369918093e-06,logCPM_Welch_ttest,GSE171524,GSE227691
INPP5A,7.7916933290943335,28.279919595208394,1.293936826079393e-07,1.6025109389119536e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PDS5B,7.36055843473329,28.20308363748053,1.3150921866525882e-07,1.624295292968543e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SUPT6H,6.87234837713703,28.19700460654129,1.31678307730945e-07,1.624295292968543e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AHR,9.279926057367271,28.108377486944438,1.3417249141536275e-07,1.6517649341572545e-06,logCPM_Welch_ttest,GSE171524,GSE227691
USP24,7.884757242102795,28.07450469992274,1.3514026933198858e-07,1.6603714999437165e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RHOBTB3,8.366877498677285,28.030923515190906,1.3639741906772615e-07,1.6724921623780704e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KIF16B,7.019859626026341,28.010835253921904,1.3698147462015173e-07,1.6763277488169063e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CFAP36,6.756355018505736,27.993501379735637,1.3748779172656276e-07,1.6764720484208807e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MICU2,7.558860805033066,27.99186120189464,1.375358136811305e-07,1.6764720484208807e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CRIM1,7.167879888231987,27.945346390497484,1.3890587184483537e-07,1.689408209821928e-06,logCPM_Welch_ttest,GSE171524,GSE227691
METTL8,6.374690657193228,27.937322483920905,1.391438153397025e-07,1.689408209821928e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AC098829.1,7.125428303627042,27.916651021689376,1.397590052045914e-07,1.6935502983615193e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MLKL,6.585112571086447,27.88101849739314,1.4082689961430186e-07,1.7031511538481125e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UBE3C,7.636365518861912,27.86841136222314,1.412070067202417e-07,1.7044126983029172e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ITGAX,7.439659352781503,27.857320465474206,1.415423880130016e-07,1.7051305222618907e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PHF3,7.826056842799191,27.8428825598999,1.4198037258046692e-07,1.7070791878351858e-06,logCPM_Welch_ttest,GSE171524,GSE227691
BTK,7.546591939093726,27.78729018672457,1.43681624903365e-07,1.7241794988403798e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ALG13,7.761135985244172,27.77380173031198,1.4409797663258373e-07,1.7258246038553634e-06,logCPM_Welch_ttest,GSE171524,GSE227691
STIM1,8.392270136734094,27.720833965494194,1.457466075270671e-07,1.741826422945932e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN2,7.191461996259231,27.70744204612277,1.4616690859115774e-07,1.741826422945932e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ECPAS,7.526285287972208,27.703859099115377,1.4627959765516808e-07,1.741826422945932e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RBM25,8.303383585656489,27.62658243038752,1.4873488623010288e-07,1.7676569171192994e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZC3H13,6.921601079976726,27.598206759495454,1.4964849185970337e-07,1.7751011126544468e-06,logCPM_Welch_ttest,GSE171524,GSE227691
USP8,7.284309295200492,27.52739243607282,1.5195716112278237e-07,1.7990330569708716e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ADPGK,6.634430402165295,27.468105593110195,1.5392198603926818e-07,1.8176355545559723e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TYW1B,6.420268986524449,27.46154918348243,1.5414108495009422e-07,1.8176355545559723e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF506,7.1410483405767895,27.45349339052784,1.544107874015996e-07,1.8176355545559723e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PER1,8.642306197783986,27.38902084382015,1.565892136316691e-07,1.8392048771902209e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PRMT2,7.272608097903138,27.38171424342219,1.5683834470537968e-07,1.8392048771902209e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ATP2B1,6.606979221670619,27.337582116810196,1.5835296470381759e-07,1.853449473237865e-06,logCPM_Welch_ttest,GSE171524,GSE227691
EXOC1,6.988185110775688,27.283540690146488,1.6023095188433216e-07,1.871006928675835e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TPK1,7.816589560879649,27.27704222544549,1.6045852300941626e-07,1.871006928675835e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KAT2B,7.461674181091817,27.25087839460165,1.6137857945739683e-07,1.8781913767358047e-06,logCPM_Welch_ttest,GSE171524,GSE227691
COMMD10,8.593414453361463,27.176690322852775,1.6402104175167464e-07,1.9053572143333632e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FANCL,6.964323152269502,27.16770364272923,1.643445449494248e-07,1.9055333729595597e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PRKX-AS1,7.955693470726933,27.158712483612877,1.646689538236336e-07,1.9057193532398044e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UBE3A,7.6530628142043415,27.115717272606204,1.662306139659361e-07,1.920196624877542e-06,logCPM_Welch_ttest,GSE171524,GSE227691
HDLBP,7.868033000172658,27.087100835602662,1.672795812566898e-07,1.9287086047879534e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AC025171.2,7.062877156955344,27.059401730840104,1.683022773997326e-07,1.936886544376811e-06,logCPM_Welch_ttest,GSE171524,GSE227691
XRN1,7.844543786351692,27.025683481844926,1.6955706032363225e-07,1.945907300641942e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SLF1,7.362391521593824,27.021436903073237,1.6971586327605284e-07,1.945907300641942e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TAF15,7.8325546633075325,27.007946185182313,1.7022150673737938e-07,1.948090577105564e-06,logCPM_Welch_ttest,GSE171524,GSE227691
BTBD7,7.280229847184764,26.988004173784862,1.70972169670667e-07,1.9530647108405215e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FAM222B,8.312185869904658,26.975841810265575,1.71431882841598e-07,1.9547030183783686e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DDX60L,7.498720345800544,26.952639921690658,1.723128697225331e-07,1.958442553618017e-06,logCPM_Welch_ttest,GSE171524,GSE227691
IFI16,7.18930153752535,26.950519427754934,1.7239364873271865e-07,1.958442553618017e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ACAP2,8.20593887563381,26.93380946276466,1.7303175190110145e-07,1.9620848197225817e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SMURF1,7.64983670225139,26.897011485356714,1.7444668637682923e-07,1.9745064501992757e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MLLT3,8.152641315599144,26.857500345826033,1.7598098295993387e-07,1.988231215159765e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CTNND1,7.483270889414951,26.813822793142005,1.7769540618922824e-07,2.003937244980713e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RBPJ,7.595766256865035,26.795241706104125,1.784306443311428e-07,2.0085635372795305e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PRR14L,6.62241406241656,26.766835065882443,1.7956153618195275e-07,2.0171473908843976e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CENPC,7.54686745936552,26.75972276250303,1.7984598905781603e-07,2.0171473908843976e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF451,7.469618055607109,26.724405442975296,1.8126628934931527e-07,2.029394326410812e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DCAF5,7.7881749881516855,26.67006494198382,1.8347722664748757e-07,2.0504326594601687e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RNGTT,7.942132573013237,26.607587284906998,1.860581885913601e-07,2.075522753600371e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PCNX4,7.728242400555873,26.546964660507538,1.886030522780143e-07,2.1001204740146456e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PRKD3,8.36601764379711,26.509843204905224,1.901813893393851e-07,2.1138866656787766e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CSNK1A1,8.52378992489564,26.477432018603448,1.9157205326636793e-07,2.1255211655047645e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KDM3B,7.620612464462133,26.469390329924785,1.91918930049842e-07,2.1255537414122287e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AP001011.1,8.544381548582619,26.456632129776946,1.9247075571004886e-07,2.1278520040932053e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PTRH2,7.153485768362271,26.430817141725903,1.9359298791703353e-07,2.134772384651958e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CDCP1,8.323137534989469,26.426358400050717,1.9378759025724085e-07,2.134772384651958e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PRH1,6.795430495377486,26.413014953787155,1.9437133007424103e-07,2.1373929178982375e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PACS2,6.510887469408824,26.38279124659952,1.9570113007300758e-07,2.1437448586072665e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PDE5A,7.332929760344588,26.38263849726872,1.9570787770343034e-07,2.1437448586072665e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PLXNC1,7.658771132226625,26.376266058855357,1.9598961895034073e-07,2.1437448586072665e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PPA2,7.235065904673763,26.324702029576443,1.9828686246759383e-07,2.1629852538503275e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3CB,8.190203268969094,26.32109687403969,1.9844864707655917e-07,2.1629852538503275e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF12,8.193463185222255,26.310153039441353,1.9894070463986536e-07,2.164530906116845e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SCAF11,8.332581845824773,26.26326925297827,2.0106485557292796e-07,2.1837975526198504e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UPP2,7.4886942192628325,26.242751869002944,2.020027381848844e-07,2.1862213983614114e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TBC1D1,7.667938754530008,26.239520536734922,2.021509118395722e-07,2.1862213983614114e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF518A,6.872829237150272,26.228192050959247,2.0267138414184376e-07,2.1862213983614114e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2G1,7.15789163613948,26.227503870126004,2.0270305198399496e-07,2.1862213983614114e-06,logCPM_Welch_ttest,GSE171524,GSE227691
INSR,7.104443365356247,26.188523472056332,2.0450625374616676e-07,2.201826913155593e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ESR2,7.612392339634822,26.130203855162172,2.0723909857129178e-07,2.2273697898618836e-06,logCPM_Welch_ttest,GSE171524,GSE227691
GSK3B,7.815987470011216,26.106961790577326,2.0834006109479284e-07,2.235315238829548e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UPF3B,7.289261610625045,26.06134730865829,2.1052066976154504e-07,2.2547967749156815e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TBL1XR1,7.834385350227178,26.052726388471502,2.1093577687121718e-07,2.2553340848860246e-06,logCPM_Welch_ttest,GSE171524,GSE227691
VRK2,7.85631039467486,26.034532990968916,2.1181494437895812e-07,2.260822722386807e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DGKH,7.766600249038355,26.006377531389916,2.1318394521720884e-07,2.2715116921419837e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FBXW7,8.218653413801551,25.998165084345263,2.1358519902552785e-07,2.2718701032319484e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AL049647.1,7.859116738656533,25.909691765567707,2.1796422766694345e-07,2.3131356994692473e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KCNQ1,8.921428923981413,25.904722187489323,2.1821328685931575e-07,2.3131356994692473e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZMYND8,8.369217601880168,25.897257774850953,2.1858800256186976e-07,2.3131401640964986e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MFSD6,7.30139164711079,25.876266186875785,2.1964581272599216e-07,2.320360893413045e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KMT5B,6.854184939401245,25.832140470862928,2.2188891176696645e-07,2.3400571240953117e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MCC,7.5446804053379495,25.722359217294727,2.275863706759952e-07,2.3960541239823684e-06,logCPM_Welch_ttest,GSE171524,GSE227691
STARD13,8.104933674157532,25.712919580475944,2.280841829740453e-07,2.3972113108496594e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FAM120B,7.852401976131517,25.684037575102955,2.2961521489674475e-07,2.4092054805804456e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CDC27,7.007394612309155,25.670282121259635,2.3034859836550043e-07,2.4128039625403263e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TFB1M,7.183562829513702,25.66278331776137,2.3074955285121505e-07,2.412914105956868e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZFAND6,8.27386770983545,25.551049139267423,2.368212973996066e-07,2.472222327583731e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UTRN,9.142610396601091,25.525008000490732,2.3826302915302073e-07,2.4830784488459836e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ANKRD27,7.428627966284047,25.51044470146013,2.3907376474725774e-07,2.48733310797652e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SHPRH,7.9316103633769375,25.48756883894566,2.403537590125932e-07,2.4964474465509677e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MACF1,9.222392882916328,25.471524371254592,2.412562756055648e-07,2.501617085977165e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DNAJC7,6.846874381841582,25.454448373543336,2.4222115808006603e-07,2.5074150032408845e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RPRD2,7.358121325907691,25.433591152426924,2.434058065662186e-07,2.513726090058716e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FNIP1,8.161939466690848,25.429406044003645,2.436443249102218e-07,2.513726090058716e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AC242426.2,7.095289977840627,25.33266813786997,2.4923428455673077e-07,2.5645093611750526e-06,logCPM_Welch_ttest,GSE171524,GSE227691
COPB1,7.153966117519439,25.329899418434298,2.493964605285124e-07,2.5645093611750526e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MYO15B,8.15222248484055,25.318742282594606,2.500512300681582e-07,2.5669710993707938e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FUT8,7.663886287411572,25.294559085677424,2.514773381768712e-07,2.577329933554003e-06,logCPM_Welch_ttest,GSE171524,GSE227691
C20orf194,7.9118548437217955,25.270373688146208,2.5291306425263293e-07,2.58775287596237e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PLA2G4A,7.536180986006209,25.21363067115568,2.5631917690168863e-07,2.615221490698564e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CPSF6,7.468791792789863,25.211567126164535,2.564440490879174e-07,2.615221490698564e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ATXN7L1,7.473024967657688,25.196104318039097,2.573820158389231e-07,2.6204626983270917e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TLK2,7.491155593700057,25.173932733255203,2.587339187631682e-07,2.629894108480887e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TDP1,5.9979407515816225,25.133677176584406,2.612096933933571e-07,2.650699351676432e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RHBDD1,7.010522259377878,25.12092638346809,2.619996348000787e-07,2.654149533053468e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PDCD4,7.872531427117189,25.114342119277936,2.624086350640241e-07,2.654149533053468e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DPYD-AS1,8.50689576568685,24.99956005259721,2.696595908627657e-07,2.7230331234181247e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RAD50,6.958416620257255,24.954144255877743,2.7259285939025807e-07,2.748162921748442e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TSTD2,7.730394466626984,24.89722191177984,2.763219632990383e-07,2.7812210638241965e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RHD,7.211863087235072,24.877452397869163,2.7763099081143376e-07,2.789852883275871e-06,logCPM_Welch_ttest,GSE171524,GSE227691
STK39,7.52891108302851,24.79851538611736,2.8293030276110356e-07,2.8384890764019804e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ADGRE5,8.009099475193732,24.720996175581266,2.8824948757611893e-07,2.887166666483655e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ALOX12-AS1,6.553167430619616,24.693240420610238,2.901822892847196e-07,2.901822892847196e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CEP83,7.312271741428057,24.660805603989782,2.9246008806717645e-07,2.9190183176860503e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CEP128,7.338812985545611,24.65533251118341,2.9284649789083353e-07,2.9190183176860503e-06,logCPM_Welch_ttest,GSE171524,GSE227691
KLHL6,7.646963629889363,24.616381611534948,2.956137466292646e-07,2.941856608967561e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DDX3X,7.423950349034051,24.598439930174692,2.968986479224532e-07,2.9498933185864323e-06,logCPM_Welch_ttest,GSE171524,GSE227691
AC011092.2,6.682072995589997,24.555187439761692,3.0002303999441956e-07,2.976151504278512e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CLINT1,7.266266238143869,24.521223268476795,3.025033538492697e-07,2.995946677545652e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ST8SIA1,9.340043223354341,24.511106103255752,3.032467967450819e-07,2.9985043262153695e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PLPP1,8.957061947714214,24.48970230347026,3.048266468058201e-07,3.008225501287065e-06,logCPM_Welch_ttest,GSE171524,GSE227691
GAPVD1,7.034258090337251,24.4840812944752,3.0524313152317247e-07,3.008225501287065e-06,logCPM_Welch_ttest,GSE171524,GSE227691
THOC1,6.468782307824855,24.478057064346018,3.056902289333781e-07,3.008225501287065e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZFHX3,8.53470279515439,24.4459961640542,3.0808255360612014e-07,3.026355024506855e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DENND6A,6.675919272227239,24.43715502258705,3.087460958210306e-07,3.026355024506855e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CSPP1,7.233439160114203,24.4337562617591,3.09001621434276e-07,3.026355024506855e-06,logCPM_Welch_ttest,GSE171524,GSE227691
GRAMD4,7.8615136749241055,24.411614755582598,3.1067230863335043e-07,3.037903271129914e-06,logCPM_Welch_ttest,GSE171524,GSE227691
IL18,7.397819978372927,24.37769698489142,3.132520289684627e-07,3.053915970461425e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PARD3B,8.368386402978398,24.37709322203833,3.132981756104439e-07,3.053915970461425e-06,logCPM_Welch_ttest,GSE171524,GSE227691
STK24,7.288431288240543,24.356217712915328,3.1489860949422427e-07,3.0646825301957574e-06,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02208,8.862426916411396,24.3245079120451,3.173479230545253e-07,3.083663780624161e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RFX3-AS1,7.227190846870817,24.306993736321026,3.187102585815014e-07,3.092039871324456e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ASCC3,8.170377241544161,24.213808799014473,3.2607423502086853e-07,3.158524721675498e-06,logCPM_Welch_ttest,GSE171524,GSE227691
NNT,7.319940611353057,24.204534093427604,3.268179622958683e-07,3.1591900089662142e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DISP1,7.701951291923227,24.200210909685307,3.2716530837190565e-07,3.1591900089662142e-06,logCPM_Welch_ttest,GSE171524,GSE227691
PDE8A,9.555986130323248,24.176167460424924,3.291049452476953e-07,3.1729618746189654e-06,logCPM_Welch_ttest,GSE171524,GSE227691
UGGT2,7.520736712208654,24.052401506905966,3.3930395733544197e-07,3.2661969724813576e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SPTLC2,7.339264861157285,24.035493393534114,3.4072568283535577e-07,3.274781835027214e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TP53BP2,7.343355220570835,23.95724391036402,3.473963898593478e-07,3.333710697718586e-06,logCPM_Welch_ttest,GSE171524,GSE227691
EEF2K,7.659268000888391,23.94566277956016,3.483965459483941e-07,3.338125044900892e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CAST,8.264548114844724,23.93565846420976,3.4926322864830907e-07,3.3412488437253098e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZFX,7.119012173270869,23.851286314428794,3.5667325614214116e-07,3.4068635594411627e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CWF19L2,7.709779813780554,23.820151063979928,3.5945388373166797e-07,3.428125002255722e-06,logCPM_Welch_ttest,GSE171524,GSE227691
RAB44,7.648080133349107,23.78545602813314,3.625822329686231e-07,3.452632048915394e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF438,6.878522266193252,23.717672464390603,3.687860748696835e-07,3.5063045272225293e-06,logCPM_Welch_ttest,GSE171524,GSE227691
TSG101,6.826358816942502,23.684238376634323,3.718916058198637e-07,3.5303995759858027e-06,logCPM_Welch_ttest,GSE171524,GSE227691
DROSHA,6.8358207075335,23.67250597200014,3.729885868265551e-07,3.535382617466427e-06,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC91,8.510674784988867,23.658262851143277,3.74325390510871e-07,3.5426200817108462e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MAPK14,7.903083518995268,23.646720871346247,3.7541277146901643e-07,3.5474784826888707e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ST7,7.938258095556618,23.61172215608579,3.787326033097207e-07,3.5733854785558383e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ELMSAN1,7.202188193790817,23.575102572744882,3.822428617258264e-07,3.6010074473561087e-06,logCPM_Welch_ttest,GSE171524,GSE227691
NAA15,7.234679881915186,23.555553328652714,3.8413231514275773e-07,3.6132994027126985e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ANKIB1,7.710669773067381,23.517229501888114,3.878680180390297e-07,3.642894151187239e-06,logCPM_Welch_ttest,GSE171524,GSE227691
MTCL1,8.687394949221604,23.489117848874493,3.906351899569264e-07,3.6633163489132092e-06,logCPM_Welch_ttest,GSE171524,GSE227691
FBXL5,6.959403859441421,23.475332100398855,3.920005925892213e-07,3.6705510033354364e-06,logCPM_Welch_ttest,GSE171524,GSE227691
SMAP2,7.3941947878364624,23.45971500904474,3.935541024066935e-07,3.6795224703076636e-06,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF618,8.220968041928801,23.364353998387074,4.031972694680624e-07,3.7636308116064382e-06,logCPM_Welch_ttest,GSE171524,GSE227691
BRWD3,7.208586765223639,23.353569442602993,4.0430506436537125e-07,3.7636308116064382e-06,logCPM_Welch_ttest,GSE171524,GSE227691
