gene,log2fc,statistic,pvalue,fdr,method,group1,group2
COX14,6.558222627152309,3.8206901568366796,0.009282515610990243,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SRSF1,6.123567877528073,3.8529178847309753,0.010831815356083083,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG15,6.723922534479939,3.94355272638772,0.011240296617866994,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ASAH1,6.041206624481392,3.9311390229604344,0.011417608796542229,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TRIB2,5.940688285066526,3.7232804281438763,0.012280720700998522,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SLCO2A1,6.5512321389172055,3.844933528735251,0.012439017130477811,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARHGAP26,-6.122052160559906,-4.3079321420841055,0.013538061163375449,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
UGCG,6.870951520669966,3.940387415819214,0.014143405258538105,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA1B,9.006212407510846,4.5466320895854535,0.014302459630681075,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARID5A,7.375434993277448,4.578190027437237,0.015033788736020105,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
BCL3,6.538680513632496,4.199619872003075,0.015184655268735229,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
APOLD1,6.267266670513999,3.9322133637141956,0.016205264038277156,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
VAMP2,6.783754687800878,4.045413830379632,0.016399940266867533,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2A,6.145656779725114,3.788942711089651,0.016660406648496648,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LMCD1,6.860013436976255,4.169940170125657,0.01698974989476888,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SOCS3,8.84034202696322,4.291191595688474,0.019165133845645128,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RNF145,6.491999529112569,3.911317151205536,0.019537474882950788,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CYSTM1,6.545896215848055,3.5716968304315078,0.019937267367845044,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RAD21,5.729752207170362,3.440594392857403,0.020638986202779378,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ITM2A,7.227933324858277,3.708160441834344,0.021287639473881494,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARF3,5.695254377724385,3.2602985067791703,0.021298064224782594,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CHMP3,6.6135874229166625,3.362878761875438,0.02151204444335962,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HSPE1,7.90799030402756,4.197786207103371,0.021594821414188222,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DLC1,6.796575346202625,3.7064995757285364,0.021631492168965774,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CCT6A,6.075912959933354,3.5135360790654704,0.021952964973615586,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
H2AFZ,7.618618830251082,3.8357628957606127,0.02226335373460883,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
BAIAP2,5.549088181640753,3.2313968760496956,0.023132460254497087,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SSFA2,6.037266815585709,3.5570304200595984,0.023179432578442117,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ISY1,5.549889942111363,3.205556369902022,0.02324041006959392,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARRDC3,7.230397459075119,3.8814124850228735,0.02472443560083757,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
EHD4,6.371590487965689,3.6912578400291154,0.024929877988550436,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ACTB,1.4624523309621242,3.3593410516049445,0.025012052803271394,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CDC42EP2,5.810944316421335,3.106595381568435,0.025358060439166965,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LRP10,5.795602143746223,3.3267988620379776,0.025462751366574735,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CD68,5.404444863516282,3.126262133208795,0.02553902370821077,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MIR4458HG,5.4050660610181005,3.1100099907571312,0.02564533225445991,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
KCTD12,6.903679132601603,3.4096070980224717,0.025732284325408132,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM70,6.590642167019846,3.6930515565572146,0.025770292289931468,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SZRD1,5.4068845848042315,3.044634989613102,0.02628638910822378,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SF3B5,6.842431878859543,3.487243702587411,0.02826774488957028,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PABPN1,5.957734632664551,3.364521400191455,0.02868236770682711,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PSMC1,6.48112273500014,3.3375269572530186,0.030177382973358608,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
VDAC2,5.813121319945826,3.232190660110839,0.030214837671817835,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SERPINH1,6.552763944351362,3.4286124113123435,0.03026536344230779,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NONO,5.75832881953027,3.173587090849718,0.030828589003935317,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SNRPB,6.893719425653181,3.6452700300243883,0.03106486858457898,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RASSF1,5.311489580028583,2.823736790035419,0.031589623747815904,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RABAC1,6.795964971604153,3.57402149556883,0.031684382006230256,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NFKBIA,7.7559640943104675,3.4814016396036847,0.031887942635473975,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MLF2,6.020404462783845,3.3047706967382617,0.031926809679470224,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LYPLA1,5.382408705151954,2.961866499730041,0.03237076191187261,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PTP4A2,6.2690138250172875,3.3921298460045857,0.03240893277165244,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ATP6,-2.0423001131935123,-2.763091559691864,0.032730330216901124,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
INPP1,5.875580581690584,3.1813651509415566,0.03354100691369031,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SRSF6,6.605309841945105,3.167809452494469,0.0337404426527475,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TWISTNB,5.302884216539029,2.9062632224050686,0.034115820064231354,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
YPEL2,5.550749313730615,2.9542687752845516,0.034263693414254455,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PSMA2,6.552157048015728,3.4420566172162643,0.03490422185605299,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MCRIP1,5.732755787352245,3.0054693986871253,0.03511069459056192,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
STAT3,7.054402683057958,3.582040743619425,0.035542940285602044,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
UFC1,5.470953412445155,2.907048069213611,0.035936513612171886,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA1A,7.918979970156684,3.2428154704444716,0.03649291863289571,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PAK2,6.165835523643407,3.253501877839573,0.036828648846438064,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NINJ1,5.201626242788341,2.803913348123193,0.03694511433206029,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HES1,7.5115184124390435,3.18778737394663,0.03719608538414662,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TERF2IP,5.786300609384419,2.9241961831693315,0.03763852555650634,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CTSB,5.627738079137342,3.007841414471942,0.03766343896541708,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CSNK2B,6.060039827202631,2.927201719899905,0.03811382160051844,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TCEAL4,6.541504188122203,3.2940501311615833,0.03842893331009942,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RWDD1,6.735956768598063,3.385668757109914,0.03870257097126483,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ANP32B,5.5480030221498815,2.953250843314687,0.039210657281970415,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
COPE,6.404262841168127,3.1870471800341633,0.039546776357651074,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CLIC1,7.057416259669186,3.44853711560174,0.03963625698345169,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SSU72,5.9804772753856215,2.862449455373305,0.03966377871237232,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SFPQ,6.915277457430557,3.4011582695414346,0.03967270540083228,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
AK2,5.057012930069615,2.7186612164743886,0.0407017753311435,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CAPZA1,6.467161976321265,2.9786806663284238,0.04118713161200629,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
BHLHE40,6.560324865231387,3.2909653765353917,0.04123885497530996,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PSMA3-AS1,5.223352033617871,2.759038050864576,0.04182097686597626,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
OSTF1,5.405163124057859,2.801121515368031,0.04216098467133796,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PTPRM,-5.0558324586024845,-2.6983480359516836,0.044793021079142056,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PA2G4,6.24454369933569,3.0809583092064714,0.045031257417823864,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC2L,5.122212496701189,2.6617612916749493,0.04507426100484753,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL51,5.305484102485321,2.655550074239726,0.045552179421102505,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CCNI,7.009422865149904,3.26962915447709,0.046175821241783814,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
VPS26A,5.550604154980616,2.7552037604164434,0.04651131706383198,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CD47,6.411178566767429,3.124667896438957,0.046963768729166,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LDHA,7.116269658078071,3.1597391322451123,0.046977130839624986,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
C1QBP,5.860508393171649,2.9444763760174744,0.04731297536846847,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CCT8,5.5586922333460596,2.6118635723045447,0.04753062991953903,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MTCH1,5.795578937938254,2.8875452333527356,0.04818593997868164,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM173,6.049137094064367,2.974140654029406,0.04867760605601933,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MT1X,8.601729349898479,3.160784347132779,0.04871187856900449,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFA5,5.447555244574057,2.7014550748045822,0.04917713961117467,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CCT7,5.446857019285389,2.7152891733835847,0.04922838295522655,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
GATAD2A,-4.779855567532176,-2.50890381535265,0.04934165348178405,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
GABARAP,5.782892168503868,2.71755666840436,0.049443593033489934,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PTBP1,5.692611782385249,2.8220624264004464,0.05033160760910929,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
COTL1,5.399871154029817,2.673891442971545,0.050471218153402005,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CD59,-0.6575467069552943,-2.444494570238732,0.051235430912347564,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ATP5MPL,6.6974966834116465,2.8814284367549323,0.05138209201517757,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL2,7.133729909014599,2.9241076891929274,0.0525525499278988,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
COX6A1,6.54830648067856,2.926999670871018,0.05509446705386307,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RNF38,5.103083930998052,2.5536227925823933,0.05531812659359181,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
AFF4,5.447684891824322,2.60423921797787,0.05580250280121983,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJA1,6.804818173369676,2.9915188305150755,0.05645482891667999,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
FTH1,0.6895578610488933,2.5054738278258113,0.0566248436678082,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HNRNPL,5.53736374986804,2.9977757493061903,0.0577711905100162,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SLC2A3,6.745924231575501,2.995241359831175,0.05788803809946058,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RND1,6.275080385994132,2.9895796283826948,0.058150144494767464,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NUFIP2,4.938681300261974,2.9860495841079104,0.05831431961692863,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ADGRL4,6.106168494697691,2.9847667583740534,0.058374125246074084,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CD36,-6.101788631452122,-2.5664755203804397,0.058395450042917484,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SLCO4A1,4.914116678251145,2.9828434239414845,0.058463935773160294,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TCIM,6.3074132684172035,2.979014025448574,0.05864326707225842,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
AL118516.1,4.961889200223645,2.976171310276369,0.058776838195853755,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HEXIM1,4.961889200223645,2.976171310276369,0.058776838195853755,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HBEGF,6.02146335543677,2.975957676587378,0.05878689164398569,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IL1RL1,6.939028627302477,2.9742972748089294,0.05886510251922505,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
C8orf33,5.369341552682809,2.9737084308241184,0.05889287052146753,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IL1R1,5.369341552682809,2.9737084308241184,0.05889287052146753,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PHLDA2,5.289481863518029,2.9737026653158884,0.058893142485619165,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHO2,4.732319089609123,2.414399260065498,0.058970857671125136,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SIRT2,4.732319089609123,2.414399260065498,0.058970857671125136,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SFTPA1,6.743764956816074,2.9718480150055444,0.05898070978606015,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SFTPC,8.723175208964566,2.970738627232446,0.05903316756338923,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DPH3,5.1068490401800775,2.969864081988395,0.059074561972240654,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RRAS,5.1068490401800775,2.969864081988395,0.059074561972240654,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
G0S2,5.12140497330367,2.9692179103897716,0.05910517026702424,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ICAM4,5.36948224283532,2.9676404937740894,0.05917997396480053,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC1,5.51949463134671,2.5685228473901653,0.05925620476413996,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IGKC,6.824366123900964,2.965839582402008,0.05926552131656542,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LCN6,5.396991111412287,2.9646941796102633,0.059320011194407204,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
COMT,5.41362843830086,2.5442526653742994,0.05977542470949826,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CSKMT,5.242044542097385,2.954187803688552,0.059822769075265375,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TAP1,5.538058377969892,2.951816070825651,0.059937000694193936,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NOLC1,5.242200016410777,2.9383667408993652,0.06058996529090741,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PIK3R3,5.252377798693562,2.935864774375236,0.060712416903422314,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
GADD45G,6.150983937015624,2.934449165617436,0.06078183711060234,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SEMA3A,-7.287212233970829,-2.930990763345184,0.06095185257007309,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
KAT6A,4.7374181253822165,2.361728459820893,0.06101514823654394,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IGHM,5.136117428076924,2.9277673156603505,0.06111085402949151,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SFTPA2,5.955519645289243,2.9275906690361992,0.061119582390798885,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PTP4A1,5.0847049965809,2.924937636889517,0.06125086039601243,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
AC058791.1,5.362912684790208,2.924377045720332,0.06127864486227119,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RRAD,4.795630833795416,2.924114806217306,0.061291647601061476,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SAV1,4.795630833795416,2.924114806217306,0.061291647601061476,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFB2,6.233192745597515,2.7605817448794348,0.06130221302127722,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
STX11,5.162675527797852,2.9229982066301985,0.06134705112896727,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TNRC6C,4.8102760863108145,2.413094037801587,0.06136211201059217,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA12B,4.66895502071181,2.916745675209937,0.06165845048573969,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DEGS1,5.056948508439642,2.4418592114996795,0.061761926584363164,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CCL8,4.902978516606422,2.9090845128557183,0.06204270618249468,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CX3CL1,4.9407651463779345,2.898908271185925,0.06255775267504043,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
FRMD4B,-4.676936344905108,-2.5535381604832965,0.06273376046682394,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MT-CO3,-1.5739185378913287,-2.3319123798012584,0.06278918046336938,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MIR99AHG,-7.237321694914611,-2.8824922917070386,0.06339992811139869,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
AHR,4.916827812211629,2.8815567481835065,0.06344834903118982,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ERRFI1,5.109130079089875,2.877245638659961,0.0636720770616725,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IGHG1,4.4709897968025825,2.8722123189088147,0.06393453314780527,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
GPIHBP1,5.189130458407165,2.8684996481672576,0.06412899202067335,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NENF,5.044645822660847,2.8612775620414084,0.06450938421038714,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RRP7A,5.044566975102288,2.8610081108684087,0.06452363082609283,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
FEM1C,4.996882884558049,2.8609726684046852,0.06452550505775469,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
GLRX,5.852173598748474,2.8541254976403745,0.06488886838051298,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF451,4.759359589722737,2.8537129934128003,0.06491084048009382,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
EFNB2,5.611841741256644,2.6263364185282057,0.06494604098207593,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
IL6,8.139194739253783,2.852780605762096,0.06496053847135698,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CFD,5.109559447918711,2.8445090292462725,0.06540351454345823,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
NSD1,-6.4218093718377975,-2.834048022757804,0.06596915392651169,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
S100A8,5.110234889982815,2.8279154164312126,0.06630358890699306,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DDIT4,5.165568658382799,2.82305024034957,0.06657041063190312,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARFGAP3,-6.761948222485932,-2.8193669005608846,0.06677330732561208,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H12A,5.007222778868902,2.8124884572472286,0.06715427375067841,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
UGP2,5.729254493322632,2.6235482215624986,0.06756450303855357,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
SELE,6.0550712646590545,2.803206149627609,0.06767268246322049,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
EIF2S2,5.8125982388128445,2.5908903322411505,0.06824465242973249,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CD44,4.671642583789104,2.7819739574596163,0.06887734465735407,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MT1A,6.996919123128137,2.7713566795213107,0.06948975045554462,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RCAN1,6.165366087884251,2.681178684421748,0.06968578150014061,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
TP53,4.672294143656165,2.268597722609301,0.06990604811302005,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CSF3,7.594530690202406,2.7591682992549416,0.07020114939101871,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
THBD,6.513087823986693,2.7245850271505248,0.07079389161508538,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
DST,5.323959350281946,2.4742501685338327,0.07101450000865753,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
HAPLN3,4.67271719058792,2.7375454607822074,0.07148562267655316,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
RNF122,5.730941884681046,2.728791195604673,0.07201394957928056,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
PABPC1,6.535687384129421,2.6118261319899565,0.07266719167698307,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
FAM133B,5.241088558822112,2.590011045309357,0.07380539306349858,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ND4,-1.9603740306047719,-2.391085857086523,0.07399614920872696,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
LDB2,-5.01632880546126,-2.652084640684179,0.07414282402920779,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
JUN,6.697054360379779,2.563322583009516,0.07503105403606793,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ACKR1,7.141659636905264,2.4122182777368226,0.07514185666075504,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ARPC3,5.897585660147567,2.5512738574329688,0.07517894747906813,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
COL18A1,5.546331864739788,2.478478384508496,0.0760365868427179,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
MYC,5.453235161399201,2.332973212299408,0.07634459161086155,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
FOSL1,4.949786971358753,2.65170182391256,0.07688184385333449,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
ELOC,5.666887918538109,2.592792339875948,0.07845947888780813,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL1,7.250620013306001,2.6213762374259715,0.07890793787718413,0.753307893958517,logCPM_Welch_ttest,GSE159354,GSE227691
