gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RHBDL2,-2.9192795671010874,-4.428940290787938,0.0019138456037242027,0.011293774560116,logCPM_Welch_ttest,GSE132771,GSE173896
CNNM2,-3.1615168990297846,-5.001268718451341,0.001916894764232851,0.01130702902404631,logCPM_Welch_ttest,GSE132771,GSE173896
RBM8A,1.8761036646130194,4.354577392949554,0.0019189088739816808,0.011310804772705624,logCPM_Welch_ttest,GSE132771,GSE173896
DLG2,-4.517744967718743,-4.210174960357079,0.0019191415200279641,0.011310804772705624,logCPM_Welch_ttest,GSE132771,GSE173896
LRCH1,-4.881335549227267,-5.518410337122644,0.0019233574798288313,0.011330909337234286,logCPM_Welch_ttest,GSE132771,GSE173896
CUL5,-1.3990088636249922,-4.354598002136463,0.001924229783550909,0.011331307131909996,logCPM_Welch_ttest,GSE132771,GSE173896
STAT5B,-3.922020140355775,-5.6764883334276774,0.001931992543501643,0.011372263801213684,logCPM_Welch_ttest,GSE132771,GSE173896
TKT,0.9294661843272793,4.384120126648713,0.001941660928388532,0.011424398609156094,logCPM_Welch_ttest,GSE132771,GSE173896
PRR13,1.1425611106679785,4.247446931154415,0.001955570762637677,0.011501435395964283,logCPM_Welch_ttest,GSE132771,GSE173896
CHODL,-3.758684231162542,-5.921443437461682,0.0019581386426570724,0.01151172947332425,logCPM_Welch_ttest,GSE132771,GSE173896
TUBA4A,1.4684170577891162,4.969327481018147,0.0019607649834617515,0.01152040455494933,logCPM_Welch_ttest,GSE132771,GSE173896
TPM1,1.3634629965412968,4.362945803932931,0.00196125069021403,0.01152040455494933,logCPM_Welch_ttest,GSE132771,GSE173896
STAG1,-4.558594675724002,-5.638819685951119,0.0019633747725365325,0.011528072058930099,logCPM_Welch_ttest,GSE132771,GSE173896
SAMD12,-6.658258188833777,-5.870317192484528,0.0019672793401949214,0.01154149656814553,logCPM_Welch_ttest,GSE132771,GSE173896
IL1R1,-4.28641987732823,-4.371095096833934,0.0019673005513884427,0.01154149656814553,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF622,1.0925633630956808,4.158603184513478,0.001971902585647586,0.011563676970394841,logCPM_Welch_ttest,GSE132771,GSE173896
ARPC1B,1.668986304937027,4.477494609507038,0.0019771676984424395,0.011589725726090568,logCPM_Welch_ttest,GSE132771,GSE173896
CHRM3,-1.965943381473538,-5.903834456678316,0.0019843300929296218,0.011626869624822754,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A6,2.4208470305666694,4.847562374555745,0.001985945909939783,0.01163079949470454,logCPM_Welch_ttest,GSE132771,GSE173896
SLC26A3,-2.160133895612765,-5.902286008319926,0.0019866528966452,0.01163079949470454,logCPM_Welch_ttest,GSE132771,GSE173896
MAP2K6,-2.053202963706003,-4.177703999905783,0.001990898714538187,0.011650812095053064,logCPM_Welch_ttest,GSE132771,GSE173896
WBP2NL,-3.099071938952266,-5.386639122883049,0.001994859229555746,0.011669139157517616,logCPM_Welch_ttest,GSE132771,GSE173896
NCOA7,-1.6863502755654407,-4.235373676001887,0.001996515304189785,0.0116739765294818,logCPM_Welch_ttest,GSE132771,GSE173896
NUFIP2,-1.8637287689525106,-5.174806147176944,0.001997535795867558,0.011675095062604906,logCPM_Welch_ttest,GSE132771,GSE173896
ARF5,1.3207995009718791,4.685308663342437,0.001998453203218504,0.011675610415484039,logCPM_Welch_ttest,GSE132771,GSE173896
GPATCH2L,-1.4815254525602208,-4.592174331563471,0.0019994799104302153,0.011676763641168573,logCPM_Welch_ttest,GSE132771,GSE173896
NDFIP2,-1.1375738951024426,-4.171714560354761,0.0020046452582399327,0.01170207513931105,logCPM_Welch_ttest,GSE132771,GSE173896
RPTOR,-4.404408631459635,-5.5963769367252825,0.002005580661728408,0.011702683678879397,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC59,1.0255902230137446,4.164919692014843,0.0020073922663545745,0.011708402282631487,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5MD,1.3604368109078973,4.384025491502639,0.0020105725544298883,0.011722095886696822,logCPM_Welch_ttest,GSE132771,GSE173896
CADM2,-1.8537742686575989,-5.8837601902824845,0.0020146927615282083,0.011741255828773665,logCPM_Welch_ttest,GSE132771,GSE173896
AMBRA1,-3.774645303200668,-5.542870185641765,0.002020992644239247,0.011768486443172705,logCPM_Welch_ttest,GSE132771,GSE173896
MTHFR,-0.7343570098521628,-5.072960259866099,0.002021036947414176,0.011768486443172705,logCPM_Welch_ttest,GSE132771,GSE173896
C18orf25,-1.8648381323822818,-4.199196145266312,0.002024524938436548,0.011783923577175111,logCPM_Welch_ttest,GSE132771,GSE173896
GNG12,-1.3583096867648488,-4.1350323561271045,0.002030553917824485,0.011814131885524276,logCPM_Welch_ttest,GSE132771,GSE173896
RWDD1,1.710553099937676,4.634274088685685,0.002037091850452335,0.011846834434912917,logCPM_Welch_ttest,GSE132771,GSE173896
FAM120B,-4.536971592302999,-5.727644810107427,0.0020378736942529103,0.011846834434912917,logCPM_Welch_ttest,GSE132771,GSE173896
MVD,1.4876103932764821,4.201347457325285,0.0020386988519740055,0.011846834434912917,logCPM_Welch_ttest,GSE132771,GSE173896
MPV17,1.4807792414301395,4.128811278141061,0.0020491045167531927,0.011902389272229766,logCPM_Welch_ttest,GSE132771,GSE173896
UBE2E2,-4.631277538699514,-5.675229570533133,0.0020509822097362984,0.011908383304365807,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL25,-2.386139361183428,-4.736670060351705,0.002053967986277908,0.0119208034817778,logCPM_Welch_ttest,GSE132771,GSE173896
ZKSCAN8,-2.9445197950665074,-4.998514549578223,0.002055969065841825,0.011927500802246764,logCPM_Welch_ttest,GSE132771,GSE173896
CLTC,-0.7565353276664943,-4.770452616689752,0.002071327686326041,0.012011653139814933,logCPM_Welch_ttest,GSE132771,GSE173896
CNTN4,-4.595263962269694,-4.1453864973395085,0.00207346454150499,0.01201909458394,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D15,-1.0896035707501497,-4.363524813103333,0.002085158866703524,0.01208190816592001,logCPM_Welch_ttest,GSE132771,GSE173896
CADPS2,-3.9653616118690826,-5.542777130412897,0.0020888695352818927,0.012098429887605533,logCPM_Welch_ttest,GSE132771,GSE173896
ANXA2,0.6746924640201861,4.119839872659127,0.002091291192878971,0.012107475327194042,logCPM_Welch_ttest,GSE132771,GSE173896
TUBA1B,1.2351907661470802,4.766783338353314,0.0020941686163488105,0.012119150891159577,logCPM_Welch_ttest,GSE132771,GSE173896
PRKCI,-1.692730087221065,-4.956497582652783,0.00210102501816618,0.012146861059839191,logCPM_Welch_ttest,GSE132771,GSE173896
SORBS1,-3.9288732014472987,-5.23407299134499,0.002101195869919317,0.012146861059839191,logCPM_Welch_ttest,GSE132771,GSE173896
RABGAP1L,-4.7177931489626594,-5.566654527766203,0.0021015449958642234,0.012146861059839191,logCPM_Welch_ttest,GSE132771,GSE173896
AC023790.2,-3.1212868641974425,-5.826709452365274,0.0021040128826761983,0.012156135161297035,logCPM_Welch_ttest,GSE132771,GSE173896
ACBD3-AS1,-2.1159442472741152,-5.825471080383947,0.002106002757826029,0.012162641029610536,logCPM_Welch_ttest,GSE132771,GSE173896
VPS13A,-1.5079866056302036,-4.564108003543749,0.002112174731027485,0.012193284220117668,logCPM_Welch_ttest,GSE132771,GSE173896
CDK8,-4.282031374478299,-5.167552454306724,0.00211625624068317,0.012211839290499604,logCPM_Welch_ttest,GSE132771,GSE173896
PAPOLB,-1.8219510540836783,-4.191266815166919,0.0021179182268408797,0.01221642303724686,logCPM_Welch_ttest,GSE132771,GSE173896
FER,-6.240031960375472,-5.686546825740514,0.002122063192443878,0.012235319307784522,logCPM_Welch_ttest,GSE132771,GSE173896
NCEH1,-3.8759359502044717,-4.126938277034159,0.0021230972444353214,0.012236270651514254,logCPM_Welch_ttest,GSE132771,GSE173896
FH,0.8983502195830315,4.2242859917768305,0.002126869569428747,0.01225299653746185,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC4,2.0278763343539428,4.344081762228543,0.0021504726082754843,0.012381971526134128,logCPM_Welch_ttest,GSE132771,GSE173896
CRISPLD2,2.3645003637547584,4.1010603774684835,0.0021511813362171334,0.012381971526134128,logCPM_Welch_ttest,GSE132771,GSE173896
MYRFL,-3.5386507459766396,-4.3691372821270695,0.0021520594676092256,0.012381971526134128,logCPM_Welch_ttest,GSE132771,GSE173896
ATF4,1.197626336204121,4.748986327522255,0.0021527745948846837,0.012381971526134128,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA1109,-1.3127568606238116,-4.444228943036382,0.0021537817179741415,0.012382705834657375,logCPM_Welch_ttest,GSE132771,GSE173896
PTPRJ,-3.766580423831844,-5.272144861036635,0.002154928555895071,0.01238424247632759,logCPM_Welch_ttest,GSE132771,GSE173896
MT-CO3,1.4926379204637286,4.344669678040485,0.0021571639849468425,0.012392031378234004,logCPM_Welch_ttest,GSE132771,GSE173896
C4orf46,-2.091529147959581,-4.7166427722374555,0.002158594731113188,0.01239519323575599,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC124,2.363679398702332,5.076421286888086,0.00215995142466543,0.012397927459963005,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP299,-3.1988540169947353,-5.789784398763455,0.0021643080482411457,0.012413160094928372,logCPM_Welch_ttest,GSE132771,GSE173896
CA2,-2.3058200521703576,-4.451087933893939,0.002164368468256332,0.012413160094928372,logCPM_Welch_ttest,GSE132771,GSE173896
YIF1A,1.4959855865981435,5.106606230649039,0.002167840415696217,0.012428010200734012,logCPM_Welch_ttest,GSE132771,GSE173896
AC015923.1,-3.0915233954414023,-5.782858180558933,0.0021758429629837777,0.012468811118767435,logCPM_Welch_ttest,GSE132771,GSE173896
WDR17,-3.2248140677909185,-4.214471209712335,0.002187934908124451,0.01253229515262216,logCPM_Welch_ttest,GSE132771,GSE173896
FBXW7,-5.252364290072287,-5.536297391484191,0.002188701262805248,0.01253229515262216,logCPM_Welch_ttest,GSE132771,GSE173896
NOD1,-3.3060694076506594,-4.508402020049801,0.0021906107640917425,0.012538129901793389,logCPM_Welch_ttest,GSE132771,GSE173896
MAP3K1,-3.782032149156338,-5.521964464808137,0.0021917922213267583,0.012539794586054757,logCPM_Welch_ttest,GSE132771,GSE173896
TEX264,1.2667379119726565,4.098079494748286,0.0021942044613884443,0.01254694712532231,logCPM_Welch_ttest,GSE132771,GSE173896
OTUD7B,-1.986698682768436,-4.0857478482347656,0.0021948246285276173,0.01254694712532231,logCPM_Welch_ttest,GSE132771,GSE173896
RPS26,1.639945080717088,4.147946281754274,0.0021970646775465006,0.012554655300265718,logCPM_Welch_ttest,GSE132771,GSE173896
RORA,-1.5808985891347405,-5.25691577856586,0.0021997711137823977,0.012565021209759091,logCPM_Welch_ttest,GSE132771,GSE173896
C12orf10,1.2111099760793516,4.560425572839513,0.002201650219685663,0.012565726962148022,logCPM_Welch_ttest,GSE132771,GSE173896
SNRPB,1.597942572557841,4.159445999975542,0.0022016795749729523,0.012565726962148022,logCPM_Welch_ttest,GSE132771,GSE173896
ZHX3,-4.4849625792009675,-5.328970935456884,0.0022073668322267906,0.012593081441553165,logCPM_Welch_ttest,GSE132771,GSE173896
FAM126B,-1.6825144568572643,-5.155178877509911,0.002209274771990719,0.012597258746256878,logCPM_Welch_ttest,GSE132771,GSE173896
ABCA5,-0.9843945203365605,-4.6246520238152655,0.002210198064109401,0.012597258746256878,logCPM_Welch_ttest,GSE132771,GSE173896
LATS2,-1.9586221884044734,-4.778316071053995,0.002210783122301189,0.012597258746256878,logCPM_Welch_ttest,GSE132771,GSE173896
ANKMY1,-3.3881442557646917,-5.0576724509930715,0.0022124146085960735,0.012601455375822296,logCPM_Welch_ttest,GSE132771,GSE173896
DMD,-4.9344283780477625,-5.655373689688818,0.0022134691725460877,0.01260236391000765,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM135,-4.839985151540851,-5.546192533510154,0.0022204715460051113,0.012637121813966033,logCPM_Welch_ttest,GSE132771,GSE173896
IMPA2,1.7703139351829633,4.413804005581081,0.0022283581596996517,0.012676881975180241,logCPM_Welch_ttest,GSE132771,GSE173896
GTF2F2,-1.3530720539750218,-4.715898735255923,0.002242440429292024,0.012751842182726856,logCPM_Welch_ttest,GSE132771,GSE173896
SHROOM4,-4.584210542183342,-4.867687613620049,0.0022489511056635442,0.012783702691862213,logCPM_Welch_ttest,GSE132771,GSE173896
MOB2,0.8110141714359873,4.070369661962923,0.0022522281633087266,0.012797164059478155,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP57,-1.6228787904852497,-4.296931531405746,0.0022547354552943295,0.012806242521397402,logCPM_Welch_ttest,GSE132771,GSE173896
AL021026.1,-1.940057591144561,-5.733731955977279,0.0022597643414709527,0.012829629809641538,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF254,-3.9384797211016194,-4.821370529578582,0.002265421128714752,0.01285656166557989,logCPM_Welch_ttest,GSE132771,GSE173896
SS18L2,1.3087426396509456,4.522097449407656,0.002269655958297136,0.012875405275110262,logCPM_Welch_ttest,GSE132771,GSE173896
SLC5A1,-3.750913368390612,-4.594223590502255,0.0022763312377048466,0.01290681716860186,logCPM_Welch_ttest,GSE132771,GSE173896
RNF2,-3.5547059038759947,-5.634330741072108,0.002277026551619817,0.01290681716860186,logCPM_Welch_ttest,GSE132771,GSE173896
FUOM,2.7135335171157733,4.1190787980429,0.0022896248316079254,0.012973005082108486,logCPM_Welch_ttest,GSE132771,GSE173896
ALKBH2,1.9964657973401052,4.478529890596882,0.002290794973768139,0.012974414010722203,logCPM_Welch_ttest,GSE132771,GSE173896
VPS8,-4.683628812859869,-5.541123292304593,0.0022925020143085254,0.012978861423990365,logCPM_Welch_ttest,GSE132771,GSE173896
DENND1A,-2.648772902863912,-4.791352761517437,0.002301150119198067,0.013022585883564622,logCPM_Welch_ttest,GSE132771,GSE173896
BCL2L13,-1.4103437997796346,-4.234870457920764,0.0023030518791799888,0.013028111875795195,logCPM_Welch_ttest,GSE132771,GSE173896
WWC2-AS1,-2.108183315001956,-5.705904190426483,0.0023089884147384915,0.01305644854599115,logCPM_Welch_ttest,GSE132771,GSE173896
RUSC2,-3.8484963623283934,-4.752072941172752,0.002312738700231919,0.01307240501777014,logCPM_Welch_ttest,GSE132771,GSE173896
IQCH,-4.145979375079931,-5.292135981535069,0.002320605744503074,0.013107473001788548,logCPM_Welch_ttest,GSE132771,GSE173896
MOSMO,-2.0132817906597085,-4.63962599787317,0.0023208047012399755,0.013107473001788548,logCPM_Welch_ttest,GSE132771,GSE173896
AK6,1.7215102856773212,4.210883320410329,0.002323092740969614,0.013115134640277531,logCPM_Welch_ttest,GSE132771,GSE173896
VWA8,-4.703312964349658,-5.4379613560488,0.002325347778200374,0.013122603894613736,logCPM_Welch_ttest,GSE132771,GSE173896
EPCAM,0.44920929566932877,4.4259893263784456,0.0023313428026847513,0.013151099284423469,logCPM_Welch_ttest,GSE132771,GSE173896
ACP5,1.9015601212211943,4.0965350871864805,0.0023322652637219744,0.013151099284423469,logCPM_Welch_ttest,GSE132771,GSE173896
COG5,-4.61357827552586,-5.648550749102789,0.002336951439406553,0.013172248305382014,logCPM_Welch_ttest,GSE132771,GSE173896
PTK2,-4.491185404217767,-5.595591417561868,0.002341005786395374,0.013189820517185622,logCPM_Welch_ttest,GSE132771,GSE173896
RAB22A,-1.392122251064758,-4.4267797186079445,0.002357645350545493,0.013278258614272218,logCPM_Welch_ttest,GSE132771,GSE173896
FAM120C,-3.184115221134333,-4.716626463401817,0.002359205867486395,0.013281734751782664,logCPM_Welch_ttest,GSE132771,GSE173896
ROBO1,-4.465250275464601,-5.147812835780028,0.002364653365618718,0.013307082089493025,logCPM_Welch_ttest,GSE132771,GSE173896
AP2A1,1.0240176013288966,4.140761512394119,0.002368907603925369,0.013325056495639353,logCPM_Welch_ttest,GSE132771,GSE173896
PDE4DIP,-0.8698856256932697,-4.321119250754405,0.0023697401608722257,0.013325056495639353,logCPM_Welch_ttest,GSE132771,GSE173896
SGMS2,-2.8557727085319726,-4.059259227701122,0.002370800126857464,0.013325694924612014,logCPM_Welch_ttest,GSE132771,GSE173896
CLEC19A,-3.1387761203216633,-4.697233095133871,0.0023726536029504727,0.013326034076499123,logCPM_Welch_ttest,GSE132771,GSE173896
FTCDNL1,-2.540430773189755,-4.038562796166979,0.002372753368592564,0.013326034076499123,logCPM_Welch_ttest,GSE132771,GSE173896
ME1,-4.201161740949152,-5.062600314348975,0.002376718541292402,0.013342981284448571,logCPM_Welch_ttest,GSE132771,GSE173896
KANTR,-3.4650746024619576,-4.720602141148167,0.002379571443950993,0.013350219879688622,logCPM_Welch_ttest,GSE132771,GSE173896
YDJC,1.4990905371633665,4.4112275934797545,0.002379904254120628,0.013350219879688622,logCPM_Welch_ttest,GSE132771,GSE173896
RTF2,1.1468095644668983,4.805018038709862,0.002383410159100769,0.013364561943504112,logCPM_Welch_ttest,GSE132771,GSE173896
SIMC1,-3.2768160416490835,-4.844393428677436,0.0023847350836926845,0.01336666798502906,logCPM_Welch_ttest,GSE132771,GSE173896
SLC40A1,-1.3795435557652942,-4.120505613821031,0.0023864676754116,0.013371056454355483,logCPM_Welch_ttest,GSE132771,GSE173896
SAP130,-3.4438640754717254,-5.167222217089833,0.0023887930683246083,0.013378761496424219,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF3,-3.8038030356202146,-5.125857154068935,0.0023899003050759384,0.01337964067414283,logCPM_Welch_ttest,GSE132771,GSE173896
ADAM17,-1.2446180032376981,-4.512016071604242,0.0023938495978569115,0.013396019863027958,logCPM_Welch_ttest,GSE132771,GSE173896
NAP1L1,1.4023194024285788,4.701491002692875,0.0023955592617244253,0.013396019863027958,logCPM_Welch_ttest,GSE132771,GSE173896
CDH1,-1.7106115221100886,-4.599872912215562,0.0023956802567545736,0.013396019863027958,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00843,-2.6779245815496915,-5.657850083193892,0.002396989139908863,0.01339801789992727,logCPM_Welch_ttest,GSE132771,GSE173896
LIMK2,-1.5253777818469079,-4.316655558063582,0.0024008564964700632,0.013414309313610512,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF236,-4.171079372765697,-5.197341920646064,0.0024116179151141273,0.013469091727412499,logCPM_Welch_ttest,GSE132771,GSE173896
BPTF,-1.541158571119598,-4.406342457527396,0.0024128310615678153,0.013469988722733072,logCPM_Welch_ttest,GSE132771,GSE173896
AC011247.1,-2.301064312563173,-5.648716330960254,0.0024141580358083324,0.013469988722733072,logCPM_Welch_ttest,GSE132771,GSE173896
VPS13B,-5.44756064463321,-5.592726301999069,0.0024146485466035707,0.013469988722733072,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD27,-1.3734499885503508,-4.058850852214074,0.002419869295317302,0.013493766209135689,logCPM_Welch_ttest,GSE132771,GSE173896
FOXK1,-3.785003053215658,-5.150147379980846,0.0024221136761309924,0.013500934505116538,logCPM_Welch_ttest,GSE132771,GSE173896
IP6K1,-1.4284984370462972,-4.04258590358775,0.0024300602932401474,0.013539868986474584,logCPM_Welch_ttest,GSE132771,GSE173896
GPATCH8,-1.8144787657632246,-5.383659648490247,0.0024424274393751253,0.013603393333228546,logCPM_Welch_ttest,GSE132771,GSE173896
MAGED2,1.4066013409304148,4.03965669138963,0.0024455122977092665,0.01361518906751541,logCPM_Welch_ttest,GSE132771,GSE173896
SPAG1,-2.252196668116351,-4.338361058177049,0.002446954999092281,0.013615652906958965,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC21,-1.8579757242193047,-4.5869049629501175,0.00244752965252224,0.013615652906958965,logCPM_Welch_ttest,GSE132771,GSE173896
MCRS1,1.2185593211701806,4.021593889305975,0.002449032749563818,0.01361863393122376,logCPM_Welch_ttest,GSE132771,GSE173896
MECP2,-1.4302316512550188,-4.588967344535703,0.0024537195448085334,0.013639309589776608,logCPM_Welch_ttest,GSE132771,GSE173896
CPLANE1,-1.9811793712199721,-5.0659348571926435,0.002457702768185172,0.013656059580129132,logCPM_Welch_ttest,GSE132771,GSE173896
MKL2,-4.07060085523527,-5.442992628177659,0.002466083049864606,0.013697218675382112,logCPM_Welch_ttest,GSE132771,GSE173896
RASEF,-2.6025633235525083,-4.010737360708847,0.0024816555615843265,0.013776442503268904,logCPM_Welch_ttest,GSE132771,GSE173896
ZNRF2,-3.9468548930351504,-5.157055644042264,0.0024823035959370176,0.013776442503268904,logCPM_Welch_ttest,GSE132771,GSE173896
DDT,1.800058854672228,5.105390210905348,0.002489932632834917,0.013812145460243685,logCPM_Welch_ttest,GSE132771,GSE173896
SETD5,-2.3464798356020147,-5.498954059876858,0.0024906986735482046,0.013812145460243685,logCPM_Welch_ttest,GSE132771,GSE173896
MYSM1,-4.571858146670876,-5.369501264285049,0.0024932058138754294,0.013820605456443326,logCPM_Welch_ttest,GSE132771,GSE173896
AC007402.1,-1.7840094732514022,-4.006166155725217,0.0024947172502961796,0.01382354147350264,logCPM_Welch_ttest,GSE132771,GSE173896
CMYA5,-3.5887205592779288,-4.955741216493599,0.0024970755851949724,0.013831166105249886,logCPM_Welch_ttest,GSE132771,GSE173896
S100A4,3.0238838943009547,4.048795774311708,0.002499362811310535,0.013838391027625768,logCPM_Welch_ttest,GSE132771,GSE173896
TNKS,-3.787556219310369,-5.214554267501186,0.002506016815370986,0.013869778600795392,logCPM_Welch_ttest,GSE132771,GSE173896
MDN1,-4.780745509055825,-5.192139900144206,0.0025083271733823197,0.013877110648810633,logCPM_Welch_ttest,GSE132771,GSE173896
ELOVL1,0.6952881131684334,4.044354242789202,0.0025189132216896296,0.013930203519791825,logCPM_Welch_ttest,GSE132771,GSE173896
TCIM,3.099125945138442,4.070411584053155,0.002520755602145641,0.013934919072717168,logCPM_Welch_ttest,GSE132771,GSE173896
BANP,-3.604627427594182,-5.200883587310661,0.002523422613283225,0.013939643110502312,logCPM_Welch_ttest,GSE132771,GSE173896
RBM3,1.8244503001050871,4.198434623488857,0.002523590219365795,0.013939643110502312,logCPM_Welch_ttest,GSE132771,GSE173896
NRXN3,-3.406766111283289,-4.991654642392072,0.0025249544895970537,0.013941709495500595,logCPM_Welch_ttest,GSE132771,GSE173896
ANTXR1,-3.394660667108063,-4.309399262802876,0.002530574898016589,0.0139672656072417,logCPM_Welch_ttest,GSE132771,GSE173896
GYPE,-3.092416893860032,-4.396894669009015,0.0025333957401436394,0.013977355807689044,logCPM_Welch_ttest,GSE132771,GSE173896
CDK19,-3.8425345655263716,-4.974843310100899,0.0025347199507726095,0.013979184060665234,logCPM_Welch_ttest,GSE132771,GSE173896
RADIL,-4.268690280827998,-4.785521953565514,0.002539313074365275,0.013999032140588515,logCPM_Welch_ttest,GSE132771,GSE173896
PBX4,-3.1491931613895647,-4.8278914339982055,0.0025451648371650755,0.014025800746490905,logCPM_Welch_ttest,GSE132771,GSE173896
PXDN,-1.2185463006157837,-4.364004160810996,0.00254687623846129,0.014029740781508203,logCPM_Welch_ttest,GSE132771,GSE173896
MYO1B,-1.5083455018145244,-4.1821351431243405,0.002548811396968391,0.014032078816250113,logCPM_Welch_ttest,GSE132771,GSE173896
USP27X,-2.6843919235485654,-4.26654119166323,0.0025492938644863486,0.014032078816250113,logCPM_Welch_ttest,GSE132771,GSE173896
ALPK3,-3.795007756235786,-4.965318972330283,0.002562634152862727,0.01409450176751505,logCPM_Welch_ttest,GSE132771,GSE173896
LRIG1,-4.002767158144483,-5.47842982870678,0.0025626366850027365,0.01409450176751505,logCPM_Welch_ttest,GSE132771,GSE173896
MYO5B,-4.379885731582775,-5.440019223218275,0.0025697226108909025,0.014122390886023987,logCPM_Welch_ttest,GSE132771,GSE173896
SRGAP2C,-2.0097675028460475,-4.14828384790444,0.0025704248425398647,0.014122390886023987,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF28,-4.187593230734855,-5.1055559444253,0.002570716465971554,0.014122390886023987,logCPM_Welch_ttest,GSE132771,GSE173896
TAPT1,-2.514779763772953,-5.363749029133072,0.0025735980503003523,0.014131711458186272,logCPM_Welch_ttest,GSE132771,GSE173896
ATP6V1C1,-0.9524581236281833,-4.0595151150783595,0.002574868882087646,0.014131711458186272,logCPM_Welch_ttest,GSE132771,GSE173896
MUM1L1,-2.8181404054369885,-5.566478903401094,0.002575424119439345,0.014131711458186272,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC12,1.2979481988653916,4.0659097202015335,0.0025792358425367956,0.014141673282811741,logCPM_Welch_ttest,GSE132771,GSE173896
METTL23,0.8018193570336773,3.996941314081263,0.0025792483657855504,0.014141673282811741,logCPM_Welch_ttest,GSE132771,GSE173896
LY6E,0.7206062732867471,3.9832255193517097,0.0025889693000114592,0.01418944637764163,logCPM_Welch_ttest,GSE132771,GSE173896
PFN2,2.9937696053852156,4.346108504918456,0.0025927876895250213,0.014204844618098171,logCPM_Welch_ttest,GSE132771,GSE173896
GAPVD1,-1.9067097883738038,-4.842314373055404,0.002599396052521858,0.014225999104016571,logCPM_Welch_ttest,GSE132771,GSE173896
BUD23,1.169450217652387,4.349726767157743,0.0026006402151666714,0.014225999104016571,logCPM_Welch_ttest,GSE132771,GSE173896
RFX7,-3.902764629120696,-5.187010681230283,0.0026006643864364158,0.014225999104016571,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL8,-3.083078198912316,-4.9318741268565045,0.0026006904612030294,0.014225999104016571,logCPM_Welch_ttest,GSE132771,GSE173896
AC006159.1,-2.7121793458207737,-5.55072086311464,0.0026077513535073577,0.014254580662910441,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB37,-3.055822467152727,-5.1451008192546865,0.0026081588089907205,0.014254580662910441,logCPM_Welch_ttest,GSE132771,GSE173896
CA1,-1.935694176933824,-4.3757141817944705,0.0026089527250227422,0.014254580662910441,logCPM_Welch_ttest,GSE132771,GSE173896
ARF4,0.6886859759659121,4.359733963473889,0.0026130747697284845,0.014268274375201723,logCPM_Welch_ttest,GSE132771,GSE173896
NLRC5,-2.4751985848244225,-4.447512008414813,0.002613485768014577,0.014268274375201723,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF609,-4.006822554206254,-5.316213535934682,0.0026152783973930663,0.014272527067943554,logCPM_Welch_ttest,GSE132771,GSE173896
FO681492.1,-2.3461931995256524,-4.5756533425354045,0.002622299583815662,0.01430529955061004,logCPM_Welch_ttest,GSE132771,GSE173896
MIR646HG,-5.049746652610905,-4.690136165916701,0.0026250396271870007,0.014311102014171686,logCPM_Welch_ttest,GSE132771,GSE173896
PEX16,1.559288995163051,4.032472395839999,0.0026253960584236838,0.014311102014171686,logCPM_Welch_ttest,GSE132771,GSE173896
NBAS,-3.903353445227655,-5.394774494535761,0.0026283403154039055,0.014318398818406183,logCPM_Welch_ttest,GSE132771,GSE173896
PHLPP1,-3.7170115788867415,-4.948291292503136,0.002628897049121677,0.014318398818406183,logCPM_Welch_ttest,GSE132771,GSE173896
RBM33,-1.413727167396865,-4.2344689528110155,0.0026297854648010223,0.014318398818406183,logCPM_Welch_ttest,GSE132771,GSE173896
CAPZA2,0.5771778888474586,3.9683731850414645,0.002650792264539211,0.014425843216978582,logCPM_Welch_ttest,GSE132771,GSE173896
ILK,0.47424476581337505,3.9936809394868087,0.0026515683413025973,0.014425843216978582,logCPM_Welch_ttest,GSE132771,GSE173896
TANK,-1.185329301366381,-4.642212618500109,0.002667227287006614,0.014505430745868339,logCPM_Welch_ttest,GSE132771,GSE173896
DPH6,-3.9527825392785636,-5.367121773507295,0.0026693352591816,0.01451128974875557,logCPM_Welch_ttest,GSE132771,GSE173896
ADGRV1,-4.320727054743541,-5.38870760002252,0.0026710491384528455,0.014515002651260543,logCPM_Welch_ttest,GSE132771,GSE173896
