gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ABL1,-5.664709865666012,-69.81440748415241,6.4761201470522705e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
VASH1,-4.623525741805707,-69.63910761351806,6.525125350979864e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
EXT1,-7.628666198592795,-67.88233219197723,7.044680387738103e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
SEC23B,-6.024099478030993,-67.41635978397665,7.191690001800607e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
AMBRA1,-6.10687129176822,-67.17071176747582,7.2708382764242765e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
FTO,-6.083443948510351,-67.04562447564122,7.311588171517441e-06,0.0032401302982079543,logCPM_Welch_ttest,GSE132771,GSE227691
FYB1,-5.798114643976567,-63.76329522067208,8.499122282751483e-06,0.003335760209186153,logCPM_Welch_ttest,GSE132771,GSE227691
ADNP2,-4.140774399445197,-62.97565116534185,8.82182957554886e-06,0.003335760209186153,logCPM_Welch_ttest,GSE132771,GSE227691
ILVBL,-4.140774399445197,-62.97565116534185,8.82182957554886e-06,0.003335760209186153,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2A,-4.262408826196236,-62.48105615397304,9.032860771800482e-06,0.003335760209186153,logCPM_Welch_ttest,GSE132771,GSE227691
KDM3B,-6.743309991786683,-59.476547521184145,1.0471085305978758e-05,0.0037122091626755893,logCPM_Welch_ttest,GSE132771,GSE227691
ATPAF2,-5.123402634083327,-57.99079480716916,1.129610832034708e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
CYTH3,-5.2153987197611205,-57.2521884980281,1.1738637502823375e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A13,-5.491578095738536,-55.50466248870176,1.2881756629095451e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
TENT4A,-7.142906673032764,-54.52375536243305,1.3589009421559229e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RMDN3,-5.850112662939118,-54.31182843640266,1.3748575458309081e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RHEX,-9.12108611868976,-51.72885595311824,1.591065848235413e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
SMPD3,-7.267944122364671,-51.233956387033636,1.6375771190061587e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP26,-6.642771228082602,-50.7050492717012,1.6893099494024977e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
CSPP1,-5.812175302103239,-50.540194610812975,1.70587917793564e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
PALD1,-6.499225165552651,-50.42676403149251,1.717405878758428e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
GLT1D1,-7.486806107330644,-49.720131373299026,1.7916033291397707e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF487,-5.4247276371084325,-49.07583950646752,1.863025309824471e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RPS6KA4,-6.192846647536644,-49.0091860819186,1.870629300063925e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
TIAM2,-4.955833626582036,-48.665589013680545,1.9104911804225126e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RASD1,-8.156891640058527,-48.47199741832464,1.933450078698431e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
BIN3,-4.873534173727762,-48.411138417104084,1.9407435601611472e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
TBCD,-4.6629685587376315,-47.894716776149046,2.0041340459699702e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RHBDD1,-5.8912059157731465,-47.81798293957757,2.0137875399070524e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
POU2F1,-5.34262781276254,-47.63409619040687,2.0371749947184027e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
SCT,-8.076947240152098,-47.56241851713208,2.0463893111112898e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
PBX3,-8.501546925901035,-46.728423530738226,2.157803045355016e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO34,-8.170192887652316,-46.429611367302975,2.1996866089393025e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
NPC1,-6.645239776847376,-46.330839360990396,2.21376929790992e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
PIK3R5,-7.867600115936697,-46.12309607455099,2.2437834526952224e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RPL39,0.663386766482283,13.39535236802945,2.263099483974099e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
PLEKHA7,-5.546936611799589,-45.87619113331499,2.280165212590158e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
CD4,-7.122224034183044,-45.85120462060529,2.2838907040889528e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
RSU1,-6.26335936449187,-45.441154292625846,2.3462054488235474e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF438,-4.447520737664908,-45.40017144803438,2.3525575640194453e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
MFSD14C,-6.721389409301623,-45.284110851302636,2.3706711541798924e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
ABHD15-AS1,-5.901304325167478,-45.254862605912095,2.3752652398912832e-05,0.003759281396635079,logCPM_Welch_ttest,GSE132771,GSE227691
TAF10,-4.834134643179805,-44.74513888989703,2.457269647564937e-05,0.0038208387519943925,logCPM_Welch_ttest,GSE132771,GSE227691
SMURF1,-5.7856634370333815,-44.08725002969404,2.5687859710536766e-05,0.0038643701410968566,logCPM_Welch_ttest,GSE132771,GSE227691
PTPRS,-8.893894855032576,-44.0661796898658,2.5724679941861058e-05,0.0038643701410968566,logCPM_Welch_ttest,GSE132771,GSE227691
SEMA3C,-6.172963592150724,-43.723831871140554,2.6332912570518926e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
NOMO1,-4.4803922166018,-43.29691329814181,2.711855555201025e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAT,-7.413141742210978,-43.0630060059605,2.7562287784709584e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF83,-4.9093481295029076,-42.404839395304855,2.8863944998099627e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GFPT1,-6.048815223821814,-42.2744441210386,2.9131501915705503e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
MAP2K5,-5.224479601931932,-42.127910099744774,2.943613330128123e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
JAML,-7.441100084739931,-41.89626734965474,2.9926419298361058e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GNA15,-7.784324629568667,-41.81344012685527,3.010436889782129e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
TRIO,-6.383057714509956,-41.56637184543404,3.0643631171313285e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
CEACAM21,-4.750238155674962,-41.51372256692171,3.076020693965986e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GPR89B,-4.341090447249365,-41.347005908863075,3.1133272416814e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
STEAP1B,-4.891305054063862,-41.25835276932814,3.133411173037331e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
TTYH3,-4.036525128466041,-40.93512757901178,3.208115977073242e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
CRKL,-4.312690368087921,-40.70747594146611,3.262162065376402e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
NOMO2,-4.312690368087921,-40.70747594146611,3.262162065376402e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GPR75-ASB3,-4.945103495503959,-40.25004656940317,3.374483947451954e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
PLCL2,-5.9451606641858765,-39.57871313117206,3.548857508469221e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
AL158801.3,-5.367056908243379,-39.545201999787686,3.5578733648174435e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
PHEX,-7.813468380331668,-39.36515372333078,3.606839989669292e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GPHN,-6.050378658793807,-39.233465788914856,3.6432245207541086e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
SIK3,-8.992974450671664,-39.1650564442019,3.6623187810279716e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
PTCRA,-6.88127925774012,-38.66856638308167,3.804975879548062e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
COP1,-6.92437114127503,-38.64117572245153,3.81306005255945e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
AC087164.1,-3.9516877720908745,-38.31938604515652,3.909771608150128e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
AOAH,-3.9516877720908745,-38.31938604515652,3.909771608150128e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
COG7,-3.9516877720908745,-38.31938604515652,3.909771608150128e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
VASH2,-5.377000951096553,-37.96582199445102,4.019839453677419e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
CRYM,-7.186429261708597,-37.826401512829115,4.064377614901878e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
LILRA4,-8.69563715583669,-37.814450149751416,4.068226048544175e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
SZT2,-3.838477878864152,-37.76899271726038,4.0829081474699605e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD1-AS1,-5.445667017684643,-37.61149022011535,4.134328808937521e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
TRRAP,-5.9410838074987105,-37.493067266801745,4.173560805964634e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
MPEG1,-7.664853807158616,-37.46494492289559,4.1829502173813e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
PTP4A3,-4.411530889586299,-37.32842698945983,4.228932739724591e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
SATB1,-5.334184196963498,-37.26230765751894,4.2514455997914585e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
GAB2,-8.153553960602821,-37.236759817627636,4.260187121226743e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
PACSIN1,-5.32728849437269,-36.842307625197044,4.3982471329689836e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
SLC7A5,-8.888607060715664,-36.66875217251922,4.460882678654983e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
ZDHHC17,-6.789267790450413,-36.65197051152422,4.467002001621321e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
LEO1,-3.473961019506369,-36.64218049115755,4.470577036204392e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM104,-3.473961019506369,-36.64218049115755,4.470577036204392e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
TNIK,-3.473961019506369,-36.64218049115755,4.470577036204392e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
NSD2,-5.70480863622653,-36.57366161269443,4.495705215212406e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
CPLANE1,-5.586256790196314,-36.42993271139647,4.549030253635098e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
NELFB,-4.510626215577551,-36.423270182445386,4.551522522648826e-05,0.0038788600113688985,logCPM_Welch_ttest,GSE132771,GSE227691
CNOT10,-5.234505822950558,-36.20885617189561,4.632710015143002e-05,0.0038949374904541207,logCPM_Welch_ttest,GSE132771,GSE227691
ZFYVE26,-4.664853387390041,-36.14236057807964,4.658280198444508e-05,0.0038949374904541207,logCPM_Welch_ttest,GSE132771,GSE227691
PIGU,-5.045704820018399,-36.015133163568635,4.707730830776118e-05,0.003899497042352218,logCPM_Welch_ttest,GSE132771,GSE227691
SHLD2,-6.240560792547246,-35.455315434964156,4.9338320101135344e-05,0.0040489401023737276,logCPM_Welch_ttest,GSE132771,GSE227691
AC022217.3,-5.111132713552667,-35.1379150863374,5.06848227909626e-05,0.004086477029075865,logCPM_Welch_ttest,GSE132771,GSE227691
PRCP,-5.0457413254855314,-35.13026699123507,5.071786902835893e-05,0.004086477029075865,logCPM_Welch_ttest,GSE132771,GSE227691
PTGDS,-10.581847261676938,-34.767645765802435,5.231822416774446e-05,0.004177445232420893,logCPM_Welch_ttest,GSE132771,GSE227691
TSPOAP1-AS1,-5.813834499565429,-34.4082583790114,5.39713993712858e-05,0.004226718449485802,logCPM_Welch_ttest,GSE132771,GSE227691
KCMF1,-5.9126435750092705,-34.3396846389513,5.429471736200782e-05,0.004226718449485802,logCPM_Welch_ttest,GSE132771,GSE227691
NUDT17,-3.8999254225857096,-34.2778726907658,5.458836982802218e-05,0.004226718449485802,logCPM_Welch_ttest,GSE132771,GSE227691
SPDYE2,-6.818039111993825,-34.224653176835645,5.484289988614095e-05,0.004226718449485802,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS27,-4.371214688195831,-33.7878811178434,5.699280844760704e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
ZSWIM6,-7.920502480971679,-33.737463547960836,5.724816354650721e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
CHST11,-8.306970990480881,-33.65307578842478,5.767899352577894e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF407,-6.025678853556945,-33.55741982367021,5.817259247977174e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
ITPK1,-4.997345446768261,-33.4936772323194,5.8504642996403085e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
FAM160A1,-9.170414578361356,-33.44534713607825,5.8758091566104324e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
IQGAP2,-8.001163563708952,-33.383220434797195,5.9086045013976775e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
MED25,-4.308762426220621,-33.24152404341727,5.9843209233620734e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
DLST,-5.141051499942656,-33.11841085558862,6.05116054867209e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
FLII,-4.76474062217893,-33.11346105244172,6.0538686129089914e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
QKI,-7.790681788167504,-32.90894748030588,6.167185483607772e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
TEX14,-9.80657598257057,-32.831062245927704,6.211083171814634e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
CENPP,-5.006201199224446,-32.81494344781148,6.220220015185462e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
FANCC,-4.488514679504338,-32.762766861288924,6.24991911007421e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
PDZRN3,-4.488514679504338,-32.762766861288924,6.24991911007421e-05,0.004261002544045209,logCPM_Welch_ttest,GSE132771,GSE227691
SDK2,-6.343873395517539,-32.66711814941663,6.304855266850086e-05,0.004262553612982044,logCPM_Welch_ttest,GSE132771,GSE227691
MAP4K3,-6.494681312910968,-32.59211975721083,6.348381777204445e-05,0.004262553612982044,logCPM_Welch_ttest,GSE132771,GSE227691
FMN1,-4.371324446225117,-32.17437444262432,6.598301535169634e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
MFSD14A,-4.411785694079175,-31.903336852517928,6.767503131688785e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
PDE4A,-6.436377174562436,-31.747416036806463,6.867466674255288e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
HIP1,-7.470007917701892,-31.691831573896447,6.903578411432256e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
GALNT11,-4.8717613406108935,-31.5355318421301,7.006487884619608e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
FAM89B,-4.935547331422724,-31.500964971667333,7.029522717868189e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
DDX41,-4.1484743610006865,-31.476717538615368,7.045741089638851e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
G6PC3,-4.1484743610006865,-31.476717538615368,7.045741089638851e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
PREB,-4.1484743610006865,-31.476717538615368,7.045741089638851e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
SORL1,-5.798632288751298,-31.375395131980298,7.114054694447592e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
RPL12,1.3985139640104514,10.464433062339667,7.170549948184092e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
PRKN,-4.604769977817696,-31.15873996293676,7.263117193009164e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
RPN1,-6.123898454891275,-31.078287424687392,7.319529262045476e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
CLEC4C,-6.958912781890535,-30.85405587966261,7.479870151351444e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
RAD51B,-6.875438225742577,-30.834929519937997,7.493762616459246e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
ACSL1,-6.021688008170998,-30.831841313190985,7.496008963962125e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
ENPP2,-4.557847116605162,-30.807829899554093,7.513505403871378e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
STK40,-5.956051102033964,-30.80614901362045,7.514732255197125e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
XKR6,-5.1295300444339045,-30.65476381210828,7.626329426367317e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
SNCA,-5.861365571184159,-30.62504194452328,7.648498507709827e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
FASN,-3.401289290466594,-30.602658396326,7.665250767675287e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
ZFYVE1,-3.401289290466594,-30.602658396326,7.665250767675287e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0825,-4.049432136151729,-30.32988048439538,7.873388140448952e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
CERK,-5.659587576514879,-30.230273125236334,7.9512674478701e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
FADS2,-6.429054226697765,-30.223725202570666,7.956422916178059e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
STAMBPL1,-4.9196479619385105,-30.199037285871796,7.975900905215289e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
TOM1L2,-4.915097648029567,-30.193697501873434,7.980122181976296e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
FRMD4B,-5.734305349101472,-30.14831165111357,8.016121672033685e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
AC027644.4,-5.671429994717959,-30.11410308289907,8.043398622765935e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
EGLN3,-7.305675716224178,-30.04856379451243,8.096004249001494e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
EDEM3,-5.294431004042609,-30.016531474910057,8.121882079844228e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
TTC28,-5.945566043529585,-30.00565950307441,8.130690228252036e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
ATP8A1,-5.863274958580161,-29.9704211670353,8.159326914440769e-05,0.004382794814708396,logCPM_Welch_ttest,GSE132771,GSE227691
MS4A6A,-8.282526369672295,-29.78815061872436,8.309615905672836e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
PFKFB3,-7.754603632812088,-29.78469808920863,8.312498104285882e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
OXNAD1,-5.338337640921414,-29.709141727115536,8.375908074662765e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
CTIF,-3.5344171855714124,-29.62052626312634,8.451101691943388e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF761,-5.004856014513054,-29.460617834545204,8.58908207404773e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
RPS8,1.0825669445047676,10.017124961956094,8.63490401918268e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
SURF4,-5.999946124674201,-29.375293770368195,8.663935347818994e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00854,-7.582406119404353,-29.276241884163728,8.751926011563564e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
CPED1,-5.307994935984183,-29.251465955924388,8.774121189711707e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC6,-5.3828136259361585,-29.25050921842194,8.774979773176425e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
TAF1,-5.752664312005671,-29.176748102846975,8.841511965892615e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
GAS6,-6.947147871711795,-29.13410841915009,8.880279570912054e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
NSF,-4.550257347687996,-28.926937228094495,9.071896470646958e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
EPDR1,-5.609193713543116,-28.900009555022862,9.097205684930727e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
NIPA1,-4.68759443705259,-28.761446411101247,9.228939214371433e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
MAP1A,-6.9427002005887255,-28.747711850295882,9.242134930688878e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
AC019163.1,-3.7780217127991085,-28.695500840805746,9.292527596604504e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
ATN1,-3.7780217127991085,-28.695500840805746,9.292527596604504e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
HEMK1,-3.7780217127991085,-28.695500840805746,9.292527596604504e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
LRIG2,-3.7780217127991085,-28.695500840805746,9.292527596604504e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
ERAL1,-3.7643673378150413,-28.68617299398538,9.301569102742769e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
IMPA2,-3.7643673378150413,-28.68617299398538,9.301569102742769e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM68,-3.7643673378150413,-28.68617299398538,9.301569102742769e-05,0.004385096114766445,logCPM_Welch_ttest,GSE132771,GSE227691
PRMT7,-4.517385868751104,-28.477589826009883,9.506847496241523e-05,0.004441594061103336,logCPM_Welch_ttest,GSE132771,GSE227691
RGS7,-7.484234246871752,-28.46279216899242,9.521639079427212e-05,0.004441594061103336,logCPM_Welch_ttest,GSE132771,GSE227691
AC026202.2,-5.305414956874085,-28.166644910216654,9.824223001506908e-05,0.004558748087034331,logCPM_Welch_ttest,GSE132771,GSE227691
AC010487.3,-3.307905137885555,-27.883161066092224,0.00010125988168490316,0.00465008461851449,logCPM_Welch_ttest,GSE132771,GSE227691
DENND6A-AS1,-3.307905137885555,-27.883161066092224,0.00010125988168490316,0.00465008461851449,logCPM_Welch_ttest,GSE132771,GSE227691
FGFR1OP,-5.3188153390695945,-27.8055775680136,0.00010210722644378704,0.004664826535934457,logCPM_Welch_ttest,GSE132771,GSE227691
PI4KA,-7.492896475039164,-27.671436278145652,0.00010359470423455098,0.004707873664888972,logCPM_Welch_ttest,GSE132771,GSE227691
SUMF1,-6.695003487659578,-27.62540056579468,0.0001041118400449327,0.004707873664888972,logCPM_Welch_ttest,GSE132771,GSE227691
LMBR1,-6.444879129523502,-27.55385465635911,0.00010492238910050675,0.004720442307603001,logCPM_Welch_ttest,GSE132771,GSE227691
CBWD6,-3.3805768669253298,-27.389475368456424,0.00010681676475142487,0.0047573717889039125,logCPM_Welch_ttest,GSE132771,GSE227691
IFRD2,-3.3805768669253298,-27.389475368456424,0.00010681676475142487,0.0047573717889039125,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF565,-5.330528323636555,-27.199845082393278,0.00010905917768172801,0.004815779905034184,logCPM_Welch_ttest,GSE132771,GSE227691
