gene,log2fc,statistic,pvalue,fdr,method,group1,group2
COMMD3,3.0566414036638987,1.2659133699571021,0.2640095845974472,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ABI1,2.9728537584855648,1.2707379880315937,0.2642817985521892,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZMYND12,2.9728537584855648,1.2707379880315937,0.2642817985521892,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD17,2.9729018728199135,1.2703359147690576,0.264390078958139,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
FYTTD1,2.9729018728199135,1.2703359147690576,0.264390078958139,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RSBN1,2.9729018728199135,1.2703359147690576,0.264390078958139,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
WDR11,2.9729018728199135,1.2703359147690576,0.264390078958139,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SDHB,2.9644531709410193,1.4878433802863726,0.2648537281679105,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SNHG9,-4.349065237245066,-1.3773258419827714,0.26498348117408554,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ERCC1,3.075189520598653,1.5123234295863923,0.2655311196716338,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL13,3.6914635998298806,1.2674940716527179,0.2656596516107886,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NONO,2.9735033618046556,1.26472325118878,0.2659170382915387,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ULK4,2.9735033618046556,1.26472325118878,0.2659170382915387,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
C1D,2.9498012082068445,1.2644756833345812,0.26652398352972423,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TCP11L2,2.9498012082068445,1.2644756833345812,0.26652398352972423,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DRC1,-1.3157066910525081,-1.4209614440891638,0.2669085984893706,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AGTRAP,3.6701380881567562,1.2635785411027487,0.26713530148097175,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01765,3.3247046398831044,1.4264209924430458,0.2673865305731055,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CCT4,-2.751288488685498,-1.2796306280515302,0.26782510794502234,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RNF5,2.924873811931194,1.4366552849825895,0.26846646625849097,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
VASP,2.800739308165015,1.457311223025332,0.26892844188651194,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MAP9,-2.7263205187338313,-1.244239823193544,0.26906300638249486,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PPIL6,3.542514319691259,1.5013514004179809,0.26925567366176745,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ARMC3,3.4905610740383937,1.5108714640571725,0.26925676337865123,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PNRC2,3.2711067337063913,1.2547721361629303,0.26929217439200004,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PIAS3,3.254191790851122,1.2554402008223506,0.2694551586613971,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HACD4,3.790085920821716,1.2557017533867736,0.26980313256101285,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
BUD23,3.4395349081807627,1.5098314723697168,0.2698193570492156,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PIH1D1,2.9980688970076628,1.2455542016219838,0.27092820757704444,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MPZL2,-3.4860083591927173,-1.301486616203535,0.2713672062710987,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CEP126,-1.142734686691016,-1.3364708524770663,0.27170781581003095,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PPID,2.952345170141652,1.2451229842088856,0.2718956107861207,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NPM1,3.729891793907103,1.4749628725919177,0.27193664554961905,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AC007906.2,3.8644931133201483,1.4948503118037673,0.2723289327599396,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SLFN5,2.8936705299811116,1.4235635852947843,0.2723756866639761,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
COX5B,-0.4804603715867817,-1.2413277531579647,0.27315691547597276,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TXNL1,3.3140813623826304,1.244370396599063,0.2734173909681038,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MDH1B,3.1684510808219537,1.4818304009847856,0.2734562131113717,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RNF213,2.870166045600282,1.2421228600423124,0.2746327901320205,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SPR,2.870166045600282,1.2421228600423124,0.2746327901320205,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SPART,-2.7436701066943447,-1.2284069672871294,0.27486748199025324,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HAX1,3.072707901612702,1.4602925886330298,0.27500975388316984,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RING1,2.87059795997794,1.2386179323700621,0.2755918087528042,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ARMC4,3.255965255443992,1.4395954750351758,0.27593883073425507,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
APOD,3.6075944970626015,1.436843108109563,0.2768841349046534,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SEC11A,-2.642772136562477,-1.2201965224389262,0.27719537187865423,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SLC25A5,-2.7137947681573618,-1.2465180939967513,0.2774040042175343,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SF1,3.303966336842632,1.4561267835026728,0.27753304699836445,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NAPSA,-3.4774873848193053,-1.3173409774979268,0.27757148040258817,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ARL4A,3.228876697840507,1.4694616492245736,0.2780265704852565,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MED30,-2.6866581249194663,-1.2270605933825913,0.2781065520432573,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
USO1,2.871865255399393,1.2288086789598398,0.2783316279846963,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NBDY,3.38335588699544,1.2307255604928893,0.2784559643286682,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RPS25,0.5591117632202067,1.3005163916809397,0.27867525847854374,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PAQR7,-3.88033503661456,-1.3133766878465978,0.278866035816682,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RAB4A,-2.643433001822154,-1.2135797228134644,0.2791254245006453,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SSRP1,3.2591811129370942,1.2281990969651948,0.2791488777613019,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PRRG4,3.3041357045472832,1.4203328905417014,0.27970880168899326,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TMED1,3.0315211704552407,1.4244014660674513,0.27976276539132156,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MPLKIP,3.0315652506151025,1.4278572261611022,0.2799143620062155,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
KCNE1,3.3714644910209226,1.2246225581540393,0.2804326151055645,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PLTP,3.569728686796088,1.2224736508451695,0.28056658105111465,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DDX5,-0.512041108870422,-1.20941527393366,0.2806606047002936,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ARX,3.300374318505786,1.2147447654636205,0.280717921042047,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
YBX1,3.890195800810395,1.4505913321972768,0.2809790618817593,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM30B,2.8731419219127465,1.2194173721619819,0.2810317426603004,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
N4BP2L2,3.7184721490267565,1.419075319199609,0.2811311659415795,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MT-CO2,5.605920543234618,1.4611327143945296,0.28128459660232313,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
BTBD7,2.805262486949105,1.2225010365924722,0.28182993189531247,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CIAO1,2.805262486949105,1.2225010365924722,0.28182993189531247,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ANXA4,3.592884106489419,1.4526492858713018,0.28191327250351966,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
FKBP8,3.352080740503834,1.4332374852727678,0.28199363121087173,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CAPNS1,3.0075863584767752,1.4280226869571295,0.28249420334459036,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SBNO1,2.819642137111104,1.4134619328611993,0.28249848773723907,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AC010754.1,-3.340270525399614,-1.2953170840664092,0.2825736097198828,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZSCAN1,-3.340270525399614,-1.2953170840664092,0.2825736097198828,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CCNL1,-2.7328973657941518,-1.2533727023513648,0.28267761564987043,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PITHD1,3.109009793170449,1.217286953751343,0.28343912463898485,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ANKUB1,3.199812785571356,1.4398206102384512,0.2835722822962036,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
FASTK,-2.701944037031697,-1.2094465473577523,0.2838107180327409,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DNAH7,3.1781088674254248,1.3988771088988623,0.2843730635451818,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RAB12,-3.673196929254913,-1.3078674477445877,0.2844356393791064,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPD,3.2299478044609122,1.4315450373132594,0.2845024087007423,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SEPT7,3.347612000380418,1.4468666338355034,0.28465189690598364,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AC005921.2,-3.5915250388962403,-1.290579276839917,0.28484957445904263,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NBEA,3.109727098301584,1.2113578622582062,0.2851077784575585,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
LSM5,3.657147604221616,1.4229804057341477,0.2852240634417317,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IFT27,-2.9250002099486307,-1.2833635140420712,0.2854449636682908,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD10,-2.6469576568821402,-1.1979305345475606,0.2855448664089575,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NEK10,3.3631762291402065,1.406469036334951,0.2862618251431159,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RAF1,3.1155461436826135,1.2060061974544036,0.28652521599438596,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
JAGN1,3.0710079499949092,1.209605663733243,0.2865729256851307,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MAP1LC3A,-2.6479281242392183,-1.2191389069967948,0.2867958423725527,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AC008035.1,-3.865867954364843,-1.2747410720717478,0.2874422846600643,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TIMM17B,2.7778392430729966,1.3886366578785996,0.28774568777136816,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TPT1,4.413079269206712,1.4320846323470533,0.2880611919518408,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
VCP,3.0954399705020093,1.4099037570540096,0.28834934852752436,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IMPDH2,3.0620255024598917,1.1977273146733383,0.29019137463277334,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SRGAP3,3.0620255024598917,1.1977273146733383,0.29019137463277334,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SATB1,2.7700351308423556,1.1959477239200613,0.29037935910849116,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HLA-A,3.88969496311986,1.4177410596889262,0.2904141873424204,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
EEF1A1,5.119706871281335,1.4226495805700183,0.2905300788937815,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
GNB2,-2.6724252709680014,-1.219899437045863,0.2905321198800584,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PHB2,2.7547385784599268,1.3778313892554694,0.29080686131585265,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
LUC7L3,3.014198153303652,1.407177564610023,0.29081566207686793,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DNAH5,-2.7081279581101114,-1.222421823720583,0.2908940799605918,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
GTF2H5,3.3827143195593754,1.4106265046280637,0.2909074095652676,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SRSF11,3.4801975443707125,1.4152343269753904,0.2914169503283544,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFB5,3.2627981802272368,1.4111975902814964,0.2926476732453236,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RBM23,2.9868797047343802,1.3587749368288422,0.29267908911086626,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHB1,2.9271055872491516,1.3991125555788346,0.2927185366306817,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AC097376.2,3.0297584306071936,1.1913875303977841,0.29284403995598984,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NME5,3.715431912356272,1.3929915130083195,0.29338255063543073,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
KLF6,-0.9772520639824851,-1.17469225300101,0.29340901234186334,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
WDR34,3.6055499056782976,1.4023797155045723,0.29378809938846556,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ARMH1,-3.2043769159384192,-1.2566195198099137,0.29382961103031635,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PRKDC,3.0506425850314365,1.1857641938581605,0.2939792667450573,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NELFCD,3.0061043913437313,1.1892898415300497,0.2940811568147887,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MPC2,-2.7665396044050716,-1.2391315693710296,0.29417410486070084,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
C12orf10,3.0002620580417583,1.3817558345181475,0.294348655435063,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NACA,3.941824691295202,1.3975262806757291,0.2946177813007642,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPA1,3.5578893228682578,1.396472687602172,0.2950901787400918,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TOGARAM1,3.1273235280260225,1.368342598504561,0.2951607087626445,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RPL34,-0.43853904906332275,-1.2317028616901204,0.2956617085921657,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CWC25,3.0067476677666667,1.1833608716858561,0.29577490185595967,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DYNC1I2,-3.1300552816540437,-1.194822537023671,0.2957966983324219,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PFDN2,-2.6064240747209073,-1.1722037636690026,0.29595968603314426,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PNRC1,3.4229657314202075,1.3712660526313343,0.29598796994224236,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PTPRN2,3.0659597209137823,1.3914360413064488,0.29599109154180475,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RNPS1,3.0070393854163013,1.1813845457919987,0.2963449290415904,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
UBE3A,3.0070393854163013,1.1813845457919987,0.2963449290415904,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
PNISR,3.296870786277764,1.3789156359785812,0.29635888978894964,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
BRK1,3.42672005953221,1.3849123324001198,0.2963693740239243,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CAPG,-2.5958395975562967,-1.1648014373464235,0.2967130712271319,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ABCC6,-3.084381307555981,-1.2418468035844665,0.29675166296993866,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
WDR77,2.981455345780759,1.1822875175842391,0.2967750074267101,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CDK5RAP3,2.984825985147787,1.387527053916973,0.29692965622896106,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RBM47,3.343747768547707,1.3776407056011022,0.29706521596908436,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RARS,3.0656704711236333,1.1812628617808876,0.2973349373798185,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MMAB,3.208268134816791,1.3622309011433615,0.29764804227132385,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
BSG,-2.647286288533074,-1.1985600980479214,0.29770235383353133,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TMF1,3.065914987155982,1.3682091037924091,0.2981593880081465,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
LDLRAD1,3.717185328082248,1.3804195012741662,0.29852668821500183,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HIST1H1C,3.5623215698292636,1.3674007142236158,0.2989170924882346,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CABCOCO1,3.2936626955189796,1.3325996987051245,0.29904241477866905,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
STX2,2.786914956311592,1.3425355683285112,0.2991057401664609,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF440,3.172761852117526,1.1759746717237771,0.29913383084209083,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPC,3.5309403534548407,1.3834045974868479,0.2992502596905237,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM28,2.786223565554307,1.353191898009179,0.29950217602025647,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TTC39A,2.6802102140560304,1.1726170701194616,0.29973543407579406,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
AAMDC,2.9965093551299677,1.288218097298818,0.30001460578395195,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TMED10,3.411886328664287,1.354569569357022,0.300027162721267,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RER1,3.0544281601492402,1.3735896892090347,0.30007799387044765,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL40,3.5156925851636514,1.3666554186844129,0.3001637253923487,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM2,2.856676341904679,1.3202493998361164,0.30028805208277776,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RPL21,-0.28622847446704114,-1.1575103819459325,0.3003358444976973,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SHROOM3,3.2453695135903295,1.3794395502190988,0.3003438903083689,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
COX5A,3.5256992799376965,1.3760004175266682,0.3010046964001893,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
REX1BD,3.09567229951812,1.370225906107042,0.3010890447314098,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SUMO2,3.7028734384559288,1.3621782821347868,0.3014438415950085,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RAMMET,2.675103415853365,1.337674841235287,0.30155901614307706,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC189,3.2073198735821267,1.3496664079012641,0.3019877114151814,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
KIF5B,3.559079597642155,1.1679622090359594,0.3020542370441873,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RNPC3,2.555797359577173,1.3090392491952907,0.3021107981707014,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ETV6,-3.30511936802423,-1.2195402096499017,0.30242799971307055,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS28,-3.30511936802423,-1.2195402096499017,0.30242799971307055,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TERF2IP,3.264168936339181,1.3472728857933873,0.3030105859335448,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ELOVL5,3.0496529654301234,1.1632939308466368,0.3030207005306693,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP36L2,-2.5490249008257644,-1.1487916442474055,0.30302573797787946,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
FAM27C,-2.8531696303984804,-1.151638286601433,0.3030469306346982,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IQCK,2.9956962664383715,1.3229053293921929,0.30304967576082387,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HMG20B,2.9264692287371687,1.1659948374289713,0.303066786916427,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IWS1,2.9264692287371687,1.1659948374289713,0.303066786916427,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HDGF,3.0310367613756055,1.3683257542674792,0.30317367368353354,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
NFIX,2.984924288451915,1.1585767393783484,0.30375677970590437,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ODF2,2.926853028780477,1.1635492526713023,0.3037679941315512,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
LAGE3,-3.5014252627471567,-1.2127857347079163,0.3040440653330852,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
THRA,2.838096396239833,1.3449027729732435,0.3041267538101055,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
EPM2AIP1,3.343182086647065,1.1584729780822192,0.3041835216781126,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
XRN2,3.010956666652218,1.16278480879663,0.3042189158324943,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MMADHC,2.9199836190122612,1.3495906961590571,0.304425424080892,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MGMT,3.193562619565557,1.36169874931256,0.3044542070889119,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
KCNJ16,-3.198235371870015,-1.2075999436341203,0.30481438173908326,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZFHX3,-3.198235371870015,-1.2075999436341203,0.30481438173908326,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
GOSR1,2.927544419537762,1.1573837667249625,0.3055704663971632,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
RASGEF1B,-3.5348493644258427,-1.2103755141275423,0.30565580856173813,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MTCH2,3.0116952024144465,1.157186848424568,0.3058454169084333,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
GHITM,3.1920836398639967,1.3414556396351978,0.30596197872336994,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TNFAIP3,3.1182676096923934,1.1551704819690647,0.3066796740429791,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ZKSCAN1,3.0931577009054,1.3507383491343468,0.30672674314069737,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SPAG17,3.5276497254003187,1.3079544870459308,0.3067395924772312,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
TXNDC17,3.0017019065450254,1.153586998803342,0.30719077353453195,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HLA-E,3.2958703806637972,1.353782037818828,0.30740297936400596,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SNX3,3.6209334288759907,1.325956164006378,0.30746690303595525,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
SYNE2,3.3077033458404825,1.2718093535885748,0.3075098366038991,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IFT81,3.087404235092494,1.3541278669776844,0.30770551957913017,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
IGHA1,-3.8338985217211485,-1.2309710982194566,0.3078220679427174,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HSPA1A,4.460555310309474,1.3439414090562527,0.30793806365424037,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJC19,2.7215376958445647,1.3148478921429683,0.30798312182263304,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
MACF1,3.2602260139280643,1.1516684464895561,0.308207261816738,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
WAC,2.7142923591821604,1.2928227295524284,0.308382813066931,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HECTD1,2.896293023253329,1.1502280423369333,0.3085874095998428,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
ISYNA1,2.896293023253329,1.1502280423369333,0.3085874095998428,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CAMTA1,3.4142967447514367,1.148559486654675,0.30858972494882925,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CP,3.079712699382745,1.1523094689560158,0.3085977946478772,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC30,3.0196871918573143,1.3471439021082503,0.309185564827018,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CLMN,-2.4954149568711186,-1.1351308790683436,0.30933939961820794,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
HDLBP,3.253003304553701,1.3318407828785892,0.30938285732004156,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
CLUAP1,3.3981333934741693,1.3455004358699054,0.30969606006908285,0.9991905288750214,logCPM_Welch_ttest,GSE132771,GSE159354
