gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GARNL3,-3.313956307218392,-12.33175183117296,0.0011487083622388759,0.01313166298901739,logCPM_Welch_ttest,GSE159354,GSE227691
RENBP,-3.313956307218392,-12.33175183117296,0.0011487083622388759,0.01313166298901739,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF248,-3.313956307218392,-12.33175183117296,0.0011487083622388759,0.01313166298901739,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC13,-4.08372992956439,-12.331622238659998,0.0011487440166697974,0.01313166298901739,logCPM_Welch_ttest,GSE159354,GSE227691
FASTKD1,-4.070394485221111,-12.312919212474304,0.0011539051797160105,0.013173750801757787,logCPM_Welch_ttest,GSE159354,GSE227691
C2orf76,-3.844550346797922,-12.295221479691287,0.0011588173248429803,0.013212891520776876,logCPM_Welch_ttest,GSE159354,GSE227691
CEP290,-4.193918898837944,-12.283341971316066,0.0011621301629040608,0.013233720077571178,logCPM_Welch_ttest,GSE159354,GSE227691
TFEC,-5.893005813265579,-12.250097986075907,0.001171468014112252,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF862,-3.4463786665619214,-12.249338572892016,0.0011716824866536085,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
PTGR1,-3.5551221715647117,-12.236518759782044,0.0011753109260759947,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
TRMT2A,-4.181531531704728,-12.233558340716758,0.0011761509447387772,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC25,-3.0918012204136227,-12.231011159533777,0.001176874345447298,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
PPOX,-3.0918012204136227,-12.231011159533777,0.001176874345447298,0.013299576200771813,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF586,-5.317886617204012,-12.217013363236747,0.0011808602904963639,0.013327707080950725,logCPM_Welch_ttest,GSE159354,GSE227691
BRAT1,-3.97416941320657,-12.176340271582223,0.0011925443713167495,0.013442541299462853,logCPM_Welch_ttest,GSE159354,GSE227691
AC097375.1,-5.2575162582969295,-12.135562363749118,0.0012044131866384773,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
EMC2,-4.73169459487963,-12.133674943410519,0.0012049663299094676,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
ANKUB1,-3.7504673127974115,-12.118296334308843,0.001209485911580067,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF570,-3.7504673127974115,-12.118296334308843,0.001209485911580067,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
KDM5C,-4.14143245176071,-12.116945653782054,0.0012098839344445403,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
KLHDC1,-4.016469283644213,-12.116503802414297,0.0012100141783776218,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
ROCK2,-4.016469283644213,-12.116503802414297,0.0012100141783776218,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
TBCK,-5.0552299872484205,-12.115378809096176,0.0012103458752053108,0.01350642859486628,logCPM_Welch_ttest,GSE159354,GSE227691
PMEPA1,-7.095456258972956,-12.098263168139262,0.0012154072345502563,0.013545934197334209,logCPM_Welch_ttest,GSE159354,GSE227691
SLC35A5,-4.11990020171673,-12.081495563636468,0.0012203929645658003,0.013584499186823064,logCPM_Welch_ttest,GSE159354,GSE227691
B4GALT5,-4.049861504013392,-12.071804034376683,0.0012232870629394121,0.01359971447624902,logCPM_Welch_ttest,GSE159354,GSE227691
ARMC6,-3.897072968527538,-12.061068557109426,0.0012265035553459792,0.013618471521640828,logCPM_Welch_ttest,GSE159354,GSE227691
ZC4H2,-3.4470823634812966,-12.049799912117624,0.0012298918841156747,0.013639087457098483,logCPM_Welch_ttest,GSE159354,GSE227691
CNTROB,-3.4464156036002978,-12.0389052012615,0.0012331796038652697,0.01364355263102023,logCPM_Welch_ttest,GSE159354,GSE227691
HIST1H2BN,-3.9584836869701334,-12.03831258842459,0.0012333587723718457,0.01364355263102023,logCPM_Welch_ttest,GSE159354,GSE227691
ABCC4,-3.614062796325668,-12.002336289779594,0.0012443007804332391,0.013696537020714456,logCPM_Welch_ttest,GSE159354,GSE227691
AL035071.2,-3.614062796325668,-12.002336289779594,0.0012443007804332391,0.013696537020714456,logCPM_Welch_ttest,GSE159354,GSE227691
GCLM,-3.614062796325668,-12.002336289779594,0.0012443007804332391,0.013696537020714456,logCPM_Welch_ttest,GSE159354,GSE227691
GTF3C5,-3.614062796325668,-12.002336289779594,0.0012443007804332391,0.013696537020714456,logCPM_Welch_ttest,GSE159354,GSE227691
MAP3K20,-3.408341936134252,-11.97362007088946,0.0012531273553111927,0.01377666555437799,logCPM_Welch_ttest,GSE159354,GSE227691
RASA4,-4.131841575572241,-11.880237425488067,0.0012824118232044471,0.01406990025079634,logCPM_Welch_ttest,GSE159354,GSE227691
NUP214,-5.256401190263783,-11.872326967342573,0.0012849340893457933,0.01406990025079634,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC4,-3.7144889316789182,-11.870899292606447,0.001285390007891998,0.01406990025079634,logCPM_Welch_ttest,GSE159354,GSE227691
PDE7B,-3.9420857415279054,-11.86861470485653,0.0012861200229251231,0.01406990025079634,logCPM_Welch_ttest,GSE159354,GSE227691
NAALADL2,-5.672752249804913,-11.856387917461332,0.0012900363299664771,0.01409383657344843,logCPM_Welch_ttest,GSE159354,GSE227691
DDHD2,-3.8099085900686696,-11.84765222985482,0.0012928441210286908,0.01409383657344843,logCPM_Welch_ttest,GSE159354,GSE227691
LZIC,-4.814184529603581,-11.846993768370792,0.0012930560898941456,0.01409383657344843,logCPM_Welch_ttest,GSE159354,GSE227691
SIRT7,-4.763193392781259,-11.840512129487825,0.0012951450936931443,0.014099290388978777,logCPM_Welch_ttest,GSE159354,GSE227691
PIGL,-4.267529517549342,-11.827720406739294,0.001299280975665379,0.014099290388978777,logCPM_Welch_ttest,GSE159354,GSE227691
C11orf21,-3.5932297912394446,-11.825842396583312,0.0012998896585459379,0.014099290388978777,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF675,-3.5932297912394446,-11.825842396583312,0.0012998896585459379,0.014099290388978777,logCPM_Welch_ttest,GSE159354,GSE227691
DGKA,-3.4085446974347517,-11.80900446483842,0.0013053639609223711,0.014141442909992353,logCPM_Welch_ttest,GSE159354,GSE227691
GTPBP8,-4.252618376272993,-11.798993613625793,0.0013086331764019829,0.014159633579416351,logCPM_Welch_ttest,GSE159354,GSE227691
Z93930.2,-4.970520945907259,-11.789369258268227,0.0013117864316331113,0.014176526909821428,logCPM_Welch_ttest,GSE159354,GSE227691
EHBP1,-5.035029506533938,-11.779224894202965,0.0013151209878420754,0.014195336238465068,logCPM_Welch_ttest,GSE159354,GSE227691
PDE5A,-4.004017893596654,-11.757821304769584,0.0013221935751456255,0.014235381997479611,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM170B,-4.004017893596654,-11.757821304769584,0.0013221935751456255,0.014235381997479611,logCPM_Welch_ttest,GSE159354,GSE227691
MFSD6,-4.079709984403476,-11.753502612258341,0.001323626759563517,0.014235381997479611,logCPM_Welch_ttest,GSE159354,GSE227691
NME8,-3.677024479085272,-11.73876620371254,0.001328532679838341,0.014270908943257448,logCPM_Welch_ttest,GSE159354,GSE227691
DDX42,-4.821572395823514,-11.69899611574616,0.0013418936504903348,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
SHD,-5.793256223162994,-11.694742096105628,0.0013433333542894768,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
TATDN1,-4.531355578551988,-11.694433885430124,0.0013434377428327043,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
DPYSL2,-6.433985097972503,-11.690475353790822,0.0013447794243800055,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
CPSF2,-3.3876299328348116,-11.687750816398747,0.0013457038967689115,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
SORD,-3.3876299328348116,-11.687750816398747,0.0013457038967689115,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
NAP1L5,-3.520525197193436,-11.685898477288386,0.0013463329023214725,0.014341022123412336,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00106,-5.211961233107384,-11.65662380935399,0.00135632584202996,0.014402193045458872,logCPM_Welch_ttest,GSE159354,GSE227691
BTBD6,-3.36608737978269,-11.653644991763333,0.001357348177015806,0.014402193045458872,logCPM_Welch_ttest,GSE159354,GSE227691
FOXRED1,-3.36608737978269,-11.653644991763333,0.001357348177015806,0.014402193045458872,logCPM_Welch_ttest,GSE159354,GSE227691
NOL11,-4.30817117388957,-11.650161892117913,0.0013585448802004999,0.014402193045458872,logCPM_Welch_ttest,GSE159354,GSE227691
CRTC1,-4.177854117761517,-11.617471899772514,0.0013698448749048483,0.014504718919176783,logCPM_Welch_ttest,GSE159354,GSE227691
TBC1D2B,-3.771373303216773,-11.612727407580874,0.001371495266019064,0.014504946964251501,logCPM_Welch_ttest,GSE159354,GSE227691
ZBTB20-AS5,-3.7287862779275605,-11.590769005574666,0.0013791680603225654,0.01456605171692877,logCPM_Welch_ttest,GSE159354,GSE227691
LINC02328,-4.3682231292257745,-11.586847350293276,0.001380544373844793,0.01456605171692877,logCPM_Welch_ttest,GSE159354,GSE227691
MVK,-4.034300867996223,-11.580969238564972,0.0013826107264995075,0.014570589963879426,logCPM_Welch_ttest,GSE159354,GSE227691
RXRA,-4.086787315073457,-11.565814562996719,0.0013879570720131118,0.0146096427024548,logCPM_Welch_ttest,GSE159354,GSE227691
CALHM6,-5.121919782268857,-11.558807906428164,0.0013904381948936975,0.014618479487046488,logCPM_Welch_ttest,GSE159354,GSE227691
RBM14-RBM4,-4.154333739138791,-11.546166974675634,0.0013949293802789588,0.014648403456820905,logCPM_Welch_ttest,GSE159354,GSE227691
ORC2,-5.038093417013235,-11.535001676494346,0.0013989123182841176,0.01467292602393412,logCPM_Welch_ttest,GSE159354,GSE227691
AC010894.3,-4.453253029553117,-11.527494670236463,0.0014015987434388823,0.014683808012144995,logCPM_Welch_ttest,GSE159354,GSE227691
LRGUK,-3.6165690646596893,-11.516086088012115,0.001405694496445829,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
SEC23IP,-3.4978621298600574,-11.508676942611666,0.0014083629386525884,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
AL662796.1,-5.037819871441911,-11.493135987486367,0.0014139819757737846,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
AC023389.1,-3.31495929099749,-11.492454951261733,0.0014142288934350456,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
CLK2,-3.31495929099749,-11.492454951261733,0.0014142288934350456,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
DARS2,-3.31495929099749,-11.492454951261733,0.0014142288934350456,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
EBPL,-5.0299883082912675,-11.485641366627123,0.001416702391889939,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
CYP2U1,-3.864400652969623,-11.481623172569487,0.0014181637871603183,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
AC011933.4,-5.317681876481709,-11.481438944420644,0.0014182308378968434,0.014702381387044692,logCPM_Welch_ttest,GSE159354,GSE227691
WARS2,-4.937674656330717,-11.460517001776152,0.0014258729354501636,0.01473717931953466,logCPM_Welch_ttest,GSE159354,GSE227691
TTC26,-5.295037018108892,-11.460034302431806,0.0014260498939727125,0.01473717931953466,logCPM_Welch_ttest,GSE159354,GSE227691
PDHX,-4.097105600778768,-11.458664190787983,0.0014265523383985262,0.01473717931953466,logCPM_Welch_ttest,GSE159354,GSE227691
PPP5C,-4.319930301111392,-11.452279892911136,0.0014288966754337892,0.014744293041411232,logCPM_Welch_ttest,GSE159354,GSE227691
AC034195.1,-4.0179082354000295,-11.420506042758984,0.0014406405162398967,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
AC007384.1,-4.678580366401009,-11.412389312542112,0.0014436610461955584,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
BAIAP2L1,-4.461725978158908,-11.40710973040768,0.0014456302835025412,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
GABPA,-4.176924189380097,-11.406830897737892,0.0014457343847057958,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
SNIP1,-3.353032958463536,-11.400918272910976,0.001447944186864843,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
STK33,-3.353032958463536,-11.400918272910976,0.001447944186864843,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF718,-3.353032958463536,-11.400918272910976,0.001447944186864843,0.014820624119576353,logCPM_Welch_ttest,GSE159354,GSE227691
TCHP,-3.482654291027889,-11.359728880973483,0.0014634635184996555,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF420,-3.482654291027889,-11.359728880973483,0.0014634635184996555,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
ORC3,-4.2173819887884685,-11.348638524399188,0.001467679833951369,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
ALPK1,-3.498844162323585,-11.343055746512416,0.0014698083876324335,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
NCF2,-3.498844162323585,-11.343055746512416,0.0014698083876324335,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
DHRS4-AS1,-3.7494531756430876,-11.342593878229188,0.0014699846682590864,0.014943166062610917,logCPM_Welch_ttest,GSE159354,GSE227691
OOEP,-4.477235012926498,-11.294772963964688,0.001488389302565549,0.01510836011559355,logCPM_Welch_ttest,GSE159354,GSE227691
CYP46A1,-5.135130017572409,-11.291581832388616,0.0014896283190894033,0.01510836011559355,logCPM_Welch_ttest,GSE159354,GSE227691
SRP68,-4.663436877541632,-11.274649221912371,0.0014962256747176645,0.015156012646218164,logCPM_Welch_ttest,GSE159354,GSE227691
AGPAT1,-3.9728539749012457,-11.270800553767591,0.001497730615235484,0.015156012646218164,logCPM_Welch_ttest,GSE159354,GSE227691
RBL1,-3.7740432997268423,-11.247864318104433,0.0015067411336633838,0.015229886260241127,logCPM_Welch_ttest,GSE159354,GSE227691
SF3A3,-4.357867469344997,-11.223888431519091,0.0015162371464568856,0.015297703941300119,logCPM_Welch_ttest,GSE159354,GSE227691
GZMB,-10.565092494755536,-9.867611829115194,0.0015168863088341387,0.015297703941300119,logCPM_Welch_ttest,GSE159354,GSE227691
HDGFL2,-3.7846115064607515,-11.208950673603876,0.0015221936567598455,0.01531653617338579,logCPM_Welch_ttest,GSE159354,GSE227691
XRCC4,-3.7846115064607515,-11.208950673603876,0.0015221936567598455,0.01531653617338579,logCPM_Welch_ttest,GSE159354,GSE227691
ATG10,-3.982539069153935,-11.196470599971823,0.0015271939838570848,0.015349506124432664,logCPM_Welch_ttest,GSE159354,GSE227691
EEPD1,-6.64932252538216,-11.15829853920117,0.0015426241342616101,0.015487111517023268,logCPM_Welch_ttest,GSE159354,GSE227691
STAM2,-4.4690390867617875,-11.13722853552488,0.0015512298656987131,0.015555970668971892,logCPM_Welch_ttest,GSE159354,GSE227691
FCER1A,-6.2384919073172025,-11.105512421051518,0.001564304368776458,0.015669438024695566,logCPM_Welch_ttest,GSE159354,GSE227691
ATP2B4,-5.401509826915227,-11.097402888942192,0.0015676708621031338,0.015676209466630495,logCPM_Welch_ttest,GSE159354,GSE227691
REPS2,-4.254815325373266,-11.095406392176406,0.0015685011380985705,0.015676209466630495,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF714,-3.5442676965443773,-11.088138116733946,0.0015715287032035212,0.015688859979851297,logCPM_Welch_ttest,GSE159354,GSE227691
KCNK10,-5.755871829200849,-11.052075214620563,0.0015866657734535884,0.015810329747768023,logCPM_Welch_ttest,GSE159354,GSE227691
WWP1,-4.2514592740666535,-11.05069952629059,0.00158724702914145,0.015810329747768023,logCPM_Welch_ttest,GSE159354,GSE227691
RPS6KA1,-4.255018086673765,-11.014951363979998,0.0016024509140490052,0.015943938982800436,logCPM_Welch_ttest,GSE159354,GSE227691
MCTP1,-5.463543965581834,-10.993817840870141,0.0016115300859602644,0.016016378811915352,logCPM_Welch_ttest,GSE159354,GSE227691
METAP1,-3.2228513222560444,-10.985734361165457,0.0016150208734758659,0.016021352106825974,logCPM_Welch_ttest,GSE159354,GSE227691
DCLK2,-4.644472941812272,-10.98432905014094,0.0016156287694474704,0.016021352106825974,logCPM_Welch_ttest,GSE159354,GSE227691
ADGRB3,-4.8974791913298406,-10.953456377209237,0.0016290603095195106,0.01613657625836623,logCPM_Welch_ttest,GSE159354,GSE227691
FAM196A,-5.366151358491226,-10.930968759895062,0.0016389372208489177,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
MED17,-3.7528025179804247,-10.925817806675134,0.0016412107762747755,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
MIR193BHG,-3.7528025179804247,-10.925817806675134,0.0016412107762747755,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
AC090204.1,-3.983524405756542,-10.918098707155117,0.0016446257141072352,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
FEM1C,-3.983524405756542,-10.918098707155117,0.0016446257141072352,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
ATAD3A,-3.4391133961329476,-10.916876335572615,0.0016451673569609015,0.016188083219598706,logCPM_Welch_ttest,GSE159354,GSE227691
WASHC5,-4.015453560001228,-10.905818302494831,0.001650078033111253,0.01621848221286502,logCPM_Welch_ttest,GSE159354,GSE227691
NPRL3,-4.080835297119946,-10.868592008522516,0.0016667531918779454,0.016364318824336387,logCPM_Welch_ttest,GSE159354,GSE227691
INVS,-5.415676053187524,-10.863176684105257,0.0016691975330755953,0.016370268757751296,logCPM_Welch_ttest,GSE159354,GSE227691
CERS6,-7.678592173941989,-10.850809552768826,0.0016747976033499711,0.016402452470072385,logCPM_Welch_ttest,GSE159354,GSE227691
WDR49,-5.264911833620054,-10.847802485063623,0.0016761630261387839,0.016402452470072385,logCPM_Welch_ttest,GSE159354,GSE227691
MTM1,-4.2453902586222725,-10.828195707077917,0.0016851022043515838,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
PEX11B,-3.8142494110754024,-10.827587126357752,0.0016853806810783617,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
F11R,-4.296236139356999,-10.827184148112801,0.0016855651110241085,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
AL035634.1,-4.8355568911701345,-10.826529895115886,0.0016858645982183974,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
TRAF3IP2-AS1,-4.427551489041781,-10.821809786575214,0.001688027341823654,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
IFNAR2,-5.408473363631666,-10.81898230481189,0.0016893246509028092,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
XAB2,-4.012094971267254,-10.818756952748652,0.0016894281041472023,0.01640606026982643,logCPM_Welch_ttest,GSE159354,GSE227691
GPR176,-4.532568571204033,-10.765191780826699,0.0017142588131910245,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
MOCS2,-3.8120149595570005,-10.76137408970781,0.0017160469764987,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
HIST1H2AE,-3.898161631095042,-10.76008078439065,0.00171665330712324,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
SNAPC3,-3.898161631095042,-10.76008078439065,0.00171665330712324,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
FBLN7,-3.4995688105585305,-10.754528961952278,0.001719259357164554,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
GPR146,-3.4995688105585305,-10.754528961952278,0.001719259357164554,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
PUS7L,-3.5960294953866656,-10.739007061725477,0.001726573308143747,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
TRDC,-3.5960294953866656,-10.739007061725477,0.001726573308143747,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
UBE3D,-3.6690555117369232,-10.738254499594674,0.0017269289651109256,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
GPR89A,-4.39244182857281,-10.735005769208312,0.0017284654140245766,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
AL356124.1,-4.005600390810338,-10.732168956140953,0.001729808534780724,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
TRAM2,-3.411141640281474,-10.723887409358552,0.0017337374539028198,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
Z99127.1,-3.411141640281474,-10.723887409358552,0.0017337374539028198,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
VWA8,-4.749119149613938,-10.723527282331693,0.001733908573270099,0.01658480756710014,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD53,-5.454500424807826,-10.71427842416522,0.001738310983381131,0.01660907650966628,logCPM_Welch_ttest,GSE159354,GSE227691
NFE2L3,-4.839548023446473,-10.681216497315928,0.0017541700646016433,0.016742641399011396,logCPM_Welch_ttest,GSE159354,GSE227691
DAPK1,-6.357977468094167,-10.667387784363417,0.0017608603210199452,0.016776084981433508,logCPM_Welch_ttest,GSE159354,GSE227691
LNX2,-3.448750808783311,-10.662309381435767,0.001763325720676223,0.016776084981433508,logCPM_Welch_ttest,GSE159354,GSE227691
MARK4,-3.448750808783311,-10.662309381435767,0.001763325720676223,0.016776084981433508,logCPM_Welch_ttest,GSE159354,GSE227691
AC009690.1,-3.5441011841228667,-10.62931178035745,0.0017794570323772122,0.016893459353218628,logCPM_Welch_ttest,GSE159354,GSE227691
RAB26,-3.5441011841228667,-10.62931178035745,0.0017794570323772122,0.016893459353218628,logCPM_Welch_ttest,GSE159354,GSE227691
AC068389.4,-3.4113444015819727,-10.605474632472387,0.0017912320976528773,0.01698343550475266,logCPM_Welch_ttest,GSE159354,GSE227691
SLC4A3,-3.366442754295626,-10.596572373023376,0.0017956561333967037,0.01698343550475266,logCPM_Welch_ttest,GSE159354,GSE227691
AC005224.3,-3.6786929243872866,-10.590924319881623,0.0017984704863539315,0.01698343550475266,logCPM_Welch_ttest,GSE159354,GSE227691
CKMT2-AS1,-3.6786929243872866,-10.590924319881623,0.0017984704863539315,0.01698343550475266,logCPM_Welch_ttest,GSE159354,GSE227691
MRFAP1L1,-3.6786929243872866,-10.590924319881623,0.0017984704863539315,0.01698343550475266,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM241,-3.9437986418068913,-10.557566354792566,0.0018152122122157555,0.017123373675615786,logCPM_Welch_ttest,GSE159354,GSE227691
CALCRL,-6.37646854453328,-10.52356049258245,0.001832492524403533,0.017268090931019536,logCPM_Welch_ttest,GSE159354,GSE227691
ACAD9,-3.143563019255911,-10.509566056907085,0.0018396672589279254,0.01728084065480293,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01934,-3.143563019255911,-10.509566056907085,0.0018396672589279254,0.01728084065480293,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHF1,-3.143563019255911,-10.509566056907085,0.0018396672589279254,0.01728084065480293,logCPM_Welch_ttest,GSE159354,GSE227691
ADCY9,-3.8987443813081075,-10.503029162621798,0.0018430313918721647,0.017294198677156616,logCPM_Welch_ttest,GSE159354,GSE227691
TULP2,-4.305046839365094,-10.490145721800104,0.0018496856199278404,0.017338368889955175,logCPM_Welch_ttest,GSE159354,GSE227691
AC243960.1,-4.328912950999315,-10.468954752230793,0.0018607001136568923,0.01741524727827309,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC37A3,-3.5829750740675115,-10.46619241529985,0.0018621423040413138,0.01741524727827309,logCPM_Welch_ttest,GSE159354,GSE227691
ARMCX5,-3.317236951171904,-10.458325061773683,0.0018662579074872497,0.01741524727827309,logCPM_Welch_ttest,GSE159354,GSE227691
C8orf88,-3.317236951171904,-10.458325061773683,0.0018662579074872497,0.01741524727827309,logCPM_Welch_ttest,GSE159354,GSE227691
AIFM1,-3.8493061171596317,-10.455639624989939,0.0018676654857665133,0.01741524727827309,logCPM_Welch_ttest,GSE159354,GSE227691
AGAP4,-3.9508520901986284,-10.415667643759338,0.0018887843350815924,0.017593749481068597,logCPM_Welch_ttest,GSE159354,GSE227691
MIR99AHG,-4.9272195089855675,-10.40650648109221,0.0018936691119365266,0.01762081864346371,logCPM_Welch_ttest,GSE159354,GSE227691
ACADSB,-3.963239457331844,-10.389014238748087,0.001903042690343969,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
SLC18A2,-3.963239457331844,-10.389014238748087,0.001903042690343969,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
ANKAR,-4.318976756111145,-10.38596412734188,0.0019046834507844737,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
EPHB1,-6.802501739981697,-10.377044729392656,0.0019094922794404994,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF212,-3.974570101805587,-10.374582818914918,0.0019108224351344666,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
AC131934.1,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
APLF,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
DOT1L,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
IPPK,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
LINC02062,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF708,-3.39046657402041,-10.365194134352436,0.001915906377775655,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
UST,-7.463129889402331,-10.35886458487734,0.0019193439342142771,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
SPATA1,-3.676782533805766,-10.358430469455495,0.0019195800003874216,0.017622535982938132,logCPM_Welch_ttest,GSE159354,GSE227691
KRT5,-6.134962108359942,-10.351871256035173,0.001923151503123461,0.01763714123101382,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF189,-3.872339527692853,-10.323318193671183,0.001938801769572882,0.017762376294286536,logCPM_Welch_ttest,GSE159354,GSE227691
HTATSF1,-4.412842735396473,-10.318322039626459,0.0019415575611036657,0.01776934232438658,logCPM_Welch_ttest,GSE159354,GSE227691
VIPR2,-5.509959748570967,-10.285266616521437,0.0019599218476451497,0.01791899800131423,logCPM_Welch_ttest,GSE159354,GSE227691
AP001453.2,-5.203082245882248,-10.211757463162384,0.0020015940157048382,0.01827440976530145,logCPM_Welch_ttest,GSE159354,GSE227691
ASIP,-4.157999266032194,-10.209486686707246,0.0020028999360959254,0.01827440976530145,logCPM_Welch_ttest,GSE159354,GSE227691
AL139260.1,-3.8133277360411393,-10.190179971342594,0.0020140489639982944,0.018338554217182834,logCPM_Welch_ttest,GSE159354,GSE227691
CRYZ,-3.8133277360411393,-10.190179971342594,0.0020140489639982944,0.018338554217182834,logCPM_Welch_ttest,GSE159354,GSE227691
PHF8,-3.9029061303049755,-10.174278279480117,0.0020232935644000144,0.018385131827532784,logCPM_Welch_ttest,GSE159354,GSE227691
