gene,log2fc,statistic,pvalue,fdr,method,group1,group2
NDUFA2,7.8985976427655,17.29827447783294,6.554291330808564e-05,0.01715749613122412,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL3,10.91840358440829,17.137570066968344,6.800798589311988e-05,0.01736857610455752,logCPM_Welch_ttest,GSE159354,GSE171524
ZYX,7.564545072557323,16.840251592294276,7.288128464336943e-05,0.018169998369064792,logCPM_Welch_ttest,GSE159354,GSE171524
S100A6,2.457038974133802,12.145742357164359,7.872179076449128e-05,0.019008796109899275,logCPM_Welch_ttest,GSE159354,GSE171524
ALOX5AP,10.041445710422561,16.454257845373533,7.987651884591425e-05,0.019008796109899275,logCPM_Welch_ttest,GSE159354,GSE171524
ADRM1,7.758310089579015,16.20366650869758,8.486928425699205e-05,0.01974813945455475,logCPM_Welch_ttest,GSE159354,GSE171524
FMNL1,7.648595433906911,16.073191763063072,8.762299068986278e-05,0.01994565946768594,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2D1,7.807738192070009,15.826657919301889,9.313717743784363e-05,0.020749774147907674,logCPM_Welch_ttest,GSE159354,GSE171524
PHPT1,7.948828491196449,15.724592831835665,9.554633722410614e-05,0.020843035355700323,logCPM_Welch_ttest,GSE159354,GSE171524
HMGN3,7.657842140170506,15.320483486794325,0.00010588287641265154,0.02262652242687499,logCPM_Welch_ttest,GSE159354,GSE171524
PGAM1,7.33021950677057,15.108819179792032,0.00011185390498898284,0.023081910388225747,logCPM_Welch_ttest,GSE159354,GSE171524
PDIA6,7.329278441811778,15.078523960338586,0.00011274252327957386,0.023081910388225747,logCPM_Welch_ttest,GSE159354,GSE171524
C19orf24,7.272010596195306,15.015250940514969,0.00011462700221447224,0.023081910388225747,logCPM_Welch_ttest,GSE159354,GSE171524
CYTOR,7.199224457243384,14.49907880107927,0.0001315652373627883,0.025992822649542568,logCPM_Welch_ttest,GSE159354,GSE171524
SAR1A,7.139747497362395,13.447243401430876,0.00017691888079821315,0.034305881497001665,logCPM_Welch_ttest,GSE159354,GSE171524
CYC1,7.070006799708878,13.224795246825758,0.00018889467244308813,0.03524502474076409,logCPM_Welch_ttest,GSE159354,GSE171524
SELENOK,8.989978643555798,13.19847201304941,0.00019037776938784514,0.03524502474076409,logCPM_Welch_ttest,GSE159354,GSE171524
PYCARD,8.146655619160175,13.172417477564846,0.0001918600334470015,0.03524502474076409,logCPM_Welch_ttest,GSE159354,GSE171524
TMBIM1,7.041755937686547,12.937758841058068,0.00020587940236021718,0.037168331415755755,logCPM_Welch_ttest,GSE159354,GSE171524
DNASE2,7.036857130987775,12.856504149695885,0.00021102948307757474,0.037182086433536155,logCPM_Welch_ttest,GSE159354,GSE171524
IER3,8.495796471572831,12.825182000825848,0.00021305750988560493,0.037182086433536155,logCPM_Welch_ttest,GSE159354,GSE171524
SARS,7.200261355166319,12.756434602851236,0.00021759448510604257,0.03735134186139953,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R18,7.033441971702333,12.673121148756957,0.0002232551545742399,0.037704914895917194,logCPM_Welch_ttest,GSE159354,GSE171524
PFDN1,7.468117942064106,12.468107465095931,0.0002379852984891947,0.03955466762667235,logCPM_Welch_ttest,GSE159354,GSE171524
DNAJB1,10.06097568051949,12.371809408295128,0.00024532136931372696,0.04013687590756305,logCPM_Welch_ttest,GSE159354,GSE171524
GIGYF2,-7.854611921876685,-8.842614714714045,0.00028538896242639934,0.045973966547181964,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFA3,8.199798293111717,11.235051563423287,0.0003574825711299267,0.056715151550022165,logCPM_Welch_ttest,GSE159354,GSE171524
ANKIB1,-7.344418299944693,-7.218402158394794,0.000363833948263485,0.05686127272040226,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM248,7.278042312855422,11.074883527859525,0.0003780508273999368,0.058214267848599094,logCPM_Welch_ttest,GSE159354,GSE171524
DIAPH2,-7.966825934254529,-8.160384440373,0.0003848904089805577,0.05840851409326695,logCPM_Welch_ttest,GSE159354,GSE171524
CCL20,10.49960753004073,10.947054839446148,0.0003955306738026781,0.05916573836268346,logCPM_Welch_ttest,GSE159354,GSE171524
PRR13,8.401062162350785,10.806455080048044,0.0004159330313290151,0.06057219596998663,logCPM_Welch_ttest,GSE159354,GSE171524
PPM1L,-7.950537664894871,-10.551925920912003,0.0004165025412891832,0.06057219596998663,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL12,6.795457059240586,10.544376770450153,0.00045757847913260874,0.06563430486298008,logCPM_Welch_ttest,GSE159354,GSE171524
VAV3,-7.861567674817808,-7.989099917914129,0.0004728117483902938,0.06627712591710062,logCPM_Welch_ttest,GSE159354,GSE171524
ACAA2,6.906138508140313,10.432265043739665,0.00047696996659087087,0.06627712591710062,logCPM_Welch_ttest,GSE159354,GSE171524
R3HDM1,-7.3255383334558175,-6.9242682349650195,0.0004810487603571433,0.06627712591710062,logCPM_Welch_ttest,GSE159354,GSE171524
VTI1A,-7.363524945506501,-7.120865583794885,0.0005181154251139763,0.07045696904374606,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MC1,7.554282294630345,10.072948400106462,0.000546405685553755,0.07335146068504318,logCPM_Welch_ttest,GSE159354,GSE171524
BLOC1S2,6.854357725106285,10.028043095346408,0.0005559427939973303,0.0736870505815955,logCPM_Welch_ttest,GSE159354,GSE171524
VCL,-7.622112905243135,-7.125519887753766,0.0005757147458501153,0.07535386379745698,logCPM_Welch_ttest,GSE159354,GSE171524
SFTPC,10.07655856595892,9.767834034841597,0.0006154685941081223,0.0791671613393426,logCPM_Welch_ttest,GSE159354,GSE171524
PDE8A,-7.181444715460212,-6.534770289907088,0.0006199701298659242,0.0791671613393426,logCPM_Welch_ttest,GSE159354,GSE171524
SRI,7.164005897053667,9.646510725832062,0.0006459216936736665,0.08148730186092724,logCPM_Welch_ttest,GSE159354,GSE171524
FTX,-8.074009665546999,-7.328114411368868,0.0007601001218238956,0.09475009970973822,logCPM_Welch_ttest,GSE159354,GSE171524
MAML3,-7.75802312007505,-7.906944037136594,0.0008116640049164131,0.09998745641740896,logCPM_Welch_ttest,GSE159354,GSE171524
SETDB1,-7.016644368479192,-6.416860449364576,0.0008581822612400128,0.10336927647979198,logCPM_Welch_ttest,GSE159354,GSE171524
SLC39A11,-8.005763857815051,-8.45831974267695,0.0008588603814097892,0.10336927647979198,logCPM_Welch_ttest,GSE159354,GSE171524
BABAM1,6.985839583985296,8.771034364635794,0.0009315796133097404,0.11084738785188968,logCPM_Welch_ttest,GSE159354,GSE171524
RPL11,1.5089268721514522,6.0752060177647556,0.000981314641481176,0.11519359372366587,logCPM_Welch_ttest,GSE159354,GSE171524
FOXO1,-7.201434035305983,-6.0518876066901965,0.000990108245165689,0.11519359372366587,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00513,-6.913162323145371,-6.055781266070473,0.0010219174824515026,0.11758788965658992,logCPM_Welch_ttest,GSE159354,GSE171524
MAP4K3,-6.933767364692976,-5.832783698336173,0.0011206046476366918,0.1275418615804761,logCPM_Welch_ttest,GSE159354,GSE171524
CAMK2D,-7.783066585240398,-6.096405076141577,0.0011400437820893844,0.12835912303503166,logCPM_Welch_ttest,GSE159354,GSE171524
MTR,-6.874949691189071,-5.853352087724613,0.0011573328953436736,0.12891949731003835,logCPM_Welch_ttest,GSE159354,GSE171524
MARK3,-7.5272361759697715,-6.613486362056752,0.0012099671767829498,0.13336385587467647,logCPM_Welch_ttest,GSE159354,GSE171524
ATXN1,-7.873374021240878,-5.569598746122894,0.0014272193861141012,0.15567098116667452,logCPM_Welch_ttest,GSE159354,GSE171524
MAML2,-7.552487505905529,-6.626060688359897,0.0015176654307737815,0.1638296363467244,logCPM_Welch_ttest,GSE159354,GSE171524
CAMK1D,-8.452093581725618,-7.1415387196335285,0.0015376911423116216,0.16429759133821417,logCPM_Welch_ttest,GSE159354,GSE171524
RPS28,1.7066382728100535,5.480870323994869,0.0016144028051268467,0.1689724936115502,logCPM_Welch_ttest,GSE159354,GSE171524
CCL4,9.376117006170801,7.578467748784358,0.001625636737455635,0.1689724936115502,logCPM_Welch_ttest,GSE159354,GSE171524
DOCK10,-8.246975749874993,-6.6697011898921,0.0016298559693216092,0.1689724936115502,logCPM_Welch_ttest,GSE159354,GSE171524
ZFAND3,-7.550358566380645,-6.207559570888321,0.0018906473932926088,0.19408792995261673,logCPM_Welch_ttest,GSE159354,GSE171524
SFTPA2,7.291370348655905,7.1935191135267855,0.0019788260299505697,0.19965207326789253,logCPM_Welch_ttest,GSE159354,GSE171524
RUFY1,-7.419119171224343,-5.525402795767199,0.001982983059866376,0.19965207326789253,logCPM_Welch_ttest,GSE159354,GSE171524
ASH1L,-7.470737229582394,-6.4955394557492925,0.0020942575189804745,0.20884733791661475,logCPM_Welch_ttest,GSE159354,GSE171524
PHKB,-7.018821441000793,-5.816621037808542,0.002199513160218937,0.21727455000615556,logCPM_Welch_ttest,GSE159354,GSE171524
GRK3,-7.4780025697321735,-5.274642151703018,0.0022845452630372225,0.22214720217936984,logCPM_Welch_ttest,GSE159354,GSE171524
IL17RA,-7.566690569589262,-5.164437190296628,0.00229127092306102,0.22214720217936984,logCPM_Welch_ttest,GSE159354,GSE171524
TAB2,-6.828505276940712,-5.303147799482183,0.0024622029223788124,0.2365296036718215,logCPM_Welch_ttest,GSE159354,GSE171524
TTC3,-6.513272816967956,-4.870613288790567,0.0028275692048037363,0.26809355736050133,logCPM_Welch_ttest,GSE159354,GSE171524
UBAP1,-6.738801185565832,-4.964551916676277,0.002841981173432876,0.26809355736050133,logCPM_Welch_ttest,GSE159354,GSE171524
PPTC7,-6.702354000696593,-4.9798006378167745,0.0029066646645512268,0.2717471937724633,logCPM_Welch_ttest,GSE159354,GSE171524
SLCO3A1,-7.337108595850748,-5.790138957361696,0.0029480429890130205,0.27317662068987025,logCPM_Welch_ttest,GSE159354,GSE171524
USP3-AS1,-8.904198786154115,-11.3900185163139,0.003064530455473324,0.2814798105198349,logCPM_Welch_ttest,GSE159354,GSE171524
IQGAP2,-7.221486967447121,-4.848482667459407,0.003147387571574847,0.2856675896558172,logCPM_Welch_ttest,GSE159354,GSE171524
CAB39,-7.011751100704742,-5.4548099861065005,0.003169907890324454,0.2856675896558172,logCPM_Welch_ttest,GSE159354,GSE171524
SLC8A1-AS1,-9.408188705089973,-12.275273177984603,0.0031919690564158735,0.2856675896558172,logCPM_Welch_ttest,GSE159354,GSE171524
SPPL3,-7.195546513485656,-4.760763668371661,0.0032792843429101564,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
PXK,-6.837533001389412,-5.816895106105375,0.003293507209639722,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
APBB1IP,-6.859396221369476,-5.206526459151904,0.003347414070070115,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
RLF,-6.572730260520783,-5.130007202993439,0.0033498938500163187,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
MAP4K4,-7.076894531035595,-4.71378994257851,0.0033731873636147097,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
INO80,-6.865406583161514,-5.908954523601479,0.0033878481240334577,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
GAS7,-7.359919054643457,-4.6804362400443695,0.0033951032549488784,0.2866945659884654,logCPM_Welch_ttest,GSE159354,GSE171524
ANTXR2,-6.542890685101577,-5.028368996171241,0.0034330947261408612,0.28758347901936765,logCPM_Welch_ttest,GSE159354,GSE171524
PLAA,-6.929729248307789,-6.063158716444111,0.0035147278911000315,0.2913951510224616,logCPM_Welch_ttest,GSE159354,GSE171524
SLC8A1,-8.473129681701105,-6.146194186651741,0.0035342550071485648,0.2913951510224616,logCPM_Welch_ttest,GSE159354,GSE171524
EHMT1,-6.5658192071857675,-4.660914428938433,0.003671633744680759,0.30035685109806426,logCPM_Welch_ttest,GSE159354,GSE171524
SRGAP2,-7.045481442931283,-4.71297958447538,0.0037637330165051874,0.3055042512854715,logCPM_Welch_ttest,GSE159354,GSE171524
PHYKPL,-6.549595761338576,-4.618348518371643,0.0038039892635603964,0.3063967044518532,logCPM_Welch_ttest,GSE159354,GSE171524
C20orf194,-6.226926662258302,-4.60761710142796,0.0038625021543524404,0.3087348096047664,logCPM_Welch_ttest,GSE159354,GSE171524
FCHSD2,-6.400041346446998,-5.1830668617121045,0.0040335210179224725,0.31996211044444095,logCPM_Welch_ttest,GSE159354,GSE171524
ELMO1,-7.077263599406115,-4.5148303389448,0.004097748555972505,0.32261297089915864,logCPM_Welch_ttest,GSE159354,GSE171524
MT-ND4,-2.021531693045157,-4.530234842299639,0.004261293480289857,0.3287478086626683,logCPM_Welch_ttest,GSE159354,GSE171524
USP15,-7.833597758915373,-5.501828050573991,0.0042685543563560305,0.3287478086626683,logCPM_Welch_ttest,GSE159354,GSE171524
ATXN7,-7.176277020251585,-6.62766878901598,0.004269859801176858,0.3287478086626683,logCPM_Welch_ttest,GSE159354,GSE171524
DPYD,-8.649984745257967,-5.704809556150015,0.0043987112789919255,0.33619639271769675,logCPM_Welch_ttest,GSE159354,GSE171524
SIK3,-6.6971154746542965,-5.471232323152378,0.004479209805739119,0.3387135504772247,logCPM_Welch_ttest,GSE159354,GSE171524
SMCHD1,-7.197741425490686,-4.418890499403642,0.004496340704453656,0.3387135504772247,logCPM_Welch_ttest,GSE159354,GSE171524
PLXDC2,-8.347395097647972,-4.548536598854411,0.004626297886112859,0.34380572167675916,logCPM_Welch_ttest,GSE159354,GSE171524
FMNL2,-7.5778080147310085,-4.5921631514165036,0.00462960622255974,0.34380572167675916,logCPM_Welch_ttest,GSE159354,GSE171524
TBK1,-6.29325443634764,-4.476456785067673,0.0046956708464028964,0.3462561227653854,logCPM_Welch_ttest,GSE159354,GSE171524
CS,-6.275730703092007,-4.45165868120381,0.004793627254597687,0.3510074893908558,logCPM_Welch_ttest,GSE159354,GSE171524
FOXN3,-7.73997719648707,-4.612290204556375,0.00493123173055339,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ZCCHC2,-6.307996738149608,-4.366961418748839,0.005019382488862425,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
CHCHD3,-6.423663266908679,-5.058224858715161,0.0050876690497303955,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DENND4A,-6.893333703407871,-4.521871599351709,0.005189386888194648,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
CBFA2T2,-6.158734868543473,-4.3091917098561945,0.005228799817446941,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
SIPA1L1,-6.869839796665579,-4.32879003862783,0.005470775036942037,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ZSWIM6,-6.989519759314408,-5.023962461791337,0.005578884107774382,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PRKAR2A,-6.505598562029654,-4.187000455608699,0.0058128464360614075,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DCTD,-6.160032024069494,-4.21257536907237,0.005871169988839123,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
TRIOBP,-6.146919955112782,-4.174829873440867,0.006076083096983776,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ADGRE2,-6.410852892341931,-4.58456664657709,0.006107103104627893,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
NCOR1,-6.237723580396479,-4.198327380698632,0.006154243653620175,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PRKAG2,-6.540750240219333,-4.284493234344889,0.006250855656886902,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
RPLP1,2.4097372098548213,5.079123530554382,0.006308971999759671,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PRKCE,-6.11930248745735,-4.1264515278362195,0.006367714280689516,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PDE3B,-7.300643574437662,-4.781289164606009,0.006437274707113715,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF407,-7.402847700962372,-7.328570840886287,0.006791735621741504,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
JMJD1C,-7.763063052631432,-4.6498720923797885,0.00693601144928555,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
GCC2,-6.138450238408755,-4.000925771011108,0.007839796390651214,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
GBP1,-5.726611376409952,-3.9236456122334795,0.007900081124979969,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
LCP1,-2.5329718098832297,-3.8888690554272425,0.008204188035307087,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
MPEG1,-6.796886830547175,-4.46704976105261,0.008436781466929184,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ARMH3,-6.596309675495118,-4.055563745674324,0.0084913411820927,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
SCIMP,-5.963895093686131,-3.8305143322221755,0.00868617259960888,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PSEN1,-6.312384431143242,-3.8243390026574633,0.008729674645170509,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
FUBP3,-5.439221459130841,-3.809227591496711,0.009230726643907042,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DNM2,-6.073594219530666,-3.864146147950122,0.00930505896265655,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
AKAP9,-6.573692616021115,-4.265100747524458,0.009764034104738233,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
IL15,-5.501406272088828,-3.757424599211548,0.009782783026871255,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DMXL2,-6.639503873985367,-3.861420482766305,0.009838193316406802,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
RPS3,1.1137317568568896,4.0206451701990495,0.009900955456075613,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2E2,-6.2822064865673175,-3.9610731557998986,0.009920591828555503,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
FKBP5,-7.748516238821515,-4.2954208924535955,0.010380967866125437,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
RB1,-6.333900597293983,-4.479065589509455,0.010438340538599423,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
LILRB2,-6.8768134832218655,-4.258549533830168,0.010487302947495513,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ASAP1,-6.2318312391134985,-3.911322839646372,0.010550153303165482,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
SMG1,-5.848897181497827,-4.04040942816835,0.010618322527987683,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
MED13L,-6.689311769751438,-4.180504105588045,0.011128239616772902,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
RBM47,-6.8352213083332165,-3.6018947978985016,0.01144087877822731,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
AP003086.1,-7.879787180840512,-6.152350377742599,0.011626517779208478,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PARP14,-6.555273213676323,-3.9434329624730036,0.011770133711806598,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
TMSB4X,2.3552211826053124,5.796302160462047,0.011777603997585073,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA6,-6.221682178849619,-3.814471981641388,0.011824349089465546,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
AFF1,-7.22949948510647,-4.2732950030886,0.011910109372755898,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ATP2B1,-6.491707105502003,-4.0668285669713935,0.01202142081517374,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
OTUD5,-6.506287558074609,-3.8682285532771736,0.012147357891252477,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
OGDH,-6.480064536538662,-3.826549507053496,0.012380835416373087,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
CLIP1,-5.3481332181938575,-3.6147486039632897,0.012574538235354881,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PTBP2,-6.132710479860427,-3.7365669381779942,0.012607385323430339,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DOCK11,-5.354661933644991,-3.486726361653359,0.013039704738329756,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC10,-7.662803933323499,-4.931703965489029,0.013266476601765486,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
CSF1R,-6.460486576891932,-3.91355142146983,0.013387561504890422,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
STK24,-5.733019200914356,-3.4268278151679845,0.014095828826603532,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
TUBGCP2,-5.182985817643694,-3.4682678940496596,0.01415163290358149,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
SH2B3,-5.734166746599881,-3.4237938580911127,0.014151872598892777,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PHF20,-5.889863215433952,-3.5275470277328695,0.01426257362636427,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
ABR,-5.283412886736862,-3.505712354483222,0.014446642075889252,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
PPIG,-5.913123766794423,-3.4086849753204884,0.014790891714416938,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
DOCK8,-6.330494797948,-4.004134664500858,0.015087090338604559,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
TANK,-5.637093135495635,-3.695966550505864,0.015385231740448053,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
XRN2,-5.405298996632386,-3.5068078021494924,0.015684049099895188,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
THRAP3,-5.634675885319721,-3.7491957939242058,0.01601440995440024,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
SUMO2,6.518344776301866,3.9909525894917395,0.01625202466380792,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
HNRNPDL,6.256929817127087,3.9905889224045588,0.016256949040178693,0.35329377369874004,logCPM_Welch_ttest,GSE159354,GSE171524
