gene,log2fc,statistic,pvalue,fdr,method,group1,group2
EMC3,4.845928584379715,3.890604382854882,0.01768155375182349,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
BAG6,4.2583371746734455,3.890527537125606,0.017682705014714122,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPAN,4.2583371746734455,3.890527537125606,0.017682705014714122,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TUBD1,4.2583371746734455,3.890527537125606,0.017682705014714122,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
BRD2,5.629788247352659,3.8904473387617275,0.01768390660094626,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V0D1,4.736561721212785,3.8904028156629002,0.017684573718471715,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RAB5C,5.405104580829755,3.890338849717738,0.017685532213215623,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RSL1D1,5.783272281530474,3.8900843695478047,0.017689346076820295,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FERMT3,4.893121918601802,3.889757917599662,0.017694240017708102,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ISCA2,4.829699043147628,3.8891214801072325,0.017703785717903493,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
KRR1,5.08661678265897,3.8887820422214934,0.017708879352626047,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HDAC2,4.827547250987595,3.888658088223028,0.017710739855461715,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PQBP1,4.961304847896455,3.8885895583007146,0.017711768564451703,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CCL4,5.598407162509893,3.887496680191295,0.017728183549793754,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
BAX,4.811317709755508,3.8873922100748795,0.017729753642281715,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PITHD1,4.901408219864025,3.887321393699714,0.017730818043984055,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ACTR2,5.639126446096297,3.886349594765613,0.017745432362514715,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CENPC,4.597680174159708,3.885937358304388,0.017751636111668252,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
KDM5A,4.597680174159708,3.885937358304388,0.017751636111668252,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HOXB4,4.631050767607934,3.8859149105725277,0.017751974002420574,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TIMM13,4.631050767607934,3.8859149105725277,0.017751974002420574,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TINF2,4.382684659497015,3.885664254319736,0.017755747488137692,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PAFAH1B1,4.920316283000143,3.88505917201798,0.01776486062008498,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL50,4.774567248208362,3.884617193227618,0.017771520799785973,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
C6orf226,4.372431342633002,3.884276063897146,0.017776663326925134,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SDR39U1,4.372431342633002,3.884276063897146,0.017776663326925134,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
YBEY,4.372431342633002,3.884276063897146,0.017776663326925134,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SF3B2,4.943711306605269,3.883640998528081,0.01778624169792319,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
BLOC1S6,5.252199543244991,3.88362737544684,0.017786447235814223,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PSMD1,4.712480925825294,3.882948175354932,0.017796698263099684,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CUL1,4.063854012663453,3.8815475187985156,0.017817860471197718,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS31,4.063854012663453,3.8815475187985156,0.017817860471197718,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TCEAL4,5.596539287274574,3.880910145285703,0.017827500398586944,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
APEX1,5.1101602142472995,3.880823540568535,0.01782881073052421,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SVIP,5.1101602142472995,3.880823540568535,0.01782881073052421,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PHF3,5.4538485443420495,3.880693284307038,0.017830781729175925,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PRKX,4.6498819851655115,3.8804031521031965,0.017835172862153293,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HMGB2,6.83361397187078,3.8797827674788197,0.017844566698221213,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
KLF9,4.774689228935267,3.8792630791699168,0.017852440363654437,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TDRD3,5.047355825640823,3.879239129254362,0.017852803323174772,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM26,5.444152538416863,3.879194870699199,0.017853474082191855,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
IER3,4.8797162342424905,3.8790088373879272,0.017856293834268618,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF207,4.903115452047605,3.8785123043548007,0.017863822522093634,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC92,4.953418042260212,3.8784458031752345,0.017864831136091802,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CDC5L,4.953418042260212,3.8784458031752345,0.017864831136091802,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DCAF13,4.953418042260212,3.8784458031752345,0.017864831136091802,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DBF4,4.731271103811075,3.8782136526477426,0.017868352665843277,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
AUP1,5.087360478078623,3.8780430946772912,0.017870940418497558,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CSNK2B,5.616157804304575,3.877471710943661,0.017879612886484368,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00623,4.8082680547882575,3.877219056980157,0.017883449280390668,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ARID5B,4.302018857419,3.8769473731116273,0.017887575733378142,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DAP3,4.597843595941131,3.876671482062315,0.017891767255632435,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ING4,4.597843595941131,3.876671482062315,0.017891767255632435,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TFG,5.035383044044898,3.8763016445244944,0.017897387924350697,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ARF1,5.670042735509531,3.8759081561190896,0.017903370356668044,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TPRKB,5.313352283802078,3.8757613415061374,0.017905603078715655,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NSA2,5.142792242263875,3.8750386712812426,0.01791659814635599,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
LSM7,5.099043132749619,3.8748449246773595,0.01791954728089326,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
POLR2G,5.099043132749619,3.8748449246773595,0.01791954728089326,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
IMP3,5.126237497147961,3.874633707854279,0.017922763003609232,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CYSLTR1,5.035426097935507,3.874583111102052,0.017923533429122798,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ATG3,4.961559890122169,3.874407679528559,0.017926204994383545,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
VPS35,5.042935099913415,3.8737117191138815,0.017936808156317176,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NR4A2,7.433097815506235,3.8730940452401996,0.01794622490074596,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SSB,5.770349144779769,3.8721029522492327,0.017961346997672937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RPAIN,4.441793678729823,3.8720670703018465,0.0179618947710315,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
EPM2AIP1,4.5681614924302085,3.871719278728723,0.0179672051912069,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NT5C3A,4.7280649921148505,3.871559309336958,0.017969648391762825,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NR1H2,4.909682440381792,3.8709690379909736,0.01797866701020001,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL20,5.516257639917391,3.8705405245138453,0.017985217568786738,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CSRNP1,5.8526768711717585,3.870488619155954,0.017986011224959464,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ETFB,4.7426530648853005,3.870372301794718,0.017987789922049854,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
G3BP1,4.7426530648853005,3.870372301794718,0.017987789922049854,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
AKAP5,4.3395449861900675,3.870054558448052,0.017992649852166,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
AP5M1,4.3395449861900675,3.870054558448052,0.017992649852166,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PSIP1,4.3395449861900675,3.870054558448052,0.017992649852166,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MAF1,5.392327171297376,3.8690843102993497,0.018007499685757693,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RNF145,4.933150147362528,3.868296514998678,0.018019567856711022,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DEDD2,4.764559289812628,3.8677366924510017,0.018028149627401152,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TESPA1,5.140364944726521,3.86771021521476,0.018028555630193854,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FRG1,4.607275322212327,3.8673723165736518,0.018033737941829678,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
KTN1,5.36795699353289,3.8673029241063808,0.018034802427017545,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PRPF6,5.159198329482431,3.867030477281547,0.01803898250867528,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
GRHPR,4.731163058208307,3.866012336841122,0.018054613863293458,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
AES,4.5981644111649995,3.8658762469766432,0.018056704460650552,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1CA,5.523266284059366,3.8657588800529377,0.01805850767141338,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SLC39A10,4.712781724816186,3.865551364340671,0.018061696445378993,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPDPF,6.974194112918843,3.864801778499109,0.018073220523659006,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DERL1,4.844363347923854,3.8645699364955375,0.018076786630940155,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
GLRX,5.274429615639603,3.864521643146893,0.018077529567411165,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2H5,4.794388979113225,3.864233108824657,0.018081969092171486,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CDKN1A,5.816877570960724,3.8634190750168433,0.018094501248324315,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PHPT1,5.00100134984068,3.8630053190782934,0.0181008750669577,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
LEPROT,5.497729353627177,3.8629822282750452,0.018101230854979916,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TBL1XR1,4.094099799908385,3.862799892336896,0.0181040406205853,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
UBA1,4.094099799908385,3.862799892336896,0.0181040406205853,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFV3,4.79458593366248,3.8623049550150617,0.01811167015694905,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM126B,4.706539286373678,3.861801990185446,0.018119427388717968,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
GPATCH2L,4.339948824542007,3.8612795634690626,0.018127488999855963,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TSNAX,5.013401554148418,3.8608275180208214,0.018134468022565086,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NDFIP2,5.010080415261622,3.860597848725553,0.01813801506671461,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HHEX,5.005122387815939,3.860336174631634,0.018142057411287008,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CAPNS1,4.156825653304689,3.860224577589539,0.018143781692320497,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2B,4.156825653304689,3.860224577589539,0.018143781692320497,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ACAA1,4.794498481761781,3.8601131638927564,0.01814550333651547,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RNF13,5.318291320267408,3.859352593479178,0.0181572614492337,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TIPARP,5.899355383214658,3.859259754825864,0.018158697323019394,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PIK3IP1,6.458254148040995,3.8584797844841,0.018170765984518823,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJB1,7.79258037654439,3.8579627004848644,0.01817877224637701,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
EFCAB14,4.641756649875904,3.8578044744665867,0.018181222981513125,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
VSIR,5.021038677514012,3.8577999324142356,0.01818129333841674,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SUCLG2,4.706661267100582,3.856383064757324,0.01820325672102539,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5MC1,5.192948320022021,3.855928366222223,0.01821031191049427,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL51,5.005636745980584,3.855707320106424,0.018213742888590265,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ZC3H14,4.340070805268911,3.854868394196412,0.01822677137252826,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
IDH3G,5.008637159250788,3.854768274718353,0.018228326969973115,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SRRM1,5.977644298279169,3.8547523976895404,0.018228573672511968,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPIL3,4.713578910764849,3.854408806155763,0.01823391349250984,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA2,6.018952765935128,3.8541303979041914,0.018238241662478265,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
EAPP,5.021609860059117,3.8541282830682446,0.018238274544699406,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ADPGK,4.094416329950006,3.8535526801337174,0.01824722686662928,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MELTF,4.094416329950006,3.8535526801337174,0.01824722686662928,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL11,4.094416329950006,3.8535526801337174,0.01824722686662928,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RIOK1,4.121193439452201,3.8527771742839336,0.01825929659987914,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM14A,4.121193439452201,3.8527771742839336,0.01825929659987914,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
UFSP2,4.121193439452201,3.8527771742839336,0.01825929659987914,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NFU1,4.984179266952013,3.8514927780855284,0.018279307605237886,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NSL1,4.573432593727603,3.851377519938309,0.0182811046224898,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CUTC,4.145695230559926,3.8501383409018,0.01830043834345055,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
COQ10B,4.988811285347003,3.8485906843365103,0.01832461937890796,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SLTM,4.828064180419711,3.848260519528882,0.01832978292577751,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NUS1,4.7317000155997695,3.8476087973923443,0.018339980524983094,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DGCR6L,4.013837534072209,3.8472785478558054,0.018345150587885318,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DYNC2LI1,4.013837534072209,3.8472785478558054,0.018345150587885318,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO4,4.013837534072209,3.8472785478558054,0.018345150587885318,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FBXW11,4.013837534072209,3.8472785478558054,0.018345150587885318,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SPG21,4.013837534072209,3.8472785478558054,0.018345150587885318,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DDX3X,5.869243743759658,3.846890470357555,0.018351228181591968,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CHCHD7,4.764870297383725,3.846500314448011,0.018357340757999368,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DDB2,4.032011291777572,3.846326335444846,0.01836006727552781,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2E2,4.032011291777572,3.846326335444846,0.01836006727552781,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PCTP,4.032011291777572,3.846326335444846,0.01836006727552781,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SGK3,4.032011291777572,3.846326335444846,0.01836006727552781,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CCNB1IP1,4.168278280422958,3.8461408606667185,0.018362974484077952,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CHTOP,4.168278280422958,3.8461408606667185,0.018362974484077952,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CRIP1,4.633744516378345,3.845994786112557,0.018365264505625103,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
UTP23,4.598260029651477,3.845465868598639,0.018373559248847784,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM14,4.679884157598388,3.8440503505016124,0.018395780197059182,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
LMAN1,4.473301899349529,3.8440303023550726,0.018396095146195515,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ABHD14B,4.665339138718547,3.8438716943807703,0.018398587047996927,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CAPN1,4.535438557768697,3.843675842286476,0.018401664653261072,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
BRK1,6.040582971014826,3.8434390217156817,0.01840538685835079,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MT1X,5.426395892913819,3.843437810484759,0.01840540589807866,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
JMJD1C,4.808538852934217,3.843275380768973,0.01840795939682625,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TCEA1,5.0526324859554155,3.8432495586631075,0.01840836537592034,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CXCL16,5.968863715185737,3.842647345829095,0.01841783650257855,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC3,4.189221401286885,3.8411479376616184,0.018441443394160744,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TNRC6B,4.939943835233763,3.8400034522145163,0.018459486741521366,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PTGER2,4.9794191170081605,3.8393007626877034,0.018470575454012813,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CARD19,5.130287627875599,3.839191003756555,0.018472308213213343,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
METTL23,4.953627345038426,3.8379066521790635,0.018492598697837734,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
NAE1,4.599448207492368,3.8375359604335713,0.018498459938869245,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MIIP,5.672497699140264,3.837249940531067,0.01850298390174189,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ACER3,4.612313528018975,3.8366168118633777,0.018513002784134414,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CDK7,3.9948886992483423,3.8357257859603053,0.018527113751954028,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PNPLA2,3.9948886992483423,3.8357257859603053,0.018527113751954028,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM4,4.56863184527342,3.8356201648492223,0.01852878730308919,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TOMM22,5.663123648046259,3.835417648075385,0.018531996658646233,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HLA-DRA,5.239710392545738,3.834387202396808,0.018548336821436133,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA3,5.085378685869851,3.834003877338204,0.01855441975623638,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FIBP,4.680204972822256,3.8339147580569612,0.01855583432085977,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ARPC4,5.298243482222642,3.8334969325889303,0.018562468067540715,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM1,5.302419622436213,3.833411913978233,0.01856381824209975,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPR,5.064963813356802,3.8321062944186046,0.01858456748299725,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
WBP11,5.005875409507219,3.8320195035950717,0.0185859477699277,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CELF2,6.012321330184546,3.831997034082136,0.018586305136193738,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CTNNB1,4.876564038008224,3.831114971438715,0.018600340406048174,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PAG1,4.679983791057746,3.830947244798392,0.01860301068822766,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PKIG,5.206642003701352,3.829796576983419,0.018621342219168245,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DCTN6,4.9326842241744995,3.8296357029309664,0.018623906861929326,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ARL2BP,4.227034113384361,3.829170758647761,0.01863132135048864,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RABAC1,5.354668981950939,3.829060125198312,0.018633086148299893,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MED11,4.517581330104956,3.829013797721585,0.01863382521241544,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPT1,5.0498725744502195,3.82877281680069,0.018637670157455113,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HSPA1A,8.157825775940074,3.828235648635714,0.018646244308090826,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SNAP23,5.165524242957098,3.8281066083046333,0.018648304723245895,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PPP4R2,4.498152543458045,3.8281044061869967,0.01864833988730677,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PSMB3,5.280689017185272,3.826944276718778,0.018666876227084146,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DDX27,4.910453592215896,3.8243383831466904,0.018708593278092406,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
EIF3A,4.809738375969782,3.824122373794105,0.01871205632495424,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HSPD1,6.549149341452697,3.823916212604933,0.018715362203102225,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
RAE1,4.9457893251275795,3.822001094173,0.018746105370244053,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
JPT1,4.259808539432735,3.8214704728506064,0.018754634073181398,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PDCD10,5.357852344060469,3.8204816903817007,0.01877053922931315,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
ZRSR2,4.962140847086571,3.8204093754316073,0.018771703092491394,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM134,4.680168082939408,3.8201025210359196,0.018776642680953044,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TAOK3,5.452786767013826,3.8191358633166246,0.01879221363605863,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MARCH3,4.2899323459507634,3.8179533586819114,0.018811282502739883,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CACUL1,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
CDK13,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
FRMD8,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
KDSR,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL45,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SCAF4,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SHQ1,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM12,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
SURF2,3.95227484502024,3.8175231296957493,0.018818226052189937,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPF,5.1313892792304285,3.8171567909186552,0.018824140885581934,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
PHF1,4.943975193438369,3.8171274022421806,0.01882461548583258,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL2,4.488062648375456,3.8162568837969015,0.018838680065884426,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJB9,5.423698333976903,3.816171518883163,0.01884005994654545,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
STARD3,4.260460756731335,3.815622389238903,0.018848939244748564,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
TMED7,4.910456981107143,3.8153301182808206,0.018853667242132298,0.06890916396566371,logCPM_Welch_ttest,GSE132771,GSE227691
