gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ASXL1,7.439995497287886,23.25878331442702,2.734045053644318e-06,5.842298926302023e-05,logCPM_Welch_ttest,GSE173896,GSE227691
WNK1,7.849579798253559,23.217015093125557,2.758531899360681e-06,5.8788671508486505e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SNX27,6.70153197053612,23.200781824739778,2.768119609820779e-06,5.8788671508486505e-05,logCPM_Welch_ttest,GSE173896,GSE227691
POM121,6.15092560328581,23.19245931597012,2.773050542853137e-06,5.8788671508486505e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATAD1,5.681555393166492,23.107068471539623,2.8242560300103767e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MGRN1,6.498293049999709,23.08224742401736,2.8393522658783387e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM168B,6.161525926191815,23.077039605902794,2.8425319386677575e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MT-ATP8,9.06454487856435,23.076245577260657,2.843017113694671e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
YWHAG,7.4104945911490985,23.06331402756494,2.8509326603349037e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RFX1,5.751687962476055,23.063106864020718,2.8510596822490346e-06,5.950294507823374e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TET3,7.347892894662018,23.003374250116646,2.88796921662805e-06,6.0117519403502766e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DCP1A,6.304145147860858,22.984952294171553,2.8994677240499247e-06,6.02013195488304e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SCAPER,7.073792213045771,22.92026465361189,2.9402810152879627e-06,6.0891783699639665e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RUFY1,5.658891847922097,22.89109909797655,2.9589073994691656e-06,6.109193563263661e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RBM33,6.777856068502781,22.87759256713355,2.9675811426473604e-06,6.109193563263661e-05,logCPM_Welch_ttest,GSE173896,GSE227691
INPPL1,4.622258448056669,22.869650037164035,2.9726959741799343e-06,6.109193563263661e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PARP8,7.669164944226477,22.84583072762922,2.988098608358608e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SNX1,7.32762555990359,22.83619904849607,2.9943540281822266e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NUDCD3,5.751922390194312,22.81763279718769,3.006456461652397e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SIN3B,4.95478259425176,22.806677883020264,3.0136249341111467e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PAXBP1,6.0676641543951035,22.787896713750467,3.0259623246220555e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RSU1,7.851937540136255,22.768885567322236,3.0385124815191427e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
EMILIN2,6.946575611433528,22.765020320515994,3.041071738522452e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FBXW5,5.294638280835912,22.761024141143555,3.0437204049731253e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TNKS2,6.829166076497148,22.758885994952117,3.0451387028509834e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DCUN1D1,5.835513511818839,22.749833105103082,3.0511525444188026e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DPM1,5.71945463787389,22.735821406574036,3.060488613064963e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KIF16B,8.058316867781004,22.727854097977133,3.0658125397470977e-06,6.113412331733322e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM13A-AS1,4.990681324222533,22.687785101644295,3.0927563719096313e-06,6.151912427679997e-05,logCPM_Welch_ttest,GSE173896,GSE227691
INPP5K,4.66459880738828,22.577825333090132,3.168168151713061e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MED27,7.325795037769896,22.571189453827373,3.172789214118121e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IWS1,5.545526204488936,22.568361465928238,3.1747610093221647e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MICAL1,5.6865324274771885,22.56603554515739,3.1763838422690234e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KLHL24,6.276590380255402,22.56248812728059,3.1788608483515314e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
WDR20,6.456173203526077,22.56032728344603,3.1803708051028374e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TFEB,4.504805890148346,22.555565062230567,3.1837015905233437e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STRN3,8.556973661361162,22.548539211528997,3.1886232362961497e-06,6.219745470121497e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STX5,6.35044936705986,22.537363520448622,3.1964706662644512e-06,6.219992195030536e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CDC73,6.889888239622304,22.448664417955836,3.2595817990008723e-06,6.320333972593194e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATXN2,7.325083936056536,22.442909923129527,3.263727572739286e-06,6.320333972593194e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KPNA1,7.112233712528428,22.405299894960624,3.290979528088056e-06,6.348388467076282e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZDHHC3,6.276230643495942,22.396538207943273,3.2973672923107903e-06,6.348388467076282e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UVSSA,5.46550142466513,22.390394217164083,3.30185547133188e-06,6.348388467076282e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TLN1,7.00384055586222,22.365030398537197,3.3204613786054605e-06,6.368961158582283e-05,logCPM_Welch_ttest,GSE173896,GSE227691
E2F3,6.5782941317091455,22.346865386081905,3.3338637590698437e-06,6.379478965098969e-05,logCPM_Welch_ttest,GSE173896,GSE227691
OCIAD1,5.594908203333407,22.323305030548127,3.3513435868374423e-06,6.38491918812694e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CLASP2,6.995247946529278,22.32167349188753,3.352558113924647e-06,6.38491918812694e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BTBD19,5.579003483629044,22.29062403131527,3.37577235729938e-06,6.413967478868823e-05,logCPM_Welch_ttest,GSE173896,GSE227691
VAPB,5.826634453525652,22.269146201444986,3.3919430798705374e-06,6.429527870926364e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CNOT2,7.3378413683780295,22.24997304534952,3.406457076999898e-06,6.441882209462717e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM208B,7.08344039995652,22.198416203373583,3.4458560539671177e-06,6.496885383971213e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SAP130,5.946292973919417,22.183709725072312,3.457194464722787e-06,6.496885383971213e-05,logCPM_Welch_ttest,GSE173896,GSE227691
HERC2,7.138086940423038,22.170094156556456,3.4677316806693004e-06,6.496885383971213e-05,logCPM_Welch_ttest,GSE173896,GSE227691
EHBP1L1,6.434084683702815,22.17000438297387,3.4678012848902944e-06,6.496885383971213e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DNM1L,6.515698044785174,22.15820476243488,3.4769644822292258e-06,6.498938716667899e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PIGG,4.634225833138901,22.13613104622884,3.4941842325442177e-06,6.516006522540791e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ESYT1,5.5654818496883705,22.109282847513548,3.5152665042706407e-06,6.540181745589903e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PLD3,7.0114786893942425,22.075351099014643,3.5421295271119265e-06,6.574975914841862e-05,logCPM_Welch_ttest,GSE173896,GSE227691
AZIN1,5.801879222320327,22.02787086091324,3.580132717922484e-06,6.630241189789317e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TARS,5.804142878511782,22.012190886958326,3.5927901548648835e-06,6.631738646035776e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CHST11,10.099936901817706,22.006490005773756,3.5974053976137466e-06,6.631738646035776e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TCIRG1,6.783543316582012,21.94805660402528,3.645123083998976e-06,6.692004169276594e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MRPS35,4.995504433791212,21.946128709665825,3.6467103156807655e-06,6.692004169276594e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SHKBP1,5.3057719834320185,21.926855559844412,3.662623471490094e-06,6.705930610528227e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC7A8,5.820267455146602,21.90411443574417,3.6815071518916415e-06,6.725177479707608e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KDM5A,6.99326390251015,21.8941337022533,3.689831735390718e-06,6.725177479707608e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CAMSAP1,6.834916488160007,21.878944991855654,3.702543433672973e-06,6.733112844620648e-05,logCPM_Welch_ttest,GSE173896,GSE227691
HERPUD2,6.163653817714206,21.831489199024265,3.7425994987442748e-06,6.790626477901775e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GIT2,6.868087127591891,21.816085578775894,3.755712733408596e-06,6.799106018053854e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC43A2,7.628724386346518,21.796934811494236,3.7720928004133343e-06,6.813448340836283e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MAN2C1,5.751578218521892,21.77641605126426,3.789738026768751e-06,6.817489399862985e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATRN,6.297940456086747,21.774657062555395,3.7912552769843806e-06,6.817489399862985e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BBS2,5.371290861561519,21.71870837776855,3.839896885959803e-06,6.889578911646364e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MSL1,4.876865289873783,21.619464545697266,3.928031994163761e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UBAC2,7.146708318253723,21.607253347667818,3.939043012418865e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TRRAP,6.286868259234974,21.581830483434537,3.962086066791909e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SCAF4,6.052626489673405,21.580632457872646,3.963175925521971e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D9,7.780910294361061,21.579871732229805,3.963868153543987e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF106,6.640019729757171,21.572337897055117,3.970731451071424e-06,7.030376388973933e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LGALS9,6.381666444709417,21.542039532784898,3.9984773296172085e-06,7.063976615657068e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC88B,5.531958401844275,21.530361790359994,4.009233262997585e-06,7.067479905187865e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3C2A,5.938551111429695,21.462509248607635,4.072420138067152e-06,7.163191404425541e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STX12,7.277665538652496,21.44453908396409,4.089354036040439e-06,7.175329449063193e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IRF2BP2,5.269762397455983,21.43631237293322,4.0971344917689534e-06,7.175329449063193e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MIRLET7BHG,5.995525244896652,21.406249702246704,4.1257176643018045e-06,7.209713992107448e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RNF168,6.670905595913372,21.38718816609082,4.1439649040269545e-06,7.225926681134448e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RARA,6.753320914669739,21.370513496210517,4.160006582174255e-06,7.238231755074687e-05,logCPM_Welch_ttest,GSE173896,GSE227691
C12orf65,5.699122143236657,21.328608160541418,4.2006507319458135e-06,7.29319877080937e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DHX15,6.370051016625862,21.29949565896405,4.229167295318985e-06,7.326918651847256e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DGLUCY,7.6219993744193895,21.272998988437852,4.2553234047376805e-06,7.330852763608055e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DEK,6.4895371646069755,21.272664508519856,4.2556548223534884e-06,7.330852763608055e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PLCB2,5.3457229526007914,21.269554636845218,4.258737702791174e-06,7.330852763608055e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PRNP,6.312989218843277,21.24638188985347,4.281793775342174e-06,7.354825299393722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM131,7.215630839519879,21.214532052355075,4.3137277750865705e-06,7.382937166384662e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PPP4R1,6.164524365486134,21.211791544428536,4.3164888348649155e-06,7.382937166384662e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SNRPA1,5.361584069450658,21.18669471918318,4.341872600350183e-06,7.410619845004464e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM214A,5.337829475282921,21.164651345020392,4.36431565487018e-06,7.43254367082557e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SERPINB6,6.260035386782792,21.155992076990014,4.373169935416237e-06,7.43254367082557e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SEC31A,7.279341138790066,21.131193078341173,4.398646758278777e-06,7.460104902040805e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PLCG2,8.208088976921305,21.119986949348217,4.4102174937186545e-06,7.464015153234765e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LCOR,7.827552998225367,21.095157686441585,4.43598478130914e-06,7.491885408433215e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PDLIM1,7.353099208784289,21.066362643719568,4.466093915668038e-06,7.526956607661447e-05,logCPM_Welch_ttest,GSE173896,GSE227691
EXD3,4.665037329274644,21.056729840708766,4.476220934663235e-06,7.528274707650735e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CD14,5.879127050559177,21.044230315930875,4.48940279676191e-06,7.534714360565404e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IDH1,5.5921151472189585,21.00774262552368,4.52814920641966e-06,7.583943868381867e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CUL2,5.908557245530273,20.99582071829606,4.540895874506199e-06,7.589513934651854e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CAPN7,7.159423693704504,20.958366149536708,4.581222179662874e-06,7.641061258667519e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SSFA2,5.72726085458974,20.91917501093353,4.623878454012155e-06,7.696273724281388e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MKNK2,5.411978011502416,20.883568242353178,4.663046588311596e-06,7.743822258892654e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PPHLN1,6.799395191922553,20.870194256530922,4.677860840089121e-06,7.743822258892654e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BCLAF1,6.9830968536937545,20.862671525365606,4.686218483599218e-06,7.743822258892654e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MED23,5.672381864822385,20.858468914526394,4.690895310749274e-06,7.743822258892654e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DDX58,6.451443442822993,20.849271565685846,4.701149998877255e-06,7.744880243549114e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DAZAP1,5.572612891370016,20.82934826798863,4.723455955589213e-06,7.762750799473324e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ANXA7,5.835625817321283,20.822396059577166,4.731269417255961e-06,7.762750799473324e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CDK19,6.876329621968748,20.803303444591034,4.752807049989612e-06,7.782238535511446e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NEK7,7.28374947819388,20.77516567618574,4.784762684160688e-06,7.818671031155883e-05,logCPM_Welch_ttest,GSE173896,GSE227691
AC104123.1,6.523728148643051,20.745676965006197,4.818529207592936e-06,7.857909169305404e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TNIK,7.4616092091653785,20.72296671360165,4.8447286602926725e-06,7.884673552993489e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LSM4,5.18416090700659,20.7012950854875,4.869889199570512e-06,7.909642619302429e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PRPF3,5.303155563315321,20.685205665474953,4.888670144796576e-06,7.924170359452961e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IL1RAP,8.520374523655022,20.66269371271124,4.915093874063942e-06,7.951003262943597e-05,logCPM_Welch_ttest,GSE173896,GSE227691
STK24,7.774464245184778,20.59559606489421,4.9948718591671195e-06,8.063865270030123e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZDHHC6,4.843978324077329,20.57176192393474,5.023583027567986e-06,8.093996974017537e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PTBP1,5.895147283853434,20.44788936694659,5.1760265803925095e-06,8.322968090148115e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BLVRA,6.244757256295205,20.414069713684192,5.218605676709519e-06,8.374718591946591e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGAP35,5.038499090546956,20.402853426451653,5.232819603737991e-06,8.380833941891303e-05,logCPM_Welch_ttest,GSE173896,GSE227691
INPP5B,6.662615014943754,20.359112481948547,5.288695622581329e-06,8.448222800808115e-05,logCPM_Welch_ttest,GSE173896,GSE227691
OTUD5,5.1326377353267825,20.353536691802834,5.295869556117301e-06,8.448222800808115e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PCGF5,6.780242725412609,20.341117539048277,5.311890252058911e-06,8.457033176005255e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CNIH1,5.429665394620954,20.32116216491362,5.3377544366597136e-06,8.481449653201312e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF83,5.987862623978242,20.299705665388235,5.365732734647374e-06,8.509069013683055e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CCT8,5.906296584185391,20.29166598815926,5.3762613306413545e-06,8.509069013683055e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZCCHC8,6.198592155646683,20.279676540787772,5.3920084751656396e-06,8.517258877634195e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ADD1,6.784412178855438,20.25279378247223,5.4275180391299095e-06,8.55657247029952e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ABCC3,7.107308090732971,20.241069706238598,5.4430921173163335e-06,8.559203342525137e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MAZ,4.798970187654983,20.235555139305475,5.450436090758931e-06,8.559203342525137e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SHPRH,6.404599587605444,20.160064944987422,5.552172759345598e-06,8.697855682614424e-05,logCPM_Welch_ttest,GSE173896,GSE227691
BAG4,5.508890694886829,20.150254728469317,5.5655601760602665e-06,8.697855682614424e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TRDMT1,5.263490355268645,20.146189498954858,5.571119081714304e-06,8.697855682614424e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FBXO30,4.849997457991166,20.10514551246007,5.627617967938417e-06,8.769069700137697e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA5,6.555680655488014,20.08896827833808,5.6500750716524485e-06,8.769233092445799e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PPIL2,5.6405672896485095,20.074258760745828,5.67058794282063e-06,8.769233092445799e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PARVB,6.444979497030741,20.069826319521002,5.676786600338534e-06,8.769233092445799e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FLVCR2,8.083285327615492,20.067558963718163,5.6799605782252106e-06,8.769233092445799e-05,logCPM_Welch_ttest,GSE173896,GSE227691
EIF4A2,6.3761456675100225,20.065996141665202,5.682149545998892e-06,8.769233092445799e-05,logCPM_Welch_ttest,GSE173896,GSE227691
G3BP2,6.9185453367154635,20.02360236666954,5.741915757083397e-06,8.844526451063833e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FOXK1,6.135500977635925,19.9953231445411,5.782202332247433e-06,8.889584348966663e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CLCN6,6.025441908180873,19.95304831515109,5.843060355755377e-06,8.966036995421965e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DESI1,5.401595605941671,19.92613442653988,5.882204917948621e-06,9.008943501709903e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TUBA1A,6.228377915427626,19.874493277912208,5.9581970359980466e-06,9.106625173947475e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KPNA6,5.980669927438734,19.867490337294132,5.968592467532605e-06,9.106625173947475e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATXN2L,5.44628330494264,19.812224357130063,6.05139820435649e-06,9.208267961245556e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CYFIP1,6.537182694935162,19.807810280434897,6.0580710271352344e-06,9.208267961245556e-05,logCPM_Welch_ttest,GSE173896,GSE227691
UPP1,8.100672361007984,19.793282484619283,6.080095230328019e-06,9.211487641584182e-05,logCPM_Welch_ttest,GSE173896,GSE227691
IER2,6.1994019355935075,19.79133304885057,6.083057876517855e-06,9.211487641584182e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CREBBP,6.942891813496111,19.760248918076137,6.130532267394081e-06,9.265960215033154e-05,logCPM_Welch_ttest,GSE173896,GSE227691
PRKAG2,6.39256723398271,19.72397476732961,6.1864956511459814e-06,9.333035386822476e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CTBS,5.600090906986019,19.710014481708004,6.208196371900636e-06,9.336042403844937e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SEC24B,7.072156183766318,19.707787379273817,6.211666743372501e-06,9.336042403844937e-05,logCPM_Welch_ttest,GSE173896,GSE227691
NUBPL,6.119817791616833,19.69142029462851,6.2372420855633145e-06,9.343939334396699e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RANBP10,4.871044837288546,19.688687967358323,6.241523918909231e-06,9.343939334396699e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ALAS1,5.999015035368775,19.68015619916413,6.254916743131019e-06,9.343939334396699e-05,logCPM_Welch_ttest,GSE173896,GSE227691
AMD1,6.954274175826011,19.674547264420184,6.26374017671146e-06,9.343939334396699e-05,logCPM_Welch_ttest,GSE173896,GSE227691
VPS51,5.326570197193851,19.667457422241114,6.274914572875639e-06,9.343939334396699e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC10A7,6.347011556077561,19.656183721381684,6.292732418556578e-06,9.353183092968966e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF407,7.800082286048382,19.629879604814192,6.3345417208841396e-06,9.396233395907722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TUBB6,7.318192583979059,19.61250133059313,6.362346340131903e-06,9.396233395907722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATL2,5.95322321181114,19.607534545722725,6.370319863297776e-06,9.396233395907722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GLRX5,4.892708783978702,19.60685227653823,6.371416091953918e-06,9.396233395907722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CLASRP,5.863619359050901,19.601505694331575,6.380014483070412e-06,9.396233395907722e-05,logCPM_Welch_ttest,GSE173896,GSE227691
XPNPEP1,5.83188786520499,19.515934551441887,6.519540072209202e-06,9.584199784984916e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM164,6.81721538896262,19.48860325752142,6.564872432140626e-06,9.633262716452619e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM51,7.068115676781695,19.445126530340865,6.637764525241411e-06,9.71892149668126e-05,logCPM_Welch_ttest,GSE173896,GSE227691
RAD54L2,5.594854656955518,19.439436690390778,6.64737555197539e-06,9.71892149668126e-05,logCPM_Welch_ttest,GSE173896,GSE227691
LMO4,5.506604028072982,19.41684034554841,6.685709215037018e-06,9.733713398916709e-05,logCPM_Welch_ttest,GSE173896,GSE227691
MYO19,5.398618852013951,19.4106683417066,6.696225736401459e-06,9.733713398916709e-05,logCPM_Welch_ttest,GSE173896,GSE227691
AMFR,6.623986977512494,19.40986191548241,6.697601274837411e-06,9.733713398916709e-05,logCPM_Welch_ttest,GSE173896,GSE227691
TEC,7.652128847425472,19.405046013911473,6.705822910127574e-06,9.733713398916709e-05,logCPM_Welch_ttest,GSE173896,GSE227691
SLC8B1,6.795710201904529,19.397241812077194,6.719171808675898e-06,9.735548217750545e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ERCC1,5.441911001264605,19.385197606010724,6.7398356498859e-06,9.747956193084527e-05,logCPM_Welch_ttest,GSE173896,GSE227691
YPEL2,6.508967213853704,19.355167167281866,6.7916902621787605e-06,9.805350672421522e-05,logCPM_Welch_ttest,GSE173896,GSE227691
FAM168A,6.765066501109742,19.340388767845944,6.81738402773778e-06,9.82483823389187e-05,logCPM_Welch_ttest,GSE173896,GSE227691
KIAA0556,6.2717769990424825,19.329037037641676,6.837199262731312e-06,9.835799510814902e-05,logCPM_Welch_ttest,GSE173896,GSE227691
OGDH,7.032849547388632,19.315069807669474,6.861674771956621e-06,9.841256538568391e-05,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1A1,7.762230248273972,19.312935114471703,6.8654247451283965e-06,9.841256538568391e-05,logCPM_Welch_ttest,GSE173896,GSE227691
GSK3B,8.070920644728181,19.29298844342929,6.90058355543656e-06,9.874085456944393e-05,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJC21,5.618949505850718,19.237691831130537,6.999185105203749e-06,9.997417589986064e-05,logCPM_Welch_ttest,GSE173896,GSE227691
CANX,6.717632869764174,19.16618542940903,7.129204867669421e-06,0.00010165110515742454,logCPM_Welch_ttest,GSE173896,GSE227691
SH3TC1,5.7298430022695745,19.112051404403097,7.229563492801165e-06,0.00010289993550884485,logCPM_Welch_ttest,GSE173896,GSE227691
MARCH6,7.122781454178181,19.101627154512514,7.249082721693521e-06,0.00010299578554843563,logCPM_Welch_ttest,GSE173896,GSE227691
CFDP1,7.09039179939651,19.093390348068038,7.264550652228464e-06,0.00010303383812386006,logCPM_Welch_ttest,GSE173896,GSE227691
GPAT4,5.349208222980209,19.060851813965275,7.326042699813054e-06,0.00010372337432283649,logCPM_Welch_ttest,GSE173896,GSE227691
FHL1,6.730493975687857,19.043549824126963,7.358994214137929e-06,0.00010378669172164622,logCPM_Welch_ttest,GSE173896,GSE227691
CERS5,5.362546789525244,19.04241929926485,7.36115346205175e-06,0.00010378669172164622,logCPM_Welch_ttest,GSE173896,GSE227691
MYO1G,5.743905028222368,19.038228500516418,7.36916430794211e-06,0.00010378669172164622,logCPM_Welch_ttest,GSE173896,GSE227691
SPIN1,6.91483379505686,19.019308895318993,7.405459965699074e-06,0.00010394270364906145,logCPM_Welch_ttest,GSE173896,GSE227691
STXBP5,6.7175435848374265,19.019003985459545,7.4060466601987675e-06,0.00010394270364906145,logCPM_Welch_ttest,GSE173896,GSE227691
TRIP4,6.442800970947118,18.990551049679812,7.461040388286938e-06,0.00010432410135362742,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD9,5.039286597238686,18.987842548993402,7.466300819551585e-06,0.00010432410135362742,logCPM_Welch_ttest,GSE173896,GSE227691
VPS54,7.379267682629188,18.981509597444983,7.478617979181617e-06,0.00010432410135362742,logCPM_Welch_ttest,GSE173896,GSE227691
