gene,log2fc,statistic,pvalue,fdr,method,group1,group2
POLR2J,5.367520901931675,20.503471433713774,3.341840644750174e-05,0.006064008552802386,logCPM_Welch_ttest,GSE159354,GSE227691
TBL3,3.912318567764146,20.203947648614758,3.5427993586199825e-05,0.006250088535165419,logCPM_Welch_ttest,GSE159354,GSE227691
RHBDD2,4.654801157120431,19.397308764011665,4.164177537747958e-05,0.0071477544708749416,logCPM_Welch_ttest,GSE159354,GSE227691
PSMG3,4.443381307879513,19.154422351113936,4.3774836323997886e-05,0.007166547260996143,logCPM_Welch_ttest,GSE159354,GSE227691
NUDT16L1,4.417896435726723,19.128760698908025,4.4008084266863415e-05,0.007166547260996143,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD40,4.228286184562255,18.595252619597098,4.92284127470457e-05,0.0075958291287380585,logCPM_Welch_ttest,GSE159354,GSE227691
C1QA,5.289710344965957,18.447626720732053,5.0807648366396335e-05,0.0075958291287380585,logCPM_Welch_ttest,GSE159354,GSE227691
MTX1,4.553970153414316,18.446397495723563,5.082106132228156e-05,0.0075958291287380585,logCPM_Welch_ttest,GSE159354,GSE227691
TIMM13,5.503330183138087,18.391174374715373,5.142822430101346e-05,0.0075958291287380585,logCPM_Welch_ttest,GSE159354,GSE227691
ACOT9,4.767830596726399,18.10618592040522,5.470952942089411e-05,0.007896823212547692,logCPM_Welch_ttest,GSE159354,GSE227691
SLBP,5.020130708647858,17.73974730649634,5.932215046432115e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
HYI,4.6235551339445875,17.675601931353995,6.0178819536322166e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A33,4.757963648137457,17.55237985572244,6.186820262838442e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
ZBTB20,-4.6799230297988235,-8.66240876574819,6.214359366428329e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
ILF3-DT,3.9757631012761094,17.458271242136274,6.3198424844372e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
TMCO3,3.7763478458554807,17.4282879792455,6.362971601657231e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
RPA3,4.783002837898001,17.37937379417269,6.43412270018785e-05,0.00801237515076334,logCPM_Welch_ttest,GSE159354,GSE227691
BEX2,5.009478809210978,17.208354191934305,6.690821385515851e-05,0.008148210884999434,logCPM_Welch_ttest,GSE159354,GSE227691
JKAMP,4.321865067104416,17.13820756315123,6.799798093291922e-05,0.008148210884999434,logCPM_Welch_ttest,GSE159354,GSE227691
SLC2A8,3.980425029907572,16.768658774751035,7.411921642890052e-05,0.00871724339888791,logCPM_Welch_ttest,GSE159354,GSE227691
EIF2AK1,4.127590134478278,16.664108228122902,7.597451989327412e-05,0.008722663364581698,logCPM_Welch_ttest,GSE159354,GSE227691
FAM117A,4.076120557967128,16.61247365039206,7.691216318950954e-05,0.008722663364581698,logCPM_Welch_ttest,GSE159354,GSE227691
IGLL1,4.579293594984195,16.315890357039372,8.258660725664068e-05,0.009067144691897467,logCPM_Welch_ttest,GSE159354,GSE227691
PTMS,4.70010791496973,16.23497412607285,8.422464717666661e-05,0.009067144691897467,logCPM_Welch_ttest,GSE159354,GSE227691
CERS2,3.8862856268884634,16.234583808381757,8.423264632686988e-05,0.009067144691897467,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1C,3.8260925949583884,16.03696162276063,8.840732816318877e-05,0.009357915686073531,logCPM_Welch_ttest,GSE159354,GSE227691
BIRC6,-5.790511753096532,-8.124831735337446,9.506400445222579e-05,0.009847900629692282,logCPM_Welch_ttest,GSE159354,GSE227691
FAM172A,-5.6252374991367935,-8.497355553779046,9.761966551963573e-05,0.009847900629692282,logCPM_Welch_ttest,GSE159354,GSE227691
NSFL1C,4.5889565442269715,15.636510118356636,9.768819708244588e-05,0.009847900629692282,logCPM_Welch_ttest,GSE159354,GSE227691
PHACTR1,5.627038991482688,15.427763964488229,0.00010300822415228719,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
TUBB2A,5.244359682913507,15.369510515917884,0.0001045569201035986,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
CXorf40A,4.227315268928113,15.312253285768803,0.00010610751587594212,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
TYROBP,6.592242639885465,15.238890343290413,0.00010813640611129396,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
TFAM,3.9535781998804325,15.218287451964837,0.00010871486814950061,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2D1,4.716198485927686,15.148725852088647,0.00011069664472223396,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
RALBP1,4.973365934863676,15.142450594319392,0.00011087762976121875,0.010059768951621433,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL22,4.747416521160642,14.944893815797002,0.00011676879963523458,0.010445051358920772,logCPM_Welch_ttest,GSE159354,GSE227691
RRP7A,3.6424622778754654,14.870594020321162,0.0001190850440005283,0.010504293256213265,logCPM_Welch_ttest,GSE159354,GSE227691
FASTK,4.742503333121855,14.665202947731292,0.00012579264481445127,0.010943960098857262,logCPM_Welch_ttest,GSE159354,GSE227691
TSSC4,4.039014788959408,14.549366842117054,0.00012978358410746044,0.011138588414411909,logCPM_Welch_ttest,GSE159354,GSE227691
HPGD,-5.790498483984927,-7.82812930521463,0.00013786269955984228,0.011674213398727444,logCPM_Welch_ttest,GSE159354,GSE227691
RHOT2,4.5647506737569845,14.156432780905108,0.00014455231952541683,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
TNFAIP2,5.620515060688344,14.128970726136611,0.0001456609468841358,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
EZH2,3.9131274330702057,14.107980934238023,0.00014651544205241797,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
TCEAL4,4.564965286229656,14.045021368549408,0.0001491162624452102,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
ELP6,3.847285524076497,14.021111903437884,0.00015011899954017028,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF652,-5.562980115241262,-8.469016087287828,0.00015162889688096487,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
SLC35F6,3.612440490824208,13.89442204361182,0.00015557469057082902,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
PELO,3.595387108447789,13.872396348917869,0.00015654824569820216,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
LMBR1L,3.5769695942095865,13.870516941866352,0.00015663166810373836,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
AL355075.4,4.613745586478471,13.867773541255005,0.00015675354056762095,0.011712255719352478,logCPM_Welch_ttest,GSE159354,GSE227691
AC008014.1,-5.690156362229046,-8.61763574668711,0.0001684806114547222,0.012437122078800648,logCPM_Welch_ttest,GSE159354,GSE227691
DESI2,3.7981465046260303,13.576946352087639,0.00017037153532603627,0.012437122078800648,logCPM_Welch_ttest,GSE159354,GSE227691
IFNG-AS1,-6.260142488236789,-7.308097613385927,0.0001729892495256364,0.012484712769742235,logCPM_Welch_ttest,GSE159354,GSE227691
RIPOR1,3.519479721497544,13.416051922797324,0.0001785399209745955,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
RNF2,4.515220537126749,13.370139027132737,0.0001809598445603848,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
JPT1,5.341661925678708,13.335483534240996,0.00018281352391512538,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
PIP5K1B,-5.39564911478327,-7.161348049310458,0.00018415619797468077,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
MED19,4.009678530720823,13.265606946342816,0.00018662360096964036,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS18C,4.855793643276164,13.258051413810248,0.00018704147247029099,0.012637238209136361,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2V1,3.8574424735296504,13.157674327883543,0.00019270515163603827,0.012724766621336345,logCPM_Welch_ttest,GSE159354,GSE227691
IGLC6,4.58074559205018,13.128568056544687,0.00019438725693992904,0.012724766621336345,logCPM_Welch_ttest,GSE159354,GSE227691
MSR1,3.548039938143982,13.106737745003365,0.00019566088265874092,0.012724766621336345,logCPM_Welch_ttest,GSE159354,GSE227691
ABCF3,4.2924115621114165,13.09497755602433,0.00019635130355707161,0.012724766621336345,logCPM_Welch_ttest,GSE159354,GSE227691
PIGX,3.655700041712572,13.005847276462264,0.0002016838481980247,0.01280894119905655,logCPM_Welch_ttest,GSE159354,GSE227691
THUMPD1,3.655700041712572,13.005847276462264,0.0002016838481980247,0.01280894119905655,logCPM_Welch_ttest,GSE159354,GSE227691
ADNP2,3.5967118593294343,12.925755799665325,0.00020663024883372678,0.012974229386972356,logCPM_Welch_ttest,GSE159354,GSE227691
GCH1,4.075551249796163,12.89811797073179,0.00020837212997499294,0.012974229386972356,logCPM_Welch_ttest,GSE159354,GSE227691
FBP1,4.385438384592096,12.85704172616243,0.00021099488668361652,0.013009985682792704,logCPM_Welch_ttest,GSE159354,GSE227691
BTF3L4,5.06619801262986,12.735255429586093,0.00021901638605815324,0.013374741037070492,logCPM_Welch_ttest,GSE159354,GSE227691
ANXA1,5.3908129354130665,12.644010000170555,0.00022527622155636104,0.013625993172423323,logCPM_Welch_ttest,GSE159354,GSE227691
SLC30A1,3.8909068253042127,12.578039738646229,0.0002299412228710483,0.013776950060887054,logCPM_Welch_ttest,GSE159354,GSE227691
MMP24OS,4.910502225315698,12.519797882719221,0.00023416005112575822,0.013885418463983133,logCPM_Welch_ttest,GSE159354,GSE227691
GID8,4.681696225319811,12.446236400366585,0.00023962722522744484,0.013885418463983133,logCPM_Welch_ttest,GSE159354,GSE227691
TWSG1,3.872523999061439,12.419702862710947,0.0002416381525423038,0.013885418463983133,logCPM_Welch_ttest,GSE159354,GSE227691
LYZ,5.049098846357632,12.417289677261572,0.0002418220835839934,0.013885418463983133,logCPM_Welch_ttest,GSE159354,GSE227691
GDI2,-1.6673641077751675,-6.885284568093929,0.0002426832702727331,0.013885418463983133,logCPM_Welch_ttest,GSE159354,GSE227691
BLOC1S4,3.722770174068029,12.313988839844248,0.0002498616204622867,0.014106142658800882,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-DQB1,4.965493183307311,12.29990696658813,0.0002509831712241379,0.014106142658800882,logCPM_Welch_ttest,GSE159354,GSE227691
PSMG2,4.841131518584567,12.268228616598726,0.0002535291831059726,0.014124244227245895,logCPM_Welch_ttest,GSE159354,GSE227691
FBXL17,-5.006031243731296,-6.903172308131309,0.0002609680309169869,0.014412243168293773,logCPM_Welch_ttest,GSE159354,GSE227691
SELENOI,3.539293554433823,12.05536614660551,0.00027149745343948566,0.01486448557581184,logCPM_Welch_ttest,GSE159354,GSE227691
RAPGEF2,-6.7616463972701855,-6.828432002551004,0.00028589257891249194,0.01551883562968578,logCPM_Welch_ttest,GSE159354,GSE227691
PTP4A3,4.3883702724332965,11.859171360596305,0.000289482777496833,0.015580551863410055,logCPM_Welch_ttest,GSE159354,GSE227691
CACUL1,3.7834174850364213,11.67875304659529,0.00030734806859701087,0.0164030889383161,logCPM_Welch_ttest,GSE159354,GSE227691
CPM,3.41587102325645,11.653552622355864,0.00030995142087147264,0.01640417894962269,logCPM_Welch_ttest,GSE159354,GSE227691
AC106028.4,4.270219407971837,11.48244377813634,0.00032837294999891,0.017235509135893202,logCPM_Welch_ttest,GSE159354,GSE227691
PLIN2,5.116864427264757,11.393335189049258,0.0003385058336986978,0.01758844188647125,logCPM_Welch_ttest,GSE159354,GSE227691
RABGAP1L,-7.223594681645581,-6.6513580809649016,0.00034330922347525287,0.01758844188647125,logCPM_Welch_ttest,GSE159354,GSE227691
IGHV1-24,5.861679915767866,11.351431180880537,0.00034340525805738234,0.01758844188647125,logCPM_Welch_ttest,GSE159354,GSE227691
C12orf45,5.654506033876814,11.32778546816143,0.000346208856544064,0.017590179583290805,logCPM_Welch_ttest,GSE159354,GSE227691
ERC1,-6.187960031426616,-6.49618733564268,0.0003666186754818848,0.01825177544107162,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC4,-5.986112582151286,-6.413842731717661,0.00036923441287354646,0.01825177544107162,logCPM_Welch_ttest,GSE159354,GSE227691
THAP2,6.237184790693259,11.136219653143579,0.00037000467511767883,0.01825177544107162,logCPM_Welch_ttest,GSE159354,GSE227691
CYTH1,-2.4845998029070824,-6.443430110536906,0.00037072571750877643,0.01825177544107162,logCPM_Welch_ttest,GSE159354,GSE227691
AL139246.5,3.5435892872957324,10.946982910062498,0.00039554078935441955,0.01882096876508089,logCPM_Welch_ttest,GSE159354,GSE227691
HTATIP2,3.649183262878193,10.936818683811936,0.00039697344115938345,0.01882096876508089,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H4,3.649183262878193,10.936818683811936,0.00039697344115938345,0.01882096876508089,logCPM_Welch_ttest,GSE159354,GSE227691
C17orf67,4.217197727970464,10.936725156135095,0.00039698665384792556,0.01882096876508089,logCPM_Welch_ttest,GSE159354,GSE227691
NR1D1,4.491473166548269,10.935892102172811,0.0003971043638042575,0.01882096876508089,logCPM_Welch_ttest,GSE159354,GSE227691
HIGD1A,4.091500267992531,10.87756070332078,0.0004054555421433379,0.019031650578772912,logCPM_Welch_ttest,GSE159354,GSE227691
SNX8,3.707780201466248,10.845167690773545,0.00041018750522420753,0.019031650578772912,logCPM_Welch_ttest,GSE159354,GSE227691
LRBA,-5.254980148151077,-6.371400949961181,0.0004133500133938539,0.019031650578772912,logCPM_Welch_ttest,GSE159354,GSE227691
CEMIP2,3.863024453417362,10.822523983729786,0.00041353610138098915,0.019031650578772912,logCPM_Welch_ttest,GSE159354,GSE227691
RHEX,-5.250604468217088,-6.8033658380998245,0.0004173053857157348,0.01906695327108368,logCPM_Welch_ttest,GSE159354,GSE227691
MFSD11,4.8412169937972465,10.753518079494885,0.00042395255009369543,0.019232304611750423,logCPM_Welch_ttest,GSE159354,GSE227691
IMMP2L,-5.35882738992041,-6.242128930794871,0.00043342162716185286,0.019385714969031284,logCPM_Welch_ttest,GSE159354,GSE227691
SERPINB1,6.3216863541499535,10.692481655585267,0.0004334390687454641,0.019385714969031284,logCPM_Welch_ttest,GSE159354,GSE227691
DPEP1,5.445004803748832,10.460539019703853,0.00047198476067983623,0.02096206444110238,logCPM_Welch_ttest,GSE159354,GSE227691
GYS1,-4.113292786567632,-6.428592777778981,0.000500117203898074,0.02205725251358797,logCPM_Welch_ttest,GSE159354,GSE227691
PARP2,3.3932623172618706,10.262579838662875,0.0005083032860713924,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
MPLKIP,3.940988509901237,10.253219898404007,0.0005101049943560372,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
SYPL1,4.575412589618049,10.23324696266109,0.0005139762136999762,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
PCCA,-4.486009028537114,-6.053204166269966,0.0005204673302333872,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
DPH3,4.269060417267214,10.197448821460446,0.0005210064865317634,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
ILVBL,4.121428174565662,10.180069427698905,0.0005244626280902098,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01004,-5.482573737531354,-7.154989700940745,0.0005279186929791566,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
WASHC1,4.463574877994169,10.1405535772526,0.0005324275189853807,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
CAMK2D,3.556673353684121,10.131167469434263,0.0005343414367441403,0.02218040826641853,logCPM_Welch_ttest,GSE159354,GSE227691
ID2,5.885141453525284,10.056717403452295,0.0005498292453586565,0.022675100891381996,logCPM_Welch_ttest,GSE159354,GSE227691
AC118549.1,-5.188901195235099,-6.067114946775583,0.0005684342922875479,0.02327674102449946,logCPM_Welch_ttest,GSE159354,GSE227691
FDX2,3.6512323961782287,9.944873438571486,0.0005741589440813703,0.02327674102449946,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC4,4.7795316343102385,9.939268360409338,0.0005754130594940034,0.02327674102449946,logCPM_Welch_ttest,GSE159354,GSE227691
ZFP91,3.6515186735289618,9.890623363784584,0.0005864413204451617,0.023572714089539377,logCPM_Welch_ttest,GSE159354,GSE227691
SIK3,-5.85164780966324,-6.084507606436626,0.0006053746434220644,0.02369085392876069,logCPM_Welch_ttest,GSE159354,GSE227691
ATPAF2,3.3641915055318057,9.808232373672386,0.0006057255200952493,0.02369085392876069,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A36,4.246311485358033,9.80094332743593,0.0006074692222328687,0.02369085392876069,logCPM_Welch_ttest,GSE159354,GSE227691
TRAF1,4.80533991528109,9.799720920545012,0.0006077622590463943,0.02369085392876069,logCPM_Welch_ttest,GSE159354,GSE227691
ITM2C,-1.9648721104433298,-6.776116493216093,0.0006080316785369222,0.02369085392876069,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS2,4.273667818487717,9.776222692998871,0.0006134295443357982,0.023755433146808867,logCPM_Welch_ttest,GSE159354,GSE227691
PPP1R35,3.5121290316547076,9.639671409673655,0.000647693497635525,0.024930311536261938,logCPM_Welch_ttest,GSE159354,GSE227691
NMB,5.204985038772845,9.607031901691881,0.0006562327083827984,0.025106830909272005,logCPM_Welch_ttest,GSE159354,GSE227691
EAPP,5.150051208857748,9.523108809315291,0.0006788390131866543,0.025816207022445758,logCPM_Welch_ttest,GSE159354,GSE227691
HIST2H2AA3,3.986311920601112,9.500714918872653,0.0006850339148377881,0.02589672853056424,logCPM_Welch_ttest,GSE159354,GSE227691
KDM5D,-4.739631575026323,-5.954680126073935,0.0007002702193983318,0.026316071972773997,logCPM_Welch_ttest,GSE159354,GSE227691
OSGIN1,3.500411825746834,9.408782122170832,0.000711212794852428,0.02657007329475159,logCPM_Welch_ttest,GSE159354,GSE227691
HRAS,3.8624051055627837,9.376035351382075,0.0007208367638576107,0.026772130334851964,logCPM_Welch_ttest,GSE159354,GSE227691
CHMP1A,3.9134898605291397,9.35045773884637,0.0007284663727240419,0.02689819728587436,logCPM_Welch_ttest,GSE159354,GSE227691
MTHFS,4.053118419312392,9.195403240421408,0.0007769260818241775,0.028446112471163392,logCPM_Welch_ttest,GSE159354,GSE227691
QPRT,4.247437413805516,9.176145581728445,0.000783220432204486,0.028446112471163392,logCPM_Welch_ttest,GSE159354,GSE227691
FARP2,-4.585660560140787,-5.6387445792659365,0.0007838245445526049,0.028446112471163392,logCPM_Welch_ttest,GSE159354,GSE227691
C14orf119,4.079235843075744,9.153940307253281,0.0007905569185488934,0.028527426077863762,logCPM_Welch_ttest,GSE159354,GSE227691
OLR1,4.102971104785997,9.084397490078205,0.0008140916055542594,0.029210710660311306,logCPM_Welch_ttest,GSE159354,GSE227691
TP53INP2,3.550156574849742,9.010293757707842,0.0008401337636597008,0.02997578389327393,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM18,4.547539585017783,8.996591247404288,0.0008450617992097287,0.029983170317212218,logCPM_Welch_ttest,GSE159354,GSE227691
CDKAL1,-5.169397753414142,-6.0448695088596995,0.0009187572516288892,0.03241278564534664,logCPM_Welch_ttest,GSE159354,GSE227691
AFF1,-4.957770044052824,-5.499692616267361,0.0009237465283904489,0.03241278564534664,logCPM_Welch_ttest,GSE159354,GSE227691
HIST2H2AA4,4.559155952799767,8.72611786591661,0.0009500992922801689,0.03314419750505189,logCPM_Welch_ttest,GSE159354,GSE227691
LARP4B,-4.80458848152589,-5.487301742546343,0.0009550288369429217,0.03314419750505189,logCPM_Welch_ttest,GSE159354,GSE227691
GPRC5A,3.7368070491816896,8.58195891220985,0.0010127029570670422,0.034954763480069484,logCPM_Welch_ttest,GSE159354,GSE227691
SPHK1,3.636240437640366,8.501718411599965,0.0010497661178427225,0.036038187104968276,logCPM_Welch_ttest,GSE159354,GSE227691
DEF6,-2.1383998627892105,-5.561642061491794,0.0010670782128851628,0.03643555768835306,logCPM_Welch_ttest,GSE159354,GSE227691
ARG2,3.34016919989971,8.384608630211506,0.0011069267531797272,0.03759407384729651,logCPM_Welch_ttest,GSE159354,GSE227691
AC007325.4,3.552491985500511,8.365583111685044,0.0011165736160265534,0.037719994869067235,logCPM_Welch_ttest,GSE159354,GSE227691
NT5C2,-4.3425288893858305,-5.518906916499187,0.0011300764212711135,0.03783470390902606,logCPM_Welch_ttest,GSE159354,GSE227691
CLIC2,3.3756400965143314,8.335802585070486,0.001131883757316163,0.03783470390902606,logCPM_Welch_ttest,GSE159354,GSE227691
SMYD3,-5.848127868993707,-5.369471970646845,0.0011463713393897366,0.03811834752075506,logCPM_Welch_ttest,GSE159354,GSE227691
ANGPTL1,-6.777753754462482,-12.231189914051589,0.0011768235598010697,0.03892711681404476,logCPM_Welch_ttest,GSE159354,GSE227691
C21orf91,3.25265754013641,8.224590271755408,0.001191406478912718,0.039003209008116865,logCPM_Welch_ttest,GSE159354,GSE227691
MUTYH,3.25265754013641,8.224590271755408,0.001191406478912718,0.039003209008116865,logCPM_Welch_ttest,GSE159354,GSE227691
CCNE2,4.3877166475209375,8.169397489899213,0.0012223847333074217,0.03978489764574701,logCPM_Welch_ttest,GSE159354,GSE227691
LST1,3.7808736362530198,8.159904533763546,0.0012278129331705896,0.03978489764574701,logCPM_Welch_ttest,GSE159354,GSE227691
ANKIB1,-5.738309139051746,-6.198091905506553,0.0012685454966619334,0.040896103803552984,logCPM_Welch_ttest,GSE159354,GSE227691
CXorf40B,3.857958645817317,8.069204289460618,0.0012812110106930781,0.04109581378238252,logCPM_Welch_ttest,GSE159354,GSE227691
SYNC,4.178942612325965,8.052680175184694,0.001291246591459117,0.0412095834289289,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1D,-6.574439063819815,-5.991258590602409,0.0013047561074212774,0.041432530191162664,logCPM_Welch_ttest,GSE159354,GSE227691
PVT1,-4.724630137235373,-5.30943876074172,0.0013169105785330322,0.04161044320528998,logCPM_Welch_ttest,GSE159354,GSE227691
AC016831.7,-4.684336288174053,-7.301982242434254,0.0013314670227704873,0.041862114166412695,logCPM_Welch_ttest,GSE159354,GSE227691
CCL3L1,4.310899337789068,7.913413508374479,0.001379812365373915,0.04316841543098391,logCPM_Welch_ttest,GSE159354,GSE227691
GMDS-DT,-5.893309641829185,-5.89970147065359,0.0013961717754888761,0.04346611248102869,logCPM_Welch_ttest,GSE159354,GSE227691
VPS51,-1.0490096326038616,-5.754459750093563,0.0014142543471736423,0.04381428955560879,logCPM_Welch_ttest,GSE159354,GSE227691
ATP5F1E,1.2633533879984196,5.855203343068034,0.0014417509565340146,0.0444493219657647,logCPM_Welch_ttest,GSE159354,GSE227691
RUVBL1,-5.375152526219688,-5.251308559837129,0.0014520183313457653,0.04454960590520268,logCPM_Welch_ttest,GSE159354,GSE227691
