gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SLC14A2,-2.616562327839537,-2.308010252895922,0.04927187034226978,0.1762284993144898,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02213,-1.6621541096430106,-2.5822460607104225,0.04929772141162422,0.17628949626854912,logCPM_Welch_ttest,GSE171524,GSE173896
BTG4,-1.3393402181943115,-2.581639140528167,0.049333995105873205,0.17638773629289903,logCPM_Welch_ttest,GSE171524,GSE173896
AC109779.1,-2.0838068096426157,-2.581281787534956,0.04935536663873422,0.1764034429539393,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF511-PRAP1,-1.6541811373829176,-2.5811232720046124,0.04936484992405134,0.1764034429539393,logCPM_Welch_ttest,GSE171524,GSE173896
AC025524.2,-2.067501992048961,-2.581046723269897,0.04936943021217118,0.1764034429539393,logCPM_Welch_ttest,GSE171524,GSE173896
ABCC2,-1.8181443789309029,-2.2801358474740923,0.04937968681831126,0.1764034429539393,logCPM_Welch_ttest,GSE171524,GSE173896
SFXN5,-2.1487986314280554,-2.401315902956899,0.049382400946686604,0.1764034429539393,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02112,-2.384276743892583,-2.58009562528285,0.0494263779412076,0.17650665344937727,logCPM_Welch_ttest,GSE171524,GSE173896
MKX,-1.8594784431487286,-2.425386319997824,0.04942890913961603,0.17650665344937727,logCPM_Welch_ttest,GSE171524,GSE173896
AL121885.2,-1.4861768384152436,-2.3379968456496716,0.04945274886970814,0.1765507200365775,logCPM_Welch_ttest,GSE171524,GSE173896
NR1I3,-1.3200296458745784,-2.5794148875339733,0.0494671818292069,0.1765507200365775,logCPM_Welch_ttest,GSE171524,GSE173896
AC007344.1,-2.5310966064892577,-2.4681076989755995,0.049467679291685766,0.1765507200365775,logCPM_Welch_ttest,GSE171524,GSE173896
LDHD,-1.2060523342423712,-2.2074527295575703,0.04948266589194194,0.17656036668977562,logCPM_Welch_ttest,GSE171524,GSE173896
MYHAS,-2.0252527167680916,-2.579067761981414,0.04948800297886575,0.17656036668977562,logCPM_Welch_ttest,GSE171524,GSE173896
SLC9A3,-1.8739466360426726,-2.2068272532686306,0.04950520924854102,0.17659031565339303,logCPM_Welch_ttest,GSE171524,GSE173896
AC091691.2,-1.2963473867993436,-2.5782001241392534,0.049540087294104224,0.17664576944920576,logCPM_Welch_ttest,GSE171524,GSE173896
AL031316.1,-1.2963473867993436,-2.5782001241392534,0.049540087294104224,0.17664576944920576,logCPM_Welch_ttest,GSE171524,GSE173896
TAOK3,0.9048525092617972,2.2061768030698903,0.04955489804833299,0.17664576944920576,logCPM_Welch_ttest,GSE171524,GSE173896
FLRT1,2.3299606373971598,2.2757243845126953,0.049556013764642456,0.17664576944920576,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01842,-1.6650188913762471,-2.5776367208227358,0.04957394056032925,0.1766782445009778,logCPM_Welch_ttest,GSE171524,GSE173896
PGLYRP2,-2.243410140012412,-2.5774039280106447,0.04958793580091819,0.17669669869317223,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA45,-1.6368435380928539,-2.441888562489125,0.04960169579672828,0.17671430822514397,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01019,-1.8673619687598442,-2.423871624444742,0.049619924859831605,0.17674783046409978,logCPM_Welch_ttest,GSE171524,GSE173896
SF3B2,-2.369471161249506,-2.3324741128480833,0.04965319540534744,0.17678785497360355,logCPM_Welch_ttest,GSE171524,GSE173896
AC005616.1,-1.1742963612147796,-2.5760993069029356,0.049666448278512375,0.17678785497360355,logCPM_Welch_ttest,GSE171524,GSE173896
AC090527.2,-1.1742963612147796,-2.5760993069029356,0.049666448278512375,0.17678785497360355,logCPM_Welch_ttest,GSE171524,GSE173896
AMTN,-1.1742963612147796,-2.5760993069029356,0.049666448278512375,0.17678785497360355,logCPM_Welch_ttest,GSE171524,GSE173896
AL133372.2,-1.6974099840681918,-2.575544088914187,0.04969990275269237,0.17687431802409756,logCPM_Welch_ttest,GSE171524,GSE173896
AC020917.3,-1.124568053872788,-2.2311389495622374,0.04970839117323939,0.17687431802409756,logCPM_Welch_ttest,GSE171524,GSE173896
AC037486.1,-2.218256518071214,-2.438327350077964,0.04973331468828998,0.17691780192671797,logCPM_Welch_ttest,GSE171524,GSE173896
HRK,-1.6345900512622047,-2.57490786986932,0.049738268266224,0.17691780192671797,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf89,0.9431571234708347,2.218576023356222,0.04975187038930242,0.1769347795211394,logCPM_Welch_ttest,GSE171524,GSE173896
GZMK,-1.6056202869744627,-2.3842521877217027,0.049781528685628434,0.1769864444255887,logCPM_Welch_ttest,GSE171524,GSE173896
CCT4,-2.2142486572382913,-2.3227489937368997,0.049784061238874425,0.1769864444255887,logCPM_Welch_ttest,GSE171524,GSE173896
CKAP4,-2.5355689349307595,-2.4360185996480035,0.04979622752708741,0.17699829720518476,logCPM_Welch_ttest,GSE171524,GSE173896
SLC47A2,-1.9315125020807578,-2.2338184429306898,0.049829453680636085,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
AL359924.1,-1.2909812357498816,-2.5728667565388847,0.049861571340826805,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
LRRN4,-1.4021572687092827,-2.216278161560934,0.04986559638423284,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
BANF2,-1.6622136987560132,-2.4413888467991294,0.04987931098909048,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
AC005186.1,-1.2425290357078569,-2.57247805215971,0.04988509078468593,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
FNDC11,-1.2425290357078569,-2.57247805215971,0.04988509078468593,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
OLFM4,-1.2425290357078569,-2.57247805215971,0.04988509078468593,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
TRARG1,-1.2425290357078569,-2.57247805215971,0.04988509078468593,0.1770629152187577,logCPM_Welch_ttest,GSE171524,GSE173896
Z95114.1,-1.7973948587637896,-2.4563798228389344,0.04991385433076434,0.17713363569833848,logCPM_Welch_ttest,GSE171524,GSE173896
PLEKHA7,0.9158893318896766,2.2155423412736956,0.04993012233665793,0.17715999497638543,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01968,-1.8451330096498406,-2.4605777955704036,0.0499612269379917,0.17723897819744266,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02476,-2.036711142052606,-2.4380636751706133,0.04999278135470523,0.17731952891120226,logCPM_Welch_ttest,GSE171524,GSE173896
KIF25,-1.5912826302516774,-2.430422972402645,0.05000765629579575,0.1773396660501135,logCPM_Welch_ttest,GSE171524,GSE173896
MAP4K1,-1.8310916326632798,-2.458424812123551,0.05001615731113979,0.1773396660501135,logCPM_Welch_ttest,GSE171524,GSE173896
LHFPL4,-2.252401029596631,-2.212484985452481,0.05007977339853758,0.177533815479691,logCPM_Welch_ttest,GSE171524,GSE173896
CASQ2,-1.8625705567392048,-2.460427524253207,0.05009494804278116,0.17755620070345499,logCPM_Welch_ttest,GSE171524,GSE173896
CTNNAL1,-2.408644108331797,-2.338832609442398,0.05012547145310695,0.1776302154349092,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02402,-1.843980794415028,-2.5683033730672613,0.05013845651300093,0.1776302154349092,logCPM_Welch_ttest,GSE171524,GSE173896
FSHR,-2.441619546044308,-2.568238224580077,0.05014242159257891,0.1776302154349092,logCPM_Welch_ttest,GSE171524,GSE173896
PYHIN1,-1.8721526898629985,-2.241502730446509,0.05015878197706753,0.17765676755398255,logCPM_Welch_ttest,GSE171524,GSE173896
GHRHR,-1.649685368882639,-2.567578225666926,0.05018260993171766,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
DENND5B,-2.9672969869211547,-2.2081334066443645,0.050184803391465416,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF626,2.2728158113797763,2.2085443453218803,0.050197229229086725,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
NCF2,-2.0693569245417223,-2.2110447109292037,0.050208634847242736,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF541,-2.182919879009764,-2.5669200522930926,0.050222722228910964,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
OR4D9,-1.6340998928789419,-2.213573227480846,0.050231076160266584,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
VPS54,2.5629482587571024,2.558502099052752,0.05023724355470217,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
SGCG,-2.2591381696831974,-2.4549162181729733,0.05024755016100079,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
GFPT1,1.1091441680963614,2.4244207952510703,0.050249449412875145,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
ALG2,-2.1490289993055747,-2.22593351038398,0.05025483858679337,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf105,-1.2586676361593478,-2.369928549587367,0.050262803422542926,0.17767976373042163,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02086,-2.029208588839056,-2.4111007950136565,0.05029404995393298,0.17775886438744565,logCPM_Welch_ttest,GSE171524,GSE173896
AL805961.2,-1.3402955049858292,-2.5649209141558167,0.05034477482277656,0.17790676907925274,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00839,-1.467655049543801,-2.352705592426913,0.05036492705230303,0.17794660404234003,logCPM_Welch_ttest,GSE171524,GSE173896
CACNG8,-1.9416391555765466,-2.463508910988059,0.05039373283551644,0.1780169938346112,logCPM_Welch_ttest,GSE171524,GSE173896
SKA2,-2.219314076344913,-2.3092427708210512,0.05041650494535238,0.17805905494274732,logCPM_Welch_ttest,GSE171524,GSE173896
PSG9,-1.745060199234923,-2.56363573118765,0.05042341001996462,0.17805905494274732,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF679,-2.0269742607676777,-2.5632796328047407,0.05044522203008188,0.1780978538284441,logCPM_Welch_ttest,GSE171524,GSE173896
RRP9,-1.693364665559737,-2.209636671332717,0.05045217146627132,0.1780978538284441,logCPM_Welch_ttest,GSE171524,GSE173896
AL354733.3,3.020723857988669,2.290172451518615,0.050473285629195064,0.17813906449211478,logCPM_Welch_ttest,GSE171524,GSE173896
AMACR,2.160827854554127,2.265394545321452,0.05048162411430738,0.17813906449211478,logCPM_Welch_ttest,GSE171524,GSE173896
PIWIL3,-1.8607814463279886,-2.4542254246786994,0.05053320313186828,0.17828968147229582,logCPM_Welch_ttest,GSE171524,GSE173896
FXYD1,-1.8576643331169365,-2.5603819603392295,0.050623096840611614,0.17857540233864755,logCPM_Welch_ttest,GSE171524,GSE173896
AL160272.2,-1.3830139580320544,-2.559886661166423,0.05065356961150812,0.17865144931619548,logCPM_Welch_ttest,GSE171524,GSE173896
SGCZ,-3.5594582751583306,-2.413045592029379,0.050676283477896,0.17870010925515326,logCPM_Welch_ttest,GSE171524,GSE173896
AC004832.1,-1.5645597160322193,-2.214415758783917,0.05069602322611753,0.17873826626519973,logCPM_Welch_ttest,GSE171524,GSE173896
PLEKHD1,-1.8362379346212214,-2.243933228146631,0.05072634497291521,0.17881371209449795,logCPM_Welch_ttest,GSE171524,GSE173896
CENPE,-2.0528589666597874,-2.3885308512046532,0.0507610167264592,0.17888723753374122,logCPM_Welch_ttest,GSE171524,GSE173896
AC020551.1,-1.6883264429064146,-2.5580773568768356,0.05076505588095741,0.17888723753374122,logCPM_Welch_ttest,GSE171524,GSE173896
SH3RF1,1.4405216020209481,2.3821936234396666,0.05077618111778826,0.17889498410697552,logCPM_Welch_ttest,GSE171524,GSE173896
AL442647.1,-2.379840704521106,-2.5570076985669843,0.05083109267269203,0.1789916569764739,logCPM_Welch_ttest,GSE171524,GSE173896
OLFM3,-1.973775832359526,-2.460080289005428,0.0508371187638465,0.1789916569764739,logCPM_Welch_ttest,GSE171524,GSE173896
TRABD2A,-2.2855062286228933,-2.4126043206669574,0.05084515922310533,0.1789916569764739,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01499,-2.14278631789836,-2.353495491570141,0.05084746114172554,0.1789916569764739,logCPM_Welch_ttest,GSE171524,GSE173896
SCN4A,-1.6391500134707604,-2.5567295716684804,0.050848278601150994,0.1789916569764739,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01864,-1.4960212805248514,-2.352054516495453,0.0508693431000171,0.17903435822345323,logCPM_Welch_ttest,GSE171524,GSE173896
C11orf96,-2.725372800488192,-2.2151796695610178,0.050879932560894216,0.17904018411243547,logCPM_Welch_ttest,GSE171524,GSE173896
PARVG,-1.8140681415176765,-2.191913593992571,0.050902028054491795,0.17908648915239037,logCPM_Welch_ttest,GSE171524,GSE173896
PEX11G,-2.38814695119861,-2.1900751153566045,0.05096212566366462,0.17926645573105826,logCPM_Welch_ttest,GSE171524,GSE173896
ANGPTL1,2.1666587937788457,2.2642295391368292,0.05099475809339449,0.17933308173431933,logCPM_Welch_ttest,GSE171524,GSE173896
NPFFR1,-1.6533278718325721,-2.3768998917540674,0.050998963712768755,0.17933308173431933,logCPM_Welch_ttest,GSE171524,GSE173896
DMC1,-2.546920280946663,-2.3755097747132528,0.05101335932969621,0.17935223174861614,logCPM_Welch_ttest,GSE171524,GSE173896
AC100768.1,-1.2513463617926932,-2.553439585455568,0.051052055396840185,0.1793938611524947,logCPM_Welch_ttest,GSE171524,GSE173896
CPN2,-1.2513463617926932,-2.553439585455568,0.051052055396840185,0.1793938611524947,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02437,-1.2513463617926932,-2.553439585455568,0.051052055396840185,0.1793938611524947,logCPM_Welch_ttest,GSE171524,GSE173896
AC092832.2,-1.4259991842068562,-2.55294249069359,0.051082922303156496,0.17947085605807436,logCPM_Welch_ttest,GSE171524,GSE173896
GRK2,-2.0721368887918965,-2.196010982705425,0.05112101278036284,0.17957319826791784,logCPM_Welch_ttest,GSE171524,GSE173896
EXO1,-1.6558366296686764,-2.551612005445582,0.05116563874235983,0.17967625347286867,logCPM_Welch_ttest,GSE171524,GSE173896
A1BG,-1.9333720759069635,-2.1961047774846385,0.05116828236375556,0.17967625347286867,logCPM_Welch_ttest,GSE171524,GSE173896
CAMK2A,-1.5364231765927214,-2.407409767906174,0.05118815697106599,0.17971455250528423,logCPM_Welch_ttest,GSE171524,GSE173896
CNTNAP4,-2.531253280341823,-2.3917688535448334,0.05120287628573614,0.1797347417702141,logCPM_Welch_ttest,GSE171524,GSE173896
HTR3B,-1.9105293546554414,-2.449368609030195,0.05122338195665181,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
STOX2,2.9268728318309316,2.5367067289932534,0.05124034086788749,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R14C,2.4785113829956402,2.306168060572501,0.05125231703468726,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGEF19,-1.8295943846940332,-2.325413461282433,0.05125399972521916,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R9B,-1.7784612032810951,-2.198524122612973,0.051264139247800565,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01516,-1.3715061118770178,-2.5499550390016132,0.05126885742998378,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
SLC17A3,-1.4663004909529505,-2.395777861096107,0.05127275548606561,0.17975962560195152,logCPM_Welch_ttest,GSE171524,GSE173896
AC093459.1,-2.32126989098062,-2.3635054499661354,0.051294211263842864,0.1798001940266562,logCPM_Welch_ttest,GSE171524,GSE173896
PRIMA1,-1.575034190404217,-2.4113459457566897,0.051302270930360286,0.1798001940266562,logCPM_Welch_ttest,GSE171524,GSE173896
AC078980.1,-1.971548666234772,-2.3914460507886464,0.05131467764086837,0.17981222939727262,logCPM_Welch_ttest,GSE171524,GSE173896
MVB12B,2.2578765739898827,2.309594870321139,0.051329941529167686,0.17981631063880044,logCPM_Welch_ttest,GSE171524,GSE173896
MOV10L1,-1.908791286563683,-2.3834874339883627,0.05133378808206473,0.17981631063880044,logCPM_Welch_ttest,GSE171524,GSE173896
BEND6,-1.8133836897727362,-2.3946956027049815,0.05136977929748027,0.17988975169665766,logCPM_Welch_ttest,GSE171524,GSE173896
AL135999.1,1.79754648699616,2.2464715581299144,0.05137270703393073,0.17988975169665766,logCPM_Welch_ttest,GSE171524,GSE173896
AC098617.1,2.670998300184184,2.384605394579592,0.05138973948656804,0.17991795585444154,logCPM_Welch_ttest,GSE171524,GSE173896
TRPM1,-2.415898434159268,-2.421057526010226,0.05140431372602596,0.1799375453396612,logCPM_Welch_ttest,GSE171524,GSE173896
FAM49B,1.100199747719854,2.222176319224663,0.05141578833629329,0.179946279821746,logCPM_Welch_ttest,GSE171524,GSE173896
DSCR9,-1.1609011668813756,-2.333913587447732,0.05143599839758962,0.17998557846825491,logCPM_Welch_ttest,GSE171524,GSE173896
RHOV,-2.223575576338317,-2.2708529999045064,0.051447851512296604,0.17999562575181982,logCPM_Welch_ttest,GSE171524,GSE173896
CELSR1,2.9022606750726903,2.4677820433998745,0.051462504863470065,0.18001546473449817,logCPM_Welch_ttest,GSE171524,GSE173896
TAF15,0.9623502398215642,2.2391127515489346,0.05148225439812387,0.18002714984858506,logCPM_Welch_ttest,GSE171524,GSE173896
GPD1,-1.1937412674481214,-2.2330608189145353,0.05148381216478249,0.18002714984858506,logCPM_Welch_ttest,GSE171524,GSE173896
AC021752.1,-2.147256840205463,-2.2573794183761633,0.051511069197719604,0.18008417834471882,logCPM_Welch_ttest,GSE171524,GSE173896
CRTAP,-2.31988202334921,-2.185237208062914,0.05151809353544276,0.18008417834471882,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM129,-1.903068281918147,-2.192187190980676,0.05153953958185833,0.18009299188155825,logCPM_Welch_ttest,GSE171524,GSE173896
SLC22A17,-1.8819859032444395,-2.1958038931508574,0.05155605054498235,0.18009299188155825,logCPM_Welch_ttest,GSE171524,GSE173896
GPHN,1.8106352414897282,2.443036030041348,0.05156137369175939,0.18009299188155825,logCPM_Welch_ttest,GSE171524,GSE173896
NCKAP1L,-1.8094099936344625,-2.1834010498218106,0.05156159722981435,0.18009299188155825,logCPM_Welch_ttest,GSE171524,GSE173896
FAM189A1,-2.74630429801464,-2.2023830782265725,0.05156554827427052,0.18009299188155825,logCPM_Welch_ttest,GSE171524,GSE173896
LYPLA2,-2.2509054334497005,-2.1941406964947596,0.05159834574595337,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
AC005871.2,-2.005124238031132,-2.451760925898039,0.05162459449779627,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
ZYG11A,-2.144877278323524,-2.4062516674559213,0.05163993712749594,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
AC018697.1,-2.2798661271477196,-2.4188211131938564,0.05164248502480168,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
MS4A5,-1.3774387715211256,-2.5439589741043886,0.051644281970582094,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
OR1I1,-1.3774387715211256,-2.5439589741043886,0.051644281970582094,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
AL023754.1,-1.399690747122663,-2.324462162842438,0.05165466480430343,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
SYCP1,-2.1355911578843063,-2.460736976514352,0.05165918947501252,0.18016884042451284,logCPM_Welch_ttest,GSE171524,GSE173896
AC109587.1,2.2246224140608644,2.2000151951011224,0.05166956951186202,0.18017368592617278,logCPM_Welch_ttest,GSE171524,GSE173896
USH2A,-3.2099687486945254,-2.3523471817242165,0.05171272319230293,0.1802927927581334,logCPM_Welch_ttest,GSE171524,GSE173896
UBXN7,0.9084128487258596,2.1835939092153906,0.051728802619960046,0.18031748208453632,logCPM_Welch_ttest,GSE171524,GSE173896
ENTHD1,-2.266882801321038,-2.416410030403,0.05174034015350294,0.18032633333499112,logCPM_Welch_ttest,GSE171524,GSE173896
C9orf152,-1.9337073246862777,-2.220233697689,0.05174954647175904,0.18032705812798666,logCPM_Welch_ttest,GSE171524,GSE173896
AC079807.1,1.867540239209318,2.2666317621167833,0.051762680641419215,0.18033232228952842,logCPM_Welch_ttest,GSE171524,GSE173896
HSD17B1,-1.6401186451756402,-2.1901540803969324,0.05176905439778728,0.18033232228952842,logCPM_Welch_ttest,GSE171524,GSE173896
GPR55,-1.6681295499709348,-2.3694841972790175,0.051793311893594325,0.18036989830461975,logCPM_Welch_ttest,GSE171524,GSE173896
PHAX,-1.792605518942974,-2.3259980165932608,0.051797842552050236,0.18036989830461975,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf57,-1.6077334272456703,-2.408634761740445,0.05185095672625825,0.18052348380719518,logCPM_Welch_ttest,GSE171524,GSE173896
HRH2,-1.5862172923569222,-2.206939911875993,0.05187911788884824,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRB,-2.3177854204079846,-2.2336386351730897,0.05189689327992762,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
CDKL4,-2.072377550491898,-2.2245231234558993,0.051902902769462994,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
AC008040.1,-1.1618067024328662,-2.328729424458964,0.05190748409119048,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
LLGL1,-1.3525168067639983,-2.1824751512468215,0.051916745271970946,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF683,-1.2987272041926277,-2.5396234073452684,0.05191761156467436,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
C11orf88,-1.8144023005044005,-2.5395413608375557,0.05192279928825793,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
AC119868.2,-2.069833421328885,-2.5393371755158323,0.05193571219354655,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
XACT,-2.5423442224863044,-2.363890080537653,0.05193708111654818,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
PLA2G5,-1.8805855104364362,-2.395698330575089,0.051943168826999744,0.18053088853504592,logCPM_Welch_ttest,GSE171524,GSE173896
PERP,-2.041838315156596,-2.322008588472905,0.051957296901697,0.18054867867348842,logCPM_Welch_ttest,GSE171524,GSE173896
CRHBP,-1.2971166736082111,-2.3571368618989457,0.05198963441249178,0.18062972843729808,logCPM_Welch_ttest,GSE171524,GSE173896
SYN2,-2.192777909383441,-2.184649034007765,0.05200305911471267,0.1806442448581972,logCPM_Welch_ttest,GSE171524,GSE173896
TOMM5,-1.8327612426573476,-2.195173293067283,0.0520190283596043,0.1806442448581972,logCPM_Welch_ttest,GSE171524,GSE173896
C18orf32,-1.730033019536948,-2.1911320023404306,0.05202101637474053,0.1806442448581972,logCPM_Welch_ttest,GSE171524,GSE173896
GABRG1,-1.2724630658548282,-2.5378499908149785,0.05202986932742087,0.1806442448581972,logCPM_Welch_ttest,GSE171524,GSE173896
SH3TC2-DT,-1.7293758215349382,-2.4204919040601562,0.05205124961606404,0.18068717171417348,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01880,-1.3545793668747184,-2.5370146477868394,0.0520828386430418,0.1807583756720672,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD12B,-1.670932206182456,-2.2259699315997734,0.05208980137256428,0.1807583756720672,logCPM_Welch_ttest,GSE171524,GSE173896
ADAMTS8,-1.6507406030056258,-2.3143894747007585,0.05213118271453259,0.18087065470900848,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01609,-2.158319787103083,-2.455572497162672,0.05214038731265379,0.1808712760508191,logCPM_Welch_ttest,GSE171524,GSE173896
GPANK1,-1.7340774438758102,-2.2595847425596016,0.052149973367809375,0.18087322019572513,logCPM_Welch_ttest,GSE171524,GSE173896
AC013565.1,-2.1506746341229857,-2.3822829255276257,0.05216332187876256,0.18088821084104545,logCPM_Welch_ttest,GSE171524,GSE173896
KATNB1,-1.4219983158496876,-2.177540963503725,0.05218717357600185,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
GTF2I,0.8054739297244105,2.2316881143749367,0.052193554249716535,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
USP45,2.1889935913396457,2.3786584902604244,0.05220088427186614,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
CHRM2,-1.6939412912025327,-2.3681183495698437,0.05221844128484498,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
AL451048.1,-1.7101328385940568,-2.5348453026694164,0.052220672763737104,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
NTSR1,-1.6077776601306026,-2.403855273881719,0.05222567347314962,0.18091659401934632,logCPM_Welch_ttest,GSE171524,GSE173896
NNAT,2.139851581095303,2.4146517108907046,0.05224199368676193,0.1809418516216227,logCPM_Welch_ttest,GSE171524,GSE173896
GPATCH3,-1.7562260948946413,-2.1783746327685134,0.0523623150799635,0.18132724973258485,logCPM_Welch_ttest,GSE171524,GSE173896
SPATS2,1.2361800813573032,2.202014040182786,0.05243985312516462,0.18156438435181393,logCPM_Welch_ttest,GSE171524,GSE173896
CYP8B1,-1.0321683940940194,-2.288410620114028,0.05251760003946517,0.18177687357056307,logCPM_Welch_ttest,GSE171524,GSE173896
POLD2,-1.7499317176868519,-2.3097388496302638,0.052522666396521596,0.18177687357056307,logCPM_Welch_ttest,GSE171524,GSE173896
CHD4,0.7815854198571204,2.1836260847672273,0.052528436868619306,0.18177687357056307,logCPM_Welch_ttest,GSE171524,GSE173896
AC017101.1,2.445325712602204,2.2009608594410266,0.05265490340522286,0.18218305667138573,logCPM_Welch_ttest,GSE171524,GSE173896
AL591885.1,-2.156221961095726,-2.527649241243213,0.05268075114364448,0.18224102415305288,logCPM_Welch_ttest,GSE171524,GSE173896
FBXW5,-2.306017514593841,-2.1853313010398687,0.05272835211926338,0.182374210643776,logCPM_Welch_ttest,GSE171524,GSE173896
CASR,-2.0277824178796777,-2.310264046373439,0.05274720669156801,0.1824079416909444,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01970,-1.085986745185506,-2.300111595000946,0.052777374112478175,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
ABCG2,-2.5863926663757124,-2.5261366213582166,0.05277802209005094,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
TPM3,-2.266309636455146,-2.4008515297429645,0.05280292705906783,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
AC015522.1,-2.2940503551843037,-2.334006519678226,0.052809479381046506,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
SLC7A14,-1.9935890575376587,-2.3755449430173172,0.05281097081405429,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
KSR1,1.8573918936203393,2.232187684160748,0.05282604845409628,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00351,-2.234736035203131,-2.4504701606732993,0.05285246954938921,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02220,-1.690268026262079,-2.4057903693781255,0.05285251405833657,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
NECAB2,-1.4817101480978354,-2.378336303199129,0.052869806340678456,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
VAT1,-1.8805742913138537,-2.1754723060044183,0.05287115968841683,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM13,2.311350278424425,2.3625413008686347,0.05287327080768682,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
SVBP,-1.7854627212886824,-2.1889760757949284,0.05287379339579831,0.18243170582368923,logCPM_Welch_ttest,GSE171524,GSE173896
