gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PLA2G12A,2.8128424388909097,2.777040724763004,0.03212228674363658,0.10144634975538289,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM3,1.936370056654086,2.776714595407925,0.0321361255129193,0.10144720386872291,logCPM_Welch_ttest,GSE171524,GSE227691
CRYBG2,2.1898074502211125,2.7766283105065357,0.032139787943003505,0.10144720386872291,logCPM_Welch_ttest,GSE171524,GSE227691
SLC5A4-AS1,2.5741592913279843,2.776437927663817,0.03214787047657276,0.10144720386872291,logCPM_Welch_ttest,GSE171524,GSE227691
IMMT,5.374134597152545,3.748181035282869,0.0321643593821446,0.10146026365919482,logCPM_Welch_ttest,GSE171524,GSE227691
ZFP14,4.448779206747194,3.7351727855367987,0.03217822344477283,0.10146026365919482,logCPM_Welch_ttest,GSE171524,GSE227691
XAF1,5.24129549077958,3.7339770732690196,0.03217889041674413,0.10146026365919482,logCPM_Welch_ttest,GSE171524,GSE227691
PPM1N,2.0580861031650404,2.775350223332933,0.032194089852884716,0.10146026365919482,logCPM_Welch_ttest,GSE171524,GSE227691
B3GALT2,2.1044356673242928,2.7753475564000234,0.032194203265393684,0.10146026365919482,logCPM_Welch_ttest,GSE171524,GSE227691
HDAC8,6.214850591118475,3.782425314758513,0.032207740181488774,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
ADORA2A,1.8425236813384716,2.77472988590331,0.03222048153261473,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
AGBL4,1.8980738811348379,2.774451553200631,0.03223233048493714,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
DDX23,4.434808765062098,3.7178328276773778,0.0322409176477493,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
FANCB,2.142316446974264,2.7742003876916104,0.03224302691210379,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
SACS,4.389363310654401,3.6558649333289126,0.03227054578580907,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
GCNT2,2.4341652179068314,2.773409460901189,0.03227673513782835,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
ITCH-AS1,1.946023021434041,2.773402979165529,0.032277011536796206,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
SPATA5,5.65953014551822,3.766954968672354,0.03228493548299539,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
ELK1,1.7841776765188773,2.7729943371469727,0.03229444228160136,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
PAXBP1-AS1,2.381187628242074,2.7729827157689937,0.032294938142592246,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
AL358472.5,2.137433357717143,2.7727828341506613,0.03230346797107272,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
AC007220.1,1.5940466535288078,2.7726990853446307,0.0323070426200023,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
SCAF4,5.337984294420584,3.728595189609828,0.03233289929830685,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC5,4.2850039538403735,3.5079516273922273,0.032339307476037076,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
AL050344.1,1.6439595410827625,2.771911030363507,0.03234069995687194,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
TTLL12,1.6439595410827625,2.771911030363507,0.03234069995687194,0.10146979007867207,logCPM_Welch_ttest,GSE171524,GSE227691
FANCI,4.427719182416203,3.7112103074374696,0.032352269377925374,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
BOLA2,2.0793048935158196,2.7713214991342245,0.03236590307175592,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
FOXM1,2.176260566860727,2.77108554391473,0.0323759963249634,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
ABCB10,4.336523066756827,3.584264412590785,0.03237744323349475,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
ITSN2,1.4155681219222878,3.6834501457931395,0.0323893352488601,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
IBA57,2.125300122686846,2.7701901181518584,0.03241432992268172,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF286A,2.1167323013351957,2.77018834148922,0.03241440603084091,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
TSACC,1.7973131577876174,2.7699473627547535,0.03242473078511147,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF184,2.137403777416639,2.7699300306525254,0.032425473516520344,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
ITGA10,2.4141619100436196,2.769603729125727,0.03243945990150799,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
IDUA,2.2924702205333594,2.769600780194531,0.03243958633216661,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
CYP20A1,1.224855283562956,3.1431275123409987,0.032443523887529885,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
AC132192.1,1.9860705133411407,2.7693287353987004,0.032451252087670406,0.10147240672303284,logCPM_Welch_ttest,GSE171524,GSE227691
XPA,4.425921199701864,3.712098138424439,0.03247356435169628,0.10148640313291783,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF382,2.1663388086736424,2.7687341656428894,0.03247676394923727,0.10148640313291783,logCPM_Welch_ttest,GSE171524,GSE227691
POC1A,1.8026114264224145,2.768634296478555,0.03248105125638092,0.10148640313291783,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF789,5.149554943056859,3.6351631078832995,0.03249220366532565,0.10149487260800476,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01806,1.3978750933700415,2.7676404815479008,0.03252374807852082,0.10156701899949501,logCPM_Welch_ttest,GSE171524,GSE227691
AL442071.1,2.3246454393528353,2.7662518847599147,0.032583506615332006,0.1017272137201082,logCPM_Welch_ttest,GSE171524,GSE227691
GLRA1,1.6797381992757618,2.765332569771586,0.03262313432018307,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
EHHADH,1.609806418053909,2.764507392303558,0.03265874819671246,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
PC,1.6115564086909029,2.764365356819496,0.03266488251965293,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
MYLK-AS1,2.1537365836363795,2.764224364205169,0.032670973024899075,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
AC097713.1,1.636132105459959,2.763671967566547,0.0326948468262605,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
GOLGA6L9,2.2620784484840137,2.763570675144184,0.03269922657150097,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
CHN2,1.6891223233634727,2.7634145108760304,0.03270598013313264,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
POP1,1.8769336227447828,2.7633773455759636,0.03270758762354641,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
TSR1,2.1956631190668765,2.7632908082460474,0.03271133090380543,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01494,1.3502212664856965,2.7629926533482907,0.032724231485771124,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
TYW5,4.330336106493556,3.585684415592313,0.03272438918709269,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
FTCDNL1,2.4033063827868983,2.7629206664113877,0.03272734703819601,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
CAPN3,2.1398808253317094,2.7629206655711727,0.03272734707456188,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM234,1.878654202879297,2.76290552662423,0.032728002319801476,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
VAV3-AS1,1.8893006655493474,2.7628823952968355,0.032729003519135075,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
AL390066.1,2.030715541559904,2.7626751955599587,0.03273797326520978,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
FOXJ2,2.030715541559904,2.7626751955599587,0.03273797326520978,0.10176025143940465,logCPM_Welch_ttest,GSE171524,GSE227691
AL360091.3,5.184745737182486,3.6845375904384263,0.032770508825492026,0.10183505495189729,logCPM_Welch_ttest,GSE171524,GSE227691
HYAL1,1.5370254633034048,2.7612869858840026,0.03279813738222764,0.10189457512830051,logCPM_Welch_ttest,GSE171524,GSE227691
TTC14,6.290521308855542,3.7546404832162867,0.032821545683288475,0.10191034719154791,logCPM_Welch_ttest,GSE171524,GSE227691
SDR42E2,1.745629227366336,2.7606202364976546,0.03282707602088546,0.10191034719154791,logCPM_Welch_ttest,GSE171524,GSE227691
SORCS3,1.5563403251883414,2.760543455356403,0.03283041027792586,0.10191034719154791,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF526,1.983459886999644,2.7603889862190636,0.03283711927306468,0.10191034719154791,logCPM_Welch_ttest,GSE171524,GSE227691
AC009495.1,2.1389371695607986,2.759862580261162,0.03285999349453145,0.10193738285556105,logCPM_Welch_ttest,GSE171524,GSE227691
FMO4,2.3016750003411524,2.759545942882769,0.03287376075167635,0.10193738285556105,logCPM_Welch_ttest,GSE171524,GSE227691
AL021707.6,2.0648512393223775,2.759504741354926,0.032875552631191,0.10193738285556105,logCPM_Welch_ttest,GSE171524,GSE227691
MCM10,1.4674969058028275,2.759408360198634,0.03287974471545087,0.10193738285556105,logCPM_Welch_ttest,GSE171524,GSE227691
FAM111B,1.6351355862505925,2.7591200700328073,0.03289228727621849,0.10194052572507496,logCPM_Welch_ttest,GSE171524,GSE227691
FAR1,5.879666751515688,3.7308673495268296,0.03289821790679158,0.10194052572507496,logCPM_Welch_ttest,GSE171524,GSE227691
AL024474.2,2.1992328133747967,2.758800543568181,0.0329061948215101,0.10194052572507496,logCPM_Welch_ttest,GSE171524,GSE227691
ASB7,4.320751301373294,3.57862789956018,0.032951313462638035,0.1020540035448988,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF717,2.587734197671992,2.756209948691029,0.03301918482235893,0.10223787255194988,logCPM_Welch_ttest,GSE171524,GSE227691
SBK1,2.3262315096105843,2.755513747147208,0.03304962085154032,0.1022799134852004,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF570,2.0278124990762225,2.75551018661186,0.03304977658571102,0.1022799134852004,logCPM_Welch_ttest,GSE171524,GSE227691
AC016245.1,1.376756880400082,2.7547727324955646,0.03308204903844182,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
GPER1,1.7464980507867884,2.7537584225628113,0.03312649245812807,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AEN,1.8952405609984875,2.753311451761213,0.03314609742976506,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
USF1,2.0553225311275325,2.7532852206878826,0.03314724835985059,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
LACTB2,2.525353948228562,2.753221996577994,0.03315002259437583,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
IARS,5.286086202186142,3.6752244750075853,0.033150623480934636,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AC141424.1,1.6586114368582714,2.752864653686215,0.03316570725788599,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
CENPL,1.612331422771928,2.7525318592030508,0.03318032158610811,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
MTOR-AS1,1.612331422771928,2.7525318592030508,0.03318032158610811,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
UCKL1-AS1,1.8534712681096686,2.752260603208776,0.03319223862166672,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AL354822.1,2.4676388549594237,2.752164869268739,0.033196445577188996,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
PAX5,2.0258956783993267,2.752134099350845,0.03319779785932352,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
HADH,2.348328067356345,2.7520713344088232,0.03320055644788389,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AGFG2,4.282348799144637,3.5307673820179395,0.03320748028515509,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
ALDH1L2,2.035430911478319,2.7518999197352465,0.03320809156429066,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
ABCD1,1.633428502088643,2.751816222271732,0.03321177143777177,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AL035588.1,1.6996298189249757,2.7517015647393728,0.033216813222653935,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
RAB27B,5.065650092234798,3.554970474715912,0.03321831328581366,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
UNC5CL,1.782600947516986,2.7515386691895913,0.03322397756746174,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
WRAP53,1.9974021236780908,2.7510733383858805,0.033244452509578803,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
LARS,4.895677733520674,3.335728573951888,0.03324852427109943,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
AC005410.2,1.732681646354805,2.7509622059633756,0.03324934442924089,0.10231811314890281,logCPM_Welch_ttest,GSE171524,GSE227691
HEPHL1,1.5978432623584309,2.75060527240591,0.033265061448174496,0.10232480335084147,logCPM_Welch_ttest,GSE171524,GSE227691
EHD1,4.234933786969393,3.4624229489906444,0.03326853998988932,0.10232480335084147,logCPM_Welch_ttest,GSE171524,GSE227691
AL109955.1,1.4955510170352562,2.7499749427207414,0.033292836497769325,0.1023585437880791,logCPM_Welch_ttest,GSE171524,GSE227691
AC010680.3,1.7493472793029319,2.749891004954964,0.03329653703361701,0.1023585437880791,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF750,1.8428721116766487,2.748615462592419,0.03335282572719967,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
AC023154.1,1.8590100609473972,2.748614704767783,0.03335285919971318,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
AL356356.1,1.6577893540322146,2.74854626232878,0.03335588239647163,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
TXLNB,1.6577893540322146,2.74854626232878,0.03335588239647163,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
PBLD,1.5743377286499762,2.7484402921004403,0.033360563826805585,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
BCL11B,2.2895888095268786,3.620953254740811,0.03336261721307031,0.10240458175969985,logCPM_Welch_ttest,GSE171524,GSE227691
EFCAB14-AS1,2.1105292473477717,2.747567768663441,0.033399135939500335,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM13,4.968565518876094,3.2871254465484285,0.03340341178018495,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01771,1.7994995849908724,2.7471353173975204,0.033418271259118115,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
ACMSD,1.6952578235202684,2.7470479830288452,0.033422137099759726,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
DYM,1.8000884533851673,3.6835677969534633,0.03344171674794584,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
IREB2,5.312518830764188,3.7131774220892177,0.03344501553328111,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
AC008870.4,1.5065613173925994,2.7465265051104324,0.03344523020639211,0.10247502619048225,logCPM_Welch_ttest,GSE171524,GSE227691
LRIG2,5.303870810953965,3.720976603025282,0.03348606816891957,0.10257401212609425,logCPM_Welch_ttest,GSE171524,GSE227691
CHTF18,2.186028540897162,2.745376692621546,0.0334962088978038,0.10257894028993762,logCPM_Welch_ttest,GSE171524,GSE227691
ITSN1,1.4375461885531675,2.7449724910162896,0.03351414956961819,0.10259005533261112,logCPM_Welch_ttest,GSE171524,GSE227691
FAM174A,2.2655855831484613,2.744656833094567,0.03352816735064855,0.10259005533261112,logCPM_Welch_ttest,GSE171524,GSE227691
USP19,2.0850071499233453,2.744545140296082,0.033533128924845286,0.10259005533261112,logCPM_Welch_ttest,GSE171524,GSE227691
BAG2,1.8934165646649603,2.744526215347021,0.03353396967954435,0.10259005533261112,logCPM_Welch_ttest,GSE171524,GSE227691
BEND3,1.7254977258706519,2.7434416939957647,0.033582188092042935,0.10268946882851997,logCPM_Welch_ttest,GSE171524,GSE227691
C12orf60,2.0459495410100255,2.7434111428806527,0.03358354748679535,0.10268946882851997,logCPM_Welch_ttest,GSE171524,GSE227691
CLIP1-AS1,1.8308563892722733,2.7432068806513086,0.03359263780284931,0.10269114780159096,logCPM_Welch_ttest,GSE171524,GSE227691
ANKLE2,5.278492200276902,3.6969132707826273,0.033664152143497356,0.10288360478425743,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF613,1.7080334563088566,2.739986908314187,0.033736285660693,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
AC006064.2,2.157218714936193,2.739762783275204,0.03374630868797909,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
WEE2-AS1,1.7396279895771927,2.739660507394366,0.03375088359638675,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01933,1.913282622527896,2.7392564437818057,0.0337689642884125,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
AC096992.2,1.709676184119806,2.7388926668805866,0.033785251141713706,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
NFYC-AS1,1.709676184119806,2.7388926668805866,0.033785251141713706,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC23,1.9639578267631095,2.738852512782002,0.03378704941831455,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
DPP9-AS1,1.668733484825076,2.738817486939534,0.03378861811285182,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
SERPINI1,2.2418554045540207,2.738739287022847,0.033792120716518735,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
IFT43,4.234517376797857,3.4780779769369534,0.033795278911870466,0.10302247422855441,logCPM_Welch_ttest,GSE171524,GSE227691
CDC37,-1.3890736548764364,-2.8155695439192345,0.033826660969583915,0.1030771014408758,logCPM_Welch_ttest,GSE171524,GSE227691
PKD1L1,1.6591716061138124,2.7377881823390937,0.03383475220073035,0.1030771014408758,logCPM_Welch_ttest,GSE171524,GSE227691
AF001548.2,1.635108692911677,2.737695297240664,0.03383891868810919,0.1030771014408758,logCPM_Welch_ttest,GSE171524,GSE227691
PJVK,1.438551257210065,2.7371996798041556,0.03386115957417522,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
ATP10D,3.9991367864496157,2.691348448036598,0.033882339467316246,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
AC093752.3,1.7522488228990145,2.7365743733315666,0.0338892426129214,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
MORN1,1.6049942403000048,2.736506255166091,0.03389230336350023,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
PASK,4.136774537766245,3.3296872279619962,0.03389679687881669,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF799,1.6339886713441838,2.736261443979632,0.033903305898509706,0.1031164803485409,logCPM_Welch_ttest,GSE171524,GSE227691
EPC2,6.200029770279423,3.6969237780751207,0.033927631847759925,0.10314158521897637,logCPM_Welch_ttest,GSE171524,GSE227691
FAM169A,4.282214149108034,3.551599059751626,0.03392871742003257,0.10314158521897637,logCPM_Welch_ttest,GSE171524,GSE227691
EPB41,1.62753682706989,3.63739671400479,0.03395731688932098,0.1032024319919884,logCPM_Welch_ttest,GSE171524,GSE227691
HHAT,5.244784413210248,3.6664537003777964,0.03396626531053717,0.10320354001227909,logCPM_Welch_ttest,GSE171524,GSE227691
IFT22,1.6949421541553953,2.7341050239431257,0.03400038718983411,0.10328111550868506,logCPM_Welch_ttest,GSE171524,GSE227691
DISP2,1.7663066895773267,2.733566199820714,0.03402469133098576,0.1033255348319934,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB12,1.6195005109306866,2.7333998573345157,0.034032198114837715,0.1033255348319934,logCPM_Welch_ttest,GSE171524,GSE227691
AL358333.2,1.635666072405358,2.7321527832756285,0.034088533199839365,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
AC091982.1,1.5251654044475882,2.73212207897774,0.034089921488979595,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
AC010531.3,2.018953886641331,2.731709228561974,0.03410859432555119,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
AC092683.1,5.254291370158978,3.6810734684096293,0.034109141271058865,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
NLRP6,1.7946095241862263,2.731693063086665,0.034109325697613845,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF706,-2.117268161663155,-2.7144824072518703,0.03411623905582292,0.10342398945238503,logCPM_Welch_ttest,GSE171524,GSE227691
ALDH8A1,1.7948001528871538,2.731003088412865,0.03414055777405658,0.10346457737458604,logCPM_Welch_ttest,GSE171524,GSE227691
MKNK1-AS1,1.91514887346204,2.730834873341635,0.03414817676226806,0.10346457737458604,logCPM_Welch_ttest,GSE171524,GSE227691
AC005703.4,1.5768024450880525,2.7306744537482603,0.03415544436494486,0.10346457737458604,logCPM_Welch_ttest,GSE171524,GSE227691
RAI1,4.156909567003311,3.371632132403153,0.03418051827936013,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
TUB,1.7023811892579197,2.7298811164700783,0.0341914098431821,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
FANCE,1.595994977222232,2.7296124988519774,0.03420359665264661,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
AP006623.1,1.578135826425401,2.7294287625812235,0.034211935191534634,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
ATP2A1,1.578135826425401,2.7294287625812235,0.034211935191534634,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
SPTBN5,1.7808896105582135,2.729385669231285,0.03421389122051682,0.10348518594824498,logCPM_Welch_ttest,GSE171524,GSE227691
MAP3K6,1.4213594934252514,2.728487929595039,0.0342546673198638,0.10357361807748787,logCPM_Welch_ttest,GSE171524,GSE227691
AC132219.1,1.6207268781327702,2.728259101458613,0.034265069208351456,0.10357361807748787,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A43,4.274012094556497,3.549460259534939,0.03426897219597827,0.10357361807748787,logCPM_Welch_ttest,GSE171524,GSE227691
AP001831.1,2.3218001955495144,2.727758065440519,0.03428785671848011,0.10360464974272088,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM14,5.71602555096193,3.598966297322648,0.03432168856339783,0.10368081949691761,logCPM_Welch_ttest,GSE171524,GSE227691
MYOM1,2.588848168865052,2.7263095061834997,0.03435382963654222,0.10374181692259585,logCPM_Welch_ttest,GSE171524,GSE227691
ENTPD3-AS1,2.4495877586512944,2.72604947505552,0.03436568682695519,0.10374181692259585,logCPM_Welch_ttest,GSE171524,GSE227691
SMARCAL1,4.156627363242358,3.3775790176076494,0.034376095694199436,0.10374181692259585,logCPM_Welch_ttest,GSE171524,GSE227691
TRAM1,-1.3242543072907056,-2.5269838254119246,0.034376395127640506,0.10374181692259585,logCPM_Welch_ttest,GSE171524,GSE227691
CRIM1,5.830470373374544,3.536798026834578,0.03439767168627916,0.10377997658322068,logCPM_Welch_ttest,GSE171524,GSE227691
DENND6B,2.218622907184092,2.7247128590686014,0.03442670451578904,0.10383674265155683,logCPM_Welch_ttest,GSE171524,GSE227691
ADGRG5,5.046164559293636,3.4429113099570965,0.03443375970654222,0.10383674265155683,logCPM_Welch_ttest,GSE171524,GSE227691
BARD1,4.974645736692658,3.478632904041788,0.03445520311759155,0.10387535282918837,logCPM_Welch_ttest,GSE171524,GSE227691
TEX2,2.6176906644867657,2.7238093927833598,0.03446801422456806,0.10388792555076003,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00310,2.1931283973168876,2.723614454679836,0.034476934449057244,0.10388876763935219,logCPM_Welch_ttest,GSE171524,GSE227691
AP000763.3,1.927645382977406,2.7230827942859746,0.03450127540043325,0.1039333475911906,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF345,4.22427579452405,3.4841472725542753,0.0345090180141423,0.1039333475911906,logCPM_Welch_ttest,GSE171524,GSE227691
LBH,-2.8348823963493013,-2.6961727378779963,0.034527947897563194,0.10396431694775915,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF117,2.160375873469704,2.7218725928385132,0.034556750539111926,0.10398837192571206,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01948,1.8441127370218833,2.721789938639025,0.03456054285507994,0.10398837192571206,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF586,5.044290750372182,3.567417456431188,0.034572502057000236,0.10398837192571206,logCPM_Welch_ttest,GSE171524,GSE227691
PRMT3,5.251459572898888,3.6734606505965512,0.03457269840956473,0.10398837192571206,logCPM_Welch_ttest,GSE171524,GSE227691
WDR5B,1.5351875703975648,2.7213838257603036,0.03457918248016276,0.10398837192571206,logCPM_Welch_ttest,GSE171524,GSE227691
ANKRD49,4.34974056160785,3.664371524077953,0.03459814663969914,0.10401938410830276,logCPM_Welch_ttest,GSE171524,GSE227691
AC021086.1,1.5694593633078462,2.7203703976700186,0.03462574338404326,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
ME3,2.0052735188670647,2.7202381180605792,0.03463182578247752,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
TTC27,5.182200129236986,3.595480763663607,0.034635068934899045,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
KIF2C,1.8552223762174573,2.7201365721441007,0.034636495779227255,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
GALNT11,5.764053639704929,3.6580694893927217,0.03465449939575584,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
TPH1,1.6920570962886532,2.7195826078155063,0.03466198392271729,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
DEUP1,1.6312177851855372,2.7193677954072157,0.034671872936678325,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
FLRT1,1.8022935295181557,2.7193498238331286,0.03467270040538015,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
PKIB,2.031357815045559,2.7192238332329155,0.034678502008673395,0.10402685370515974,logCPM_Welch_ttest,GSE171524,GSE227691
PAIP2B,1.7148875180024838,2.7188474440045263,0.034695840132667036,0.10405290244825537,logCPM_Welch_ttest,GSE171524,GSE227691
ATP6V1E2,2.4098417916747144,2.7180967792921904,0.03473044671713479,0.10410601742605943,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM178B,2.907643717104103,2.7180318634423077,0.034733441153943334,0.10410601742605943,logCPM_Welch_ttest,GSE171524,GSE227691
SIDT2,4.324380504918208,3.6333018947647484,0.03474777434460617,0.10410601742605943,logCPM_Welch_ttest,GSE171524,GSE227691
TRUB2,1.729670616121498,2.7177122861411616,0.0347481866365114,0.10410601742605943,logCPM_Welch_ttest,GSE171524,GSE227691
CEP350,1.6328084461648942,3.502409491096561,0.03477284343936872,0.10415393539400351,logCPM_Welch_ttest,GSE171524,GSE227691
ADCK1,2.551235662383712,2.7169252230996035,0.0347845307536135,0.10416299209232754,logCPM_Welch_ttest,GSE171524,GSE227691
PRKCA,2.387236469696421,3.1096689781686844,0.03479755657537947,0.10416482301422232,logCPM_Welch_ttest,GSE171524,GSE227691
