gene,log2fc,statistic,pvalue,fdr,method,group1,group2
DDB2,3.7949202723050903,22.451927750612843,3.257233564556836e-06,0.0011452167316364321,logCPM_Welch_ttest,GSE173896,GSE227691
MOSPD2,4.194175815542077,22.08913157279374,3.5311902669831586e-06,0.0012047260977730604,logCPM_Welch_ttest,GSE173896,GSE227691
B4GALT3,3.888583310898781,21.966248452519736,3.63018645620459e-06,0.0012047260977730604,logCPM_Welch_ttest,GSE173896,GSE227691
CCT6B,3.8775161769308917,21.958821384758714,3.6362756607963283e-06,0.0012047260977730604,logCPM_Welch_ttest,GSE173896,GSE227691
SLC1A1,3.1925148411181365,21.466109855513984,4.069037274476664e-06,0.0013226674370695089,logCPM_Welch_ttest,GSE173896,GSE227691
ANKEF1,2.9660778240871113,21.24704774332017,4.281129190730604e-06,0.00136583877218346,logCPM_Welch_ttest,GSE173896,GSE227691
JMJD4,2.9074290870503545,20.85884839934249,4.690472775840698e-06,0.0014692266360397009,logCPM_Welch_ttest,GSE173896,GSE227691
MFSD6,4.284233218380768,20.75738273835878,4.805091262499707e-06,0.0014782520048275884,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM237,2.8679215333755734,20.67361279987648,4.902256126172216e-06,0.0014816854130121919,logCPM_Welch_ttest,GSE173896,GSE227691
HIF1A-AS2,3.2801532940477447,20.57412141674422,5.020731925240611e-06,0.0014913305104835388,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM39B,3.585074415937157,20.467946468278793,5.150971184474923e-06,0.0015040835858666775,logCPM_Welch_ttest,GSE173896,GSE227691
AC098829.1,3.1116136026019388,20.296082978299204,5.370473870991535e-06,0.0015420420641573695,logCPM_Welch_ttest,GSE173896,GSE227691
SGCB,3.166889292641363,20.07919499248775,5.663694286876353e-06,0.0015995758225296037,logCPM_Welch_ttest,GSE173896,GSE227691
FAM221A,3.0166536177713827,20.01052700753097,5.760500979826434e-06,0.001600675981942739,logCPM_Welch_ttest,GSE173896,GSE227691
MPI,2.992533883199794,19.657515378708883,6.2906246088324266e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB8A,3.152421238270836,19.59000295531563,6.3985603893397875e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
DLG5,3.783532167774131,19.413927563464515,6.690669858329343e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
ASB8,4.336842884289093,19.356279632284316,6.789760825604023e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
CIZ1,3.8526575902112064,19.354613638147928,6.792650536464767e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
OSGIN2,4.450716687660796,19.352569820753803,6.79619760400828e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
FAM76B,4.2264796963752325,19.321964244833328,6.849580196317901e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
RNF113A,3.1176769090985252,19.241710224024924,6.991963137453512e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
CBL,3.6504913627212527,19.23993212920467,6.995157677634064e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
SLC35D2,4.5808370794037865,19.22246140922205,7.026638872883182e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL16,4.533896479823588,19.205505494265424,7.057354815486612e-06,0.0016655357364548404,logCPM_Welch_ttest,GSE173896,GSE227691
AC234582.1,3.1435139143304376,19.12847962671166,7.198929539739817e-06,0.0016759886231167238,logCPM_Welch_ttest,GSE173896,GSE227691
SLC26A2,3.579434499499143,18.730974005380627,7.986015833155866e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
FAM19A5,4.814148420520037,18.59022712904412,8.289143819593695e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
MTMR9,3.897480398493165,18.578140421727134,8.315812064115917e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
WDR36,4.239943289329318,18.56088481958363,8.354063293056507e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
MTG2,3.7536220195125396,18.500284420877602,8.490078662512395e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
RHOBTB1,4.745986163272391,18.47566196401425,8.546099543402954e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
NIP7,3.6686773727678474,18.469162376132868,8.560961146119472e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
NPIPB5,3.578959870531231,18.463434298872837,8.574084317159857e-06,0.0018013942026345122,logCPM_Welch_ttest,GSE173896,GSE227691
ZMYND19,2.8303197591443747,18.3398787162583,8.863106045447407e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
AC009403.1,3.6429934863467808,18.254270620716813,9.070215585406646e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
ACTL6A,4.306537885422187,18.13359252655954,9.372101337639753e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
MOSPD3,3.457467756669457,18.108484793679278,9.436413816893891e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
JHY,3.1596199532551825,18.07956125430891,9.511156546069582e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
LIPE,3.483030076807514,18.071231420928235,9.532813409215314e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
TTLL4,2.7931484995896994,18.06936014130551,9.537686697406117e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
POLE,2.951282108293731,18.05628398516318,9.571823714068077e-06,0.0018322597660662759,logCPM_Welch_ttest,GSE173896,GSE227691
SLC4A1AP,3.807177103742869,17.993890900730126,9.736737617092376e-06,0.0018433463260139284,logCPM_Welch_ttest,GSE173896,GSE227691
CRISPLD2,3.0797116415206744,17.931027334859863,9.906347680519384e-06,0.001855071280869434,logCPM_Welch_ttest,GSE173896,GSE227691
SRGAP2B,2.9511732085607414,17.87002536143654,1.0074327906157887e-05,0.0018597535607041856,logCPM_Welch_ttest,GSE173896,GSE227691
CLCN6,4.275635264895411,17.842151936589204,1.0152216688436195e-05,0.0018597535607041856,logCPM_Welch_ttest,GSE173896,GSE227691
TSTD2,3.9905557581977855,17.805688658956146,1.0255200154800189e-05,0.0018597535607041856,logCPM_Welch_ttest,GSE173896,GSE227691
PRR3,4.008625107536801,17.413070660986104,1.1447276975049694e-05,0.00205430924714746,logCPM_Welch_ttest,GSE173896,GSE227691
PNPT1,4.011083721425828,17.231907662711954,1.2052939831217097e-05,0.002140701519713486,logCPM_Welch_ttest,GSE173896,GSE227691
TOP1MT,3.0192040424668662,17.045904593798383,1.271514262172973e-05,0.0022180033413919547,logCPM_Welch_ttest,GSE173896,GSE227691
GRID1,3.7693920238937295,17.037612151421094,1.2745665822951216e-05,0.0022180033413919547,logCPM_Welch_ttest,GSE173896,GSE227691
SND1-IT1,2.912161391872663,16.99886872983076,1.2889441928214946e-05,0.002220593055392871,logCPM_Welch_ttest,GSE173896,GSE227691
DENND2D,4.136153672997981,16.805197405726425,1.3637948478767569e-05,0.0022872216070831774,logCPM_Welch_ttest,GSE173896,GSE227691
TADA2B,3.6431550179453063,16.80025577394073,1.3657717903998794e-05,0.0022872216070831774,logCPM_Welch_ttest,GSE173896,GSE227691
THBS1,4.298454983607924,16.796074244721307,1.3674473271973953e-05,0.0022872216070831774,logCPM_Welch_ttest,GSE173896,GSE227691
YRDC,3.395386026665015,16.746726742122654,1.3874078966017994e-05,0.0022982945425630576,logCPM_Welch_ttest,GSE173896,GSE227691
ETFBKMT,2.807450156223234,16.63247370487522,1.434976482087917e-05,0.002354454746039108,logCPM_Welch_ttest,GSE173896,GSE227691
HEXIM2,3.56822470387174,16.52312442840932,1.4823427758079273e-05,0.002356015675281758,logCPM_Welch_ttest,GSE173896,GSE227691
FSD1L,3.017526936314399,16.506087595457256,1.4898899565560627e-05,0.002356015675281758,logCPM_Welch_ttest,GSE173896,GSE227691
ITM2C,3.7500921243691256,16.50503278494363,1.4903587392125826e-05,0.002356015675281758,logCPM_Welch_ttest,GSE173896,GSE227691
FKTN,3.444052946520216,16.504422963731695,1.4906298386679335e-05,0.002356015675281758,logCPM_Welch_ttest,GSE173896,GSE227691
AC053527.1,4.447804095040056,16.41634932697742,1.530410901158246e-05,0.002396901727741297,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF432,3.4286170068433646,16.23532829422963,1.6162380681794266e-05,0.0025085179674410054,logCPM_Welch_ttest,GSE173896,GSE227691
MTPAP,3.5550198974488247,16.110968635158624,1.6785482683734822e-05,0.002581966925673067,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF124,3.3569797547897333,15.805147964257815,1.8444286986249206e-05,0.0028037833778215174,logCPM_Welch_ttest,GSE173896,GSE227691
JAG1,4.417639239570166,15.769120058094487,1.8652360997239423e-05,0.0028037833778215174,logCPM_Welch_ttest,GSE173896,GSE227691
DGUOK-AS1,2.965117702363758,15.758238295644476,1.871575855871108e-05,0.0028037833778215174,logCPM_Welch_ttest,GSE173896,GSE227691
USP19,2.9969877687968403,15.715159546691995,1.896928135849535e-05,0.002817265338311706,logCPM_Welch_ttest,GSE173896,GSE227691
DHDDS,3.974367686041999,15.685404687856678,1.914679278742013e-05,0.002818425449104872,logCPM_Welch_ttest,GSE173896,GSE227691
PUS7,4.0102359622203325,15.645967597382336,1.9385139394347114e-05,0.002818425449104872,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF133,3.33673275935738,15.632412787937893,1.946787952423263e-05,0.002818425449104872,logCPM_Welch_ttest,GSE173896,GSE227691
HEATR5A,4.276868769130109,15.574469758370425,1.9826369452650913e-05,0.002846405774418916,logCPM_Welch_ttest,GSE173896,GSE227691
EMILIN2,2.729975109714536,15.376019526037888,2.1115503256709147e-05,0.003006428843856076,logCPM_Welch_ttest,GSE173896,GSE227691
ASPHD1,2.558382554645315,15.347606801703535,2.1308174790529818e-05,0.0030089937318954732,logCPM_Welch_ttest,GSE173896,GSE227691
JPT2,4.222110370623705,15.309893003772183,2.1567177653440544e-05,0.0030208076147436886,logCPM_Welch_ttest,GSE173896,GSE227691
KLHDC1,3.641514984239688,15.27068575108759,2.1840440479228342e-05,0.00303441216593666,logCPM_Welch_ttest,GSE173896,GSE227691
FXN,2.7992202061437954,15.118957760731623,2.293773746531956e-05,0.003149867681981832,logCPM_Welch_ttest,GSE173896,GSE227691
NUP62,3.470349714259919,15.086507867396566,2.318090487826654e-05,0.003149867681981832,logCPM_Welch_ttest,GSE173896,GSE227691
NFS1,4.020155554625918,15.081336163761465,2.3219944022039277e-05,0.003149867681981832,logCPM_Welch_ttest,GSE173896,GSE227691
RGN,2.614623087124572,15.027040623990354,2.3634583811224175e-05,0.0031810672648419536,logCPM_Welch_ttest,GSE173896,GSE227691
HAUS8,2.6676916533219863,14.908355710554797,2.457220309233578e-05,0.0032816272470911688,logCPM_Welch_ttest,GSE173896,GSE227691
EAF2,2.720290031751457,14.856863090589131,2.499280241426005e-05,0.0033121230768682476,logCPM_Welch_ttest,GSE173896,GSE227691
ELK3,3.9308102599120147,14.795944824982012,2.5501565658339212e-05,0.003333510198579888,logCPM_Welch_ttest,GSE173896,GSE227691
AC010168.1,3.1534912925728036,14.784167836999545,2.5601345791245153e-05,0.003333510198579888,logCPM_Welch_ttest,GSE173896,GSE227691
INAFM2,3.706963107331788,14.768517331404325,2.573466777403791e-05,0.003333510198579888,logCPM_Welch_ttest,GSE173896,GSE227691
AC100830.1,2.8470744373869707,14.640808987143142,2.6854189779924937e-05,0.003452567026332439,logCPM_Welch_ttest,GSE173896,GSE227691
MYOM1,4.284354194480674,14.574256678038097,2.746066537413751e-05,0.0035043877264121556,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF34,3.703172222594789,14.543446436038295,2.7746972557171182e-05,0.003514888553051067,logCPM_Welch_ttest,GSE173896,GSE227691
CDIP1,3.675498028384467,14.292412417298381,3.021779236450158e-05,0.003784656626499077,logCPM_Welch_ttest,GSE173896,GSE227691
CAPN12,3.754480140961156,14.265295864790023,3.050014052667333e-05,0.003784656626499077,logCPM_Welch_ttest,GSE173896,GSE227691
GSTT2B,3.0617724595828553,14.26191183608457,3.053559734637635e-05,0.003784656626499077,logCPM_Welch_ttest,GSE173896,GSE227691
MRM3,2.669280367246587,14.20989069389821,3.1086911676146624e-05,0.003825466531118957,logCPM_Welch_ttest,GSE173896,GSE227691
LZTS3,3.674527353536835,14.1047194036076,3.223830519374048e-05,0.0039277206183899955,logCPM_Welch_ttest,GSE173896,GSE227691
CUL9,3.6374986179688893,14.092636268361003,3.2373829104445055e-05,0.0039277206183899955,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM106A,3.075297974506109,14.044757503027315,3.2917577185312596e-05,0.003933509877022074,logCPM_Welch_ttest,GSE173896,GSE227691
POLD1,3.3997252487615413,14.033185754699506,3.305062915225552e-05,0.003933509877022074,logCPM_Welch_ttest,GSE173896,GSE227691
AC008467.1,2.934394343659393,14.02788584553967,3.3111782160588876e-05,0.003933509877022074,logCPM_Welch_ttest,GSE173896,GSE227691
CHPF2,3.688399416746942,14.008653874860327,3.333482946628876e-05,0.003933509877022074,logCPM_Welch_ttest,GSE173896,GSE227691
ZSCAN21,2.7988795976927876,13.974849081302944,3.3731258705823975e-05,0.003953211734584595,logCPM_Welch_ttest,GSE173896,GSE227691
RNF25,2.8020749473764455,13.906745703486953,3.4547161116189326e-05,0.003974058226219083,logCPM_Welch_ttest,GSE173896,GSE227691
RIPOR1,3.6139673392558396,13.901309404698978,3.461330119844478e-05,0.003974058226219083,logCPM_Welch_ttest,GSE173896,GSE227691
ARL6,2.6493490072189547,13.899382036903077,3.463678663397692e-05,0.003974058226219083,logCPM_Welch_ttest,GSE173896,GSE227691
MTBP,2.615139729160798,13.883435518239914,3.483183144642916e-05,0.003974058226219083,logCPM_Welch_ttest,GSE173896,GSE227691
POMGNT2,3.026377381115072,13.82390086364987,3.557170964582056e-05,0.004031772459067082,logCPM_Welch_ttest,GSE173896,GSE227691
SEC14L2,2.883316676869963,13.725872535239663,3.6831348844283375e-05,0.004147258025420353,logCPM_Welch_ttest,GSE173896,GSE227691
PDP1,3.6520527947298334,13.688925528845708,3.7319900364185476e-05,0.0041749821004817365,logCPM_Welch_ttest,GSE173896,GSE227691
WDR53,2.65420509317522,13.637889178250141,3.800756067299562e-05,0.004224479066286249,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD16,2.5839670802164263,13.54654360596725,3.927655529560646e-05,0.00433754163226095,logCPM_Welch_ttest,GSE173896,GSE227691
ADAMTS3,4.002604785892118,13.51952444848216,3.966157616023507e-05,0.004352163274449234,logCPM_Welch_ttest,GSE173896,GSE227691
CHML,3.2703359823410936,13.486232488138981,4.014220674582791e-05,0.004377024922893186,logCPM_Welch_ttest,GSE173896,GSE227691
TTLL11,3.755939858341662,13.368072917131547,4.190521104488449e-05,0.004522643911935063,logCPM_Welch_ttest,GSE173896,GSE227691
ARMC6,3.4366362242816604,13.361711180574735,4.2002729620943234e-05,0.004522643911935063,logCPM_Welch_ttest,GSE173896,GSE227691
ITPKB,4.002271425993487,13.336078492356712,4.2398409608007346e-05,0.004536893172215842,logCPM_Welch_ttest,GSE173896,GSE227691
BFSP1,4.31822926555884,13.194868834120792,4.465982065072563e-05,0.004749378951670995,logCPM_Welch_ttest,GSE173896,GSE227691
USP28,3.857903907883042,13.106558328774039,4.614742841100636e-05,0.004877471758679862,logCPM_Welch_ttest,GSE173896,GSE227691
PUS1,2.6422903307084478,12.992256914727479,4.816175948692107e-05,0.0050593341002480256,logCPM_Welch_ttest,GSE173896,GSE227691
MATN2,2.690733547586962,12.874481162289971,5.0348234757682145e-05,0.005256965990335443,logCPM_Welch_ttest,GSE173896,GSE227691
LANCL3,2.6590239925834376,12.842118206940123,5.0969687646911736e-05,0.005289793848078286,logCPM_Welch_ttest,GSE173896,GSE227691
CUBN,3.9425459845082957,12.747484860131282,5.284018953019892e-05,0.005418431402052662,logCPM_Welch_ttest,GSE173896,GSE227691
RAPGEF6,3.1240391752581416,12.73707896472193,5.305083593263957e-05,0.005418431402052662,logCPM_Welch_ttest,GSE173896,GSE227691
TTF2,3.3839923451695246,12.73206404427552,5.315271110673902e-05,0.005418431402052662,logCPM_Welch_ttest,GSE173896,GSE227691
BOP1,2.5327280177187936,12.644143668766354,5.497731106370792e-05,0.005564241988036319,logCPM_Welch_ttest,GSE173896,GSE227691
EXOC8,3.28195723063425,12.632289225371325,5.522900974890936e-05,0.005564241988036319,logCPM_Welch_ttest,GSE173896,GSE227691
AC091167.6,2.6014698877116467,12.595425011670526,5.60205711540816e-05,0.005606643107458396,logCPM_Welch_ttest,GSE173896,GSE227691
AC079210.1,3.655867831691833,12.58252567899374,5.630074631938138e-05,0.005606643107458396,logCPM_Welch_ttest,GSE173896,GSE227691
AL161772.1,2.5980053271445627,12.564260416477046,5.670033905752899e-05,0.005609191634042254,logCPM_Welch_ttest,GSE173896,GSE227691
BEND3,2.582822574787379,12.551681122622888,5.6977509633004085e-05,0.005609191634042254,logCPM_Welch_ttest,GSE173896,GSE227691
TMC7,4.576451562151667,12.49152048641704,5.832567679083439e-05,0.00570928840768463,logCPM_Welch_ttest,GSE173896,GSE227691
MINDY1,3.266532582253376,12.453947709583982,5.918700310871918e-05,0.005760868302582,logCPM_Welch_ttest,GSE173896,GSE227691
AF127577.4,2.881210509733387,12.435156859367558,5.962346507516424e-05,0.005770747507387245,logCPM_Welch_ttest,GSE173896,GSE227691
CEMIP,3.4346987123104262,12.357808904394368,6.146103117076272e-05,0.005910420623074788,logCPM_Welch_ttest,GSE173896,GSE227691
HSPA2,2.6748702775701507,12.336823898888529,6.197119013121262e-05,0.005910420623074788,logCPM_Welch_ttest,GSE173896,GSE227691
KPNA2,3.822067539548378,12.321009766199296,6.235898608894761e-05,0.005910420623074788,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD9,4.257149953022696,12.317767431959119,6.243885264683141e-05,0.005910420623074788,logCPM_Welch_ttest,GSE173896,GSE227691
DTX2,3.125912975335126,12.271940966787907,6.358084178235438e-05,0.005973730015580115,logCPM_Welch_ttest,GSE173896,GSE227691
PTCD1,2.562342047048418,12.26321315428287,6.380115642365575e-05,0.005973730015580115,logCPM_Welch_ttest,GSE173896,GSE227691
XYLT2,3.050906243767662,12.221787700643533,6.485936964557234e-05,0.006015645405614451,logCPM_Welch_ttest,GSE173896,GSE227691
METTL22,3.1278329187161056,12.214819022646644,6.503943784497393e-05,0.006015645405614451,logCPM_Welch_ttest,GSE173896,GSE227691
LTC4S,3.0409003095634866,12.204915871507183,6.529636004468902e-05,0.006015645405614451,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF747,2.5134016538593347,12.027442015169123,7.011283507738313e-05,0.006416230188466166,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00486,-5.558942870089,-7.674254565885431,7.038933745182872e-05,0.006416230188466166,logCPM_Welch_ttest,GSE173896,GSE227691
SOWAHC,3.461333841952021,11.941954490147502,7.258380170366705e-05,0.0065549200238941814,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM38B,3.2862836121847625,11.927204533736159,7.302059008065983e-05,0.0065549200238941814,logCPM_Welch_ttest,GSE173896,GSE227691
TCP11L1,2.522650937252848,11.926138563052469,7.305227795377774e-05,0.0065549200238941814,logCPM_Welch_ttest,GSE173896,GSE227691
AC079305.3,3.045893551189419,11.811598206342673,7.655495259523418e-05,0.0068336203280346865,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC138,4.364333506771639,11.7785279936891,7.760331603936485e-05,0.006891494477969988,logCPM_Welch_ttest,GSE173896,GSE227691
C18orf21,2.650822675379375,11.716821379133668,7.960569044425584e-05,0.007020308684904367,logCPM_Welch_ttest,GSE173896,GSE227691
SLC25A14,2.5586449023553506,11.708849651036285,7.986884735554074e-05,0.007020308684904367,logCPM_Welch_ttest,GSE173896,GSE227691
AL513327.1,2.437762558267597,11.679921284612503,8.083257288148105e-05,0.007068952109655612,logCPM_Welch_ttest,GSE173896,GSE227691
ZCWPW1,3.6486097319347848,11.609909701732144,8.322300065648439e-05,0.0072412416934844095,logCPM_Welch_ttest,GSE173896,GSE227691
RAD51D,2.6787144471206368,11.54599233594342,8.54793742450281e-05,0.0073674318208018985,logCPM_Welch_ttest,GSE173896,GSE227691
SLC8B1,3.067519480779742,11.542978703205996,8.558755048018721e-05,0.0073674318208018985,logCPM_Welch_ttest,GSE173896,GSE227691
BTN3A3,2.40078628443844,11.53274209515117,8.595622219533211e-05,0.0073674318208018985,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D13,3.167908170086806,11.517961715321675,8.649188812766632e-05,0.00737436352392825,logCPM_Welch_ttest,GSE173896,GSE227691
HERC6,2.6591120631968033,11.506960317098518,8.689318524247938e-05,0.00737436352392825,logCPM_Welch_ttest,GSE173896,GSE227691
