gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PPM1L,2.3035647951369924,10.91925392276089,6.395000897209902e-06,0.0023191274807910257,logCPM_Welch_ttest,GSE173896,GSE227691
PEAK1,1.8277915836461016,10.461687046283656,6.604726748461619e-06,0.0023191274807910257,logCPM_Welch_ttest,GSE173896,GSE227691
MBNL3,1.7660933595296475,10.555392391226913,6.624050745909285e-06,0.0023191274807910257,logCPM_Welch_ttest,GSE173896,GSE227691
RPL7,-2.490368376556413,-11.094396435581636,6.8829758932269766e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
AC015813.2,1.2790228712359952,10.476020440915203,6.957316868875187e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
LDHB,-1.212543144575326,-11.085335695640833,7.285716903164628e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
CNOT6,0.9500646333922784,15.244421197935296,7.377249440050751e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
HIPK2,2.3185401121918714,11.39952062976701,7.595630645692613e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
TRIP11,1.160900646236132,10.14439168253684,7.634402030768926e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
RBM28,1.375338888725227,11.058777919770133,7.835871409551907e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
L3MBTL4,2.394754797067998,10.135650422602152,7.856151322864836e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
ICA1L,1.248984179535248,10.092528146099427,7.925366775378816e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC92,1.470987802279887,10.15985754689014,7.98932971851685e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
MANSC1,1.961731477127895,10.287629514626687,8.235226253159074e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
TSC22D1,1.183443606019333,10.081565039557503,8.606069687736042e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H3A,1.7859394346288426,10.117426613271572,8.65153682539846e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
LDB3,1.0409060094851883,12.635017310629888,8.799459540770772e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
NUDT3,1.0046500674557697,9.949006640117569,8.818986573876243e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
RRP36,2.18610153306765,13.729009583676227,8.929951664037063e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
NBN,1.5431061201189094,9.901011207252632,9.248651271910444e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
AC090627.1,3.349218535309397,10.054094156588368,9.4548976172013e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
MT-ATP6,1.5064755842608246,10.254601359980839,9.71768325984132e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
CREB1,1.8593795263526074,10.630813861482338,9.894459089248732e-06,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF720,1.1311683463688764,9.993579900488525,1.0136354223017865e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
KDELR3,2.09643032664354,12.23713365233757,1.0140273914829684e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM64,1.2697279928760867,13.32546593811184,1.0151624977902184e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
TRIM5,1.8935337742235467,9.921884295772976,1.0154825939410284e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
SERINC5,-1.4765147059702066,-10.146328321184594,1.0245067820739058e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
EFHD2,1.20600143250675,9.760098964215043,1.0250469682164328e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
AP4E1,1.5751995510041223,9.826937064179026,1.0279314262748287e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
PXN-AS1,1.5797570089944908,12.39882189134018,1.0286878491824746e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
AC026471.1,1.622462231182901,12.151349005250578,1.028690875757589e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
CBLL1,1.0317773576188438,10.822784105212028,1.0472021100098335e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
PPA1,-0.9141141628522691,-11.572449318291415,1.0548840959404332e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF106,1.137505530326023,10.299896234551651,1.0600856014659711e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
JAML,-3.475147225397002,-13.554067787483937,1.0637443076108736e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
DHCR24,1.7301630154904095,9.726741856894183,1.0683273533674346e-05,0.002327291787791325,logCPM_Welch_ttest,GSE173896,GSE227691
TSPAN3,1.4652798431160545,9.67273404077522,1.0918939108391188e-05,0.002352491430319974,logCPM_Welch_ttest,GSE173896,GSE227691
C11orf65,2.619078385069847,11.561001621542973,1.140342423677959e-05,0.0024072320981288614,logCPM_Welch_ttest,GSE173896,GSE227691
OTUD6B,1.0498804520354845,10.472788922204654,1.1465564321837985e-05,0.0024072320981288614,logCPM_Welch_ttest,GSE173896,GSE227691
C9orf64,1.9205298480771513,10.03643984507938,1.1541355565852952e-05,0.0024072320981288614,logCPM_Welch_ttest,GSE173896,GSE227691
AGTRAP,1.0449194361583931,11.720919286585078,1.1665854983464446e-05,0.002407586871640041,logCPM_Welch_ttest,GSE173896,GSE227691
AC008758.4,1.2747280529523428,9.612185066017265,1.1867909841334206e-05,0.002423773336970817,logCPM_Welch_ttest,GSE173896,GSE227691
KMT2B,1.7422328534344178,12.957471515965212,1.2108023748364134e-05,0.0024473186970147137,logCPM_Welch_ttest,GSE173896,GSE227691
MGAT4B,2.0467820431930734,11.186252727685122,1.2357088357641557e-05,0.002450649882601158,logCPM_Welch_ttest,GSE173896,GSE227691
PPCDC,1.1162319862600754,9.569388074911451,1.2374494459732462e-05,0.002450649882601158,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM161B,1.13022292553463,9.65117892632895,1.2781156479974743e-05,0.002505873539463848,logCPM_Welch_ttest,GSE173896,GSE227691
TCAF1,1.505554612220255,9.46341772791279,1.2998854936168807e-05,0.0025233222760250064,logCPM_Welch_ttest,GSE173896,GSE227691
ZFPM1,1.8591212397045753,10.731187816776217,1.3167746495222909e-05,0.002530226317640318,logCPM_Welch_ttest,GSE173896,GSE227691
CAMK4,-4.435451641083459,-15.225562363419991,1.3346027081944997e-05,0.002530226317640318,logCPM_Welch_ttest,GSE173896,GSE227691
ERI2,1.4042591571100882,9.44102965531707,1.3421582017473891e-05,0.002530226317640318,logCPM_Welch_ttest,GSE173896,GSE227691
DENND1A,1.260416014188925,9.909627795020597,1.37972048362671e-05,0.0025762666478081216,logCPM_Welch_ttest,GSE173896,GSE227691
AGGF1,0.9736028700530932,9.581272541174348,1.4333109983164574e-05,0.002614529411078193,logCPM_Welch_ttest,GSE173896,GSE227691
SYNRG,1.3153317414024457,9.523347722430358,1.4411373592161594e-05,0.002614529411078193,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01609,-2.6298408469593126,-9.70254080857309,1.4422343578042856e-05,0.002614529411078193,logCPM_Welch_ttest,GSE173896,GSE227691
IMPG2,2.1707968697541933,9.820309139572272,1.4549055032700794e-05,0.002614529411078193,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF22,0.9342228859946982,9.947665541611364,1.4668888871702604e-05,0.002614529411078193,logCPM_Welch_ttest,GSE173896,GSE227691
AC008014.1,2.436189424897324,9.313221657270743,1.4948097143843066e-05,0.0026342788875486837,logCPM_Welch_ttest,GSE173896,GSE227691
MRPS5,0.71019330092349,9.270672703281164,1.5183821126122673e-05,0.0026342788875486837,logCPM_Welch_ttest,GSE173896,GSE227691
KIAA2026,1.2315270066749315,11.987736031556638,1.5206279394115777e-05,0.0026342788875486837,logCPM_Welch_ttest,GSE173896,GSE227691
RABL3,0.8775823446205244,9.979824988496869,1.531713726311078e-05,0.0026342788875486837,logCPM_Welch_ttest,GSE173896,GSE227691
C1R,0.974745799065785,11.000519513333447,1.5467759730615247e-05,0.0026370512806821087,logCPM_Welch_ttest,GSE173896,GSE227691
UTP23,1.2534722094673594,9.240440347155277,1.5728733546318454e-05,0.002640636554645931,logCPM_Welch_ttest,GSE173896,GSE227691
GSTK1,-0.9072203124205309,-9.785247510081025,1.57581595885736e-05,0.002640636554645931,logCPM_Welch_ttest,GSE173896,GSE227691
LTN1,1.725703890732185,12.10034140227,1.627918972106699e-05,0.0027048287599257576,logCPM_Welch_ttest,GSE173896,GSE227691
PPP4R1,0.8006036987712655,9.243578348669939,1.695717515008383e-05,0.0027938014789289376,logCPM_Welch_ttest,GSE173896,GSE227691
GAB3,1.4008929178504816,9.281559589510785,1.7571375882370183e-05,0.002851177663949449,logCPM_Welch_ttest,GSE173896,GSE227691
UBE2Z,0.5798099404690431,9.938110993313817,1.7728821039246763e-05,0.002851177663949449,logCPM_Welch_ttest,GSE173896,GSE227691
LINGO2,2.8241541493361337,9.754802160842912,1.781395784530174e-05,0.002851177663949449,logCPM_Welch_ttest,GSE173896,GSE227691
SNRK,1.3186569113666353,9.35817165657532,1.788711887512916e-05,0.002851177663949449,logCPM_Welch_ttest,GSE173896,GSE227691
SEPHS1,1.2038523300074742,9.627969621146448,1.8376179199713108e-05,0.002898795201007893,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL17,1.3205259664372448,9.368420741491963,1.8535690292265082e-05,0.002898795201007893,logCPM_Welch_ttest,GSE173896,GSE227691
GOSR1,0.841425745236549,9.046195363030485,1.862940912613458e-05,0.002898795201007893,logCPM_Welch_ttest,GSE173896,GSE227691
NKIRAS1,1.797286813255305,9.002002234553347,1.892075360685545e-05,0.0029209472064252594,logCPM_Welch_ttest,GSE173896,GSE227691
FAM111A,1.4146970374617247,9.151115597829715,1.9110970747920984e-05,0.0029272632225292093,logCPM_Welch_ttest,GSE173896,GSE227691
AL031668.1,1.530862887931326,8.984936113349626,1.9381576114850887e-05,0.0029456990799051667,logCPM_Welch_ttest,GSE173896,GSE227691
THAP12,1.0878789343718474,9.009845144314285,1.9809429732603905e-05,0.0029773277137930304,logCPM_Welch_ttest,GSE173896,GSE227691
CD8B,-4.319398859116291,-9.185612568795328,1.993823575693648e-05,0.0029773277137930304,logCPM_Welch_ttest,GSE173896,GSE227691
TRAT1,-4.368253297731271,-8.907428100942823,2.0045254423170457e-05,0.0029773277137930304,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF407,1.3770045225363026,9.564075044320974,2.0281397593139328e-05,0.0029897524903089445,logCPM_Welch_ttest,GSE173896,GSE227691
SPAG6,1.7967481935742655,8.908504624794228,2.045493899872879e-05,0.0029928323433513183,logCPM_Welch_ttest,GSE173896,GSE227691
SLC25A6,-1.09415109729784,-8.869874022045202,2.1119849580042133e-05,0.0030672279323430075,logCPM_Welch_ttest,GSE173896,GSE227691
CNIH1,-1.1936207177165397,-8.860295520242158,2.179354499170551e-05,0.003138508590060148,logCPM_Welch_ttest,GSE173896,GSE227691
HLTF,1.6011678023730491,8.796175870403202,2.193082101592575e-05,0.003138508590060148,logCPM_Welch_ttest,GSE173896,GSE227691
FAM120C,1.3362729956551034,8.972231810846875,2.2177442790595003e-05,0.0031508039373362726,logCPM_Welch_ttest,GSE173896,GSE227691
NORAD,0.9204363919751657,8.760865928952143,2.262143349257164e-05,0.003190761331333522,logCPM_Welch_ttest,GSE173896,GSE227691
MIR646HG,2.908134983690328,12.4274598538137,2.3448585366702315e-05,0.0032479483537848786,logCPM_Welch_ttest,GSE173896,GSE227691
AC010884.1,2.1842317514351,9.466789520943882,2.3574747278450336e-05,0.0032479483537848786,logCPM_Welch_ttest,GSE173896,GSE227691
UBLCP1,1.0939616188575831,8.79209244308618,2.3673506478196055e-05,0.0032479483537848786,logCPM_Welch_ttest,GSE173896,GSE227691
MT1E,-6.955609321635974,-8.798043643890846,2.3689514158484017e-05,0.0032479483537848786,logCPM_Welch_ttest,GSE173896,GSE227691
ANXA5,-1.47500626439545,-9.440850996514069,2.392251644845508e-05,0.003257117065891738,logCPM_Welch_ttest,GSE173896,GSE227691
AC048341.1,1.9430252289345749,9.008136479307867,2.4169574241831656e-05,0.003267697385814894,logCPM_Welch_ttest,GSE173896,GSE227691
TGFBR2,1.3467121096707029,9.083374014650401,2.4387201901428375e-05,0.003267697385814894,logCPM_Welch_ttest,GSE173896,GSE227691
ERGIC3,-1.302148097125917,-15.580318034945352,2.4543948466161274e-05,0.003267697385814894,logCPM_Welch_ttest,GSE173896,GSE227691
WASL,1.698848509697167,10.348885667430734,2.4672733041219986e-05,0.003267697385814894,logCPM_Welch_ttest,GSE173896,GSE227691
MT-ATP8,3.9058630347916923,9.69563935191228,2.4833566790085647e-05,0.003267697385814894,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF638,0.7898264072704153,8.637994310183817,2.5043739891632842e-05,0.003273383762102357,logCPM_Welch_ttest,GSE173896,GSE227691
CD52,-1.992160935757287,-8.668037750141297,2.545954421955529e-05,0.0033056941984675567,logCPM_Welch_ttest,GSE173896,GSE227691
TSHZ2,-3.752030688041157,-8.630779459656583,2.575966797207309e-05,0.0033068887939865198,logCPM_Welch_ttest,GSE173896,GSE227691
AC087564.1,-2.4199198004682816,-9.835049074935943,2.580607903090572e-05,0.0033068887939865198,logCPM_Welch_ttest,GSE173896,GSE227691
ALKBH4,1.3435381121440986,8.582354840288497,2.6273730558934552e-05,0.0033449529957043558,logCPM_Welch_ttest,GSE173896,GSE227691
AC008781.2,2.7091483597900754,8.890156228026413,2.6605344053483766e-05,0.0033589165380292696,logCPM_Welch_ttest,GSE173896,GSE227691
ATRIP,1.2912506169353284,8.949331524582945,2.672605222547006e-05,0.0033589165380292696,logCPM_Welch_ttest,GSE173896,GSE227691
WDPCP,0.9885809442453715,8.630011911642397,2.7162213508985982e-05,0.003371527950032585,logCPM_Welch_ttest,GSE173896,GSE227691
GLIPR1L1,1.5066659325729939,10.12340717244158,2.7170326232028383e-05,0.003371527950032585,logCPM_Welch_ttest,GSE173896,GSE227691
NIF3L1,1.3668797424774874,9.641572376825062,2.763794654405186e-05,0.003407984779513716,logCPM_Welch_ttest,GSE173896,GSE227691
AL049836.1,-0.9306081741164473,-8.681487398614802,2.8082015517958886e-05,0.003441099976531887,logCPM_Welch_ttest,GSE173896,GSE227691
PUS10,1.4782637449740301,8.479758078175339,2.874820888559072e-05,0.003500853313111128,logCPM_Welch_ttest,GSE173896,GSE227691
ZNRF3,1.5725664122534613,9.77597986234931,2.8932388416024824e-05,0.0035015333782998934,logCPM_Welch_ttest,GSE173896,GSE227691
CUL9,0.953309455060698,8.857387505635609,2.977098041974804e-05,0.0035407297521194104,logCPM_Welch_ttest,GSE173896,GSE227691
AC138956.1,1.8908112487478614,10.058565592096642,2.986925278328646e-05,0.0035407297521194104,logCPM_Welch_ttest,GSE173896,GSE227691
USP24,1.6220204650783758,8.437601841650586,2.9874972243387885e-05,0.0035407297521194104,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00862,1.631898160700627,10.638127606094343,2.9978636073233814e-05,0.0035407297521194104,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF844,3.3939454597883847,13.1866692813677,3.129207872430876e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
BACH1,0.8915594718081286,8.435722507019673,3.163617997002281e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
CSK,0.9336824155420587,8.5420046895906,3.171689640479917e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
HSD17B4,1.5614958212943497,9.135536632215596,3.188271355379997e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
ABHD17B,1.6296404219546448,13.279277458938573,3.1961891750844914e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
HELQ,0.9928890971621307,8.373269048339601,3.227649241356543e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
SLC44A2,1.2049363875692034,9.23344065853018,3.2545564870532084e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
CCBE1,1.9993744588858058,8.413045883471684,3.2596843946400365e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF439,1.6376041414719573,8.3724863520731,3.260808991375434e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
NUMA1,1.2695823578653878,9.618632931844994,3.261409592169792e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
AL121574.1,2.325681673978762,9.13548119317265,3.2622139166956835e-05,0.0036135009068212183,logCPM_Welch_ttest,GSE173896,GSE227691
AC104461.1,1.7601855087717329,9.367360695921741,3.283295944810805e-05,0.00361642136482925,logCPM_Welch_ttest,GSE173896,GSE227691
AL022069.1,1.8900353828888656,8.327766100290361,3.30785493206633e-05,0.003623117530619691,logCPM_Welch_ttest,GSE173896,GSE227691
CC2D2A,2.1758134585924354,9.294923266823657,3.3592476225086024e-05,0.0036589671603835367,logCPM_Welch_ttest,GSE173896,GSE227691
SNX11,1.1063222216479498,8.431082588194633,3.411329710354474e-05,0.0036951674199563436,logCPM_Welch_ttest,GSE173896,GSE227691
PLA2G1B,1.2254276776875712,8.704878598958194,3.484754535772458e-05,0.003753961397162353,logCPM_Welch_ttest,GSE173896,GSE227691
HINT1,-0.775999572727053,-9.777813222576334,3.521345903937808e-05,0.0037610940612184383,logCPM_Welch_ttest,GSE173896,GSE227691
MAN1A2,1.3885676481834084,8.241235968451196,3.531807371910274e-05,0.0037610940612184383,logCPM_Welch_ttest,GSE173896,GSE227691
BPTF,0.915686089566293,9.63996184836064,3.5489258457891006e-05,0.0037610940612184383,logCPM_Welch_ttest,GSE173896,GSE227691
TADA2B,1.4938259685850235,15.794728791055652,3.578337270894962e-05,0.0037638709631834175,logCPM_Welch_ttest,GSE173896,GSE227691
MFSD14A,-2.6189699798419372,-8.552710840036744,3.589941192060079e-05,0.0037638709631834175,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF148,0.7943807415846456,10.372440398577865,3.622924496733285e-05,0.0037782477490932334,logCPM_Welch_ttest,GSE173896,GSE227691
MPHOSPH9,1.556569533339787,8.574105015138105,3.705441803538505e-05,0.0038282022562221765,logCPM_Welch_ttest,GSE173896,GSE227691
UBAP2L,1.4398330902902314,8.309102267422857,3.723227386744437e-05,0.0038282022562221765,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01504,2.0313368671750722,8.191477626955452,3.729402381609893e-05,0.0038282022562221765,logCPM_Welch_ttest,GSE173896,GSE227691
TRANK1,1.3942590984217738,9.33906509867945,3.79260942158426e-05,0.0038728073083115107,logCPM_Welch_ttest,GSE173896,GSE227691
ERBIN,1.5160540968073635,8.6283777750866,3.8275097820469697e-05,0.0038881946521664708,logCPM_Welch_ttest,GSE173896,GSE227691
SLC16A6,1.7970922787535915,9.002090226502432,3.8519052439880734e-05,0.0038928069182283596,logCPM_Welch_ttest,GSE173896,GSE227691
PP2D1,1.4673058620811097,8.536906489068752,3.889199934506593e-05,0.003903641132817071,logCPM_Welch_ttest,GSE173896,GSE227691
CD99,-0.546219005299756,-8.243593119272598,3.90244650633554e-05,0.003903641132817071,logCPM_Welch_ttest,GSE173896,GSE227691
SLFN5,1.695459962234998,8.621102940749008,3.9531294802322105e-05,0.003916670280182925,logCPM_Welch_ttest,GSE173896,GSE227691
PARP11,1.132794689471111,8.399887873740324,3.965912738963773e-05,0.003916670280182925,logCPM_Welch_ttest,GSE173896,GSE227691
PLP2,-2.5605609922376553,-8.655079331942051,3.996070562909881e-05,0.003916670280182925,logCPM_Welch_ttest,GSE173896,GSE227691
AC092620.1,1.359700111937068,8.52620779057743,4.047007302834693e-05,0.003916670280182925,logCPM_Welch_ttest,GSE173896,GSE227691
MLANA,2.0787752044245087,9.414192993252664,4.0493418389333114e-05,0.003916670280182925,logCPM_Welch_ttest,GSE173896,GSE227691
