gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PIK3CD-AS2,2.8278164543126896,4.968831869276646,0.004215995686683335,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PER3,2.513887108838409,4.965868124012145,0.0042267593918508305,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DHX9,3.6076163664530116,4.965097078391303,0.004229564925403826,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
METAP2,4.067375095512383,4.96490921938139,0.004230248800204044,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TOMM40,2.6278350112229014,4.964687071588898,0.004231057665166978,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AUH,4.1498043859708735,4.961292133934112,0.004243441504114102,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
VEGFB,4.236446838790362,4.961238183604888,0.004243638641985529,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00309,4.394912990864746,4.961089159446773,0.0042441832411180425,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ARMC1,2.4091306245447046,4.960106656424907,0.004247775777510802,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
FAM117A,4.626056780034255,4.959735855316135,0.00424913253965302,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MUTYH,2.217921421800233,4.957719528531097,0.004256519144601162,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SLC39A1,2.87229745439595,4.953700431364951,0.004271287454188684,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ORAI2,4.219372489557845,4.952416886025364,0.0042760164799443695,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MTX1,3.0902574249971497,4.951926764036862,0.004277823871349369,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PODXL2,3.1093284035193274,4.95189526149764,0.004277940071737408,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL138752.2,2.8238290820643943,4.951040190053105,0.004281095499177593,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CRYBG3,3.5606615302921525,4.950136969224789,0.004284431560705377,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL18,3.8203326896846534,4.947905746772851,0.004292685633141333,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TSSC4,3.1403009149954553,4.947131951907184,0.004295552504516967,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GSK3A,2.9680933019494753,4.946843002768281,0.004296623619663288,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CDKN2AIP,3.3221086604077796,4.946556016687167,0.004297687766462072,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ITGAE,3.937899580259701,4.946291849035693,0.004298667574238572,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NAB1,2.999637250657982,4.945793711789655,0.004300515893504211,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NOA1,2.646890294461184,4.9449191926582605,0.00430376300750842,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM126A,3.163916622225368,4.944909972339497,0.004303797258050822,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MLH1,3.2651569477372426,4.943376746958191,0.004309497128610775,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
IFT57,4.291994925463811,4.943112941190938,0.004310478732781812,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
EAPP,4.136843517551498,4.940900056516727,0.004318723016537528,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MGA,2.7308589499664944,4.940815917811649,0.004319036845180188,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
JHY,2.767736830030731,4.940671228451628,0.00431957658372543,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
B3GALT4,2.277048654844404,4.938494383151936,0.0043277064361068665,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
JPT1,3.408921416303057,4.93801608540567,0.004329495124176844,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
OTUD5,4.172103744089239,4.9378273043766665,0.004330201345257505,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TCTN3,3.697235678963747,4.937356146017222,0.004331964513408421,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PPIP5K2,3.5432878833483836,4.936568882696652,0.004334912479049018,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ITGB1-DT,2.6805475995802,4.936203617819838,0.00433628103543463,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ELP6,2.5407175866087077,4.935450152561288,0.004339105674967724,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
POLR2J,4.312197293501858,4.934015116230497,0.004344491373975411,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TPR,4.429812883102914,4.933625369222044,0.004345955443398524,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
C12orf45,4.1794730366793935,4.933072424389761,0.004348033547084076,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H2BE,3.0604500947946764,4.932984255466903,0.004348365014926217,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NT5C3B,2.5906515775736247,4.932523299322047,0.0043500984428680245,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
E2F4,2.7717760165875274,4.932456653964172,0.004350349129794834,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DTWD2,2.493708991266921,4.932211134032291,0.0043512728000070925,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CCNE2,3.399910817099809,4.931684801719062,0.004353253685410902,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
FUCA2,3.3699402545101673,4.931387975183589,0.004354371275186996,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SLC26A2,3.076252512066883,4.931244447836084,0.004354911794051019,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SNRNP25,2.6553955700915792,4.931227036340877,0.004354977370445288,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DLL4,3.955458915281644,4.931198850416416,0.004355083528693159,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
EIF2AK1,3.8225266421331745,4.931140942424323,0.004355301640327654,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ATG16L1,2.636267957727821,4.930681500817136,0.004357032588372667,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TGOLN2,3.7404661463839233,4.930644100672216,0.004357173528896045,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PTPN11,3.0421254036451324,4.928460122573351,0.004365412972029985,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PNKD,3.8077810467104407,4.928368564995303,0.004365758786061506,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TOPBP1,2.919143584923925,4.9275263997509064,0.004368941153722848,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SUPV3L1,2.5417931115165135,4.927063770582903,0.004370690485244551,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF814,2.6132219176337927,4.926705717184092,0.00437204494735835,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CSRP1,3.4024027183541308,4.926551463925479,0.004372628615172538,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ID2,5.284297641369067,4.925855859148444,0.004375261793847894,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RBFOX2,3.483796572956807,4.92504887542632,0.004378318910996035,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
WDPCP,4.252481254738487,4.924633812584956,0.004379892274892271,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MRPS25,3.255120336038066,4.924596620196522,0.004380033290956262,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NIPSNAP1,2.1682078023859064,4.923963858054093,0.004382433239715498,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MID1IP1,1.9221624894677978,4.923923060639843,0.004382588029345538,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJB12,3.5318767053507227,4.923679702635976,0.004383511487442195,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ASB8,2.7014391510607774,4.9234766260440646,0.0043842822655297395,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TGIF2,2.4058144804810127,4.922298212764427,0.004388758060935909,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TADA3,2.887575177305069,4.922177041897281,0.004389218588807154,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DUSP11,2.480425742006061,4.921316528116893,0.004392490721819385,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ENTPD6,2.7515356727387346,4.920482207739316,0.004395665971524568,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
E2F3,3.3411017399562244,4.91987488051737,0.004397979016953923,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
UBN1,2.8306018841354503,4.918914047391016,0.0044016413141291285,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZCCHC17,3.4524282292438606,4.918894094703002,0.004401717403202125,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GBA,2.753289971868537,4.916072975675759,0.004412491135089944,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
COQ7,3.153526267466208,4.915109955096005,0.004416175911136191,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SERINC5,3.95015962358779,4.9143196201792545,0.004419202627788366,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ERCC3,2.466185022216516,4.912753648290934,0.0044252069247334444,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
KIAA1191,3.222194242445672,4.9126132352683065,0.004425745765442109,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MCRIP2,2.9390346158773837,4.912561423385215,0.004425944614994474,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AC007262.2,3.0938806335886864,4.911872424548003,0.004428589924528092,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NCOR2,3.5932949592826,4.911066691702165,0.004431685757346168,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DOK2,1.9576586550133168,4.910706111188004,0.004433072018193891,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
C10orf143,1.741334742072261,4.908920099835404,0.004439945847176295,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZC3H15,4.413378467697862,4.908377266837235,0.004442037514228424,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
APOL1,2.825639497476581,4.9072028013386015,0.004446566950006782,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
WDR37,3.1277545135612996,4.907151535668531,0.004446764783547938,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GAR1,2.318252648310372,4.906742284055048,0.004448344448341854,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ETV3,3.1265780339732596,4.905703468549069,0.004452357099188672,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CTSF,3.213830129205767,4.90550633612608,0.004453119042677793,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
DCUN1D5,2.8357269291533655,4.905238422532763,0.004454154808838811,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PRR14L,2.8416411083957027,4.905095272095095,0.004454708350159804,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GAA,2.7799484932016068,4.904719598927036,0.004456161403791611,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GPALPP1,2.232724179214285,4.903476021838922,0.004460975340063615,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PKP4,3.6659882669469552,4.903349636128562,0.004461464923704716,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
WHAMM,3.450656623441093,4.903179784356053,0.004462122981700798,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
POLL,2.2837166559356583,4.902394490344269,0.0044651669245622146,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ETS1,3.36747017101207,4.90147743308634,0.004468724672531482,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MFSD11,4.3410387054596935,4.899831438692353,0.004475118649420495,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZCCHC24,2.1517618930741693,4.899138632343738,0.004477813093713991,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00467,3.023136349238993,4.898915372985609,0.0044786817913278895,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SMC1A,2.9343526714848243,4.89763612050859,0.004483663128844888,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SLC31A2,2.8350182620828703,4.89716995638386,0.004485479952346257,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL133453.1,2.3512405511682535,4.896556477911077,0.004487872226270882,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
BTN3A3,2.8166455387174056,4.895866318738871,0.004490565297652915,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CTNNBIP1,2.825288859054163,4.895582066441488,0.004491675027142133,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL356599.1,2.0141184634976192,4.89503700860009,0.004493803844255159,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MMP24OS,3.3276992631753424,4.894496286653082,0.004495916889811225,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RORA-AS1,3.898142024537649,4.894225438037693,0.004496975753870944,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PEX16,3.118273564999132,4.89329142536877,0.004500629444169548,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
WDR26,3.9537180397585967,4.893174164198317,0.004501088393481627,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ING1,3.136934123775879,4.89187382067064,0.004506181478181245,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PEX19,2.12843214373965,4.891716188972636,0.004506799334517942,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
FAM213A,2.5486615785348032,4.891145887077765,0.004509035526808246,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM223,2.916473985945497,4.8909010030242035,0.004509996130910401,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MTRNR2L12,6.886667646486686,4.8905761139406225,0.004511270938359292,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
UFSP2,4.046500332842923,4.890330064199202,0.00451223667384114,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AC009690.1,2.5768731314794917,4.890292062907178,0.0045123858489031455,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL390957.1,3.534493217188688,4.889379373711354,0.0045159703629324005,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GLB1,2.73425654758924,4.88888284939325,0.004517921817494037,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
B3GALT6,1.9060030178735754,4.887319375316233,0.004524073057585639,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NACC1,1.9060030178735754,4.887319375316233,0.004524073057585639,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CECR2,3.0537568203556096,4.887135770707179,0.004524796061469493,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MTMR12,3.67258866499578,4.887087963250831,0.004524984341257703,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CEMIP2,4.489056764354038,4.8867208768035155,0.004526430339884768,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SERTAD3,2.3374191965799076,4.886392072418852,0.004527725998370773,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SCRN1,2.707067760077484,4.885154718650708,0.0045326056875098575,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AMBRA1,4.699700660858089,4.884913506071321,0.0045335576595899795,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
B4GALT2,2.3302273452373514,4.88439618758963,0.00453560010060582,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AC008892.1,3.9336312898568395,4.883607524627671,0.004538715910756736,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL359265.3,3.2297966935622777,4.883346355438563,0.004539748275126503,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TRAPPC4,2.634667486812711,4.883230258649362,0.004540207277025949,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CRY2,2.8175804509685496,4.882298244016563,0.004543894065331525,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
BEX2,3.317244116547274,4.882275332654468,0.00454398474021372,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SMAD5,3.0751809242718244,4.881894681403716,0.004545491528993764,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AC074032.1,2.8036768126609055,4.881840124881031,0.004545707535981629,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GPR176,3.412913828354496,4.88113902189855,0.004548484496132241,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RCHY1,2.777479232812796,4.880783665411879,0.004549892763606265,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NAT10,2.7696012915173487,4.880020072835337,0.0045529205796712435,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TOLLIP,3.242394692122492,4.87977729578839,0.004553883737506121,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
HSPE1-MOB4,2.01509590198352,4.879331983426303,0.004555651021842911,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MECP2,4.022364848834329,4.878661439985726,0.00455831367651342,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MBD4,4.255066493364313,4.877303905938226,0.004563709854730558,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AL591518.1,3.079554178360263,4.8772492229806526,0.004563927374745119,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RAB1B,3.3254118114787548,4.876209590890436,0.00456806516517845,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MTREX,3.951527967693931,4.87617924883377,0.004568185993854016,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NSFL1C,2.878104788113168,4.875943154834995,0.004569126298907926,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
WAPL,3.736799984733203,4.87580993004795,0.0045696570005026495,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
HIRIP3,2.124901333681532,4.875440029472326,0.00457113087820415,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CAMK2D,4.5263571773211,4.874462189772189,0.004575029774634057,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPH2,2.809695601326144,4.874166009317059,0.0045762114868720385,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RAB13,3.196378747973237,4.873949158625605,0.004577076911876463,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GNA12,3.593733554866423,4.872798661295827,0.0045816716021087256,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
EVA1B,3.0759645237434445,4.872734505470228,0.004581927976688494,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SLC25A38,3.321977511241391,4.872078801073437,0.004584549211743607,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ARFGAP2,2.819578838528828,4.871582096187285,0.004586535996660449,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF75A,2.9382910050651994,4.871450588695184,0.004587062185565172,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
RNF6,2.2689819166660388,4.8706532806710925,0.004590253888966735,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ARG2,4.15267784106076,4.870588673671772,0.004590512630632023,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
JMJD8,2.787952530241746,4.870523206904336,0.004590774832893598,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MED21,2.7474015767696685,4.870300705967598,0.004591666106413242,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
NUBPL,3.377419245490804,4.869885366045383,0.00459333037634461,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3AP1,1.9491848774907794,4.869686634137224,0.004594126945288552,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF804A,4.415099887319397,4.8696808421463045,0.0045941501635036845,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
CBX1,2.7114617606426488,4.869324472931326,0.004595578995497014,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF438,2.7294925899925437,4.868386741765504,0.004599341225275975,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TRAPPC2L,3.8606992689616164,4.868124159681415,0.004600395362871371,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
TRIP4,2.629480730207978,4.867251317768649,0.004603901418159969,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
MAP4K5,3.7943616140504797,4.867204724287266,0.00460408866372198,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SPAG16,2.8859242721696936,4.866899928368264,0.004605313768380188,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
KDELR3,3.3583003894460535,4.866798749442687,0.00460572053362858,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
BEND7,1.3629659577602666,4.866442962898402,0.004607151219577892,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD1,1.3629659577602666,4.866442962898402,0.004607151219577892,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PTPDC1,1.3629659577602666,4.866442962898402,0.004607151219577892,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SNAI3-AS1,2.4743753942506364,4.865642164716753,0.004610373279082688,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SLC20A1,4.324357752756217,4.864421805785321,0.004615288521307228,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
INIP,2.3718691506306633,4.864050602904571,0.004616784827801159,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
GOLGA5,3.2418302978682516,4.863732946091489,0.004618065741062974,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SAP30L,2.325575419503757,4.863506432822171,0.004618979381958222,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
AKIRIN1,3.0477332491831715,4.862868651374226,0.004621553004832386,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
APH1B,2.3525414901889454,4.862063583073804,0.004624804063925447,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
SH2B1,2.5595561353425356,4.861697529939634,0.004626283156265447,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
BOD1L1,4.609264398840055,4.861545655051278,0.004626896991326699,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ORC4,2.9646939357999247,4.861155485904571,0.004628474379382229,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
IDNK,2.5777140271635575,4.860810857658765,0.004629868174822585,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
PLEKHM3,2.5372419903909416,4.860416176527137,0.004631465002635441,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1B1,3.906359976441451,4.859980648796868,0.004633227835781887,0.06083403408865889,logCPM_Welch_ttest,GSE173896,GSE227691
