gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ESCO1,3.7216972521147635,10.45536027043423,2.5316679287299577e-06,0.002195148348465888,logCPM_Welch_ttest,GSE132771,GSE159354
EBLN2,2.809130531727895,23.467093159331366,2.6157415710139086e-06,0.002195148348465888,logCPM_Welch_ttest,GSE132771,GSE159354
GSPT2,3.7097408790046114,12.213739896135042,2.620551152167793e-06,0.002195148348465888,logCPM_Welch_ttest,GSE132771,GSE159354
POLI,3.575760432880785,11.501333322351226,2.9566200834207394e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
RYR2,3.165300238932273,22.681697618527753,3.0968746014977958e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
RPP14,3.5673298324053277,10.146225841347853,3.3335009593066244e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
ZW10,3.515994449371073,22.12473740694167,3.5031124139653728e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
CNKSR2,3.4657087947854373,10.268140964419857,3.5208999018925084e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
TRIT1,2.8411212589294017,21.885284583826966,3.697231347950621e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
TEFM,3.5755186829591814,11.965360722927809,3.947228670119221e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
HEXIM2,2.9825782031748234,21.468243815969966,4.067033952290079e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
TUSC3,3.4213839828912147,11.003295310071513,4.127250516851432e-06,0.0023048401219661445,logCPM_Welch_ttest,GSE132771,GSE159354
CMKLR1,3.4177995180040233,11.288607652556086,4.888725016378286e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
PIGM,3.2860842918467723,10.09411370868966,5.0997962093787304e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
CCL8,3.787437777590202,9.654311989762672,5.234528139107591e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
CARD6,3.2654578438259456,9.82653545145057,5.48193588769584e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
HSPB1,-0.902223409131027,-9.821905822064457,5.492799278992148e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
LHPP,2.602997498529924,20.158125551506995,5.554816272008986e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
FBXL4,3.309448656763767,10.770478406401182,5.624749977862297e-06,0.002494411181359051,logCPM_Welch_ttest,GSE132771,GSE159354
CHD1L,3.614677364133522,9.412307310884833,6.159896684941725e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF354A,3.4357942418377996,19.74049518245016,6.16093257333475e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF33B,3.272612912560989,9.411068613116525,6.372805377823334e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
KANK3,4.897472367525995,9.926935971266547,6.3870253837738166e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
PMS1,3.4363010520977615,9.298461225783406,6.538929772109593e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
TTI1,3.0014602547987272,19.330728739788846,6.8342419091463715e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
HEYL,3.2089186921007316,9.398781125999307,6.85742426145565e-06,0.002521859585712885,logCPM_Welch_ttest,GSE132771,GSE159354
GPATCH1,3.187262948623419,9.3874958920351,7.086654113700561e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
RTL10,2.52502175179275,19.109877028298776,7.233629773965197e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
PIAS4,3.226699495404923,9.214356635838309,7.434116084773464e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
RFC4,3.099668131592749,18.840211554260033,7.759868678553316e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
FAM162B,4.297537468530309,16.104828733523057,7.826098550030584e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
PLAA,3.7578811233473295,13.557118918146173,7.878487392419118e-06,0.002527485806444584,logCPM_Welch_ttest,GSE132771,GSE159354
KANTR,3.5222030191267115,18.482183159731434,8.531219571649105e-06,0.002679869347944275,logCPM_Welch_ttest,GSE132771,GSE159354
PCDHB7,3.085384387758197,9.976016895699583,9.159313251794441e-06,0.0028184515349093183,logCPM_Welch_ttest,GSE132771,GSE159354
GRIA1,3.355336872445031,8.864303204317475,9.845370985819445e-06,0.0028291249832457063,logCPM_Welch_ttest,GSE132771,GSE159354
WDR25,3.0414763238968217,9.759887224395694,9.906789519872573e-06,0.0028291249832457063,logCPM_Welch_ttest,GSE132771,GSE159354
ZUP1,3.0218031355495176,9.497375629938986,9.921270061812423e-06,0.0028291249832457063,logCPM_Welch_ttest,GSE132771,GSE159354
NHSL2,3.5135954501057816,8.91732301444409,1.008764444004037e-05,0.0028291249832457063,logCPM_Welch_ttest,GSE132771,GSE159354
COG7,3.146848324945849,10.582276026077805,1.013216269367742e-05,0.0028291249832457063,logCPM_Welch_ttest,GSE132771,GSE159354
KLHDC1,3.141655613270754,10.605724154192668,1.0587597509963765e-05,0.0029025417319133388,logCPM_Welch_ttest,GSE132771,GSE159354
AC005884.1,3.1647156877861855,8.724697849834104,1.1035918793089442e-05,0.0029540725278636793,logCPM_Welch_ttest,GSE132771,GSE159354
BLOC1S5,3.007653585307809,8.870402639752992,1.1233448675755582e-05,0.0029540725278636793,logCPM_Welch_ttest,GSE132771,GSE159354
POT1,2.8070635381709614,17.405039110321674,1.1473344706729938e-05,0.0029540725278636793,logCPM_Welch_ttest,GSE132771,GSE159354
OXSM,2.982891928921143,8.892491519748146,1.1559243874781608e-05,0.0029540725278636793,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP28,3.333011936017631,11.78720756408655,1.2067565776764753e-05,0.0030325792797009825,logCPM_Welch_ttest,GSE132771,GSE159354
GORAB,3.381366597698046,12.061807701262094,1.2480663496413377e-05,0.0030849744950642768,logCPM_Welch_ttest,GSE132771,GSE159354
LCMT2,2.8133406363047606,16.848703099965622,1.3465370282702148e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
NUDT6,3.1391288178757275,16.679539941198527,1.4151479298085555e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01473,2.882917651517878,9.027499817154592,1.4155454836949021e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
DIRAS3,4.417775457608461,9.029272014288633,1.4210856316510415e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
CARF,3.2335996827968985,16.649476626567008,1.427775180000978e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP62,2.9614631974316685,8.516601532224312,1.4303839915592252e-05,0.0032190044514522386,logCPM_Welch_ttest,GSE132771,GSE159354
GLRB,3.808030515702787,16.392062940126923,1.5416032406882583e-05,0.003418278479867288,logCPM_Welch_ttest,GSE132771,GSE159354
DECR2,3.1728021220141724,11.186833879563979,1.5803223277606782e-05,0.0034533478344892037,logCPM_Welch_ttest,GSE132771,GSE159354
FMO3,5.908460058065291,10.892969946291673,1.6376005633295283e-05,0.0035161421602672043,logCPM_Welch_ttest,GSE132771,GSE159354
APOO,2.986397132213613,16.129155800811198,1.6692584254027816e-05,0.0035161421602672043,logCPM_Welch_ttest,GSE132771,GSE159354
BICD1,2.8316994707794265,8.555015532966152,1.6790173467252867e-05,0.0035161421602672043,logCPM_Welch_ttest,GSE132771,GSE159354
AP4B1,3.0310403878137224,8.234056101035014,1.7569264900032906e-05,0.0036288955638725503,logCPM_Welch_ttest,GSE132771,GSE159354
IL17RE,2.8665538603554337,9.575064644624206,1.8483831001428916e-05,0.0037276213560631798,logCPM_Welch_ttest,GSE132771,GSE159354
RBMS3-AS3,3.0246908624608495,15.788222463193492,1.854168999235565e-05,0.0037276213560631798,logCPM_Welch_ttest,GSE132771,GSE159354
COX18,2.732873741566047,15.698217637786131,1.9070110730974278e-05,0.0037834096000214494,logCPM_Welch_ttest,GSE132771,GSE159354
KMT5C,2.8608357974124328,9.64011856533776,1.989471549840443e-05,0.0038837668754314256,logCPM_Welch_ttest,GSE132771,GSE159354
RPL7,0.7950878362511808,9.972208728723832,2.0091113959653215e-05,0.0038837668754314256,logCPM_Welch_ttest,GSE132771,GSE159354
EGFL6,4.203386042882543,8.466546371251304,2.0801467938799078e-05,0.003970183969382437,logCPM_Welch_ttest,GSE132771,GSE159354
SHF,2.798861672557993,8.057073699170582,2.2315485588481655e-05,0.0042059111462890795,logCPM_Welch_ttest,GSE132771,GSE159354
AL117339.5,2.699088673831719,8.129069140934384,2.457508461231687e-05,0.004540807596575221,logCPM_Welch_ttest,GSE132771,GSE159354
WFDC1,5.106280988946384,8.639005081656105,2.469466924785569e-05,0.004540807596575221,logCPM_Welch_ttest,GSE132771,GSE159354
PKNOX2,3.02783481788987,7.860262598957624,2.646772875727275e-05,0.004792149867696966,logCPM_Welch_ttest,GSE132771,GSE159354
CDH13,5.238502599333681,8.08427217458806,2.687383005444997e-05,0.004792149867696966,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF785,2.791989453198004,14.622984276080969,2.701503772080131e-05,0.004792149867696966,logCPM_Welch_ttest,GSE132771,GSE159354
RFC5,2.8634400041553176,7.782417345862715,2.7573170741017687e-05,0.004834282191082147,logCPM_Welch_ttest,GSE132771,GSE159354
L1TD1,2.772414753164645,7.776876313835793,2.819982875108772e-05,0.00487491778641328,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD36C,3.662390964229152,8.224120393545544,2.8451569518793517e-05,0.00487491778641328,logCPM_Welch_ttest,GSE132771,GSE159354
SPSB2,3.208980758921379,14.399604928816279,2.913182301411974e-05,0.004935389071987611,logCPM_Welch_ttest,GSE132771,GSE159354
AC023157.3,2.6176756889172257,7.959148358197529,3.0376648573693116e-05,0.005002485632093162,logCPM_Welch_ttest,GSE132771,GSE159354
GOLGA8A,3.3818757520308873,7.96550668969581,3.055082380603445e-05,0.005002485632093162,logCPM_Welch_ttest,GSE132771,GSE159354
NKD1,5.355141242826651,9.875993517512054,3.0717404439906916e-05,0.005002485632093162,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM65,3.087678986514442,7.767036716892834,3.0854965100455234e-05,0.005002485632093162,logCPM_Welch_ttest,GSE132771,GSE159354
SPESP1,3.215738164140649,14.17883765191359,3.142168254191082e-05,0.005017587764718187,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP20,3.1413117722765893,11.572564232006496,3.1613664786326286e-05,0.005017587764718187,logCPM_Welch_ttest,GSE132771,GSE159354
DNASE1,3.236832387839094,14.038212061761719,3.299275782751639e-05,0.005181925026284293,logCPM_Welch_ttest,GSE132771,GSE159354
CARMN,4.139996463824091,9.264602553551667,3.364017274962075e-05,0.005201037713088974,logCPM_Welch_ttest,GSE132771,GSE159354
ROGDI,2.9154353224156955,10.474083350700559,3.380433054003975e-05,0.005201037713088974,logCPM_Welch_ttest,GSE132771,GSE159354
CLEC2D,2.7333267529282708,7.559232230648927,3.4858407169196116e-05,0.005252481832302524,logCPM_Welch_ttest,GSE132771,GSE159354
COL27A1,3.038496681937283,7.6420834231994155,3.503019071178429e-05,0.005252481832302524,logCPM_Welch_ttest,GSE132771,GSE159354
MYNN,4.174607532224408,9.45011712946031,3.51837554756967e-05,0.005252481832302524,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1R3C,3.9366562764455075,7.763510478757415,3.569316459591114e-05,0.005276289566442629,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA0408,2.730178608057815,9.559875563168982,3.767064015224965e-05,0.005514542837044855,logCPM_Welch_ttest,GSE132771,GSE159354
CASS4,4.269876326200934,9.925685489199047,4.029049823674415e-05,0.005841347427054117,logCPM_Welch_ttest,GSE132771,GSE159354
HPS6,2.72624769031262,13.25260546566475,4.371818509380808e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM39,2.7990065055497935,10.068728089193195,4.376873157284326e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
DAB2IP,2.604137008673879,7.343531925090548,4.454423678620375e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
TYW5,2.7793516032657397,9.98938972450568,4.5148632280963245e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
FKBPL,2.6365783512725747,9.200487181537902,4.543798425619122e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
GALNT17,3.78558589748367,7.910172249822257,4.569629554087675e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
GLRX2,3.9061866729960615,8.660018760496035,4.615525013969702e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF439,3.3016709927070416,13.101906898767135,4.622741121237344e-05,0.006223365234465775,logCPM_Welch_ttest,GSE132771,GSE159354
EARS2,2.809195942974311,13.068226601332029,4.6811523750923426e-05,0.006246231461207286,logCPM_Welch_ttest,GSE132771,GSE159354
KCNS3,4.527184158548691,8.419547791318772,5.044851384298663e-05,0.0066724797519697576,logCPM_Welch_ttest,GSE132771,GSE159354
LINC02104,2.4273816373420627,7.665346835816362,5.126027995414731e-05,0.006720891314335941,logCPM_Welch_ttest,GSE132771,GSE159354
AC245140.2,3.05426425106659,12.795208246009002,5.188683288439683e-05,0.006725559229121387,logCPM_Welch_ttest,GSE132771,GSE159354
AL049840.1,2.510166145847207,8.563219808755532,5.2187984467913664e-05,0.006725559229121387,logCPM_Welch_ttest,GSE132771,GSE159354
GBGT1,2.5933383599103426,9.100194518915222,5.308241071348295e-05,0.006782852446931321,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF211,2.406875029471009,7.659773729603199,5.4650156444432015e-05,0.006881436171460532,logCPM_Welch_ttest,GSE132771,GSE159354
MAP4K2,2.4010052564829762,7.541716245256244,5.558360084711371e-05,0.006881436171460532,logCPM_Welch_ttest,GSE132771,GSE159354
AC098818.2,3.4664024136776312,12.611291053721741,5.567823960232251e-05,0.006881436171460532,logCPM_Welch_ttest,GSE132771,GSE159354
SETMAR,4.054113979207478,9.43309721036873,5.567948089389739e-05,0.006881436171460532,logCPM_Welch_ttest,GSE132771,GSE159354
GPRASP1,2.550056247739225,7.113941942378277,5.6368836461522266e-05,0.006888216153472587,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00882,2.396137679051339,7.707896814124663,5.7016138698632485e-05,0.006888216153472587,logCPM_Welch_ttest,GSE132771,GSE159354
VAMP4,3.9078113387582647,8.910298984821118,5.710485602759474e-05,0.006888216153472587,logCPM_Welch_ttest,GSE132771,GSE159354
OSCP1,2.86814052162036,7.15169697499535,5.953352666238937e-05,0.007124178690599262,logCPM_Welch_ttest,GSE132771,GSE159354
MSH2,2.3655863173564855,7.3998477150694555,6.213718356245548e-05,0.007313217480988335,logCPM_Welch_ttest,GSE132771,GSE159354
B3GALNT1,2.773038032658466,7.062483939470527,6.287654712782895e-05,0.007313217480988335,logCPM_Welch_ttest,GSE132771,GSE159354
SGCA,5.344555141617913,7.047229619711217,6.310652049599837e-05,0.007313217480988335,logCPM_Welch_ttest,GSE132771,GSE159354
CUL2,3.642758906598929,7.229306873747436,6.311656365037407e-05,0.007313217480988335,logCPM_Welch_ttest,GSE132771,GSE159354
ZC2HC1C,2.348388549241783,12.273627787914506,6.35383664948582e-05,0.007313217480988335,logCPM_Welch_ttest,GSE132771,GSE159354
NAGPA,2.6975289545334347,9.855899052331017,6.606035522531107e-05,0.007454558425683672,logCPM_Welch_ttest,GSE132771,GSE159354
SLC37A4,2.696796288637572,9.853706677901638,6.620409568715063e-05,0.007454558425683672,logCPM_Welch_ttest,GSE132771,GSE159354
ARRDC1-AS1,3.488443683509258,12.168577087842896,6.624955757007641e-05,0.007454558425683672,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP5-AS1,2.955327996154391,12.100582685411382,6.807813857085217e-05,0.007603571654602289,logCPM_Welch_ttest,GSE132771,GSE159354
GATB,2.6078763793444057,9.481716964500645,7.526222048535821e-05,0.008310997473621785,logCPM_Welch_ttest,GSE132771,GSE159354
UBR1,3.64677153113679,6.905066785056332,7.551443519605946e-05,0.008310997473621785,logCPM_Welch_ttest,GSE132771,GSE159354
LRIG2,2.6761123739780714,6.870870019550608,7.657626687538326e-05,0.008366789506862527,logCPM_Welch_ttest,GSE132771,GSE159354
PAG1,5.030281391172202,7.629447348629013,7.80666252529802e-05,0.008468263133557091,logCPM_Welch_ttest,GSE132771,GSE159354
GDAP2,2.6879116603096396,9.961440196567482,8.155590617678755e-05,0.00878357109524002,logCPM_Welch_ttest,GSE132771,GSE159354
WDYHV1,3.544696302289646,11.57589336645859,8.441485293305182e-05,0.009027001081734435,logCPM_Welch_ttest,GSE132771,GSE159354
EFCC1,3.5753850429764293,6.792165931326123,8.624806385647038e-05,0.009113830572511658,logCPM_Welch_ttest,GSE132771,GSE159354
PPARGC1A,3.005328313838564,11.519506427789766,8.643571905220634e-05,0.009113830572511658,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01936,3.8532580571421264,11.489256056254327,8.754365835350615e-05,0.009166550560098373,logCPM_Welch_ttest,GSE132771,GSE159354
IGIP,2.626059156195851,6.701089091009421,9.347688834958543e-05,0.009720307051965856,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA0513,2.3468439897571645,11.24323587151877,9.721300936756959e-05,0.010039573666056264,logCPM_Welch_ttest,GSE132771,GSE159354
DENND4C,3.4004660932742183,6.982200418322554,9.862061295601217e-05,0.010115657157488106,logCPM_Welch_ttest,GSE132771,GSE159354
ADGRB3,2.4909020006264995,11.163949581753648,0.00010059732513489184,0.010248692353945264,logCPM_Welch_ttest,GSE132771,GSE159354
C2orf40,4.603329143894796,11.09230997818459,0.00010377677244880395,0.010501652181094404,logCPM_Welch_ttest,GSE132771,GSE159354
AL357054.4,3.1279802694811125,11.062020479440351,0.00010515703547453536,0.010570385205900293,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP44,2.3413052966902326,8.29201054328297,0.00010788528707741856,0.010741207861760901,logCPM_Welch_ttest,GSE132771,GSE159354
ATP9A,2.666030820582428,6.615694240665433,0.00010828117754262215,0.010741207861760901,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM200A,3.3525898591843024,6.822606811331709,0.00011030055875983096,0.01086020637715455,logCPM_Welch_ttest,GSE132771,GSE159354
TRMT5,3.344049795144853,6.8847460894782815,0.00011092738787239546,0.01086020637715455,logCPM_Welch_ttest,GSE132771,GSE159354
RNF219,3.352318934024078,6.775259994079919,0.00011164159626336088,0.01086020637715455,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01003,3.4561475131600563,7.806460632060787,0.00011488082501126606,0.011103673586665832,logCPM_Welch_ttest,GSE132771,GSE159354
PPP5D1,2.4257095803545323,6.47159174649954,0.00011587024623677115,0.011127971801006595,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD36,3.390976408756102,7.5154162381066225,0.00011661555952940041,0.011128667130280375,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD39,3.3129779048542467,6.817134082856414,0.00011859587952286635,0.011246469631734458,logCPM_Welch_ttest,GSE132771,GSE159354
SULT1C4,2.9259568027505103,10.716717827569498,0.0001225488895377995,0.011446612853509319,logCPM_Welch_ttest,GSE132771,GSE159354
PACRGL,3.386448749498193,7.5712285165529085,0.00012298663379605048,0.011446612853509319,logCPM_Welch_ttest,GSE132771,GSE159354
MCM4,2.1595350883189126,7.136894691292704,0.0001236154843890546,0.011446612853509319,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF397,4.814636942627796,9.46949811259445,0.00012374306241690004,0.011446612853509319,logCPM_Welch_ttest,GSE132771,GSE159354
PRDM11,2.2463861257732383,6.42702199126599,0.0001260600915517471,0.011512258977150887,logCPM_Welch_ttest,GSE132771,GSE159354
RNPC3,4.203181669387723,7.64056537899882,0.00012630176880838885,0.011512258977150887,logCPM_Welch_ttest,GSE132771,GSE159354
GFOD1,4.161081902956563,6.534950809121208,0.00012674326768848966,0.011512258977150887,logCPM_Welch_ttest,GSE132771,GSE159354
GIMAP2,2.1452963512506322,7.155856533072425,0.0001325561541177122,0.011968153843035118,logCPM_Welch_ttest,GSE132771,GSE159354
RARB,3.255808380810488,6.52055624334044,0.00014070652603695284,0.01252496430694201,logCPM_Welch_ttest,GSE132771,GSE159354
FUNDC1,4.014108988406724,6.959500760682137,0.00014151349167190367,0.01252496430694201,logCPM_Welch_ttest,GSE132771,GSE159354
SAAL1,3.243983230342643,10.393652367325956,0.00014201234107803304,0.01252496430694201,logCPM_Welch_ttest,GSE132771,GSE159354
NFXL1,2.622907548028898,10.393141002149259,0.00014204595413762325,0.01252496430694201,logCPM_Welch_ttest,GSE132771,GSE159354
WASHC5,3.2421860406558913,6.50747443857755,0.00014422977653086997,0.012643584712398008,logCPM_Welch_ttest,GSE132771,GSE159354
ATL1,3.3019756972720735,6.347452799874687,0.0001473923620176329,0.012846138927756469,logCPM_Welch_ttest,GSE132771,GSE159354
MAP2K5,3.233741152658557,6.758938716812175,0.00014976621837677024,0.012876097342679603,logCPM_Welch_ttest,GSE132771,GSE159354
NPNT,5.301173839034109,7.786862600650777,0.0001499378319495458,0.012876097342679603,logCPM_Welch_ttest,GSE132771,GSE159354
COL23A1,2.111288048479106,6.424526840959709,0.00015056105716447843,0.012876097342679603,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM143,2.4331760973465806,6.271957373586528,0.00015125167117169012,0.012876097342679603,logCPM_Welch_ttest,GSE132771,GSE159354
MAD2L1BP,3.5389032337145956,8.402051253358785,0.0001520059243266328,0.012876097342679603,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF224,3.587480711824079,8.594177768673664,0.00015520871463753512,0.013073949716786338,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF697,2.2836646786736594,6.213092062620197,0.00015639214619073282,0.01310044877924372,logCPM_Welch_ttest,GSE132771,GSE159354
TASP1,3.5792487090013854,8.584722127417415,0.0001592835654360529,0.013232402700875234,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA1147,3.564995821208493,10.142552214407173,0.00015972259527518852,0.013232402700875234,logCPM_Welch_ttest,GSE132771,GSE159354
EEFSEC,3.2270031026274317,7.227912926107691,0.00016853827182233586,0.013839710060930079,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFAF1,4.341433005660367,8.370501359358776,0.00017034002948232042,0.013839710060930079,logCPM_Welch_ttest,GSE132771,GSE159354
PXMP4,3.1555045013180223,6.798547159344804,0.00017038842233270429,0.013839710060930079,logCPM_Welch_ttest,GSE132771,GSE159354
WNT2,4.720885606604417,6.2101184191422965,0.00017072463664497909,0.013839710060930079,logCPM_Welch_ttest,GSE132771,GSE159354
CEP162,3.270689381238137,6.163894003281651,0.00017483431562765234,0.014097068508201829,logCPM_Welch_ttest,GSE132771,GSE159354
SNCA,4.081621310938144,6.280666893017422,0.00017757414601447,0.01424182432769244,logCPM_Welch_ttest,GSE132771,GSE159354
RCAN2,3.1334298772095845,6.339083596156823,0.00018071434096418506,0.014416988534698319,logCPM_Welch_ttest,GSE132771,GSE159354
CYS1,2.259302208982255,9.793066875298043,0.00018896250655523833,0.014928183123825144,logCPM_Welch_ttest,GSE132771,GSE159354
SEPT4,4.845200207579801,6.055984304636887,0.00018910220033496503,0.014928183123825144,logCPM_Welch_ttest,GSE132771,GSE159354
SAMD5,2.9984596192582607,9.744818139907348,0.00019348269975320745,0.015194438264994073,logCPM_Welch_ttest,GSE132771,GSE159354
GPR155,2.7955749868483704,9.716932063876593,0.00019615394022158545,0.015324399537103966,logCPM_Welch_ttest,GSE132771,GSE159354
PEX11A,3.235107544734229,9.634767691153298,0.00020428381896981385,0.015877275373334294,logCPM_Welch_ttest,GSE132771,GSE159354
THSD1,3.243129789839447,7.53424547083231,0.00020604757101831553,0.015883557848637105,logCPM_Welch_ttest,GSE132771,GSE159354
SLC2A8,3.784990706515491,9.473867837576545,0.0002064715040677061,0.015883557848637105,logCPM_Welch_ttest,GSE132771,GSE159354
C9orf106,3.4994114955871614,9.573300701058654,0.00021062897957078715,0.01612113580694583,logCPM_Welch_ttest,GSE132771,GSE159354
RNASEL,3.1963932830617394,9.561044367920262,0.0002119220969552503,0.016138188777228606,logCPM_Welch_ttest,GSE132771,GSE159354
DMD,3.3600915321812685,8.023612178078714,0.00021482826204367026,0.01627728912107769,logCPM_Welch_ttest,GSE132771,GSE159354
TAF1C,3.102076739088833,6.042668984325248,0.00021904410970014017,0.016513735430293566,logCPM_Welch_ttest,GSE132771,GSE159354
EDIL3,3.85424589672569,9.7507689219176,0.00022172389594125725,0.016632601507474015,logCPM_Welch_ttest,GSE132771,GSE159354
SNX19,3.1249466768733543,7.108821928743774,0.00022339138808018808,0.016674729452837007,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM3,3.0189159232402645,6.39683649794083,0.00022466184989206712,0.01668695257474181,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF577,3.094375494818631,5.9769269997449115,0.000231313869854179,0.01709681632186917,logCPM_Welch_ttest,GSE132771,GSE159354
RAPGEF5,3.9219901995443336,5.902833475563909,0.00023569799116859765,0.0173257230315787,logCPM_Welch_ttest,GSE132771,GSE159354
