gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SEC31B,-2.8574684674595328,-4.524160507454761,0.0014491876999576034,0.005942997007064868,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF814,-3.6454169230315956,-4.5263227486626825,0.0014492979272710744,0.005942997007064868,logCPM_Welch_ttest,GSE132771,GSE171524
KIRREL3,-3.3110013829636413,-5.49262709769646,0.0014521598540256702,0.005953349422462033,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35A4,2.7861177831569615,4.7003749285702545,0.0014553620282685277,0.00596509160169792,logCPM_Welch_ttest,GSE132771,GSE171524
ACIN1,-2.0587033950451845,-5.7328348719901205,0.0014559423058046646,0.005966084456732418,logCPM_Welch_ttest,GSE132771,GSE171524
TMTC1,-4.716732056529921,-5.737068021067687,0.0014563647896500462,0.005966430402166589,logCPM_Welch_ttest,GSE132771,GSE171524
PAPSS2,-2.128807981752641,-5.114346264260359,0.0014577591835557,0.0059707569808713275,logCPM_Welch_ttest,GSE132771,GSE171524
VPS8,-4.262383626063265,-5.831633212203013,0.0014597629861325821,0.005977577016764256,logCPM_Welch_ttest,GSE132771,GSE171524
AC096751.2,-4.414566491605203,-5.3657471437955335,0.0014611412668487048,0.005981833036096681,logCPM_Welch_ttest,GSE132771,GSE171524
ATP10A,-5.063594136737237,-5.395734921811745,0.001463646472156563,0.005990699579566601,logCPM_Welch_ttest,GSE132771,GSE171524
NQO1,4.008664385951076,4.267727511521101,0.00146403162663306,0.0059908866632151355,logCPM_Welch_ttest,GSE132771,GSE171524
VDAC2,5.253231136472646,5.4460507700170755,0.001464679876370335,0.00599159719714754,logCPM_Welch_ttest,GSE132771,GSE171524
AL049869.3,-3.7931533854906827,-5.5360773626425095,0.0014648842373897464,0.00599159719714754,logCPM_Welch_ttest,GSE132771,GSE171524
GPANK1,3.0824308811633627,5.072101210267652,0.0014657722811351106,0.005993840359071725,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC4C,-2.8130729090246227,-4.214618769967921,0.0014664368933233118,0.0059951690364288,logCPM_Welch_ttest,GSE132771,GSE171524
IP6K1,-1.8231396503341974,-4.401295754335111,0.0014677300613896672,0.005999066200432199,logCPM_Welch_ttest,GSE132771,GSE171524
AL049820.1,-2.72185097863982,-5.532812790911982,0.001469329002841814,0.006003375112212211,logCPM_Welch_ttest,GSE132771,GSE171524
KDM1B,-2.58060222915718,-4.4538470295926595,0.0014694645863650492,0.006003375112212211,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01931,-3.6598415733690817,-5.532345233512482,0.001469966846961366,0.006004037232589944,logCPM_Welch_ttest,GSE132771,GSE171524
TTC19,-0.8463870696274904,-4.257283817819859,0.0014709853691762746,0.006006807214389651,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01169,-5.229420117136508,-5.1657912095033955,0.0014713587791063073,0.006006942191174466,logCPM_Welch_ttest,GSE132771,GSE171524
ST3GAL3,-4.185973859424918,-6.028531879520672,0.0014767661364294563,0.006027623853340304,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPDL,1.5360663439445679,4.932333028331832,0.001477482435613004,0.006029153180608996,logCPM_Welch_ttest,GSE132771,GSE171524
DNMBP-AS1,-3.783048678173295,-5.113370323861961,0.0014802436435852457,0.006038905053827689,logCPM_Welch_ttest,GSE132771,GSE171524
SNN,2.911494674362478,5.000167499710938,0.0014805565282969238,0.006038905053827689,logCPM_Welch_ttest,GSE132771,GSE171524
ZFYVE26,-3.0277080880686658,-5.519249644736874,0.0014818096086140844,0.00604261963549676,logCPM_Welch_ttest,GSE132771,GSE171524
ACVR2A,-3.4663951062161096,-5.7798356983554795,0.0014830617735212825,0.006046328768971382,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC59,3.243558483008232,5.242363723452493,0.0014880758865712443,0.006064168738250333,logCPM_Welch_ttest,GSE132771,GSE171524
POP4,3.2490703929630445,5.081859071071647,0.0014886293985726634,0.006064168738250333,logCPM_Welch_ttest,GSE132771,GSE171524
CORO1B,4.002758831160098,5.245351070418805,0.001488758503545749,0.006064168738250333,logCPM_Welch_ttest,GSE132771,GSE171524
UGP2,1.231391716481621,4.407093510583504,0.0014888120087732278,0.006064168738250333,logCPM_Welch_ttest,GSE132771,GSE171524
AL157392.2,-3.0642364469683905,-5.509993883569505,0.0014898952015541774,0.006067180528894711,logCPM_Welch_ttest,GSE132771,GSE171524
RAB27A,-2.670335138432729,-4.498535039225638,0.0014903890955292902,0.0060677917294109434,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF45,-2.2941200480577306,-4.532278850349691,0.0014926666312468926,0.006075662678707658,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM131,-4.376027863218113,-6.127130805219003,0.0014933228249171667,0.006076932104441567,logCPM_Welch_ttest,GSE132771,GSE171524
SHARPIN,2.7552372332920827,4.93652421287235,0.0014946543453264762,0.006080134796613698,logCPM_Welch_ttest,GSE132771,GSE171524
AC011306.1,-3.33451056551134,-5.5143202701577705,0.001494798848802019,0.006080134796613698,logCPM_Welch_ttest,GSE132771,GSE171524
AC009264.1,-4.278440725876921,-5.5133146311555645,0.0014961982787368075,0.006084424751480626,logCPM_Welch_ttest,GSE132771,GSE171524
B4GALT3,2.8160937485186786,5.432930638805986,0.0014986524642943934,0.006092198973203244,logCPM_Welch_ttest,GSE132771,GSE171524
EIF3F,3.896044263823642,5.193049493668858,0.001498800381984729,0.006092198973203244,logCPM_Welch_ttest,GSE132771,GSE171524
CERK,-3.1708897256934514,-4.889856065124044,0.0014991789008742603,0.006092334428167124,logCPM_Welch_ttest,GSE132771,GSE171524
HECW2,-5.155878286830246,-5.980464073488523,0.0014998261667010287,0.006093561697998724,logCPM_Welch_ttest,GSE132771,GSE171524
MAGED2,3.462166774777884,5.094034981607765,0.0015041904030183631,0.006109886403422575,logCPM_Welch_ttest,GSE132771,GSE171524
AC025178.1,-2.967843059915069,-5.506698032943559,0.001505443134112215,0.0061135678495044836,logCPM_Welch_ttest,GSE132771,GSE171524
CMSS1,-1.8550529099817705,-4.81451777580726,0.0015057965374235696,0.006113596293763188,logCPM_Welch_ttest,GSE132771,GSE171524
AC009320.1,-2.5450679765534923,-5.5017571565810615,0.001512389090411144,0.006138950105029043,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00571,-4.210002855779192,-5.318533618985038,0.0015148883052598014,0.006147680777082142,logCPM_Welch_ttest,GSE132771,GSE171524
SCN9A,-3.691548029426542,-4.917378631301523,0.0015174820337133118,0.006156790899541664,logCPM_Welch_ttest,GSE132771,GSE171524
AC068051.1,-3.4682332447213766,-5.496415472405498,0.0015199396180697736,0.006165344591890011,logCPM_Welch_ttest,GSE132771,GSE171524
SNF8,2.2385422445167613,5.269898345001562,0.0015208963689530206,0.006167807908008241,logCPM_Welch_ttest,GSE132771,GSE171524
ADAR,-0.9718339049269371,-4.411747710005854,0.0015216694448575924,0.0061689353656031965,logCPM_Welch_ttest,GSE132771,GSE171524
SND1,-1.903999440798108,-4.959249726789977,0.0015218734535575,0.0061689353656031965,logCPM_Welch_ttest,GSE132771,GSE171524
CARD19,2.948761525759383,4.990845878543771,0.001523440817437381,0.006173870720310525,logCPM_Welch_ttest,GSE132771,GSE171524
CSTA,4.423837090632164,4.788457454184183,0.0015255722206689313,0.0061807227843050936,logCPM_Welch_ttest,GSE132771,GSE171524
KNTC1,-3.0122040603660354,-5.540790008997567,0.0015258320115143801,0.0061807227843050936,logCPM_Welch_ttest,GSE132771,GSE171524
YWHAH,3.406695176192187,4.413983158026832,0.0015275596306210985,0.006186301037363875,logCPM_Welch_ttest,GSE132771,GSE171524
EGFL8,-3.3711787085031832,-4.605152153277165,0.0015280369260393856,0.006186814339910327,logCPM_Welch_ttest,GSE132771,GSE171524
S100A13,5.032850277480037,5.381720715859565,0.0015314010489051626,0.006199013099111746,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO31,-2.6214780935205737,-4.483680668489174,0.0015319937731999962,0.006199990392847222,logCPM_Welch_ttest,GSE132771,GSE171524
SCAF11,-0.6588260808558521,-4.392429046712759,0.0015352062280079874,0.006211566877146486,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF207,-0.7524082149983524,-4.97532972212514,0.0015356149336933388,0.0062117964622401415,logCPM_Welch_ttest,GSE132771,GSE171524
CADPS2,-6.535099797319479,-6.080855511361265,0.0015370849566590952,0.006216318148505127,logCPM_Welch_ttest,GSE132771,GSE171524
AL391839.1,-3.66839712795893,-5.484014868781638,0.0015376341575239604,0.006217114603926776,logCPM_Welch_ttest,GSE132771,GSE171524
MARK1,-4.130213087461763,-4.911613059916882,0.0015383338877996606,0.006218519190512187,logCPM_Welch_ttest,GSE132771,GSE171524
PPP4R3B,-1.033120197975224,-4.186463629057032,0.0015397490849032053,0.0062228146552454015,logCPM_Welch_ttest,GSE132771,GSE171524
MRC1,-3.716067245128702,-4.342566264561795,0.0015420354924491487,0.006230628298130729,logCPM_Welch_ttest,GSE132771,GSE171524
TMOD2,-2.9107603757952725,-4.331781633696474,0.0015437075418239198,0.00623595660463501,logCPM_Welch_ttest,GSE132771,GSE171524
MIR4713HG,-3.4360119007111707,-5.478116663836291,0.0015461326351118862,0.0062439939346494566,logCPM_Welch_ttest,GSE132771,GSE171524
DEGS1,3.8557758531780624,5.0100619329174725,0.0015465053900468627,0.0062439939346494566,logCPM_Welch_ttest,GSE132771,GSE171524
GFER,3.2483936580545474,5.0453390009095145,0.0015467585405568262,0.0062439939346494566,logCPM_Welch_ttest,GSE132771,GSE171524
PHF10,-1.4040330401328536,-4.23837437113705,0.0015489901911153751,0.006251572806539048,logCPM_Welch_ttest,GSE132771,GSE171524
GNB4,-1.6598972341570066,-4.536670332878711,0.0015528020561903792,0.006265524346068588,logCPM_Welch_ttest,GSE132771,GSE171524
PLAA,-1.2180988454433175,-4.276111811725392,0.0015574878336119462,0.006282616233997265,logCPM_Welch_ttest,GSE132771,GSE171524
BEAN1,-3.8177680445239326,-5.47011337404218,0.0015577499371053334,0.006282616233997265,logCPM_Welch_ttest,GSE132771,GSE171524
AL353593.1,-3.6045253717723367,-5.272470619504353,0.0015636654783173643,0.006305033590775226,logCPM_Welch_ttest,GSE132771,GSE171524
TOMM5,3.4566916223462933,4.708803629319555,0.0015664926576840837,0.006314731872226013,logCPM_Welch_ttest,GSE132771,GSE171524
LHX4,-2.546546750768737,-5.463911722719304,0.0015668204380402762,0.006314731872226013,logCPM_Welch_ttest,GSE132771,GSE171524
GBF1,-4.29715603181392,-6.083499612733291,0.0015673006309144786,0.006314731872226013,logCPM_Welch_ttest,GSE132771,GSE171524
SOCS7,-2.9690809500090767,-4.661413574227778,0.0015675018602879576,0.006314731872226013,logCPM_Welch_ttest,GSE132771,GSE171524
OPRM1,-3.2306800290635116,-5.410871374840586,0.001567970258071077,0.00631517733562219,logCPM_Welch_ttest,GSE132771,GSE171524
DIS3L2,-4.182002605403792,-6.055070897251564,0.0015703168637842765,0.0063191994606160845,logCPM_Welch_ttest,GSE132771,GSE171524
AC091153.2,-2.8319132474619098,-5.4613782584623385,0.0015705431647440864,0.0063191994606160845,logCPM_Welch_ttest,GSE132771,GSE171524
MANBAL,2.940236814169353,5.1916175635102775,0.0015706238952486588,0.0063191994606160845,logCPM_Welch_ttest,GSE132771,GSE171524
SETD1B,-2.6681483738380605,-4.252370438633998,0.0015706394484354882,0.0063191994606160845,logCPM_Welch_ttest,GSE132771,GSE171524
AC009950.1,-3.194633041538942,-4.837108951455009,0.001570759138405732,0.0063191994606160845,logCPM_Welch_ttest,GSE132771,GSE171524
FBXL15,3.733724054719096,5.294639991770377,0.001571504977623173,0.00632075919554954,logCPM_Welch_ttest,GSE132771,GSE171524
NEDD4,-4.5524117554635914,-5.786877801315529,0.0015750817503510433,0.006333701939381537,logCPM_Welch_ttest,GSE132771,GSE171524
LRMP,-3.4147019336338698,-4.982031011082241,0.001576269984030292,0.006336476468194873,logCPM_Welch_ttest,GSE132771,GSE171524
AK6,4.001662449634468,5.414746449478635,0.0015764897825283977,0.006336476468194873,logCPM_Welch_ttest,GSE132771,GSE171524
FER,-4.996775920877138,-5.922703635249093,0.0015774815193537895,0.006337896024427632,logCPM_Welch_ttest,GSE132771,GSE171524
UBTD2,-2.1253619602204092,-5.798989419412785,0.0015775611782713234,0.006337896024427632,logCPM_Welch_ttest,GSE132771,GSE171524
TYW1,-4.112949061397371,-6.039256188004933,0.0015784887160814598,0.006340179187556141,logCPM_Welch_ttest,GSE132771,GSE171524
KANSL3,-3.0401373780873473,-4.51339903110093,0.00158014362443032,0.00634466055675139,logCPM_Welch_ttest,GSE132771,GSE171524
AC004943.2,-2.994939895668299,-4.922019466855796,0.0015811022742394352,0.00634466055675139,logCPM_Welch_ttest,GSE132771,GSE171524
ZDHHC2,-3.388048518603357,-5.160393788363879,0.001581162854470172,0.00634466055675139,logCPM_Welch_ttest,GSE132771,GSE171524
AC104316.1,-3.679269220732838,-5.454135932807785,0.0015812408784713304,0.00634466055675139,logCPM_Welch_ttest,GSE132771,GSE171524
UBE3C,-4.918403408626489,-6.136485045479322,0.0015814018805116077,0.00634466055675139,logCPM_Welch_ttest,GSE132771,GSE171524
NCSTN,3.6533394696785435,4.994028633297278,0.0015819016909918299,0.006345223396435183,logCPM_Welch_ttest,GSE132771,GSE171524
TENM3,-3.8792148809899953,-4.677791769042952,0.0015829408621551163,0.006347011531173558,logCPM_Welch_ttest,GSE132771,GSE171524
ELL2,-2.3311580994582117,-4.395220949697716,0.0015830667324055756,0.006347011531173558,logCPM_Welch_ttest,GSE132771,GSE171524
PARP4,-4.534489844947833,-5.790076888817224,0.0015837810390901116,0.006348268761873496,logCPM_Welch_ttest,GSE132771,GSE171524
RAPGEF1,-5.877152078273099,-5.553136759723519,0.0015840997012460127,0.006348268761873496,logCPM_Welch_ttest,GSE132771,GSE171524
CDR2,-5.082486983151318,-6.08023349423585,0.0015848576922381855,0.006349864565337511,logCPM_Welch_ttest,GSE132771,GSE171524
AC096711.2,-2.839701037798439,-5.142459105245635,0.0015854792897258422,0.006350913296498273,logCPM_Welch_ttest,GSE132771,GSE171524
NR2F2-AS1,-4.6876894485028435,-4.747922002303702,0.001585962401507547,0.006351406948991763,logCPM_Welch_ttest,GSE132771,GSE171524
AC008686.1,-2.0852887759782175,-5.244299743629062,0.0015884950773407825,0.00636010653810968,logCPM_Welch_ttest,GSE132771,GSE171524
KIF26B-AS1,-3.053702012739246,-5.447897761732597,0.001590521907828849,0.0063667773080678955,logCPM_Welch_ttest,GSE132771,GSE171524
PEX26,-1.4326816034809133,-4.366751046354841,0.0015948021013085846,0.006382463103400274,logCPM_Welch_ttest,GSE132771,GSE171524
NBL1,4.2804740629891755,4.203227305153538,0.0015974028291885851,0.0063914220204827335,logCPM_Welch_ttest,GSE132771,GSE171524
GAA,3.669509969621143,4.479364548056315,0.001599432689789053,0.006398093277898231,logCPM_Welch_ttest,GSE132771,GSE171524
SYCP2,-2.7480334490727474,-4.3055882290078,0.0016000570719936398,0.006399140553731192,logCPM_Welch_ttest,GSE132771,GSE171524
YY1AP1,-1.3793798553711056,-5.04866845655705,0.001601788535139298,0.006404613923124937,logCPM_Welch_ttest,GSE132771,GSE171524
THSD7A,-5.972301021385368,-5.694116339247958,0.0016090336840988608,0.006432125818949218,logCPM_Welch_ttest,GSE132771,GSE171524
AIMP1,2.0071625035408616,4.209420243453554,0.0016106650092863426,0.006437189028282305,logCPM_Welch_ttest,GSE132771,GSE171524
PTPRK,-6.216083951366926,-6.03600693491417,0.0016112252941136937,0.00643797039072053,logCPM_Welch_ttest,GSE132771,GSE171524
AKAP10,-4.407496026077097,-5.588011635146412,0.001611884518334417,0.006439146641938461,logCPM_Welch_ttest,GSE132771,GSE171524
RPL26L1,3.5891449462031617,5.370684277499153,0.0016130743002326306,0.006442441349808938,logCPM_Welch_ttest,GSE132771,GSE171524
HMGN1,1.716175166416325,4.317949493505663,0.0016140290128288457,0.00644479593832948,logCPM_Welch_ttest,GSE132771,GSE171524
NR1D1,3.440469831839465,4.591316090727375,0.0016148911849550786,0.006446780032407189,logCPM_Welch_ttest,GSE132771,GSE171524
NELFE,3.9865182520212326,5.224035594972575,0.0016157518541579212,0.006448757230672355,logCPM_Welch_ttest,GSE132771,GSE171524
LCLAT1,-3.8968347512654313,-5.9902090206450795,0.001617864500691695,0.006454518975335545,logCPM_Welch_ttest,GSE132771,GSE171524
CNST,-3.9307144209999794,-5.332706669651117,0.0016179269050305657,0.006454518975335545,logCPM_Welch_ttest,GSE132771,GSE171524
RNF139,2.7190499480355492,4.986041247208567,0.001618708440182949,0.006456177460065281,logCPM_Welch_ttest,GSE132771,GSE171524
GNAT3,-4.026283307659481,-5.395253210279872,0.001619846841882454,0.006459258226928023,logCPM_Welch_ttest,GSE132771,GSE171524
CDCA4,2.714629331000813,4.947298107178448,0.0016222659476167439,0.0064674433497826775,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF195,-0.8599210241484525,-4.256016215427891,0.0016234749885377126,0.006470801732769216,logCPM_Welch_ttest,GSE132771,GSE171524
ELMSAN1,-2.544441328738901,-5.041136996849867,0.0016242760053813239,0.006472532675316095,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02055,-3.626438314935293,-5.1869718426550735,0.0016252481838772846,0.00647454681455594,logCPM_Welch_ttest,GSE132771,GSE171524
SLC5A2,-2.351547435245775,-4.961581544504373,0.001625515153000021,0.00647454681455594,logCPM_Welch_ttest,GSE132771,GSE171524
HABP4,-1.4383126281267016,-4.671215032376323,0.0016267343845724495,0.006477155788740937,logCPM_Welch_ttest,GSE132771,GSE171524
BCDIN3D,2.2516582985373286,4.3111240050262065,0.0016269041651928479,0.006477155788740937,logCPM_Welch_ttest,GSE132771,GSE171524
AC010531.5,-3.2393031068685367,-5.4233796005986425,0.0016276055212107003,0.006478486658513227,logCPM_Welch_ttest,GSE132771,GSE171524
NUP205,-3.085964567637414,-5.772494521835861,0.0016289878025067723,0.006482526657596849,logCPM_Welch_ttest,GSE132771,GSE171524
AC016597.1,-2.8596063829506972,-5.422086988563027,0.0016295877449257574,0.0064834522340384785,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02340,-2.8520296221157397,-5.421644177693927,0.0016302674284583915,0.006484694578512993,logCPM_Welch_ttest,GSE132771,GSE171524
AC009303.2,-2.855486891294633,-5.421061895355788,0.0016311616822211044,0.006486789664155086,logCPM_Welch_ttest,GSE132771,GSE171524
SPTB,-2.221610915306388,-4.932534407625186,0.0016331739313615885,0.0064929092672837965,logCPM_Welch_ttest,GSE132771,GSE171524
EFHC1,-1.6262198093876528,-4.545744222351224,0.0016334362936563011,0.0064929092672837965,logCPM_Welch_ttest,GSE132771,GSE171524
TACC1,-1.8554182631945775,-4.7105826382727765,0.0016360816942666426,0.006501960329230348,logCPM_Welch_ttest,GSE132771,GSE171524
IFT80,-3.1137249622224448,-5.119221991642198,0.001637123546692524,0.006504636081849697,logCPM_Welch_ttest,GSE132771,GSE171524
RIN3,-3.9635625271130164,-5.459049066925792,0.0016377903336180903,0.006505820751299949,logCPM_Welch_ttest,GSE132771,GSE171524
THAP7-AS1,2.103332297676156,4.51129826676611,0.0016387358256618103,0.006508111743273017,logCPM_Welch_ttest,GSE132771,GSE171524
XPO4,-3.889318559194906,-5.884854204607481,0.0016401854962001788,0.0065124035596033645,logCPM_Welch_ttest,GSE132771,GSE171524
EHD2,1.6610767269595588,4.140988100947358,0.0016415658519573666,0.006516418290867199,logCPM_Welch_ttest,GSE132771,GSE171524
ATN1,-1.3984952045646546,-4.140305032997199,0.0016437641128648536,0.006523677271857837,logCPM_Welch_ttest,GSE132771,GSE171524
MKKS,2.796691564865589,5.211647224808782,0.0016443136325785639,0.0065243910299863025,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35B1,2.9414918269058314,5.046071125404121,0.0016448809735018352,0.006525175163257786,logCPM_Welch_ttest,GSE132771,GSE171524
CARF,-2.0196764960433904,-4.3018398129531885,0.001646624222254487,0.006530622673835829,logCPM_Welch_ttest,GSE132771,GSE171524
CSMD1,-5.667262994219341,-5.329474115996836,0.0016473435501778576,0.006532007709972817,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGAP42,-4.276414090593193,-4.740876350039935,0.0016478154359520205,0.006532411192524082,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01948,-3.062457294623489,-5.409987596815425,0.0016482760697423585,0.006532769897795393,logCPM_Welch_ttest,GSE132771,GSE171524
VPS52,-1.2530025572862655,-4.138316673685329,0.0016490177646893871,0.0065342421484065995,logCPM_Welch_ttest,GSE132771,GSE171524
LRCH3,-4.306521485152302,-6.03735211127646,0.0016497108267289674,0.006535521073162636,logCPM_Welch_ttest,GSE132771,GSE171524
SMG6,-4.39776672789996,-5.95455961537671,0.0016535519844226689,0.00654926817169562,logCPM_Welch_ttest,GSE132771,GSE171524
SCART1,-3.514332849065625,-5.124479148549641,0.0016552324709958998,0.0065544531928666445,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1549L,-3.439120845730618,-5.330164177446813,0.0016558851204077718,0.006555566731735479,logCPM_Welch_ttest,GSE132771,GSE171524
FAM169A,-2.947611826696175,-5.267670589014998,0.0016571137804307435,0.006558959657058128,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM37,2.964829028063654,5.012743993519149,0.0016594231852995241,0.006566627757253655,logCPM_Welch_ttest,GSE132771,GSE171524
DMXL2,-3.11500861129511,-4.200809639329737,0.001664122937207947,0.006582683295727742,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP12,2.1338798281713394,4.496812726760997,0.0016644042249798297,0.006582683295727742,logCPM_Welch_ttest,GSE132771,GSE171524
GHR,-4.380846918611503,-5.339079270020456,0.0016645994418285975,0.006582683295727742,logCPM_Welch_ttest,GSE132771,GSE171524
ISM1,-3.09938237857612,-4.926002454439485,0.0016653853841154408,0.006584316004537055,logCPM_Welch_ttest,GSE132771,GSE171524
IL1RAPL1,-4.115005283013399,-5.299057066080531,0.0016676951057021754,0.0065919710908259104,logCPM_Welch_ttest,GSE132771,GSE171524
COMTD1,3.518752052243823,4.818882307904105,0.0016692083222481493,0.0065964750737477805,logCPM_Welch_ttest,GSE132771,GSE171524
PHF3,-1.9380358894842669,-5.370564632064653,0.0016708354672374758,0.006601427168407031,logCPM_Welch_ttest,GSE132771,GSE171524
KLHL13,-3.1103551755361134,-4.702738834278923,0.0016713637446116932,0.006602036420915795,logCPM_Welch_ttest,GSE132771,GSE171524
BTG1,5.0813887820450105,5.349792645761534,0.001675629193579633,0.006617404259898623,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF9,2.0316373878031477,4.903198597408829,0.0016768351171853276,0.006620634051163976,logCPM_Welch_ttest,GSE132771,GSE171524
AC005786.3,-2.9416054577013204,-5.391567679446174,0.0016771972827216352,0.006620634051163976,logCPM_Welch_ttest,GSE132771,GSE171524
AC244197.2,-3.139782361937788,-5.075289904116525,0.0016779345883193653,0.0066220634054670125,logCPM_Welch_ttest,GSE132771,GSE171524
PHF2,-1.4113440287859835,-4.127621102846318,0.0016793228776781216,0.006625318176869052,logCPM_Welch_ttest,GSE132771,GSE171524
PAF1,2.9360000611231665,4.545077889011607,0.0016795100868781314,0.006625318176869052,logCPM_Welch_ttest,GSE132771,GSE171524
MAGOH,3.150227820919854,4.998732792506291,0.0016801920963152469,0.006625718315185311,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM15-AS1,-2.6619345908708674,-5.389573821225952,0.0016803623536047058,0.006625718315185311,logCPM_Welch_ttest,GSE132771,GSE171524
NUP58,-1.640895268083808,-4.253076169737106,0.0016818541951521143,0.00662956552221753,logCPM_Welch_ttest,GSE132771,GSE171524
TSTA3,2.8856096070429813,4.584403877532934,0.0016820893199892403,0.00662956552221753,logCPM_Welch_ttest,GSE132771,GSE171524
SAXO1,-2.724026165660738,-5.116159613104736,0.0016848924632814832,0.006639130851630921,logCPM_Welch_ttest,GSE132771,GSE171524
CUL2,-1.5379491716886537,-4.128227291773797,0.001685701363604949,0.006640835572826728,logCPM_Welch_ttest,GSE132771,GSE171524
SIDT1,-3.845261689357242,-4.495209358390792,0.0016864378493572968,0.006642254318970527,logCPM_Welch_ttest,GSE132771,GSE171524
AC016866.2,-2.577944586931028,-5.38428586886331,0.0016887894807921758,0.006647542816556429,logCPM_Welch_ttest,GSE132771,GSE171524
AC012254.1,-2.9770140679122954,-5.3842117968663,0.0016889078665318874,0.006647542816556429,logCPM_Welch_ttest,GSE132771,GSE171524
IER5,3.5137861216546877,4.751884412757696,0.0016889105325762948,0.006647542816556429,logCPM_Welch_ttest,GSE132771,GSE171524
LIN7B,2.5169516797573834,4.2328372185806105,0.0016896518547147908,0.0066489778336368665,logCPM_Welch_ttest,GSE132771,GSE171524
ASCC3,-4.446265591073395,-5.850171325966268,0.0016935637266104382,0.006662885914165765,logCPM_Welch_ttest,GSE132771,GSE171524
AC245452.1,-3.3231842112154384,-5.18059329277598,0.0016974528458336908,0.00667553122923647,logCPM_Welch_ttest,GSE132771,GSE171524
SLC25A21-AS1,2.916155177741012,4.7130692720478775,0.001697534373438341,0.00667553122923647,logCPM_Welch_ttest,GSE132771,GSE171524
AC022146.2,-3.767505686218102,-5.378084221322789,0.0016987340696251081,0.006677340575186105,logCPM_Welch_ttest,GSE132771,GSE171524
GLI2,-2.880817437639738,-4.336009610577943,0.0016987511577191688,0.006677340575186105,logCPM_Welch_ttest,GSE132771,GSE171524
SH3RF1,-5.0259151816584655,-5.121502722984436,0.0017011500443617844,0.0066824937750058966,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02197,-3.0393286158013963,-4.132375333570225,0.001701225262644822,0.0066824937750058966,logCPM_Welch_ttest,GSE132771,GSE171524
RBM28,-1.5655464427718817,-4.423567784644925,0.0017012716896463514,0.0066824937750058966,logCPM_Welch_ttest,GSE132771,GSE171524
CCNT2-AS1,-3.123038039632098,-4.947982502383195,0.0017015766913069579,0.0066824937750058966,logCPM_Welch_ttest,GSE132771,GSE171524
AL158166.2,-2.684736594541118,-5.375278979178222,0.0017032542678185004,0.006687593898271126,logCPM_Welch_ttest,GSE132771,GSE171524
AL450998.3,-3.2422351078223146,-5.374764761712786,0.001704084330690032,0.006688651911745494,logCPM_Welch_ttest,GSE132771,GSE171524
CLIP1,-1.5385157703200676,-4.600236780132205,0.0017042816956835789,0.006688651911745494,logCPM_Welch_ttest,GSE132771,GSE171524
MIPOL1,-4.785766045602295,-5.738897607451385,0.001706936052770692,0.00669757990114494,logCPM_Welch_ttest,GSE132771,GSE171524
AC069272.1,-3.8652388350694764,-5.372302350854038,0.001708065603174031,0.00670052230060424,logCPM_Welch_ttest,GSE132771,GSE171524
EIPR1,-1.446129930151331,-5.01428570147289,0.0017085681425603558,0.006701004255121715,logCPM_Welch_ttest,GSE132771,GSE171524
A2M,2.24274475555616,4.154219490735202,0.0017125762320032915,0.006715231708203975,logCPM_Welch_ttest,GSE132771,GSE171524
TPPP3,3.679643126069892,4.116880483159505,0.0017132732575088532,0.006716472617008829,logCPM_Welch_ttest,GSE132771,GSE171524
IL10RA,-2.1250376026643822,-4.1172557514070895,0.0017150513238057515,0.00672194999197151,logCPM_Welch_ttest,GSE132771,GSE171524
PSMD2,1.9979386462238535,4.436146958133143,0.001715685998715629,0.006722944536263796,logCPM_Welch_ttest,GSE132771,GSE171524
JAK2,-5.315150901996528,-6.057670526811061,0.0017197546451086774,0.006736250617289283,logCPM_Welch_ttest,GSE132771,GSE171524
NSF,-1.3611021470039444,-4.1781614478339355,0.0017198450496631826,0.006736250617289283,logCPM_Welch_ttest,GSE132771,GSE171524
