gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RAB11A,-3.755888182433429,-1.719679939642977,0.1522830538027562,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PDIA6,-3.6588901599982933,-1.726360121349324,0.15297654421403983,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
KLF6,-4.175309954894336,-1.7476731877712455,0.15492304914440486,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MTDH,-3.6604481381445213,-1.7302810034662828,0.15565291366677425,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RIPK2,-4.4630361504908835,-1.6110222328594577,0.15711522332160396,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NAPA,-3.321894851607878,-1.6708270012484225,0.15791794486923116,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
B4GALT1,-4.461867912900352,-1.5966807901996183,0.15836678618679118,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL7A,0.8750261809568549,1.7187636888939266,0.15926636987095724,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FABP5,-4.8615473471611,-1.5885351725615329,0.15938797022350795,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL31,-0.9225214433611963,-1.6699948695515492,0.16028915940493033,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PSMA4,-3.5215689094063194,-1.6801726239686081,0.1617854897869907,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SNX3,-3.741472038296658,-1.6828270383455048,0.16379674360513416,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SRP14,-4.105864605844108,-1.6857041198337537,0.16600266595504518,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NEAT1,-3.3191172328163754,-1.6835143216508894,0.1663020993101133,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL26,-0.5470442976255576,-1.5421642069869894,0.16706121053550999,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NPC2,-3.483205163361573,-1.6543967529315964,0.16782392457488368,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
COX5A,-3.3613666790780448,-1.5820453452804126,0.16945703653307326,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TBCA,4.1388651731483295,1.7318197881561828,0.17114286384904126,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
GSTO1,-3.8150092775591906,-1.6632906739349378,0.1711678515942222,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RUNX1,-3.544529377126846,-1.5817109098338644,0.17143709564870163,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SLC25A3,4.5035163034344965,1.7586031562078104,0.1717206442359815,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SPG21,-3.6253546172920617,-1.6104343105857528,0.1728605370453585,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1B3,-3.4879008557592988,-1.6368459144080933,0.17322164004006266,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
C1QC,-4.466717093638597,-1.6432337829945702,0.17346562025701395,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
IGFBP7,3.903323405668617,1.6327832591843494,0.17785171327508173,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL10A,0.4958153859732892,1.5059614430175718,0.1778758576107956,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FABP4,3.698936864964085,1.6322398636627597,0.17796542666515144,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
INPP4B,3.698936864964085,1.6322398636627597,0.17796542666515144,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LMNA,-3.707773312469131,-1.5657559458744337,0.17797723121469755,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
STOM,3.4701315206863113,1.6304195887642459,0.17834689732577835,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB38,3.4701315206863113,1.6304195887642459,0.17834689732577835,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HECW2,3.7911953390079463,1.6299573195573487,0.1784439094303303,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SNRPF,-3.998918350259843,-1.504291972746093,0.17890274490396782,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
EMCN,3.916696900160905,1.6248128127020467,0.17952725172459083,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ITGA1,3.4318304019892936,1.6241239715712485,0.1796728279337929,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ANAPC11,-3.5366300769954977,-1.6075038699371929,0.1800963591500592,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
GYPC,3.669859788735381,1.6206980050433875,0.18039867939479678,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CAV2,3.562076334427327,1.615390548088096,0.18152917911364247,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SPARCL1,3.908832171647199,1.6143573526605175,0.18175010600507416,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CALD1,3.857364361198173,1.613191562092133,0.18199972066655198,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CAV1,3.9339259852344655,1.6125725397002104,0.1821324079728906,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ID3,3.418058283737642,1.61200253332428,0.1822546774724445,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
EPN2,3.3539187432836677,1.6107691199509189,0.18251954299744452,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RRAS,3.3539187432836677,1.6107691199509189,0.18251954299744452,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SPP1,-6.200713650764196,-1.7272974872819218,0.1825660631180734,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
COL4A2,3.703945104758225,1.610458097271388,0.182586395612419,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LAMTOR2,-3.430187825215225,-1.5214594890146067,0.18297973224569164,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
STARD13,3.387858451362397,1.6077358979765153,0.18317260226358628,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CD63,-3.3205750130740306,-1.593447413456117,0.18325273625580588,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PSMA2,-3.4977613950135007,-1.5902992808706053,0.18462423717193407,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ADGRL2,3.4707753454644497,1.5998690650807337,0.1848776581913141,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MARCKS,3.6633729692377477,1.6674864589718836,0.18497657183623242,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CCL3L1,-5.891654063276793,-1.7003265203040705,0.1876283843299106,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PTBP3,3.832273354259103,1.4614366244410635,0.18888675784181472,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFA2,3.258440566152683,1.6718513580560657,0.18893774065025373,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL41,-0.35731144893173017,-1.489520596732078,0.1897444667219239,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SPCS1,-0.8461034900587947,-1.489838259757241,0.18999106869332394,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
COX5B,-3.6723126597084637,-1.5523046036646475,0.1908720582616255,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RAN,-3.4067216750409184,-1.545702363259155,0.19126007790917887,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
C1QB,-4.469100502972438,-1.5593788327130136,0.1914065079030503,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TOMM7,3.6920753016690284,1.6493620527443478,0.1914474847514824,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NUCKS1,4.137810137345975,1.453405110193957,0.191524534881512,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATP6AP2,-3.266662004995525,-1.5146256941108247,0.1915988489078872,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SPARC,3.2956723197693116,1.5632265834068404,0.19303837527645207,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HMGB1,4.840844131964692,1.637378430918674,0.19311692345910694,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATF3,-3.1631149743757225,-1.5058516888631968,0.19362983725568594,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
AQP1,3.8056370290156623,1.560420446288835,0.19367844148231872,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ANKS1A,4.074256407113382,1.4439470393883878,0.19386055430296376,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PTEN,4.115791123948313,1.4420907085409256,0.19394504709028562,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CEBPB,1.231501160560681,1.4383702593338952,0.19476628954488256,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CAVIN2,3.355537316210716,1.5554277670766068,0.19482264476365457,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATP2B1,-3.920314890728948,-1.439793208938939,0.19505766029250385,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL35,-0.5701324009841855,-1.4325525142699291,0.1952469034274924,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
UCP2,-3.880478126220838,-1.4356423534708183,0.19534580297384252,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPC,-4.365491474599915,-1.4569417574887893,0.19675344894576674,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TMED9,-3.190539219751309,-1.510241588688915,0.19751522547050046,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MT-ATP8,4.189789559709721,1.428353079779798,0.19787383400578748,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CCL4L2,-5.430577023273544,-1.6445009850252337,0.1986208939868157,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
EPAS1,4.29770504393055,1.425865592775867,0.19919113898047588,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FYN,3.678758079985331,1.4124898129828536,0.20251182929981187,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
IFI27,3.6124974608343434,1.5219982734838544,0.20266453239456186,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RBX1,-3.171585264683383,-1.492376707157325,0.20288935513939377,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
UBXN4,-3.60492482858037,-1.4082345690060918,0.203251243733387,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DDX3X,3.632597294118366,1.4097524470775358,0.20370886740147734,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MSN,3.1760955369919337,1.5765883488927366,0.20667271848368643,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PSAP,-4.31237045569467,-1.5009784597703641,0.20728056252010565,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FGL2,-3.296486675170466,-1.479096168478622,0.20783291096591205,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SERPINB6,3.840035816881457,1.3934743461026788,0.20852190568839749,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
IL7R,4.063978723641912,1.3877045267666681,0.2093624015202773,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FMN1,-3.2013031004954824,-1.4306054484772908,0.20995194400497774,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ICAM1,-3.926618411590193,-1.3961099819539187,0.21247569728427879,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FCGRT,-3.5748768024207624,-1.4736020671360004,0.21327544185212485,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RIN2,3.789160629848726,1.371997776878095,0.2137953801134241,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
IL6ST,3.8857790632978055,1.3908410206440123,0.21552190083275155,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HMGN1,-3.1081354773860603,-1.4337502328938823,0.2157209975953481,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SAT1,-3.0790751378883456,-1.4595095879301871,0.21591552046568036,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
COX6C,-2.645151021903118,-1.4560968472511302,0.21746908146428942,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PPDPF,-3.61049214382398,-1.3794881621340882,0.21769760135219343,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RNF149,-2.374653111773407,-1.4185039734247074,0.2178781483527385,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CTSC,-3.6107206031337915,-1.432766842415568,0.21790884768014243,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HSP90B1,-3.2275554088573344,-1.410280912183678,0.21920566324518623,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATP5F1B,-3.31695531263672,-1.436751933641389,0.21956728216110055,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
XRCC6,-2.3573381702128353,-1.4281184393548043,0.22052858200522127,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LMO4,3.5168495536971176,1.3508037781379045,0.2205920197034898,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PPP4C,-3.5448464069817023,-1.3678080393177217,0.220639972996344,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CST3,-0.8489567751570561,-1.3740522461520979,0.22134783308822978,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
BCAS3,3.7366104162882525,1.342025512646705,0.22210732443588316,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
C1QA,-4.1550552596299655,-1.4356963598797845,0.22216437233876585,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ACTN4,3.605419080637784,1.3376700908664243,0.2237344285940448,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FTH1,-0.893238003534762,-1.3660090817623367,0.22401926501237782,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CYBA,-2.9775240193887456,-1.4299846925755377,0.22423894178297782,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CCND3,3.7243621545888788,1.3348888163042527,0.22434479332797097,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DDX5,3.372634826704477,1.4636728555295964,0.22491011943671765,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM123,3.5173331081407633,1.331216244446282,0.22613184996740957,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPS12,0.7444600934158938,1.3883166902610267,0.22680998021562865,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
EDF1,-3.364326249374,-1.403813102417916,0.22768292633128082,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LGALS1,-0.8527270001071798,-1.3189855846153455,0.22873290703952628,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PSMB1,-3.3281847196936685,-1.3843261149526245,0.22911826666647597,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RAC1,3.289335407864189,1.4454468857331986,0.23084611542793995,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HLA-A,-4.134409313936731,-1.4057439936610228,0.23170865085169914,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
GHITM,-2.424797293492291,-1.3651431036359027,0.23327694809738914,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPS23,0.6794321117245055,1.4078069715248398,0.23349606461621297,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LITAF,-2.5142718518685605,-1.3384210513886015,0.23438128864399027,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF652,-3.6190242463573523,-1.3144406101305102,0.23601072907204806,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPS8,0.6154788169265544,1.39047898156296,0.23891625612452852,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FCGR1A,-3.527945635519567,-1.303423209351356,0.23909413244464553,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CKLF,-2.901340274971714,-1.3357601625837785,0.23917144596048193,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HLA-DMB,-3.750049354513454,-1.3008105431354966,0.23955014711093675,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPS27,-0.4171929383821791,-1.288765261218878,0.23961523986028943,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SKP1,-2.350604249003,-1.3596392887065067,0.2407098525348592,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SELENOH,-2.3472311567574495,-1.3069342962147468,0.24124808678470017,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RBMS1,3.501741035001211,1.284788579722994,0.2426849387281237,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RAB21,3.2341299106250285,1.282077262899331,0.24373611140548818,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MAFB,3.798644569448842,1.2763446257839266,0.24551807694080507,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HSPA5,-3.029041481935624,-1.3328024736288888,0.24688143820211847,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PLBD1,-3.79649909798055,-1.276293590791425,0.24725590839646566,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ERGIC3,-3.5681629580417598,-1.2652697583389756,0.25095886192087224,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SESN1,3.348411687211809,1.2505341850267013,0.25144382910135005,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ZFP36L1,3.71558733201112,1.2588180781609783,0.25181574764716874,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SLC31A2,-3.5552926488602394,-1.2603594387665464,0.252117009241053,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL6,0.7031027301626054,1.2411050678778182,0.25457758628584704,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
BTF3,-0.5193310924434797,-1.2608411049418506,0.25466363084550825,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TACC1,3.6342216064127655,1.2419413138543054,0.25678266276559564,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SUPT4H1,-2.1485898390190794,-1.2869721200452577,0.25747259063415784,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MS4A7,-3.0968975489130246,-1.306376967061312,0.2579814422805903,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
IER2,-3.365662309180083,-1.2927796270489926,0.2586995033988138,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SEC31A,3.2788916383137066,1.2334959596962494,0.2601091802225532,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DEK,3.5462034433988263,1.2325589355942814,0.26085589465725884,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
UBL5,-2.419140497428577,-1.2967975148665556,0.26109430666076283,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MT1E,3.2318946938641506,1.2208958208677614,0.26172847980223857,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RBM39,-2.897759140531753,-1.2710438802063397,0.26172947184361994,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PSMB9,-3.8125962358434027,-1.2296138412126774,0.2622029454563059,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CAPNS1,3.3854941632423743,1.225927664784121,0.26241591424810945,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PTMS,3.782958320355873,1.2185814055472013,0.2625060094593373,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PUF60,-2.7548542413705572,-1.268539925074675,0.2625863611456074,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CD74,-3.544972372598721,-1.3006398545936728,0.2630692579709341,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PLIN2,-3.6970497635964437,-1.2267969724921566,0.26345338260479173,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SETX,3.1192937350088292,1.2169560707934506,0.2653273245692292,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
UQCRC2,3.232833873819353,1.2084588445078743,0.26625376597439676,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FMNL2,-3.6884203790664216,-1.2146914906427875,0.2668504598405319,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD12,3.7074880004354185,1.2131997181604028,0.26688229305859856,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
COMT,-3.3963731249134597,-1.2121839620719979,0.26792676613524063,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM165,-3.1628785579340577,-1.2129514531895988,0.26793272730367473,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CTSH,-2.2780696292933573,-1.2752282164997515,0.2685043590339122,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
A2M,3.7383799528022275,1.211749538450191,0.2687137847878934,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NCL,-2.990824900515939,-1.2696945139227218,0.2689305294372976,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM176B,-2.3242182835546554,-1.237810067458973,0.2692676691666096,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SOCS3,2.696399864770738,1.2801632122894135,0.270317720055194,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATRX,3.249550279019409,1.2044441575959073,0.27122258289736284,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CFD,-3.5685566391914953,-1.2014542727174595,0.27191843528468757,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MT2A,-3.4018537780686584,-1.2402204331305258,0.27225180629901174,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGDIB,-2.442362259898953,-1.240810810019158,0.2738969652944633,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
JUN,-3.011236871939662,-1.2578167948357524,0.2741138054966711,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FCHSD2,3.317736350171076,1.1847034971646655,0.2747959220533481,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DUSP6,3.704689547169999,1.1831712621897925,0.2756924750800901,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
AES,3.382649300253563,1.1815455546200038,0.27598181092891216,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
TRAPPC1,3.4349816173523697,1.1893245410262046,0.2762665894601025,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FAM49A,3.299257122655331,1.1788460803891052,0.2769751450527533,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF331,-2.290733950693607,-1.2152029720065936,0.2772370991262657,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FRMD4B,-2.787983391830444,-1.2374318643789284,0.2779376876930661,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PFN1,-2.7578072233467683,-1.252414225385494,0.27813495033611857,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LPP,3.4115089437199684,1.1804616271608184,0.2793745841309802,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
C4orf3,-2.275031172711831,-1.2434941166450224,0.2800346142572855,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ACP5,-3.846439412858433,-1.1747973350622627,0.28131152713552326,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DSE,-3.387617869709435,-1.1781042330047033,0.28185635522259855,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FEZ2,3.2231403499164637,1.1637664785397834,0.2826746269998426,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFA11,-3.4053262864587803,-1.1698358824143542,0.2829965509796524,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPU,3.1928751642648567,1.1558147902524412,0.2857156026427743,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
PAPOLA,3.2248554350493945,1.1547304589340202,0.2861122279984619,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MORF4L1,2.756836407536685,1.287274330005711,0.28635242652330717,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
LYZ,-3.0786052701340747,-1.1933197310038577,0.286426333426092,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
GPX4,-2.314964268434897,-1.2225565733852122,0.28643738049660905,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJB6,-2.130639822099938,-1.2001305309119457,0.288254442353276,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CTNNA1,3.0685159157506683,1.1548436616099136,0.2904732926022743,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
FCN1,-3.894370600713209,-1.1499576264085325,0.2908751455252971,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
AFF1,2.9512743939271653,1.1381746209312111,0.2925030479613711,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SCGB3A1,-3.900129609019186,-1.2042495049160105,0.29377474798558645,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SIK3,-3.2696664566061515,-1.141105824512199,0.2942284688868586,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFB9,-3.301366928731879,-1.1388473146640121,0.29446444135710337,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CNPY3,2.496017198305399,1.240081365731034,0.2945492452644006,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CXCR4,-3.301200994652838,-1.1399441383412836,0.29489382594230984,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
KHDRBS1,3.214770904978417,1.1434843254622187,0.29500906097328056,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
MZT2B,3.0192113413249952,1.1384258013828255,0.29631115588473045,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
RPL5,3.1568047108190225,1.2582668948513323,0.2968042717629321,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
SNRNP70,2.9968294163807707,1.1362860793332288,0.29746208098640253,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
ATP5PD,-1.9920903032040282,-1.1714934838345927,0.297967795052644,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
AP1S2,-2.08233841324053,-1.156312332982951,0.29838613455987656,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
CD4,2.9862473748319722,1.1334524988529369,0.2988182852690951,0.8920987950806998,logCPM_Welch_ttest,GSE173896,GSE227691
